devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,50.0,50.0,50.0,2.0,52.0,2.0,37.15384615384615,0.11024430641821946,4.5344,4.36,0.038461538461538464,2.0,10.0,40.0,13.0,1.4533333333333334
1.0,1.0,53.0,53.0,54.0,3.0,56.0,3.0,34.526315789473685,0.1257521951219512,4.8024,4.53968,0.05357142857142857,2.0,10.0,40.0,13.0,1.13492
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,36.32727272727273,0.12177297297297297,4.796,4.7088,0.01818181818181818,2.0,10.0,40.0,13.0,2.3544
0.0,0.0,55.0,55.0,55.0,2.0,58.0,3.0,37.91379310344828,0.11883801728058208,5.0576,4.796,0.05172413793103448,2.0,10.0,40.0,13.0,1.199
0.0,0.0,53.0,54.0,53.0,3.0,57.0,3.0,38.473684210526315,0.1149793707250342,4.9704,4.6216,0.05263157894736842,2.0,10.0,40.0,13.0,1.1554
1.0,1.0,58.0,57.0,59.0,2.0,60.0,3.0,36.29032258064516,0.12866901333333333,5.15232,4.97568,0.05,2.0,10.0,40.0,13.0,1.24392
1.0,1.0,59.0,60.0,60.0,4.0,67.0,7.0,36.838235294117645,0.1334265868263473,5.7616,5.06288,0.1044776119402985,2.0,10.0,40.0,13.0,0.63286
0.0,0.0,65.0,64.0,65.0,0.0,64.0,0.0,37.03125,0.14157988185654008,5.5808,5.668,0.0,2.0,10.0,40.0,13.0,5.668
0.0,0.0,64.0,64.0,64.0,8.0,73.0,9.0,40.397260273972606,0.12978305866395387,6.3656,5.5808,0.1232876712328767,3.0,9.0,40.0,13.0,0.55808
0.0,0.0,62.0,64.0,62.0,6.0,69.0,6.0,40.91304347826087,0.12814690754516472,6.0168,5.4064,0.08695652173913043,3.0,9.0,40.0,13.0,0.7723428571428571
0.0,0.0,64.0,62.0,64.0,2.0,65.0,2.0,39.323076923076925,0.1291618153364632,5.668,5.5808,0.03076923076923077,3.0,9.0,40.0,13.0,1.8602666666666667
0.0,0.0,64.0,64.0,64.0,3.0,68.0,4.0,41.029411764705884,0.1277834551971326,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,41.0,0.1278751219512195,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,63.0,64.0,63.0,2.0,66.0,2.0,42.09090909090909,0.12456086393088553,5.7552,5.4936,0.030303030303030304,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,64.0,63.0,64.0,4.0,67.0,4.0,42.17910447761194,0.12235821656050953,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,62.0,63.0,62.0,2.0,65.0,2.0,42.55384615384615,0.12128069414316701,5.668,5.4064,0.03076923076923077,2.0,10.0,40.0,13.0,1.8021333333333331
0.0,0.0,65.0,64.0,65.0,4.0,68.0,4.0,44.470588235294116,0.11789544973544973,5.9296,5.668,0.058823529411764705,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,64.0,64.0,64.0,2.0,67.0,3.0,44.507462686567166,0.11779777330650569,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,61.0,61.0,61.0,4.0,65.0,4.0,45.23076923076923,0.11048054421768706,5.668,5.3192,0.06153846153846154,2.0,10.0,40.0,13.0,1.0638400000000001
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,46.52173913043478,0.11269742056074766,6.0168,5.5808,0.07246376811594203,5.0,7.0,40.0,13.0,0.9301333333333334
0.0,0.0,65.0,65.0,65.0,8.0,75.0,10.0,46.72,0.11397260273972602,6.54,5.668,0.13333333333333333,4.0,8.0,40.0,13.0,0.5152727272727273
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,45.67164179104478,0.11479508496732024,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,62.0,62.0,62.0,3.0,65.0,3.0,45.69230769230769,0.11115744107744106,5.668,5.4064,0.046153846153846156,5.0,7.0,40.0,13.0,1.3516
0.0,0.0,63.0,64.0,63.0,5.0,69.0,5.0,46.08695652173913,0.11376060377358489,6.0168,5.4936,0.07246376811594203,6.0,6.0,40.0,13.0,0.9156
0.0,0.0,64.0,63.0,64.0,3.0,67.0,4.0,46.02985074626866,0.11212202334630349,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,3.0,69.0,5.0,46.0,0.11397565217391305,6.0168,5.5808,0.07246376811594203,6.0,6.0,40.0,13.0,0.9301333333333334
0.0,0.0,63.0,64.0,63.0,6.0,69.0,6.0,45.73913043478261,0.11462570342205322,6.0168,5.4936,0.08695652173913043,5.0,7.0,40.0,13.0,0.7847999999999999
0.0,0.0,63.0,62.0,63.0,1.0,64.0,1.0,45.28125,0.11216651483781918,5.5808,5.4936,0.015625,4.0,8.0,40.0,13.0,2.7468
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,46.0,0.11397565217391305,6.0168,5.5808,0.07246376811594203,4.0,8.0,40.0,13.0,0.9301333333333334
0.0,0.0,64.0,64.0,64.0,9.0,74.0,10.0,45.972972972972975,0.11404265726043503,6.4528,5.5808,0.13513513513513514,5.0,7.0,40.0,13.0,0.5073454545454545
0.0,0.0,63.0,64.0,63.0,6.0,72.0,8.0,45.666666666666664,0.1148075912408759,6.2784,5.4936,0.1111111111111111,6.0,6.0,40.0,13.0,0.6103999999999999
0.0,0.0,64.0,63.0,64.0,5.0,69.0,6.0,45.82608695652174,0.11262056925996204,6.0168,5.5808,0.08695652173913043,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,45.81818181818182,0.11263999999999998,5.7552,5.4936,0.045454545454545456,5.0,7.0,40.0,13.0,1.3734
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.970588235294116,0.11404857325655789,5.9296,5.5808,0.058823529411764705,6.0,6.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,46.11940298507463,0.11368056957928802,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,61.0,61.0,61.0,7.0,69.0,8.0,45.30434782608695,0.11030111324376199,6.0168,5.3192,0.11594202898550725,5.0,7.0,40.0,13.0,0.5910222222222222
0.0,0.0,64.0,65.0,64.0,8.0,73.0,8.0,46.273972602739725,0.11507116637063348,6.3656,5.5808,0.1095890410958904,3.0,9.0,40.0,13.0,0.6200888888888889
0.0,0.0,65.0,64.0,65.0,5.0,69.0,5.0,46.0,0.11397565217391305,6.0168,5.668,0.07246376811594203,6.0,6.0,40.0,13.0,0.9446666666666667
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,45.67164179104478,0.11479508496732024,5.8424,5.5808,0.04477611940298507,5.0,7.0,40.0,13.0,1.3952
0.0,0.0,61.0,62.0,61.0,10.0,71.0,9.0,46.732394366197184,0.10868349608197708,6.1912,5.3192,0.1267605633802817,5.0,7.0,40.0,13.0,0.5319200000000001
0.0,0.0,64.0,64.0,64.0,4.0,70.0,6.0,45.68571428571428,0.11475972482801751,6.104,5.5808,0.08571428571428572,6.0,6.0,40.0,13.0,0.7972571428571429
0.0,0.0,64.0,63.0,64.0,6.0,69.0,6.0,46.17391304347826,0.11177220338983052,6.0168,5.5808,0.08695652173913043,5.0,7.0,40.0,13.0,0.7972571428571429
0.0,0.0,64.0,64.0,64.0,0.0,64.0,0.0,45.84375,0.11436411724608044,5.5808,5.5808,0.0,2.0,10.0,40.0,13.0,5.5808
0.0,0.0,63.0,64.0,63.0,5.0,69.0,5.0,45.73913043478261,0.11462570342205322,6.0168,5.4936,0.07246376811594203,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,63.0,62.0,63.0,1.0,63.0,1.0,45.61904761904762,0.11133594989561586,5.4936,5.4936,0.015873015873015872,2.0,10.0,40.0,13.0,2.7468
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,45.82608695652174,0.11440819734345349,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,64.0,64.0,64.0,4.0,69.0,5.0,45.82608695652174,0.11440819734345349,6.0168,5.5808,0.07246376811594203,5.0,7.0,40.0,13.0,0.9301333333333334
0.0,0.0,64.0,64.0,64.0,9.0,73.0,9.0,45.6986301369863,0.1147272901678657,6.3656,5.5808,0.1232876712328767,5.0,7.0,40.0,13.0,0.55808
0.0,0.0,63.0,63.0,63.0,5.0,69.0,6.0,45.65217391304348,0.1130496,6.0168,5.4936,0.08695652173913043,4.0,8.0,40.0,13.0,0.7847999999999999
0.0,0.0,63.0,63.0,63.0,1.0,64.0,1.0,45.75,0.11280786885245901,5.5808,5.4936,0.015625,2.0,10.0,40.0,13.0,2.7468
0.0,0.0,64.0,64.0,64.0,5.0,71.0,7.0,45.971830985915496,0.1140454901960784,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.970588235294116,0.11404857325655789,5.9296,5.5808,0.058823529411764705,5.0,7.0,40.0,13.0,1.11616
0.0,0.0,61.0,61.0,61.0,2.0,63.0,2.0,45.523809523809526,0.10976937238493724,5.4936,5.3192,0.031746031746031744,2.0,10.0,40.0,13.0,1.7730666666666668
0.0,0.0,64.0,65.0,64.0,11.0,76.0,11.0,46.026315789473685,0.11569033733562037,6.6272,5.5808,0.14473684210526316,4.0,8.0,40.0,13.0,0.4650666666666667
0.0,0.0,65.0,64.0,65.0,4.0,68.0,4.0,45.970588235294116,0.11404857325655789,5.9296,5.668,0.058823529411764705,5.0,7.0,40.0,13.0,1.1336
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,45.63636363636363,0.11488382470119522,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,62.0,62.0,62.0,6.0,71.0,9.0,45.04225352112676,0.1127616760475297,6.1912,5.4064,0.1267605633802817,2.0,10.0,40.0,13.0,0.54064
0.0,0.0,64.0,64.0,64.0,1.0,65.0,1.0,44.676923076923075,0.11735096418732782,5.668,5.5808,0.015384615384615385,5.0,7.0,40.0,13.0,2.7904
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,45.40298507462686,0.11367005917159764,5.8424,5.4936,0.05970149253731343,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,64.0,64.0,64.0,2.0,67.0,3.0,45.850746268656714,0.11434666666666667,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,45.63636363636363,0.11488382470119522,5.7552,5.5808,0.030303030303030304,3.0,9.0,40.0,13.0,1.8602666666666667
0.0,0.0,62.0,62.0,62.0,5.0,67.0,5.0,46.11940298507463,0.11012805177993526,5.8424,5.4064,0.07462686567164178,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,45.940298507462686,0.11412376868096166,5.8424,5.5808,0.04477611940298507,3.0,9.0,40.0,13.0,1.3952
0.0,0.0,64.0,64.0,64.0,5.0,70.0,6.0,45.68571428571428,0.11475972482801751,6.104,5.5808,0.08571428571428572,5.0,7.0,40.0,13.0,0.7972571428571429
0.0,0.0,63.0,65.0,63.0,4.0,68.0,3.0,45.970588235294116,0.11583058221369161,5.9296,5.4936,0.04411764705882353,5.0,7.0,40.0,13.0,1.3734
0.0,0.0,64.0,62.0,64.0,6.0,69.0,7.0,45.30434782608695,0.11210932821497122,6.0168,5.5808,0.10144927536231885,6.0,6.0,40.0,13.0,0.6976
0.0,0.0,63.0,63.0,63.0,3.0,67.0,4.0,45.582089552238806,0.11322341846758348,5.8424,5.4936,0.05970149253731343,4.0,8.0,40.0,13.0,1.09872
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.970588235294116,0.11404857325655789,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,5.0,70.0,6.0,46.457142857142856,0.1128541205412054,6.104,5.5808,0.08571428571428572,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,61.0,61.0,61.0,4.0,67.0,6.0,45.492537313432834,0.10984482939632545,5.8424,5.3192,0.08955223880597014,5.0,7.0,40.0,13.0,0.7598857142857144
0.0,0.0,65.0,65.0,65.0,11.0,77.0,12.0,46.753246753246756,0.11389155555555555,6.7144,5.668,0.15584415584415584,6.0,6.0,40.0,13.0,0.436
0.0,0.0,64.0,64.0,64.0,10.0,74.0,10.0,46.78378378378378,0.11206618139803581,6.4528,5.5808,0.13513513513513514,5.0,7.0,40.0,13.0,0.5073454545454545
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.705882352941174,0.11470908622908624,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,62.0,62.0,62.0,3.0,65.0,3.0,45.69230769230769,0.11115744107744106,5.668,5.4064,0.046153846153846156,2.0,10.0,40.0,13.0,1.3516
0.0,0.0,64.0,65.0,64.0,5.0,70.0,5.0,45.857142857142854,0.1161171339563863,6.104,5.5808,0.07142857142857142,6.0,6.0,40.0,13.0,0.9301333333333334
0.0,0.0,63.0,62.0,63.0,3.0,65.0,3.0,46.52307692307692,0.10917248677248678,5.668,5.4936,0.046153846153846156,6.0,6.0,40.0,13.0,1.3734
0.0,0.0,64.0,65.0,64.0,12.0,76.0,12.0,46.026315789473685,0.11569033733562037,6.6272,5.5808,0.15789473684210525,6.0,6.0,40.0,13.0,0.4292923076923077
0.0,0.0,64.0,63.0,64.0,1.0,65.0,1.0,45.41538461538462,0.1136390243902439,5.668,5.5808,0.015384615384615385,2.0,10.0,40.0,13.0,2.7904
0.0,0.0,62.0,62.0,62.0,8.0,70.0,8.0,46.371428571428574,0.1095295132470733,6.104,5.4064,0.11428571428571428,2.0,10.0,40.0,13.0,0.6007111111111111
0.0,0.0,64.0,64.0,64.0,1.0,66.0,2.0,45.81818181818182,0.11442793650793649,5.7552,5.5808,0.030303030303030304,3.0,9.0,40.0,13.0,1.8602666666666667
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.88235294117647,0.11426789743589742,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,45.82608695652174,0.11619582542694494,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,62.0,62.0,62.0,3.0,65.0,3.0,45.69230769230769,0.11115744107744106,5.668,5.4064,0.046153846153846156,2.0,10.0,40.0,13.0,1.3516
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,45.850746268656714,0.11256,5.8424,5.4936,0.05970149253731343,6.0,6.0,40.0,13.0,1.09872
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.970588235294116,0.11404857325655789,5.9296,5.5808,0.058823529411764705,6.0,6.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.794117647058826,0.11448806679511879,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,61.0,61.0,61.0,4.0,65.0,4.0,44.95384615384615,0.11116112251882272,5.668,5.3192,0.06153846153846154,2.0,10.0,40.0,13.0,1.0638400000000001
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,45.46478873239437,0.11711920693928127,6.1912,5.668,0.08450704225352113,5.0,7.0,40.0,13.0,0.8097142857142857
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.88235294117647,0.11426789743589742,5.9296,5.5808,0.058823529411764705,6.0,6.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,45.492537313432834,0.1152470341207349,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,62.0,62.0,62.0,3.0,65.0,3.0,45.69230769230769,0.11115744107744106,5.668,5.4064,0.046153846153846156,5.0,7.0,40.0,13.0,1.3516
0.0,0.0,64.0,65.0,64.0,7.0,73.0,8.0,45.863013698630134,0.11610227001194744,6.3656,5.5808,0.1095890410958904,6.0,6.0,40.0,13.0,0.6200888888888889
0.0,0.0,63.0,62.0,63.0,0.0,63.0,1.0,46.0,0.11041391304347825,5.4936,5.4936,0.015873015873015872,2.0,10.0,40.0,13.0,2.7468
0.0,0.0,64.0,65.0,64.0,7.0,73.0,8.0,45.863013698630134,0.11610227001194744,6.3656,5.5808,0.1095890410958904,2.0,10.0,40.0,13.0,0.6200888888888889
0.0,0.0,64.0,63.0,64.0,0.0,63.0,0.0,45.714285714285715,0.112896,5.4936,5.5808,0.0,2.0,10.0,40.0,13.0,5.5808
0.0,0.0,62.0,62.0,62.0,5.0,67.0,5.0,45.76119402985075,0.11099011089367253,5.8424,5.4064,0.07462686567164178,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,64.0,64.0,64.0,6.0,71.0,7.0,46.816901408450704,0.11198690734055355,6.1912,5.5808,0.09859154929577464,3.0,9.0,40.0,13.0,0.6976
0.0,0.0,64.0,65.0,64.0,12.0,78.0,13.0,46.76923076923077,0.11385263157894736,6.8016,5.5808,0.16666666666666666,6.0,6.0,40.0,13.0,0.39862857142857144
0.0,0.0,65.0,64.0,65.0,6.0,70.0,6.0,45.77142857142857,0.11454481897627963,6.104,5.668,0.08571428571428572,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,62.0,62.0,62.0,5.0,67.0,5.0,45.582089552238806,0.1114262213490504,5.8424,5.4064,0.07462686567164178,6.0,6.0,40.0,13.0,0.9010666666666666
0.0,0.0,63.0,63.0,63.0,2.0,65.0,2.0,45.6,0.11317894736842106,5.668,5.4936,0.03076923076923077,3.0,9.0,40.0,13.0,1.8312
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.794117647058826,0.11448806679511879,5.9296,5.5808,0.058823529411764705,4.0,8.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,46.588235294117645,0.11253656565656565,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,61.0,62.0,61.0,6.0,68.0,6.0,46.23529411764706,0.10985201017811703,5.9296,5.3192,0.08823529411764706,2.0,10.0,40.0,13.0,0.7598857142857144
0.0,0.0,65.0,64.0,65.0,3.0,68.0,4.0,45.61764705882353,0.11493096067053514,5.9296,5.668,0.058823529411764705,4.0,8.0,40.0,13.0,1.1336
0.0,0.0,64.0,64.0,64.0,9.0,75.0,11.0,46.88,0.11183617747440272,6.54,5.5808,0.14666666666666667,5.0,7.0,40.0,13.0,0.4650666666666667
0.0,0.0,64.0,64.0,64.0,1.0,65.0,1.0,46.52307692307692,0.1126941798941799,5.668,5.5808,0.015384615384615385,2.0,10.0,40.0,13.0,2.7904
0.0,0.0,62.0,62.0,62.0,8.0,70.0,8.0,46.02857142857143,0.11034537554314089,6.104,5.4064,0.11428571428571428,2.0,10.0,40.0,13.0,0.6007111111111111
0.0,0.0,65.0,65.0,65.0,2.0,67.0,2.0,45.582089552238806,0.11681781270464962,5.8424,5.668,0.029850746268656716,2.0,10.0,40.0,13.0,1.8893333333333333
0.0,0.0,62.0,62.0,62.0,3.0,65.0,3.0,46.33846153846154,0.1096074369189907,5.668,5.4064,0.046153846153846156,3.0,9.0,40.0,13.0,1.3516
0.0,0.0,64.0,65.0,64.0,14.0,83.0,18.0,46.91566265060241,0.11349727786337957,7.2376,5.5808,0.21686746987951808,6.0,6.0,40.0,13.0,0.29372631578947367
0.0,0.0,64.0,64.0,64.0,5.0,71.0,7.0,45.46478873239437,0.11531737298636925,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,62.0,61.0,62.0,5.0,67.0,6.0,45.40298507462686,0.1100614858645628,5.8424,5.4064,0.08955223880597014,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,64.0,64.0,64.0,5.0,70.0,6.0,45.94285714285714,0.11411741293532338,6.104,5.5808,0.08571428571428572,6.0,6.0,40.0,13.0,0.7972571428571429
0.0,0.0,65.0,65.0,65.0,4.0,70.0,5.0,45.6,0.1167719298245614,6.104,5.668,0.07142857142857142,5.0,7.0,40.0,13.0,0.9446666666666667
