devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,23.0,25.0,23.0,7.0,98.0,74.0,8.448979591836734,0.24239613526570047,8.5456,2.0056,0.7551020408163265,5.0,7.0,70.0,5.0,0.026741333333333332
0.0,0.0,25.0,25.0,25.0,3.0,79.0,53.0,9.037974683544304,0.22659943977591038,6.8888,2.18,0.6708860759493671,2.0,10.0,70.0,5.0,0.040370370370370376
0.0,0.0,21.0,25.0,22.0,5.0,85.0,61.0,8.823529411764707,0.23210666666666663,7.412,1.9184,0.7176470588235294,5.0,7.0,70.0,5.0,0.030941935483870968
0.0,0.0,24.0,22.0,24.0,8.0,83.0,60.0,8.891566265060241,0.20269094850948507,7.2376,2.0928,0.7228915662650602,2.0,10.0,70.0,5.0,0.034308196721311475
0.0,0.0,22.0,24.0,22.0,9.0,97.0,73.0,8.474226804123711,0.23200700729927007,8.4584,1.9184,0.7525773195876289,2.0,10.0,70.0,5.0,0.025924324324324326
0.0,0.0,16.0,19.0,22.0,5.0,40.0,23.0,10.8,0.1441185185185185,3.51328,1.3952,0.575,2.0,10.0,70.0,5.0,0.058133333333333335
3.0,3.0,20.0,24.0,35.0,1.0,37.0,15.0,9.692307692307692,0.2028495238095238,3.01248,1.49824,0.40540540540540543,2.0,10.0,70.0,5.0,0.09364
0.0,0.0,19.0,24.0,19.0,8.0,105.0,80.0,8.285714285714286,0.2372855172413793,9.156,1.6568,0.7619047619047619,3.0,9.0,70.0,5.0,0.02045432098765432
0.0,0.0,24.0,25.0,24.0,4.0,74.0,49.0,9.283783783783784,0.2205997088791848,6.4528,2.0928,0.6621621621621622,6.0,6.0,70.0,5.0,0.041856
0.0,0.0,22.0,25.0,22.0,6.0,83.0,58.0,9.108433734939759,0.22484656084656085,7.2376,1.9184,0.6987951807228916,5.0,7.0,70.0,5.0,0.032515254237288134
0.0,0.0,19.0,25.0,19.0,8.0,102.0,78.0,8.352941176470589,0.24518309859154924,8.8944,1.6568,0.7647058823529411,2.0,10.0,70.0,5.0,0.02097215189873418
0.0,0.0,20.0,23.0,20.0,8.0,111.0,88.0,8.162162162162161,0.23084079470198673,9.6792,1.744,0.7927927927927928,2.0,10.0,70.0,5.0,0.01959550561797753
0.0,0.0,23.0,24.0,24.0,8.0,107.0,82.0,8.242990654205608,0.23851537414965984,9.3304,2.0928,0.7663551401869159,6.0,6.0,70.0,5.0,0.0252144578313253
0.0,0.0,24.0,24.0,24.0,7.0,77.0,53.0,9.116883116883116,0.21565264957264962,6.7144,2.0928,0.6883116883116883,2.0,10.0,70.0,5.0,0.03875555555555556
0.0,0.0,21.0,25.0,21.0,5.0,105.0,81.0,8.285714285714286,0.24717241379310342,9.156,1.8312,0.7714285714285715,2.0,10.0,70.0,5.0,0.02233170731707317
0.0,0.0,22.0,24.0,22.0,8.0,100.0,75.0,7.92,0.2482424242424242,8.72,1.9184,0.75,2.0,10.0,70.0,5.0,0.025242105263157896
1.0,1.0,18.0,21.0,34.0,2.0,36.0,19.0,10.285714285714286,0.1672533333333333,3.10464,1.48768,0.5277777777777778,2.0,10.0,70.0,5.0,0.07438399999999999
3.0,3.0,17.0,24.0,30.0,4.0,70.0,48.0,8.892857142857142,0.2210853012048193,5.72832,1.23664,0.6857142857142857,6.0,6.0,70.0,5.0,0.02523755102040816
0.0,0.0,21.0,25.0,21.0,10.0,91.0,66.0,8.637362637362637,0.23710941475826974,7.9352,1.8312,0.7252747252747253,3.0,9.0,70.0,5.0,0.02733134328358209
0.0,0.0,26.0,25.0,26.0,6.0,85.0,61.0,8.823529411764707,0.23210666666666663,7.412,2.2672,0.7176470588235294,5.0,7.0,70.0,5.0,0.03656774193548387
0.0,0.0,23.0,22.0,23.0,5.0,97.0,74.0,8.474226804123711,0.21267309002433088,8.4584,2.0056,0.7628865979381443,2.0,10.0,70.0,5.0,0.026741333333333332
0.0,0.0,21.0,24.0,21.0,4.0,87.0,63.0,8.758620689655173,0.22447370078740161,7.5864,1.8312,0.7241379310344828,2.0,10.0,70.0,5.0,0.0286125
0.0,0.0,24.0,25.0,26.0,5.0,98.0,73.0,8.448979591836734,0.24239613526570047,8.5456,2.2672,0.7448979591836735,2.0,10.0,70.0,5.0,0.030637837837837835
0.0,0.0,24.0,25.0,24.0,4.0,84.0,59.0,8.857142857142858,0.23122580645161284,7.3248,2.0928,0.7023809523809523,2.0,10.0,70.0,5.0,0.03488
0.0,0.0,22.0,24.0,22.0,5.0,82.0,58.0,8.341463414634147,0.235699649122807,7.1504,1.9184,0.7073170731707317,2.0,10.0,70.0,5.0,0.032515254237288134
0.0,0.0,23.0,25.0,23.0,7.0,83.0,59.0,8.927710843373495,0.22939811066126853,7.2376,2.0056,0.7108433734939759,2.0,10.0,70.0,5.0,0.03342666666666667
0.0,0.0,20.0,25.0,20.0,5.0,87.0,62.0,8.758620689655173,0.23382677165354332,7.5864,1.744,0.7126436781609196,2.0,10.0,70.0,5.0,0.027682539682539684
0.0,0.0,19.0,22.0,19.0,3.0,43.0,23.0,10.89795918367347,0.16537408239700374,3.76688,1.6568,0.5348837209302325,2.0,10.0,70.0,5.0,0.06903333333333334
1.0,1.0,12.0,12.0,22.0,0.0,12.0,0.0,14.571428571428571,0.0674635294117647,1.00384,0.96448,0.0,3.0,9.0,70.0,5.0,0.96448
1.0,1.0,20.0,20.0,28.0,0.0,21.0,2.0,14.03225806451613,0.11675954022988505,1.77472,1.66208,0.09523809523809523,2.0,10.0,70.0,5.0,0.5540266666666667
1.0,1.0,21.0,24.0,25.0,5.0,80.0,56.0,9.392857142857142,0.20931650190114068,6.9024,1.74928,0.7,3.0,9.0,70.0,5.0,0.030689122807017542
0.0,0.0,19.0,25.0,19.0,6.0,101.0,76.0,8.376237623762377,0.2445011820330969,8.8072,1.6568,0.7524752475247525,4.0,8.0,70.0,5.0,0.02151688311688312
0.0,0.0,20.0,24.0,20.0,4.0,97.0,73.0,7.979381443298969,0.2463950387596899,8.4584,1.744,0.7525773195876289,2.0,10.0,70.0,5.0,0.023567567567567567
0.0,0.0,19.0,25.0,19.0,9.0,94.0,72.0,8.553191489361701,0.23944278606965175,8.1968,1.6568,0.7659574468085106,2.0,10.0,70.0,5.0,0.022695890410958906
0.0,0.0,22.0,25.0,22.0,8.0,94.0,67.0,8.553191489361701,0.23944278606965175,8.1968,1.9184,0.7127659574468085,6.0,6.0,70.0,5.0,0.028211764705882353
0.0,0.0,22.0,25.0,23.0,5.0,107.0,82.0,8.242990654205608,0.24845351473922897,9.3304,2.0056,0.7663551401869159,2.0,10.0,70.0,5.0,0.024163855421686746
0.0,0.0,24.0,25.0,24.0,8.0,85.0,60.0,8.823529411764707,0.23210666666666663,7.412,2.0928,0.7058823529411765,2.0,10.0,70.0,5.0,0.034308196721311475
0.0,0.0,21.0,22.0,21.0,4.0,95.0,72.0,8.526315789473685,0.21137382716049383,8.284,1.8312,0.7578947368421053,2.0,10.0,70.0,5.0,0.025084931506849314
0.0,0.0,21.0,24.0,21.0,6.0,92.0,68.0,8.608695652173912,0.22838303030303034,8.0224,1.8312,0.7391304347826086,3.0,9.0,70.0,5.0,0.026539130434782607
0.0,0.0,26.0,25.0,26.0,4.0,70.0,45.0,9.243243243243244,0.22156725146198827,6.11552,2.2672,0.6428571428571429,2.0,10.0,70.0,5.0,0.04928695652173913
0.0,0.0,14.0,17.0,26.0,1.0,24.0,10.0,12.486486486486486,0.1115317748917749,2.12544,1.2208,0.4166666666666667,4.0,8.0,70.0,5.0,0.1109818181818182
2.0,2.0,24.0,26.0,26.0,6.0,86.0,60.0,8.181818181818182,0.26032355555555553,6.43648,1.92896,0.6976744186046512,2.0,10.0,70.0,5.0,0.03162229508196721
0.0,0.0,25.0,25.0,25.0,4.0,67.0,42.0,9.671641791044776,0.2117530864197531,5.8424,2.18,0.6268656716417911,6.0,6.0,70.0,5.0,0.050697674418604656
0.0,0.0,21.0,25.0,21.0,6.0,91.0,66.0,8.703296703296703,0.2353131313131313,7.9352,1.8312,0.7252747252747253,2.0,10.0,70.0,5.0,0.02733134328358209
0.0,0.0,23.0,25.0,24.0,6.0,90.0,65.0,8.666666666666666,0.23630769230769233,7.848,2.0928,0.7222222222222222,2.0,10.0,70.0,5.0,0.03170909090909091
0.0,0.0,15.0,23.0,15.0,8.0,119.0,97.0,8.016806722689076,0.2350262473794549,10.3768,1.308,0.8151260504201681,2.0,10.0,70.0,5.0,0.013346938775510204
0.0,0.0,18.0,24.0,18.0,5.0,101.0,77.0,8.376237623762377,0.23472113475177303,8.8072,1.5696,0.7623762376237624,2.0,10.0,70.0,5.0,0.020123076923076924
0.0,0.0,22.0,24.0,22.0,6.0,91.0,66.0,8.637362637362637,0.22762503816793894,7.9352,1.9184,0.7252747252747253,2.0,10.0,70.0,5.0,0.028632835820895524
0.0,0.0,23.0,25.0,23.0,6.0,88.0,63.0,8.727272727272727,0.2346666666666667,7.6736,2.0056,0.7159090909090909,2.0,10.0,70.0,5.0,0.0313375
0.0,0.0,21.0,24.0,21.0,5.0,86.0,62.0,8.232558139534884,0.23881762711864404,7.4992,1.8312,0.7209302325581395,2.0,10.0,70.0,5.0,0.029066666666666664
0.0,0.0,24.0,25.0,24.0,6.0,77.0,53.0,9.35064935064935,0.21902222222222226,6.7144,2.0928,0.6883116883116883,2.0,10.0,70.0,5.0,0.03875555555555556
0.0,0.0,18.0,19.0,24.0,1.0,25.0,7.0,12.942857142857143,0.12025783664459161,2.20528,1.5696,0.28,2.0,10.0,70.0,5.0,0.1962
1.0,1.0,19.0,20.0,23.0,2.0,45.0,32.0,10.5,0.15603809523809523,3.88176,1.57488,0.7111111111111111,5.0,7.0,70.0,5.0,0.047723636363636364
0.0,0.0,18.0,20.0,18.0,4.0,72.0,53.0,9.333333333333334,0.1755428571428571,6.2784,1.5696,0.7361111111111112,4.0,8.0,70.0,5.0,0.029066666666666668
0.0,0.0,20.0,17.0,20.0,6.0,79.0,60.0,9.037974683544304,0.15408761904761903,6.8888,1.744,0.759493670886076,2.0,10.0,70.0,5.0,0.02859016393442623
0.0,0.0,19.0,20.0,19.0,4.0,77.0,57.0,9.116883116883116,0.17971054131054132,6.7144,1.6568,0.7402597402597403,2.0,10.0,70.0,5.0,0.02856551724137931
0.0,0.0,14.0,20.0,14.0,8.0,88.0,68.0,8.727272727272727,0.18773333333333336,7.6736,1.2208,0.7727272727272727,2.0,10.0,70.0,5.0,0.017692753623188406
1.0,1.0,24.0,25.0,28.0,6.0,80.0,61.0,8.666666666666666,0.23630769230769233,6.76544,2.01088,0.7625,5.0,7.0,70.0,5.0,0.03243354838709677
0.0,0.0,22.0,24.0,22.0,4.0,87.0,63.0,8.206896551724139,0.23956436974789913,7.5864,1.9184,0.7241379310344828,5.0,7.0,70.0,5.0,0.029975
0.0,0.0,18.0,25.0,18.0,8.0,103.0,79.0,8.330097087378642,0.24585547785547784,8.9816,1.5696,0.7669902912621359,2.0,10.0,70.0,5.0,0.019620000000000002
0.0,0.0,18.0,25.0,18.0,6.0,117.0,91.0,8.051282051282051,0.25436942675159235,10.2024,1.5696,0.7777777777777778,6.0,6.0,70.0,5.0,0.017060869565217393
0.0,0.0,25.0,25.0,25.0,7.0,74.0,49.0,9.243243243243244,0.22156725146198827,6.4528,2.18,0.6621621621621622,2.0,10.0,70.0,5.0,0.0436
0.0,0.0,19.0,21.0,22.0,9.0,84.0,64.0,8.696629213483146,0.19781457364341087,7.33744,1.6568,0.7619047619047619,2.0,10.0,70.0,5.0,0.02548923076923077
1.0,1.0,23.0,23.0,27.0,5.0,87.0,64.0,8.703296703296703,0.21648808080808082,7.5128,1.92368,0.735632183908046,2.0,10.0,70.0,5.0,0.029595076923076925
0.0,0.0,17.0,24.0,17.0,8.0,98.0,74.0,8.448979591836734,0.23270028985507246,8.5456,1.4824,0.7551020408163265,5.0,7.0,70.0,5.0,0.019765333333333333
0.0,0.0,21.0,24.0,24.0,5.0,66.0,44.0,9.380281690140846,0.2095971171171171,5.76784,1.8312,0.6666666666666666,6.0,6.0,70.0,5.0,0.04069333333333333
1.0,1.0,19.0,22.0,22.0,4.0,56.0,39.0,8.823529411764707,0.20425386666666662,4.83872,1.57488,0.6964285714285714,4.0,8.0,70.0,5.0,0.039372000000000004
0.0,0.0,27.0,25.0,27.0,5.0,77.0,52.0,9.116883116883116,0.22463817663817667,6.7144,2.3544,0.6753246753246753,4.0,8.0,70.0,5.0,0.044422641509433966
0.0,0.0,19.0,23.0,19.0,3.0,55.0,34.0,10.11864406779661,0.18620676716917922,4.80752,1.6568,0.6181818181818182,4.0,8.0,70.0,5.0,0.047337142857142855
0.0,0.0,15.0,15.0,18.0,0.0,15.0,0.0,16.0,0.0768,1.33216,1.308,0.0,3.0,9.0,70.0,5.0,1.308
1.0,1.0,21.0,21.0,29.0,0.0,21.0,2.0,14.516129032258064,0.11851093333333333,1.77472,1.74928,0.09523809523809523,2.0,10.0,70.0,5.0,0.5830933333333334
1.0,1.0,21.0,23.0,25.0,4.0,66.0,42.0,9.985714285714286,0.18868555078683835,5.6816,1.74928,0.6363636363636364,3.0,9.0,70.0,5.0,0.040680930232558137
0.0,0.0,18.0,25.0,18.0,7.0,102.0,78.0,8.941176470588236,0.22905263157894737,8.8944,1.5696,0.7647058823529411,6.0,6.0,70.0,5.0,0.019868354430379747
0.0,0.0,20.0,24.0,20.0,6.0,83.0,58.0,8.891566265060241,0.2211173983739837,7.2376,1.744,0.6987951807228916,2.0,10.0,70.0,5.0,0.029559322033898303
0.0,0.0,22.0,25.0,22.0,6.0,80.0,56.0,8.4,0.2438095238095238,6.976,1.9184,0.7,2.0,10.0,70.0,5.0,0.033656140350877196
0.0,0.0,16.0,24.0,16.0,12.0,105.0,80.0,8.285714285714286,0.2372855172413793,9.156,1.3952,0.7619047619047619,2.0,10.0,70.0,5.0,0.01722469135802469
0.0,0.0,21.0,25.0,21.0,9.0,99.0,74.0,8.424242424242424,0.24310791366906476,8.6328,1.8312,0.7474747474747475,6.0,6.0,70.0,5.0,0.024416
0.0,0.0,21.0,25.0,21.0,8.0,95.0,70.0,8.526315789473685,0.24019753086419754,8.284,1.8312,0.7368421052631579,6.0,6.0,70.0,5.0,0.025791549295774648
0.0,0.0,23.0,25.0,23.0,5.0,75.0,51.0,9.2,0.22260869565217392,6.54,2.0056,0.68,2.0,10.0,70.0,5.0,0.038569230769230765
0.0,0.0,24.0,23.0,24.0,3.0,74.0,50.0,9.243243243243244,0.20384187134502924,6.4528,2.0928,0.6756756756756757,4.0,8.0,70.0,5.0,0.04103529411764706
0.0,0.0,21.0,24.0,21.0,9.0,88.0,64.0,8.761363636363637,0.22440342412451358,7.6736,1.8312,0.7272727272727273,5.0,7.0,70.0,5.0,0.02817230769230769
0.0,0.0,23.0,24.0,23.0,4.0,78.0,54.0,9.076923076923077,0.2166020338983051,6.8016,2.0056,0.6923076923076923,2.0,10.0,70.0,5.0,0.036465454545454544
0.0,0.0,19.0,25.0,19.0,8.0,92.0,67.0,8.608695652173912,0.23789898989898992,8.0224,1.6568,0.7282608695652174,2.0,10.0,70.0,5.0,0.02436470588235294
0.0,0.0,21.0,25.0,24.0,5.0,82.0,57.0,8.696629213483146,0.23549354005167958,7.1688,1.8312,0.6951219512195121,2.0,10.0,70.0,5.0,0.031572413793103445
1.0,1.0,14.0,16.0,21.0,0.0,13.0,0.0,13.615384615384615,0.09626757062146893,1.08416,1.13888,0.0,2.0,10.0,70.0,5.0,1.13888
1.0,1.0,20.0,19.0,28.0,0.0,20.0,2.0,14.6,0.10660821917808219,1.68752,1.66208,0.1,2.0,10.0,70.0,5.0,0.5540266666666667
1.0,1.0,20.0,24.0,24.0,3.0,48.0,24.0,11.538461538461538,0.17039360000000003,4.112,1.66208,0.5,3.0,9.0,70.0,5.0,0.0664832
0.0,0.0,18.0,25.0,18.0,6.0,97.0,73.0,8.474226804123711,0.24167396593673968,8.4584,1.5696,0.7525773195876289,3.0,9.0,70.0,5.0,0.02121081081081081
0.0,0.0,20.0,22.0,20.0,9.0,99.0,76.0,8.424242424242424,0.21393496402877696,8.6328,1.744,0.7676767676767676,2.0,10.0,70.0,5.0,0.02264935064935065
0.0,0.0,22.0,25.0,22.0,5.0,89.0,64.0,8.696629213483146,0.23549354005167958,7.7608,1.9184,0.7191011235955056,6.0,6.0,70.0,5.0,0.029513846153846154
0.0,0.0,21.0,24.0,22.0,6.0,92.0,68.0,8.608695652173912,0.22838303030303034,8.0224,1.9184,0.7391304347826086,2.0,10.0,70.0,5.0,0.02780289855072464
0.0,0.0,21.0,25.0,22.0,8.0,96.0,71.0,8.5,0.24094117647058824,8.3712,1.9184,0.7395833333333334,2.0,10.0,70.0,5.0,0.026644444444444446
