devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,40.0,5.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.007757575757575757,0.436,0.436,0.0,2.0,10.0,40.0,5.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,5.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,5.0,0.436
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,2.0,10.0,40.0,5.0,0.3488
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.436,0.0,2.0,10.0,40.0,5.0,0.436
2.0,2.0,11.0,11.0,13.0,0.0,11.0,0.0,24.46153846153846,0.036838238993710685,0.7976,0.79536,0.0,2.0,10.0,40.0,5.0,0.79536
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,22.4,0.054857142857142854,1.308,1.308,0.0,4.0,8.0,40.0,5.0,1.308
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,24.0,0.0512,1.308,1.308,0.0,4.0,8.0,40.0,5.0,1.308
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,25.2,0.04876190476190476,1.308,1.308,0.0,4.0,8.0,40.0,5.0,1.308
1.0,1.0,18.0,18.0,19.0,0.0,18.0,0.0,21.789473684210527,0.06767304347826086,1.4888,1.48768,0.0,4.0,8.0,40.0,5.0,1.48768
1.0,1.0,22.0,22.0,23.0,0.0,22.0,0.0,21.782608695652176,0.08273756487025948,1.8376,1.83648,0.0,4.0,8.0,40.0,5.0,1.83648
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,21.125,0.09306887573964497,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,22.375,0.0878694972067039,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,24.625,0.07984081218274111,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,30.0,0.065536,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,30.666666666666668,0.06678260869565217,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,30.0,0.06826666666666666,2.18,2.18,0.0,3.0,9.0,40.0,5.0,2.18
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,34.56,0.05688888888888889,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,37.15384615384615,0.05512215320910973,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,40.3448275862069,0.05076239316239316,2.5288,2.18,0.13793103448275862,2.0,10.0,40.0,5.0,0.43600000000000005
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,42.0,0.04681142857142857,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,44.88,0.04380748663101604,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,46.888888888888886,0.041930616113744074,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,46.38461538461539,0.042386467661691546,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,47.28,0.04331641285956007,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,49.38461538461539,0.04147040498442367,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,46.84615384615385,0.041968866995073885,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,48.0,0.042666666666666665,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,47.30769230769231,0.04155941463414634,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,47.75,0.0411744502617801,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,24.0,25.0,24.0,0.0,25.0,0.0,48.0,0.042666666666666665,2.18,2.0928,0.0,6.0,6.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,50.5,0.03893227722772277,2.0928,2.0928,0.0,6.0,6.0,40.0,5.0,2.0928
0.0,0.0,25.0,24.0,25.0,2.0,26.0,2.0,49.61538461538461,0.039626418604651166,2.2672,2.18,0.07692307692307693,6.0,6.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,47.55555555555556,0.043065420560747664,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,47.75,0.0411744502617801,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,48.0,0.042666666666666665,2.18,2.18,0.0,6.0,6.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,47.77777777777778,0.04286511627906977,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,47.75,0.0411744502617801,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,47.75,0.0411744502617801,2.0928,2.0928,0.0,6.0,6.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,48.48,0.04055445544554455,2.18,2.0928,0.04,6.0,6.0,40.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,47.75,0.0411744502617801,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,48.0,0.042666666666666665,2.18,2.18,0.0,6.0,6.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,47.53846153846154,0.0430809061488673,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,47.75,0.0411744502617801,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,48.23076923076923,0.042462519936204146,2.2672,2.18,0.038461538461538464,6.0,6.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,47.28,0.04158375634517766,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,48.0,0.04096,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,24.0,25.0,24.0,0.0,25.0,0.0,49.44,0.04142394822006472,2.18,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,24.0,25.0,10.0,34.0,10.0,46.588235294117645,0.04220121212121212,2.9648,2.18,0.29411764705882354,6.0,6.0,40.0,5.0,0.1981818181818182
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,47.76923076923077,0.04115787439613527,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,48.23076923076923,0.042462519936204146,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,47.28,0.04158375634517766,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,48.0,0.042666666666666665,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,47.53846153846154,0.0430809061488673,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,48.0,0.04096,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,47.77777777777778,0.04115051162790698,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,48.888888888888886,0.040215272727272725,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,46.32,0.042445595854922274,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,47.28,0.04331641285956007,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,47.172413793103445,0.04341520467836258,2.5288,2.18,0.13793103448275862,2.0,10.0,40.0,5.0,0.43600000000000005
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,46.5,0.04228129032258065,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,46.8,0.04376068376068376,2.18,2.18,0.0,6.0,6.0,40.0,5.0,2.18
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,47.04,0.04179591836734694,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,48.23076923076923,0.04076401913875598,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,48.642857142857146,0.04210279001468428,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,24.0,24.0,24.0,4.0,28.0,4.0,46.92857142857143,0.0418951598173516,2.4416,2.0928,0.14285714285714285,2.0,10.0,40.0,5.0,0.41856
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,46.75,0.0420551871657754,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,47.28,0.04331641285956007,2.18,2.18,0.0,6.0,6.0,40.0,5.0,2.18
0.0,0.0,24.0,25.0,24.0,4.0,29.0,4.0,48.206896551724135,0.04248354792560802,2.5288,2.0928,0.13793103448275862,2.0,10.0,40.0,5.0,0.41856
0.0,0.0,25.0,24.0,25.0,2.0,26.0,2.0,47.76923076923077,0.04115787439613527,2.2672,2.18,0.07692307692307693,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,46.38461538461539,0.04415257048092869,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,46.56,0.04222680412371134,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,46.8,0.04201025641025641,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,48.69230769230769,0.04037763033175355,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,46.32,0.042445595854922274,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,47.28,0.04331641285956007,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,47.57142857142857,0.04305105105105105,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,46.5,0.04228129032258065,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,46.8,0.04376068376068376,2.18,2.18,0.0,6.0,6.0,40.0,5.0,2.18
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,46.56,0.04222680412371134,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,47.75,0.0411744502617801,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,48.0,0.042666666666666665,2.18,2.18,0.0,6.0,6.0,40.0,5.0,2.18
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,48.69230769230769,0.04037763033175355,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,47.75,0.0411744502617801,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,48.23076923076923,0.042462519936204146,2.2672,2.18,0.038461538461538464,6.0,6.0,40.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,48.48,0.04224422442244224,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,46.84615384615385,0.041968866995073885,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,48.23076923076923,0.042462519936204146,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,49.15384615384615,0.039998497652582156,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,24.0,24.0,24.0,4.0,28.0,4.0,46.714285714285715,0.04208733944954128,2.4416,2.0928,0.14285714285714285,2.0,10.0,40.0,5.0,0.41856
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,47.75,0.0411744502617801,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,46.75,0.0420551871657754,2.0928,2.0928,0.0,6.0,6.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,46.84615384615385,0.04371756978653531,2.2672,2.18,0.038461538461538464,6.0,6.0,40.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,48.23076923076923,0.042462519936204146,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,49.2,0.03996097560975609,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,46.55172413793103,0.043994074074074074,2.5288,2.18,0.13793103448275862,2.0,10.0,40.0,5.0,0.43600000000000005
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,46.5,0.04228129032258065,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,47.53846153846154,0.04135766990291261,2.2672,2.0928,0.07692307692307693,6.0,6.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,48.0,0.042666666666666665,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,24.0,24.0,24.0,4.0,28.0,4.0,48.857142857142854,0.04024140350877193,2.4416,2.0928,0.14285714285714285,2.0,10.0,40.0,5.0,0.41856
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,48.0,0.04096,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,47.55555555555556,0.043065420560747664,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,48.23076923076923,0.042462519936204146,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,47.28,0.04158375634517766,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,48.0,0.042666666666666665,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,47.111111111111114,0.041732830188679244,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,46.5,0.04228129032258065,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,47.75,0.0411744502617801,2.0928,2.0928,0.0,6.0,6.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,47.07692307692308,0.04176313725490195,2.2672,2.0928,0.07692307692307693,6.0,6.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,48.642857142857146,0.04210279001468428,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,49.07142857142857,0.04173508005822416,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,24.0,24.0,24.0,6.0,30.0,6.0,47.8,0.041131380753138075,2.616,2.0928,0.2,2.0,10.0,40.0,5.0,0.29897142857142855
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,46.8,0.04376068376068376,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,48.25,0.04074777202072539,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,7.0,31.0,7.0,48.774193548387096,0.040309841269841266,2.7032,2.0928,0.22580645161290322,6.0,6.0,40.0,5.0,0.2616
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,47.357142857142854,0.04324585218702866,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,48.92307692307692,0.04018716981132075,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,46.32,0.042445595854922274,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,47.04,0.0435374149659864,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,46.96551724137931,0.0436064610866373,2.5288,2.18,0.13793103448275862,2.0,10.0,40.0,5.0,0.43600000000000005
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,46.5,0.04228129032258065,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,47.30769230769231,0.04329105691056911,2.2672,2.18,0.038461538461538464,6.0,6.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,49.44827586206897,0.03976033472803347,2.5288,2.0928,0.1724137931034483,2.0,10.0,40.0,5.0,0.3488
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,48.48,0.04055445544554455,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,48.0,0.04096,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,46.75,0.0420551871657754,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,46.8,0.04376068376068376,2.18,2.18,0.0,6.0,6.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,46.61538461538461,0.043933993399339934,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,48.22222222222222,0.040771244239631334,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,46.44444444444444,0.044095693779904306,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,24.0,25.0,24.0,0.0,24.0,0.0,46.75,0.04380748663101604,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,6.0,31.0,6.0,49.16129032258065,0.039992440944881885,2.7032,2.0928,0.1935483870967742,6.0,6.0,40.0,5.0,0.29897142857142855
0.0,0.0,25.0,24.0,25.0,5.0,29.0,5.0,49.241379310344826,0.03992739495798319,2.5288,2.18,0.1724137931034483,4.0,8.0,40.0,5.0,0.36333333333333334
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,48.206896551724135,0.04078420600858369,2.5288,2.0928,0.1724137931034483,2.0,10.0,40.0,5.0,0.3488
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,46.75,0.0420551871657754,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,46.8,0.04376068376068376,2.18,2.18,0.0,6.0,6.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,48.42857142857143,0.04228908554572271,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,46.666666666666664,0.04213028571428572,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,47.57142857142857,0.04305105105105105,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,46.08,0.042666666666666665,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,46.75,0.0420551871657754,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,49.2,0.03996097560975609,2.18,2.0928,0.04,6.0,6.0,40.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,46.888888888888886,0.041930616113744074,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,46.8,0.04376068376068376,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,47.30769230769231,0.04329105691056911,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,47.55555555555556,0.04134280373831775,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,47.28,0.04331641285956007,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,24.0,25.0,24.0,4.0,29.0,4.0,49.44827586206897,0.04141701534170154,2.5288,2.0928,0.13793103448275862,2.0,10.0,40.0,5.0,0.41856
0.0,0.0,25.0,24.0,25.0,4.0,28.0,4.0,48.42857142857143,0.0405975221238938,2.4416,2.18,0.14285714285714285,2.0,10.0,40.0,5.0,0.43600000000000005
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,46.3448275862069,0.04242285714285714,2.5288,2.0928,0.1724137931034483,2.0,10.0,40.0,5.0,0.3488
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,48.69230769230769,0.04037763033175355,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
