devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,30.55263157894737,0.09116334194659774,3.3136,2.9648,0.10526315789473684,4.0,8.0,70.0,9.0,0.5929599999999999
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,30.857142857142858,0.09291851851851851,3.052,3.052,0.0,2.0,10.0,70.0,9.0,3.052
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,31.135135135135137,0.09208888888888887,3.2264,3.052,0.05405405405405406,4.0,8.0,70.0,9.0,1.0173333333333334
0.0,0.0,33.0,33.0,33.0,3.0,36.0,3.0,31.666666666666668,0.08536926315789473,3.1392,2.8776,0.08333333333333333,4.0,8.0,70.0,9.0,0.7194
1.0,1.0,39.0,39.0,40.0,2.0,41.0,2.0,28.142857142857142,0.11352365482233504,3.4944,3.31888,0.04878048780487805,2.0,10.0,70.0,9.0,1.1062933333333334
1.0,1.0,44.0,44.0,45.0,3.0,47.0,3.0,26.9375,0.1338090023201856,4.0176,3.75488,0.06382978723404255,2.0,10.0,70.0,9.0,0.93872
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,28.565217391304348,0.12905205479452053,4.0112,3.924,0.021739130434782608,2.0,10.0,70.0,9.0,1.962
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,29.934782608695652,0.11767448075526506,4.0112,3.7496,0.06521739130434782,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,28.97872340425532,0.124383671071953,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,30.125,0.1223701244813278,4.1856,3.924,0.0625,2.0,10.0,70.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,30.533333333333335,0.11805065502183405,3.924,3.8368,0.022222222222222223,4.0,8.0,70.0,9.0,1.9184
0.0,0.0,43.0,44.0,43.0,5.0,49.0,5.0,30.73469387755102,0.11727723771580346,4.2728,3.7496,0.10204081632653061,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,43.0,42.0,43.0,1.0,43.0,1.0,30.558139534883722,0.11259324200913241,3.7496,3.7496,0.023255813953488372,3.0,9.0,70.0,9.0,1.8748
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,31.846153846153847,0.11318415458937196,4.5344,3.8368,0.15384615384615385,3.0,9.0,70.0,9.0,0.42631111111111114
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,31.959183673469386,0.11534712643678159,4.2728,3.924,0.08163265306122448,6.0,6.0,70.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,31.78723404255319,0.1159710843373494,4.0984,3.924,0.0425531914893617,2.0,10.0,70.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,33.46666666666667,0.10525577689243026,3.924,3.7496,0.044444444444444446,6.0,6.0,70.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,34.40816326530612,0.1047565361803084,4.2728,3.8368,0.10204081632653061,4.0,8.0,70.0,9.0,0.6394666666666667
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,34.59574468085106,0.10655645756457564,4.0984,3.924,0.0425531914893617,3.0,9.0,70.0,9.0,1.308
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,34.8,0.10357701149425289,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,33.95454545454545,0.10374340026773761,3.8368,3.7496,0.022727272727272728,3.0,9.0,70.0,9.0,1.8748
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,34.69565217391305,0.1015274185463659,4.0112,3.7496,0.06521739130434782,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,34.5,0.10447768115942027,4.1856,3.8368,0.08333333333333333,6.0,6.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,10.0,55.0,10.0,34.25454545454546,0.10761783439490442,4.796,3.924,0.18181818181818182,5.0,7.0,70.0,9.0,0.3567272727272727
0.0,0.0,43.0,44.0,43.0,1.0,45.0,1.0,35.06666666666667,0.10278935361216728,3.924,3.7496,0.022222222222222223,2.0,10.0,70.0,9.0,1.8748
0.0,0.0,44.0,43.0,44.0,7.0,50.0,7.0,34.2,0.10299883040935671,4.36,3.8368,0.14,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,34.40816326530612,0.1071373665480427,4.2728,3.924,0.08163265306122448,5.0,7.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,34.43478260869565,0.10467555555555556,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,34.40816326530612,0.1047565361803084,4.2728,3.8368,0.10204081632653061,3.0,9.0,70.0,9.0,0.6394666666666667
0.0,0.0,42.0,42.0,42.0,1.0,43.0,1.0,34.325581395348834,0.10023544715447157,3.7496,3.6624,0.023255813953488372,3.0,9.0,70.0,9.0,1.8312
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,34.69565217391305,0.10388852130325812,4.0112,3.8368,0.043478260869565216,5.0,7.0,70.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,34.32,0.10741258741258741,4.36,3.924,0.1,3.0,9.0,70.0,9.0,0.654
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,34.723404255319146,0.10616470588235292,4.0984,3.924,0.0425531914893617,2.0,10.0,70.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,35.234042553191486,0.099976038647343,4.0984,3.7496,0.0851063829787234,2.0,10.0,70.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,34.723404255319146,0.10380549019607842,4.0984,3.8368,0.06382978723404255,5.0,7.0,70.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,34.32,0.10741258741258741,4.36,3.924,0.1,6.0,6.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.53333333333333,0.10437683397683399,3.924,3.8368,0.022222222222222223,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,33.57446808510638,0.10491782002534854,4.0984,3.7496,0.0851063829787234,3.0,9.0,70.0,9.0,0.74992
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,34.212765957446805,0.10296039800995024,4.0984,3.7496,0.0851063829787234,6.0,6.0,70.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,34.5,0.10447768115942027,4.1856,3.8368,0.08333333333333333,5.0,7.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,10.0,55.0,10.0,36.872727272727275,0.09997633136094673,4.796,3.924,0.18181818181818182,5.0,7.0,70.0,9.0,0.3567272727272727
0.0,0.0,43.0,44.0,43.0,3.0,47.0,3.0,34.851063829787236,0.10342525030525028,4.0984,3.7496,0.06382978723404255,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.8,0.10357701149425289,3.924,3.8368,0.022222222222222223,6.0,6.0,70.0,9.0,1.9184
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,35.02040816326531,0.10292512820512818,4.2728,3.924,0.10204081632653061,3.0,9.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.0,0.10601411764705883,3.924,3.8368,0.022222222222222223,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,34.40816326530612,0.1047565361803084,4.2728,3.8368,0.10204081632653061,3.0,9.0,70.0,9.0,0.6394666666666667
0.0,0.0,42.0,43.0,42.0,1.0,44.0,1.0,34.09090909090909,0.10332842666666665,3.8368,3.6624,0.022727272727272728,3.0,9.0,70.0,9.0,1.8312
0.0,0.0,44.0,43.0,45.0,4.0,48.0,5.0,34.625,0.10173458483754513,4.1856,3.924,0.10416666666666667,5.0,7.0,70.0,9.0,0.654
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,34.588235294117645,0.1065795918367347,4.4472,3.924,0.11764705882352941,6.0,6.0,70.0,9.0,0.5605714285714286
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,34.666666666666664,0.10633846153846155,3.924,3.924,0.0,2.0,10.0,70.0,9.0,3.924
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,35.265306122448976,0.09988740740740742,4.2728,3.7496,0.12244897959183673,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,44.0,44.0,44.0,5.0,51.0,7.0,34.470588235294116,0.10456682593856655,4.4472,3.8368,0.13725490196078433,6.0,6.0,70.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,34.666666666666664,0.10633846153846155,3.924,3.924,0.0,3.0,9.0,70.0,9.0,3.924
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,34.2,0.10539415204678362,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,0.0,43.0,0.0,34.18604651162791,0.10304087074829932,3.7496,3.7496,0.0,2.0,10.0,70.0,9.0,3.7496
0.0,0.0,43.0,43.0,43.0,9.0,54.0,11.0,35.44444444444444,0.09938257053291538,4.7088,3.7496,0.2037037037037037,2.0,10.0,70.0,9.0,0.31246666666666667
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,33.733333333333334,0.10685217391304347,3.924,3.8368,0.022222222222222223,5.0,7.0,70.0,9.0,1.9184
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,34.285714285714285,0.10752,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,43.0,44.0,43.0,3.0,47.0,3.0,35.1063829787234,0.10267306666666667,4.0984,3.7496,0.06382978723404255,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,35.375,0.10189342756183745,4.1856,3.8368,0.08333333333333333,6.0,6.0,70.0,9.0,0.76736
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,34.6530612244898,0.10401620730270908,4.2728,3.924,0.10204081632653061,6.0,6.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.266666666666666,0.10518910505836576,3.924,3.8368,0.022222222222222223,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,34.340425531914896,0.10496317224287482,4.0984,3.8368,0.06382978723404255,3.0,9.0,70.0,9.0,0.9592
0.0,0.0,42.0,43.0,42.0,5.0,48.0,5.0,34.125,0.10322520146520146,4.1856,3.6624,0.10416666666666667,4.0,8.0,70.0,9.0,0.6103999999999999
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,34.875,0.1033542652329749,4.1856,3.8368,0.08333333333333333,5.0,7.0,70.0,9.0,0.76736
0.0,0.0,45.0,44.0,45.0,3.0,47.0,3.0,34.723404255319146,0.10380549019607842,4.0984,3.924,0.06382978723404255,5.0,7.0,70.0,9.0,0.981
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,34.5,0.10685217391304348,4.1856,3.924,0.0625,2.0,10.0,70.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,35.47826086956522,0.09928784313725489,4.0112,3.7496,0.06521739130434782,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,34.95652173913044,0.10311323383084577,4.0112,3.8368,0.043478260869565216,6.0,6.0,70.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,34.53061224489796,0.10675744680851061,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,34.30434782608695,0.10507356147021546,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,34.30434782608695,0.10268552598225603,4.0112,3.7496,0.06521739130434782,3.0,9.0,70.0,9.0,0.9374
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,34.04347826086956,0.10347238825031929,4.0112,3.7496,0.06521739130434782,6.0,6.0,70.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,34.35294117647059,0.10492493150684931,4.4472,3.8368,0.13725490196078433,6.0,6.0,70.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,34.11764705882353,0.10804965517241379,4.4472,3.924,0.11764705882352941,5.0,7.0,70.0,9.0,0.5605714285714286
0.0,0.0,44.0,45.0,44.0,4.0,48.0,4.0,35.125,0.1049508896797153,4.1856,3.8368,0.08333333333333333,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,3.0,47.0,3.0,34.59574468085106,0.10182061500615007,4.0984,3.7496,0.06382978723404255,6.0,6.0,70.0,9.0,0.9374
0.0,0.0,45.0,44.0,45.0,6.0,51.0,7.0,34.8235294117647,0.10350702702702702,4.4472,3.924,0.13725490196078433,6.0,6.0,70.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,34.56521739130435,0.10428055345911948,4.0112,3.8368,0.043478260869565216,4.0,8.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,33.91836734693877,0.106269265944645,4.2728,3.8368,0.10204081632653061,3.0,9.0,70.0,9.0,0.6394666666666667
0.0,0.0,42.0,43.0,42.0,3.0,45.0,2.0,34.4,0.10239999999999999,3.924,3.6624,0.044444444444444446,3.0,9.0,70.0,9.0,1.2207999999999999
0.0,0.0,44.0,44.0,44.0,2.0,47.0,3.0,35.234042553191486,0.10230106280193237,4.0984,3.8368,0.06382978723404255,6.0,6.0,70.0,9.0,0.9592
0.0,0.0,45.0,44.0,45.0,3.0,47.0,3.0,34.212765957446805,0.10535482587064676,4.0984,3.924,0.06382978723404255,2.0,10.0,70.0,9.0,0.981
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,35.0,0.10532571428571429,4.1856,3.924,0.0625,2.0,10.0,70.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,34.95652173913044,0.10076975124378108,4.0112,3.7496,0.06521739130434782,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,34.5,0.10447768115942027,4.1856,3.8368,0.08333333333333333,6.0,6.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,34.8,0.10593103448275862,4.36,3.924,0.1,5.0,7.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.0,0.10601411764705883,3.924,3.8368,0.022222222222222223,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,34.375,0.10247447272727273,4.1856,3.7496,0.10416666666666667,3.0,9.0,70.0,9.0,0.6249333333333333
0.0,0.0,43.0,43.0,43.0,6.0,50.0,7.0,34.92,0.10087514318442153,4.36,3.7496,0.14,5.0,7.0,70.0,9.0,0.4687
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,34.69565217391305,0.10388852130325812,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,34.53061224489796,0.10675744680851061,4.2728,3.924,0.08163265306122448,3.0,9.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,45.0,44.0,2.0,47.0,2.0,34.723404255319146,0.10616470588235292,4.0984,3.8368,0.0425531914893617,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,43.0,44.0,5.0,48.0,5.0,35.5,0.09922704225352112,4.1856,3.8368,0.10416666666666667,3.0,9.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.666666666666664,0.10397538461538461,3.924,3.8368,0.022222222222222223,3.0,9.0,70.0,9.0,1.9184
0.0,0.0,44.0,45.0,44.0,6.0,51.0,6.0,34.470588235294116,0.10694334470989761,4.4472,3.8368,0.11764705882352941,3.0,9.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,33.333333333333336,0.10567679999999999,3.924,3.8368,0.044444444444444446,3.0,9.0,70.0,9.0,1.2789333333333335
0.0,0.0,43.0,44.0,43.0,4.0,47.0,4.0,34.340425531914896,0.10496317224287482,4.0984,3.7496,0.0851063829787234,3.0,9.0,70.0,9.0,0.74992
0.0,0.0,43.0,43.0,43.0,7.0,50.0,6.0,34.56,0.10192592592592593,4.36,3.7496,0.12,5.0,7.0,70.0,9.0,0.5356571428571428
0.0,0.0,45.0,44.0,45.0,1.0,46.0,2.0,34.43478260869565,0.10467555555555556,4.0112,3.924,0.043478260869565216,3.0,9.0,70.0,9.0,1.308
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,34.32,0.10741258741258741,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,36.13333333333333,0.09748782287822877,3.924,3.7496,0.044444444444444446,2.0,10.0,70.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,34.723404255319146,0.10380549019607842,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,34.588235294117645,0.1065795918367347,4.4472,3.924,0.11764705882352941,6.0,6.0,70.0,9.0,0.5605714285714286
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,33.86666666666667,0.10643149606299213,3.924,3.8368,0.022222222222222223,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,34.08510638297872,0.1033460174781523,4.0984,3.7496,0.0851063829787234,2.0,10.0,70.0,9.0,0.74992
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,34.75,0.10136863309352519,4.1856,3.7496,0.10416666666666667,5.0,7.0,70.0,9.0,0.6249333333333333
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,34.56,0.10429629629629629,4.36,3.8368,0.12,6.0,6.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,34.666666666666664,0.10633846153846155,3.924,3.924,0.0,2.0,10.0,70.0,9.0,3.924
0.0,0.0,44.0,45.0,44.0,6.0,51.0,6.0,34.588235294117645,0.1065795918367347,4.4472,3.8368,0.11764705882352941,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,43.0,44.0,0.0,43.0,0.0,35.44186046511628,0.09938981627296589,3.7496,3.8368,0.0,3.0,9.0,70.0,9.0,3.8368
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,34.588235294117645,0.10421115646258503,4.4472,3.8368,0.13725490196078433,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,34.5,0.10685217391304348,4.1856,3.924,0.0625,5.0,7.0,70.0,9.0,0.981
0.0,0.0,43.0,44.0,43.0,3.0,47.0,3.0,34.340425531914896,0.10496317224287482,4.0984,3.7496,0.06382978723404255,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,33.829787234042556,0.10412598742138363,4.0984,3.7496,0.0851063829787234,2.0,10.0,70.0,9.0,0.74992
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,34.666666666666664,0.1016123076923077,3.924,3.8368,0.044444444444444446,6.0,6.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,34.212765957446805,0.10535482587064676,4.0984,3.8368,0.06382978723404255,3.0,9.0,70.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,34.56,0.10666666666666666,4.36,3.924,0.1,4.0,8.0,70.0,9.0,0.654
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,35.45454545454545,0.09935425641025641,3.8368,3.7496,0.022727272727272728,2.0,10.0,70.0,9.0,1.8748
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,34.775510204081634,0.10364995305164319,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,34.75,0.10608345323741007,4.1856,3.924,0.0625,3.0,9.0,70.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,34.08510638297872,0.10574941323345817,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,43.0,44.0,43.0,3.0,47.0,3.0,34.340425531914896,0.10496317224287482,4.0984,3.7496,0.06382978723404255,4.0,8.0,70.0,9.0,0.9374
0.0,0.0,43.0,42.0,43.0,3.0,45.0,3.0,34.4,0.10001860465116277,3.924,3.7496,0.06666666666666667,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,34.69565217391305,0.10388852130325812,4.0112,3.8368,0.043478260869565216,6.0,6.0,70.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,34.53061224489796,0.10675744680851061,4.2728,3.924,0.08163265306122448,3.0,9.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,45.0,44.0,2.0,47.0,2.0,34.723404255319146,0.10616470588235292,4.0984,3.8368,0.0425531914893617,2.0,10.0,70.0,9.0,1.2789333333333335
