,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
28,0.0,0.0,14.0,60.0,15.0,2.0,217.0,163.0,19.03312,1.308,0.7511520737327189,4.0
29,0.0,0.0,16.0,60.0,17.0,2.0,223.0,169.0,19.47136,1.4824,0.757847533632287,4.0
30,0.0,0.0,22.0,59.0,25.0,2.0,214.0,156.0,18.5144,2.18,0.7289719626168224,4.0
31,0.0,0.0,14.0,60.0,16.0,3.0,221.0,172.0,19.55744,1.3952,0.7782805429864253,4.0
32,0.0,0.0,17.0,60.0,18.0,6.0,216.0,163.0,18.68768,1.5696,0.7546296296296297,4.0
33,0.0,0.0,14.0,59.0,15.0,1.0,226.0,173.0,19.64352,1.308,0.7654867256637168,4.0
34,0.0,0.0,12.0,56.0,12.0,4.0,230.0,176.0,20.07616,1.0464,0.7652173913043478,4.0
35,0.0,0.0,31.0,47.0,32.0,2.0,169.0,102.0,13.69184,2.7904,0.6035502958579881,4.0
36,0.0,0.0,28.0,44.0,30.0,7.0,168.0,107.0,13.3408,2.616,0.6369047619047619,4.0
37,0.0,0.0,30.0,45.0,33.0,6.0,166.0,103.0,13.08256,2.8776,0.6204819277108434,4.0
38,0.0,0.0,34.0,44.0,39.0,4.0,150.0,87.0,11.86848,3.4008,0.58,4.0
39,0.0,0.0,35.0,45.0,40.0,8.0,149.0,97.0,11.7848,3.1392,0.6510067114093959,4.0
40,0.0,0.0,35.0,45.0,37.0,2.0,163.0,101.0,12.82544,3.2264,0.6196319018404908,4.0
41,0.0,0.0,23.0,44.0,27.0,3.0,172.0,124.0,13.73104,2.18,0.7209302325581395,4.0
42,0.0,0.0,23.0,44.0,30.0,3.0,182.0,122.0,14.39168,2.3544,0.6703296703296703,4.0
43,0.0,0.0,49.0,42.0,53.0,2.0,123.0,56.0,9.56528,4.36,0.45528455284552843,4.0
44,0.0,0.0,24.0,43.0,33.0,2.0,173.0,123.0,13.71616,2.616,0.7109826589595376,4.0
45,0.0,0.0,33.0,50.0,35.0,3.0,158.0,93.0,12.64256,3.052,0.5886075949367089,4.0
46,0.0,0.0,37.0,45.0,39.0,5.0,140.0,83.0,11.58384,3.4008,0.5928571428571429,4.0
47,0.0,0.0,42.0,44.0,46.0,2.0,128.0,73.0,10.13936,3.7496,0.5703125,4.0
48,0.0,0.0,38.0,45.0,39.0,3.0,147.0,93.0,11.95248,3.4008,0.6326530612244898,4.0
49,0.0,0.0,26.0,45.0,30.0,3.0,160.0,114.0,13.56784,2.616,0.7125,4.0
50,0.0,0.0,32.0,44.0,33.0,6.0,148.0,103.0,12.612,2.8776,0.6959459459459459,4.0
51,0.0,0.0,23.0,42.0,24.0,4.0,168.0,125.0,14.43312,2.0928,0.7440476190476191,4.0
52,0.0,0.0,28.0,42.0,33.0,4.0,150.0,103.0,12.29456,2.8776,0.6866666666666666,4.0
53,0.0,0.0,30.0,46.0,35.0,5.0,155.0,101.0,12.55392,2.7904,0.6516129032258065,4.0
54,1.0,1.0,32.0,53.0,36.0,6.0,162.0,101.0,12.75552,2.70848,0.6234567901234568,4.0
55,0.0,0.0,29.0,51.0,29.0,6.0,159.0,109.0,13.56672,2.5288,0.6855345911949685,4.0
56,0.0,0.0,28.0,50.0,32.0,3.0,155.0,109.0,13.39568,2.7904,0.7032258064516129,4.0
57,0.0,0.0,23.0,50.0,28.0,6.0,166.0,119.0,13.68416,2.4416,0.7168674698795181,4.0
58,0.0,0.0,28.0,50.0,34.0,8.0,169.0,117.0,13.52672,2.7032,0.6923076923076923,4.0
59,0.0,0.0,20.0,49.0,22.0,6.0,188.0,139.0,15.42144,1.9184,0.7393617021276596,4.0
60,0.0,0.0,29.0,47.0,31.0,3.0,150.0,104.0,12.69696,2.7032,0.6933333333333334,4.0
61,0.0,0.0,31.0,47.0,35.0,3.0,162.0,113.0,13.92224,3.052,0.6975308641975309,4.0
62,0.0,0.0,24.0,49.0,24.0,6.0,160.0,114.0,13.73552,2.0928,0.7125,4.0
63,0.0,0.0,20.0,51.0,23.0,6.0,180.0,139.0,14.81216,2.0056,0.7722222222222223,4.0
64,0.0,0.0,35.0,49.0,37.0,5.0,154.0,96.0,12.56064,3.2264,0.6233766233766234,4.0
65,0.0,0.0,37.0,52.0,38.0,3.0,139.0,78.0,11.40832,3.3136,0.5611510791366906,4.0
66,0.0,0.0,20.0,50.0,25.0,5.0,175.0,125.0,14.40336,2.0056,0.7142857142857143,4.0
67,0.0,0.0,21.0,49.0,26.0,4.0,185.0,137.0,15.67216,2.0056,0.7405405405405405,4.0
68,0.0,0.0,26.0,50.0,31.0,4.0,180.0,127.0,13.6872,2.3544,0.7055555555555556,4.0
69,0.0,0.0,25.0,48.0,26.0,3.0,168.0,114.0,13.92368,2.2672,0.6785714285714286,4.0
70,0.0,0.0,16.0,48.0,18.0,3.0,193.0,139.0,16.18192,1.5696,0.7202072538860104,4.0
71,0.0,0.0,42.0,50.0,47.0,5.0,134.0,70.0,10.75088,3.8368,0.5223880597014925,4.0
72,0.0,0.0,25.0,49.0,26.0,9.0,157.0,110.0,13.29504,2.2672,0.7006369426751592,4.0
73,0.0,0.0,14.0,50.0,17.0,8.0,167.0,117.0,14.25088,1.4824,0.7005988023952096,4.0
74,0.0,0.0,26.0,50.0,27.0,2.0,160.0,111.0,13.82608,2.3544,0.69375,4.0
75,0.0,0.0,27.0,50.0,29.0,3.0,170.0,112.0,14.26432,2.5288,0.6588235294117647,4.0
76,0.0,0.0,30.0,49.0,33.0,5.0,159.0,108.0,13.33392,2.616,0.6792452830188679,4.0
77,0.0,0.0,29.0,48.0,33.0,3.0,147.0,100.0,12.2128,2.7904,0.6802721088435374,4.0
78,0.0,0.0,32.0,48.0,37.0,3.0,153.0,101.0,12.39712,3.2264,0.6601307189542484,4.0
79,0.0,0.0,31.0,49.0,36.0,4.0,145.0,90.0,12.35376,3.1392,0.6206896551724138,4.0
80,0.0,0.0,23.0,50.0,24.0,6.0,163.0,116.0,13.90992,2.0928,0.7116564417177914,4.0
81,0.0,0.0,22.0,49.0,23.0,4.0,169.0,117.0,14.3448,2.0056,0.6923076923076923,4.0
82,0.0,0.0,17.0,50.0,21.0,10.0,174.0,127.0,14.86576,1.8312,0.7298850574712644,4.0
83,0.0,0.0,25.0,50.0,27.0,3.0,148.0,97.0,12.60528,2.3544,0.6554054054054054,4.0
84,0.0,0.0,26.0,49.0,29.0,5.0,133.0,89.0,11.43264,2.4416,0.6691729323308271,4.0
85,0.0,0.0,34.0,47.0,36.0,4.0,153.0,98.0,13.05136,3.1392,0.6405228758169934,4.0
86,0.0,0.0,24.0,47.0,27.0,3.0,160.0,111.0,13.47728,2.3544,0.69375,4.0
87,1.0,1.0,18.0,49.0,21.0,5.0,196.0,161.0,16.54992,1.66208,0.8214285714285714,4.0
88,0.0,0.0,20.0,51.0,27.0,8.0,163.0,117.0,13.2784,2.18,0.7177914110429447,4.0
89,0.0,0.0,27.0,49.0,27.0,5.0,152.0,100.0,13.38304,2.3544,0.6578947368421053,4.0
90,0.0,0.0,25.0,50.0,26.0,4.0,147.0,99.0,12.76704,2.2672,0.673469387755102,4.0
91,0.0,0.0,29.0,50.0,31.0,5.0,148.0,102.0,13.03424,2.7032,0.6891891891891891,4.0
92,0.0,0.0,24.0,49.0,25.0,4.0,170.0,118.0,14.68432,2.18,0.6941176470588235,4.0
93,0.0,0.0,30.0,49.0,32.0,4.0,157.0,110.0,13.90736,2.7904,0.7006369426751592,4.0
94,0.0,0.0,24.0,47.0,24.0,5.0,171.0,121.0,14.19136,2.0928,0.7076023391812866,4.0
95,0.0,0.0,19.0,47.0,22.0,5.0,178.0,135.0,15.64016,1.9184,0.7584269662921348,4.0
96,0.0,0.0,14.0,49.0,16.0,5.0,177.0,141.0,15.45904,1.3952,0.7966101694915254,4.0
97,0.0,0.0,24.0,51.0,28.0,6.0,169.0,117.0,14.11424,2.4416,0.6923076923076923,4.0
98,1.0,1.0,35.0,54.0,40.0,8.0,143.0,88.0,11.87632,3.31888,0.6153846153846154,4.0
99,0.0,0.0,10.0,56.0,13.0,2.0,195.0,148.0,16.1904,1.1336,0.7589743589743589,4.0
100,0.0,0.0,16.0,55.0,22.0,2.0,190.0,140.0,16.34928,1.9184,0.7368421052631579,4.0
101,0.0,0.0,25.0,54.0,30.0,4.0,178.0,122.0,15.22464,2.616,0.6853932584269663,4.0
102,0.0,0.0,22.0,53.0,23.0,6.0,182.0,132.0,15.74,2.0056,0.7252747252747253,4.0
103,0.0,0.0,27.0,52.0,34.0,3.0,160.0,106.0,13.57232,2.9648,0.6625,4.0
104,0.0,0.0,29.0,51.0,30.0,5.0,169.0,119.0,13.948,2.616,0.7041420118343196,4.0
105,0.0,0.0,17.0,55.0,21.0,4.0,194.0,136.0,15.85504,1.5696,0.7010309278350515,4.0
106,0.0,0.0,22.0,54.0,22.0,3.0,189.0,140.0,16.51216,1.9184,0.7407407407407407,4.0
107,0.0,0.0,21.0,56.0,28.0,4.0,179.0,133.0,15.24256,2.4416,0.7430167597765364,4.0
108,0.0,0.0,19.0,55.0,22.0,2.0,187.0,139.0,16.16864,1.9184,0.7433155080213903,4.0
109,0.0,0.0,28.0,56.0,31.0,1.0,166.0,115.0,14.77824,2.7032,0.6927710843373494,4.0
110,0.0,0.0,26.0,53.0,26.0,7.0,170.0,110.0,14.0192,2.2672,0.6470588235294118,4.0
111,0.0,0.0,19.0,52.0,21.0,2.0,172.0,119.0,15.11584,1.8312,0.6918604651162791,4.0
112,0.0,0.0,19.0,52.0,21.0,4.0,188.0,149.0,16.59824,1.8312,0.7925531914893617,4.0
113,0.0,0.0,28.0,53.0,29.0,7.0,158.0,106.0,13.7296,2.5288,0.6708860759493671,4.0
114,0.0,0.0,22.0,55.0,23.0,8.0,176.0,123.0,15.46688,2.0056,0.6988636363636364,4.0
115,0.0,0.0,20.0,55.0,22.0,5.0,199.0,143.0,16.36816,1.9184,0.7185929648241206,4.0
116,0.0,0.0,20.0,55.0,26.0,4.0,173.0,122.0,14.95856,2.2672,0.7052023121387283,4.0
117,0.0,0.0,19.0,55.0,23.0,5.0,195.0,132.0,16.4376,2.0056,0.676923076923077,4.0
118,0.0,0.0,17.0,54.0,21.0,7.0,197.0,155.0,17.13296,1.8312,0.7868020304568528,4.0
119,0.0,0.0,18.0,54.0,19.0,4.0,192.0,136.0,16.43312,1.6568,0.7083333333333334,4.0
120,0.0,0.0,22.0,52.0,22.0,7.0,173.0,114.0,14.20064,1.9184,0.6589595375722543,4.0
121,0.0,0.0,26.0,50.0,29.0,2.0,179.0,129.0,15.26944,2.4416,0.7206703910614525,4.0
122,0.0,0.0,16.0,55.0,20.0,5.0,187.0,138.0,16.17264,1.744,0.7379679144385026,4.0
123,0.0,0.0,22.0,54.0,26.0,3.0,164.0,107.0,13.73776,2.2672,0.6524390243902439,4.0
124,0.0,0.0,25.0,55.0,28.0,8.0,155.0,105.0,13.2168,2.4416,0.6774193548387096,4.0
125,0.0,0.0,14.0,56.0,21.0,6.0,202.0,151.0,16.81552,1.8312,0.7475247524752475,4.0
126,0.0,0.0,22.0,55.0,22.0,3.0,181.0,122.0,15.47728,1.9184,0.6740331491712708,4.0
127,0.0,0.0,22.0,53.0,25.0,6.0,173.0,132.0,14.91616,2.0928,0.7630057803468208,4.0
128,0.0,0.0,23.0,52.0,28.0,2.0,177.0,124.0,15.2224,2.4416,0.7005649717514124,4.0
129,0.0,0.0,43.0,45.0,48.0,4.0,137.0,70.0,10.68016,3.8368,0.5109489051094891,4.0
130,0.0,0.0,41.0,39.0,44.0,4.0,144.0,86.0,10.5024,3.5752,0.5972222222222222,4.0
131,0.0,0.0,52.0,40.0,53.0,0.0,102.0,34.0,7.86144,4.6216,0.3333333333333333,4.0
132,0.0,0.0,51.0,39.0,52.0,1.0,115.0,54.0,9.25552,4.5344,0.46956521739130436,4.0
133,0.0,0.0,47.0,40.0,49.0,0.0,112.0,52.0,8.81616,4.2728,0.4642857142857143,4.0
134,0.0,0.0,63.0,40.0,66.0,1.0,90.0,16.0,6.92,5.4936,0.17777777777777778,4.0
135,0.0,0.0,61.0,41.0,64.0,2.0,102.0,31.0,7.40608,5.3192,0.30392156862745096,4.0
136,1.0,1.0,44.0,45.0,50.0,0.0,81.0,32.0,6.3832,3.92928,0.3950617283950617,4.0
137,0.0,0.0,41.0,42.0,45.0,2.0,74.0,28.0,5.67952,3.6624,0.3783783783783784,4.0
138,0.0,0.0,46.0,41.0,46.0,0.0,49.0,5.0,4.41824,4.0112,0.10204081632653061,4.0
139,0.0,0.0,45.0,47.0,49.0,0.0,62.0,14.0,5.21648,4.0112,0.22580645161290322,4.0
140,1.0,1.0,40.0,51.0,44.0,1.0,115.0,64.0,9.58192,3.66768,0.5565217391304348,4.0
141,0.0,0.0,38.0,49.0,39.0,5.0,141.0,97.0,11.94096,3.4008,0.6879432624113475,4.0
142,0.0,0.0,27.0,50.0,29.0,7.0,156.0,118.0,13.06336,2.5288,0.7564102564102564,4.0
143,0.0,0.0,30.0,50.0,31.0,4.0,131.0,84.0,11.29024,2.7032,0.6412213740458015,4.0
144,0.0,0.0,35.0,50.0,36.0,3.0,135.0,92.0,11.90624,3.1392,0.6814814814814815,4.0
145,0.0,0.0,49.0,48.0,49.0,3.0,101.0,54.0,8.956,4.2728,0.5346534653465347,4.0
146,0.0,0.0,34.0,47.0,37.0,5.0,126.0,87.0,10.64912,3.052,0.6904761904761905,4.0
147,0.0,0.0,28.0,48.0,31.0,2.0,138.0,107.0,11.33664,2.4416,0.7753623188405797,4.0
148,0.0,0.0,42.0,51.0,43.0,3.0,128.0,76.0,10.45472,3.7496,0.59375,4.0
149,0.0,0.0,35.0,49.0,37.0,4.0,127.0,77.0,10.5352,3.2264,0.6062992125984252,4.0
150,0.0,0.0,42.0,50.0,43.0,0.0,139.0,84.0,11.50112,3.7496,0.60431654676259,4.0
151,0.0,0.0,49.0,50.0,49.0,3.0,120.0,51.0,9.0976,4.2728,0.425,4.0
152,0.0,0.0,28.0,50.0,32.0,3.0,145.0,103.0,11.11424,2.5288,0.7103448275862069,4.0
153,0.0,0.0,28.0,49.0,31.0,2.0,156.0,104.0,12.81424,2.4416,0.6666666666666666,4.0
154,0.0,0.0,40.0,47.0,40.0,2.0,106.0,59.0,9.20752,3.488,0.5566037735849056,4.0
155,0.0,0.0,31.0,45.0,31.0,1.0,134.0,89.0,11.81344,2.7032,0.664179104477612,4.0
156,0.0,0.0,35.0,50.0,35.0,6.0,118.0,69.0,10.24832,3.052,0.5847457627118644,4.0
157,0.0,0.0,37.0,51.0,38.0,2.0,124.0,84.0,10.45744,3.3136,0.6774193548387096,4.0
158,0.0,0.0,22.0,50.0,22.0,2.0,162.0,121.0,13.4848,1.9184,0.7469135802469136,4.0
159,0.0,0.0,47.0,50.0,48.0,2.0,112.0,54.0,9.73968,4.1856,0.48214285714285715,4.0
160,0.0,0.0,40.0,50.0,40.0,5.0,129.0,78.0,11.38752,3.488,0.6046511627906976,4.0
161,0.0,0.0,33.0,50.0,34.0,2.0,142.0,99.0,12.4272,2.9648,0.6971830985915493,4.0
162,0.0,0.0,38.0,48.0,38.0,4.0,144.0,89.0,11.684,3.3136,0.6180555555555556,4.0
163,0.0,0.0,28.0,48.0,28.0,1.0,154.0,103.0,12.38192,2.4416,0.6688311688311688,4.0
164,0.0,0.0,26.0,47.0,33.0,5.0,147.0,100.0,12.10928,2.3544,0.6802721088435374,4.0
165,0.0,0.0,41.0,51.0,44.0,1.0,143.0,89.0,11.04976,3.6624,0.6223776223776224,4.0
166,0.0,0.0,34.0,49.0,37.0,4.0,142.0,96.0,12.19536,3.2264,0.676056338028169,4.0
167,0.0,0.0,34.0,50.0,35.0,3.0,136.0,86.0,11.81792,3.052,0.6323529411764706,4.0
168,0.0,0.0,27.0,50.0,28.0,2.0,152.0,109.0,13.29248,2.4416,0.7171052631578947,4.0
169,0.0,0.0,37.0,50.0,38.0,2.0,130.0,79.0,11.21088,3.3136,0.6076923076923076,4.0
170,0.0,0.0,36.0,49.0,36.0,4.0,133.0,86.0,11.24,3.1392,0.6466165413533834,4.0
171,0.0,0.0,13.0,47.0,17.0,5.0,168.0,133.0,14.58816,1.4824,0.7916666666666666,4.0
172,0.0,0.0,28.0,46.0,28.0,4.0,156.0,113.0,13.72848,2.4416,0.7243589743589743,4.0
173,0.0,0.0,51.0,50.0,51.0,2.0,100.0,48.0,8.87104,4.4472,0.48,4.0
174,0.0,0.0,38.0,50.0,38.0,1.0,133.0,77.0,11.55968,3.3136,0.5789473684210527,4.0
175,1.0,1.0,34.0,56.0,43.0,4.0,158.0,104.0,12.68048,3.58048,0.6582278481012658,4.0
176,0.0,0.0,26.0,55.0,27.0,4.0,168.0,120.0,14.43648,2.3544,0.7142857142857143,4.0
177,0.0,0.0,23.0,55.0,24.0,4.0,175.0,124.0,14.78192,2.0928,0.7085714285714285,4.0
178,0.0,0.0,32.0,54.0,35.0,4.0,147.0,94.0,12.43984,3.052,0.6394557823129252,4.0
179,0.0,0.0,18.0,52.0,21.0,4.0,168.0,130.0,14.69136,1.8312,0.7738095238095238,4.0
180,0.0,0.0,19.0,52.0,23.0,7.0,177.0,127.0,14.46336,2.0056,0.7175141242937854,4.0
181,0.0,0.0,28.0,52.0,29.0,6.0,155.0,102.0,13.13072,2.5288,0.6580645161290323,4.0
182,0.0,0.0,19.0,55.0,19.0,8.0,171.0,124.0,14.42752,1.6568,0.7251461988304093,4.0
183,0.0,0.0,17.0,54.0,18.0,5.0,180.0,138.0,15.7344,1.5696,0.7666666666666667,4.0
184,0.0,0.0,19.0,55.0,23.0,2.0,191.0,137.0,16.0016,2.0056,0.7172774869109948,4.0
185,0.0,0.0,11.0,56.0,20.0,5.0,217.0,173.0,18.1224,1.744,0.7972350230414746,4.0
186,0.0,0.0,29.0,54.0,30.0,8.0,155.0,94.0,12.95744,2.616,0.6064516129032258,4.0
187,0.0,0.0,17.0,54.0,18.0,2.0,184.0,135.0,15.996,1.5696,0.7336956521739131,4.0
188,0.0,0.0,27.0,52.0,33.0,2.0,157.0,110.0,13.5712,2.8776,0.7006369426751592,4.0
189,0.0,0.0,32.0,51.0,35.0,1.0,152.0,90.0,12.87584,3.052,0.5921052631578947,4.0
190,0.0,0.0,12.0,54.0,12.0,4.0,219.0,164.0,18.02624,1.0464,0.7488584474885844,4.0
191,0.0,0.0,20.0,55.0,24.0,2.0,187.0,130.0,16.00272,2.0928,0.6951871657754011,4.0
192,0.0,0.0,18.0,54.0,19.0,8.0,192.0,141.0,16.43312,1.6568,0.734375,4.0
193,0.0,0.0,26.0,55.0,26.0,7.0,180.0,119.0,15.39456,2.2672,0.6611111111111111,4.0
194,0.0,0.0,25.0,55.0,27.0,6.0,186.0,128.0,15.83168,2.3544,0.6881720430107527,4.0
195,0.0,0.0,26.0,55.0,27.0,3.0,175.0,122.0,14.46784,2.3544,0.6971428571428572,4.0
196,0.0,0.0,20.0,51.0,27.0,3.0,182.0,119.0,14.39984,2.0928,0.6538461538461539,4.0
197,1.0,1.0,57.0,27.0,71.0,1.0,100.0,8.0,5.45952,4.97568,0.08,4.0
198,1.0,1.0,48.0,30.0,54.0,0.0,91.0,18.0,5.82464,4.27808,0.1978021978021978,4.0
199,1.0,1.0,44.0,33.0,54.0,2.0,80.0,15.0,4.88512,4.01648,0.1875,4.0
200,1.0,1.0,39.0,39.0,56.0,0.0,68.0,7.0,3.6776,3.40608,0.10294117647058823,4.0
201,1.0,1.0,35.0,47.0,45.0,8.0,136.0,80.0,10.34192,3.31888,0.5882352941176471,4.0
202,1.0,1.0,35.0,49.0,41.0,6.0,144.0,98.0,11.55984,3.23168,0.6805555555555556,4.0
203,0.0,0.0,36.0,50.0,40.0,5.0,148.0,101.0,12.70704,3.488,0.6824324324324325,4.0
204,0.0,0.0,30.0,49.0,33.0,2.0,141.0,98.0,11.8272,2.8776,0.6950354609929078,4.0
205,0.0,0.0,27.0,46.0,34.0,5.0,148.0,113.0,12.82,2.8776,0.7635135135135135,4.0
206,0.0,0.0,32.0,48.0,32.0,4.0,153.0,109.0,12.56848,2.7904,0.7124183006535948,4.0
207,0.0,0.0,29.0,51.0,35.0,9.0,147.0,103.0,11.85744,2.7904,0.7006802721088435,4.0
208,0.0,0.0,22.0,52.0,30.0,8.0,154.0,110.0,12.79984,2.616,0.7142857142857143,4.0
209,0.0,0.0,31.0,49.0,33.0,7.0,158.0,105.0,13.14672,2.8776,0.6645569620253164,4.0
210,0.0,0.0,35.0,50.0,40.0,3.0,129.0,75.0,10.45584,3.2264,0.5813953488372093,4.0
211,0.0,0.0,34.0,51.0,34.0,3.0,152.0,98.0,12.13152,2.9648,0.6447368421052632,4.0
212,0.0,0.0,29.0,50.0,31.0,1.0,165.0,109.0,13.66768,2.7032,0.6606060606060606,4.0
213,0.0,0.0,27.0,46.0,28.0,6.0,167.0,120.0,13.92592,2.4416,0.718562874251497,4.0
214,0.0,0.0,27.0,48.0,30.0,4.0,157.0,109.0,13.23056,2.616,0.6942675159235668,4.0
215,0.0,0.0,32.0,47.0,33.0,5.0,155.0,100.0,12.71072,2.8776,0.6451612903225806,4.0
216,0.0,0.0,26.0,50.0,27.0,8.0,172.0,122.0,13.28992,2.3544,0.7093023255813954,4.0
217,0.0,0.0,36.0,50.0,45.0,2.0,139.0,78.0,11.25856,3.4008,0.5611510791366906,4.0
218,0.0,0.0,31.0,51.0,31.0,4.0,145.0,102.0,11.61008,2.7032,0.7034482758620689,4.0
219,0.0,0.0,47.0,40.0,47.0,4.0,116.0,45.0,8.57536,4.0984,0.3879310344827586,4.0
220,0.0,0.0,30.0,25.0,30.0,0.0,50.0,1.0,2.80112,2.616,0.02,4.0
221,1.0,1.0,28.0,29.0,32.0,0.0,52.0,0.0,2.48048,2.35968,0.0,4.0
222,0.0,0.0,27.0,28.0,27.0,1.0,49.0,1.0,2.53616,2.3544,0.02040816326530612,4.0
223,2.0,2.0,40.0,39.0,54.0,2.0,82.0,15.0,4.40768,3.32416,0.18292682926829268,4.0
224,1.0,1.0,39.0,45.0,56.0,14.0,139.0,76.0,10.03792,3.40608,0.5467625899280576,4.0
225,1.0,1.0,29.0,52.0,37.0,10.0,173.0,133.0,14.17168,2.97008,0.7687861271676301,4.0
226,0.0,0.0,23.0,49.0,26.0,6.0,181.0,135.0,15.22016,2.2672,0.7458563535911602,4.0
227,0.0,0.0,14.0,50.0,21.0,4.0,194.0,154.0,16.28656,1.5696,0.7938144329896907,4.0
228,0.0,0.0,16.0,50.0,18.0,6.0,182.0,149.0,16.07168,1.5696,0.8186813186813187,4.0
229,0.0,0.0,21.0,51.0,29.0,4.0,186.0,147.0,15.59216,2.5288,0.7903225806451613,4.0
230,0.0,0.0,34.0,48.0,40.0,4.0,130.0,91.0,11.47472,3.488,0.7,4.0
231,0.0,0.0,28.0,46.0,31.0,4.0,158.0,116.0,13.73184,2.7032,0.7341772151898734,4.0
232,0.0,0.0,25.0,48.0,27.0,6.0,170.0,129.0,14.28192,2.3544,0.7588235294117647,4.0
233,0.0,0.0,21.0,50.0,30.0,5.0,162.0,129.0,14.25392,2.616,0.7962962962962963,4.0
234,0.0,0.0,18.0,49.0,18.0,4.0,183.0,143.0,15.40544,1.5696,0.7814207650273224,4.0
235,1.0,1.0,27.0,59.0,34.0,5.0,165.0,115.0,13.62544,2.62128,0.696969696969697,4.0
236,0.0,0.0,20.0,55.0,27.0,5.0,161.0,123.0,13.75872,2.3544,0.7639751552795031,4.0
237,0.0,0.0,25.0,55.0,29.0,5.0,179.0,129.0,14.98176,2.5288,0.7206703910614525,4.0
238,0.0,0.0,17.0,54.0,21.0,5.0,187.0,136.0,15.82496,1.8312,0.7272727272727273,4.0
239,0.0,0.0,22.0,51.0,27.0,2.0,182.0,139.0,15.8776,2.2672,0.7637362637362637,4.0
240,0.0,0.0,22.0,52.0,24.0,4.0,187.0,131.0,15.56672,2.0928,0.7005347593582888,4.0
241,0.0,0.0,18.0,54.0,20.0,7.0,198.0,151.0,16.64,1.744,0.7626262626262627,4.0
242,0.0,0.0,17.0,55.0,21.0,5.0,196.0,146.0,16.46,1.8312,0.7448979591836735,4.0
243,0.0,0.0,35.0,54.0,40.0,2.0,156.0,88.0,13.05584,3.488,0.5641025641025641,4.0
244,0.0,0.0,18.0,55.0,19.0,4.0,197.0,142.0,16.69472,1.6568,0.7208121827411168,4.0
245,0.0,0.0,19.0,56.0,24.0,3.0,171.0,125.0,14.78192,2.0928,0.7309941520467836,4.0
