,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
247,0.0,0.0,41.0,47.0,46.0,2.0,115.0,65.0,10.17232,4.0112,0.5652173913043478,4.0
248,0.0,0.0,41.0,49.0,42.0,4.0,131.0,74.0,10.3816,3.6624,0.5648854961832062,4.0
249,0.0,0.0,38.0,47.0,40.0,5.0,140.0,88.0,12.27104,3.488,0.6285714285714286,4.0
250,0.0,0.0,53.0,50.0,53.0,1.0,114.0,46.0,9.3208,4.6216,0.40350877192982454,4.0
251,0.0,0.0,29.0,49.0,33.0,4.0,137.0,93.0,12.00048,2.7904,0.6788321167883211,4.0
252,0.0,0.0,36.0,50.0,37.0,3.0,145.0,95.0,12.26768,3.2264,0.6551724137931034,4.0
253,0.0,0.0,40.0,50.0,44.0,8.0,140.0,85.0,10.85456,3.5752,0.6071428571428571,4.0
254,0.0,0.0,55.0,50.0,56.0,3.0,108.0,47.0,9.39984,4.8832,0.4351851851851852,4.0
255,0.0,0.0,31.0,49.0,35.0,6.0,130.0,89.0,11.29472,3.052,0.6846153846153846,4.0
256,0.0,0.0,26.0,46.0,29.0,5.0,150.0,111.0,13.2064,2.5288,0.74,4.0
257,0.0,0.0,32.0,49.0,34.0,3.0,129.0,87.0,11.3808,2.9648,0.6744186046511628,4.0
258,0.0,0.0,31.0,47.0,32.0,4.0,139.0,94.0,11.58432,2.7904,0.6762589928057554,4.0
259,0.0,0.0,42.0,51.0,43.0,2.0,132.0,78.0,11.39088,3.7496,0.5909090909090909,4.0
260,0.0,0.0,33.0,49.0,37.0,0.0,140.0,96.0,12.25616,3.2264,0.6857142857142857,4.0
261,0.0,0.0,37.0,50.0,37.0,4.0,129.0,81.0,11.47136,3.2264,0.627906976744186,4.0
262,0.0,0.0,45.0,50.0,47.0,3.0,108.0,58.0,9.47696,4.0984,0.5370370370370371,4.0
263,0.0,0.0,41.0,50.0,43.0,3.0,126.0,75.0,10.37584,3.7496,0.5952380952380952,4.0
264,0.0,0.0,21.0,49.0,25.0,5.0,172.0,132.0,14.78304,2.18,0.7674418604651163,4.0
265,0.0,0.0,22.0,47.0,26.0,1.0,164.0,116.0,13.82496,2.2672,0.7073170731707317,4.0
266,0.0,0.0,36.0,46.0,38.0,3.0,133.0,82.0,11.3096,3.3136,0.6165413533834586,4.0
267,0.0,0.0,25.0,50.0,27.0,5.0,159.0,119.0,13.73888,2.3544,0.7484276729559748,4.0
268,0.0,0.0,53.0,50.0,58.0,2.0,95.0,31.0,7.76688,4.796,0.3263157894736842,4.0
269,0.0,0.0,41.0,50.0,44.0,3.0,112.0,61.0,9.4032,3.8368,0.5446428571428571,4.0
270,0.0,0.0,46.0,50.0,54.0,0.0,113.0,54.0,9.5008,4.4472,0.4778761061946903,4.0
271,0.0,0.0,26.0,50.0,27.0,1.0,177.0,128.0,14.88784,2.3544,0.7231638418079096,4.0
272,0.0,0.0,35.0,50.0,35.0,1.0,120.0,85.0,10.6832,3.052,0.7083333333333334,4.0
273,0.0,0.0,43.0,46.0,44.0,2.0,111.0,57.0,9.64912,3.8368,0.5135135135135135,4.0
274,0.0,0.0,66.0,48.0,66.0,3.0,87.0,16.0,7.66704,5.7552,0.1839080459770115,4.0
275,0.0,0.0,47.0,47.0,48.0,1.0,121.0,64.0,10.61168,4.1856,0.5289256198347108,4.0
276,0.0,0.0,40.0,50.0,45.0,2.0,139.0,86.0,11.33728,3.924,0.6187050359712231,4.0
277,0.0,0.0,40.0,49.0,41.0,1.0,130.0,88.0,11.65024,3.5752,0.676923076923077,4.0
278,0.0,0.0,33.0,50.0,33.0,4.0,143.0,96.0,12.42608,2.8776,0.6713286713286714,4.0
279,0.0,0.0,35.0,51.0,36.0,2.0,118.0,77.0,10.42384,3.1392,0.652542372881356,4.0
280,0.0,0.0,45.0,50.0,45.0,0.0,113.0,63.0,9.91072,3.924,0.5575221238938053,4.0
281,0.0,0.0,43.0,49.0,44.0,3.0,133.0,73.0,10.65008,3.8368,0.5488721804511278,4.0
282,0.0,0.0,33.0,47.0,35.0,4.0,136.0,90.0,11.65504,3.052,0.6617647058823529,4.0
283,0.0,0.0,47.0,46.0,47.0,0.0,102.0,45.0,8.61648,4.0984,0.4411764705882353,4.0
284,0.0,0.0,41.0,50.0,43.0,3.0,120.0,66.0,10.1816,3.7496,0.55,4.0
285,0.0,0.0,34.0,50.0,34.0,4.0,127.0,79.0,10.60752,2.9648,0.6220472440944882,4.0
286,0.0,0.0,44.0,49.0,47.0,3.0,120.0,68.0,9.77472,4.0984,0.5666666666666667,4.0
287,0.0,0.0,36.0,50.0,40.0,1.0,134.0,80.0,11.22464,3.488,0.5970149253731343,4.0
288,0.0,0.0,32.0,50.0,37.0,4.0,142.0,96.0,12.18608,3.052,0.676056338028169,4.0
289,0.0,0.0,39.0,50.0,40.0,1.0,138.0,85.0,11.41888,3.488,0.6159420289855072,4.0
290,0.0,0.0,28.0,46.0,29.0,4.0,144.0,105.0,12.6832,2.5288,0.7291666666666666,4.0
291,0.0,0.0,53.0,49.0,54.0,2.0,96.0,41.0,8.52448,4.7088,0.4270833333333333,4.0
292,0.0,0.0,28.0,47.0,30.0,6.0,142.0,94.0,12.24944,2.616,0.6619718309859155,4.0
293,0.0,0.0,52.0,50.0,52.0,0.0,105.0,49.0,9.22096,4.5344,0.4666666666666667,4.0
294,0.0,0.0,42.0,49.0,44.0,2.0,126.0,80.0,10.46416,3.8368,0.6349206349206349,4.0
295,0.0,0.0,39.0,50.0,40.0,6.0,114.0,68.0,10.07952,3.488,0.5964912280701754,4.0
296,0.0,0.0,44.0,50.0,47.0,1.0,119.0,65.0,10.34896,4.0984,0.5462184873949579,4.0
297,0.0,0.0,28.0,50.0,30.0,5.0,160.0,121.0,13.99232,2.616,0.75625,4.0
298,0.0,0.0,43.0,48.0,44.0,1.0,126.0,78.0,11.1304,3.8368,0.6190476190476191,4.0
299,0.0,0.0,42.0,49.0,46.0,4.0,123.0,69.0,9.86816,3.7496,0.5609756097560976,4.0
300,0.0,0.0,48.0,47.0,49.0,0.0,109.0,52.0,9.22912,4.2728,0.47706422018348627,4.0
