,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,13.0,46.0,15.0,5.0,229.0,189.0,18.34816,1.308,0.8253275109170306,3.0
247,0.0,0.0,20.0,44.0,23.0,5.0,226.0,173.0,17.99424,2.0056,0.7654867256637168,3.0
248,0.0,0.0,18.0,44.0,25.0,2.0,218.0,164.0,18.19984,1.9184,0.7522935779816514,3.0
249,2.0,2.0,32.0,30.0,50.0,1.0,122.0,49.0,6.56768,2.62656,0.4016393442622951,3.0
250,2.0,2.0,43.0,29.0,50.0,1.0,112.0,40.0,6.59136,3.58576,0.35714285714285715,3.0
251,1.0,1.0,31.0,34.0,35.0,6.0,121.0,59.0,7.9176,2.62128,0.48760330578512395,3.0
252,0.0,0.0,23.0,37.0,23.0,13.0,141.0,81.0,8.89008,2.0056,0.574468085106383,3.0
253,0.0,0.0,30.0,36.0,30.0,7.0,140.0,72.0,9.46288,2.616,0.5142857142857142,3.0
254,0.0,1.0,33.0,36.0,41.0,10.0,141.0,86.0,8.76944,2.79568,0.6099290780141844,3.0
255,2.0,1.0,27.0,51.0,31.0,10.0,165.0,107.0,11.31552,2.36496,0.6484848484848484,3.0
256,1.0,1.0,20.0,43.0,24.0,5.0,202.0,133.0,14.79824,1.66208,0.6584158415841584,3.0
257,0.0,0.0,29.0,44.0,36.0,8.0,166.0,100.0,11.0088,2.616,0.6024096385542169,3.0
258,0.0,0.0,26.0,46.0,32.0,9.0,177.0,115.0,12.7904,2.4416,0.6497175141242938,3.0
259,0.0,0.0,25.0,51.0,30.0,5.0,176.0,118.0,12.50096,2.18,0.6704545454545454,3.0
260,0.0,0.0,24.0,44.0,26.0,4.0,180.0,116.0,13.62096,2.2672,0.6444444444444445,3.0
261,0.0,0.0,33.0,45.0,39.0,9.0,168.0,100.0,12.01328,2.8776,0.5952380952380952,3.0
262,0.0,0.0,23.0,46.0,34.0,9.0,177.0,134.0,13.692,2.2672,0.7570621468926554,3.0
263,2.0,2.0,25.0,47.0,37.0,5.0,183.0,149.0,12.91056,2.01616,0.8142076502732241,3.0
264,0.0,0.0,22.0,43.0,23.0,5.0,180.0,134.0,14.81216,2.0056,0.7444444444444445,3.0
265,0.0,0.0,25.0,42.0,25.0,5.0,158.0,117.0,13.56224,2.18,0.740506329113924,3.0
266,0.0,0.0,23.0,45.0,28.0,4.0,184.0,134.0,14.74624,2.18,0.7282608695652174,3.0
267,0.0,0.0,31.0,46.0,31.0,6.0,118.0,74.0,9.50192,2.7032,0.6271186440677966,3.0
268,0.0,0.0,20.0,46.0,24.0,6.0,164.0,125.0,13.62,1.9184,0.7621951219512195,3.0
269,0.0,0.0,21.0,48.0,34.0,7.0,184.0,119.0,14.16336,1.9184,0.6467391304347826,3.0
270,1.0,1.0,23.0,53.0,28.0,5.0,182.0,133.0,15.0792,2.01088,0.7307692307692307,3.0
271,0.0,0.0,25.0,50.0,27.0,1.0,175.0,122.0,14.53952,2.3544,0.6971428571428572,3.0
272,0.0,0.0,28.0,50.0,31.0,7.0,160.0,124.0,12.84112,2.4416,0.775,3.0
273,1.0,1.0,16.0,56.0,18.0,5.0,209.0,150.0,15.52912,1.40048,0.7177033492822966,3.0
274,0.0,0.0,16.0,52.0,19.0,6.0,205.0,147.0,17.14672,1.3952,0.7170731707317073,3.0
275,0.0,0.0,14.0,53.0,15.0,5.0,214.0,163.0,17.75904,1.308,0.7616822429906542,3.0
276,0.0,0.0,16.0,56.0,16.0,7.0,215.0,162.0,18.11296,1.3952,0.7534883720930232,3.0
277,0.0,0.0,18.0,54.0,18.0,2.0,214.0,164.0,17.78192,1.5696,0.7663551401869159,3.0
278,0.0,0.0,22.0,55.0,23.0,3.0,196.0,139.0,16.612,2.0056,0.7091836734693877,3.0
279,0.0,0.0,12.0,56.0,13.0,1.0,218.0,169.0,18.6936,1.1336,0.7752293577981652,3.0
280,0.0,0.0,22.0,55.0,23.0,3.0,206.0,146.0,16.50592,2.0056,0.7087378640776699,3.0
281,0.0,0.0,16.0,53.0,17.0,2.0,205.0,152.0,17.56448,1.4824,0.7414634146341463,3.0
282,0.0,0.0,17.0,53.0,19.0,1.0,204.0,151.0,16.81328,1.6568,0.7401960784313726,3.0
283,0.0,0.0,15.0,53.0,15.0,3.0,223.0,153.0,16.4776,1.308,0.6860986547085202,3.0
284,1.0,1.0,41.0,33.0,54.0,0.0,98.0,5.0,3.91472,3.49328,0.05102040816326531,3.0
285,1.0,1.0,36.0,29.0,47.0,11.0,162.0,73.0,9.08336,3.14448,0.4506172839506173,3.0
286,1.0,1.0,33.0,31.0,37.0,13.0,128.0,50.0,7.09824,3.05728,0.390625,3.0
287,0.0,0.0,31.0,30.0,31.0,1.0,74.0,5.0,3.20864,2.7032,0.06756756756756757,3.0
288,0.0,0.0,29.0,30.0,29.0,0.0,70.0,0.0,2.6832,2.5288,0.0,3.0
289,0.0,0.0,28.0,29.0,28.0,2.0,72.0,3.0,2.94368,2.4416,0.041666666666666664,3.0
290,0.0,0.0,29.0,29.0,29.0,3.0,75.0,5.0,3.2064,2.5288,0.06666666666666667,3.0
291,0.0,0.0,26.0,28.0,32.0,5.0,88.0,19.0,4.01456,2.2672,0.2159090909090909,3.0
292,1.0,1.0,34.0,35.0,39.0,8.0,89.0,19.0,4.71312,2.88288,0.21348314606741572,3.0
293,0.0,0.0,35.0,34.0,41.0,0.0,68.0,0.0,3.2056,3.052,0.0,3.0
294,1.0,1.0,35.0,49.0,38.0,24.0,156.0,85.0,11.04464,3.14448,0.5448717948717948,3.0
295,1.0,1.0,27.0,48.0,36.0,11.0,195.0,126.0,13.1368,2.44688,0.6461538461538462,3.0
296,0.0,0.0,28.0,45.0,28.0,16.0,162.0,103.0,12.39088,2.4416,0.6358024691358025,3.0
297,0.0,0.0,26.0,44.0,27.0,15.0,174.0,110.0,12.76992,2.3544,0.632183908045977,3.0
298,0.0,0.0,33.0,43.0,34.0,8.0,184.0,121.0,14.5776,2.9648,0.657608695652174,3.0
299,0.0,0.0,21.0,43.0,22.0,9.0,179.0,124.0,14.04096,1.9184,0.6927374301675978,3.0
300,0.0,0.0,27.0,43.0,28.0,13.0,179.0,116.0,12.628,2.4416,0.6480446927374302,3.0
