devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
2.0,2.0,23.0,25.0,31.0,10.0,60.0,37.0,14.657142857142857,0.1397270955165692,4.848,1.84176,0.6166666666666667,2.0,10.0,70.0,5.0,0.048467368421052634
0.0,0.0,22.0,25.0,22.0,10.0,78.0,53.0,10.0,0.20479999999999998,6.8016,1.9184,0.6794871794871795,2.0,10.0,70.0,5.0,0.035525925925925926
0.0,0.0,23.0,25.0,23.0,6.0,79.0,55.0,9.417721518987342,0.21746236559139784,6.8888,2.0056,0.6962025316455697,2.0,10.0,70.0,5.0,0.03581428571428571
0.0,0.0,26.0,22.0,26.0,4.0,79.0,56.0,9.569620253164556,0.1883293121693122,6.8888,2.2672,0.7088607594936709,2.0,10.0,70.0,5.0,0.03977543859649123
0.0,0.0,19.0,25.0,19.0,7.0,100.0,76.0,8.64,0.23703703703703702,8.72,1.6568,0.76,2.0,10.0,70.0,5.0,0.02151688311688312
0.0,0.0,20.0,24.0,20.0,7.0,101.0,76.0,8.376237623762377,0.23472113475177303,8.8072,1.744,0.7524752475247525,2.0,10.0,70.0,5.0,0.02264935064935065
0.0,0.0,23.0,25.0,23.0,9.0,92.0,67.0,8.608695652173912,0.23789898989898992,8.0224,2.0056,0.7282608695652174,2.0,10.0,70.0,5.0,0.02949411764705882
0.0,0.0,19.0,24.0,19.0,6.0,90.0,66.0,8.133333333333333,0.24173114754098363,7.848,1.6568,0.7333333333333333,2.0,10.0,70.0,5.0,0.024728358208955224
0.0,0.0,25.0,25.0,25.0,5.0,88.0,63.0,8.727272727272727,0.2346666666666667,7.6736,2.18,0.7159090909090909,2.0,10.0,70.0,5.0,0.0340625
0.0,0.0,20.0,24.0,20.0,5.0,79.0,56.0,8.962962962962964,0.21935603305785117,6.89456,1.744,0.7088607594936709,2.0,10.0,70.0,5.0,0.030596491228070174
1.0,1.0,18.0,19.0,31.0,2.0,35.0,19.0,10.615384615384615,0.1466249275362319,3.01056,1.48768,0.5428571428571428,2.0,10.0,70.0,5.0,0.07438399999999999
1.0,1.0,19.0,20.0,23.0,5.0,39.0,27.0,10.673076923076923,0.15350774774774772,2.876,1.57488,0.6923076923076923,2.0,10.0,70.0,5.0,0.05624571428571429
0.0,0.0,20.0,18.0,20.0,5.0,38.0,20.0,12.31578947368421,0.11972923076923078,3.3136,1.744,0.5263157894736842,2.0,10.0,70.0,5.0,0.08304761904761905
0.0,0.0,19.0,19.0,19.0,5.0,39.0,20.0,12.384615384615385,0.1256785093167702,3.4008,1.6568,0.5128205128205128,2.0,10.0,70.0,5.0,0.0788952380952381
0.0,0.0,20.0,20.0,20.0,5.0,39.0,19.0,12.538461538461538,0.13066993865030674,3.4008,1.744,0.48717948717948717,2.0,10.0,70.0,5.0,0.0872
0.0,0.0,20.0,20.0,20.0,5.0,40.0,20.0,12.6,0.13003174603174603,3.488,1.744,0.5,2.0,10.0,70.0,5.0,0.08304761904761905
1.0,1.0,21.0,23.0,25.0,5.0,57.0,34.0,9.639344262295081,0.19546557823129254,4.73296,1.74928,0.5964912280701754,2.0,10.0,70.0,5.0,0.04997942857142857
0.0,0.0,21.0,25.0,21.0,9.0,96.0,71.0,8.9375,0.22914685314685312,8.3712,1.8312,0.7395833333333334,2.0,10.0,70.0,5.0,0.025433333333333332
0.0,0.0,25.0,25.0,25.0,6.0,86.0,61.0,8.790697674418604,0.232973544973545,7.4992,2.18,0.7093023255813954,2.0,10.0,70.0,5.0,0.03516129032258065
0.0,0.0,21.0,25.0,21.0,6.0,87.0,62.0,8.793103448275861,0.23290980392156865,7.5864,1.8312,0.7126436781609196,2.0,10.0,70.0,5.0,0.029066666666666664
0.0,0.0,17.0,21.0,17.0,6.0,102.0,81.0,8.307692307692308,0.20707555555555554,8.90016,1.4824,0.7941176470588235,2.0,10.0,70.0,5.0,0.018078048780487806
0.0,0.0,16.0,19.0,25.0,4.0,45.0,29.0,10.285714285714286,0.15132444444444443,3.9504,1.3952,0.6444444444444445,2.0,10.0,70.0,5.0,0.04650666666666667
3.0,3.0,20.0,24.0,32.0,8.0,75.0,51.0,8.758620689655173,0.22447370078740161,5.66384,1.49824,0.68,2.0,10.0,70.0,5.0,0.028812307692307693
0.0,0.0,26.0,25.0,26.0,5.0,57.0,32.0,10.210526315789474,0.20057731958762887,4.9704,2.2672,0.5614035087719298,2.0,10.0,70.0,5.0,0.0687030303030303
0.0,0.0,19.0,24.0,19.0,5.0,84.0,60.0,8.392857142857142,0.23425634042553192,7.3248,1.6568,0.7142857142857143,2.0,10.0,70.0,5.0,0.02716065573770492
0.0,0.0,24.0,25.0,24.0,5.0,82.0,57.0,9.182926829268293,0.22302257636122175,7.1504,2.0928,0.6951219512195121,2.0,10.0,70.0,5.0,0.03608275862068965
0.0,0.0,22.0,25.0,22.0,7.0,79.0,54.0,9.265822784810126,0.22102732240437162,6.8888,1.9184,0.6835443037974683,2.0,10.0,70.0,5.0,0.03488
0.0,0.0,19.0,25.0,19.0,12.0,113.0,88.0,8.123893805309734,0.2520958605664488,9.8536,1.6568,0.7787610619469026,2.0,10.0,70.0,5.0,0.018615730337078654
0.0,0.0,22.0,25.0,22.0,7.0,95.0,71.0,8.526315789473685,0.24019753086419754,8.284,1.9184,0.7473684210526316,2.0,10.0,70.0,5.0,0.026644444444444446
0.0,0.0,24.0,22.0,24.0,7.0,90.0,67.0,8.666666666666666,0.20795076923076922,7.848,2.0928,0.7444444444444445,2.0,10.0,70.0,5.0,0.030776470588235294
0.0,0.0,22.0,24.0,22.0,8.0,91.0,67.0,8.637362637362637,0.22762503816793894,7.9352,1.9184,0.7362637362637363,2.0,10.0,70.0,5.0,0.028211764705882353
0.0,0.0,24.0,25.0,24.0,6.0,100.0,75.0,8.4,0.2438095238095238,8.72,2.0928,0.75,2.0,10.0,70.0,5.0,0.027536842105263158
0.0,0.0,23.0,25.0,23.0,7.0,90.0,65.0,8.666666666666666,0.23630769230769233,7.848,2.0056,0.7222222222222222,2.0,10.0,70.0,5.0,0.030387878787878787
0.0,0.0,22.0,24.0,22.0,7.0,82.0,58.0,8.341463414634147,0.235699649122807,7.1504,1.9184,0.7073170731707317,2.0,10.0,70.0,5.0,0.032515254237288134
0.0,0.0,13.0,16.0,13.0,1.0,20.0,7.0,13.5,0.09709037037037037,1.77856,1.1336,0.35,2.0,10.0,70.0,5.0,0.1417
1.0,1.0,14.0,13.0,21.0,0.0,14.0,2.0,14.0,0.07606857142857142,1.1816,1.13888,0.14285714285714285,2.0,10.0,70.0,5.0,0.3796266666666666
0.0,0.0,14.0,15.0,14.0,0.0,15.0,0.0,17.47826086956522,0.0703044776119403,1.33104,1.2208,0.0,5.0,7.0,70.0,5.0,1.2208
1.0,1.0,17.0,16.0,25.0,0.0,19.0,4.0,14.516129032258064,0.09029404444444444,1.44224,1.40048,0.21052631578947367,2.0,10.0,70.0,5.0,0.280096
0.0,0.0,19.0,19.0,20.0,7.0,87.0,68.0,10.054945054945055,0.1547974644808743,7.59792,1.744,0.7816091954022989,6.0,6.0,70.0,5.0,0.025275362318840578
0.0,0.0,18.0,20.0,18.0,6.0,81.0,61.0,8.894117647058824,0.1842116402116402,7.07472,1.5696,0.7530864197530864,2.0,10.0,70.0,5.0,0.025316129032258067
0.0,0.0,20.0,20.0,23.0,6.0,73.0,53.0,9.076923076923077,0.18050169491525425,6.37824,1.744,0.726027397260274,2.0,10.0,70.0,5.0,0.032296296296296295
0.0,0.0,18.0,19.0,18.0,5.0,79.0,66.0,8.232558139534884,0.18906395480225985,6.92016,1.5696,0.8354430379746836,2.0,10.0,70.0,5.0,0.023426865671641792
0.0,0.0,17.0,20.0,17.0,8.0,69.0,49.0,9.478260869565217,0.1728587155963303,6.0168,1.4824,0.7101449275362319,2.0,10.0,70.0,5.0,0.029647999999999997
0.0,0.0,20.0,20.0,20.0,6.0,74.0,54.0,9.243243243243244,0.1772538011695906,6.4528,1.744,0.7297297297297297,2.0,10.0,70.0,5.0,0.03170909090909091
0.0,0.0,20.0,21.0,20.0,6.0,72.0,52.0,9.333333333333334,0.18431999999999998,6.2784,1.744,0.7222222222222222,2.0,10.0,70.0,5.0,0.03290566037735849
0.0,0.0,20.0,20.0,20.0,7.0,78.0,59.0,9.076923076923077,0.18050169491525425,6.8016,1.744,0.7564102564102564,2.0,10.0,70.0,5.0,0.029066666666666668
1.0,1.0,15.0,23.0,19.0,8.0,109.0,87.0,8.105263157894736,0.23246129870129875,9.43568,1.22608,0.7981651376146789,2.0,10.0,70.0,5.0,0.013932727272727274
0.0,0.0,17.0,24.0,17.0,6.0,112.0,89.0,8.142857142857142,0.2414484210526316,9.7664,1.4824,0.7946428571428571,2.0,10.0,70.0,5.0,0.01647111111111111
0.0,0.0,21.0,25.0,21.0,6.0,107.0,82.0,8.242990654205608,0.24845351473922897,9.3304,1.8312,0.7663551401869159,2.0,10.0,70.0,5.0,0.02206265060240964
0.0,0.0,28.0,25.0,28.0,4.0,94.0,68.0,8.042553191489361,0.2546455026455026,8.1968,2.4416,0.723404255319149,2.0,10.0,70.0,5.0,0.03538550724637681
0.0,0.0,22.0,24.0,22.0,8.0,87.0,62.0,8.758620689655173,0.22447370078740161,7.5864,1.9184,0.7126436781609196,2.0,10.0,70.0,5.0,0.030450793650793652
0.0,0.0,15.0,23.0,18.0,6.0,94.0,72.0,8.424242424242424,0.22365928057553958,8.20944,1.308,0.7659574468085106,2.0,10.0,70.0,5.0,0.017917808219178082
0.0,0.0,20.0,19.0,20.0,3.0,56.0,40.0,9.934426229508198,0.15667537953795377,4.9024,1.744,0.7142857142857143,2.0,10.0,70.0,5.0,0.04253658536585366
0.0,0.0,14.0,16.0,20.0,2.0,28.0,15.0,12.31578947368421,0.10642598290598292,2.38832,1.31328,0.5357142857142857,2.0,10.0,70.0,5.0,0.08208
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,23.142857142857142,0.04955654320987655,1.2208,1.2208,0.0,2.0,10.0,70.0,5.0,1.2208
0.0,0.0,15.0,14.0,15.0,0.0,14.0,0.0,24.0,0.04778666666666667,1.2208,1.308,0.0,2.0,10.0,70.0,5.0,1.308
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,24.0,0.0512,1.308,1.308,0.0,2.0,10.0,70.0,5.0,1.308
1.0,1.0,19.0,19.0,23.0,2.0,23.0,4.0,16.11111111111111,0.09660910344827588,1.76816,1.57488,0.17391304347826086,2.0,10.0,70.0,5.0,0.31497600000000003
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,17.68421052631579,0.08801523809523809,1.6568,1.6568,0.0,2.0,10.0,70.0,5.0,1.6568
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,21.15,0.07746572104018912,1.744,1.744,0.0,2.0,10.0,70.0,5.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,22.5,0.07281777777777779,1.744,1.744,0.0,2.0,10.0,70.0,5.0,1.744
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,24.142857142857142,0.06786272189349112,1.8312,1.744,0.047619047619047616,2.0,10.0,70.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,25.5,0.06425098039215686,1.744,1.744,0.0,2.0,10.0,70.0,5.0,1.744
0.0,0.0,18.0,19.0,19.0,1.0,20.0,1.0,26.7,0.05829513108614232,1.66208,1.57488,0.05,2.0,10.0,70.0,5.0,0.78744
0.0,0.0,19.0,19.0,19.0,4.0,23.0,4.0,27.91304347826087,0.05576174454828659,2.0056,1.6568,0.17391304347826086,2.0,10.0,70.0,5.0,0.33136
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,27.652173913043477,0.0592503144654088,2.0056,1.744,0.13043478260869565,2.0,10.0,70.0,5.0,0.436
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,28.857142857142858,0.05677623762376237,1.8312,1.744,0.047619047619047616,2.0,10.0,70.0,5.0,0.872
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,26.454545454545453,0.05883601374570447,1.9184,1.6568,0.13636363636363635,2.0,10.0,70.0,5.0,0.4142
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,28.857142857142858,0.05677623762376237,1.8312,1.744,0.047619047619047616,2.0,10.0,70.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,5.0,25.0,5.0,26.16,0.06262996941896024,2.18,1.744,0.2,2.0,10.0,70.0,5.0,0.2906666666666667
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,27.428571428571427,0.05973333333333334,1.8312,1.744,0.047619047619047616,2.0,10.0,70.0,5.0,0.872
0.0,0.0,18.0,19.0,18.0,1.0,20.0,1.0,27.6,0.05639420289855072,1.744,1.5696,0.05,2.0,10.0,70.0,5.0,0.7848
0.0,0.0,20.0,19.0,20.0,2.0,21.0,2.0,28.857142857142858,0.05393742574257425,1.8312,1.744,0.09523809523809523,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,19.0,20.0,20.0,3.0,23.0,3.0,26.869565217391305,0.06097605177993527,1.92368,1.66208,0.13043478260869565,2.0,10.0,70.0,5.0,0.41552
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,28.17391304347826,0.05815308641975308,2.0056,1.744,0.13043478260869565,2.0,10.0,70.0,5.0,0.436
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,25.09090909090909,0.0620336231884058,1.9184,1.6568,0.13636363636363635,2.0,10.0,70.0,5.0,0.4142
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,27.428571428571427,0.05973333333333334,1.8312,1.744,0.047619047619047616,2.0,10.0,70.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,27.545454545454547,0.059479867986798676,1.9184,1.744,0.09090909090909091,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,28.363636363636363,0.05776410256410257,1.9184,1.744,0.09090909090909091,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,19.0,20.0,19.0,3.0,23.0,3.0,27.91304347826087,0.058696573208722735,2.0056,1.6568,0.13043478260869565,2.0,10.0,70.0,5.0,0.4142
0.0,0.0,19.0,18.0,19.0,1.0,19.0,1.0,28.736842105263158,0.051312527472527465,1.6568,1.6568,0.05263157894736842,2.0,10.0,70.0,5.0,0.8284
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,29.4,0.05294149659863946,1.744,1.6568,0.05,2.0,10.0,70.0,5.0,0.8284
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,27.652173913043477,0.0592503144654088,2.0056,1.744,0.13043478260869565,2.0,10.0,70.0,5.0,0.436
0.0,0.0,20.0,21.0,21.0,1.0,22.0,1.0,27.818181818181817,0.06184156862745098,1.83648,1.74928,0.045454545454545456,2.0,10.0,70.0,5.0,0.87464
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,26.857142857142858,0.05795404255319149,1.8312,1.6568,0.09523809523809523,2.0,10.0,70.0,5.0,0.5522666666666667
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,28.363636363636363,0.05776410256410257,1.9184,1.744,0.09090909090909091,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,27.818181818181817,0.058896732026143796,1.9184,1.744,0.09090909090909091,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,28.363636363636363,0.05776410256410257,1.9184,1.744,0.09090909090909091,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,28.5,0.05461333333333333,1.744,1.6568,0.05,2.0,10.0,70.0,5.0,0.8284
0.0,0.0,19.0,19.0,19.0,5.0,24.0,5.0,26.75,0.05818616822429906,2.0928,1.6568,0.20833333333333334,2.0,10.0,70.0,5.0,0.27613333333333334
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,27.6,0.05639420289855072,1.744,1.6568,0.05,2.0,10.0,70.0,5.0,0.8284
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,27.391304347826086,0.05981460317460317,2.0056,1.744,0.13043478260869565,2.0,10.0,70.0,5.0,0.436
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,26.181818181818183,0.059448888888888884,1.9184,1.6568,0.13636363636363635,2.0,10.0,70.0,5.0,0.4142
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,28.17391304347826,0.05815308641975308,2.0056,1.744,0.13043478260869565,2.0,10.0,70.0,5.0,0.436
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,28.285714285714285,0.05792323232323232,1.8312,1.744,0.047619047619047616,2.0,10.0,70.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,4.0,24.0,4.0,27.25,0.060124770642201834,2.0928,1.744,0.16666666666666666,2.0,10.0,70.0,5.0,0.3488
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,26.857142857142858,0.06100425531914894,1.8312,1.744,0.047619047619047616,2.0,10.0,70.0,5.0,0.872
0.0,0.0,18.0,18.0,18.0,1.0,19.0,1.0,28.736842105263158,0.051312527472527465,1.6568,1.5696,0.05263157894736842,2.0,10.0,70.0,5.0,0.7848
0.0,0.0,19.0,20.0,19.0,1.0,21.0,1.0,28.285714285714285,0.05792323232323232,1.8312,1.6568,0.047619047619047616,2.0,10.0,70.0,5.0,0.8284
0.0,0.0,20.0,19.0,20.0,2.0,21.0,2.0,29.142857142857142,0.053408627450980385,1.8312,1.744,0.09523809523809523,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,27.818181818181817,0.058896732026143796,1.9184,1.744,0.09090909090909091,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,26.727272727272727,0.0582356462585034,1.9184,1.6568,0.13636363636363635,2.0,10.0,70.0,5.0,0.4142
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,27.818181818181817,0.058896732026143796,1.9184,1.744,0.09090909090909091,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,28.857142857142858,0.05677623762376237,1.8312,1.744,0.047619047619047616,2.0,10.0,70.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,28.09090909090909,0.058324919093851124,1.9184,1.744,0.09090909090909091,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,4.0,23.0,4.0,27.130434782608695,0.05737025641025641,2.0056,1.6568,0.17391304347826086,2.0,10.0,70.0,5.0,0.33136
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,27.3,0.05701391941391941,1.744,1.6568,0.05,2.0,10.0,70.0,5.0,0.8284
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,28.5,0.05461333333333333,1.744,1.6568,0.05,2.0,10.0,70.0,5.0,0.8284
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,27.391304347826086,0.05981460317460317,2.0056,1.744,0.13043478260869565,2.0,10.0,70.0,5.0,0.436
0.0,0.0,19.0,20.0,19.0,2.0,22.0,2.0,28.363636363636363,0.05776410256410257,1.9184,1.6568,0.09090909090909091,2.0,10.0,70.0,5.0,0.5522666666666667
0.0,0.0,20.0,19.0,20.0,1.0,20.0,1.0,27.0,0.057647407407407404,1.744,1.744,0.05,2.0,10.0,70.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,28.636363636363637,0.057213968253968246,1.9184,1.744,0.09090909090909091,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,27.818181818181817,0.058896732026143796,1.9184,1.744,0.09090909090909091,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,4.0,24.0,4.0,27.0,0.060681481481481475,2.0928,1.744,0.16666666666666666,2.0,10.0,70.0,5.0,0.3488
0.0,0.0,18.0,18.0,18.0,0.0,18.0,0.0,27.666666666666668,0.05329734939759035,1.5696,1.5696,0.0,2.0,10.0,70.0,5.0,1.5696
0.0,0.0,19.0,20.0,19.0,1.0,21.0,1.0,27.714285714285715,0.05911752577319587,1.8312,1.6568,0.047619047619047616,2.0,10.0,70.0,5.0,0.8284
0.0,0.0,20.0,19.0,20.0,2.0,21.0,2.0,28.857142857142858,0.05393742574257425,1.8312,1.744,0.09523809523809523,2.0,10.0,70.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,26.608695652173914,0.061573856209150325,2.0056,1.744,0.13043478260869565,2.0,10.0,70.0,5.0,0.436
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,26.1,0.059635249042145594,1.744,1.6568,0.05,2.0,10.0,70.0,5.0,0.8284
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,27.714285714285715,0.05911752577319587,1.8312,1.744,0.047619047619047616,2.0,10.0,70.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,28.857142857142858,0.05677623762376237,1.8312,1.744,0.047619047619047616,2.0,10.0,70.0,5.0,0.872
