,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
40,0.0,0.0,18.0,55.0,18.0,1.0,165.0,129.0,14.3392,1.5696,0.7818181818181819,2.0
41,0.0,0.0,23.0,55.0,26.0,5.0,152.0,109.0,12.37392,2.2672,0.7171052631578947,2.0
42,0.0,0.0,48.0,54.0,50.0,1.0,134.0,69.0,11.07296,4.36,0.5149253731343284,2.0
43,0.0,0.0,38.0,52.0,40.0,3.0,138.0,79.0,11.40944,3.488,0.572463768115942,2.0
44,0.0,0.0,28.0,52.0,32.0,4.0,152.0,100.0,12.62352,2.7904,0.6578947368421053,2.0
45,0.0,0.0,36.0,54.0,37.0,4.0,155.0,91.0,12.8024,3.2264,0.5870967741935483,2.0
46,0.0,0.0,42.0,55.0,42.0,0.0,146.0,79.0,11.44416,3.6624,0.541095890410959,2.0
47,0.0,0.0,34.0,54.0,35.0,4.0,135.0,85.0,11.31776,3.052,0.6296296296296297,2.0
48,0.0,0.0,45.0,55.0,46.0,5.0,123.0,63.0,10.10928,4.0112,0.5121951219512195,2.0
49,0.0,0.0,35.0,55.0,36.0,2.0,157.0,93.0,12.71408,3.1392,0.5923566878980892,2.0
50,0.0,0.0,32.0,55.0,35.0,3.0,141.0,82.0,11.92816,3.052,0.5815602836879432,2.0
51,0.0,0.0,27.0,51.0,29.0,3.0,148.0,106.0,11.7784,2.5288,0.7162162162162162,2.0
52,0.0,0.0,20.0,53.0,21.0,0.0,180.0,130.0,14.87728,1.8312,0.7222222222222222,2.0
53,0.0,0.0,47.0,52.0,48.0,2.0,121.0,60.0,10.11152,4.1856,0.49586776859504134,2.0
54,0.0,0.0,41.0,56.0,41.0,7.0,156.0,94.0,12.98128,3.5752,0.6025641025641025,2.0
55,0.0,0.0,26.0,54.0,28.0,1.0,167.0,110.0,13.83872,2.4416,0.6586826347305389,2.0
56,0.0,0.0,31.0,55.0,31.0,4.0,155.0,100.0,12.30384,2.7032,0.6451612903225806,2.0
57,0.0,0.0,46.0,55.0,48.0,3.0,132.0,69.0,10.80912,4.1856,0.5227272727272727,2.0
58,0.0,0.0,37.0,55.0,43.0,6.0,139.0,79.0,11.09408,3.4008,0.5683453237410072,2.0
59,0.0,0.0,31.0,53.0,35.0,4.0,146.0,96.0,12.44544,2.8776,0.6575342465753424,2.0
60,0.0,0.0,36.0,52.0,37.0,3.0,136.0,81.0,11.15392,3.2264,0.5955882352941176,2.0
61,0.0,0.0,40.0,51.0,42.0,2.0,129.0,84.0,11.47696,3.6624,0.6511627906976745,2.0
62,0.0,0.0,37.0,55.0,39.0,8.0,136.0,78.0,11.7352,3.4008,0.5735294117647058,2.0
63,0.0,0.0,32.0,56.0,37.0,4.0,147.0,97.0,12.216,2.9648,0.6598639455782312,2.0
64,0.0,0.0,35.0,54.0,35.0,3.0,147.0,96.0,12.68992,3.052,0.6530612244897959,2.0
65,0.0,0.0,44.0,55.0,46.0,3.0,140.0,82.0,11.7744,4.0112,0.5857142857142857,2.0
66,0.0,0.0,40.0,55.0,40.0,2.0,130.0,77.0,11.21312,3.488,0.5923076923076923,2.0
67,0.0,0.0,46.0,55.0,46.0,3.0,113.0,57.0,9.91184,4.0112,0.504424778761062,2.0
68,0.0,0.0,19.0,51.0,21.0,4.0,170.0,129.0,14.85424,1.8312,0.7588235294117647,2.0
69,0.0,0.0,52.0,52.0,54.0,2.0,115.0,54.0,10.1824,4.7088,0.46956521739130436,2.0
70,0.0,0.0,36.0,53.0,37.0,2.0,146.0,86.0,12.03168,3.2264,0.589041095890411,2.0
71,0.0,0.0,20.0,55.0,22.0,4.0,166.0,125.0,14.34368,1.9184,0.7530120481927711,2.0
72,0.0,0.0,40.0,54.0,41.0,1.0,140.0,85.0,12.00384,3.5752,0.6071428571428571,2.0
73,0.0,0.0,41.0,56.0,41.0,5.0,129.0,68.0,10.12912,3.5752,0.5271317829457365,2.0
74,0.0,0.0,34.0,55.0,34.0,4.0,146.0,94.0,12.61312,2.9648,0.6438356164383562,2.0
75,0.0,0.0,22.0,55.0,24.0,1.0,185.0,132.0,15.07488,2.0928,0.7135135135135136,2.0
76,0.0,0.0,27.0,53.0,32.0,3.0,160.0,111.0,13.83168,2.7904,0.69375,2.0
77,0.0,0.0,37.0,52.0,37.0,1.0,132.0,74.0,11.13408,3.2264,0.5606060606060606,2.0
78,0.0,0.0,29.0,51.0,30.0,4.0,146.0,95.0,12.34704,2.616,0.6506849315068494,2.0
79,0.0,0.0,33.0,54.0,34.0,1.0,154.0,100.0,13.22352,2.9648,0.6493506493506493,2.0
80,0.0,0.0,30.0,56.0,31.0,1.0,147.0,99.0,11.94352,2.7032,0.673469387755102,2.0
81,0.0,0.0,49.0,54.0,50.0,5.0,112.0,52.0,9.57904,4.36,0.4642857142857143,2.0
82,0.0,0.0,51.0,55.0,52.0,2.0,122.0,60.0,10.36608,4.5344,0.4918032786885246,2.0
83,0.0,0.0,41.0,56.0,43.0,4.0,152.0,91.0,12.48048,3.7496,0.5986842105263158,2.0
84,0.0,0.0,47.0,55.0,50.0,1.0,141.0,76.0,11.67712,4.36,0.5390070921985816,2.0
85,0.0,0.0,43.0,51.0,46.0,3.0,141.0,81.0,11.69872,4.0112,0.574468085106383,2.0
86,0.0,0.0,33.0,52.0,33.0,8.0,145.0,91.0,12.3504,2.8776,0.6275862068965518,2.0
87,0.0,0.0,43.0,52.0,48.0,4.0,150.0,94.0,12.8032,4.1856,0.6266666666666667,2.0
88,0.0,0.0,35.0,55.0,35.0,4.0,148.0,97.0,12.61424,3.052,0.6554054054054054,2.0
89,0.0,0.0,36.0,54.0,39.0,3.0,142.0,86.0,12.00832,3.4008,0.6056338028169014,2.0
90,0.0,0.0,53.0,56.0,54.0,6.0,109.0,45.0,8.48128,4.7088,0.41284403669724773,2.0
91,0.0,0.0,34.0,55.0,35.0,3.0,149.0,94.0,12.70144,3.052,0.6308724832214765,2.0
92,0.0,0.0,22.0,55.0,23.0,3.0,160.0,116.0,13.9088,2.0056,0.725,2.0
93,0.0,0.0,25.0,55.0,29.0,8.0,152.0,104.0,12.29568,2.5288,0.6842105263157895,2.0
94,0.0,0.0,33.0,51.0,33.0,6.0,135.0,81.0,11.304,2.8776,0.6,2.0
95,0.0,0.0,29.0,52.0,30.0,1.0,149.0,103.0,12.3784,2.616,0.6912751677852349,2.0
96,0.0,0.0,33.0,53.0,34.0,2.0,157.0,96.0,13.13632,2.9648,0.6114649681528662,2.0
97,0.0,0.0,40.0,55.0,41.0,4.0,128.0,79.0,11.13856,3.5752,0.6171875,2.0
98,0.0,0.0,32.0,54.0,34.0,2.0,156.0,107.0,13.3096,2.9648,0.6858974358974359,2.0
99,0.0,0.0,33.0,55.0,34.0,2.0,141.0,89.0,11.91664,2.9648,0.6312056737588653,2.0
100,0.0,0.0,50.0,56.0,51.0,3.0,131.0,69.0,10.65792,4.4472,0.5267175572519084,2.0
101,0.0,0.0,60.0,55.0,60.0,7.0,138.0,61.0,11.68304,5.232,0.4420289855072464,2.0
102,0.0,0.0,42.0,52.0,44.0,2.0,123.0,68.0,10.53152,3.8368,0.5528455284552846,2.0
103,0.0,0.0,39.0,52.0,40.0,2.0,154.0,93.0,12.96864,3.488,0.6038961038961039,2.0
104,0.0,0.0,33.0,51.0,33.0,6.0,156.0,107.0,13.3968,2.8776,0.6858974358974359,2.0
105,0.0,0.0,42.0,55.0,43.0,5.0,132.0,74.0,10.73616,3.7496,0.5606060606060606,2.0
106,0.0,0.0,34.0,54.0,35.0,6.0,146.0,89.0,12.26544,3.052,0.6095890410958904,2.0
107,0.0,0.0,31.0,55.0,36.0,3.0,155.0,104.0,13.40016,3.1392,0.6709677419354839,2.0
108,0.0,0.0,41.0,55.0,44.0,3.0,128.0,74.0,10.88032,3.8368,0.578125,2.0
109,0.0,0.0,33.0,55.0,34.0,5.0,148.0,93.0,12.61312,2.9648,0.6283783783783784,2.0
110,0.0,0.0,31.0,54.0,32.0,5.0,159.0,110.0,12.99104,2.7904,0.6918238993710691,2.0
111,0.0,0.0,26.0,51.0,26.0,1.0,150.0,103.0,12.77856,2.2672,0.6866666666666666,2.0
112,0.0,0.0,12.0,52.0,15.0,3.0,188.0,141.0,15.99264,1.308,0.75,2.0
113,0.0,0.0,25.0,53.0,28.0,3.0,166.0,113.0,14.0016,2.4416,0.6807228915662651,2.0
114,0.0,0.0,28.0,55.0,29.0,4.0,148.0,101.0,12.86912,2.5288,0.6824324324324325,2.0
115,0.0,0.0,36.0,54.0,39.0,2.0,149.0,91.0,11.94576,3.4008,0.610738255033557,2.0
116,0.0,0.0,31.0,55.0,32.0,6.0,155.0,100.0,13.22128,2.7904,0.6451612903225806,2.0
117,0.0,0.0,26.0,55.0,29.0,2.0,155.0,106.0,13.21792,2.5288,0.6838709677419355,2.0
118,0.0,0.0,41.0,55.0,44.0,5.0,131.0,71.0,11.14192,3.8368,0.5419847328244275,2.0
119,0.0,0.0,32.0,53.0,40.0,2.0,142.0,96.0,12.22864,3.3136,0.676056338028169,2.0
120,0.0,0.0,35.0,52.0,35.0,3.0,148.0,93.0,12.20848,3.052,0.6283783783783784,2.0
121,0.0,0.0,38.0,50.0,39.0,3.0,130.0,74.0,10.96304,3.4008,0.5692307692307692,2.0
122,0.0,0.0,37.0,55.0,38.0,2.0,138.0,83.0,11.7456,3.3136,0.6014492753623188,2.0
123,0.0,0.0,29.0,54.0,31.0,1.0,156.0,97.0,13.04464,2.616,0.6217948717948718,2.0
124,0.0,0.0,32.0,55.0,35.0,2.0,137.0,89.0,11.91664,3.052,0.6496350364963503,2.0
125,0.0,0.0,34.0,55.0,37.0,2.0,154.0,100.0,12.56064,3.2264,0.6493506493506493,2.0
126,0.0,0.0,38.0,55.0,39.0,2.0,135.0,79.0,11.48512,3.4008,0.5851851851851851,2.0
127,0.0,0.0,37.0,54.0,42.0,1.0,136.0,83.0,11.48848,3.6624,0.6102941176470589,2.0
128,0.0,0.0,38.0,51.0,38.0,2.0,158.0,98.0,13.4896,3.3136,0.620253164556962,2.0
129,0.0,0.0,51.0,53.0,51.0,4.0,121.0,66.0,10.36496,4.4472,0.5454545454545454,2.0
130,0.0,0.0,39.0,52.0,40.0,3.0,145.0,88.0,11.7792,3.488,0.6068965517241379,2.0
131,0.0,0.0,34.0,55.0,36.0,1.0,142.0,89.0,12.09216,3.1392,0.6267605633802817,2.0
132,0.0,0.0,34.0,54.0,38.0,6.0,150.0,90.0,12.6176,3.3136,0.6,2.0
133,0.0,0.0,14.0,55.0,15.0,2.0,178.0,136.0,15.29504,1.308,0.7640449438202247,2.0
134,0.0,0.0,55.0,55.0,56.0,2.0,108.0,43.0,9.23696,4.8832,0.39814814814814814,2.0
135,0.0,0.0,34.0,55.0,36.0,4.0,162.0,100.0,13.08272,3.1392,0.6172839506172839,2.0
136,0.0,0.0,31.0,53.0,34.0,2.0,147.0,98.0,12.61312,2.9648,0.6666666666666666,2.0
137,0.0,0.0,36.0,52.0,37.0,3.0,133.0,80.0,11.39568,3.2264,0.6015037593984962,2.0
138,0.0,0.0,35.0,50.0,39.0,3.0,155.0,95.0,13.05472,3.4008,0.6129032258064516,2.0
139,0.0,0.0,22.0,55.0,22.0,4.0,179.0,134.0,15.47728,1.9184,0.7486033519553073,2.0
140,0.0,0.0,22.0,55.0,25.0,4.0,166.0,122.0,13.5936,2.18,0.7349397590361446,2.0
141,0.0,0.0,51.0,54.0,52.0,1.0,125.0,61.0,10.62768,4.5344,0.488,2.0
142,0.0,0.0,31.0,55.0,31.0,2.0,140.0,92.0,11.82496,2.7032,0.6571428571428571,2.0
143,0.0,0.0,35.0,55.0,37.0,4.0,134.0,75.0,11.39568,3.2264,0.5597014925373134,2.0
144,0.0,0.0,35.0,55.0,35.0,1.0,139.0,87.0,12.00384,3.052,0.6258992805755396,2.0
145,0.0,0.0,39.0,51.0,39.0,5.0,159.0,96.0,12.91168,3.4008,0.6037735849056604,2.0
146,0.0,0.0,42.0,52.0,43.0,8.0,129.0,71.0,10.8792,3.7496,0.5503875968992248,2.0
147,0.0,0.0,31.0,52.0,33.0,8.0,135.0,86.0,11.5656,2.8776,0.6370370370370371,2.0
148,0.0,0.0,34.0,55.0,34.0,4.0,135.0,80.0,11.47952,2.9648,0.5925925925925926,2.0
149,0.0,0.0,45.0,54.0,45.0,4.0,123.0,58.0,10.27104,3.924,0.4715447154471545,2.0
150,0.0,0.0,32.0,55.0,33.0,2.0,152.0,97.0,12.46896,2.8776,0.6381578947368421,2.0
151,0.0,0.0,20.0,55.0,21.0,7.0,158.0,111.0,13.47056,1.8312,0.7025316455696202,2.0
152,0.0,0.0,36.0,55.0,36.0,3.0,135.0,76.0,11.30736,3.1392,0.562962962962963,2.0
153,0.0,0.0,41.0,53.0,41.0,0.0,133.0,72.0,11.22576,3.5752,0.5413533834586466,2.0
154,0.0,0.0,21.0,52.0,23.0,3.0,162.0,126.0,14.25648,2.0056,0.7777777777777778,2.0
155,0.0,0.0,33.0,50.0,34.0,2.0,153.0,97.0,12.2968,2.9648,0.6339869281045751,2.0
156,0.0,0.0,23.0,55.0,26.0,5.0,158.0,113.0,13.47616,2.2672,0.7151898734177216,2.0
157,0.0,0.0,30.0,55.0,35.0,5.0,142.0,91.0,11.91664,3.052,0.6408450704225352,2.0
158,0.0,0.0,32.0,54.0,32.0,6.0,147.0,91.0,12.51696,2.7904,0.6190476190476191,2.0
159,0.0,0.0,33.0,55.0,33.0,5.0,157.0,106.0,13.5712,2.8776,0.6751592356687898,2.0
160,0.0,0.0,43.0,55.0,49.0,6.0,149.0,86.0,11.96368,4.2728,0.5771812080536913,2.0
161,0.0,0.0,23.0,55.0,26.0,1.0,164.0,119.0,14.08656,2.2672,0.725609756097561,2.0
162,0.0,0.0,32.0,51.0,33.0,4.0,144.0,88.0,12.2632,2.8776,0.6111111111111112,2.0
163,0.0,0.0,24.0,52.0,27.0,3.0,151.0,104.0,13.04128,2.3544,0.6887417218543046,2.0
164,0.0,0.0,48.0,52.0,51.0,2.0,126.0,61.0,10.53936,4.4472,0.48412698412698413,2.0
165,0.0,0.0,39.0,55.0,41.0,1.0,154.0,92.0,12.47792,3.5752,0.5974025974025974,2.0
166,0.0,0.0,35.0,54.0,35.0,5.0,145.0,95.0,12.61424,3.052,0.6551724137931034,2.0
167,0.0,0.0,23.0,55.0,24.0,4.0,160.0,112.0,13.64832,2.0928,0.7,2.0
168,0.0,0.0,36.0,55.0,37.0,3.0,138.0,88.0,11.74448,3.2264,0.6376811594202898,2.0
169,0.0,0.0,42.0,55.0,42.0,1.0,139.0,77.0,11.83728,3.6624,0.5539568345323741,2.0
170,0.0,0.0,27.0,53.0,31.0,4.0,163.0,105.0,13.07712,2.7032,0.6441717791411042,2.0
171,0.0,0.0,38.0,52.0,40.0,4.0,137.0,90.0,12.00944,3.488,0.656934306569343,2.0
172,0.0,0.0,28.0,51.0,30.0,3.0,167.0,109.0,14.09104,2.616,0.6526946107784432,2.0
173,0.0,0.0,35.0,54.0,35.0,2.0,147.0,89.0,12.52704,3.052,0.6054421768707483,2.0
174,0.0,0.0,34.0,55.0,36.0,4.0,151.0,100.0,13.05136,3.1392,0.6622516556291391,2.0
175,0.0,0.0,31.0,54.0,32.0,2.0,147.0,94.0,11.85744,2.7904,0.6394557823129252,2.0
176,0.0,0.0,32.0,55.0,32.0,4.0,146.0,83.0,12.43648,2.7904,0.5684931506849316,2.0
177,0.0,0.0,45.0,55.0,45.0,2.0,122.0,60.0,10.35824,3.924,0.4918032786885246,2.0
178,0.0,0.0,33.0,55.0,33.0,5.0,152.0,88.0,12.6992,2.8776,0.5789473684210527,2.0
179,0.0,0.0,33.0,51.0,38.0,2.0,142.0,90.0,12.2688,3.3136,0.6338028169014085,2.0
180,0.0,0.0,27.0,52.0,27.0,6.0,146.0,102.0,12.02512,2.3544,0.6986301369863014,2.0
181,0.0,0.0,55.0,52.0,55.0,1.0,115.0,41.0,9.49856,4.796,0.3565217391304348,2.0
182,0.0,0.0,36.0,55.0,36.0,1.0,154.0,105.0,13.13856,3.1392,0.6818181818181818,2.0
183,0.0,0.0,34.0,54.0,35.0,4.0,131.0,79.0,11.39232,3.052,0.6030534351145038,2.0
184,0.0,0.0,50.0,55.0,50.0,3.0,118.0,52.0,9.84176,4.36,0.4406779661016949,2.0
185,0.0,0.0,37.0,55.0,40.0,2.0,151.0,95.0,12.47456,3.4008,0.6291390728476821,2.0
186,0.0,0.0,24.0,55.0,26.0,5.0,167.0,118.0,14.08768,2.2672,0.7065868263473054,2.0
187,0.0,0.0,30.0,53.0,32.0,5.0,160.0,114.0,13.57008,2.7904,0.7125,2.0
188,0.0,0.0,31.0,52.0,31.0,1.0,150.0,106.0,12.95856,2.7032,0.7066666666666667,2.0
189,0.0,0.0,42.0,51.0,43.0,2.0,132.0,74.0,11.228,3.7496,0.5606060606060606,2.0
190,0.0,0.0,32.0,54.0,34.0,3.0,135.0,80.0,10.90048,2.9648,0.5925925925925926,2.0
191,0.0,0.0,30.0,55.0,31.0,1.0,147.0,91.0,12.26096,2.7032,0.6190476190476191,2.0
192,0.0,0.0,26.0,54.0,28.0,4.0,155.0,104.0,13.4784,2.4416,0.6709677419354839,2.0
193,0.0,0.0,44.0,55.0,45.0,5.0,129.0,73.0,10.96864,3.924,0.5658914728682171,2.0
194,0.0,0.0,44.0,55.0,44.0,1.0,128.0,68.0,10.88032,3.8368,0.53125,2.0
195,0.0,0.0,41.0,55.0,42.0,4.0,166.0,95.0,13.26384,3.6624,0.572289156626506,2.0
196,0.0,0.0,30.0,51.0,31.0,4.0,157.0,108.0,13.65616,2.7032,0.6878980891719745,2.0
197,0.0,0.0,26.0,52.0,33.0,2.0,162.0,116.0,14.0072,2.8776,0.7160493827160493,2.0
198,0.0,0.0,26.0,52.0,27.0,2.0,168.0,109.0,13.91328,2.3544,0.6488095238095238,2.0
199,0.0,0.0,31.0,55.0,33.0,1.0,160.0,111.0,13.8328,2.8776,0.69375,2.0
200,0.0,0.0,41.0,54.0,42.0,1.0,140.0,82.0,11.42592,3.6624,0.5857142857142857,2.0
201,0.0,0.0,37.0,55.0,37.0,1.0,145.0,90.0,12.44208,3.2264,0.6206896551724138,2.0
202,0.0,0.0,40.0,55.0,42.0,2.0,146.0,83.0,12.27328,3.6624,0.5684931506849316,2.0
203,0.0,0.0,31.0,55.0,34.0,2.0,166.0,112.0,14.26992,2.9648,0.6746987951807228,2.0
204,0.0,0.0,47.0,53.0,49.0,1.0,137.0,73.0,11.58352,4.2728,0.5328467153284672,2.0
205,0.0,0.0,30.0,52.0,34.0,4.0,153.0,104.0,12.55728,2.9648,0.6797385620915033,2.0
206,0.0,0.0,34.0,51.0,36.0,1.0,144.0,87.0,12.09216,3.1392,0.6041666666666666,2.0
207,0.0,0.0,41.0,54.0,41.0,2.0,133.0,77.0,11.66176,3.5752,0.5789473684210527,2.0
208,0.0,0.0,31.0,55.0,38.0,2.0,166.0,110.0,14.0128,3.3136,0.6626506024096386,2.0
209,0.0,0.0,38.0,54.0,41.0,1.0,132.0,77.0,11.22576,3.5752,0.5833333333333334,2.0
210,0.0,0.0,21.0,55.0,28.0,4.0,184.0,141.0,15.21248,2.3544,0.7663043478260869,2.0
211,0.0,0.0,38.0,55.0,39.0,1.0,114.0,65.0,9.74112,3.4008,0.5701754385964912,2.0
212,0.0,0.0,33.0,55.0,34.0,1.0,169.0,109.0,14.35712,2.9648,0.6449704142011834,2.0
213,0.0,0.0,43.0,51.0,46.0,1.0,150.0,88.0,12.71376,4.0112,0.5866666666666667,2.0
214,0.0,0.0,43.0,52.0,48.0,2.0,128.0,68.0,11.0592,4.1856,0.53125,2.0
215,0.0,0.0,43.0,52.0,46.0,3.0,130.0,73.0,10.47792,4.0112,0.5615384615384615,2.0
216,0.0,0.0,47.0,55.0,47.0,6.0,117.0,54.0,9.66288,4.0984,0.46153846153846156,2.0
217,0.0,0.0,46.0,54.0,46.0,2.0,128.0,72.0,11.14416,4.0112,0.5625,2.0
218,0.0,0.0,28.0,55.0,31.0,3.0,162.0,109.0,13.91776,2.7032,0.6728395061728395,2.0
219,0.0,0.0,31.0,55.0,36.0,5.0,153.0,97.0,12.87696,3.1392,0.6339869281045751,2.0
220,0.0,0.0,28.0,55.0,29.0,4.0,165.0,115.0,13.51088,2.5288,0.696969696969697,2.0
221,0.0,0.0,24.0,54.0,24.0,3.0,152.0,107.0,13.03792,2.0928,0.7039473684210527,2.0
222,0.0,0.0,37.0,51.0,39.0,4.0,143.0,89.0,12.18272,3.4008,0.6223776223776224,2.0
223,0.0,0.0,22.0,52.0,22.0,9.0,165.0,120.0,14.08208,1.9184,0.7272727272727273,2.0
224,0.0,0.0,22.0,53.0,24.0,6.0,165.0,113.0,13.99712,2.0928,0.6848484848484848,2.0
225,0.0,0.0,40.0,55.0,41.0,3.0,142.0,82.0,11.25712,3.5752,0.5774647887323944,2.0
226,0.0,0.0,31.0,54.0,32.0,8.0,149.0,97.0,12.95968,2.7904,0.6510067114093959,2.0
227,0.0,0.0,26.0,55.0,26.0,6.0,153.0,102.0,12.95296,2.2672,0.6666666666666666,2.0
228,0.0,0.0,29.0,55.0,34.0,5.0,168.0,114.0,13.87856,2.7904,0.6785714285714286,2.0
229,0.0,0.0,43.0,55.0,43.0,1.0,120.0,60.0,10.43168,3.7496,0.5,2.0
230,0.0,0.0,31.0,52.0,33.0,4.0,135.0,95.0,12.16336,2.8776,0.7037037037037037,2.0
231,0.0,0.0,29.0,51.0,33.0,4.0,151.0,101.0,13.1248,2.8776,0.6688741721854304,2.0
232,0.0,0.0,34.0,52.0,36.0,4.0,135.0,82.0,11.81904,3.1392,0.6074074074074074,2.0
233,0.0,0.0,31.0,55.0,35.0,4.0,155.0,101.0,12.89568,3.052,0.6516129032258065,2.0
234,0.0,0.0,28.0,54.0,30.0,3.0,151.0,104.0,13.20752,2.616,0.6887417218543046,2.0
235,0.0,0.0,31.0,55.0,34.0,0.0,144.0,98.0,12.4272,2.9648,0.6805555555555556,2.0
236,0.0,0.0,26.0,55.0,30.0,6.0,152.0,108.0,13.55632,2.616,0.7105263157894737,2.0
237,0.0,0.0,31.0,55.0,35.0,4.0,170.0,115.0,14.78272,3.052,0.6764705882352942,2.0
238,0.0,0.0,29.0,55.0,33.0,6.0,156.0,93.0,12.6376,2.8776,0.5961538461538461,2.0
239,0.0,0.0,12.0,51.0,13.0,3.0,164.0,128.0,14.2464,1.1336,0.7804878048780488,2.0
240,0.0,0.0,25.0,52.0,26.0,4.0,174.0,119.0,14.95856,2.2672,0.6839080459770115,2.0
241,0.0,0.0,32.0,53.0,35.0,4.0,146.0,94.0,12.43984,3.052,0.6438356164383562,2.0
242,0.0,0.0,33.0,55.0,33.0,6.0,153.0,95.0,12.8736,2.8776,0.6209150326797386,2.0
243,0.0,0.0,28.0,54.0,30.0,3.0,165.0,107.0,13.41808,2.616,0.6484848484848484,2.0
244,0.0,0.0,33.0,55.0,35.0,5.0,142.0,86.0,12.17824,3.052,0.6056338028169014,2.0
245,0.0,0.0,21.0,55.0,25.0,5.0,181.0,132.0,15.65504,2.18,0.7292817679558011,2.0
