,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
58,0.0,0.0,20.0,30.0,21.0,7.0,0.0,0.0,9.80096,1.8312,0.0,2.0
59,0.0,0.0,22.0,30.0,23.0,12.0,0.0,0.0,9.62656,2.0056,0.0,2.0
60,0.0,0.0,24.0,26.0,25.0,12.0,0.0,0.0,9.19056,2.18,0.0,2.0
61,0.0,0.0,20.0,28.0,21.0,9.0,0.0,0.0,10.41136,1.8312,0.0,2.0
62,0.0,0.0,23.0,30.0,24.0,10.0,0.0,0.0,9.62656,2.0928,0.0,2.0
63,0.0,0.0,19.0,30.0,23.0,13.0,0.0,0.0,9.53936,2.0056,0.0,2.0
64,0.0,0.0,18.0,30.0,18.0,16.0,0.0,0.0,9.80096,1.5696,0.0,2.0
65,0.0,0.0,25.0,30.0,28.0,9.0,0.0,0.0,8.58016,2.4416,0.0,2.0
66,0.0,0.0,22.0,30.0,27.0,5.0,0.0,0.0,10.23696,2.3544,0.0,2.0
67,0.0,0.0,19.0,30.0,19.0,15.0,0.0,0.0,9.97536,1.6568,0.0,2.0
68,0.0,0.0,24.0,27.0,24.0,15.0,0.0,0.0,9.45216,2.0928,0.0,2.0
69,0.0,0.0,16.0,28.0,16.0,12.0,0.0,0.0,10.49856,1.3952,0.0,2.0
70,0.0,0.0,23.0,29.0,25.0,15.0,0.0,0.0,8.66736,2.18,0.0,2.0
71,0.0,0.0,18.0,30.0,18.0,22.0,0.0,0.0,9.80096,1.5696,0.0,2.0
72,0.0,0.0,24.0,30.0,28.0,10.0,0.0,0.0,9.36496,2.4416,0.0,2.0
73,0.0,0.0,23.0,30.0,25.0,8.0,0.0,0.0,10.14976,2.18,0.0,2.0
74,0.0,0.0,16.0,30.0,16.0,17.0,0.0,0.0,9.80096,1.3952,0.0,2.0
75,0.0,0.0,21.0,30.0,21.0,9.0,0.0,0.0,9.80096,1.8312,0.0,2.0
76,0.0,0.0,22.0,30.0,26.0,19.0,0.0,0.0,8.75456,2.2672,0.0,2.0
77,0.0,0.0,25.0,26.0,27.0,11.0,0.0,0.0,9.71376,2.3544,0.0,2.0
78,0.0,0.0,21.0,28.0,23.0,15.0,0.0,0.0,9.80096,2.0056,0.0,2.0
79,0.0,0.0,18.0,30.0,19.0,10.0,0.0,0.0,10.49856,1.6568,0.0,2.0
80,0.0,0.0,12.0,30.0,12.0,11.0,0.0,0.0,10.93456,1.0464,0.0,2.0
81,0.0,0.0,19.0,30.0,19.0,16.0,0.0,0.0,10.23696,1.6568,0.0,2.0
82,0.0,0.0,15.0,30.0,16.0,10.0,0.0,0.0,10.93456,1.3952,0.0,2.0
83,0.0,0.0,21.0,30.0,23.0,11.0,0.0,0.0,10.49856,2.0056,0.0,2.0
84,0.0,0.0,18.0,30.0,18.0,14.0,0.0,0.0,11.02176,1.5696,0.0,2.0
85,0.0,0.0,19.0,27.0,23.0,11.0,0.0,0.0,9.62656,2.0056,0.0,2.0
86,0.0,0.0,18.0,28.0,18.0,12.0,0.0,0.0,9.71376,1.5696,0.0,2.0
87,0.0,0.0,21.0,29.0,22.0,16.0,0.0,0.0,9.27776,1.9184,0.0,2.0
88,0.0,0.0,19.0,30.0,20.0,9.0,0.0,0.0,10.32416,1.744,0.0,2.0
89,0.0,0.0,19.0,30.0,20.0,13.0,0.0,0.0,9.01616,1.744,0.0,2.0
90,0.0,0.0,21.0,30.0,21.0,11.0,0.0,0.0,10.32416,1.8312,0.0,2.0
91,0.0,0.0,22.0,30.0,23.0,9.0,0.0,0.0,9.01616,2.0056,0.0,2.0
92,0.0,0.0,22.0,30.0,22.0,14.0,0.0,0.0,9.10336,1.9184,0.0,2.0
93,0.0,0.0,16.0,30.0,16.0,14.0,0.0,0.0,9.88816,1.3952,0.0,2.0
94,0.0,0.0,16.0,26.0,17.0,17.0,0.0,0.0,9.80096,1.4824,0.0,2.0
95,0.0,0.0,18.0,29.0,18.0,11.0,0.0,0.0,10.58576,1.5696,0.0,2.0
96,0.0,0.0,22.0,29.0,23.0,10.0,0.0,0.0,9.71376,2.0056,0.0,2.0
97,0.0,0.0,21.0,30.0,22.0,8.0,0.0,0.0,10.23696,1.9184,0.0,2.0
98,0.0,0.0,18.0,26.0,24.0,7.0,0.0,0.0,6.42544,1.5696,0.0,2.0
99,2.0,2.0,39.0,20.0,52.0,6.0,0.0,0.0,5.9328,3.41136,0.0,2.0
100,1.0,1.0,37.0,26.0,45.0,1.0,0.0,0.0,4.1592,3.23168,0.0,2.0
101,0.0,0.0,19.0,26.0,24.0,8.0,0.0,0.0,7.97696,1.8312,0.0,2.0
102,0.0,0.0,20.0,24.0,22.0,11.0,0.0,0.0,9.10336,1.9184,0.0,2.0
103,1.0,1.0,14.0,29.0,17.0,5.0,0.0,0.0,10.85376,1.31328,0.0,2.0
104,0.0,0.0,15.0,28.0,16.0,18.0,0.0,0.0,9.80096,1.3952,0.0,2.0
105,0.0,0.0,25.0,30.0,27.0,14.0,0.0,0.0,8.31856,2.3544,0.0,2.0
106,0.0,0.0,18.0,30.0,18.0,12.0,0.0,0.0,9.71376,1.5696,0.0,2.0
107,0.0,0.0,21.0,30.0,24.0,12.0,0.0,0.0,8.66736,2.0928,0.0,2.0
108,0.0,0.0,18.0,30.0,20.0,14.0,0.0,0.0,10.67296,1.744,0.0,2.0
109,0.0,0.0,25.0,30.0,25.0,11.0,0.0,0.0,9.19056,2.18,0.0,2.0
110,0.0,0.0,25.0,30.0,27.0,13.0,0.0,0.0,8.84176,2.3544,0.0,2.0
111,0.0,0.0,16.0,26.0,16.0,16.0,0.0,0.0,8.84176,1.3952,0.0,2.0
112,0.0,0.0,17.0,29.0,17.0,7.0,0.0,0.0,10.14976,1.4824,0.0,2.0
113,0.0,0.0,14.0,29.0,16.0,10.0,0.0,0.0,10.23696,1.3952,0.0,2.0
114,0.0,0.0,17.0,30.0,19.0,7.0,0.0,0.0,10.41136,1.6568,0.0,2.0
115,0.0,0.0,20.0,30.0,20.0,9.0,0.0,0.0,9.80096,1.744,0.0,2.0
116,0.0,0.0,22.0,30.0,23.0,12.0,0.0,0.0,9.97536,2.0056,0.0,2.0
117,0.0,0.0,22.0,30.0,25.0,12.0,0.0,0.0,9.45216,2.18,0.0,2.0
118,0.0,0.0,22.0,30.0,25.0,10.0,0.0,0.0,8.75456,2.18,0.0,2.0
119,0.0,0.0,18.0,30.0,21.0,13.0,0.0,0.0,9.71376,1.8312,0.0,2.0
120,0.0,0.0,22.0,26.0,24.0,10.0,0.0,0.0,9.45216,2.0928,0.0,2.0
121,0.0,0.0,22.0,28.0,23.0,13.0,0.0,0.0,9.36496,2.0056,0.0,2.0
122,0.0,0.0,20.0,30.0,22.0,13.0,0.0,0.0,9.62656,1.9184,0.0,2.0
123,0.0,0.0,18.0,30.0,19.0,7.0,0.0,0.0,10.23696,1.6568,0.0,2.0
124,0.0,0.0,23.0,30.0,23.0,14.0,0.0,0.0,9.27776,2.0056,0.0,2.0
125,0.0,0.0,22.0,30.0,27.0,10.0,0.0,0.0,9.53936,2.3544,0.0,2.0
126,0.0,0.0,17.0,30.0,17.0,12.0,0.0,0.0,9.80096,1.4824,0.0,2.0
127,0.0,0.0,16.0,30.0,17.0,17.0,0.0,0.0,9.97536,1.4824,0.0,2.0
128,0.0,0.0,20.0,26.0,21.0,11.0,0.0,0.0,9.80096,1.8312,0.0,2.0
129,0.0,0.0,22.0,29.0,26.0,5.0,0.0,0.0,9.53936,2.2672,0.0,2.0
130,0.0,0.0,24.0,29.0,24.0,14.0,0.0,0.0,9.80096,2.0928,0.0,2.0
131,0.0,0.0,21.0,30.0,23.0,6.0,0.0,0.0,10.23696,2.0056,0.0,2.0
132,0.0,0.0,17.0,30.0,18.0,10.0,0.0,0.0,10.06256,1.5696,0.0,2.0
133,0.0,0.0,18.0,30.0,19.0,18.0,0.0,0.0,9.62656,1.6568,0.0,2.0
134,0.0,0.0,22.0,30.0,25.0,7.0,0.0,0.0,9.53936,2.18,0.0,2.0
135,0.0,0.0,19.0,30.0,20.0,11.0,0.0,0.0,10.14976,1.744,0.0,2.0
136,0.0,0.0,15.0,30.0,19.0,13.0,0.0,0.0,10.06256,1.6568,0.0,2.0
137,0.0,0.0,18.0,26.0,20.0,13.0,0.0,0.0,8.92896,1.744,0.0,2.0
138,0.0,0.0,16.0,28.0,21.0,15.0,0.0,0.0,9.27776,1.8312,0.0,2.0
139,0.0,0.0,17.0,30.0,19.0,12.0,0.0,0.0,10.23696,1.6568,0.0,2.0
140,0.0,0.0,20.0,30.0,22.0,9.0,0.0,0.0,9.80096,1.9184,0.0,2.0
141,0.0,0.0,18.0,30.0,20.0,13.0,0.0,0.0,9.62656,1.744,0.0,2.0
142,0.0,0.0,19.0,30.0,22.0,10.0,0.0,0.0,9.80096,1.9184,0.0,2.0
143,0.0,0.0,24.0,30.0,24.0,11.0,0.0,0.0,9.10336,2.0928,0.0,2.0
144,0.0,0.0,22.0,30.0,22.0,16.0,0.0,0.0,9.62656,1.9184,0.0,2.0
145,0.0,0.0,16.0,27.0,18.0,9.0,0.0,0.0,10.14976,1.5696,0.0,2.0
146,0.0,0.0,16.0,28.0,16.0,10.0,0.0,0.0,10.23696,1.3952,0.0,2.0
147,0.0,0.0,23.0,29.0,27.0,10.0,0.0,0.0,9.53936,2.3544,0.0,2.0
148,0.0,0.0,17.0,30.0,20.0,13.0,0.0,0.0,9.19056,1.744,0.0,2.0
149,0.0,0.0,23.0,30.0,24.0,13.0,0.0,0.0,9.45216,2.0928,0.0,2.0
150,0.0,0.0,15.0,30.0,16.0,15.0,0.0,0.0,10.23696,1.3952,0.0,2.0
151,0.0,0.0,21.0,30.0,22.0,10.0,0.0,0.0,8.75456,1.9184,0.0,2.0
152,0.0,0.0,18.0,30.0,19.0,18.0,0.0,0.0,9.45216,1.6568,0.0,2.0
153,0.0,0.0,16.0,30.0,17.0,13.0,0.0,0.0,9.53936,1.4824,0.0,2.0
154,0.0,0.0,16.0,26.0,17.0,8.0,0.0,0.0,10.32416,1.4824,0.0,2.0
155,0.0,0.0,20.0,28.0,22.0,10.0,0.0,0.0,9.45216,1.9184,0.0,2.0
156,0.0,0.0,19.0,30.0,22.0,17.0,0.0,0.0,9.27776,1.9184,0.0,2.0
157,0.0,0.0,22.0,30.0,22.0,13.0,0.0,0.0,9.45216,1.9184,0.0,2.0
158,0.0,0.0,21.0,30.0,24.0,12.0,0.0,0.0,10.23696,2.0928,0.0,2.0
159,0.0,0.0,18.0,30.0,18.0,7.0,0.0,0.0,10.14976,1.5696,0.0,2.0
160,1.0,1.0,32.0,18.0,42.0,3.0,0.0,0.0,3.8448,2.70848,0.0,2.0
161,1.0,1.0,27.0,21.0,32.0,1.0,0.0,0.0,2.5128,2.35968,0.0,2.0
162,0.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,1.7144,1.6568,0.0,2.0
163,0.0,0.0,17.0,18.0,17.0,1.0,0.0,0.0,1.7144,1.4824,0.0,2.0
164,0.0,0.0,20.0,19.0,20.0,1.0,0.0,0.0,1.8016,1.744,0.0,2.0
165,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,1.8016,1.744,0.0,2.0
166,1.0,1.0,22.0,23.0,30.0,2.0,0.0,0.0,2.77424,1.83648,0.0,2.0
167,1.0,1.0,24.0,28.0,36.0,9.0,0.0,0.0,6.77312,2.53408,0.0,2.0
168,0.0,0.0,18.0,30.0,18.0,11.0,0.0,0.0,10.14976,1.5696,0.0,2.0
169,0.0,0.0,23.0,30.0,25.0,12.0,0.0,0.0,9.27776,2.18,0.0,2.0
170,0.0,0.0,17.0,30.0,18.0,14.0,0.0,0.0,9.97536,1.5696,0.0,2.0
171,0.0,0.0,15.0,26.0,18.0,7.0,0.0,0.0,9.19056,1.5696,0.0,2.0
172,0.0,0.0,19.0,28.0,22.0,13.0,0.0,0.0,9.45216,1.9184,0.0,2.0
173,0.0,0.0,25.0,30.0,28.0,12.0,0.0,0.0,9.01616,2.4416,0.0,2.0
174,0.0,0.0,24.0,30.0,27.0,12.0,0.0,0.0,9.45216,2.3544,0.0,2.0
175,0.0,0.0,20.0,30.0,21.0,11.0,0.0,0.0,8.66736,1.8312,0.0,2.0
176,0.0,0.0,26.0,30.0,27.0,11.0,0.0,0.0,9.27776,2.3544,0.0,2.0
177,0.0,0.0,18.0,30.0,20.0,10.0,0.0,0.0,9.45216,1.744,0.0,2.0
178,0.0,0.0,17.0,30.0,19.0,11.0,0.0,0.0,9.97536,1.6568,0.0,2.0
179,0.0,0.0,21.0,27.0,24.0,14.0,0.0,0.0,9.19056,2.0928,0.0,2.0
180,0.0,0.0,20.0,28.0,24.0,6.0,0.0,0.0,9.27776,2.0928,0.0,2.0
181,0.0,0.0,24.0,29.0,25.0,14.0,0.0,0.0,9.45216,2.18,0.0,2.0
182,0.0,0.0,12.0,30.0,15.0,13.0,0.0,0.0,10.49856,1.308,0.0,2.0
183,0.0,0.0,24.0,30.0,26.0,7.0,0.0,0.0,9.10336,2.2672,0.0,2.0
184,0.0,0.0,18.0,30.0,19.0,13.0,0.0,0.0,9.19056,1.6568,0.0,2.0
185,0.0,0.0,15.0,30.0,19.0,10.0,0.0,0.0,10.14976,1.6568,0.0,2.0
186,0.0,0.0,19.0,30.0,21.0,13.0,0.0,0.0,9.80096,1.8312,0.0,2.0
187,0.0,0.0,19.0,30.0,22.0,12.0,0.0,0.0,9.53936,1.9184,0.0,2.0
188,0.0,0.0,17.0,26.0,19.0,10.0,0.0,0.0,9.62656,1.6568,0.0,2.0
189,0.0,0.0,18.0,28.0,19.0,12.0,0.0,0.0,9.10336,1.6568,0.0,2.0
190,0.0,0.0,16.0,30.0,19.0,11.0,0.0,0.0,10.32416,1.6568,0.0,2.0
191,0.0,0.0,23.0,30.0,27.0,13.0,0.0,0.0,9.10336,2.3544,0.0,2.0
192,0.0,0.0,22.0,30.0,26.0,11.0,0.0,0.0,9.53936,2.2672,0.0,2.0
193,0.0,0.0,18.0,30.0,20.0,13.0,0.0,0.0,10.06256,1.744,0.0,2.0
194,0.0,0.0,13.0,30.0,14.0,10.0,0.0,0.0,10.41136,1.2208,0.0,2.0
195,0.0,0.0,19.0,30.0,20.0,14.0,0.0,0.0,9.80096,1.744,0.0,2.0
196,0.0,0.0,21.0,27.0,24.0,8.0,0.0,0.0,9.27776,2.0928,0.0,2.0
197,0.0,0.0,13.0,28.0,16.0,11.0,0.0,0.0,9.45216,1.3952,0.0,2.0
198,0.0,0.0,21.0,29.0,24.0,9.0,0.0,0.0,9.10336,2.0928,0.0,2.0
199,0.0,0.0,18.0,30.0,20.0,16.0,0.0,0.0,9.97536,1.744,0.0,2.0
200,0.0,0.0,17.0,30.0,19.0,10.0,0.0,0.0,9.45216,1.6568,0.0,2.0
201,0.0,0.0,18.0,30.0,20.0,11.0,0.0,0.0,10.93456,1.744,0.0,2.0
202,0.0,0.0,17.0,30.0,19.0,13.0,0.0,0.0,10.23696,1.6568,0.0,2.0
203,0.0,0.0,21.0,30.0,25.0,16.0,0.0,0.0,8.92896,2.18,0.0,2.0
204,0.0,0.0,22.0,30.0,23.0,9.0,0.0,0.0,9.45216,2.0056,0.0,2.0
205,0.0,0.0,20.0,26.0,21.0,15.0,0.0,0.0,9.62656,1.8312,0.0,2.0
206,0.0,0.0,14.0,28.0,14.0,14.0,0.0,0.0,10.23696,1.2208,0.0,2.0
207,0.0,0.0,14.0,30.0,15.0,13.0,0.0,0.0,9.80096,1.308,0.0,2.0
208,0.0,0.0,17.0,30.0,19.0,7.0,0.0,0.0,10.06256,1.6568,0.0,2.0
209,0.0,0.0,20.0,30.0,21.0,7.0,0.0,0.0,10.49856,1.8312,0.0,2.0
210,0.0,0.0,21.0,30.0,21.0,10.0,0.0,0.0,9.01616,1.8312,0.0,2.0
211,0.0,0.0,19.0,30.0,24.0,14.0,0.0,0.0,9.01616,2.0928,0.0,2.0
212,0.0,0.0,24.0,30.0,29.0,6.0,0.0,0.0,9.27776,2.5288,0.0,2.0
213,0.0,0.0,22.0,27.0,24.0,7.0,0.0,0.0,10.58576,2.0928,0.0,2.0
214,0.0,0.0,22.0,28.0,28.0,11.0,0.0,0.0,9.62656,2.4416,0.0,2.0
215,0.0,0.0,22.0,29.0,23.0,14.0,0.0,0.0,9.36496,2.0056,0.0,2.0
216,0.0,0.0,21.0,30.0,21.0,11.0,0.0,0.0,9.62656,1.8312,0.0,2.0
217,0.0,0.0,17.0,30.0,20.0,6.0,0.0,0.0,10.49856,1.744,0.0,2.0
218,0.0,0.0,18.0,30.0,22.0,16.0,0.0,0.0,9.45216,1.9184,0.0,2.0
219,0.0,0.0,22.0,30.0,24.0,14.0,0.0,0.0,9.97536,2.0928,0.0,2.0
220,0.0,0.0,24.0,30.0,25.0,10.0,0.0,0.0,9.01616,2.18,0.0,2.0
221,0.0,0.0,17.0,30.0,18.0,12.0,0.0,0.0,9.71376,1.5696,0.0,2.0
222,0.0,0.0,18.0,26.0,19.0,12.0,0.0,0.0,9.19056,1.6568,0.0,2.0
223,0.0,0.0,26.0,29.0,29.0,9.0,0.0,0.0,9.19056,2.5288,0.0,2.0
224,0.0,0.0,22.0,29.0,24.0,13.0,0.0,0.0,9.27776,2.0928,0.0,2.0
225,0.0,0.0,18.0,30.0,19.0,14.0,0.0,0.0,9.71376,1.6568,0.0,2.0
226,0.0,0.0,19.0,30.0,20.0,7.0,0.0,0.0,10.32416,1.744,0.0,2.0
227,0.0,0.0,16.0,30.0,16.0,9.0,0.0,0.0,10.67296,1.3952,0.0,2.0
228,0.0,0.0,24.0,30.0,24.0,10.0,0.0,0.0,9.97536,2.0928,0.0,2.0
229,0.0,0.0,18.0,30.0,19.0,11.0,0.0,0.0,9.71376,1.6568,0.0,2.0
230,0.0,0.0,16.0,29.0,19.0,14.0,0.0,0.0,9.27776,1.6568,0.0,2.0
231,0.0,0.0,18.0,26.0,18.0,10.0,0.0,0.0,9.19056,1.5696,0.0,2.0
232,0.0,0.0,20.0,29.0,21.0,12.0,0.0,0.0,8.92896,1.8312,0.0,2.0
233,0.0,0.0,19.0,30.0,19.0,9.0,0.0,0.0,9.53936,1.6568,0.0,2.0
234,0.0,0.0,22.0,30.0,24.0,4.0,0.0,0.0,10.06256,2.0928,0.0,2.0
235,0.0,0.0,20.0,30.0,24.0,14.0,0.0,0.0,9.97536,2.0928,0.0,2.0
236,0.0,0.0,25.0,30.0,27.0,14.0,0.0,0.0,8.92896,2.3544,0.0,2.0
237,0.0,0.0,22.0,30.0,23.0,13.0,0.0,0.0,9.71376,2.0056,0.0,2.0
238,0.0,0.0,18.0,30.0,18.0,11.0,0.0,0.0,9.45216,1.5696,0.0,2.0
239,0.0,0.0,20.0,26.0,21.0,10.0,0.0,0.0,9.71376,1.8312,0.0,2.0
240,0.0,0.0,19.0,29.0,20.0,9.0,0.0,0.0,9.88816,1.744,0.0,2.0
241,0.0,0.0,20.0,29.0,22.0,11.0,0.0,0.0,9.36496,1.9184,0.0,2.0
242,0.0,0.0,22.0,30.0,26.0,12.0,0.0,0.0,9.36496,2.2672,0.0,2.0
243,0.0,0.0,20.0,30.0,25.0,10.0,0.0,0.0,9.27776,2.18,0.0,2.0
244,0.0,0.0,17.0,30.0,21.0,6.0,0.0,0.0,10.14976,1.8312,0.0,2.0
245,0.0,0.0,15.0,30.0,15.0,13.0,0.0,0.0,10.14976,1.308,0.0,2.0
246,0.0,0.0,20.0,30.0,24.0,9.0,0.0,0.0,9.36496,2.0928,0.0,2.0
247,0.0,0.0,27.0,29.0,29.0,7.0,0.0,0.0,9.27776,2.5288,0.0,2.0
248,0.0,0.0,19.0,27.0,21.0,9.0,0.0,0.0,9.45216,1.8312,0.0,2.0
249,0.0,0.0,23.0,28.0,25.0,11.0,0.0,0.0,9.88816,2.18,0.0,2.0
250,0.0,0.0,21.0,30.0,24.0,11.0,0.0,0.0,9.53936,2.0928,0.0,2.0
251,0.0,0.0,20.0,30.0,25.0,10.0,0.0,0.0,9.80096,2.18,0.0,2.0
252,0.0,0.0,19.0,30.0,19.0,9.0,0.0,0.0,9.97536,1.6568,0.0,2.0
253,0.0,0.0,25.0,30.0,27.0,8.0,0.0,0.0,9.88816,2.3544,0.0,2.0
254,0.0,0.0,20.0,30.0,20.0,12.0,0.0,0.0,9.45216,1.744,0.0,2.0
255,0.0,0.0,22.0,30.0,23.0,16.0,0.0,0.0,9.19056,2.0056,0.0,2.0
256,0.0,0.0,38.0,19.0,39.0,4.0,0.0,0.0,5.56272,3.4008,0.0,2.0
257,0.0,0.0,20.0,16.0,26.0,1.0,0.0,0.0,2.33888,1.744,0.0,2.0
258,1.0,1.0,23.0,17.0,25.0,24.0,0.0,0.0,7.5632,2.01088,0.0,2.0
259,0.0,0.0,22.0,22.0,36.0,13.0,0.0,0.0,6.9832,2.0928,0.0,2.0
260,1.0,1.0,20.0,23.0,22.0,17.0,0.0,0.0,8.50464,1.74928,0.0,2.0
261,0.0,0.0,19.0,25.0,20.0,13.0,0.0,0.0,8.14416,1.744,0.0,2.0
262,0.0,0.0,21.0,25.0,21.0,14.0,0.0,0.0,7.62096,1.8312,0.0,2.0
263,0.0,0.0,22.0,25.0,24.0,13.0,0.0,0.0,7.35936,2.0928,0.0,2.0
264,0.0,0.0,19.0,25.0,19.0,12.0,0.0,0.0,7.01056,1.6568,0.0,2.0
265,0.0,0.0,15.0,21.0,15.0,16.0,0.0,0.0,7.62096,1.308,0.0,2.0
