devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
1.0,1.0,35.0,39.0,48.0,5.0,115.0,81.0,7.80379746835443,0.4094006812652068,9.91072,3.23168,0.7043478260869566,3.0,9.0,100.0,17.0,0.03941073170731707
0.0,0.0,27.0,42.0,28.0,5.0,133.0,100.0,7.562874251497006,0.4549381472684085,11.70512,2.4416,0.7518796992481203,3.0,9.0,100.0,17.0,0.024174257425742578
0.0,0.0,23.0,41.0,23.0,5.0,151.0,113.0,7.424581005586592,0.45237838976674194,13.24784,2.0056,0.7483443708609272,2.0,10.0,100.0,17.0,0.017592982456140348
0.0,0.0,23.0,39.0,24.0,4.0,150.0,119.0,7.524324324324325,0.4246068965517241,13.192,2.0056,0.7933333333333333,5.0,7.0,100.0,17.0,0.016713333333333334
0.0,0.0,31.0,41.0,36.0,6.0,132.0,97.0,7.453416149068323,0.45062826666666667,11.59216,2.8776,0.7348484848484849,3.0,9.0,100.0,17.0,0.02936326530612245
0.0,0.0,32.0,35.0,37.0,3.0,127.0,89.0,7.548387096774194,0.37984273504273497,11.16144,3.2264,0.7007874015748031,3.0,9.0,100.0,17.0,0.03584888888888889
0.0,0.0,30.0,42.0,31.0,5.0,152.0,119.0,7.311475409836065,0.4705808071748879,13.35488,2.7032,0.7828947368421053,3.0,9.0,100.0,17.0,0.022526666666666664
0.0,0.0,29.0,40.0,35.0,2.0,141.0,103.0,7.445783132530121,0.4400880258899676,12.36544,2.7904,0.7304964539007093,2.0,10.0,100.0,17.0,0.02683076923076923
0.0,0.0,27.0,41.0,33.0,10.0,145.0,113.0,7.3259668508287294,0.45846781297134237,12.34768,2.3544,0.7793103448275862,5.0,7.0,100.0,17.0,0.02065263157894737
0.0,0.0,26.0,40.0,30.0,3.0,144.0,106.0,7.445783132530121,0.4400880258899676,12.62336,2.616,0.7361111111111112,4.0,8.0,100.0,17.0,0.02444859813084112
1.0,1.0,34.0,41.0,38.0,5.0,127.0,86.0,7.578947368421052,0.4431644444444444,11.06624,2.97008,0.6771653543307087,5.0,7.0,100.0,17.0,0.034138850574712644
0.0,0.0,27.0,42.0,29.0,6.0,134.0,102.0,7.454545454545454,0.46154926829268295,11.78528,2.5288,0.7611940298507462,3.0,9.0,100.0,17.0,0.02455145631067961
0.0,0.0,22.0,40.0,24.0,6.0,137.0,103.0,7.490683229813665,0.43745008291873955,12.01552,2.0928,0.7518248175182481,4.0,8.0,100.0,17.0,0.020123076923076924
0.0,0.0,20.0,39.0,24.0,8.0,157.0,130.0,7.037234042553192,0.4539965532879818,13.79088,2.0928,0.8280254777070064,6.0,6.0,100.0,17.0,0.01597557251908397
0.0,0.0,23.0,35.0,23.0,2.0,139.0,110.0,7.411764705882353,0.38684444444444444,12.22128,2.0056,0.7913669064748201,2.0,10.0,100.0,17.0,0.018068468468468466
0.0,0.0,24.0,38.0,25.0,6.0,142.0,103.0,7.674418604651163,0.40562812121212116,12.4688,2.18,0.7253521126760564,6.0,6.0,100.0,17.0,0.020961538461538462
0.0,0.0,29.0,35.0,29.0,2.0,128.0,96.0,7.437125748502994,0.3855252818035427,11.28512,2.5288,0.75,2.0,10.0,100.0,17.0,0.026070103092783504
0.0,0.0,28.0,35.0,31.0,13.0,118.0,83.0,7.66887417218543,0.3738749568221071,10.38288,2.4416,0.7033898305084746,2.0,10.0,100.0,17.0,0.029066666666666668
0.0,0.0,33.0,37.0,38.0,3.0,116.0,89.0,7.554878048780488,0.4012030347054076,10.27232,2.8776,0.7672413793103449,3.0,9.0,100.0,17.0,0.03197333333333333
0.0,0.0,29.0,37.0,35.0,4.0,142.0,112.0,7.44385026737968,0.4071871264367816,11.96272,2.7904,0.7887323943661971,3.0,9.0,100.0,17.0,0.02469380530973451
0.0,0.0,33.0,34.0,36.0,3.0,112.0,77.0,7.808510638297872,0.3566979836512261,9.84816,2.8776,0.6875,5.0,7.0,100.0,17.0,0.036892307692307696
0.0,0.0,42.0,38.0,45.0,9.0,100.0,64.0,8.051470588235293,0.38663247488584473,8.42704,3.6624,0.64,4.0,8.0,100.0,17.0,0.05634461538461538
0.0,0.0,32.0,31.0,35.0,5.0,98.0,66.0,7.819672131147541,0.3247604192872118,8.45088,3.052,0.673469387755102,3.0,9.0,100.0,17.0,0.04555223880597015
1.0,1.0,33.0,39.0,42.0,9.0,105.0,73.0,7.83453237410072,0.40779460055096417,8.76864,2.97008,0.6952380952380952,2.0,10.0,100.0,17.0,0.040136216216216214
0.0,0.0,33.0,40.0,33.0,9.0,112.0,78.0,7.83453237410072,0.4182508723599632,9.85536,2.8776,0.6964285714285714,6.0,6.0,100.0,17.0,0.0364253164556962
0.0,0.0,20.0,39.0,21.0,9.0,147.0,114.0,7.652694610778443,0.41748431924882623,12.876,1.8312,0.7755102040816326,2.0,10.0,100.0,17.0,0.015923478260869563
0.0,0.0,27.0,40.0,28.0,10.0,136.0,99.0,7.711538461538462,0.42492169576059846,11.9168,2.4416,0.7279411764705882,4.0,8.0,100.0,17.0,0.024416000000000004
0.0,0.0,18.0,40.0,18.0,10.0,160.0,124.0,7.416666666666667,0.4418157303370786,14.0096,1.5696,0.775,4.0,8.0,100.0,17.0,0.012556800000000002
0.0,0.0,36.0,38.0,42.0,8.0,107.0,72.0,7.9640287769784175,0.3908775429087624,9.42912,3.3136,0.6728971962616822,5.0,7.0,100.0,17.0,0.04539178082191781
0.0,0.0,34.0,37.0,45.0,9.0,123.0,81.0,7.629139072847682,0.3972977777777778,9.24656,3.4008,0.6585365853658537,2.0,10.0,100.0,17.0,0.041473170731707316
0.0,0.0,21.0,36.0,28.0,7.0,137.0,104.0,7.2,0.40959999999999996,11.84736,2.18,0.7591240875912408,6.0,6.0,100.0,17.0,0.020761904761904763
1.0,1.0,20.0,38.0,22.0,8.0,166.0,128.0,7.283422459893048,0.4274034654919237,13.87856,1.74928,0.7710843373493976,5.0,7.0,100.0,17.0,0.013560310077519379
0.0,0.0,26.0,40.0,27.0,8.0,152.0,115.0,7.4476744186046515,0.4399762685402029,13.312,2.3544,0.756578947368421,5.0,7.0,100.0,17.0,0.020296551724137933
0.0,0.0,21.0,39.0,21.0,5.0,167.0,128.0,7.363636363636363,0.43387259259259264,14.62,1.8312,0.7664670658682635,4.0,8.0,100.0,17.0,0.014195348837209302
0.0,0.0,26.0,40.0,26.0,8.0,142.0,102.0,7.518518518518518,0.43583054187192116,12.44,2.2672,0.7183098591549296,5.0,7.0,100.0,17.0,0.022011650485436893
0.0,0.0,36.0,40.0,37.0,3.0,127.0,83.0,7.795918367346939,0.42032251308900526,11.132,3.2264,0.6535433070866141,5.0,7.0,100.0,17.0,0.03840952380952381
0.0,0.0,37.0,40.0,37.0,8.0,114.0,72.0,7.992537313432836,0.40998244631185804,9.9984,3.2264,0.631578947368421,6.0,6.0,100.0,17.0,0.044197260273972604
0.0,0.0,23.0,39.0,23.0,10.0,139.0,106.0,7.547169811320755,0.42332159999999996,12.1784,2.0056,0.762589928057554,2.0,10.0,100.0,17.0,0.01874392523364486
0.0,0.0,32.0,39.0,34.0,4.0,136.0,94.0,7.538461538461538,0.42381061224489797,11.9168,2.9648,0.6911764705882353,4.0,8.0,100.0,17.0,0.031208421052631576
0.0,0.0,21.0,40.0,21.0,9.0,163.0,127.0,7.311475409836065,0.448172197309417,12.55088,1.8312,0.7791411042944786,2.0,10.0,100.0,17.0,0.01430625
0.0,0.0,28.0,38.0,28.0,8.0,150.0,112.0,7.411764705882353,0.42000253968253964,13.1376,2.4416,0.7466666666666667,5.0,7.0,100.0,17.0,0.021607079646017702
0.0,0.0,27.0,41.0,28.0,5.0,156.0,115.0,7.363636363636363,0.4561224691358025,13.08736,2.4416,0.7371794871794872,2.0,10.0,100.0,17.0,0.021048275862068967
0.0,0.0,27.0,39.0,27.0,4.0,149.0,112.0,7.420118343195266,0.43056995215311006,13.0504,2.3544,0.7516778523489933,2.0,10.0,100.0,17.0,0.020835398230088495
0.0,0.0,24.0,40.0,27.0,15.0,144.0,105.0,7.463414634146342,0.43904836601307184,12.6144,2.3544,0.7291666666666666,2.0,10.0,100.0,17.0,0.022211320754716983
0.0,0.0,18.0,40.0,18.0,7.0,179.0,141.0,7.206030150753769,0.45473026499302643,15.6664,1.5696,0.7877094972067039,3.0,9.0,100.0,17.0,0.011053521126760564
0.0,0.0,27.0,40.0,29.0,5.0,145.0,110.0,7.745454545454545,0.4230610328638497,12.7016,2.5288,0.7586206896551724,2.0,10.0,100.0,17.0,0.02278198198198198
0.0,0.0,24.0,39.0,27.0,11.0,144.0,107.0,7.463414634146342,0.4280721568627451,12.6144,2.3544,0.7430555555555556,2.0,10.0,100.0,17.0,0.0218
0.0,0.0,23.0,39.0,24.0,10.0,148.0,110.0,7.428571428571429,0.43007999999999996,12.9632,2.0928,0.7432432432432432,4.0,8.0,100.0,17.0,0.018854054054054055
0.0,0.0,20.0,35.0,24.0,8.0,154.0,121.0,7.101694915254237,0.4037346062052506,13.49328,1.8312,0.7857142857142857,3.0,9.0,100.0,17.0,0.01500983606557377
2.0,2.0,19.0,53.0,21.0,8.0,192.0,152.0,7.188940092165899,0.6039499487179487,15.83264,1.49296,0.7916666666666666,5.0,7.0,100.0,17.0,0.009757908496732026
0.0,0.0,13.0,44.0,14.0,5.0,196.0,157.0,7.194444444444445,0.501008803088803,17.1488,1.2208,0.8010204081632653,5.0,7.0,100.0,17.0,0.0077265822784810135
0.0,0.0,17.0,46.0,17.0,4.0,186.0,148.0,7.252427184466019,0.5195943239625167,15.70336,1.4824,0.7956989247311828,4.0,8.0,100.0,17.0,0.009948993288590604
0.0,0.0,16.0,45.0,16.0,13.0,184.0,146.0,7.735294117647059,0.47656882129277556,16.1024,1.3952,0.7934782608695652,5.0,7.0,100.0,17.0,0.009491156462585033
0.0,0.0,22.0,40.0,25.0,6.0,178.0,139.0,7.315270935960591,0.44793966329966334,15.59184,2.0056,0.7808988764044944,5.0,7.0,100.0,17.0,0.014325714285714284
0.0,0.0,23.0,39.0,27.0,6.0,164.0,135.0,7.377551020408164,0.43305427385892115,14.41216,2.2672,0.823170731707317,6.0,6.0,100.0,17.0,0.016670588235294118
0.0,0.0,32.0,40.0,35.0,6.0,131.0,92.0,7.748344370860927,0.42290324786324784,11.4808,3.052,0.7022900763358778,5.0,7.0,100.0,17.0,0.03281720430107527
0.0,0.0,30.0,36.0,32.0,8.0,129.0,94.0,7.409395973154362,0.398024347826087,11.3064,2.7904,0.7286821705426356,2.0,10.0,100.0,17.0,0.02937263157894737
0.0,0.0,31.0,39.0,31.0,7.0,161.0,115.0,7.69060773480663,0.41542620689655174,14.0968,2.7032,0.7142857142857143,5.0,7.0,100.0,17.0,0.023303448275862067
0.0,0.0,36.0,40.0,38.0,3.0,139.0,94.0,7.735849056603773,0.4235863414634146,12.1784,3.3136,0.6762589928057554,5.0,7.0,100.0,17.0,0.03488
1.0,1.0,21.0,47.0,26.0,10.0,187.0,154.0,7.213636363636364,0.5337446754883427,15.26256,1.83648,0.8235294117647058,2.0,10.0,100.0,17.0,0.011848258064516129
0.0,0.0,32.0,45.0,35.0,6.0,147.0,108.0,7.491228070175438,0.4920955503512881,12.88752,3.052,0.7346938775510204,2.0,10.0,100.0,17.0,0.028
0.0,0.0,23.0,45.0,24.0,8.0,168.0,129.0,8.21875,0.44853536121672993,14.71872,2.0928,0.7678571428571429,5.0,7.0,100.0,17.0,0.016098461538461537
0.0,0.0,26.0,44.0,27.0,12.0,142.0,103.0,7.626506024096385,0.47262533965244863,12.45152,2.3544,0.7253521126760564,2.0,10.0,100.0,17.0,0.022638461538461538
0.0,0.0,22.0,44.0,23.0,12.0,173.0,131.0,7.49238578680203,0.4810857452574525,15.15472,2.0056,0.7572254335260116,4.0,8.0,100.0,17.0,0.015193939393939393
0.0,0.0,34.0,45.0,34.0,8.0,141.0,105.0,7.604651162790698,0.4847559633027522,12.39568,2.9648,0.7446808510638298,2.0,10.0,100.0,17.0,0.027969811320754715
0.0,0.0,32.0,40.0,36.0,7.0,139.0,99.0,7.656441717791411,0.42797948717948714,12.18992,3.1392,0.7122302158273381,5.0,7.0,100.0,17.0,0.031392
0.0,0.0,29.0,44.0,31.0,6.0,156.0,117.0,7.566666666666666,0.4763629955947137,13.67232,2.7032,0.75,3.0,9.0,100.0,17.0,0.022908474576271185
0.0,0.0,23.0,44.0,27.0,7.0,170.0,133.0,7.438144329896907,0.4845939847539847,14.89312,2.3544,0.7823529411764706,3.0,9.0,100.0,17.0,0.017570149253731345
0.0,0.0,21.0,45.0,21.0,5.0,171.0,129.0,7.329896907216495,0.502926582278481,14.97872,1.8312,0.7543859649122807,2.0,10.0,100.0,17.0,0.014086153846153845
0.0,0.0,33.0,47.0,36.0,5.0,144.0,98.0,7.465909090909091,0.5157094672754946,11.75152,2.8776,0.6805555555555556,4.0,8.0,100.0,17.0,0.029066666666666668
0.0,0.0,28.0,45.0,29.0,8.0,152.0,114.0,7.758620689655173,0.475136,13.31776,2.5288,0.75,4.0,8.0,100.0,17.0,0.021989565217391305
0.0,0.0,26.0,44.0,27.0,8.0,155.0,113.0,7.49171270718232,0.4811289675516224,13.59088,2.3544,0.7290322580645161,2.0,10.0,100.0,17.0,0.02065263157894737
0.0,0.0,14.0,44.0,14.0,7.0,181.0,142.0,7.082926829268293,0.5088969696969697,15.85232,1.2208,0.7845303867403315,2.0,10.0,100.0,17.0,0.008537062937062937
0.0,0.0,26.0,43.0,29.0,14.0,158.0,116.0,7.615384615384615,0.4625583838383839,13.84672,2.5288,0.7341772151898734,3.0,9.0,100.0,17.0,0.021613675213675212
0.0,0.0,26.0,42.0,27.0,9.0,156.0,113.0,8.292134831460674,0.4149281300813008,13.66656,2.3544,0.7243589743589743,5.0,7.0,100.0,17.0,0.02065263157894737
0.0,0.0,34.0,44.0,34.0,9.0,150.0,104.0,7.926136363636363,0.45475876702508966,13.15488,2.9648,0.6933333333333334,3.0,9.0,100.0,17.0,0.028236190476190474
0.0,0.0,29.0,44.0,31.0,8.0,153.0,109.0,7.898305084745763,0.45636120171673816,13.41072,2.7032,0.7124183006535948,3.0,9.0,100.0,17.0,0.024574545454545453
0.0,0.0,15.0,45.0,16.0,8.0,196.0,154.0,7.363636363636363,0.5006222222222223,17.16032,1.3952,0.7857142857142857,2.0,10.0,100.0,17.0,0.009001290322580645
0.0,0.0,25.0,45.0,25.0,12.0,163.0,120.0,7.44385026737968,0.4952275862068965,14.28272,2.18,0.7361963190184049,6.0,6.0,100.0,17.0,0.018016528925619835
0.0,0.0,20.0,46.0,22.0,7.0,184.0,138.0,7.644230769230769,0.49296261635220123,15.54048,1.9184,0.75,6.0,6.0,100.0,17.0,0.013801438848920863
0.0,0.0,26.0,44.0,30.0,8.0,155.0,111.0,7.575418994413408,0.47581262536873153,13.58512,2.616,0.7161290322580646,6.0,6.0,100.0,17.0,0.023357142857142858
0.0,0.0,32.0,45.0,34.0,3.0,138.0,92.0,7.703703703703703,0.47852307692307694,12.10272,2.9648,0.6666666666666666,5.0,7.0,100.0,17.0,0.03187956989247312
0.0,0.0,28.0,40.0,29.0,6.0,137.0,95.0,7.509433962264151,0.4363577889447237,12.00976,2.5288,0.6934306569343066,4.0,8.0,100.0,17.0,0.026341666666666666
0.0,0.0,26.0,44.0,26.0,11.0,149.0,105.0,7.885714285714286,0.4570898550724637,13.06768,2.2672,0.7046979865771812,5.0,7.0,100.0,17.0,0.021388679245283017
0.0,0.0,20.0,44.0,20.0,12.0,175.0,133.0,7.417085427135678,0.485969864498645,15.32912,1.744,0.76,4.0,8.0,100.0,17.0,0.013014925373134329
0.0,0.0,31.0,45.0,32.0,7.0,149.0,102.0,7.630057803468208,0.4831418181818182,13.06192,2.7904,0.6845637583892618,3.0,9.0,100.0,17.0,0.02709126213592233
0.0,0.0,32.0,45.0,44.0,9.0,117.0,74.0,7.87012987012987,0.46840396039603954,10.30352,2.7904,0.6324786324786325,5.0,7.0,100.0,17.0,0.03720533333333333
2.0,2.0,37.0,36.0,45.0,2.0,43.0,9.0,9.785714285714286,0.3013699270072992,3.62,3.06256,0.20930232558139536,6.0,6.0,100.0,17.0,0.306256
0.0,0.0,36.0,36.0,42.0,12.0,94.0,54.0,9.523809523809524,0.3096576,8.28576,3.1392,0.574468085106383,4.0,8.0,100.0,17.0,0.05707636363636364
0.0,0.0,22.0,36.0,24.0,13.0,166.0,140.0,7.306930693069307,0.4036058536585366,14.02448,1.9184,0.8433734939759037,2.0,10.0,100.0,17.0,0.013605673758865249
1.0,1.0,30.0,43.0,31.0,11.0,145.0,104.0,7.626506024096385,0.4618838546603475,12.6208,2.53408,0.7172413793103448,3.0,9.0,100.0,17.0,0.024134095238095236
0.0,0.0,28.0,36.0,30.0,8.0,159.0,119.0,7.575418994413408,0.3893012389380531,13.9224,2.616,0.7484276729559748,2.0,10.0,100.0,17.0,0.0218
0.0,0.0,18.0,38.0,18.0,11.0,182.0,150.0,7.37799043062201,0.4219251880674449,15.95936,1.5696,0.8241758241758241,4.0,8.0,100.0,17.0,0.010394701986754967
0.0,0.0,25.0,39.0,25.0,11.0,170.0,132.0,7.768421052631579,0.4112650406504065,14.8816,2.18,0.7764705882352941,4.0,8.0,100.0,17.0,0.016390977443609022
0.0,0.0,31.0,40.0,31.0,8.0,151.0,122.0,7.524324324324325,0.4354942528735632,13.28752,2.7032,0.8079470198675497,4.0,8.0,100.0,17.0,0.02197723577235772
0.0,0.0,21.0,40.0,21.0,9.0,178.0,140.0,7.454545454545454,0.4395707317073171,15.5792,1.8312,0.7865168539325843,4.0,8.0,100.0,17.0,0.01298723404255319
0.0,0.0,29.0,43.0,30.0,10.0,148.0,108.0,7.678571428571429,0.45875199999999994,12.9632,2.616,0.7297297297297297,4.0,8.0,100.0,17.0,0.024
