devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,28.8,0.01422222222222222,0.436,0.436,0.0,2.0,10.0,70.0,21.0,0.436
1.0,1.0,8.0,8.0,12.0,0.0,8.0,0.0,18.5,0.03542486486486486,0.62368,0.61568,0.0,2.0,10.0,70.0,21.0,0.61568
0.0,0.0,10.0,10.0,17.0,0.0,10.0,0.0,16.235294117647058,0.05045797101449275,0.89008,0.872,0.0,2.0,10.0,70.0,21.0,0.872
0.0,0.0,10.0,10.0,23.0,0.0,11.0,1.0,16.5,0.04964848484848485,0.99104,0.872,0.09090909090909091,5.0,7.0,70.0,21.0,0.436
0.0,0.0,9.0,9.0,11.0,0.0,9.0,0.0,25.90909090909091,0.028456421052631582,0.7904,0.7848,0.0,2.0,10.0,70.0,21.0,0.7848
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.5,0.026006349206349203,0.872,0.872,0.0,2.0,10.0,70.0,21.0,0.872
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,31.5,0.026006349206349203,0.872,0.7848,0.0,5.0,7.0,70.0,21.0,0.7848
3.0,3.0,22.0,22.0,28.0,0.0,22.0,0.0,13.714285714285714,0.13141333333333333,1.68288,1.67264,0.0,2.0,10.0,70.0,21.0,1.67264
0.0,0.0,25.0,24.0,27.0,0.0,24.0,0.0,16.615384615384617,0.11832888888888889,2.0984,2.18,0.0,2.0,10.0,70.0,21.0,2.18
1.0,1.0,31.0,31.0,32.0,0.0,31.0,0.0,16.21875,0.156579267822736,2.6224,2.62128,0.0,2.0,10.0,70.0,21.0,2.62128
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,17.9,0.13729608938547486,2.616,2.616,0.0,2.0,10.0,70.0,21.0,2.616
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,19.451612903225808,0.12634427860696515,2.7032,2.616,0.03225806451612903,2.0,10.0,70.0,21.0,1.308
1.0,1.0,34.0,34.0,35.0,0.0,34.0,0.0,18.085714285714285,0.1540044233807267,2.884,2.88288,0.0,2.0,10.0,70.0,21.0,2.88288
2.0,2.0,36.0,43.0,41.0,5.0,86.0,43.0,11.869565217391305,0.2967724542124542,6.936,2.97536,0.5,2.0,10.0,70.0,21.0,0.06762181818181817
0.0,0.0,28.0,46.0,32.0,4.0,161.0,126.0,7.5964912280701755,0.49606060046189376,13.25504,2.616,0.782608695652174,2.0,10.0,70.0,21.0,0.020598425196850394
0.0,0.0,19.0,41.0,24.0,4.0,167.0,131.0,7.143646408839779,0.4701688476411446,14.6024,1.6568,0.7844311377245509,2.0,10.0,70.0,21.0,0.012551515151515152
0.0,0.0,29.0,43.0,31.0,6.0,156.0,121.0,7.623529411764705,0.46206419753086414,13.65296,2.5288,0.7756410256410257,2.0,10.0,70.0,21.0,0.020727868852459017
0.0,0.0,24.0,45.0,24.0,2.0,174.0,132.0,7.51685393258427,0.4904179372197309,15.18432,2.0928,0.7586206896551724,2.0,10.0,70.0,21.0,0.01573533834586466
1.0,1.0,21.0,49.0,23.0,4.0,190.0,148.0,7.507692307692308,0.5346622950819672,16.49872,1.74928,0.7789473684210526,2.0,10.0,70.0,21.0,0.01174013422818792
0.0,0.0,29.0,50.0,29.0,4.0,189.0,141.0,7.55440414507772,0.5422002743484224,16.49232,2.5288,0.746031746031746,2.0,10.0,70.0,21.0,0.01780845070422535
0.0,0.0,34.0,49.0,35.0,2.0,153.0,105.0,7.949044585987261,0.5049764102564102,13.35312,3.052,0.6862745098039216,2.0,10.0,70.0,21.0,0.02879245283018868
0.0,0.0,22.0,47.0,24.0,9.0,192.0,157.0,7.74384236453202,0.4972002035623409,16.78528,2.0928,0.8177083333333334,2.0,10.0,70.0,21.0,0.013245569620253165
0.0,0.0,26.0,50.0,27.0,4.0,205.0,159.0,7.990521327014218,0.5126073546856466,17.89328,2.3544,0.775609756097561,2.0,10.0,70.0,21.0,0.014715
0.0,0.0,29.0,48.0,31.0,6.0,179.0,133.0,7.283422459893048,0.5398780616740088,15.14032,2.616,0.7430167597765364,2.0,10.0,70.0,21.0,0.019522388059701492
2.0,2.0,21.0,58.0,24.0,12.0,215.0,169.0,7.386666666666667,0.643234657039711,18.36368,1.75456,0.786046511627907,2.0,10.0,70.0,21.0,0.010320941176470588
0.0,0.0,14.0,61.0,14.0,6.0,232.0,189.0,7.229508196721311,0.6912116099773242,19.69152,1.2208,0.8146551724137931,2.0,10.0,70.0,21.0,0.006425263157894738
0.0,0.0,24.0,60.0,29.0,2.0,209.0,167.0,7.324675324675325,0.6710468085106382,18.29424,2.0928,0.7990430622009569,2.0,10.0,70.0,21.0,0.012457142857142858
0.0,0.0,15.0,61.0,15.0,6.0,248.0,211.0,7.280898876404494,0.6863328395061727,21.69152,1.308,0.8508064516129032,2.0,10.0,70.0,21.0,0.006169811320754717
0.0,0.0,18.0,59.0,23.0,4.0,216.0,177.0,7.282051282051282,0.6637250704225351,18.89648,1.6568,0.8194444444444444,2.0,10.0,70.0,21.0,0.009307865168539327
0.0,0.0,17.0,58.0,18.0,6.0,221.0,175.0,7.441048034934497,0.6385337089201878,19.29424,1.5696,0.7918552036199095,2.0,10.0,70.0,21.0,0.008918181818181818
0.0,0.0,15.0,58.0,15.0,6.0,248.0,199.0,7.1953125,0.6603410206297502,21.64864,1.308,0.8024193548387096,2.0,10.0,70.0,21.0,0.006540000000000001
0.0,0.0,17.0,60.0,17.0,2.0,225.0,177.0,7.1587982832618025,0.6865956834532374,19.64304,1.4824,0.7866666666666666,2.0,10.0,70.0,21.0,0.00832808988764045
0.0,0.0,23.0,56.0,23.0,3.0,216.0,169.0,6.987012987012987,0.6565781412639405,18.8896,2.0056,0.7824074074074074,2.0,10.0,70.0,21.0,0.011797647058823529
0.0,0.0,35.0,55.0,35.0,6.0,165.0,121.0,7.608247422680412,0.59219945799458,14.48272,3.052,0.7333333333333333,2.0,10.0,70.0,21.0,0.02501639344262295
0.0,0.0,49.0,35.0,51.0,3.0,110.0,56.0,8.095890410958905,0.3541549915397631,9.69568,4.4472,0.509090909090909,2.0,10.0,70.0,21.0,0.07802105263157894
0.0,0.0,53.0,36.0,60.0,3.0,82.0,29.0,8.736,0.3375824175824176,7.27248,4.8832,0.35365853658536583,2.0,10.0,70.0,21.0,0.16277333333333335
1.0,1.0,41.0,41.0,59.0,0.0,46.0,9.0,9.46875,0.35471630363036305,3.90816,3.49328,0.1956521739130435,2.0,10.0,70.0,21.0,0.34932799999999997
1.0,1.0,27.0,48.0,39.0,10.0,149.0,118.0,8.21875,0.4784377186311786,13.04528,2.44688,0.7919463087248322,2.0,10.0,70.0,21.0,0.02056201680672269
1.0,1.0,34.0,49.0,46.0,8.0,186.0,138.0,7.569444444444445,0.5303004770642201,15.15504,2.88288,0.7419354838709677,2.0,10.0,70.0,21.0,0.020740143884892086
0.0,0.0,18.0,49.0,19.0,12.0,209.0,178.0,7.506382978723404,0.5347555555555555,18.32208,1.6568,0.8516746411483254,2.0,10.0,70.0,21.0,0.009255865921787709
0.0,0.0,29.0,49.0,33.0,9.0,178.0,133.0,7.168421052631579,0.5599671071953011,15.55616,2.7904,0.7471910112359551,2.0,10.0,70.0,21.0,0.020823880597014927
0.0,0.0,17.0,49.0,18.0,9.0,223.0,179.0,7.174468085106383,0.5594951364175563,19.48016,1.5696,0.8026905829596412,2.0,10.0,70.0,21.0,0.00872
0.0,0.0,29.0,48.0,31.0,7.0,191.0,153.0,7.428571428571429,0.5293292307692307,16.71824,2.616,0.8010471204188482,2.0,10.0,70.0,21.0,0.016987012987012988
0.0,0.0,21.0,55.0,23.0,6.0,202.0,164.0,7.384615384615385,0.6101333333333333,17.68032,2.0056,0.8118811881188119,2.0,10.0,70.0,21.0,0.012155151515151515
0.0,0.0,28.0,50.0,28.0,5.0,195.0,159.0,7.493212669683258,0.5466280193236714,17.10128,2.4416,0.8153846153846154,2.0,10.0,70.0,21.0,0.015260000000000001
0.0,0.0,13.0,49.0,13.0,10.0,252.0,208.0,7.285714285714286,0.5509521568627451,22.01472,1.1336,0.8253968253968254,2.0,10.0,70.0,21.0,0.005423923444976077
0.0,0.0,20.0,50.0,21.0,7.0,225.0,181.0,7.244813278008299,0.5653699885452462,18.5192,1.8312,0.8044444444444444,2.0,10.0,70.0,21.0,0.010061538461538462
0.0,0.0,22.0,49.0,24.0,11.0,207.0,171.0,7.906779661016949,0.5076757127545551,18.13808,1.9184,0.8260869565217391,2.0,10.0,70.0,21.0,0.011153488372093024
0.0,0.0,27.0,53.0,30.0,6.0,212.0,177.0,7.105882352941176,0.6110092715231787,18.05424,2.4416,0.8349056603773585,2.0,10.0,70.0,21.0,0.013716853932584271
2.0,2.0,45.0,44.0,69.0,4.0,97.0,61.0,7.301204819277109,0.49368290429042905,7.84848,3.93984,0.6288659793814433,2.0,10.0,70.0,21.0,0.0635458064516129
2.0,2.0,48.0,45.0,63.0,4.0,77.0,28.0,8.344537815126051,0.44177401812688816,6.6616,4.02176,0.36363636363636365,2.0,10.0,70.0,21.0,0.1386813793103448
0.0,0.0,25.0,50.0,31.0,5.0,167.0,131.0,7.462686567164179,0.548864,14.66976,2.4416,0.7844311377245509,2.0,10.0,70.0,21.0,0.0184969696969697
0.0,0.0,20.0,50.0,24.0,11.0,230.0,188.0,7.411764705882353,0.5526349206349206,20.12944,1.8312,0.8173913043478261,2.0,10.0,70.0,21.0,0.00968888888888889
0.0,0.0,28.0,38.0,29.0,8.0,128.0,90.0,7.6875,0.40493788617886173,11.25376,2.5288,0.703125,2.0,10.0,70.0,21.0,0.027789010989010987
1.0,1.0,29.0,38.0,44.0,6.0,129.0,97.0,7.573770491803279,0.4110185281385282,10.6696,2.62656,0.751937984496124,2.0,10.0,70.0,21.0,0.026801632653061225
1.0,1.0,30.0,44.0,32.0,11.0,158.0,117.0,7.620320855614973,0.4730089543859649,13.6136,2.53408,0.740506329113924,2.0,10.0,70.0,21.0,0.021475254237288136
0.0,0.0,29.0,45.0,29.0,12.0,175.0,139.0,7.514285714285714,0.49058555133079845,14.79856,2.5288,0.7942857142857143,2.0,10.0,70.0,21.0,0.01806285714285714
0.0,0.0,26.0,44.0,29.0,12.0,192.0,152.0,7.18942731277533,0.5013584313725489,16.8544,2.2672,0.7916666666666666,2.0,10.0,70.0,21.0,0.01481830065359477
0.0,0.0,28.0,48.0,28.0,11.0,158.0,118.0,7.483870967741935,0.5254179310344826,13.85824,2.4416,0.7468354430379747,2.0,10.0,70.0,21.0,0.020517647058823533
0.0,0.0,22.0,47.0,24.0,12.0,185.0,154.0,7.18942731277533,0.5355419607843136,16.27536,1.9184,0.8324324324324325,2.0,10.0,70.0,21.0,0.012376774193548387
0.0,0.0,38.0,45.0,47.0,10.0,146.0,97.0,7.524324324324325,0.4899310344827586,12.83824,3.3136,0.6643835616438356,2.0,10.0,70.0,21.0,0.033812244897959184
4.0,4.0,48.0,52.0,76.0,3.0,79.0,31.0,8.4,0.5071238095238095,6.37248,3.85792,0.3924050632911392,2.0,10.0,70.0,21.0,0.12056
1.0,1.0,26.0,58.0,31.0,6.0,204.0,161.0,7.376623376623376,0.6441104225352113,17.53712,2.18528,0.7892156862745098,2.0,10.0,70.0,21.0,0.013489382716049384
0.0,0.0,15.0,55.0,15.0,7.0,236.0,191.0,7.015384615384615,0.6422456140350877,20.5664,1.308,0.809322033898305,2.0,10.0,70.0,21.0,0.0068125
0.0,0.0,15.0,52.0,16.0,7.0,248.0,209.0,7.010752688172043,0.6076152147239263,21.72608,1.308,0.842741935483871,2.0,10.0,70.0,21.0,0.006228571428571429
0.0,0.0,20.0,56.0,20.0,6.0,236.0,187.0,7.011363636363637,0.6542978282009724,20.65984,1.744,0.7923728813559322,2.0,10.0,70.0,21.0,0.00927659574468085
1.0,1.0,17.0,56.0,18.0,4.0,220.0,188.0,6.787072243346008,0.6759203137254902,19.24656,1.40048,0.8545454545454545,2.0,10.0,70.0,21.0,0.00740994708994709
0.0,0.0,16.0,59.0,16.0,5.0,247.0,201.0,6.9818181818181815,0.6922666666666666,21.61904,1.3952,0.8137651821862348,2.0,10.0,70.0,21.0,0.006906930693069307
0.0,0.0,14.0,62.0,15.0,3.0,262.0,215.0,6.931034482758621,0.732796815920398,22.92704,1.2208,0.8206106870229007,2.0,10.0,70.0,21.0,0.005651851851851852
0.0,0.0,12.0,60.0,12.0,4.0,266.0,226.0,6.93687707641196,0.7085609195402298,23.3072,1.0464,0.849624060150376,2.0,10.0,70.0,21.0,0.004609691629955947
0.0,0.0,20.0,62.0,23.0,5.0,224.0,182.0,7.046511627906977,0.7207878547854785,19.64016,1.744,0.8125,2.0,10.0,70.0,21.0,0.009530054644808742
0.0,0.0,18.0,60.0,21.0,5.0,244.0,201.0,7.065217391304348,0.695689846153846,20.88688,1.5696,0.8237704918032787,2.0,10.0,70.0,21.0,0.007770297029702971
0.0,0.0,31.0,45.0,42.0,3.0,130.0,95.0,7.365,0.5005295315682281,11.4616,2.8776,0.7307692307692307,2.0,10.0,70.0,21.0,0.029975
2.0,2.0,31.0,32.0,52.0,1.0,35.0,9.0,8.676470588235293,0.3021320677966102,2.9976,2.62656,0.2571428571428571,2.0,10.0,70.0,21.0,0.262656
0.0,0.0,33.0,32.0,43.0,8.0,146.0,104.0,7.296875,0.35925516059957174,12.85344,3.052,0.7123287671232876,2.0,10.0,70.0,21.0,0.029066666666666668
1.0,1.0,31.0,35.0,36.0,15.0,140.0,105.0,7.793478260869565,0.367897350069735,11.69504,2.70848,0.75,2.0,10.0,70.0,21.0,0.02555169811320755
1.0,1.0,38.0,42.0,39.0,9.0,122.0,76.0,7.947019867549669,0.4329471999999999,10.63824,3.23168,0.6229508196721312,2.0,10.0,70.0,21.0,0.04196987012987013
1.0,1.0,39.0,44.0,43.0,10.0,104.0,62.0,8.205882352941176,0.4392556272401434,8.912,3.31888,0.5961538461538461,2.0,10.0,70.0,21.0,0.05268063492063492
0.0,0.0,37.0,46.0,38.0,10.0,117.0,78.0,8.131578947368421,0.463417993527508,10.3144,3.3136,0.6666666666666666,2.0,10.0,70.0,21.0,0.04194430379746836
0.0,0.0,35.0,45.0,41.0,6.0,130.0,90.0,8.049689440993788,0.45795555555555567,11.42368,3.052,0.6923076923076923,2.0,10.0,70.0,21.0,0.03353846153846154
1.0,1.0,34.0,51.0,38.0,8.0,152.0,120.0,8.071065989847716,0.5176416603773584,13.15568,2.97008,0.7894736842105263,2.0,10.0,70.0,21.0,0.02454611570247934
0.0,0.0,23.0,49.0,27.0,7.0,218.0,173.0,7.433198380566802,0.5400205664488017,18.51792,2.0928,0.7935779816513762,2.0,10.0,70.0,21.0,0.012027586206896552
0.0,0.0,23.0,55.0,27.0,6.0,210.0,164.0,7.3164556962025316,0.6158173010380622,17.81488,2.0056,0.780952380952381,2.0,10.0,70.0,21.0,0.012155151515151515
0.0,0.0,27.0,49.0,28.0,6.0,174.0,137.0,7.217391304347826,0.5561677108433735,15.27904,2.3544,0.7873563218390804,2.0,10.0,70.0,21.0,0.017060869565217393
0.0,0.0,21.0,50.0,21.0,5.0,209.0,165.0,7.075949367088608,0.5788622540250447,17.732,1.8312,0.7894736842105263,2.0,10.0,70.0,21.0,0.01103132530120482
0.0,0.0,30.0,50.0,35.0,8.0,182.0,137.0,7.211267605633803,0.568,15.95824,2.616,0.7527472527472527,2.0,10.0,70.0,21.0,0.018956521739130434
0.0,0.0,20.0,50.0,21.0,9.0,218.0,171.0,7.044,0.581487791027825,19.01984,1.8312,0.7844036697247706,2.0,10.0,70.0,21.0,0.010646511627906976
0.0,0.0,28.0,50.0,34.0,5.0,182.0,137.0,7.186046511627907,0.5699935275080905,15.96368,2.7032,0.7527472527472527,2.0,10.0,70.0,21.0,0.019588405797101447
0.0,0.0,23.0,48.0,23.0,10.0,188.0,157.0,7.205240174672489,0.5457361454545454,16.53248,2.0056,0.8351063829787234,2.0,10.0,70.0,21.0,0.012693670886075948
0.0,0.0,19.0,47.0,20.0,5.0,205.0,162.0,7.133047210300429,0.5397749217809867,17.95664,1.6568,0.7902439024390244,2.0,10.0,70.0,21.0,0.01016441717791411
0.0,0.0,21.0,51.0,25.0,4.0,205.0,160.0,7.261802575107296,0.5753282269503546,17.7928,1.9184,0.7804878048780488,2.0,10.0,70.0,21.0,0.01191552795031056
0.0,0.0,22.0,50.0,23.0,5.0,194.0,153.0,7.351351351351352,0.5571764705882353,16.58784,2.0056,0.788659793814433,2.0,10.0,70.0,21.0,0.013023376623376623
0.0,0.0,31.0,53.0,31.0,7.0,187.0,140.0,7.255813953488372,0.5983835897435897,15.8136,2.7032,0.7486631016042781,2.0,10.0,70.0,21.0,0.019171631205673757
0.0,0.0,24.0,50.0,25.0,9.0,189.0,154.0,7.355648535564853,0.5568509670079635,16.6472,2.0928,0.8148148148148148,2.0,10.0,70.0,21.0,0.013501935483870967
0.0,0.0,38.0,42.0,44.0,2.0,116.0,72.0,7.858895705521473,0.43780196721311465,10.24528,3.3136,0.6206896551724138,2.0,10.0,70.0,21.0,0.04539178082191781
0.0,0.0,57.0,41.0,65.0,1.0,91.0,33.0,8.529850746268657,0.39376069991251084,8.05712,4.9704,0.3626373626373626,2.0,10.0,70.0,21.0,0.14618823529411765
0.0,0.0,54.0,40.0,64.0,3.0,88.0,47.0,8.58695652173913,0.38160202531645565,7.59056,4.796,0.5340909090909091,2.0,10.0,70.0,21.0,0.09991666666666667
1.0,1.0,36.0,46.0,41.0,5.0,127.0,91.0,8.259036144578314,0.4562663165572574,11.12192,3.14448,0.7165354330708661,2.0,10.0,70.0,21.0,0.03417913043478261
0.0,0.0,46.0,45.0,49.0,3.0,96.0,49.0,8.341463414634147,0.44193684210526313,8.28368,4.0112,0.5104166666666666,2.0,10.0,70.0,21.0,0.08022399999999999
0.0,0.0,43.0,45.0,49.0,3.0,100.0,63.0,8.335877862595419,0.44223296703296705,8.81696,3.7496,0.63,2.0,10.0,70.0,21.0,0.0585875
2.0,2.0,52.0,47.0,63.0,0.0,56.0,6.0,9.710526315789474,0.3965016802168021,4.60624,4.38112,0.10714285714285714,2.0,10.0,70.0,21.0,0.6258742857142857
1.0,1.0,40.0,55.0,44.0,4.0,147.0,110.0,8.079545454545455,0.5576551336146272,12.59824,3.40608,0.7482993197278912,2.0,10.0,70.0,21.0,0.030685405405405406
0.0,0.0,14.0,57.0,14.0,10.0,251.0,217.0,7.4945054945054945,0.6230484457478005,21.97296,1.2208,0.8645418326693227,2.0,10.0,70.0,21.0,0.005600000000000001
0.0,0.0,18.0,56.0,18.0,8.0,240.0,193.0,7.258064516129032,0.6320583111111111,20.95104,1.5696,0.8041666666666667,2.0,10.0,70.0,21.0,0.008090721649484536
0.0,0.0,22.0,57.0,22.0,9.0,227.0,186.0,7.363636363636363,0.6341214814814816,19.8488,1.9184,0.8193832599118943,2.0,10.0,70.0,21.0,0.010258823529411765
0.0,0.0,16.0,55.0,19.0,6.0,241.0,201.0,7.209302325581396,0.6249703225806451,20.9904,1.3952,0.8340248962655602,2.0,10.0,70.0,21.0,0.006906930693069307
0.0,0.0,22.0,49.0,22.0,8.0,207.0,181.0,7.2,0.5575111111111111,17.68752,1.9184,0.8743961352657005,2.0,10.0,70.0,21.0,0.010540659340659342
0.0,0.0,22.0,52.0,25.0,8.0,202.0,171.0,7.430962343096234,0.5732554954954955,17.7448,1.9184,0.8465346534653465,2.0,10.0,70.0,21.0,0.011153488372093024
0.0,0.0,41.0,51.0,45.0,1.0,155.0,100.0,7.716666666666667,0.5414151187904966,13.58624,3.5752,0.6451612903225806,2.0,10.0,70.0,21.0,0.0353980198019802
0.0,0.0,29.0,47.0,29.0,5.0,187.0,156.0,7.167420814479638,0.5371862626262626,16.42672,2.5288,0.8342245989304813,2.0,10.0,70.0,21.0,0.01610700636942675
0.0,0.0,23.0,51.0,23.0,9.0,197.0,151.0,7.574660633484163,0.5515653046594982,17.00176,2.0056,0.766497461928934,2.0,10.0,70.0,21.0,0.013194736842105263
0.0,0.0,33.0,51.0,34.0,3.0,173.0,144.0,7.363636363636363,0.5673718518518519,14.92688,2.8776,0.8323699421965318,2.0,10.0,70.0,21.0,0.019845517241379312
0.0,0.0,19.0,50.0,24.0,6.0,204.0,170.0,7.282258064516129,0.5624629014396456,17.8528,1.6568,0.8333333333333334,2.0,10.0,70.0,21.0,0.00968888888888889
0.0,0.0,25.0,51.0,26.0,2.0,199.0,157.0,7.641255605381166,0.546758309859155,16.9304,2.2672,0.7889447236180904,2.0,10.0,70.0,21.0,0.014349367088607594
0.0,0.0,21.0,49.0,21.0,4.0,213.0,173.0,7.426229508196721,0.5405273289183222,18.67408,1.8312,0.812206572769953,2.0,10.0,70.0,21.0,0.010524137931034483
0.0,0.0,24.0,49.0,27.0,1.0,196.0,156.0,7.274336283185841,0.5518139172749391,16.6136,2.0928,0.7959183673469388,2.0,10.0,70.0,21.0,0.013329936305732483
0.0,0.0,36.0,49.0,37.0,4.0,156.0,116.0,7.657894736842105,0.5241753951890035,13.72352,3.1392,0.7435897435897436,2.0,10.0,70.0,21.0,0.02683076923076923
1.0,1.0,21.0,51.0,24.0,6.0,209.0,172.0,7.214876033057851,0.5790702405498281,18.25248,1.74928,0.8229665071770335,2.0,10.0,70.0,21.0,0.010111445086705202
0.0,0.0,27.0,51.0,29.0,5.0,194.0,144.0,7.401869158878505,0.5644412121212121,16.9744,2.3544,0.7422680412371134,2.0,10.0,70.0,21.0,0.016237241379310347
0.0,0.0,19.0,50.0,19.0,6.0,233.0,189.0,7.25,0.5649655172413793,20.41808,1.6568,0.8111587982832618,2.0,10.0,70.0,21.0,0.00872
0.0,0.0,25.0,49.0,25.0,9.0,196.0,157.0,7.903083700440528,0.507913132664437,17.19168,2.18,0.8010204081632653,2.0,10.0,70.0,21.0,0.013797468354430381
0.0,0.0,32.0,51.0,33.0,4.0,176.0,138.0,7.261682242990654,0.5753377606177605,15.47904,2.8776,0.7840909090909091,2.0,10.0,70.0,21.0,0.020702158273381295
0.0,0.0,17.0,50.0,17.0,7.0,232.0,191.0,7.231939163498099,0.5663764458464774,19.75744,1.4824,0.8232758620689655,2.0,10.0,70.0,21.0,0.007720833333333333
0.0,0.0,21.0,49.0,22.0,5.0,215.0,171.0,7.104602510460251,0.5649971260306242,18.81712,1.9184,0.7953488372093023,2.0,10.0,70.0,21.0,0.011153488372093024
0.0,0.0,17.0,49.0,17.0,5.0,213.0,173.0,7.10655737704918,0.5648417070357554,18.67408,1.4824,0.812206572769953,2.0,10.0,70.0,21.0,0.008519540229885058
0.0,0.0,22.0,52.0,28.0,5.0,205.0,157.0,7.7844827586206895,0.5472219712070875,17.29696,1.9184,0.7658536585365854,2.0,10.0,70.0,21.0,0.012141772151898735
0.0,0.0,29.0,47.0,31.0,5.0,181.0,145.0,7.1506849315068495,0.5384435249042145,15.42352,2.7032,0.8011049723756906,2.0,10.0,70.0,21.0,0.018515068493150683
0.0,0.0,21.0,52.0,22.0,4.0,224.0,180.0,6.988235294117647,0.609573063973064,19.14176,1.8312,0.8035714285714286,2.0,10.0,70.0,21.0,0.010117127071823204
0.0,0.0,19.0,50.0,24.0,2.0,203.0,161.0,7.215859030837004,0.5676385836385835,17.6888,1.744,0.7931034482758621,2.0,10.0,70.0,21.0,0.010765432098765432
0.0,0.0,31.0,50.0,34.0,6.0,167.0,124.0,7.417085427135678,0.5522384823848239,14.664,2.7032,0.7425149700598802,2.0,10.0,70.0,21.0,0.0216256
0.0,0.0,44.0,49.0,48.0,1.0,147.0,100.0,7.577142857142857,0.5297616892911009,12.90848,3.924,0.6802721088435374,2.0,10.0,70.0,21.0,0.03885148514851485
0.0,0.0,23.0,50.0,23.0,3.0,204.0,174.0,7.1203319502074685,0.5752540792540792,17.92896,2.0056,0.8529411764705882,2.0,10.0,70.0,21.0,0.011460571428571428
0.0,0.0,23.0,49.0,27.0,7.0,191.0,146.0,7.211538461538462,0.5566190933333334,16.21088,2.0928,0.7643979057591623,2.0,10.0,70.0,21.0,0.014236734693877552
0.0,0.0,12.0,49.0,14.0,6.0,240.0,199.0,7.32046332046332,0.5483368776371308,20.912,1.1336,0.8291666666666667,2.0,10.0,70.0,21.0,0.005667999999999999
0.0,0.0,26.0,48.0,26.0,3.0,193.0,145.0,7.082926829268293,0.5551603305785124,16.86416,2.2672,0.7512953367875648,2.0,10.0,70.0,21.0,0.01552876712328767
1.0,1.0,37.0,56.0,44.0,6.0,174.0,119.0,7.664921465968586,0.5985084153005465,13.988,3.14448,0.6839080459770115,2.0,10.0,70.0,21.0,0.026204
0.0,0.0,21.0,55.0,24.0,6.0,218.0,182.0,7.1234567901234565,0.6325019064124783,18.52912,1.8312,0.8348623853211009,2.0,10.0,70.0,21.0,0.01000655737704918
0.0,0.0,15.0,55.0,15.0,6.0,238.0,191.0,7.036585365853658,0.6403105719237435,20.2032,1.308,0.8025210084033614,2.0,10.0,70.0,21.0,0.0068125
0.0,0.0,16.0,56.0,20.0,6.0,261.0,215.0,6.956521739130435,0.6594559999999999,22.23392,1.4824,0.8237547892720306,2.0,10.0,70.0,21.0,0.006862962962962963
0.0,0.0,16.0,55.0,17.0,3.0,243.0,196.0,7.075697211155378,0.6367711711711711,21.21264,1.4824,0.8065843621399177,2.0,10.0,70.0,21.0,0.0075248730964467
0.0,0.0,28.0,52.0,30.0,10.0,187.0,138.0,7.370558375634518,0.5779534986225895,16.33152,2.4416,0.7379679144385026,2.0,10.0,70.0,21.0,0.01756546762589928
