devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,30.0,0.027306666666666667,0.872,0.7848,0.0,3.0,9.0,70.0,21.0,0.7848
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,28.333333333333332,0.02602164705882353,0.7848,0.872,0.0,2.0,10.0,70.0,21.0,0.872
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,23.2,0.03531034482758621,0.88448,0.872,0.0,5.0,7.0,70.0,21.0,0.872
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,33.0,0.024824242424242426,0.872,0.7848,0.0,5.0,7.0,70.0,21.0,0.7848
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,35.333333333333336,0.020866415094339622,0.7848,0.872,0.0,2.0,10.0,70.0,21.0,0.872
1.0,1.0,15.0,15.0,16.0,0.0,15.0,0.0,24.75,0.04964848484848484,1.2272,1.22608,0.0,5.0,7.0,70.0,21.0,1.22608
1.0,1.0,17.0,18.0,18.0,0.0,18.0,0.0,21.94736842105263,0.06718618705035971,1.4888,1.40048,0.0,2.0,10.0,70.0,21.0,1.40048
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,24.157894736842106,0.06442945533769062,1.6568,1.744,0.0,4.0,8.0,70.0,21.0,1.744
1.0,1.0,24.0,24.0,30.0,0.0,24.0,0.0,18.0,0.10922666666666667,2.02448,2.01088,0.0,2.0,10.0,70.0,21.0,2.01088
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,22.25,0.08836314606741573,2.0928,2.0928,0.0,2.0,10.0,70.0,21.0,2.0928
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,25.125,0.07825194029850745,2.0928,2.0928,0.0,2.0,10.0,70.0,21.0,2.0928
0.0,0.0,25.0,25.0,28.0,1.0,26.0,1.0,24.517241379310345,0.08353305203938116,2.27408,2.18,0.038461538461538464,2.0,10.0,70.0,21.0,1.09
0.0,0.0,24.0,24.0,26.0,0.0,24.0,0.0,25.615384615384617,0.07675387387387388,2.0984,2.0928,0.0,2.0,10.0,70.0,21.0,2.0928
0.0,0.0,25.0,25.0,30.0,1.0,26.0,1.0,25.741935483870968,0.07955889724310776,2.27968,2.18,0.038461538461538464,2.0,10.0,70.0,21.0,1.09
1.0,1.0,31.0,31.0,32.0,1.0,32.0,1.0,24.727272727272727,0.10270117647058825,2.7096,2.62128,0.03125,2.0,10.0,70.0,21.0,1.31064
0.0,0.0,28.0,28.0,28.0,1.0,29.0,1.0,28.96551724137931,0.07918933333333332,2.5288,2.4416,0.034482758620689655,2.0,10.0,70.0,21.0,1.2208
0.0,0.0,30.0,30.0,35.0,1.0,31.0,1.0,25.916666666666668,0.09482700964630224,2.71568,2.616,0.03225806451612903,2.0,10.0,70.0,21.0,1.308
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,30.84375,0.07967902735562309,2.7904,2.616,0.0625,2.0,10.0,70.0,21.0,0.872
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,30.6,0.07763660130718954,2.616,2.5288,0.03333333333333333,2.0,10.0,70.0,21.0,1.2644
1.0,1.0,30.0,30.0,31.0,3.0,33.0,3.0,31.941176470588236,0.0769414364640884,2.7968,2.53408,0.09090909090909091,2.0,10.0,70.0,21.0,0.63352
0.0,0.0,35.0,35.0,43.0,3.0,38.0,3.0,25.75,0.11134757281553398,3.33872,3.052,0.07894736842105263,2.0,10.0,70.0,21.0,0.763
0.0,0.0,34.0,34.0,41.0,7.0,41.0,7.0,28.0625,0.0992527394209354,3.59328,2.9648,0.17073170731707318,2.0,10.0,70.0,21.0,0.3706
0.0,0.0,35.0,35.0,38.0,0.0,35.0,0.0,28.5,0.10060350877192983,3.05888,3.052,0.0,2.0,10.0,70.0,21.0,3.052
1.0,1.0,38.0,38.0,41.0,6.0,44.0,6.0,29.361702127659573,0.10602110144927536,3.7616,3.23168,0.13636363636363635,2.0,10.0,70.0,21.0,0.46166857142857143
1.0,1.0,42.0,42.0,43.0,4.0,46.0,4.0,26.680851063829788,0.1289554066985646,3.9304,3.58048,0.08695652173913043,2.0,10.0,70.0,21.0,0.7160960000000001
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,26.26530612244898,0.13723350427350428,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,21.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,27.97826086956522,0.128831452991453,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,21.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,5.0,52.0,8.0,28.26923076923077,0.12750541496598639,4.5344,3.8368,0.15384615384615385,2.0,10.0,70.0,21.0,0.42631111111111114
1.0,1.0,50.0,50.0,51.0,2.0,52.0,2.0,24.79245283018868,0.16521156773211565,4.4536,4.27808,0.038461538461538464,2.0,10.0,70.0,21.0,1.4260266666666668
0.0,0.0,49.0,49.0,49.0,5.0,54.0,5.0,27.22222222222222,0.147456,4.7088,4.2728,0.09259259259259259,2.0,10.0,70.0,21.0,0.7121333333333334
0.0,0.0,50.0,50.0,50.0,2.0,58.0,8.0,27.56896551724138,0.14857285803627265,5.0576,4.36,0.13793103448275862,2.0,10.0,70.0,21.0,0.48444444444444446
2.0,2.0,54.0,55.0,61.0,4.0,63.0,9.0,21.208333333333332,0.21244479371316308,5.35024,4.54496,0.14285714285714285,2.0,10.0,70.0,21.0,0.45449599999999996
1.0,1.0,60.0,59.0,66.0,2.0,62.0,2.0,19.544117647058822,0.24730100827689994,5.33808,5.15008,0.03225806451612903,2.0,10.0,70.0,21.0,1.7166933333333334
0.0,0.0,63.0,64.0,63.0,3.0,67.0,3.0,22.746268656716417,0.2304940682414698,5.8424,5.4936,0.04477611940298507,2.0,10.0,70.0,21.0,1.3734
1.0,1.0,29.0,67.0,32.0,16.0,264.0,205.0,10.104089219330856,0.5432097718910963,22.8696,2.62128,0.7765151515151515,2.0,10.0,70.0,21.0,0.012724660194174758
0.0,0.0,7.0,69.0,9.0,1.0,323.0,272.0,6.7250755287009065,0.8405080323450134,28.18864,0.7848,0.8421052631578947,2.0,10.0,70.0,21.0,0.002874725274725275
0.0,0.0,9.0,68.0,11.0,2.0,328.0,277.0,6.857142857142857,0.8123733333333334,28.62464,0.9592,0.8445121951219512,2.0,10.0,70.0,21.0,0.003450359712230216
0.0,0.0,7.0,69.0,9.0,1.0,334.0,281.0,6.689655172413793,0.8449583505154641,29.16512,0.7848,0.8413173652694611,2.0,10.0,70.0,21.0,0.0027829787234042555
0.0,0.0,8.0,68.0,8.0,3.0,325.0,274.0,6.703812316715543,0.8309540507436569,28.38608,0.6976,0.8430769230769231,2.0,10.0,70.0,21.0,0.0025367272727272725
0.0,0.0,9.0,70.0,9.0,1.0,317.0,266.0,6.7207207207207205,0.8532418230563003,27.68848,0.7848,0.8391167192429022,2.0,10.0,70.0,21.0,0.0029393258426966295
0.0,0.0,11.0,69.0,12.0,2.0,313.0,263.0,6.729483282674772,0.8399575067750678,27.33968,1.0464,0.8402555910543131,2.0,10.0,70.0,21.0,0.003963636363636364
0.0,0.0,14.0,67.0,14.0,7.0,299.0,245.0,7.0476190476190474,0.7787935135135136,26.11888,1.2208,0.8193979933110368,2.0,10.0,70.0,21.0,0.00496260162601626
0.0,0.0,8.0,69.0,8.0,4.0,312.0,262.0,6.640243902439025,0.8512458402203856,26.76096,0.6976,0.8397435897435898,2.0,10.0,70.0,21.0,0.002652471482889734
0.0,0.0,20.0,68.0,34.0,0.0,262.0,207.0,6.545454545454546,0.8510577777777776,22.31648,1.8312,0.7900763358778626,2.0,10.0,70.0,21.0,0.008803846153846153
0.0,0.0,53.0,25.0,65.0,0.0,71.0,20.0,8.125984251968504,0.25203100775193793,6.35168,4.7088,0.28169014084507044,2.0,10.0,70.0,21.0,0.22422857142857144
1.0,1.0,35.0,29.0,59.0,0.0,39.0,2.0,9.0,0.26396444444444445,3.2096,2.97008,0.05128205128205128,6.0,6.0,70.0,21.0,0.9900266666666666
2.0,2.0,52.0,38.0,54.0,5.0,110.0,56.0,8.378571428571428,0.37153827791986355,9.18336,4.37056,0.509090909090909,2.0,10.0,70.0,21.0,0.07667649122807017
1.0,1.0,49.0,46.0,49.0,1.0,86.0,38.0,8.139130434782608,0.46298803418803425,7.49904,4.19088,0.4418604651162791,2.0,10.0,70.0,21.0,0.10745846153846153
0.0,0.0,44.0,45.0,47.0,1.0,47.0,3.0,9.197368421052632,0.40081030042918453,4.18016,3.8368,0.06382978723404255,2.0,10.0,70.0,21.0,0.9592
2.0,2.0,23.0,53.0,27.0,7.0,185.0,145.0,7.27027027027027,0.5971937546468401,15.18144,1.84176,0.7837837837837838,2.0,10.0,70.0,21.0,0.012614794520547945
0.0,0.0,13.0,55.0,14.0,4.0,238.0,196.0,6.916030534351145,0.6514719646799118,20.82272,1.2208,0.8235294117647058,2.0,10.0,70.0,21.0,0.006196954314720813
0.0,0.0,13.0,54.0,17.0,7.0,228.0,189.0,6.761904761904762,0.6542061971830985,19.95072,1.4824,0.8289473684210527,2.0,10.0,70.0,21.0,0.007802105263157894
0.0,0.0,25.0,54.0,27.0,2.0,189.0,146.0,7.126760563380282,0.6207139920948616,16.54992,2.3544,0.7724867724867724,2.0,10.0,70.0,21.0,0.016016326530612246
0.0,0.0,20.0,62.0,23.0,5.0,210.0,171.0,7.008403361344538,0.7247071462829736,18.39888,1.744,0.8142857142857143,2.0,10.0,70.0,21.0,0.01013953488372093
1.0,1.0,26.0,57.0,34.0,2.0,214.0,176.0,6.96,0.6708965517241379,18.70112,2.53408,0.822429906542056,2.0,10.0,70.0,21.0,0.014316836158192089
0.0,0.0,23.0,58.0,28.0,3.0,216.0,171.0,7.016949152542373,0.6771261835748791,18.40128,2.4416,0.7916666666666666,2.0,10.0,70.0,21.0,0.014195348837209304
0.0,0.0,9.0,60.0,9.0,5.0,245.0,205.0,6.90566037735849,0.7117639344262295,21.33968,0.7848,0.8367346938775511,2.0,10.0,70.0,21.0,0.0038097087378640778
0.0,0.0,12.0,59.0,13.0,5.0,249.0,206.0,7.070631970260223,0.6835711461619346,21.7704,1.0464,0.8273092369477911,2.0,10.0,70.0,21.0,0.005055072463768116
0.0,0.0,15.0,57.0,21.0,6.0,228.0,190.0,7.125,0.65536,19.64112,1.5696,0.8333333333333334,2.0,10.0,70.0,21.0,0.008217801047120419
0.0,0.0,38.0,45.0,51.0,4.0,110.0,81.0,7.450549450549451,0.49478230088495573,9.57216,3.488,0.7363636363636363,2.0,10.0,70.0,21.0,0.04253658536585366
0.0,0.0,56.0,29.0,64.0,1.0,79.0,30.0,7.9921875,0.2972502834799609,7.03792,4.8832,0.379746835443038,2.0,10.0,70.0,21.0,0.1575225806451613
1.0,1.0,45.0,31.0,61.0,0.0,60.0,23.0,8.394495412844037,0.3025220546448087,5.29248,3.84208,0.38333333333333336,2.0,10.0,70.0,21.0,0.16008666666666668
1.0,1.0,41.0,42.0,47.0,0.0,43.0,2.0,9.708333333333334,0.35440068669527897,3.74912,3.49328,0.046511627906976744,2.0,10.0,70.0,21.0,1.1644266666666667
1.0,1.0,49.0,47.0,53.0,0.0,50.0,3.0,10.12,0.3804584980237154,4.34848,4.19088,0.06,2.0,10.0,70.0,21.0,1.04772
0.0,0.0,35.0,47.0,45.0,5.0,81.0,46.0,9.65,0.3989886010362694,6.93776,3.052,0.5679012345679012,2.0,10.0,70.0,21.0,0.06493617021276596
2.0,2.0,41.0,56.0,50.0,4.0,136.0,102.0,7.416666666666667,0.6185420224719101,11.43472,3.49856,0.75,2.0,10.0,70.0,21.0,0.033966601941747575
0.0,0.0,23.0,50.0,25.0,1.0,203.0,162.0,7.095890410958904,0.5772355212355212,17.33808,2.18,0.7980295566502463,2.0,10.0,70.0,21.0,0.013374233128834357
0.0,0.0,20.0,54.0,23.0,3.0,199.0,164.0,7.081081081081081,0.6247181679389313,17.43024,2.0056,0.8241206030150754,2.0,10.0,70.0,21.0,0.012155151515151515
0.0,0.0,24.0,56.0,25.0,2.0,203.0,160.0,7.095890410958904,0.6465037837837837,17.17424,2.18,0.7881773399014779,2.0,10.0,70.0,21.0,0.013540372670807455
0.0,0.0,21.0,60.0,23.0,2.0,200.0,164.0,6.8533333333333335,0.7171984435797665,17.5232,2.0056,0.82,2.0,10.0,70.0,21.0,0.012155151515151515
0.0,0.0,26.0,56.0,36.0,2.0,192.0,158.0,7.030042918454936,0.6525593162393162,16.8776,2.3544,0.8229166666666666,2.0,10.0,70.0,21.0,0.01480754716981132
0.0,0.0,27.0,51.0,38.0,5.0,179.0,151.0,7.527777777777778,0.555000442804428,15.16288,2.5288,0.8435754189944135,2.0,10.0,70.0,21.0,0.016636842105263158
0.0,0.0,40.0,49.0,50.0,3.0,146.0,100.0,7.323529411764706,0.5481073092369477,12.81008,3.5752,0.684931506849315,2.0,10.0,70.0,21.0,0.0353980198019802
0.0,0.0,22.0,50.0,23.0,3.0,208.0,166.0,7.1454545454545455,0.5732315521628498,18.17216,1.9184,0.7980769230769231,2.0,10.0,70.0,21.0,0.0114874251497006
0.0,0.0,28.0,48.0,34.0,2.0,179.0,135.0,7.625,0.5156931147540983,15.64448,2.7032,0.7541899441340782,2.0,10.0,70.0,21.0,0.019876470588235294
0.0,0.0,35.0,49.0,42.0,0.0,165.0,140.0,7.019417475728155,0.5718537206085753,14.4672,3.4008,0.8484848484848485,2.0,10.0,70.0,21.0,0.02411914893617021
0.0,0.0,31.0,50.0,35.0,5.0,171.0,131.0,7.146596858638744,0.5731399267399268,14.9816,3.052,0.7660818713450293,2.0,10.0,70.0,21.0,0.023121212121212122
0.0,0.0,39.0,49.0,47.0,0.0,144.0,109.0,7.103448275862069,0.5650889320388348,12.6688,3.4008,0.7569444444444444,2.0,10.0,70.0,21.0,0.030916363636363634
0.0,0.0,34.0,51.0,36.0,3.0,178.0,129.0,7.318681318681318,0.570856936936937,15.12352,3.1392,0.7247191011235955,2.0,10.0,70.0,21.0,0.02414769230769231
0.0,0.0,36.0,52.0,39.0,2.0,161.0,115.0,7.454545454545454,0.5714419512195121,13.88688,3.4008,0.7142857142857143,2.0,10.0,70.0,21.0,0.029317241379310344
0.0,0.0,32.0,50.0,36.0,1.0,159.0,133.0,7.304347826086956,0.5607619047619048,13.9704,2.9648,0.8364779874213837,2.0,10.0,70.0,21.0,0.022125373134328358
1.0,2.0,33.0,53.0,37.0,9.0,167.0,134.0,7.515789473684211,0.5776851540616246,13.99712,2.80096,0.8023952095808383,2.0,10.0,70.0,21.0,0.02074785185185185
1.0,0.0,26.0,52.0,32.0,0.0,180.0,144.0,7.176470588235294,0.5935842622950819,15.78496,2.4416,0.8,2.0,10.0,70.0,21.0,0.016838620689655175
0.0,0.0,39.0,46.0,42.0,5.0,162.0,109.0,8.09142857142857,0.46571751412429374,14.16208,3.4008,0.6728395061728395,2.0,10.0,70.0,21.0,0.030916363636363634
0.0,0.0,24.0,49.0,29.0,5.0,174.0,139.0,7.111111111111111,0.56448,15.2272,2.3544,0.7988505747126436,2.0,10.0,70.0,21.0,0.016817142857142857
0.0,0.0,31.0,53.0,34.0,3.0,159.0,130.0,7.099476439790576,0.6115605899705014,13.9888,2.7032,0.8176100628930818,2.0,10.0,70.0,21.0,0.020635114503816793
0.0,0.0,35.0,50.0,42.0,8.0,144.0,125.0,7.174603174603175,0.5709026548672566,12.73888,3.1392,0.8680555555555556,2.0,10.0,70.0,21.0,0.024914285714285715
0.0,0.0,22.0,54.0,29.0,4.0,181.0,140.0,7.1940298507462686,0.6149098755186722,15.27408,2.0056,0.7734806629834254,2.0,10.0,70.0,21.0,0.014224113475177304
1.0,1.0,36.0,54.0,40.0,2.0,155.0,103.0,7.446428571428571,0.5940673381294964,13.46976,3.31888,0.6645161290322581,2.0,10.0,70.0,21.0,0.03191230769230769
0.0,0.0,28.0,53.0,30.0,3.0,207.0,161.0,7.115044247787611,0.610222487562189,18.11632,2.616,0.7777777777777778,2.0,10.0,70.0,21.0,0.016148148148148148
0.0,0.0,41.0,55.0,49.0,1.0,158.0,102.0,7.412790697674419,0.6078142745098039,13.8144,3.7496,0.6455696202531646,2.0,10.0,70.0,21.0,0.03640388349514563
0.0,0.0,29.0,58.0,32.0,5.0,169.0,157.0,7.116279069767442,0.66767477124183,13.70144,2.5288,0.9289940828402367,2.0,10.0,70.0,21.0,0.01600506329113924
0.0,0.0,26.0,52.0,28.0,4.0,199.0,146.0,7.159420289855072,0.5949978947368421,16.88432,2.4416,0.7336683417085427,2.0,10.0,70.0,21.0,0.01660952380952381
0.0,0.0,33.0,56.0,37.0,3.0,165.0,119.0,7.413793103448276,0.6187817674418605,14.41216,2.9648,0.7212121212121212,2.0,10.0,70.0,21.0,0.024706666666666665
0.0,0.0,34.0,55.0,44.0,3.0,172.0,136.0,7.029850746268656,0.6409239915074311,15.10912,3.3136,0.7906976744186046,2.0,10.0,70.0,21.0,0.024186861313868616
0.0,0.0,37.0,57.0,37.0,2.0,164.0,114.0,7.428571428571429,0.6285784615384615,13.73888,3.2264,0.6951219512195121,2.0,10.0,70.0,21.0,0.028055652173913044
0.0,0.0,35.0,59.0,40.0,2.0,174.0,133.0,7.130232558139535,0.677857273320287,14.5808,3.052,0.764367816091954,2.0,10.0,70.0,21.0,0.022776119402985073
0.0,0.0,29.0,54.0,33.0,3.0,200.0,152.0,7.111111111111111,0.62208,17.1584,2.7904,0.76,2.0,10.0,70.0,21.0,0.018237908496732028
0.0,0.0,29.0,55.0,33.0,4.0,180.0,131.0,7.233502538071066,0.6228794385964913,15.7432,2.616,0.7277777777777777,2.0,10.0,70.0,21.0,0.019818181818181818
0.0,0.0,20.0,55.0,25.0,2.0,211.0,173.0,7.030042918454936,0.6409064713064713,18.47184,1.744,0.8199052132701422,2.0,10.0,70.0,21.0,0.010022988505747127
0.0,0.0,38.0,50.0,38.0,1.0,164.0,121.0,7.335164835164835,0.5584059925093633,14.37504,3.3136,0.7378048780487805,2.0,10.0,70.0,21.0,0.02716065573770492
1.0,1.0,23.0,62.0,27.0,1.0,221.0,176.0,7.030042918454936,0.7224763858363858,18.0864,2.18528,0.7963800904977375,2.0,10.0,70.0,21.0,0.012346214689265538
0.0,0.0,38.0,60.0,39.0,2.0,160.0,104.0,7.4817073170731705,0.6569623471882641,13.96352,3.4008,0.65,2.0,10.0,70.0,21.0,0.032388571428571426
0.0,0.0,16.0,59.0,18.0,5.0,215.0,171.0,6.876712328767123,0.7028474900398407,18.75952,1.5696,0.7953488372093023,2.0,10.0,70.0,21.0,0.009125581395348838
0.0,0.0,19.0,62.0,20.0,3.0,207.0,174.0,7.048034934497816,0.7206320693928129,17.80848,1.744,0.8405797101449275,2.0,10.0,70.0,21.0,0.009965714285714286
0.0,0.0,30.0,59.0,32.0,4.0,187.0,146.0,7.148325358851674,0.6761415796519411,16.1464,2.7904,0.7807486631016043,2.0,10.0,70.0,21.0,0.018982312925170067
0.0,0.0,23.0,63.0,23.0,1.0,199.0,153.0,7.121495327102804,0.7247017322834645,16.83376,2.0056,0.7688442211055276,2.0,10.0,70.0,21.0,0.013023376623376623
0.0,0.0,35.0,60.0,40.0,1.0,170.0,117.0,7.348314606741573,0.6688880733944953,14.84704,3.488,0.6882352941176471,2.0,10.0,70.0,21.0,0.029559322033898303
0.0,0.0,37.0,59.0,41.0,0.0,162.0,104.0,7.411764705882353,0.6521092063492063,14.14944,3.4008,0.6419753086419753,2.0,10.0,70.0,21.0,0.032388571428571426
0.0,0.0,16.0,55.0,16.0,2.0,227.0,191.0,6.948616600790514,0.6484168373151308,19.89168,1.3952,0.8414096916299559,2.0,10.0,70.0,21.0,0.007266666666666667
0.0,0.0,26.0,62.0,32.0,1.0,194.0,146.0,6.8807339449541285,0.7381538133333332,16.99296,2.3544,0.7525773195876289,2.0,10.0,70.0,21.0,0.016016326530612246
0.0,0.0,27.0,58.0,27.0,7.0,191.0,141.0,7.321100917431193,0.6489952882205513,16.74416,2.3544,0.7382198952879581,2.0,10.0,70.0,21.0,0.016580281690140846
0.0,0.0,16.0,60.0,16.0,3.0,223.0,168.0,6.987654320987654,0.7034120141342756,19.5032,1.3952,0.7533632286995515,2.0,10.0,70.0,21.0,0.008255621301775148
0.0,0.0,24.0,59.0,27.0,4.0,193.0,144.0,7.095890410958904,0.6811379150579151,16.91392,2.0928,0.7461139896373057,2.0,10.0,70.0,21.0,0.014433103448275862
0.0,0.0,22.0,61.0,23.0,3.0,213.0,164.0,7.016949152542373,0.7121499516908212,18.32336,2.0056,0.7699530516431925,2.0,10.0,70.0,21.0,0.012155151515151515
0.0,0.0,20.0,59.0,20.0,5.0,218.0,171.0,7.524193548387097,0.6423651875669881,18.87264,1.744,0.7844036697247706,2.0,10.0,70.0,21.0,0.01013953488372093
0.0,0.0,29.0,62.0,37.0,4.0,172.0,128.0,7.071428571428571,0.7182480808080808,14.58544,2.7904,0.7441860465116279,2.0,10.0,70.0,21.0,0.021631007751937985
0.0,0.0,38.0,54.0,41.0,3.0,165.0,111.0,7.21578947368421,0.613055579868709,14.39872,3.3136,0.6727272727272727,2.0,10.0,70.0,21.0,0.029585714285714288
0.0,0.0,12.0,59.0,13.0,4.0,244.0,195.0,7.111969111969112,0.6795980021715526,21.3312,1.1336,0.7991803278688525,2.0,10.0,70.0,21.0,0.005783673469387755
0.0,0.0,36.0,60.0,40.0,2.0,153.0,104.0,7.224852071005917,0.6803184275184274,13.39712,3.2264,0.6797385620915033,2.0,10.0,70.0,21.0,0.030727619047619045
0.0,0.0,22.0,61.0,22.0,4.0,211.0,163.0,7.11353711790393,0.7024803437691836,18.47344,1.9184,0.7725118483412322,2.0,10.0,70.0,21.0,0.011697560975609757
0.0,0.0,33.0,60.0,33.0,2.0,184.0,125.0,7.276595744680851,0.6754807017543859,16.05632,2.8776,0.6793478260869565,2.0,10.0,70.0,21.0,0.02283809523809524
0.0,0.0,34.0,59.0,36.0,2.0,180.0,134.0,7.206030150753769,0.670727140864714,15.77136,2.9648,0.7444444444444445,2.0,10.0,70.0,21.0,0.02196148148148148
0.0,0.0,16.0,58.0,16.0,6.0,217.0,178.0,7.0344827586206895,0.6754384313725489,18.98624,1.3952,0.8202764976958525,2.0,10.0,70.0,21.0,0.007794413407821229
1.0,1.0,37.0,61.0,38.0,6.0,168.0,109.0,7.276595744680851,0.6867387134502924,14.62528,3.23168,0.6488095238095238,2.0,10.0,70.0,21.0,0.02937890909090909
1.0,1.0,44.0,36.0,64.0,2.0,70.0,24.0,7.975609756097561,0.36976733944954127,6.16272,4.01648,0.34285714285714286,2.0,10.0,70.0,21.0,0.16065919999999997
3.0,3.0,57.0,41.0,86.0,3.0,65.0,11.0,8.17741935483871,0.41073104536489147,5.57728,4.72464,0.16923076923076924,2.0,10.0,70.0,21.0,0.39372
0.0,0.0,30.0,43.0,47.0,6.0,166.0,137.0,7.194444444444445,0.4896222393822393,14.07776,2.9648,0.8253012048192772,2.0,10.0,70.0,21.0,0.021484057971014492
0.0,1.0,34.0,39.0,42.0,3.0,177.0,139.0,7.148325358851674,0.44694104417670677,15.4576,3.14448,0.7853107344632768,2.0,10.0,70.0,21.0,0.02246057142857143
1.0,0.0,33.0,48.0,44.0,2.0,162.0,127.0,7.230769230769231,0.5438093617021276,13.08816,3.052,0.7839506172839507,2.0,10.0,70.0,21.0,0.02384375
1.0,1.0,50.0,46.0,56.0,3.0,107.0,55.0,7.983471074380165,0.47201523809523815,9.29152,4.27808,0.514018691588785,2.0,10.0,70.0,21.0,0.07639428571428572
0.0,0.0,38.0,51.0,48.0,4.0,139.0,94.0,8.198630136986301,0.5095875689223058,12.13952,3.7496,0.6762589928057554,2.0,10.0,70.0,21.0,0.039469473684210526
1.0,1.0,32.0,55.0,45.0,4.0,182.0,149.0,7.029411764705882,0.6409640167364017,15.376,3.14448,0.8186813186813187,2.0,10.0,70.0,21.0,0.0209632
0.0,0.0,25.0,56.0,33.0,2.0,182.0,150.0,7.386934673366834,0.6210316190476189,15.85808,2.616,0.8241758241758241,2.0,10.0,70.0,21.0,0.017324503311258278
0.0,0.0,33.0,55.0,40.0,2.0,180.0,138.0,7.2631578947368425,0.620336231884058,15.16112,3.2264,0.7666666666666667,2.0,10.0,70.0,21.0,0.023211510791366907
0.0,0.0,34.0,55.0,38.0,4.0,186.0,145.0,7.259067357512953,0.6206857958600999,16.25056,3.3136,0.7795698924731183,2.0,10.0,70.0,21.0,0.022695890410958906
0.0,0.0,37.0,56.0,43.0,4.0,171.0,120.0,7.4035087719298245,0.6196413270142179,14.5016,3.7496,0.7017543859649122,2.0,10.0,70.0,21.0,0.030988429752066116
