,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,1.0,1.0,21.0,57.0,30.0,8.0,218.0,153.0,15.47024,2.09808,0.7018348623853211,3.0
247,0.0,0.0,12.0,53.0,15.0,2.0,268.0,205.0,20.48096,1.308,0.7649253731343284,3.0
248,0.0,0.0,14.0,54.0,18.0,3.0,238.0,185.0,20.03024,1.5696,0.7773109243697479,3.0
249,0.0,0.0,17.0,52.0,22.0,5.0,244.0,179.0,20.20912,1.9184,0.7336065573770492,3.0
250,0.0,0.0,20.0,54.0,22.0,3.0,233.0,175.0,19.42432,1.9184,0.7510729613733905,3.0
251,0.0,0.0,18.0,54.0,20.0,4.0,262.0,190.0,19.95216,1.744,0.7251908396946565,3.0
252,0.0,0.0,16.0,57.0,18.0,7.0,243.0,185.0,19.7128,1.5696,0.7613168724279835,3.0
253,0.0,0.0,27.0,46.0,27.0,4.0,182.0,116.0,13.97088,2.3544,0.6373626373626373,3.0
254,0.0,0.0,39.0,41.0,43.0,9.0,147.0,77.0,10.6864,3.488,0.5238095238095238,3.0
255,0.0,0.0,34.0,36.0,39.0,6.0,153.0,86.0,10.87968,3.1392,0.5620915032679739,3.0
256,0.0,0.0,34.0,34.0,41.0,4.0,143.0,85.0,10.03392,2.9648,0.5944055944055944,3.0
257,0.0,0.0,37.0,38.0,45.0,6.0,156.0,92.0,10.20976,3.3136,0.5897435897435898,3.0
258,0.0,0.0,33.0,35.0,44.0,6.0,142.0,80.0,9.52592,3.1392,0.5633802816901409,3.0
259,1.0,1.0,29.0,42.0,35.0,8.0,149.0,101.0,11.48832,2.70848,0.6778523489932886,3.0
260,0.0,0.0,33.0,40.0,40.0,4.0,157.0,102.0,11.40832,2.9648,0.6496815286624203,3.0
261,0.0,0.0,27.0,41.0,29.0,4.0,156.0,114.0,12.9008,2.5288,0.7307692307692307,3.0
262,0.0,0.0,34.0,40.0,36.0,5.0,140.0,96.0,11.6,3.052,0.6857142857142857,3.0
263,0.0,0.0,35.0,42.0,37.0,3.0,136.0,94.0,11.76464,3.2264,0.6911764705882353,3.0
264,0.0,0.0,34.0,37.0,38.0,6.0,149.0,101.0,11.45952,3.3136,0.6778523489932886,3.0
265,0.0,0.0,25.0,40.0,34.0,2.0,165.0,125.0,12.96832,2.3544,0.7575757575757576,3.0
266,0.0,0.0,20.0,39.0,22.0,2.0,194.0,154.0,15.24992,1.8312,0.7938144329896907,3.0
267,1.0,1.0,25.0,48.0,28.0,4.0,193.0,144.0,15.9464,2.19056,0.7461139896373057,3.0
268,0.0,0.0,19.0,45.0,23.0,4.0,181.0,141.0,15.65728,1.744,0.7790055248618785,3.0
269,0.0,0.0,22.0,47.0,24.0,2.0,221.0,169.0,16.58016,2.0056,0.7647058823529411,3.0
270,0.0,0.0,18.0,46.0,20.0,6.0,190.0,145.0,15.09344,1.744,0.7631578947368421,3.0
271,0.0,0.0,21.0,46.0,25.0,1.0,215.0,156.0,16.69616,2.0928,0.7255813953488373,3.0
272,0.0,0.0,37.0,35.0,54.0,5.0,157.0,84.0,10.09824,3.4008,0.535031847133758,3.0
273,2.0,2.0,30.0,44.0,36.0,8.0,155.0,95.0,11.64048,2.80096,0.6129032258064516,3.0
274,0.0,0.0,25.0,43.0,26.0,11.0,181.0,126.0,13.39904,2.2672,0.6961325966850829,3.0
275,0.0,0.0,28.0,46.0,32.0,9.0,174.0,111.0,12.95536,2.5288,0.6379310344827587,3.0
276,0.0,0.0,14.0,46.0,17.0,6.0,224.0,170.0,17.5488,1.4824,0.7589285714285714,3.0
277,0.0,0.0,29.0,44.0,32.0,9.0,165.0,112.0,12.6768,2.7904,0.6787878787878788,3.0
278,0.0,0.0,27.0,45.0,31.0,4.0,164.0,109.0,12.81872,2.7032,0.6646341463414634,3.0
279,0.0,0.0,30.0,48.0,39.0,5.0,189.0,123.0,12.86304,2.7032,0.6507936507936508,3.0
280,0.0,0.0,19.0,44.0,23.0,3.0,186.0,133.0,14.98976,2.0056,0.7150537634408602,3.0
281,0.0,0.0,17.0,45.0,20.0,4.0,195.0,142.0,15.684,1.744,0.7282051282051282,3.0
282,0.0,0.0,26.0,43.0,37.0,5.0,171.0,115.0,12.7016,2.4416,0.672514619883041,3.0
283,0.0,0.0,27.0,44.0,30.0,4.0,158.0,112.0,11.6544,2.616,0.7088607594936709,3.0
284,0.0,0.0,25.0,45.0,26.0,5.0,183.0,127.0,14.39104,2.2672,0.6939890710382514,3.0
285,0.0,0.0,23.0,46.0,25.0,4.0,168.0,126.0,14.35184,2.18,0.75,3.0
286,0.0,0.0,29.0,45.0,35.0,6.0,175.0,121.0,14.54944,2.97008,0.6914285714285714,3.0
287,0.0,0.0,30.0,45.0,36.0,16.0,128.0,76.0,10.20192,2.8776,0.59375,3.0
288,0.0,0.0,22.0,46.0,28.0,6.0,195.0,144.0,14.7112,2.18,0.7384615384615385,3.0
289,0.0,0.0,17.0,46.0,21.0,10.0,185.0,144.0,15.16928,1.8312,0.7783783783783784,3.0
290,0.0,0.0,16.0,42.0,18.0,10.0,191.0,142.0,15.9192,1.5696,0.743455497382199,3.0
291,0.0,0.0,26.0,45.0,29.0,5.0,162.0,113.0,13.57936,2.5288,0.6975308641975309,3.0
292,0.0,0.0,20.0,44.0,22.0,7.0,188.0,141.0,15.61792,1.8312,0.75,3.0
293,0.0,0.0,20.0,50.0,25.0,7.0,193.0,138.0,14.6976,1.9184,0.7150259067357513,3.0
294,0.0,0.0,18.0,44.0,21.0,4.0,201.0,138.0,15.20368,1.744,0.6865671641791045,3.0
295,0.0,0.0,19.0,45.0,20.0,10.0,171.0,115.0,13.42832,1.744,0.672514619883041,3.0
296,0.0,0.0,32.0,46.0,40.0,5.0,179.0,107.0,13.14256,2.9648,0.5977653631284916,3.0
297,1.0,1.0,27.0,50.0,40.0,7.0,202.0,131.0,14.66416,2.70848,0.6485148514851485,3.0
298,0.0,0.0,20.0,48.0,25.0,11.0,175.0,130.0,13.56768,2.0056,0.7428571428571429,3.0
299,0.0,0.0,20.0,47.0,23.0,10.0,183.0,126.0,14.89104,2.0056,0.6885245901639344,3.0
300,0.0,0.0,24.0,49.0,26.0,4.0,191.0,135.0,15.7664,2.2672,0.7068062827225131,3.0
