devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,47.0,69.0,53.0,6.0,149.0,97.0,10.311377245508982,0.5481789547038327,12.97232,4.2728,0.6510067114093959,5.0,7.0,40.0,27.0,0.0436
0.0,1.0,66.0,71.0,71.0,6.0,134.0,52.0,11.96,0.486314381270903,11.64192,5.67328,0.3880597014925373,5.0,7.0,40.0,27.0,0.10704301886792453
0.0,0.0,44.0,70.0,50.0,4.0,151.0,96.0,10.463855421686747,0.5480198042602188,13.22192,3.8368,0.6357615894039735,2.0,10.0,40.0,27.0,0.039554639175257734
1.0,0.0,52.0,69.0,52.0,6.0,176.0,106.0,9.93048128342246,0.5692050403877221,15.39008,4.5344,0.6022727272727273,5.0,7.0,40.0,27.0,0.04237757009345794
0.0,0.0,47.0,71.0,52.0,2.0,163.0,96.0,9.620689655172415,0.6045637275985662,13.912,4.0984,0.588957055214724,4.0,8.0,40.0,27.0,0.042251546391752576
0.0,0.0,50.0,73.0,56.0,5.0,143.0,82.0,9.96,0.6004176706827309,11.91472,4.36,0.5734265734265734,2.0,10.0,40.0,27.0,0.05253012048192771
1.0,1.0,57.0,72.0,61.0,2.0,159.0,89.0,10.10625,0.5836230055658627,13.04672,5.15008,0.559748427672956,2.0,10.0,40.0,27.0,0.057223111111111113
0.0,0.0,46.0,69.0,46.0,9.0,183.0,125.0,10.010526315789473,0.5646536277602523,15.98896,4.0112,0.6830601092896175,4.0,8.0,40.0,27.0,0.03183492063492063
0.0,0.0,40.0,75.0,41.0,8.0,211.0,151.0,9.627272727272727,0.6381869688385269,17.86288,3.5752,0.7156398104265402,3.0,9.0,40.0,27.0,0.02352105263157895
0.0,0.0,48.0,75.0,59.0,6.0,179.0,115.0,10.398963730569948,0.5908281016442452,15.16096,4.36,0.6424581005586593,5.0,7.0,40.0,27.0,0.037586206896551726
1.0,1.0,49.0,82.0,53.0,5.0,182.0,109.0,10.59016393442623,0.6343093498452013,15.05232,4.45248,0.5989010989010989,5.0,7.0,40.0,27.0,0.040477090909090914
0.0,0.0,37.0,80.0,37.0,10.0,231.0,163.0,9.779220779220779,0.6701556440903054,19.81552,3.2264,0.7056277056277056,4.0,8.0,40.0,27.0,0.019673170731707317
0.0,0.0,42.0,80.0,43.0,4.0,203.0,142.0,9.630841121495328,0.6804805434255214,17.74448,3.7496,0.6995073891625616,3.0,9.0,40.0,27.0,0.026220979020979023
0.0,0.0,29.0,79.0,32.0,6.0,220.0,154.0,9.46875,0.6834777557755775,19.19552,2.7032,0.7,5.0,7.0,40.0,27.0,0.017439999999999997
0.0,0.0,36.0,80.0,36.0,10.0,224.0,159.0,10.210526315789474,0.6418474226804123,18.97088,3.1392,0.7098214285714286,5.0,7.0,40.0,27.0,0.019620000000000002
0.0,0.0,31.0,78.0,33.0,9.0,241.0,173.0,9.489795918367347,0.6733295483870968,21.02672,2.8776,0.7178423236514523,3.0,9.0,40.0,27.0,0.01653793103448276
1.0,1.0,44.0,74.0,48.0,5.0,185.0,109.0,10.206349206349206,0.5939518506998446,16.0616,3.92928,0.5891891891891892,4.0,8.0,40.0,27.0,0.03572072727272727
0.0,0.0,42.0,77.0,49.0,5.0,186.0,122.0,9.35820895522388,0.6740435087719299,16.26688,3.7496,0.6559139784946236,4.0,8.0,40.0,27.0,0.030484552845528454
1.0,1.0,41.0,85.0,44.0,8.0,189.0,122.0,10.507772020725389,0.6626714003944774,15.82992,3.58576,0.6455026455026455,5.0,7.0,40.0,27.0,0.02915252032520325
0.0,0.0,33.0,85.0,34.0,15.0,241.0,172.0,9.892561983471074,0.7038823725981621,20.68864,2.9648,0.7136929460580913,4.0,8.0,40.0,27.0,0.017137572254335258
0.0,0.0,36.0,85.0,39.0,7.0,210.0,140.0,8.914285714285715,0.781128205128205,17.4928,3.4008,0.6666666666666666,4.0,8.0,40.0,27.0,0.02411914893617021
0.0,0.0,42.0,85.0,42.0,4.0,190.0,117.0,9.726315789473684,0.71591341991342,16.568,3.6624,0.6157894736842106,2.0,10.0,40.0,27.0,0.03103728813559322
0.0,0.0,44.0,84.0,47.0,6.0,197.0,127.0,9.654822335025381,0.7127298422712933,17.1784,4.0984,0.6446700507614214,4.0,8.0,40.0,27.0,0.03201875
0.0,0.0,34.0,83.0,37.0,8.0,235.0,165.0,8.83404255319149,0.7696770712909441,20.492,3.2264,0.7021276595744681,2.0,10.0,40.0,27.0,0.019436144578313254
0.0,0.0,41.0,80.0,42.0,9.0,221.0,146.0,8.796380090497738,0.7450337448559671,18.69776,3.6624,0.6606334841628959,5.0,7.0,40.0,27.0,0.02491428571428571
0.0,0.0,42.0,82.0,43.0,12.0,189.0,119.0,9.53968253968254,0.7041576039933445,16.4808,3.7496,0.6296296296296297,4.0,8.0,40.0,27.0,0.031246666666666666
0.0,0.0,30.0,83.0,32.0,10.0,253.0,171.0,7.707509881422925,0.8821733743589745,21.48816,2.7904,0.6758893280632411,4.0,8.0,40.0,27.0,0.016223255813953487
0.0,0.0,25.0,85.0,26.0,13.0,238.0,169.0,9.327731092436975,0.7465052252252252,20.7536,2.2672,0.7100840336134454,5.0,7.0,40.0,27.0,0.013336470588235293
0.0,0.0,46.0,85.0,46.0,14.0,251.0,159.0,10.99601593625498,0.633247536231884,21.31376,4.0112,0.6334661354581673,4.0,8.0,40.0,27.0,0.02507
0.0,0.0,39.0,84.0,39.0,10.0,201.0,126.0,8.64179104477612,0.796279378238342,17.5272,3.4008,0.6268656716417911,2.0,10.0,40.0,27.0,0.02677795275590551
1.0,1.0,52.0,91.0,55.0,1.0,179.0,100.0,8.833333333333334,0.8439305660377358,15.44608,4.62688,0.5586592178770949,2.0,10.0,40.0,27.0,0.04581069306930693
0.0,0.0,32.0,89.0,33.0,11.0,236.0,166.0,9.127118644067796,0.798815078922934,20.5792,2.8776,0.7033898305084746,4.0,8.0,40.0,27.0,0.0172311377245509
0.0,0.0,37.0,88.0,39.0,7.0,235.0,153.0,8.297872340425531,0.8687721025641026,20.492,3.4008,0.6510638297872341,4.0,8.0,40.0,27.0,0.02208311688311688
0.0,0.0,42.0,83.0,42.0,12.0,207.0,137.0,9.710144927536232,0.7002325970149254,18.0504,3.6624,0.6618357487922706,5.0,7.0,40.0,27.0,0.026539130434782607
0.0,0.0,38.0,88.0,39.0,18.0,232.0,146.0,10.577586206896552,0.6815316707416463,19.65696,3.4008,0.6293103448275862,5.0,7.0,40.0,27.0,0.02313469387755102
0.0,0.0,31.0,89.0,35.0,13.0,261.0,184.0,9.701149425287356,0.7515480568720379,22.7592,3.052,0.7049808429118773,4.0,8.0,40.0,27.0,0.0164972972972973
0.0,0.0,34.0,90.0,37.0,6.0,264.0,181.0,8.659090909090908,0.851451968503937,22.44736,3.2264,0.6856060606060606,3.0,9.0,40.0,27.0,0.01772747252747253
0.0,0.0,31.0,89.0,38.0,8.0,236.0,158.0,8.720338983050848,0.8360775898931001,20.5792,3.3136,0.6694915254237288,3.0,9.0,40.0,27.0,0.020840251572327044
0.0,0.0,44.0,90.0,47.0,6.0,229.0,144.0,8.489082969432314,0.8685037037037038,19.39536,4.0984,0.62882096069869,2.0,10.0,40.0,27.0,0.028264827586206895
0.0,0.0,53.0,89.0,56.0,2.0,160.0,80.0,9.7125,0.7506697554697553,13.952,4.8832,0.5,2.0,10.0,40.0,27.0,0.06028641975308643
0.0,0.0,25.0,88.0,26.0,7.0,238.0,162.0,8.142857142857142,0.8853108771929825,20.7536,2.2672,0.680672268907563,3.0,9.0,40.0,27.0,0.01390920245398773
0.0,0.0,28.0,86.0,32.0,11.0,258.0,182.0,9.55813953488372,0.7370806812652068,22.4976,2.7904,0.7054263565891473,5.0,7.0,40.0,27.0,0.015248087431693988
0.0,0.0,43.0,85.0,47.0,8.0,209.0,126.0,8.870813397129186,0.7849562028047464,18.2248,4.0984,0.6028708133971292,3.0,9.0,40.0,27.0,0.03227086614173228
0.0,0.0,42.0,87.0,45.0,4.0,218.0,140.0,8.53211009174312,0.8353197419354839,19.0096,3.924,0.6422018348623854,2.0,10.0,40.0,27.0,0.027829787234042554
0.0,0.0,42.0,72.0,42.0,12.0,145.0,82.0,9.699481865284975,0.6080984615384614,12.78224,3.6624,0.5655172413793104,2.0,10.0,40.0,27.0,0.04412530120481928
0.0,0.0,63.0,55.0,64.0,1.0,96.0,32.0,9.604166666666666,0.4691297180043384,8.50944,5.4936,0.3333333333333333,2.0,10.0,40.0,27.0,0.16647272727272727
0.0,0.0,47.0,54.0,47.0,7.0,129.0,71.0,9.508474576271187,0.4652355080213903,11.38704,4.0984,0.5503875968992248,5.0,7.0,40.0,27.0,0.05692222222222222
0.0,0.0,55.0,55.0,55.0,4.0,109.0,51.0,9.171974522292993,0.4912355555555555,9.64304,4.796,0.46788990825688076,5.0,7.0,40.0,27.0,0.09223076923076924
0.0,0.0,45.0,55.0,46.0,5.0,137.0,81.0,9.502702702702702,0.4741387940841866,12.08464,3.924,0.5912408759124088,3.0,9.0,40.0,27.0,0.04785365853658537
0.0,0.0,67.0,53.0,70.0,2.0,84.0,21.0,10.398496240601503,0.41753729573391185,7.46416,5.8424,0.25,2.0,10.0,40.0,27.0,0.26556363636363634
0.0,0.0,48.0,52.0,49.0,9.0,130.0,80.0,9.331491712707182,0.456501503848431,11.49408,4.2728,0.6153846153846154,5.0,7.0,40.0,27.0,0.05275061728395062
0.0,0.0,62.0,51.0,64.0,4.0,91.0,28.0,10.673913043478262,0.3914140936863543,8.06512,5.4064,0.3076923076923077,4.0,8.0,40.0,27.0,0.18642758620689653
0.0,0.0,58.0,54.0,64.0,6.0,120.0,58.0,11.925925925925926,0.37092968944099375,10.58448,5.0576,0.48333333333333334,5.0,7.0,40.0,27.0,0.08572203389830509
0.0,0.0,67.0,55.0,76.0,3.0,110.0,43.0,11.395973154362416,0.395367726737338,9.71184,6.0168,0.39090909090909093,5.0,7.0,40.0,27.0,0.13674545454545453
0.0,0.0,61.0,67.0,69.0,7.0,117.0,59.0,12.566433566433567,0.43676990539788535,10.27376,5.4936,0.5042735042735043,4.0,8.0,40.0,27.0,0.09156
1.0,1.0,59.0,56.0,69.0,4.0,110.0,53.0,11.195652173913043,0.409759067961165,9.024,5.23728,0.4818181818181818,3.0,9.0,40.0,27.0,0.09698666666666667
1.0,1.0,59.0,61.0,70.0,2.0,101.0,50.0,11.300751879699249,0.4421935861610113,8.00752,5.06288,0.49504950495049505,2.0,10.0,40.0,27.0,0.0992721568627451
1.0,1.0,52.0,64.0,57.0,11.0,160.0,121.0,10.389473684210527,0.5046338399189462,13.82096,4.53968,0.75625,2.0,10.0,40.0,27.0,0.037210491803278685
0.0,0.0,52.0,66.0,61.0,2.0,140.0,78.0,9.48,0.5703291139240506,11.7424,4.6216,0.5571428571428572,3.0,9.0,40.0,27.0,0.05850126582278481
0.0,0.0,60.0,61.0,60.0,9.0,134.0,71.0,12.73913043478261,0.3922653924914675,11.36864,5.232,0.5298507462686567,5.0,7.0,40.0,27.0,0.07266666666666667
0.0,0.0,46.0,62.0,50.0,17.0,165.0,116.0,11.576271186440678,0.4387457686676427,14.10432,4.0984,0.703030303030303,5.0,7.0,40.0,27.0,0.03502905982905983
0.0,0.0,54.0,65.0,54.0,6.0,141.0,92.0,10.738853503184714,0.49584436536180304,12.36368,4.7088,0.6524822695035462,5.0,7.0,40.0,27.0,0.05063225806451613
0.0,0.0,43.0,65.0,48.0,9.0,181.0,147.0,9.205479452054794,0.5784380952380952,15.93088,3.8368,0.8121546961325967,2.0,10.0,40.0,27.0,0.025924324324324326
0.0,0.0,41.0,66.0,41.0,7.0,186.0,129.0,8.953846153846154,0.6038432989690721,15.9976,3.5752,0.6935483870967742,4.0,8.0,40.0,27.0,0.027501538461538463
0.0,0.0,41.0,68.0,46.0,6.0,177.0,121.0,8.663101604278076,0.6430214320987654,15.132,3.7496,0.6836158192090396,4.0,8.0,40.0,27.0,0.030734426229508196
1.0,1.0,43.0,74.0,47.0,4.0,179.0,135.0,8.79611650485437,0.6891768653421633,15.04528,3.66768,0.7541899441340782,2.0,10.0,40.0,27.0,0.026968235294117647
0.0,0.0,50.0,69.0,61.0,3.0,168.0,112.0,8.367567567567567,0.675522480620155,14.12688,4.36,0.6666666666666666,5.0,7.0,40.0,27.0,0.03858407079646018
0.0,0.0,43.0,67.0,45.0,9.0,171.0,125.0,8.647058823529411,0.6347406802721087,14.97968,3.924,0.7309941520467836,4.0,8.0,40.0,27.0,0.031142857142857142
1.0,1.0,50.0,70.0,53.0,6.0,182.0,124.0,8.922279792746114,0.6427056910569104,14.18944,4.27808,0.6813186813186813,2.0,10.0,40.0,27.0,0.03422464
0.0,0.0,50.0,69.0,50.0,4.0,165.0,103.0,8.745454545454546,0.6463334719334718,14.30608,4.36,0.6242424242424243,4.0,8.0,40.0,27.0,0.041923076923076924
0.0,0.0,51.0,69.0,51.0,4.0,163.0,104.0,9.31764705882353,0.6066424242424242,14.24496,4.4472,0.6380368098159509,3.0,9.0,40.0,27.0,0.04235428571428571
0.0,0.0,52.0,69.0,55.0,5.0,173.0,109.0,9.260115606936417,0.6104113857677903,15.0856,4.796,0.630057803468208,3.0,9.0,40.0,27.0,0.0436
0.0,0.0,48.0,69.0,49.0,3.0,166.0,112.0,9.728323699421965,0.5810332976827095,14.50656,4.2728,0.6746987951807228,3.0,9.0,40.0,27.0,0.03781238938053098
0.0,0.0,63.0,72.0,65.0,5.0,153.0,88.0,11.4,0.5173894736842105,12.79952,5.58608,0.5751633986928104,4.0,8.0,40.0,27.0,0.06276494382022473
0.0,0.0,47.0,68.0,50.0,4.0,169.0,102.0,9.461538461538462,0.5887583739837398,14.7368,4.36,0.6035502958579881,4.0,8.0,40.0,27.0,0.04233009708737864
0.0,0.0,55.0,71.0,55.0,6.0,163.0,98.0,10.44767441860465,0.5567095381190873,13.67728,4.796,0.6012269938650306,3.0,9.0,40.0,27.0,0.04844444444444445
0.0,0.0,44.0,67.0,45.0,11.0,193.0,127.0,9.776649746192893,0.5614029491173416,16.26768,3.924,0.6580310880829016,5.0,7.0,40.0,27.0,0.03065625
0.0,0.0,45.0,69.0,49.0,8.0,171.0,124.0,9.93157894736842,0.5691421303656597,14.98656,4.0112,0.7251461988304093,4.0,8.0,40.0,27.0,0.032089599999999996
1.0,1.0,48.0,73.0,53.0,5.0,178.0,113.0,9.882352941176471,0.6051352380952381,14.23856,4.27808,0.6348314606741573,3.0,9.0,40.0,27.0,0.03752701754385965
0.0,0.0,53.0,69.0,56.0,6.0,165.0,100.0,10.721893491124261,0.527190463576159,13.58032,4.7088,0.6060606060606061,4.0,8.0,40.0,27.0,0.04662178217821782
0.0,0.0,69.0,68.0,71.0,4.0,133.0,56.0,13.072992700729927,0.4261120714684533,11.60912,6.0168,0.42105263157894735,5.0,7.0,40.0,27.0,0.1055578947368421
0.0,0.0,51.0,70.0,53.0,11.0,170.0,107.0,11.948275862068966,0.47993535353535355,14.83552,4.4472,0.6294117647058823,5.0,7.0,40.0,27.0,0.04117777777777777
0.0,0.0,43.0,70.0,46.0,15.0,193.0,134.0,10.645631067961165,0.5386622891016871,16.87856,3.8368,0.694300518134715,5.0,7.0,40.0,27.0,0.028420740740740743
0.0,0.0,51.0,69.0,52.0,12.0,182.0,115.0,11.117647058823529,0.5084241269841269,15.3096,4.4472,0.6318681318681318,5.0,7.0,40.0,27.0,0.038337931034482756
0.0,0.0,51.0,67.0,51.0,9.0,166.0,104.0,10.358823529411765,0.5298516751845542,14.48672,4.4472,0.6265060240963856,2.0,10.0,40.0,27.0,0.04235428571428571
0.0,0.0,50.0,69.0,54.0,7.0,172.0,110.0,10.54945054945055,0.5358080000000001,14.4632,4.4472,0.6395348837209303,5.0,7.0,40.0,27.0,0.04006486486486486
0.0,0.0,61.0,69.0,61.0,7.0,153.0,80.0,11.549019607843137,0.48943375212224116,12.76816,5.3192,0.5228758169934641,5.0,7.0,40.0,27.0,0.06566913580246914
0.0,0.0,50.0,70.0,53.0,3.0,150.0,93.0,10.90566037735849,0.5258186851211072,13.11712,4.6216,0.62,2.0,10.0,40.0,27.0,0.04916595744680851
0.0,0.0,52.0,73.0,54.0,5.0,187.0,114.0,10.287958115183246,0.5812776386768448,15.17104,4.62688,0.6096256684491979,5.0,7.0,40.0,27.0,0.04023373913043478
0.0,0.0,48.0,69.0,52.0,7.0,190.0,126.0,10.56,0.5352727272727272,15.95088,4.2728,0.6631578947368421,5.0,7.0,40.0,27.0,0.033644094488188975
0.0,0.0,39.0,70.0,41.0,3.0,192.0,138.0,9.467336683417086,0.6057036093418259,16.77376,3.5752,0.71875,5.0,7.0,40.0,27.0,0.02572086330935252
0.0,0.0,49.0,68.0,49.0,5.0,174.0,108.0,11.327586206896552,0.4917693759512938,15.1728,4.2728,0.6206896551724138,5.0,7.0,40.0,27.0,0.0392
0.0,0.0,47.0,69.0,49.0,4.0,174.0,109.0,10.189655172413794,0.55472730964467,15.1728,4.2728,0.6264367816091954,5.0,7.0,40.0,27.0,0.038843636363636365
0.0,0.0,50.0,67.0,53.0,10.0,182.0,116.0,12.89010989010989,0.4258024211423699,15.54272,4.53968,0.6373626373626373,5.0,7.0,40.0,27.0,0.03880068376068376
0.0,0.0,39.0,67.0,40.0,6.0,191.0,135.0,9.833333333333334,0.5581667796610168,16.68656,3.488,0.7068062827225131,2.0,10.0,40.0,27.0,0.02564705882352941
0.0,0.0,52.0,71.0,59.0,0.0,165.0,97.0,10.569767441860465,0.550278899889989,14.328,4.8832,0.5878787878787879,4.0,8.0,40.0,27.0,0.04982857142857143
1.0,1.0,52.0,75.0,57.0,11.0,164.0,95.0,12.052941176470588,0.5097510980966324,13.90496,4.53968,0.5792682926829268,5.0,7.0,40.0,27.0,0.04728833333333333
0.0,0.0,54.0,73.0,54.0,10.0,179.0,116.0,11.805405405405406,0.5065611721611721,15.63568,4.7088,0.6480446927374302,3.0,9.0,40.0,27.0,0.04024615384615385
0.0,0.0,50.0,77.0,52.0,11.0,171.0,108.0,12.31578947368421,0.5121750427350428,14.5016,4.45248,0.631578947368421,5.0,7.0,40.0,27.0,0.04084844036697248
0.0,0.0,52.0,76.0,57.0,5.0,161.0,94.0,11.085365853658537,0.5616341474147415,13.47296,4.7088,0.5838509316770186,2.0,10.0,40.0,27.0,0.04956631578947369
0.0,0.0,39.0,75.0,41.0,3.0,209.0,146.0,9.32394366197183,0.6589486404833836,18.23632,3.5752,0.6985645933014354,2.0,10.0,40.0,27.0,0.02432108843537415
0.0,0.0,39.0,72.0,41.0,4.0,200.0,136.0,10.235294117647058,0.576264827586207,17.45152,3.5752,0.68,5.0,7.0,40.0,27.0,0.026096350364963505
0.0,0.0,45.0,73.0,51.0,9.0,172.0,111.0,9.875675675675677,0.6055443897099069,14.71616,3.924,0.6453488372093024,5.0,7.0,40.0,27.0,0.03503571428571429
0.0,0.0,50.0,73.0,50.0,3.0,184.0,114.0,11.380434782608695,0.5254772874880611,15.2256,4.36,0.6195652173913043,5.0,7.0,40.0,27.0,0.037913043478260876
0.0,0.0,56.0,74.0,57.0,7.0,142.0,73.0,12.274647887323944,0.4938699713138267,12.3824,4.9704,0.5140845070422535,2.0,10.0,40.0,27.0,0.06716756756756756
0.0,0.0,51.0,74.0,51.0,6.0,185.0,111.0,10.702702702702704,0.5664064646464646,16.132,4.4472,0.6,5.0,7.0,40.0,27.0,0.03970714285714285
0.0,0.0,51.0,73.0,52.0,5.0,171.0,105.0,10.614035087719298,0.5634200330578513,14.9112,4.5344,0.6140350877192983,5.0,7.0,40.0,27.0,0.042777358490566034
0.0,0.0,53.0,76.0,56.0,7.0,157.0,96.0,10.373493975903614,0.6001757955865273,13.72752,4.8832,0.6114649681528662,5.0,7.0,40.0,27.0,0.05034226804123712
0.0,0.0,54.0,74.0,58.0,8.0,151.0,91.0,12.22360248447205,0.49593235772357724,13.20544,4.796,0.6026490066225165,5.0,7.0,40.0,27.0,0.052130434782608696
1.0,1.0,38.0,81.0,39.0,13.0,229.0,155.0,11.139130434782608,0.5956946135831381,19.56032,3.23168,0.6768558951965066,5.0,7.0,40.0,27.0,0.020715897435897437
0.0,0.0,40.0,76.0,40.0,7.0,214.0,143.0,10.345794392523365,0.6017826919602528,18.6608,3.488,0.6682242990654206,3.0,9.0,40.0,27.0,0.02422222222222222
0.0,0.0,35.0,77.0,38.0,1.0,231.0,162.0,9.142857142857142,0.6899200000000001,20.1432,3.3136,0.7012987012987013,5.0,7.0,40.0,27.0,0.02032883435582822
0.0,0.0,37.0,81.0,40.0,9.0,241.0,165.0,9.410788381742739,0.7050971428571429,20.6056,3.488,0.6846473029045643,2.0,10.0,40.0,27.0,0.021012048192771086
0.0,0.0,42.0,77.0,50.0,3.0,202.0,141.0,9.157894736842104,0.6887871264367815,17.48192,4.36,0.698019801980198,3.0,9.0,40.0,27.0,0.030704225352112677
0.0,0.0,41.0,77.0,42.0,2.0,205.0,134.0,9.424390243902439,0.6693101449275363,17.876,3.6624,0.6536585365853659,3.0,9.0,40.0,27.0,0.027128888888888886
0.0,0.0,37.0,80.0,37.0,8.0,215.0,145.0,9.711627906976744,0.6748199233716474,18.748,3.2264,0.6744186046511628,5.0,7.0,40.0,27.0,0.022098630136986302
0.0,0.0,44.0,80.0,46.0,3.0,191.0,117.0,10.06806282722513,0.6509295891835674,16.6552,4.0112,0.612565445026178,5.0,7.0,40.0,27.0,0.03399322033898305
0.0,0.0,44.0,79.0,46.0,3.0,206.0,135.0,9.800970873786408,0.6603100941059931,17.9632,4.0112,0.6553398058252428,5.0,7.0,40.0,27.0,0.02949411764705882
0.0,0.0,49.0,77.0,53.0,10.0,187.0,119.0,11.299492385786802,0.5582410062893082,16.34464,4.36,0.6363636363636364,4.0,8.0,40.0,27.0,0.036333333333333336
0.0,0.0,46.0,79.0,47.0,5.0,190.0,124.0,10.24390243902439,0.631759238095238,16.6224,4.0984,0.6526315789473685,2.0,10.0,40.0,27.0,0.032787199999999996
0.0,0.0,57.0,69.0,66.0,3.0,142.0,78.0,10.363636363636363,0.5454147368421053,12.45952,5.3192,0.5492957746478874,5.0,7.0,40.0,27.0,0.06733164556962026
0.0,0.0,35.0,69.0,37.0,8.0,186.0,128.0,9.876923076923077,0.5722915887850466,16.24336,3.2264,0.6881720430107527,4.0,8.0,40.0,27.0,0.025010852713178294
1.0,1.0,57.0,74.0,61.0,6.0,138.0,72.0,12.08108108108108,0.5017829082774048,11.97696,4.88848,0.5217391304347826,4.0,8.0,40.0,27.0,0.0669654794520548
0.0,0.0,48.0,73.0,51.0,4.0,153.0,91.0,10.092592592592593,0.5925296146788991,13.37216,4.1856,0.5947712418300654,4.0,8.0,40.0,27.0,0.04549565217391304
0.0,0.0,47.0,76.0,51.0,7.0,193.0,130.0,11.054187192118226,0.5632182531194296,16.29472,4.1856,0.6735751295336787,2.0,10.0,40.0,27.0,0.03195114503816794
0.0,0.0,39.0,74.0,46.0,4.0,188.0,133.0,9.654822335025381,0.6278810515247109,16.42144,3.488,0.7074468085106383,5.0,7.0,40.0,27.0,0.026029850746268658
0.0,0.0,38.0,75.0,39.0,10.0,219.0,151.0,10.520547945205479,0.5840000000000001,17.94992,3.4008,0.6894977168949772,5.0,7.0,40.0,27.0,0.022373684210526313
0.0,0.0,52.0,70.0,52.0,3.0,157.0,85.0,10.375796178343949,0.5526708410067527,13.6904,4.5344,0.5414012738853503,2.0,10.0,40.0,27.0,0.05272558139534884
0.0,0.0,43.0,73.0,48.0,3.0,177.0,107.0,10.466666666666667,0.5713528662420383,15.19584,3.924,0.6045197740112994,3.0,9.0,40.0,27.0,0.036333333333333336
0.0,0.0,47.0,77.0,48.0,5.0,167.0,104.0,10.551136363636363,0.5978351319332256,14.27184,4.1856,0.6227544910179641,2.0,10.0,40.0,27.0,0.039862857142857144
0.0,0.0,53.0,73.0,57.0,1.0,176.0,96.0,10.475138121546962,0.5708908016877637,15.35984,4.7088,0.5454545454545454,5.0,7.0,40.0,27.0,0.04854432989690722
0.0,0.0,44.0,75.0,44.0,7.0,176.0,117.0,10.86910994764398,0.5652716763005781,15.4016,3.8368,0.6647727272727273,3.0,9.0,40.0,27.0,0.032515254237288134
0.0,0.0,39.0,75.0,45.0,1.0,203.0,140.0,9.597156398104266,0.6401896296296296,17.72464,3.5752,0.6896551724137931,5.0,7.0,40.0,27.0,0.025356028368794328
0.0,0.0,53.0,75.0,56.0,3.0,151.0,84.0,10.93125,0.562058319039451,13.19136,4.7088,0.5562913907284768,5.0,7.0,40.0,27.0,0.05539764705882353
0.0,0.0,41.0,74.0,43.0,6.0,185.0,126.0,9.532994923857869,0.6359050905218316,15.60256,3.6624,0.6810810810810811,3.0,9.0,40.0,27.0,0.02883779527559055
0.0,0.0,42.0,71.0,45.0,2.0,176.0,114.0,10.064516129032258,0.5779035897435897,15.38544,3.7496,0.6477272727272727,2.0,10.0,40.0,27.0,0.03260521739130435
0.0,0.0,49.0,74.0,56.0,5.0,164.0,94.0,10.455089820359282,0.5798209392898052,13.73456,4.6216,0.573170731707317,5.0,7.0,40.0,27.0,0.04864842105263158
0.0,0.0,48.0,72.0,50.0,8.0,177.0,100.0,11.830508474576272,0.49856183381088814,15.4344,4.36,0.5649717514124294,5.0,7.0,40.0,27.0,0.04316831683168317
0.0,0.0,40.0,75.0,42.0,15.0,177.0,111.0,11.694915254237289,0.5253565217391304,14.86096,3.6624,0.6271186440677966,5.0,7.0,40.0,27.0,0.0327
0.0,0.0,45.0,75.0,49.0,7.0,198.0,130.0,10.029850746268657,0.6125714285714284,16.69936,4.0112,0.6565656565656566,2.0,10.0,40.0,27.0,0.03061984732824427
0.0,0.0,61.0,74.0,65.0,2.0,135.0,60.0,10.934782608695652,0.5543850497017891,11.28768,5.4064,0.4444444444444444,4.0,8.0,40.0,27.0,0.0886295081967213
1.0,1.0,47.0,82.0,48.0,6.0,182.0,111.0,10.026737967914439,0.6699526826666665,15.80112,4.01648,0.6098901098901099,3.0,9.0,40.0,27.0,0.035861428571428565
0.0,0.0,42.0,79.0,45.0,7.0,219.0,153.0,9.720524017467248,0.6657748068283916,19.13504,3.6624,0.6986301369863014,4.0,8.0,40.0,27.0,0.023781818181818182
0.0,0.0,46.0,76.0,47.0,3.0,166.0,100.0,9.355670103092784,0.6654702369146005,14.55584,4.0984,0.6024096385542169,5.0,7.0,40.0,27.0,0.04057821782178218
0.0,0.0,47.0,65.0,47.0,6.0,172.0,111.0,10.220588235294118,0.5209876258992805,14.51712,4.0984,0.6453488372093024,2.0,10.0,40.0,27.0,0.03659285714285714
0.0,0.0,43.0,62.0,47.0,10.0,178.0,110.0,10.322274881516588,0.49204657483930214,15.61488,3.7496,0.6179775280898876,5.0,7.0,40.0,27.0,0.03378018018018018
0.0,0.0,45.0,65.0,59.0,8.0,171.0,119.0,10.298076923076923,0.5170674136321194,15.02256,4.0112,0.695906432748538,2.0,10.0,40.0,27.0,0.03342666666666667
