devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,55.0,54.0,55.0,3.0,57.0,3.0,48.63157894736842,0.09096311688311688,4.9704,4.796,0.05263157894736842,3.0,9.0,40.0,11.0,1.199
0.0,0.0,53.0,53.0,53.0,4.0,57.0,4.0,49.36842105263158,0.08794609808102345,4.9704,4.6216,0.07017543859649122,4.0,8.0,40.0,11.0,0.92432
0.0,0.0,55.0,55.0,55.0,6.0,61.0,6.0,49.278688524590166,0.09143100465735196,5.3192,4.796,0.09836065573770492,3.0,9.0,40.0,11.0,0.6851428571428572
0.0,0.0,52.0,52.0,52.0,1.0,53.0,1.0,48.679245283018865,0.08750834108527132,4.6216,4.5344,0.018867924528301886,2.0,10.0,40.0,11.0,2.2672
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,48.62068965517241,0.09098348936170211,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,48.42857142857143,0.09134442477876104,4.8832,4.7088,0.03571428571428571,3.0,9.0,40.0,11.0,1.5696
0.0,0.0,53.0,54.0,53.0,3.0,57.0,3.0,48.63157894736842,0.09096311688311688,4.9704,4.6216,0.05263157894736842,3.0,9.0,40.0,11.0,1.1554
0.0,0.0,54.0,53.0,54.0,4.0,57.0,4.0,48.8421052631579,0.08889379310344826,4.9704,4.7088,0.07017543859649122,5.0,7.0,40.0,11.0,0.94176
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,49.13793103448276,0.09002576842105262,5.0576,4.7088,0.06896551724137931,3.0,9.0,40.0,11.0,0.94176
0.0,0.0,55.0,55.0,55.0,6.0,63.0,8.0,49.23809523809524,0.0915063829787234,5.4936,4.796,0.12698412698412698,3.0,9.0,40.0,11.0,0.532888888888889
0.0,0.0,53.0,53.0,53.0,7.0,60.0,7.0,49.9,0.08700921843687373,5.232,4.6216,0.11666666666666667,3.0,9.0,40.0,11.0,0.5777
0.0,0.0,52.0,53.0,52.0,7.0,59.0,6.0,50.54237288135593,0.08590336686787389,5.1448,4.5344,0.1016949152542373,2.0,10.0,40.0,11.0,0.6477714285714286
0.0,0.0,54.0,54.0,54.0,13.0,69.0,15.0,50.34782608695652,0.0878623834196891,6.0168,4.7088,0.21739130434782608,4.0,8.0,40.0,11.0,0.2943
0.0,0.0,55.0,54.0,55.0,5.0,59.0,5.0,49.11864406779661,0.09006111801242236,5.1448,4.796,0.0847457627118644,2.0,10.0,40.0,11.0,0.7993333333333333
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,49.2,0.08824715447154471,4.796,4.6216,0.03636363636363636,3.0,9.0,40.0,11.0,1.5405333333333333
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,50.2,0.0881211155378486,5.232,4.7088,0.1,2.0,10.0,40.0,11.0,0.6726857142857143
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,49.13793103448276,0.09002576842105262,5.0576,4.7088,0.06896551724137931,3.0,9.0,40.0,11.0,0.94176
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,49.86206896551724,0.08871834024896265,5.0576,4.7088,0.06896551724137931,3.0,9.0,40.0,11.0,0.94176
0.0,0.0,53.0,54.0,53.0,8.0,62.0,8.0,49.16129032258065,0.08998299212598423,5.4064,4.6216,0.12903225806451613,3.0,9.0,40.0,11.0,0.5135111111111111
0.0,0.0,55.0,54.0,55.0,3.0,57.0,3.0,48.94736842105263,0.09037625806451614,4.9704,4.796,0.05263157894736842,3.0,9.0,40.0,11.0,1.199
0.0,0.0,52.0,52.0,52.0,4.0,56.0,4.0,49.07142857142857,0.08680896652110626,4.8832,4.5344,0.07142857142857142,4.0,8.0,40.0,11.0,0.9068799999999999
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,49.13793103448276,0.09002576842105262,5.0576,4.7088,0.06896551724137931,3.0,9.0,40.0,11.0,0.94176
0.0,0.0,54.0,55.0,54.0,3.0,58.0,3.0,49.241379310344826,0.09150028011204482,5.0576,4.7088,0.05172413793103448,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,54.0,53.0,54.0,4.0,57.0,4.0,48.94736842105263,0.08870262365591398,4.9704,4.7088,0.07017543859649122,3.0,9.0,40.0,11.0,0.94176
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,49.41818181818182,0.08785754231052244,4.796,4.6216,0.03636363636363636,3.0,9.0,40.0,11.0,1.5405333333333333
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,49.6551724137931,0.08908799999999999,5.0576,4.7088,0.06896551724137931,3.0,9.0,40.0,11.0,0.94176
0.0,0.0,55.0,55.0,55.0,8.0,63.0,8.0,49.42857142857143,0.09115375722543351,5.4936,4.796,0.12698412698412698,3.0,9.0,40.0,11.0,0.532888888888889
0.0,0.0,53.0,53.0,53.0,6.0,59.0,6.0,49.728813559322035,0.08730873892297204,5.1448,4.6216,0.1016949152542373,5.0,7.0,40.0,11.0,0.6602285714285714
0.0,0.0,53.0,53.0,53.0,16.0,69.0,16.0,49.73913043478261,0.08729062937062937,6.0168,4.6216,0.2318840579710145,5.0,7.0,40.0,11.0,0.27185882352941176
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,49.17857142857143,0.08995137254901958,4.8832,4.7088,0.03571428571428571,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,54.0,54.0,54.0,5.0,59.0,5.0,49.11864406779661,0.09006111801242236,5.1448,4.7088,0.0847457627118644,3.0,9.0,40.0,11.0,0.7848
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,49.09090909090909,0.08844325925925926,4.796,4.6216,0.03636363636363636,3.0,9.0,40.0,11.0,1.5405333333333333
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,49.3448275862069,0.08964830188679243,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,49.26315789473684,0.08979692307692308,4.9704,4.7088,0.05263157894736842,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,54.0,54.0,54.0,4.0,60.0,6.0,48.9,0.09046380368098159,5.232,4.7088,0.1,3.0,9.0,40.0,11.0,0.6726857142857143
0.0,0.0,53.0,55.0,53.0,4.0,58.0,4.0,49.241379310344826,0.09150028011204482,5.0576,4.6216,0.06896551724137931,3.0,9.0,40.0,11.0,0.92432
0.0,0.0,55.0,53.0,55.0,3.0,57.0,3.0,50.10526315789474,0.0866527731092437,4.9704,4.796,0.05263157894736842,3.0,9.0,40.0,11.0,1.199
0.0,0.0,52.0,52.0,52.0,10.0,62.0,10.0,49.45161290322581,0.08614157860404434,5.4064,4.5344,0.16129032258064516,4.0,8.0,40.0,11.0,0.4122181818181818
0.0,0.0,54.0,54.0,54.0,7.0,61.0,7.0,49.278688524590166,0.089768622754491,5.3192,4.7088,0.11475409836065574,5.0,7.0,40.0,11.0,0.5886
0.0,0.0,55.0,55.0,55.0,0.0,55.0,0.0,49.09090909090909,0.09178074074074072,4.796,4.796,0.0,2.0,10.0,40.0,11.0,4.796
0.0,0.0,52.0,53.0,52.0,5.0,58.0,5.0,49.03448275862069,0.08854503516174403,5.0576,4.5344,0.08620689655172414,2.0,10.0,40.0,11.0,0.7557333333333333
0.0,0.0,54.0,53.0,54.0,1.0,54.0,1.0,49.22222222222222,0.08820731376975169,4.7088,4.7088,0.018518518518518517,3.0,9.0,40.0,11.0,2.3544
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,49.392857142857146,0.0895611279826464,4.8832,4.7088,0.03571428571428571,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,55.0,55.0,55.0,5.0,60.0,5.0,49.0,0.09195102040816326,5.232,4.796,0.08333333333333333,3.0,9.0,40.0,11.0,0.7993333333333333
0.0,0.0,53.0,53.0,53.0,3.0,56.0,3.0,49.392857142857146,0.08790258857556035,4.8832,4.6216,0.05357142857142857,3.0,9.0,40.0,11.0,1.1554
0.0,0.0,53.0,54.0,53.0,4.0,58.0,4.0,49.241379310344826,0.08983663865546218,5.0576,4.6216,0.06896551724137931,5.0,7.0,40.0,11.0,0.92432
0.0,0.0,54.0,53.0,54.0,5.0,58.0,5.0,49.3448275862069,0.08798814814814812,5.0576,4.7088,0.08620689655172414,3.0,9.0,40.0,11.0,0.7848
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,49.09090909090909,0.09011199999999998,4.796,4.7088,0.01818181818181818,3.0,9.0,40.0,11.0,2.3544
0.0,0.0,53.0,53.0,53.0,6.0,59.0,6.0,49.11864406779661,0.08839331953071082,5.1448,4.6216,0.1016949152542373,2.0,10.0,40.0,11.0,0.6602285714285714
0.0,0.0,54.0,54.0,54.0,0.0,54.0,0.0,49.333333333333336,0.08966918918918919,4.7088,4.7088,0.0,2.0,10.0,40.0,11.0,4.7088
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,48.9,0.09046380368098159,5.232,4.7088,0.1,2.0,10.0,40.0,11.0,0.6726857142857143
0.0,0.0,54.0,54.0,54.0,0.0,54.0,0.0,48.44444444444444,0.09131449541284403,4.7088,4.7088,0.0,2.0,10.0,40.0,11.0,4.7088
0.0,0.0,53.0,55.0,53.0,5.0,58.0,4.0,49.13793103448276,0.09169291228070173,5.0576,4.6216,0.06896551724137931,2.0,10.0,40.0,11.0,0.92432
0.0,0.0,55.0,53.0,55.0,3.0,58.0,4.0,49.3448275862069,0.08798814814814812,5.0576,4.796,0.06896551724137931,3.0,9.0,40.0,11.0,0.9592
0.0,0.0,52.0,52.0,52.0,4.0,56.0,4.0,49.5,0.08605737373737372,4.8832,4.5344,0.07142857142857142,3.0,9.0,40.0,11.0,0.9068799999999999
0.0,0.0,54.0,54.0,54.0,5.0,59.0,5.0,49.11864406779661,0.09006111801242236,5.1448,4.7088,0.0847457627118644,3.0,9.0,40.0,11.0,0.7848
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,49.11864406779661,0.09172891649413388,5.1448,4.796,0.06779661016949153,3.0,9.0,40.0,11.0,0.9592
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,49.0,0.0886073469387755,4.7088,4.6216,0.018518518518518517,3.0,9.0,40.0,11.0,2.3108
0.0,0.0,53.0,53.0,53.0,4.0,57.0,4.0,49.26315789473684,0.0881340170940171,4.9704,4.6216,0.07017543859649122,2.0,10.0,40.0,11.0,0.92432
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,49.09090909090909,0.09011199999999998,4.796,4.7088,0.01818181818181818,3.0,9.0,40.0,11.0,2.3544
0.0,0.0,55.0,55.0,55.0,7.0,63.0,8.0,49.142857142857146,0.09168372093023254,5.4936,4.796,0.12698412698412698,2.0,10.0,40.0,11.0,0.532888888888889
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,49.333333333333336,0.08800864864864863,4.7088,4.6216,0.018518518518518517,3.0,9.0,40.0,11.0,2.3108
0.0,0.0,53.0,55.0,53.0,4.0,57.0,3.0,49.26315789473684,0.09145982905982906,4.9704,4.6216,0.05263157894736842,2.0,10.0,40.0,11.0,1.1554
0.0,0.0,54.0,52.0,54.0,4.0,58.0,5.0,49.3448275862069,0.08632799440950384,5.0576,4.7088,0.08620689655172414,5.0,7.0,40.0,11.0,0.7848
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,49.03448275862069,0.09021569620253164,5.0576,4.7088,0.06896551724137931,3.0,9.0,40.0,11.0,0.94176
0.0,0.0,53.0,53.0,53.0,4.0,57.0,4.0,49.1578947368421,0.08832274089935759,4.9704,4.6216,0.07017543859649122,3.0,9.0,40.0,11.0,0.92432
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,49.36842105263158,0.08960545842217485,4.9704,4.7088,0.05263157894736842,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,48.981818181818184,0.09031269487750557,4.796,4.7088,0.01818181818181818,3.0,9.0,40.0,11.0,2.3544
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,48.724137931034484,0.09079031847133757,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,54.0,55.0,54.0,3.0,58.0,3.0,48.62068965517241,0.09266836879432622,5.0576,4.7088,0.05172413793103448,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,54.0,53.0,54.0,2.0,55.0,2.0,48.654545454545456,0.08923647234678625,4.796,4.7088,0.03636363636363636,3.0,9.0,40.0,11.0,1.5696
0.0,0.0,52.0,52.0,52.0,3.0,55.0,3.0,49.09090909090909,0.08677451851851851,4.796,4.5344,0.05454545454545454,2.0,10.0,40.0,11.0,1.1336
0.0,0.0,54.0,54.0,54.0,0.0,54.0,0.0,48.44444444444444,0.09131449541284403,4.7088,4.7088,0.0,5.0,7.0,40.0,11.0,4.7088
0.0,0.0,55.0,55.0,55.0,6.0,61.0,6.0,49.278688524590166,0.09143100465735196,5.3192,4.796,0.09836065573770492,2.0,10.0,40.0,11.0,0.6851428571428572
0.0,0.0,53.0,53.0,53.0,4.0,57.0,4.0,49.05263157894737,0.08851227467811157,4.9704,4.6216,0.07017543859649122,2.0,10.0,40.0,11.0,0.92432
0.0,0.0,53.0,54.0,53.0,3.0,57.0,3.0,48.73684210526316,0.09076665226781856,4.9704,4.6216,0.05263157894736842,3.0,9.0,40.0,11.0,1.1554
0.0,0.0,54.0,53.0,54.0,3.0,56.0,3.0,48.32142857142857,0.08985164818920917,4.8832,4.7088,0.05357142857142857,5.0,7.0,40.0,11.0,1.1772
0.0,0.0,55.0,55.0,55.0,1.0,56.0,1.0,48.642857142857146,0.09262613803230542,4.8832,4.796,0.017857142857142856,3.0,9.0,40.0,11.0,2.398
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,48.872727272727275,0.08883809523809524,4.796,4.6216,0.03636363636363636,2.0,10.0,40.0,11.0,1.5405333333333333
0.0,0.0,54.0,55.0,54.0,3.0,58.0,3.0,49.3448275862069,0.09130845562543674,5.0576,4.7088,0.05172413793103448,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,53.0,52.0,53.0,4.0,56.0,4.0,49.285714285714285,0.08643153623188406,4.8832,4.6216,0.07142857142857142,3.0,9.0,40.0,11.0,0.92432
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,49.4,0.08954817813765181,5.232,4.7088,0.1,3.0,9.0,40.0,11.0,0.6726857142857143
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,49.111111111111114,0.08840687782805429,4.7088,4.6216,0.018518518518518517,2.0,10.0,40.0,11.0,2.3108
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,49.0,0.09027918367346938,5.232,4.7088,0.1,2.0,10.0,40.0,11.0,0.6726857142857143
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,48.43636363636364,0.09132972972972972,4.796,4.7088,0.01818181818181818,2.0,10.0,40.0,11.0,2.3544
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,48.964285714285715,0.0903450328227571,4.8832,4.7088,0.03571428571428571,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,55.0,55.0,55.0,6.0,61.0,6.0,49.278688524590166,0.09143100465735196,5.3192,4.796,0.09836065573770492,3.0,9.0,40.0,11.0,0.6851428571428572
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,48.666666666666664,0.08921424657534247,4.7088,4.6216,0.018518518518518517,2.0,10.0,40.0,11.0,2.3108
0.0,0.0,52.0,52.0,52.0,2.0,54.0,2.0,48.77777777777778,0.08733157175398633,4.7088,4.5344,0.037037037037037035,2.0,10.0,40.0,11.0,1.5114666666666665
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,48.62068965517241,0.09098348936170211,5.0576,4.7088,0.06896551724137931,3.0,9.0,40.0,11.0,0.94176
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,48.8421052631579,0.09224827586206895,4.9704,4.796,0.03508771929824561,3.0,9.0,40.0,11.0,1.5986666666666667
0.0,0.0,53.0,53.0,53.0,2.0,59.0,6.0,48.30508474576271,0.08988204912280702,5.1448,4.6216,0.1016949152542373,3.0,9.0,40.0,11.0,0.6602285714285714
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,48.73684210526316,0.09076665226781856,4.9704,4.7088,0.05263157894736842,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,48.43636363636364,0.08963843843843843,4.796,4.6216,0.03636363636363636,4.0,8.0,40.0,11.0,1.5405333333333333
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,48.724137931034484,0.09247162066525123,5.0576,4.796,0.05172413793103448,2.0,10.0,40.0,11.0,1.199
0.0,0.0,53.0,53.0,53.0,3.0,56.0,3.0,48.857142857142854,0.08886643274853802,4.8832,4.6216,0.05357142857142857,3.0,9.0,40.0,11.0,1.1554
0.0,0.0,54.0,55.0,54.0,3.0,58.0,3.0,48.62068965517241,0.09266836879432622,5.0576,4.7088,0.05172413793103448,5.0,7.0,40.0,11.0,1.1772
0.0,0.0,53.0,52.0,53.0,1.0,53.0,1.0,48.905660377358494,0.0871032098765432,4.6216,4.6216,0.018867924528301886,3.0,9.0,40.0,11.0,2.3108
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,49.2,0.08991219512195121,5.232,4.7088,0.1,2.0,10.0,40.0,11.0,0.6726857142857143
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,48.333333333333336,0.0898295172413793,4.7088,4.6216,0.018518518518518517,2.0,10.0,40.0,11.0,2.3108
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,49.09090909090909,0.09011199999999998,4.796,4.7088,0.01818181818181818,3.0,9.0,40.0,11.0,2.3544
0.0,0.0,54.0,54.0,54.0,8.0,62.0,8.0,49.54838709677419,0.08928,5.4064,4.7088,0.12903225806451613,2.0,10.0,40.0,11.0,0.5232
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,49.1578947368421,0.08998920770877943,4.9704,4.7088,0.05263157894736842,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,55.0,55.0,55.0,6.0,61.0,6.0,49.08196721311475,0.09179746158984636,5.3192,4.796,0.09836065573770492,3.0,9.0,40.0,11.0,0.6851428571428572
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,48.666666666666664,0.08921424657534247,4.7088,4.6216,0.018518518518518517,3.0,9.0,40.0,11.0,2.3108
0.0,0.0,52.0,53.0,52.0,4.0,57.0,4.0,49.1578947368421,0.08832274089935759,4.9704,4.5344,0.07017543859649122,2.0,10.0,40.0,11.0,0.9068799999999999
0.0,0.0,54.0,53.0,54.0,1.0,54.0,1.0,48.666666666666664,0.08921424657534247,4.7088,4.7088,0.018518518518518517,3.0,9.0,40.0,11.0,2.3544
0.0,0.0,55.0,55.0,55.0,5.0,60.0,5.0,49.0,0.09195102040816326,5.232,4.796,0.08333333333333333,2.0,10.0,40.0,11.0,0.7993333333333333
0.0,0.0,53.0,53.0,53.0,3.0,56.0,3.0,48.42857142857143,0.08965286135693214,4.8832,4.6216,0.05357142857142857,3.0,9.0,40.0,11.0,1.1554
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,48.724137931034484,0.09079031847133757,5.0576,4.7088,0.06896551724137931,5.0,7.0,40.0,11.0,0.94176
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,48.43636363636364,0.08963843843843843,4.796,4.6216,0.03636363636363636,3.0,9.0,40.0,11.0,1.5405333333333333
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,49.55172413793103,0.09092720946416145,5.0576,4.796,0.05172413793103448,2.0,10.0,40.0,11.0,1.199
0.0,0.0,53.0,53.0,53.0,5.0,58.0,5.0,49.55172413793103,0.08762076548364647,5.0576,4.6216,0.08620689655172414,4.0,8.0,40.0,11.0,0.7702666666666667
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,49.758620689655174,0.09054913374913373,5.0576,4.796,0.05172413793103448,3.0,9.0,40.0,11.0,1.199
0.0,0.0,52.0,52.0,52.0,8.0,62.0,10.0,49.064516129032256,0.0868211965811966,5.4064,4.5344,0.16129032258064516,4.0,8.0,40.0,11.0,0.4122181818181818
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,48.43636363636364,0.09132972972972972,4.796,4.7088,0.01818181818181818,2.0,10.0,40.0,11.0,2.3544
0.0,0.0,53.0,54.0,53.0,3.0,57.0,3.0,48.8421052631579,0.0905710344827586,4.9704,4.6216,0.05263157894736842,2.0,10.0,40.0,11.0,1.1554
0.0,0.0,54.0,53.0,54.0,4.0,57.0,4.0,49.78947368421053,0.08720236786469344,4.9704,4.7088,0.07017543859649122,5.0,7.0,40.0,11.0,0.94176
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,49.55172413793103,0.08927398747390397,5.0576,4.7088,0.06896551724137931,3.0,9.0,40.0,11.0,0.94176
0.0,0.0,54.0,54.0,54.0,8.0,62.0,8.0,50.225806451612904,0.08807583815028902,5.4064,4.7088,0.12903225806451613,3.0,9.0,40.0,11.0,0.5232
0.0,0.0,55.0,55.0,55.0,8.0,63.0,8.0,50.57142857142857,0.08909378531073446,5.4936,4.796,0.12698412698412698,3.0,9.0,40.0,11.0,0.532888888888889
0.0,0.0,53.0,53.0,53.0,9.0,62.0,9.0,50.12903225806452,0.08661168597168598,5.4064,4.6216,0.14516129032258066,3.0,9.0,40.0,11.0,0.46216
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,49.888888888888886,0.08702859688195991,4.7088,4.6216,0.018518518518518517,3.0,9.0,40.0,11.0,2.3108
0.0,0.0,53.0,53.0,53.0,5.0,58.0,5.0,49.44827586206897,0.08780407252440725,5.0576,4.6216,0.08620689655172414,2.0,10.0,40.0,11.0,0.7702666666666667
0.0,0.0,55.0,55.0,55.0,5.0,60.0,5.0,49.7,0.09065593561368208,5.232,4.796,0.08333333333333333,3.0,9.0,40.0,11.0,0.7993333333333333
0.0,0.0,53.0,53.0,53.0,3.0,56.0,3.0,49.392857142857146,0.08790258857556035,4.8832,4.6216,0.05357142857142857,3.0,9.0,40.0,11.0,1.1554
0.0,0.0,54.0,54.0,54.0,9.0,63.0,9.0,50.285714285714285,0.08797090909090909,5.4936,4.7088,0.14285714285714285,5.0,7.0,40.0,11.0,0.47088
0.0,0.0,53.0,54.0,53.0,0.0,54.0,0.0,49.55555555555556,0.0892670852017937,4.7088,4.6216,0.0,3.0,9.0,40.0,11.0,4.6216
0.0,0.0,55.0,54.0,55.0,7.0,61.0,7.0,49.57377049180328,0.08923428571428571,5.3192,4.796,0.11475409836065574,2.0,10.0,40.0,11.0,0.5995
0.0,0.0,53.0,53.0,53.0,4.0,57.0,4.0,48.63157894736842,0.08927861471861472,4.9704,4.6216,0.07017543859649122,3.0,9.0,40.0,11.0,0.92432
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,48.63157894736842,0.09264761904761903,4.9704,4.796,0.03508771929824561,3.0,9.0,40.0,11.0,1.5986666666666667
0.0,0.0,52.0,52.0,52.0,2.0,54.0,2.0,48.666666666666664,0.08753095890410958,4.7088,4.5344,0.037037037037037035,3.0,9.0,40.0,11.0,1.5114666666666665
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,48.8421052631579,0.0905710344827586,4.9704,4.7088,0.05263157894736842,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,54.0,54.0,54.0,5.0,59.0,5.0,49.32203389830509,0.08968973195876287,5.1448,4.7088,0.0847457627118644,4.0,8.0,40.0,11.0,0.7848
0.0,0.0,53.0,54.0,53.0,9.0,63.0,9.0,49.42857142857143,0.08949641618497109,5.4936,4.6216,0.14285714285714285,3.0,9.0,40.0,11.0,0.46216
0.0,0.0,54.0,53.0,54.0,2.0,55.0,2.0,48.654545454545456,0.08923647234678625,4.796,4.7088,0.03636363636363636,3.0,9.0,40.0,11.0,1.5696
0.0,0.0,54.0,54.0,54.0,0.0,54.0,0.0,49.0,0.09027918367346938,4.7088,4.7088,0.0,2.0,10.0,40.0,11.0,4.7088
0.0,0.0,55.0,55.0,55.0,8.0,63.0,8.0,48.95238095238095,0.09204046692607004,5.4936,4.796,0.12698412698412698,2.0,10.0,40.0,11.0,0.532888888888889
0.0,0.0,53.0,53.0,53.0,4.0,57.0,4.0,48.63157894736842,0.08927861471861472,4.9704,4.6216,0.07017543859649122,5.0,7.0,40.0,11.0,0.92432
0.0,0.0,53.0,53.0,53.0,3.0,56.0,3.0,48.964285714285715,0.08867197665937271,4.8832,4.6216,0.05357142857142857,3.0,9.0,40.0,11.0,1.1554
0.0,0.0,53.0,54.0,53.0,1.0,55.0,1.0,49.30909090909091,0.08971327433628318,4.796,4.6216,0.01818181818181818,5.0,7.0,40.0,11.0,2.3108
0.0,0.0,55.0,54.0,55.0,7.0,61.0,7.0,49.278688524590166,0.089768622754491,5.3192,4.796,0.11475409836065574,2.0,10.0,40.0,11.0,0.5995
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,48.44444444444444,0.0896234862385321,4.7088,4.6216,0.018518518518518517,3.0,9.0,40.0,11.0,2.3108
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,48.827586206896555,0.09059796610169489,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
