,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
94,0.0,0.0,22.0,40.0,23.0,2.0,173.0,131.0,14.87376,2.0056,0.7572254335260116,4.0
95,0.0,0.0,19.0,40.0,26.0,8.0,180.0,128.0,13.22752,2.0056,0.7111111111111111,4.0
96,0.0,0.0,22.0,40.0,25.0,4.0,163.0,114.0,13.32816,1.9184,0.6993865030674846,4.0
97,0.0,0.0,27.0,41.0,31.0,12.0,154.0,114.0,11.6208,2.4416,0.7402597402597403,4.0
98,1.0,1.0,26.0,41.0,30.0,9.0,171.0,122.0,12.08768,2.27248,0.7134502923976608,4.0
99,0.0,0.0,28.0,36.0,33.0,7.0,150.0,103.0,10.58768,2.4416,0.6866666666666666,4.0
100,0.0,0.0,27.0,37.0,27.0,4.0,138.0,95.0,10.74032,2.3544,0.6884057971014492,4.0
101,0.0,0.0,27.0,36.0,35.0,5.0,159.0,106.0,11.65824,2.5288,0.6666666666666666,4.0
102,0.0,0.0,29.0,34.0,30.0,8.0,124.0,80.0,10.09664,2.616,0.6451612903225806,4.0
103,0.0,0.0,21.0,33.0,27.0,9.0,148.0,108.0,11.24144,1.9184,0.7297297297297297,4.0
104,0.0,0.0,22.0,35.0,31.0,5.0,165.0,111.0,11.25888,2.18,0.6727272727272727,4.0
105,0.0,0.0,27.0,38.0,29.0,4.0,148.0,104.0,11.784,2.5288,0.7027027027027027,4.0
106,0.0,0.0,30.0,35.0,32.0,7.0,116.0,70.0,9.48208,2.7032,0.603448275862069,4.0
107,1.0,1.0,21.0,41.0,22.0,12.0,138.0,93.0,11.23184,1.74928,0.6739130434782609,4.0
108,0.0,0.0,21.0,41.0,21.0,7.0,164.0,119.0,13.08304,1.8312,0.725609756097561,4.0
109,0.0,0.0,23.0,43.0,27.0,7.0,174.0,127.0,12.50496,2.18,0.7298850574712644,4.0
110,0.0,0.0,15.0,39.0,22.0,6.0,175.0,132.0,13.32256,1.308,0.7542857142857143,4.0
111,0.0,0.0,17.0,37.0,18.0,3.0,167.0,119.0,13.004,1.5696,0.7125748502994012,4.0
112,0.0,0.0,28.0,38.0,29.0,3.0,159.0,107.0,13.06544,2.4416,0.6729559748427673,4.0
113,0.0,0.0,20.0,42.0,27.0,6.0,166.0,116.0,13.412,2.2672,0.6987951807228916,4.0
114,0.0,0.0,29.0,42.0,38.0,6.0,158.0,98.0,11.2432,2.5288,0.620253164556962,4.0
115,1.0,1.0,23.0,46.0,30.0,5.0,178.0,123.0,13.25264,1.92368,0.6910112359550562,4.0
116,1.0,1.0,21.0,51.0,24.0,2.0,195.0,139.0,15.77376,1.84176,0.7128205128205128,4.0
117,0.0,0.0,22.0,50.0,25.0,3.0,190.0,143.0,16.18976,2.18,0.7526315789473684,4.0
118,0.0,0.0,23.0,50.0,27.0,3.0,200.0,140.0,15.96736,2.3544,0.7,4.0
119,0.0,0.0,12.0,50.0,14.0,3.0,218.0,173.0,17.37408,1.2208,0.7935779816513762,4.0
120,0.0,0.0,22.0,46.0,23.0,5.0,190.0,145.0,16.0184,2.0056,0.7631578947368421,4.0
121,0.0,0.0,14.0,48.0,14.0,3.0,218.0,164.0,17.77872,1.2208,0.7522935779816514,4.0
122,1.0,1.0,23.0,57.0,26.0,4.0,183.0,130.0,15.16032,2.09808,0.7103825136612022,4.0
123,0.0,0.0,18.0,55.0,19.0,4.0,201.0,144.0,16.61904,1.6568,0.7164179104477612,4.0
124,0.0,0.0,14.0,56.0,14.0,6.0,215.0,165.0,17.604,1.2208,0.7674418604651163,4.0
125,0.0,0.0,15.0,58.0,16.0,3.0,229.0,173.0,18.66976,1.3952,0.7554585152838428,4.0
126,0.0,0.0,22.0,55.0,23.0,8.0,191.0,125.0,15.50032,1.9184,0.6544502617801047,4.0
127,0.0,0.0,21.0,54.0,23.0,4.0,194.0,135.0,15.85024,2.0056,0.6958762886597938,4.0
128,0.0,0.0,10.0,49.0,11.0,5.0,223.0,168.0,18.54,0.9592,0.7533632286995515,4.0
129,0.0,0.0,28.0,53.0,29.0,4.0,183.0,122.0,14.36464,2.4416,0.6666666666666666,4.0
130,0.0,0.0,21.0,54.0,23.0,8.0,202.0,147.0,16.98272,2.0056,0.7277227722772277,4.0
131,0.0,0.0,16.0,55.0,16.0,5.0,222.0,161.0,18.19792,1.3952,0.7252252252252253,4.0
132,0.0,0.0,23.0,54.0,25.0,3.0,193.0,133.0,15.89728,2.0056,0.689119170984456,4.0
133,0.0,0.0,15.0,56.0,18.0,3.0,217.0,151.0,17.67584,1.5696,0.695852534562212,4.0
134,0.0,0.0,27.0,56.0,31.0,6.0,169.0,102.0,13.68928,2.4416,0.6035502958579881,4.0
135,0.0,0.0,22.0,54.0,22.0,6.0,172.0,114.0,14.01792,1.9184,0.6627906976744186,4.0
136,0.0,0.0,26.0,55.0,34.0,4.0,175.0,103.0,13.87104,2.4416,0.5885714285714285,4.0
137,0.0,0.0,15.0,50.0,15.0,2.0,217.0,163.0,18.36912,1.308,0.7511520737327189,4.0
138,0.0,0.0,20.0,52.0,22.0,2.0,208.0,150.0,17.24336,1.9184,0.7211538461538461,4.0
139,0.0,0.0,17.0,55.0,19.0,4.0,207.0,147.0,16.90176,1.6568,0.7101449275362319,4.0
140,0.0,0.0,15.0,55.0,17.0,5.0,235.0,175.0,19.608,1.4824,0.7446808510638298,4.0
141,0.0,0.0,16.0,54.0,17.0,2.0,218.0,155.0,18.18528,1.3952,0.7110091743119266,4.0
142,0.0,0.0,16.0,55.0,20.0,4.0,218.0,159.0,18.45136,1.744,0.7293577981651376,4.0
143,0.0,0.0,16.0,55.0,17.0,7.0,209.0,154.0,17.576,1.4824,0.7368421052631579,4.0
144,0.0,0.0,15.0,54.0,19.0,3.0,212.0,160.0,18.10144,1.6568,0.7547169811320755,4.0
145,0.0,0.0,38.0,50.0,45.0,0.0,171.0,85.0,12.61056,3.4008,0.49707602339181284,4.0
146,3.0,3.0,36.0,34.0,55.0,2.0,118.0,31.0,5.77328,2.89344,0.2627118644067797,4.0
147,0.0,0.0,27.0,33.0,28.0,5.0,139.0,76.0,9.7096,2.3544,0.5467625899280576,4.0
148,0.0,0.0,23.0,35.0,24.0,10.0,149.0,92.0,10.71136,2.0056,0.6174496644295302,4.0
149,0.0,0.0,29.0,35.0,33.0,11.0,148.0,92.0,10.47648,2.5288,0.6216216216216216,4.0
150,1.0,1.0,27.0,41.0,31.0,11.0,163.0,109.0,11.22384,2.27248,0.6687116564417178,4.0
151,0.0,0.0,22.0,41.0,28.0,6.0,163.0,104.0,11.89792,1.9184,0.6380368098159509,4.0
152,1.0,1.0,24.0,45.0,30.0,7.0,162.0,112.0,12.09664,2.18528,0.691358024691358,4.0
153,0.0,0.0,28.0,43.0,28.0,8.0,142.0,90.0,11.14704,2.4416,0.6338028169014085,4.0
154,0.0,0.0,26.0,42.0,26.0,7.0,143.0,98.0,11.17616,2.2672,0.6853146853146853,4.0
155,0.0,0.0,22.0,48.0,22.0,16.0,151.0,102.0,11.43328,1.9184,0.6754966887417219,4.0
156,0.0,0.0,19.0,45.0,19.0,10.0,164.0,115.0,13.22976,1.6568,0.7012195121951219,4.0
157,1.0,1.0,27.0,46.0,34.0,9.0,158.0,109.0,11.86688,2.35968,0.689873417721519,4.0
158,0.0,0.0,26.0,45.0,30.0,9.0,143.0,96.0,11.7448,2.2672,0.6713286713286714,4.0
159,1.0,1.0,30.0,46.0,36.0,4.0,157.0,104.0,12.25296,2.62128,0.6624203821656051,4.0
160,0.0,0.0,25.0,46.0,31.0,11.0,161.0,115.0,11.96304,2.18,0.7142857142857143,4.0
161,0.0,0.0,24.0,45.0,24.0,10.0,139.0,93.0,11.90432,2.0928,0.6690647482014388,4.0
162,0.0,0.0,26.0,41.0,27.0,7.0,152.0,110.0,11.82672,2.2672,0.7236842105263158,4.0
163,0.0,0.0,22.0,44.0,23.0,11.0,155.0,108.0,12.79184,2.0056,0.6967741935483871,4.0
164,0.0,0.0,26.0,43.0,26.0,3.0,153.0,102.0,12.21104,2.2672,0.6666666666666666,4.0
165,0.0,0.0,32.0,48.0,32.0,8.0,150.0,87.0,10.79808,2.7904,0.58,4.0
166,0.0,0.0,22.0,45.0,24.0,12.0,165.0,116.0,13.74704,2.0928,0.703030303030303,4.0
167,0.0,0.0,25.0,46.0,27.0,7.0,165.0,113.0,11.86816,2.18,0.6848484848484848,4.0
168,0.0,0.0,17.0,46.0,17.0,7.0,164.0,114.0,13.1672,1.4824,0.6951219512195121,4.0
169,0.0,0.0,38.0,45.0,39.0,8.0,145.0,78.0,10.85232,3.3136,0.5379310344827586,4.0
170,0.0,0.0,30.0,45.0,36.0,7.0,158.0,88.0,10.24,2.616,0.5569620253164557,4.0
171,1.0,1.0,22.0,50.0,24.0,14.0,180.0,119.0,13.8016,1.83648,0.6611111111111111,4.0
172,0.0,0.0,23.0,48.0,26.0,4.0,185.0,123.0,13.32208,2.0056,0.6648648648648648,4.0
173,0.0,0.0,22.0,50.0,23.0,10.0,148.0,87.0,11.58784,1.9184,0.5878378378378378,4.0
174,0.0,0.0,20.0,50.0,26.0,9.0,184.0,132.0,13.70304,1.744,0.717391304347826,4.0
175,0.0,0.0,22.0,49.0,22.0,8.0,165.0,115.0,13.00288,1.9184,0.696969696969697,4.0
176,0.0,0.0,24.0,50.0,25.0,11.0,159.0,100.0,12.62608,2.18,0.6289308176100629,4.0
177,1.0,1.0,17.0,58.0,18.0,8.0,209.0,147.0,15.7488,1.40048,0.7033492822966507,4.0
178,0.0,0.0,17.0,54.0,17.0,6.0,184.0,133.0,15.40752,1.4824,0.7228260869565217,4.0
179,0.0,0.0,16.0,52.0,19.0,3.0,208.0,142.0,16.15408,1.3952,0.6826923076923077,4.0
180,0.0,0.0,11.0,54.0,11.0,4.0,204.0,145.0,16.21696,0.9592,0.7107843137254902,4.0
181,0.0,0.0,20.0,54.0,20.0,4.0,186.0,126.0,15.23648,1.744,0.6774193548387096,4.0
182,0.0,0.0,25.0,55.0,27.0,5.0,204.0,132.0,15.4872,2.3544,0.6470588235294118,4.0
183,0.0,0.0,19.0,56.0,21.0,6.0,192.0,126.0,15.42352,1.8312,0.65625,4.0
184,0.0,0.0,23.0,55.0,35.0,4.0,183.0,118.0,13.91744,2.2672,0.644808743169399,4.0
185,1.0,1.0,19.0,58.0,24.0,6.0,225.0,154.0,16.43328,1.66736,0.6844444444444444,4.0
186,0.0,0.0,24.0,54.0,25.0,8.0,181.0,120.0,15.15488,2.18,0.6629834254143646,4.0
187,0.0,0.0,16.0,53.0,18.0,4.0,215.0,151.0,16.9224,1.5696,0.7023255813953488,4.0
188,0.0,0.0,23.0,52.0,25.0,4.0,173.0,110.0,14.19568,2.18,0.6358381502890174,4.0
189,0.0,0.0,20.0,52.0,21.0,8.0,194.0,130.0,15.35616,1.8312,0.6701030927835051,4.0
190,0.0,0.0,20.0,54.0,24.0,5.0,186.0,122.0,14.6608,2.0056,0.6559139784946236,4.0
191,0.0,0.0,22.0,56.0,25.0,6.0,185.0,128.0,15.32928,2.18,0.6918918918918919,4.0
192,0.0,0.0,19.0,54.0,24.0,6.0,185.0,133.0,14.41616,1.6568,0.7189189189189189,4.0
193,0.0,0.0,16.0,56.0,16.0,6.0,214.0,161.0,17.60624,1.3952,0.7523364485981309,4.0
194,0.0,0.0,20.0,55.0,20.0,5.0,207.0,137.0,16.47712,1.744,0.6618357487922706,4.0
195,1.0,1.0,16.0,63.0,23.0,9.0,207.0,161.0,16.10608,1.48768,0.7777777777777778,4.0
196,0.0,0.0,25.0,55.0,26.0,4.0,163.0,107.0,13.42032,2.2672,0.656441717791411,4.0
197,0.0,0.0,26.0,57.0,27.0,5.0,174.0,115.0,14.87248,2.3544,0.6609195402298851,4.0
198,0.0,0.0,16.0,58.0,17.0,3.0,194.0,143.0,16.02624,1.4824,0.7371134020618557,4.0
199,0.0,0.0,16.0,60.0,18.0,7.0,202.0,147.0,17.304,1.5696,0.7277227722772277,4.0
200,0.0,0.0,21.0,59.0,23.0,9.0,180.0,127.0,14.80544,2.0056,0.7055555555555556,4.0
201,0.0,0.0,17.0,60.0,17.0,7.0,189.0,131.0,15.59024,1.4824,0.6931216931216931,4.0
202,0.0,0.0,31.0,46.0,37.0,6.0,144.0,83.0,10.80496,2.8776,0.5763888888888888,4.0
203,0.0,0.0,33.0,40.0,40.0,6.0,140.0,81.0,9.35248,3.052,0.5785714285714286,4.0
204,1.0,1.0,60.0,36.0,69.0,4.0,125.0,25.0,7.12352,5.32448,0.2,4.0
205,0.0,0.0,41.0,34.0,51.0,3.0,125.0,54.0,7.55904,3.6624,0.432,4.0
206,2.0,2.0,49.0,45.0,62.0,1.0,138.0,52.0,7.6984,4.28336,0.37681159420289856,4.0
207,0.0,0.0,49.0,45.0,50.0,6.0,107.0,45.0,7.2608,4.2728,0.4205607476635514,4.0
208,0.0,0.0,44.0,45.0,50.0,1.0,82.0,14.0,4.69504,3.8368,0.17073170731707318,4.0
209,1.0,1.0,34.0,50.0,45.0,5.0,145.0,82.0,9.468,2.97008,0.5655172413793104,4.0
210,0.0,0.0,26.0,50.0,29.0,5.0,166.0,122.0,13.6264,2.4416,0.7349397590361446,4.0
211,0.0,0.0,28.0,51.0,35.0,4.0,175.0,125.0,14.06064,2.5288,0.7142857142857143,4.0
212,1.0,1.0,29.0,58.0,34.0,2.0,182.0,130.0,13.84288,2.53408,0.7142857142857143,4.0
213,0.0,0.0,27.0,52.0,29.0,6.0,174.0,132.0,14.63296,2.5288,0.7586206896551724,4.0
214,0.0,0.0,18.0,53.0,21.0,3.0,200.0,159.0,16.55392,1.8312,0.795,4.0
215,0.0,0.0,14.0,54.0,16.0,5.0,201.0,164.0,16.82992,1.2208,0.8159203980099502,4.0
216,0.0,0.0,19.0,56.0,21.0,2.0,201.0,161.0,16.9784,1.8312,0.8009950248756219,4.0
217,0.0,0.0,37.0,55.0,43.0,2.0,144.0,92.0,11.78128,3.488,0.6388888888888888,4.0
218,0.0,0.0,25.0,55.0,26.0,3.0,165.0,120.0,13.8448,2.2672,0.7272727272727273,4.0
219,0.0,0.0,21.0,57.0,23.0,9.0,190.0,152.0,15.3152,1.9184,0.8,4.0
220,0.0,0.0,23.0,54.0,25.0,6.0,177.0,126.0,14.64,2.18,0.711864406779661,4.0
221,0.0,0.0,27.0,56.0,27.0,10.0,177.0,121.0,14.04336,2.3544,0.6836158192090396,4.0
222,1.0,1.0,20.0,57.0,29.0,5.0,200.0,153.0,15.64848,1.83648,0.765,4.0
223,0.0,0.0,29.0,50.0,34.0,2.0,162.0,100.0,11.19264,2.616,0.6172839506172839,4.0
224,2.0,2.0,61.0,30.0,80.0,4.0,127.0,21.0,7.24736,5.15536,0.16535433070866143,4.0
225,0.0,0.0,36.0,31.0,43.0,14.0,140.0,78.0,9.75392,3.1392,0.5571428571428572,4.0
226,0.0,0.0,29.0,30.0,37.0,13.0,138.0,95.0,10.06256,2.616,0.6884057971014492,4.0
227,1.0,1.0,37.0,37.0,45.0,2.0,137.0,82.0,9.868,3.14448,0.5985401459854015,4.0
228,1.0,1.0,36.0,42.0,44.0,5.0,132.0,77.0,8.43744,3.05728,0.5833333333333334,4.0
229,0.0,0.0,35.0,39.0,40.0,1.0,138.0,100.0,11.13568,3.2264,0.7246376811594203,4.0
230,1.0,1.0,35.0,43.0,46.0,6.0,122.0,65.0,9.11984,3.14448,0.5327868852459017,4.0
231,0.0,0.0,24.0,40.0,25.0,4.0,188.0,148.0,14.19936,2.18,0.7872340425531915,4.0
232,0.0,0.0,20.0,46.0,20.0,7.0,194.0,152.0,16.3672,1.744,0.7835051546391752,4.0
233,0.0,0.0,23.0,49.0,23.0,8.0,196.0,151.0,16.28832,2.0056,0.7704081632653061,4.0
234,0.0,0.0,16.0,46.0,16.0,4.0,199.0,160.0,16.30688,1.3952,0.8040201005025126,4.0
235,0.0,0.0,22.0,46.0,25.0,3.0,177.0,139.0,15.3872,2.18,0.7853107344632768,4.0
236,1.0,1.0,21.0,49.0,30.0,7.0,211.0,169.0,15.53392,1.83648,0.8009478672985783,4.0
237,0.0,0.0,25.0,45.0,26.0,7.0,162.0,114.0,13.40048,2.2672,0.7037037037037037,4.0
238,0.0,0.0,18.0,45.0,21.0,4.0,198.0,153.0,16.048,1.8312,0.7727272727272727,4.0
239,0.0,0.0,22.0,41.0,32.0,6.0,201.0,156.0,15.05312,2.0056,0.7761194029850746,4.0
240,0.0,0.0,24.0,43.0,26.0,3.0,172.0,133.0,14.4968,2.0928,0.7732558139534884,4.0
241,0.0,0.0,27.0,46.0,28.0,6.0,196.0,138.0,15.364,2.4416,0.7040816326530612,4.0
242,0.0,0.0,18.0,46.0,19.0,3.0,207.0,155.0,16.56976,1.6568,0.748792270531401,4.0
243,0.0,0.0,21.0,46.0,26.0,4.0,198.0,144.0,15.548,2.0056,0.7272727272727273,4.0
244,1.0,1.0,23.0,49.0,25.0,10.0,205.0,152.0,14.86048,1.92896,0.7414634146341463,4.0
245,0.0,0.0,23.0,50.0,23.0,5.0,192.0,136.0,15.67584,2.0056,0.7083333333333334,4.0
