,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
247,0.0,0.0,27.0,44.0,38.0,6.0,146.0,105.0,12.21296,3.052,0.7191780821917808,5.0
248,1.0,1.0,29.0,44.0,35.0,8.0,139.0,97.0,10.77824,2.70848,0.697841726618705,5.0
249,1.0,1.0,27.0,44.0,30.0,2.0,157.0,121.0,12.60608,2.53408,0.7707006369426752,5.0
250,0.0,0.0,32.0,45.0,38.0,3.0,140.0,96.0,11.02368,3.23168,0.6857142857142857,5.0
251,0.0,0.0,24.0,44.0,33.0,4.0,139.0,98.0,11.40832,2.616,0.7050359712230215,5.0
252,0.0,0.0,32.0,45.0,40.0,7.0,124.0,87.0,9.99392,3.4008,0.7016129032258065,5.0
253,0.0,0.0,27.0,45.0,28.0,8.0,158.0,109.0,13.304,2.4416,0.689873417721519,5.0
254,0.0,0.0,18.0,45.0,23.0,5.0,166.0,130.0,14.3448,2.0056,0.7831325301204819,5.0
255,0.0,0.0,36.0,45.0,44.0,4.0,143.0,93.0,11.60928,3.8368,0.6503496503496503,5.0
256,0.0,0.0,30.0,41.0,37.0,5.0,150.0,101.0,12.03616,2.9648,0.6733333333333333,5.0
257,0.0,0.0,25.0,44.0,28.0,9.0,155.0,118.0,13.14944,2.4416,0.7612903225806451,5.0
258,1.0,1.0,37.0,44.0,39.0,7.0,112.0,74.0,9.70048,3.31888,0.6607142857142857,5.0
259,0.0,0.0,35.0,47.0,38.0,5.0,122.0,71.0,10.43664,3.3136,0.5819672131147541,5.0
260,1.0,1.0,46.0,44.0,51.0,6.0,114.0,68.0,9.55008,4.36528,0.5964912280701754,5.0
261,0.0,0.0,40.0,45.0,41.0,2.0,137.0,84.0,11.5072,3.5752,0.6131386861313869,5.0
262,0.0,0.0,31.0,46.0,35.0,8.0,128.0,83.0,10.3784,3.052,0.6484375,5.0
263,0.0,0.0,26.0,44.0,37.0,5.0,146.0,104.0,11.86176,2.9648,0.7123287671232876,5.0
264,0.0,0.0,33.0,44.0,35.0,3.0,135.0,92.0,11.73072,3.052,0.6814814814814815,5.0
265,0.0,0.0,27.0,43.0,33.0,5.0,134.0,97.0,11.81568,2.8776,0.7238805970149254,5.0
266,0.0,0.0,33.0,43.0,35.0,3.0,135.0,93.0,11.15744,3.052,0.6888888888888889,5.0
267,0.0,0.0,43.0,45.0,44.0,5.0,117.0,57.0,9.83392,3.8368,0.48717948717948717,5.0
268,0.0,0.0,23.0,46.0,31.0,7.0,178.0,135.0,13.66736,2.4416,0.7584269662921348,5.0
269,0.0,0.0,33.0,45.0,37.0,5.0,132.0,85.0,11.13312,3.2264,0.6439393939393939,5.0
270,0.0,0.0,31.0,45.0,34.0,4.0,134.0,90.0,11.4944,2.9648,0.6716417910447762,5.0
271,0.0,0.0,25.0,45.0,34.0,2.0,152.0,116.0,13.3864,2.9648,0.7631578947368421,5.0
272,0.0,0.0,28.0,45.0,36.0,11.0,114.0,74.0,9.72624,3.1392,0.6491228070175439,5.0
273,0.0,0.0,34.0,42.0,38.0,4.0,146.0,100.0,11.7968,3.3136,0.684931506849315,5.0
274,0.0,0.0,32.0,44.0,38.0,5.0,144.0,96.0,12.356,3.3136,0.6666666666666666,5.0
275,0.0,0.0,35.0,43.0,39.0,4.0,138.0,87.0,11.74672,3.4008,0.6304347826086957,5.0
276,0.0,0.0,29.0,46.0,35.0,5.0,142.0,101.0,12.04864,2.8776,0.7112676056338029,5.0
277,0.0,0.0,42.0,44.0,51.0,4.0,120.0,74.0,10.31696,4.36,0.6166666666666667,5.0
278,1.0,1.0,38.0,53.0,41.0,3.0,152.0,105.0,11.85664,3.40608,0.6907894736842105,5.0
279,0.0,0.0,20.0,51.0,21.0,7.0,161.0,115.0,13.64496,1.8312,0.7142857142857143,5.0
280,0.0,0.0,19.0,49.0,22.0,5.0,189.0,145.0,16.17488,1.9184,0.7671957671957672,5.0
281,0.0,0.0,25.0,49.0,29.0,6.0,166.0,121.0,14.17712,2.5288,0.7289156626506024,5.0
282,0.0,0.0,20.0,47.0,22.0,8.0,176.0,125.0,14.86688,1.9184,0.7102272727272727,5.0
283,0.0,0.0,22.0,46.0,29.0,7.0,179.0,134.0,14.41424,2.5288,0.7486033519553073,5.0
284,0.0,0.0,28.0,51.0,28.0,6.0,149.0,94.0,12.6936,2.4416,0.6308724832214765,5.0
285,0.0,0.0,22.0,50.0,24.0,4.0,185.0,135.0,15.74112,2.0928,0.7297297297297297,5.0
286,0.0,0.0,21.0,49.0,23.0,7.0,191.0,137.0,16.25648,2.0056,0.7172774869109948,5.0
287,0.0,0.0,28.0,50.0,32.0,9.0,160.0,110.0,13.74448,2.7904,0.6875,5.0
288,0.0,0.0,24.0,51.0,29.0,5.0,187.0,131.0,14.43024,2.2672,0.7005347593582888,5.0
289,0.0,0.0,26.0,50.0,31.0,6.0,158.0,111.0,13.26096,2.5288,0.7025316455696202,5.0
290,0.0,0.0,19.0,47.0,24.0,6.0,195.0,145.0,16.78752,2.0928,0.7435897435897436,5.0
291,0.0,0.0,31.0,47.0,40.0,5.0,144.0,96.0,12.27552,3.2264,0.6666666666666666,5.0
292,0.0,0.0,26.0,48.0,26.0,7.0,175.0,122.0,14.5424,2.2672,0.6971428571428572,5.0
293,0.0,0.0,28.0,50.0,33.0,7.0,156.0,113.0,13.90736,2.8776,0.7243589743589743,5.0
294,0.0,0.0,27.0,49.0,29.0,7.0,165.0,120.0,13.84928,2.5288,0.7272727272727273,5.0
295,0.0,0.0,26.0,50.0,28.0,6.0,183.0,132.0,15.73408,2.4416,0.7213114754098361,5.0
296,0.0,0.0,32.0,50.0,37.0,4.0,144.0,95.0,12.51776,3.2264,0.6597222222222222,5.0
297,0.0,0.0,22.0,49.0,26.0,4.0,180.0,141.0,15.4144,2.2672,0.7833333333333333,5.0
298,0.0,0.0,27.0,50.0,27.0,8.0,160.0,116.0,13.90176,2.3544,0.725,5.0
299,0.0,0.0,28.0,50.0,35.0,1.0,168.0,114.0,13.8544,2.7904,0.6785714285714286,5.0
300,0.0,0.0,18.0,47.0,22.0,3.0,191.0,150.0,16.61088,1.9184,0.7853403141361257,5.0
