,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,33.0,50.0,36.0,5.0,152.0,105.0,13.47584,3.1392,0.6907894736842105,4.0
247,0.0,0.0,40.0,47.0,41.0,0.0,138.0,86.0,12.08624,3.5752,0.6231884057971014,4.0
248,0.0,0.0,17.0,48.0,22.0,2.0,181.0,136.0,15.46576,1.9184,0.7513812154696132,4.0
249,0.0,0.0,22.0,46.0,22.0,4.0,170.0,125.0,15.02976,1.9184,0.7352941176470589,4.0
250,0.0,0.0,36.0,50.0,37.0,3.0,135.0,88.0,11.90736,3.2264,0.6518518518518519,4.0
251,0.0,0.0,36.0,49.0,37.0,7.0,130.0,81.0,11.29696,3.2264,0.6230769230769231,4.0
252,0.0,0.0,33.0,50.0,35.0,2.0,137.0,91.0,11.99232,3.052,0.6642335766423357,4.0
253,0.0,0.0,35.0,50.0,37.0,5.0,137.0,95.0,12.08176,3.2264,0.6934306569343066,4.0
254,0.0,0.0,37.0,50.0,40.0,4.0,135.0,79.0,11.73632,3.488,0.5851851851851851,4.0
255,0.0,0.0,33.0,49.0,35.0,4.0,141.0,98.0,12.51552,3.052,0.6950354609929078,4.0
256,0.0,0.0,33.0,46.0,35.0,5.0,139.0,102.0,12.16672,3.052,0.7338129496402878,4.0
257,0.0,0.0,25.0,48.0,25.0,7.0,152.0,105.0,13.02752,2.18,0.6907894736842105,4.0
258,0.0,0.0,27.0,48.0,29.0,8.0,154.0,111.0,13.5552,2.5288,0.7207792207792207,4.0
259,0.0,0.0,26.0,50.0,26.0,3.0,153.0,110.0,13.46464,2.2672,0.7189542483660131,4.0
260,0.0,0.0,59.0,49.0,60.0,0.0,117.0,49.0,10.18912,5.232,0.4188034188034188,4.0
261,0.0,0.0,22.0,50.0,27.0,3.0,148.0,107.0,13.02976,2.3544,0.722972972972973,4.0
262,0.0,0.0,48.0,50.0,49.0,2.0,110.0,58.0,9.7408,4.2728,0.5272727272727272,4.0
263,0.0,0.0,50.0,50.0,50.0,2.0,108.0,50.0,9.48032,4.36,0.46296296296296297,4.0
264,0.0,0.0,20.0,48.0,26.0,5.0,157.0,114.0,13.55184,2.2672,0.7261146496815286,4.0
265,0.0,0.0,24.0,47.0,26.0,2.0,158.0,117.0,13.98784,2.2672,0.740506329113924,4.0
266,0.0,0.0,35.0,46.0,36.0,7.0,127.0,77.0,10.85984,3.1392,0.6062992125984252,4.0
267,0.0,0.0,39.0,50.0,41.0,4.0,124.0,77.0,11.12704,3.5752,0.6209677419354839,4.0
268,0.0,0.0,56.0,50.0,57.0,1.0,104.0,38.0,8.87776,4.9704,0.36538461538461536,4.0
269,0.0,0.0,33.0,49.0,34.0,4.0,143.0,100.0,12.6888,2.9648,0.6993006993006993,4.0
270,0.0,0.0,44.0,50.0,45.0,2.0,119.0,68.0,10.43392,3.924,0.5714285714285714,4.0
271,0.0,0.0,38.0,50.0,38.0,2.0,127.0,73.0,11.12368,3.3136,0.5748031496062992,4.0
272,0.0,0.0,24.0,50.0,24.0,6.0,148.0,109.0,13.0264,2.0928,0.7364864864864865,4.0
273,0.0,0.0,25.0,46.0,26.0,4.0,155.0,111.0,13.37744,2.2672,0.7161290322580646,4.0
274,0.0,0.0,30.0,47.0,33.0,2.0,148.0,108.0,13.03648,2.8776,0.7297297297297297,4.0
275,0.0,0.0,34.0,48.0,39.0,1.0,146.0,100.0,12.8688,3.4008,0.684931506849315,4.0
276,0.0,0.0,45.0,50.0,49.0,2.0,125.0,68.0,10.8744,4.2728,0.544,4.0
277,0.0,0.0,27.0,49.0,33.0,2.0,148.0,103.0,12.94928,2.8776,0.6959459459459459,4.0
278,0.0,0.0,47.0,50.0,48.0,3.0,108.0,55.0,9.56528,4.1856,0.5092592592592593,4.0
279,0.0,0.0,28.0,50.0,30.0,2.0,148.0,105.0,12.85872,2.616,0.7094594594594594,4.0
280,0.0,0.0,30.0,50.0,31.0,2.0,133.0,91.0,11.72624,2.7032,0.6842105263157895,4.0
281,0.0,0.0,43.0,48.0,43.0,5.0,121.0,68.0,10.60608,3.7496,0.5619834710743802,4.0
282,0.0,0.0,37.0,47.0,38.0,4.0,122.0,71.0,10.68656,3.3136,0.5819672131147541,4.0
283,0.0,0.0,45.0,46.0,45.0,3.0,107.0,58.0,9.38864,3.924,0.5420560747663551,4.0
284,0.0,0.0,40.0,50.0,41.0,4.0,112.0,62.0,9.73184,3.5752,0.5535714285714286,4.0
285,0.0,0.0,36.0,50.0,38.0,1.0,134.0,85.0,11.82128,3.3136,0.6343283582089553,4.0
286,0.0,0.0,39.0,49.0,40.0,1.0,133.0,80.0,11.5552,3.488,0.6015037593984962,4.0
287,0.0,0.0,31.0,50.0,33.0,4.0,148.0,106.0,12.94928,2.8776,0.7162162162162162,4.0
288,0.0,0.0,35.0,50.0,35.0,1.0,130.0,87.0,11.46912,3.052,0.6692307692307692,4.0
289,0.0,0.0,23.0,50.0,24.0,4.0,170.0,126.0,14.6832,2.0928,0.7411764705882353,4.0
290,0.0,0.0,34.0,46.0,34.0,7.0,134.0,92.0,11.904,2.9648,0.6865671641791045,4.0
291,0.0,0.0,36.0,47.0,37.0,3.0,126.0,77.0,10.94816,3.2264,0.6111111111111112,4.0
292,0.0,0.0,37.0,48.0,38.0,1.0,119.0,73.0,10.51328,3.3136,0.6134453781512605,4.0
293,0.0,0.0,35.0,50.0,36.0,4.0,134.0,86.0,11.81904,3.1392,0.6417910447761194,4.0
294,0.0,0.0,39.0,49.0,41.0,1.0,132.0,79.0,11.47584,3.5752,0.5984848484848485,4.0
295,0.0,0.0,38.0,50.0,39.0,3.0,129.0,81.0,11.212,3.4008,0.627906976744186,4.0
296,0.0,0.0,34.0,50.0,36.0,2.0,133.0,89.0,11.73184,3.1392,0.6691729323308271,4.0
297,0.0,0.0,31.0,50.0,33.0,4.0,140.0,95.0,12.25168,2.8776,0.6785714285714286,4.0
298,0.0,0.0,38.0,48.0,38.0,0.0,132.0,81.0,11.47248,3.3136,0.6136363636363636,4.0
299,0.0,0.0,32.0,47.0,33.0,4.0,152.0,100.0,13.29808,2.8776,0.6578947368421053,4.0
300,0.0,0.0,31.0,47.0,33.0,4.0,156.0,113.0,13.73408,2.8776,0.7243589743589743,4.0
