devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,34.0,31.0,34.0,2.0,35.0,2.0,21.12676056338028,0.12020394666666667,3.15568,2.9648,0.05714285714285714,5.0,7.0,70.0,17.0,0.9882666666666666
0.0,0.0,35.0,35.0,41.0,3.0,38.0,3.0,20.454545454545453,0.14017422222222223,3.42064,3.052,0.07894736842105263,3.0,9.0,70.0,17.0,0.763
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,22.56923076923077,0.12341049761417859,3.1416,2.9648,0.02857142857142857,4.0,8.0,70.0,17.0,1.4824
0.0,0.0,35.0,35.0,38.0,4.0,40.0,5.0,23.73913043478261,0.12077948717948717,3.56976,3.052,0.125,3.0,9.0,70.0,17.0,0.5086666666666667
2.0,2.0,41.0,44.0,46.0,6.0,77.0,34.0,18.0,0.20024888888888887,6.55168,3.41136,0.44155844155844154,2.0,10.0,70.0,17.0,0.09746742857142858
0.0,0.0,45.0,44.0,57.0,19.0,87.0,47.0,19.058823529411764,0.18912395061728393,7.67856,3.924,0.5402298850574713,5.0,7.0,70.0,17.0,0.08175
2.0,2.0,29.0,56.0,31.0,47.0,200.0,150.0,19.486238532110093,0.2354235781544256,17.24256,2.36496,0.75,6.0,6.0,70.0,17.0,0.015661986754966887
0.0,0.0,29.0,60.0,29.0,21.0,180.0,148.0,10.771428571428572,0.45631830238726784,15.8048,2.5288,0.8222222222222222,3.0,9.0,70.0,17.0,0.016971812080536913
0.0,0.0,30.0,50.0,31.0,10.0,178.0,135.0,8.443298969072165,0.4851184371184371,15.56768,2.7032,0.7584269662921348,6.0,6.0,70.0,17.0,0.019876470588235294
0.0,0.0,25.0,55.0,26.0,9.0,206.0,163.0,7.783783783783784,0.5788444444444444,18.00928,2.2672,0.7912621359223301,4.0,8.0,70.0,17.0,0.013824390243902439
0.0,0.0,21.0,54.0,21.0,9.0,212.0,168.0,7.631578947368421,0.5796546206896551,18.53248,1.8312,0.7924528301886793,6.0,6.0,70.0,17.0,0.01083550295857988
0.0,0.0,27.0,54.0,27.0,11.0,195.0,151.0,7.507109004739337,0.5892654545454545,17.05008,2.3544,0.7743589743589744,3.0,9.0,70.0,17.0,0.015489473684210527
0.0,0.0,23.0,57.0,24.0,4.0,212.0,180.0,7.097560975609756,0.6578936082474226,18.60672,2.0928,0.8490566037735849,2.0,10.0,70.0,17.0,0.01156243093922652
0.0,0.0,31.0,55.0,32.0,11.0,194.0,144.0,8.146788990825687,0.5530522522522522,16.98592,2.7032,0.7422680412371134,3.0,9.0,70.0,17.0,0.018642758620689655
0.0,0.0,16.0,53.0,17.0,6.0,226.0,184.0,6.984,0.621672394043528,19.77632,1.4824,0.8141592920353983,4.0,8.0,70.0,17.0,0.008012972972972973
0.0,0.0,15.0,54.0,15.0,8.0,211.0,170.0,7.225531914893617,0.6122289752650176,18.46832,1.308,0.8056872037914692,4.0,8.0,70.0,17.0,0.007649122807017544
0.0,0.0,34.0,48.0,44.0,7.0,144.0,108.0,7.695652173913044,0.5109586440677966,12.5144,3.052,0.75,5.0,7.0,70.0,17.0,0.028
0.0,0.0,48.0,45.0,48.0,7.0,135.0,84.0,8.716981132075471,0.4228987012987013,11.43152,4.1856,0.6222222222222222,4.0,8.0,70.0,17.0,0.04924235294117647
0.0,0.0,52.0,44.0,55.0,5.0,105.0,54.0,8.597014925373134,0.419271111111111,9.24736,4.5344,0.5142857142857142,6.0,6.0,70.0,17.0,0.08244363636363636
0.0,0.0,42.0,44.0,45.0,5.0,129.0,81.0,8.25503355704698,0.43664026016260155,11.30624,3.6624,0.627906976744186,3.0,9.0,70.0,17.0,0.04466341463414634
0.0,0.0,50.0,45.0,56.0,2.0,119.0,64.0,8.321167883211679,0.4430147368421052,10.4288,4.36,0.5378151260504201,2.0,10.0,70.0,17.0,0.06707692307692308
0.0,0.0,38.0,45.0,41.0,6.0,140.0,94.0,8.612903225806452,0.4280089887640449,12.24976,3.3136,0.6714285714285714,3.0,9.0,70.0,17.0,0.03488
0.0,0.0,49.0,45.0,52.0,2.0,124.0,73.0,8.277372262773723,0.4453587301587302,10.27504,4.2728,0.5887096774193549,3.0,9.0,70.0,17.0,0.05774054054054054
0.0,0.0,57.0,44.0,58.0,1.0,101.0,55.0,8.707317073170731,0.41395988795518207,8.89296,5.0576,0.5445544554455446,3.0,9.0,70.0,17.0,0.09031428571428571
0.0,0.0,46.0,45.0,47.0,5.0,93.0,53.0,8.833333333333334,0.41732830188679243,8.164,4.0984,0.5698924731182796,4.0,8.0,70.0,17.0,0.0758962962962963
0.0,0.0,55.0,40.0,60.0,1.0,60.0,8.0,11.083333333333334,0.29565112781954883,5.26672,4.8832,0.13333333333333333,3.0,9.0,70.0,17.0,0.5425777777777778
2.0,2.0,42.0,58.0,47.0,10.0,128.0,76.0,9.543478260869565,0.49786460136674265,10.94112,3.76016,0.59375,4.0,8.0,70.0,17.0,0.04883324675324675
0.0,0.0,28.0,54.0,31.0,11.0,173.0,128.0,8.587912087912088,0.5151054126679462,15.10976,2.4416,0.7398843930635838,5.0,7.0,70.0,17.0,0.01892713178294574
0.0,0.0,27.0,54.0,31.0,11.0,192.0,168.0,8.009174311926605,0.5523265979381443,16.84624,2.4416,0.875,5.0,7.0,70.0,17.0,0.01444733727810651
0.0,0.0,23.0,58.0,26.0,11.0,211.0,172.0,8.0,0.59392,18.04976,2.2672,0.8151658767772512,6.0,6.0,70.0,17.0,0.013105202312138728
0.0,0.0,35.0,56.0,46.0,9.0,159.0,114.0,7.827586206896552,0.5860708370044052,13.65728,3.2264,0.7169811320754716,2.0,10.0,70.0,17.0,0.028055652173913044
0.0,0.0,29.0,50.0,30.0,7.0,180.0,135.0,7.705263157894737,0.5315846994535519,14.82688,2.616,0.75,6.0,6.0,70.0,17.0,0.01923529411764706
1.0,1.0,31.0,50.0,33.0,6.0,159.0,114.0,7.868263473053892,0.5205722983257229,13.39632,2.79568,0.7169811320754716,2.0,10.0,70.0,17.0,0.024310260869565215
0.0,0.0,25.0,51.0,26.0,16.0,177.0,147.0,8.26865671641791,0.5052719133574007,15.52592,2.2672,0.8305084745762712,4.0,8.0,70.0,17.0,0.015318918918918917
0.0,0.0,29.0,44.0,29.0,5.0,166.0,131.0,7.2,0.5006222222222221,14.54112,2.5288,0.7891566265060241,4.0,8.0,70.0,17.0,0.01915757575757576
0.0,0.0,45.0,49.0,46.0,3.0,144.0,90.0,8.51923076923077,0.4711786907449209,12.59136,4.0112,0.625,4.0,8.0,70.0,17.0,0.04407912087912087
0.0,0.0,31.0,50.0,35.0,4.0,170.0,130.0,7.6421052631578945,0.5359779614325069,14.89104,2.7904,0.7647058823529411,5.0,7.0,70.0,17.0,0.021300763358778625
0.0,0.0,38.0,51.0,41.0,6.0,162.0,116.0,7.853932584269663,0.5319526180257509,13.85424,3.3136,0.7160493827160493,2.0,10.0,70.0,17.0,0.028321367521367522
0.0,0.0,17.0,51.0,17.0,3.0,197.0,172.0,7.345291479820628,0.5687888644688645,17.02992,1.4824,0.8730964467005076,3.0,9.0,70.0,17.0,0.008568786127167629
0.0,0.0,25.0,49.0,25.0,10.0,183.0,140.0,7.6,0.5281684210526315,15.99216,2.18,0.7650273224043715,6.0,6.0,70.0,17.0,0.015460992907801419
0.0,0.0,44.0,50.0,46.0,4.0,144.0,86.0,8.423076923076923,0.48628310502283095,12.01792,3.8368,0.5972222222222222,4.0,8.0,70.0,17.0,0.04410114942528736
0.0,0.0,19.0,52.0,20.0,11.0,183.0,148.0,7.235294117647059,0.5887583739837399,16.02928,1.744,0.8087431693989071,4.0,8.0,70.0,17.0,0.011704697986577181
1.0,1.0,40.0,55.0,47.0,10.0,160.0,112.0,7.923913043478261,0.5686079561042523,13.94512,3.40608,0.7,2.0,10.0,70.0,17.0,0.030142300884955755
0.0,0.0,19.0,53.0,21.0,8.0,218.0,179.0,7.1587982832618025,0.6064928537170263,19.064,1.744,0.8211009174311926,4.0,8.0,70.0,17.0,0.00968888888888889
0.0,0.0,38.0,54.0,40.0,5.0,153.0,103.0,7.751552795031056,0.5706830769230767,13.36464,3.4008,0.673202614379085,2.0,10.0,70.0,17.0,0.0327
0.0,0.0,28.0,54.0,28.0,8.0,190.0,135.0,7.46969696969697,0.5922167951318458,16.59104,2.4416,0.7105263157894737,3.0,9.0,70.0,17.0,0.017952941176470588
0.0,0.0,21.0,55.0,21.0,8.0,199.0,158.0,7.401869158878505,0.6087111111111111,17.4072,1.8312,0.7939698492462312,5.0,7.0,70.0,17.0,0.011516981132075471
0.0,0.0,18.0,56.0,18.0,2.0,225.0,184.0,7.25,0.6327613793103448,19.10096,1.5696,0.8177777777777778,2.0,10.0,70.0,17.0,0.008484324324324326
0.0,0.0,21.0,55.0,21.0,11.0,204.0,164.0,7.287671232876712,0.6182496240601503,17.8432,1.8312,0.803921568627451,5.0,7.0,70.0,17.0,0.011098181818181818
0.0,0.0,46.0,54.0,46.0,4.0,129.0,70.0,7.927007299270073,0.5580517127071823,11.27184,4.0112,0.5426356589147286,2.0,10.0,70.0,17.0,0.05649577464788732
0.0,0.0,26.0,56.0,27.0,1.0,206.0,155.0,7.205607476635514,0.6366597146562906,17.4128,2.3544,0.7524271844660194,3.0,9.0,70.0,17.0,0.015092307692307693
0.0,0.0,31.0,51.0,31.0,8.0,174.0,127.0,7.587301587301587,0.5506463598326359,15.2272,2.7032,0.7298850574712644,2.0,10.0,70.0,17.0,0.02111875
0.0,0.0,28.0,53.0,30.0,10.0,185.0,145.0,7.62,0.5697847769028872,16.1864,2.616,0.7837837837837838,2.0,10.0,70.0,17.0,0.017917808219178082
0.0,0.0,27.0,56.0,27.0,6.0,190.0,146.0,7.295774647887324,0.6287913513513512,16.64544,2.3544,0.7684210526315789,4.0,8.0,70.0,17.0,0.016016326530612246
0.0,0.0,20.0,55.0,20.0,5.0,210.0,161.0,7.1946902654867255,0.626239606396064,18.35808,1.744,0.7666666666666667,2.0,10.0,70.0,17.0,0.010765432098765432
0.0,0.0,19.0,55.0,22.0,5.0,203.0,158.0,7.254545454545455,0.6210726817042606,17.7488,1.6568,0.7783251231527094,2.0,10.0,70.0,17.0,0.010420125786163522
0.0,0.0,22.0,55.0,25.0,5.0,211.0,164.0,7.189655172413793,0.6266781774580336,17.8944,1.9184,0.7772511848341233,2.0,10.0,70.0,17.0,0.011626666666666667
0.0,0.0,22.0,55.0,24.0,5.0,206.0,161.0,7.226666666666667,0.6234686346863468,17.45568,2.0928,0.7815533980582524,2.0,10.0,70.0,17.0,0.012918518518518518
0.0,0.0,11.0,55.0,12.0,7.0,224.0,180.0,7.160493827160494,0.6292303448275862,19.59872,1.0464,0.8035714285714286,2.0,10.0,70.0,17.0,0.00578121546961326
0.0,0.0,34.0,51.0,38.0,7.0,160.0,110.0,7.491329479768786,0.5577007407407407,13.98768,3.052,0.6875,2.0,10.0,70.0,17.0,0.027495495495495497
0.0,0.0,42.0,53.0,42.0,6.0,157.0,105.0,8.406976744186046,0.5164472475795298,13.25328,3.6624,0.6687898089171974,6.0,6.0,70.0,17.0,0.03455094339622641
0.0,0.0,24.0,55.0,27.0,5.0,195.0,155.0,7.148325358851674,0.6303014725568942,16.97184,2.0928,0.7948717948717948,2.0,10.0,70.0,17.0,0.013415384615384615
0.0,0.0,31.0,54.0,31.0,4.0,182.0,130.0,7.305699481865285,0.6055108085106383,15.91328,2.7032,0.7142857142857143,4.0,8.0,70.0,17.0,0.020635114503816793
0.0,0.0,28.0,57.0,29.0,5.0,210.0,157.0,7.205607476635514,0.6480286381322958,18.32352,2.5288,0.7476190476190476,3.0,9.0,70.0,17.0,0.01600506329113924
0.0,0.0,23.0,55.0,24.0,2.0,215.0,169.0,7.219178082191781,0.6241153700189753,18.75952,2.0928,0.786046511627907,4.0,8.0,70.0,17.0,0.012310588235294118
0.0,0.0,22.0,54.0,23.0,8.0,194.0,147.0,7.317073170731708,0.6045696,16.95968,2.0056,0.7577319587628866,3.0,9.0,70.0,17.0,0.01355135135135135
0.0,0.0,20.0,55.0,21.0,5.0,227.0,182.0,7.159663865546219,0.6293032863849765,19.26384,1.8312,0.801762114537445,3.0,9.0,70.0,17.0,0.01000655737704918
0.0,0.0,31.0,56.0,33.0,4.0,183.0,135.0,7.422680412371134,0.6180408888888889,15.42704,2.8776,0.7377049180327869,2.0,10.0,70.0,17.0,0.021158823529411765
0.0,0.0,13.0,49.0,13.0,6.0,225.0,177.0,7.179039301310044,0.5591388807785888,19.63152,1.1336,0.7866666666666666,2.0,10.0,70.0,17.0,0.006368539325842696
0.0,0.0,18.0,53.0,18.0,4.0,222.0,173.0,7.1946902654867255,0.6034672570725708,19.36992,1.5696,0.7792792792792793,5.0,7.0,70.0,17.0,0.009020689655172415
0.0,0.0,25.0,55.0,25.0,2.0,214.0,164.0,7.427312775330397,0.6066258600237247,18.70944,2.18,0.7663551401869159,4.0,8.0,70.0,17.0,0.013212121212121213
0.0,0.0,33.0,55.0,33.0,5.0,171.0,121.0,7.468085106382978,0.6033139601139601,14.97136,2.8776,0.7076023391812866,2.0,10.0,70.0,17.0,0.02358688524590164
0.0,0.0,23.0,56.0,26.0,6.0,207.0,163.0,7.112068965517241,0.6450331151515151,18.14304,2.0056,0.7874396135265701,6.0,6.0,70.0,17.0,0.012229268292682926
0.0,0.0,27.0,56.0,27.0,12.0,188.0,133.0,7.255102040816326,0.632316399437412,16.41664,2.3544,0.7074468085106383,2.0,10.0,70.0,17.0,0.017570149253731345
0.0,0.0,34.0,54.0,34.0,5.0,173.0,116.0,7.359116022099448,0.6011156756756756,15.10864,2.9648,0.6705202312138728,5.0,7.0,70.0,17.0,0.02534017094017094
0.0,0.0,22.0,54.0,22.0,9.0,209.0,155.0,7.216589861751152,0.6129875862068965,18.24784,1.9184,0.7416267942583732,6.0,6.0,70.0,17.0,0.012297435897435899
0.0,0.0,11.0,54.0,11.0,5.0,244.0,204.0,6.7992277992278,0.6506150596252128,20.75776,0.9592,0.8360655737704918,2.0,10.0,70.0,17.0,0.004679024390243903
0.0,0.0,22.0,51.0,22.0,7.0,214.0,179.0,7.283898305084746,0.5735829668411867,18.74656,1.9184,0.8364485981308412,2.0,10.0,70.0,17.0,0.010657777777777778
0.0,0.0,34.0,53.0,36.0,3.0,164.0,111.0,7.813953488372093,0.5556419047619047,14.32384,3.052,0.676829268292683,3.0,9.0,70.0,17.0,0.02725
0.0,0.0,26.0,54.0,27.0,2.0,208.0,158.0,7.25,0.6101627586206896,18.16064,2.3544,0.7596153846153846,3.0,9.0,70.0,17.0,0.01480754716981132
0.0,0.0,39.0,56.0,40.0,7.0,157.0,102.0,7.7272727272727275,0.5936790588235293,13.71344,3.488,0.6496815286624203,3.0,9.0,70.0,17.0,0.03386407766990291
0.0,0.0,27.0,56.0,31.0,6.0,170.0,132.0,7.4136125654450264,0.6187968361581921,14.90512,2.4416,0.7764705882352941,3.0,9.0,70.0,17.0,0.018357894736842108
0.0,0.0,16.0,55.0,19.0,10.0,220.0,182.0,7.384615384615385,0.6101333333333333,18.66064,1.3952,0.8272727272727273,4.0,8.0,70.0,17.0,0.007624043715846994
0.0,0.0,27.0,55.0,30.0,6.0,182.0,126.0,7.572192513368984,0.595019209039548,15.88304,2.3544,0.6923076923076923,2.0,10.0,70.0,17.0,0.018538582677165356
0.0,0.0,46.0,55.0,47.0,1.0,140.0,87.0,7.653061224489796,0.5887317333333333,12.23936,4.0984,0.6214285714285714,3.0,9.0,70.0,17.0,0.04657272727272727
0.0,0.0,29.0,49.0,30.0,6.0,204.0,148.0,7.9411764705882355,0.5054767407407407,17.7888,2.616,0.7254901960784313,2.0,10.0,70.0,17.0,0.01755704697986577
0.0,0.0,22.0,54.0,23.0,5.0,221.0,178.0,7.2105263157894735,0.6135030656934307,18.72912,2.0056,0.8054298642533937,2.0,10.0,70.0,17.0,0.011204469273743016
0.0,0.0,37.0,54.0,41.0,1.0,160.0,100.0,7.6875,0.5754380487804878,13.952,3.5752,0.625,2.0,10.0,70.0,17.0,0.0353980198019802
0.0,0.0,29.0,55.0,29.0,7.0,183.0,128.0,7.540983606557377,0.5974817391304348,15.9576,2.5288,0.6994535519125683,4.0,8.0,70.0,17.0,0.019603100775193796
0.0,0.0,28.0,55.0,28.0,8.0,200.0,156.0,7.855072463768116,0.5735911439114391,17.47136,2.4416,0.78,3.0,9.0,70.0,17.0,0.0155515923566879
0.0,0.0,38.0,55.0,39.0,11.0,167.0,106.0,8.10179640718563,0.5561235772357723,14.5624,3.4008,0.6347305389221557,6.0,6.0,70.0,17.0,0.031783177570093454
0.0,0.0,27.0,55.0,27.0,4.0,208.0,163.0,7.534883720930233,0.5979654320987654,18.16896,2.3544,0.7836538461538461,4.0,8.0,70.0,17.0,0.01435609756097561
0.0,0.0,33.0,56.0,35.0,12.0,177.0,124.0,7.813186813186813,0.5871509423347399,14.8736,2.8776,0.7005649717514124,4.0,8.0,70.0,17.0,0.0230208
0.0,0.0,19.0,54.0,19.0,9.0,213.0,169.0,6.9818181818181815,0.6335999999999999,18.60496,1.6568,0.7934272300469484,2.0,10.0,70.0,17.0,0.009745882352941177
0.0,0.0,18.0,51.0,18.0,9.0,233.0,189.0,7.327868852459017,0.5701412080536912,20.36048,1.5696,0.8111587982832618,2.0,10.0,70.0,17.0,0.008261052631578948
0.0,0.0,23.0,53.0,24.0,6.0,215.0,166.0,7.589041095890411,0.5721091696750902,18.75952,2.0928,0.772093023255814,5.0,7.0,70.0,17.0,0.012531736526946108
0.0,0.0,36.0,54.0,36.0,4.0,178.0,122.0,7.763736263736264,0.5697875159235668,15.53312,3.1392,0.6853932584269663,2.0,10.0,70.0,17.0,0.025521951219512198
0.0,0.0,28.0,55.0,28.0,3.0,196.0,145.0,7.5,0.6007466666666667,17.10272,2.4416,0.7397959183673469,6.0,6.0,70.0,17.0,0.016723287671232878
0.0,0.0,24.0,55.0,24.0,9.0,207.0,162.0,7.81651376146789,0.5764206572769952,18.09328,2.0928,0.782608695652174,3.0,9.0,70.0,17.0,0.012839263803680981
0.0,0.0,38.0,54.0,39.0,2.0,164.0,114.0,7.594285714285714,0.5825011286681715,14.34368,3.4008,0.6951219512195121,2.0,10.0,70.0,17.0,0.029572173913043478
0.0,0.0,26.0,54.0,26.0,6.0,193.0,142.0,7.401015228426396,0.5977125925925926,16.84112,2.2672,0.7357512953367875,2.0,10.0,70.0,17.0,0.015854545454545454
