,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
249,0.0,0.0,25.0,23.0,25.0,3.0,27.0,3.0,2.47632,2.18,0.1111111111111111,6.0
250,0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,2.47632,2.18,0.10714285714285714,6.0
251,0.0,0.0,24.0,24.0,24.0,4.0,28.0,4.0,2.4752,2.0928,0.14285714285714285,6.0
252,0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,2.30192,2.18,0.038461538461538464,6.0
253,0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,2.47632,2.18,0.10714285714285714,6.0
254,0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,2.38912,2.18,0.07407407407407407,6.0
255,0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,2.47632,2.18,0.10714285714285714,6.0
256,0.0,0.0,23.0,23.0,23.0,2.0,25.0,2.0,2.21248,2.0056,0.08,6.0
257,0.0,0.0,23.0,23.0,23.0,1.0,24.0,1.0,2.12528,2.0056,0.041666666666666664,6.0
258,0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,2.47632,2.18,0.10714285714285714,6.0
259,0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,2.30192,2.18,0.038461538461538464,6.0
260,0.0,0.0,24.0,24.0,24.0,4.0,28.0,4.0,2.4752,2.0928,0.14285714285714285,6.0
261,0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,2.30192,2.18,0.038461538461538464,6.0
262,0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,2.47632,2.18,0.10714285714285714,6.0
263,0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,2.47632,2.18,0.10714285714285714,6.0
264,0.0,0.0,24.0,25.0,24.0,4.0,29.0,4.0,2.4752,2.0928,0.13793103448275862,6.0
265,0.0,0.0,22.0,23.0,22.0,1.0,22.0,0.0,2.03696,1.9184,0.0,6.0
266,0.0,0.0,25.0,23.0,25.0,3.0,28.0,4.0,2.47632,2.18,0.14285714285714285,6.0
267,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,2.21472,2.18,0.0,6.0
268,0.0,0.0,24.0,25.0,24.0,3.0,28.0,3.0,2.388,2.0928,0.10714285714285714,6.0
269,0.0,0.0,25.0,24.0,25.0,2.0,26.0,2.0,2.38912,2.18,0.07692307692307693,6.0
270,0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,2.47632,2.18,0.10714285714285714,6.0
271,0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,2.38912,2.18,0.07407407407407407,6.0
272,0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,2.56352,2.18,0.13793103448275862,6.0
273,0.0,0.0,23.0,24.0,23.0,1.0,25.0,1.0,2.12528,2.0056,0.04,6.0
274,0.0,0.0,23.0,22.0,23.0,4.0,26.0,4.0,2.38688,2.0056,0.15384615384615385,6.0
275,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,2.21472,2.18,0.0,6.0
276,0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,2.56352,2.18,0.13793103448275862,6.0
277,0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,2.1264,2.0928,0.0,6.0
278,0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,2.56352,2.18,0.13793103448275862,6.0
279,0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,2.30192,2.18,0.038461538461538464,6.0
280,0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,2.47632,2.18,0.10714285714285714,6.0
281,0.0,0.0,24.0,25.0,24.0,1.0,26.0,1.0,2.2136,2.0928,0.038461538461538464,6.0
282,0.0,0.0,23.0,23.0,23.0,3.0,26.0,3.0,2.29968,2.0056,0.11538461538461539,6.0
283,0.0,0.0,24.0,23.0,24.0,1.0,24.0,1.0,2.2136,2.0928,0.041666666666666664,6.0
284,0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,2.47632,2.18,0.10714285714285714,6.0
285,0.0,0.0,24.0,25.0,24.0,1.0,26.0,1.0,2.2136,2.0928,0.038461538461538464,6.0
286,0.0,0.0,25.0,24.0,25.0,4.0,28.0,4.0,2.5568,2.18,0.14285714285714285,6.0
287,0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,2.38912,2.18,0.07407407407407407,6.0
288,0.0,0.0,25.0,25.0,25.0,7.0,32.0,7.0,2.82512,2.18,0.21875,6.0
289,0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,2.30192,2.18,0.038461538461538464,6.0
290,0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,2.388,2.0928,0.1111111111111111,6.0
291,0.0,0.0,22.0,22.0,22.0,1.0,23.0,1.0,2.03696,1.9184,0.043478260869565216,6.0
292,0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,2.47632,2.18,0.10714285714285714,6.0
293,0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,2.30192,2.18,0.038461538461538464,6.0
294,0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,2.388,2.0928,0.1111111111111111,6.0
295,0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,2.38912,2.18,0.07407407407407407,6.0
296,0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,2.47632,2.18,0.10714285714285714,6.0
297,0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,2.38912,2.18,0.07407407407407407,6.0
298,0.0,0.0,24.0,25.0,24.0,4.0,28.0,4.0,2.4752,2.0928,0.14285714285714285,6.0
299,0.0,0.0,23.0,23.0,23.0,1.0,25.0,1.0,2.12528,2.0056,0.04,6.0
300,0.0,0.0,24.0,23.0,24.0,3.0,26.0,3.0,2.388,2.0928,0.11538461538461539,6.0
