,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
245,0.0,0.0,28.0,56.0,35.0,5.0,168.0,110.0,14.10816,3.052,0.6547619047619048,4.0
246,0.0,0.0,17.0,55.0,17.0,4.0,181.0,126.0,14.96,1.4824,0.6961325966850829,4.0
247,0.0,0.0,32.0,52.0,37.0,4.0,154.0,101.0,12.97888,2.8776,0.6558441558441559,4.0
248,0.0,0.0,47.0,54.0,48.0,5.0,145.0,75.0,12.1928,4.1856,0.5172413793103449,4.0
249,0.0,0.0,24.0,50.0,25.0,8.0,159.0,111.0,13.73664,2.18,0.6981132075471698,4.0
250,0.0,0.0,36.0,55.0,42.0,5.0,140.0,84.0,11.92448,3.6624,0.6,4.0
251,0.0,0.0,47.0,54.0,48.0,4.0,138.0,70.0,11.5824,4.1856,0.5072463768115942,4.0
252,0.0,0.0,30.0,55.0,33.0,2.0,172.0,118.0,14.03744,2.7904,0.686046511627907,4.0
253,0.0,0.0,34.0,55.0,36.0,5.0,144.0,92.0,12.35376,3.1392,0.6388888888888888,4.0
254,0.0,0.0,19.0,55.0,19.0,5.0,173.0,127.0,14.86352,1.6568,0.7341040462427746,4.0
255,0.0,0.0,33.0,55.0,35.0,4.0,145.0,93.0,12.35264,3.052,0.6413793103448275,4.0
256,0.0,0.0,64.0,51.0,65.0,6.0,128.0,56.0,10.99104,5.668,0.4375,4.0
257,0.0,0.0,52.0,53.0,53.0,6.0,159.0,85.0,13.01456,4.6216,0.5345911949685535,4.0
258,0.0,0.0,55.0,53.0,56.0,5.0,158.0,86.0,13.17248,4.8832,0.5443037974683544,4.0
259,0.0,0.0,39.0,55.0,41.0,3.0,160.0,95.0,13.15568,3.5752,0.59375,4.0
260,0.0,0.0,38.0,54.0,38.0,3.0,150.0,96.0,12.62912,3.3136,0.64,4.0
261,0.0,0.0,27.0,55.0,28.0,7.0,176.0,120.0,14.62352,2.4416,0.6818181818181818,4.0
262,0.0,0.0,30.0,55.0,34.0,6.0,170.0,117.0,13.6152,2.9648,0.6882352941176471,4.0
263,0.0,0.0,46.0,55.0,48.0,4.0,143.0,76.0,11.94272,4.1856,0.5314685314685315,4.0
264,0.0,0.0,35.0,53.0,35.0,5.0,164.0,106.0,13.41056,3.052,0.6463414634146342,4.0
265,0.0,0.0,22.0,52.0,28.0,2.0,183.0,133.0,15.5,2.18,0.726775956284153,4.0
266,0.0,0.0,35.0,50.0,39.0,3.0,153.0,98.0,12.47568,3.4008,0.6405228758169934,4.0
267,0.0,0.0,38.0,55.0,38.0,7.0,159.0,104.0,13.664,3.3136,0.6540880503144654,4.0
268,0.0,0.0,53.0,56.0,54.0,3.0,126.0,56.0,10.54272,4.7088,0.4444444444444444,4.0
269,0.0,0.0,42.0,54.0,43.0,8.0,138.0,83.0,11.92448,3.7496,0.6014492753623188,4.0
270,0.0,0.0,41.0,55.0,43.0,4.0,139.0,81.0,11.75232,3.7496,0.5827338129496403,4.0
271,0.0,0.0,30.0,55.0,32.0,4.0,163.0,108.0,13.25264,2.7904,0.6625766871165644,4.0
272,0.0,0.0,28.0,55.0,30.0,2.0,158.0,115.0,13.56784,2.616,0.7278481012658228,4.0
273,0.0,0.0,44.0,51.0,46.0,0.0,134.0,71.0,11.23136,4.0112,0.5298507462686567,4.0
274,0.0,0.0,39.0,52.0,39.0,3.0,143.0,95.0,12.35712,3.4008,0.6643356643356644,4.0
275,0.0,0.0,32.0,52.0,40.0,5.0,148.0,94.0,12.53712,3.2264,0.6351351351351351,4.0
276,0.0,0.0,43.0,56.0,43.0,6.0,153.0,87.0,12.31472,3.7496,0.5686274509803921,4.0
277,0.0,0.0,28.0,54.0,32.0,3.0,179.0,128.0,15.13968,2.7904,0.7150837988826816,4.0
278,0.0,0.0,39.0,55.0,40.0,5.0,153.0,94.0,13.14304,3.488,0.6143790849673203,4.0
279,0.0,0.0,45.0,55.0,46.0,5.0,139.0,83.0,11.92896,4.0112,0.5971223021582733,4.0
280,0.0,0.0,33.0,55.0,35.0,1.0,169.0,109.0,14.18384,3.052,0.6449704142011834,4.0
281,0.0,0.0,32.0,53.0,33.0,5.0,158.0,115.0,12.58752,2.8776,0.7278481012658228,4.0
282,0.0,0.0,34.0,52.0,34.0,7.0,152.0,92.0,12.78752,2.9648,0.6052631578947368,4.0
283,0.0,0.0,24.0,50.0,26.0,4.0,167.0,123.0,14.43536,2.2672,0.7365269461077845,4.0
284,0.0,0.0,49.0,55.0,50.0,5.0,137.0,76.0,11.67184,4.36,0.5547445255474452,4.0
285,0.0,0.0,28.0,55.0,33.0,3.0,184.0,127.0,15.57008,2.8776,0.6902173913043478,4.0
286,0.0,0.0,51.0,56.0,58.0,6.0,159.0,82.0,12.43456,4.796,0.5157232704402516,4.0
287,0.0,0.0,40.0,55.0,44.0,2.0,157.0,99.0,13.24624,3.8368,0.6305732484076433,4.0
288,0.0,0.0,54.0,55.0,57.0,5.0,136.0,63.0,11.0808,4.9704,0.4632352941176471,4.0
289,0.0,0.0,29.0,55.0,33.0,3.0,155.0,100.0,12.9768,2.616,0.6451612903225806,4.0
290,0.0,0.0,51.0,51.0,51.0,3.0,160.0,88.0,13.01232,4.4472,0.55,4.0
291,0.0,0.0,47.0,52.0,53.0,3.0,134.0,83.0,10.9576,4.5344,0.6194029850746269,4.0
292,0.0,0.0,37.0,52.0,38.0,4.0,152.0,95.0,12.9664,3.3136,0.625,4.0
293,0.0,0.0,59.0,55.0,61.0,6.0,128.0,56.0,10.72496,5.3192,0.4375,4.0
294,0.0,0.0,39.0,54.0,42.0,8.0,151.0,93.0,12.88368,3.6624,0.6158940397350994,4.0
295,0.0,0.0,43.0,55.0,44.0,6.0,145.0,91.0,11.95808,3.8368,0.6275862068965518,4.0
296,0.0,0.0,43.0,57.0,44.0,7.0,140.0,79.0,11.17328,3.8368,0.5642857142857143,4.0
297,0.0,0.0,43.0,55.0,43.0,3.0,128.0,75.0,11.0536,3.7496,0.5859375,4.0
298,0.0,0.0,52.0,53.0,56.0,5.0,127.0,59.0,10.13904,4.6216,0.4645669291338583,4.0
299,0.0,0.0,26.0,52.0,27.0,4.0,159.0,115.0,13.90176,2.3544,0.7232704402515723,4.0
300,0.0,0.0,42.0,52.0,43.0,3.0,150.0,97.0,12.64768,3.7496,0.6466666666666666,4.0
