devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
1.0,1.0,28.0,28.0,32.0,0.0,28.0,0.0,14.666666666666666,0.15639272727272727,2.3792,2.35968,0.0,3.0,9.0,100.0,13.0,2.35968
0.0,0.0,29.0,29.0,31.0,0.0,29.0,0.0,16.8,0.1414095238095238,2.54592,2.5288,0.0,5.0,7.0,100.0,13.0,2.5288
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,20.029411764705884,0.12269955947136563,2.62752,2.616,0.0,6.0,6.0,100.0,13.0,2.616
0.0,0.0,30.0,30.0,30.0,6.0,36.0,6.0,23.4,0.10502564102564102,3.15072,2.616,0.16666666666666666,6.0,6.0,100.0,13.0,0.3737142857142857
0.0,0.0,29.0,29.0,29.0,6.0,35.0,6.0,24.307692307692307,0.09773367088607593,3.06352,2.5288,0.17142857142857143,4.0,8.0,100.0,13.0,0.36125714285714283
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,25.764705882352942,0.09220675799086757,2.62752,2.5288,0.03333333333333333,5.0,7.0,100.0,13.0,1.2644
0.0,0.0,29.0,29.0,29.0,2.0,31.0,2.0,26.914285714285715,0.08826836518046709,2.71472,2.5288,0.06451612903225806,2.0,10.0,100.0,13.0,0.8429333333333333
0.0,0.0,29.0,30.0,29.0,6.0,35.0,6.0,30.0,0.08191999999999999,3.06352,2.5288,0.17142857142857143,3.0,9.0,100.0,13.0,0.36125714285714283
0.0,0.0,29.0,30.0,29.0,8.0,38.0,8.0,29.428571428571427,0.08351067961165048,3.32512,2.5288,0.21052631578947367,6.0,6.0,100.0,13.0,0.28097777777777777
1.0,1.0,36.0,35.0,37.0,9.0,72.0,37.0,17.064935064935064,0.16801704718417051,6.20912,3.05728,0.5138888888888888,2.0,10.0,100.0,13.0,0.08045473684210526
2.0,2.0,42.0,45.0,44.0,12.0,90.0,45.0,13.653061224489797,0.27000538116591927,7.0448,3.49856,0.5,3.0,9.0,100.0,13.0,0.07605565217391304
0.0,0.0,43.0,45.0,43.0,10.0,78.0,34.0,17.5609756097561,0.20992,6.81312,3.7496,0.4358974358974359,6.0,6.0,100.0,13.0,0.10713142857142857
0.0,0.0,15.0,44.0,15.0,21.0,167.0,133.0,9.929824561403509,0.3629953356890459,14.00048,1.308,0.7964071856287425,2.0,10.0,100.0,13.0,0.009761194029850746
0.0,0.0,28.0,45.0,28.0,9.0,133.0,93.0,8.014598540145986,0.45996065573770484,11.60912,2.4416,0.6992481203007519,4.0,8.0,100.0,13.0,0.025974468085106384
0.0,0.0,18.0,45.0,20.0,9.0,159.0,127.0,7.895705521472393,0.46688671328671333,13.30288,1.744,0.7987421383647799,4.0,8.0,100.0,13.0,0.013625
0.0,0.0,30.0,43.0,35.0,4.0,134.0,95.0,7.891304347826087,0.44638501377410467,11.69632,3.052,0.7089552238805971,3.0,9.0,100.0,13.0,0.03179166666666667
0.0,0.0,20.0,44.0,20.0,13.0,147.0,113.0,7.589403973509934,0.4749358464223386,12.82992,1.744,0.7687074829931972,6.0,6.0,100.0,13.0,0.015298245614035087
0.0,0.0,23.0,45.0,24.0,4.0,145.0,107.0,7.610738255033557,0.484368253968254,12.65552,2.0928,0.7379310344827587,4.0,8.0,100.0,13.0,0.01937777777777778
0.0,0.0,25.0,43.0,27.0,8.0,130.0,96.0,7.791044776119403,0.4521293486590039,11.34752,2.3544,0.7384615384615385,6.0,6.0,100.0,13.0,0.02427216494845361
0.0,0.0,19.0,45.0,19.0,4.0,152.0,116.0,7.538461538461538,0.4890122448979592,13.26592,1.6568,0.7631578947368421,3.0,9.0,100.0,13.0,0.014160683760683761
0.0,0.0,19.0,45.0,20.0,4.0,153.0,116.0,7.222929936305732,0.5103746031746031,12.77968,1.744,0.7581699346405228,3.0,9.0,100.0,13.0,0.014905982905982907
0.0,0.0,16.0,44.0,17.0,7.0,157.0,122.0,7.509316770186335,0.48000105872622006,13.70192,1.4824,0.7770700636942676,3.0,9.0,100.0,13.0,0.012052032520325202
1.0,1.0,31.0,50.0,32.0,8.0,128.0,90.0,7.804511278195489,0.5248246628131021,11.09232,2.62128,0.703125,3.0,9.0,100.0,13.0,0.028805274725274724
0.0,0.0,23.0,47.0,25.0,3.0,158.0,116.0,7.481481481481482,0.5146360396039603,13.78912,2.18,0.7341772151898734,6.0,6.0,100.0,13.0,0.018632478632478633
1.0,1.0,17.0,55.0,20.0,6.0,171.0,132.0,7.363636363636363,0.6118716049382716,14.43232,1.57488,0.7719298245614035,3.0,9.0,100.0,13.0,0.011841203007518798
0.0,0.0,26.0,55.0,26.0,4.0,160.0,112.0,7.463414634146342,0.6036915032679738,13.96352,2.2672,0.7,5.0,7.0,100.0,13.0,0.02006371681415929
0.0,0.0,27.0,53.0,29.0,3.0,148.0,97.0,7.657894736842105,0.5669652233676976,12.91712,2.5288,0.6554054054054054,3.0,9.0,100.0,13.0,0.02580408163265306
0.0,0.0,16.0,53.0,17.0,8.0,180.0,135.0,7.4021739130434785,0.5865520117474302,15.70752,1.4824,0.75,2.0,10.0,100.0,13.0,0.0109
0.0,0.0,35.0,55.0,38.0,5.0,130.0,81.0,8.059701492537313,0.5590281481481482,11.34752,3.3136,0.6230769230769231,4.0,8.0,100.0,13.0,0.04040975609756098
0.0,0.0,16.0,52.0,18.0,3.0,187.0,137.0,7.429319371727749,0.5733822692036645,16.31792,1.5696,0.732620320855615,3.0,9.0,100.0,13.0,0.011373913043478262
0.0,0.0,17.0,56.0,17.0,7.0,168.0,126.0,7.482558139534884,0.6130951359751359,14.08768,1.4824,0.75,2.0,10.0,100.0,13.0,0.011672440944881889
0.0,0.0,17.0,54.0,17.0,5.0,166.0,124.0,7.411764705882353,0.5968457142857142,14.48672,1.4824,0.7469879518072289,6.0,6.0,100.0,13.0,0.0118592
0.0,0.0,23.0,53.0,24.0,10.0,153.0,110.0,7.509433962264151,0.5781740703517588,13.35888,2.0928,0.7189542483660131,6.0,6.0,100.0,13.0,0.018854054054054055
0.0,0.0,56.0,27.0,64.0,0.0,61.0,9.0,9.764150943396226,0.22652660869565217,5.45328,5.0576,0.14754098360655737,5.0,7.0,100.0,13.0,0.50576
1.0,1.0,44.0,26.0,54.0,9.0,85.0,44.0,9.811475409836065,0.21708457811194656,7.43792,3.75488,0.5176470588235295,5.0,7.0,100.0,13.0,0.08344177777777778
1.0,1.0,44.0,32.0,67.0,7.0,80.0,35.0,10.017857142857142,0.2616767201426025,6.97664,3.84208,0.4375,4.0,8.0,100.0,13.0,0.10672444444444446
0.0,0.0,27.0,30.0,30.0,10.0,115.0,76.0,8.119047619047619,0.3026956011730205,9.65472,2.3544,0.6608695652173913,2.0,10.0,100.0,13.0,0.030576623376623376
0.0,0.0,27.0,30.0,29.0,8.0,127.0,91.0,7.947761194029851,0.3092191549295774,10.36208,2.5288,0.7165354330708661,2.0,10.0,100.0,13.0,0.02748695652173913
1.0,1.0,37.0,37.0,38.0,7.0,81.0,50.0,8.870967741935484,0.3416808727272727,7.02528,3.14448,0.6172839506172839,6.0,6.0,100.0,13.0,0.0616564705882353
0.0,0.0,40.0,35.0,40.0,10.0,70.0,30.0,9.8,0.29257142857142854,6.12,3.488,0.42857142857142855,5.0,7.0,100.0,13.0,0.11251612903225806
1.0,1.0,40.0,38.0,44.0,11.0,86.0,48.0,9.542553191489361,0.326218773690078,7.43712,3.40608,0.5581395348837209,5.0,7.0,100.0,13.0,0.06951183673469388
0.0,0.0,39.0,39.0,42.0,11.0,80.0,42.0,9.954545454545455,0.32094684931506845,6.9992,3.4008,0.525,5.0,7.0,100.0,13.0,0.07908837209302325
0.0,0.0,36.0,41.0,38.0,17.0,99.0,59.0,10.398058252427184,0.3230141549953315,8.07088,3.3136,0.5959595959595959,3.0,9.0,100.0,13.0,0.05522666666666667
1.0,1.0,40.0,44.0,48.0,11.0,81.0,39.0,10.076086956521738,0.35772617044228694,7.008,3.49328,0.48148148148148145,6.0,6.0,100.0,13.0,0.08733199999999999
1.0,1.0,43.0,42.0,47.0,8.0,74.0,31.0,10.75609756097561,0.3198780952380952,6.39072,3.66768,0.4189189189189189,6.0,6.0,100.0,13.0,0.114615
1.0,1.0,45.0,51.0,46.0,8.0,97.0,49.0,9.941176470588236,0.4202641420118343,8.38912,3.84208,0.5051546391752577,2.0,10.0,100.0,13.0,0.07684160000000001
1.0,1.0,34.0,55.0,35.0,10.0,127.0,84.0,8.022727272727273,0.5616045325779037,10.67744,2.88288,0.6614173228346457,5.0,7.0,100.0,13.0,0.03391623529411765
0.0,0.0,14.0,55.0,16.0,2.0,169.0,137.0,7.526011560693641,0.5986703533026113,14.74832,1.3952,0.8106508875739645,2.0,10.0,100.0,13.0,0.010110144927536232
0.0,0.0,22.0,54.0,23.0,11.0,154.0,117.0,7.518987341772152,0.5883345454545454,13.44032,2.0056,0.7597402597402597,2.0,10.0,100.0,13.0,0.016996610169491524
0.0,0.0,18.0,53.0,19.0,5.0,157.0,121.0,7.490683229813665,0.5796213598673299,13.70192,1.6568,0.7707006369426752,3.0,9.0,100.0,13.0,0.01358032786885246
0.0,0.0,17.0,54.0,17.0,8.0,161.0,128.0,7.454545454545454,0.593420487804878,14.05072,1.4824,0.7950310559006211,2.0,10.0,100.0,13.0,0.011491472868217055
0.0,0.0,15.0,54.0,21.0,4.0,192.0,155.0,7.224489795918367,0.6123172881355933,16.75392,1.8312,0.8072916666666666,6.0,6.0,100.0,13.0,0.011738461538461538
0.0,0.0,26.0,54.0,27.0,8.0,149.0,108.0,7.588235294117647,0.5829655813953489,12.43088,2.3544,0.7248322147651006,5.0,7.0,100.0,13.0,0.0216
0.0,0.0,25.0,54.0,26.0,3.0,163.0,119.0,7.526946107784431,0.5877124582338902,14.22512,2.2672,0.7300613496932515,5.0,7.0,100.0,13.0,0.01889333333333333
0.0,0.0,14.0,53.0,15.0,4.0,161.0,125.0,7.2,0.6030222222222221,14.05072,1.308,0.7763975155279503,3.0,9.0,100.0,13.0,0.010380952380952381
0.0,0.0,18.0,54.0,21.0,7.0,185.0,140.0,7.26984126984127,0.6084974672489083,16.14352,1.8312,0.7567567567567568,2.0,10.0,100.0,13.0,0.01298723404255319
0.0,0.0,30.0,55.0,30.0,6.0,126.0,78.0,8.053846153846154,0.5594345749761221,10.99872,2.616,0.6190476190476191,6.0,6.0,100.0,13.0,0.03311392405063291
0.0,0.0,19.0,52.0,19.0,6.0,170.0,117.0,7.379310344827586,0.5772680373831776,14.83552,1.6568,0.6882352941176471,4.0,8.0,100.0,13.0,0.014040677966101695
0.0,0.0,32.0,50.0,38.0,5.0,136.0,89.0,7.664516129032258,0.5344107744107744,11.91216,2.9648,0.6544117647058824,6.0,6.0,100.0,13.0,0.03294222222222222
0.0,0.0,38.0,25.0,42.0,5.0,110.0,63.0,8.181818181818182,0.2503111111111111,9.6888,3.4008,0.5727272727272728,3.0,9.0,100.0,13.0,0.0531375
0.0,0.0,32.0,25.0,34.0,6.0,106.0,67.0,7.791044776119403,0.2628659003831417,9.32384,2.9648,0.6320754716981132,6.0,6.0,100.0,13.0,0.0436
0.0,0.0,25.0,24.0,27.0,14.0,105.0,75.0,7.791044776119403,0.2523512643678161,9.23776,2.18,0.7142857142857143,2.0,10.0,100.0,13.0,0.02868421052631579
1.0,1.0,38.0,31.0,39.0,8.0,93.0,52.0,8.0,0.31744,8.10688,3.23168,0.5591397849462365,5.0,7.0,100.0,13.0,0.060975094339622636
0.0,0.0,32.0,28.0,36.0,8.0,96.0,61.0,7.6,0.3018105263157894,8.44016,2.7904,0.6354166666666666,4.0,8.0,100.0,13.0,0.045006451612903224
0.0,0.0,29.0,30.0,36.0,14.0,89.0,57.0,8.236363636363636,0.2983841059602649,7.81936,2.5288,0.6404494382022472,6.0,6.0,100.0,13.0,0.0436
0.0,0.0,36.0,30.0,36.0,6.0,83.0,46.0,8.690721649484535,0.28278434163701066,7.28112,3.1392,0.5542168674698795,6.0,6.0,100.0,13.0,0.06679148936170214
0.0,0.0,29.0,28.0,29.0,9.0,57.0,29.0,10.0,0.22937599999999997,5.00496,2.5288,0.5087719298245614,3.0,9.0,100.0,13.0,0.08429333333333333
1.0,1.0,35.0,35.0,39.0,8.0,73.0,38.0,9.03370786516854,0.31738905472636814,6.16272,2.97008,0.5205479452054794,5.0,7.0,100.0,13.0,0.07615589743589743
1.0,1.0,32.0,42.0,40.0,12.0,79.0,41.0,9.221052631578948,0.37312876712328763,6.8496,2.70848,0.5189873417721519,6.0,6.0,100.0,13.0,0.06448761904761906
0.0,0.0,36.0,39.0,36.0,7.0,80.0,50.0,9.694736842105263,0.3295478827361563,7.0304,3.1392,0.625,5.0,7.0,100.0,13.0,0.061552941176470595
0.0,0.0,28.0,40.0,34.0,5.0,113.0,80.0,8.256,0.39689922480620154,9.39344,2.4416,0.7079646017699115,2.0,10.0,100.0,13.0,0.030143209876543214
0.0,0.0,41.0,40.0,42.0,9.0,97.0,57.0,9.13888888888889,0.35855562310030387,8.41936,3.6624,0.5876288659793815,6.0,6.0,100.0,13.0,0.06314482758620689
0.0,0.0,43.0,38.0,43.0,7.0,82.0,40.0,8.651162790697674,0.35983139784946233,7.16192,3.7496,0.4878048780487805,5.0,7.0,100.0,13.0,0.09145365853658537
0.0,0.0,28.0,41.0,31.0,10.0,102.0,69.0,8.972477064220184,0.3743358691206543,8.91312,2.4416,0.6764705882352942,5.0,7.0,100.0,13.0,0.03488
1.0,1.0,35.0,44.0,40.0,9.0,115.0,80.0,8.492307692307692,0.42444057971014487,9.83312,3.05728,0.6956521739130435,2.0,10.0,100.0,13.0,0.0377441975308642
0.0,0.0,28.0,45.0,29.0,5.0,127.0,96.0,7.739130434782608,0.47633258426966296,11.11728,2.5288,0.7559055118110236,3.0,9.0,100.0,13.0,0.026070103092783504
0.0,0.0,32.0,44.0,33.0,6.0,125.0,90.0,7.764705882352941,0.4642133333333333,10.94288,2.7904,0.72,4.0,8.0,100.0,13.0,0.030663736263736262
0.0,0.0,29.0,45.0,29.0,6.0,117.0,78.0,8.008264462809917,0.4603244582043343,10.21392,2.5288,0.6666666666666666,2.0,10.0,100.0,13.0,0.03201012658227848
0.0,0.0,34.0,44.0,34.0,5.0,121.0,83.0,7.92,0.45511111111111113,10.56272,2.9648,0.6859504132231405,3.0,9.0,100.0,13.0,0.035295238095238095
0.0,0.0,26.0,45.0,26.0,4.0,141.0,100.0,7.696551724137931,0.47896774193548386,12.30672,2.2672,0.7092198581560284,3.0,9.0,100.0,13.0,0.022447524752475245
1.0,1.0,33.0,49.0,35.0,6.0,121.0,83.0,7.6171875,0.5269766564102564,10.40608,2.79568,0.6859504132231405,2.0,10.0,100.0,13.0,0.03328190476190476
0.0,0.0,22.0,51.0,22.0,6.0,152.0,119.0,7.437125748502994,0.5617654106280193,13.3088,1.9184,0.7828947368421053,2.0,10.0,100.0,13.0,0.015986666666666666
0.0,0.0,17.0,49.0,17.0,7.0,140.0,108.0,7.621621621621622,0.5266700709219858,12.23104,1.4824,0.7714285714285715,3.0,9.0,100.0,13.0,0.0136
0.0,0.0,27.0,48.0,28.0,9.0,149.0,106.0,7.528662420382165,0.5222919796954314,13.01584,2.4416,0.7114093959731543,2.0,10.0,100.0,13.0,0.022818691588785047
0.0,0.0,20.0,50.0,20.0,5.0,152.0,113.0,7.5,0.5461333333333332,13.27744,1.744,0.743421052631579,2.0,10.0,100.0,13.0,0.015298245614035087
0.0,0.0,21.0,51.0,21.0,10.0,122.0,92.0,7.726618705035971,0.5407177653631284,10.69856,1.8312,0.7540983606557377,3.0,9.0,100.0,13.0,0.01969032258064516
0.0,0.0,16.0,49.0,19.0,10.0,145.0,119.0,7.411764705882353,0.5415822222222222,12.73664,1.3952,0.8206896551724138,4.0,8.0,100.0,13.0,0.011626666666666667
0.0,0.0,19.0,48.0,22.0,5.0,146.0,109.0,7.548387096774194,0.5209271794871793,12.75536,1.6568,0.7465753424657534,4.0,8.0,100.0,13.0,0.015061818181818181
0.0,0.0,29.0,50.0,32.0,7.0,145.0,101.0,7.5576923076923075,0.5419643765903307,12.1072,2.5288,0.696551724137931,4.0,8.0,100.0,13.0,0.024792156862745097
0.0,0.0,16.0,40.0,19.0,9.0,121.0,95.0,7.371428571428571,0.4445271317829458,10.61056,1.3952,0.7851239669421488,3.0,9.0,100.0,13.0,0.014533333333333334
0.0,0.0,25.0,35.0,28.0,5.0,105.0,71.0,8.051282051282051,0.35611719745222925,9.19056,2.3544,0.6761904761904762,2.0,10.0,100.0,13.0,0.0327
0.0,0.0,30.0,35.0,33.0,7.0,110.0,74.0,7.846153846153846,0.3654274509803921,9.65904,2.616,0.6727272727272727,5.0,7.0,100.0,13.0,0.03488
0.0,0.0,22.0,35.0,25.0,12.0,108.0,80.0,8.059322033898304,0.3557619348054679,9.44624,1.9184,0.7407407407407407,5.0,7.0,100.0,13.0,0.023683950617283952
0.0,0.0,23.0,35.0,26.0,11.0,108.0,73.0,8.321739130434782,0.34454336468129576,9.43632,2.0056,0.6759259259259259,6.0,6.0,100.0,13.0,0.0271027027027027
0.0,0.0,28.0,35.0,28.0,9.0,115.0,81.0,8.071428571428571,0.35522831858407083,9.82512,2.4416,0.7043478260869566,5.0,7.0,100.0,13.0,0.029775609756097565
0.0,0.0,23.0,32.0,23.0,11.0,107.0,75.0,8.378378378378379,0.31288154838709675,9.34192,2.0056,0.7009345794392523,4.0,8.0,100.0,13.0,0.026389473684210525
0.0,0.0,32.0,35.0,32.0,8.0,109.0,73.0,8.3,0.3454457831325301,9.54768,2.7904,0.6697247706422018,6.0,6.0,100.0,13.0,0.03770810810810811
1.0,1.0,26.0,39.0,30.0,10.0,117.0,81.0,8.0,0.39936,10.15184,2.18528,0.6923076923076923,5.0,7.0,100.0,13.0,0.026649756097560977
1.0,1.0,34.0,42.0,38.0,17.0,121.0,79.0,8.933333333333334,0.3851462686567164,10.42416,2.88288,0.6528925619834711,4.0,8.0,100.0,13.0,0.036036
0.0,0.0,21.0,40.0,21.0,7.0,112.0,92.0,8.059701492537313,0.4065659259259259,9.85216,1.8312,0.8214285714285714,6.0,6.0,100.0,13.0,0.01969032258064516
0.0,0.0,30.0,40.0,30.0,13.0,110.0,69.0,8.852459016393443,0.370157037037037,9.62656,2.616,0.6272727272727273,6.0,6.0,100.0,13.0,0.037371428571428576
1.0,1.0,28.0,40.0,37.0,13.0,105.0,65.0,8.578512396694215,0.38197764932562617,9.03536,2.35968,0.6190476190476191,5.0,7.0,100.0,13.0,0.03575272727272727
0.0,0.0,25.0,40.0,25.0,11.0,107.0,71.0,9.078260869565218,0.36095019157088115,9.35344,2.18,0.6635514018691588,6.0,6.0,100.0,13.0,0.03027777777777778
0.0,0.0,19.0,40.0,19.0,15.0,127.0,91.0,8.488888888888889,0.3860104712041885,10.524,1.6568,0.7165354330708661,5.0,7.0,100.0,13.0,0.018008695652173914
0.0,0.0,32.0,39.0,40.0,6.0,113.0,72.0,8.256,0.3869767441860465,9.31152,2.8776,0.6371681415929203,4.0,8.0,100.0,13.0,0.03941917808219178
0.0,0.0,32.0,40.0,32.0,7.0,105.0,64.0,8.379310344827585,0.3910584362139917,9.19888,2.7904,0.6095238095238096,3.0,9.0,100.0,13.0,0.04292923076923077
0.0,0.0,28.0,38.0,29.0,15.0,117.0,85.0,8.776859504132231,0.35467811676082855,10.21392,2.5288,0.7264957264957265,4.0,8.0,100.0,13.0,0.029404651162790698
0.0,0.0,30.0,41.0,30.0,6.0,107.0,70.0,8.432432432432432,0.3983097435897436,9.34192,2.616,0.6542056074766355,2.0,10.0,100.0,13.0,0.036845070422535216
0.0,0.0,28.0,38.0,28.0,10.0,116.0,77.0,8.45,0.3683976331360947,10.12672,2.4416,0.6637931034482759,5.0,7.0,100.0,13.0,0.03130256410256411
0.0,0.0,27.0,41.0,28.0,10.0,111.0,72.0,8.35897435897436,0.4018100613496932,9.69648,2.4416,0.6486486486486487,2.0,10.0,100.0,13.0,0.033446575342465756
0.0,0.0,27.0,40.0,27.0,7.0,108.0,77.0,8.031496062992126,0.4079937254901961,9.48352,2.3544,0.7129629629629629,4.0,8.0,100.0,13.0,0.030184615384615386
0.0,0.0,28.0,37.0,35.0,9.0,109.0,70.0,8.015625,0.37814144249512666,9.31184,2.5288,0.6422018348623854,6.0,6.0,100.0,13.0,0.0356169014084507
0.0,0.0,32.0,32.0,35.0,8.0,103.0,66.0,8.175,0.3206654434250764,9.0352,2.7904,0.6407766990291263,5.0,7.0,100.0,13.0,0.04164776119402985
0.0,0.0,29.0,36.0,32.0,6.0,108.0,72.0,7.915966386554622,0.3725533757961783,8.8744,2.5288,0.6666666666666666,6.0,6.0,100.0,13.0,0.03464109589041096
0.0,0.0,26.0,34.0,27.0,4.0,116.0,80.0,8.298387096774194,0.335641127308066,10.13824,2.3544,0.6896551724137931,4.0,8.0,100.0,13.0,0.029066666666666668
0.0,0.0,32.0,36.0,41.0,11.0,102.0,65.0,8.114754098360656,0.3634269090909091,8.46032,2.7904,0.6372549019607843,5.0,7.0,100.0,13.0,0.04227878787878788
0.0,0.0,32.0,36.0,38.0,10.0,111.0,74.0,8.195121951219512,0.3598628571428571,9.14064,2.7904,0.6666666666666666,2.0,10.0,100.0,13.0,0.03720533333333333
0.0,0.0,26.0,36.0,31.0,13.0,116.0,82.0,8.352,0.353103448275862,9.32368,2.4416,0.7068965517241379,3.0,9.0,100.0,13.0,0.02941686746987952
0.0,0.0,29.0,34.0,30.0,8.0,115.0,79.0,8.369747899159664,0.33277943775100394,9.71184,2.616,0.6869565217391305,5.0,7.0,100.0,13.0,0.0327
0.0,0.0,26.0,35.0,26.0,7.0,105.0,73.0,8.587155963302752,0.33389401709401706,9.16752,2.2672,0.6952380952380952,6.0,6.0,100.0,13.0,0.030637837837837835
0.0,0.0,31.0,34.0,31.0,8.0,100.0,66.0,8.538461538461538,0.32620396396396395,8.73152,2.7032,0.66,6.0,6.0,100.0,13.0,0.040346268656716415
0.0,0.0,29.0,33.0,29.0,8.0,103.0,73.0,8.421052631578947,0.32102400000000003,9.02448,2.5288,0.7087378640776699,3.0,9.0,100.0,13.0,0.03417297297297297
0.0,0.0,25.0,35.0,25.0,12.0,119.0,87.0,8.341463414634147,0.3437286549707602,10.38832,2.18,0.7310924369747899,6.0,6.0,100.0,13.0,0.024772727272727276
