devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,38.0,39.0,38.0,9.0,48.0,9.0,26.653846153846153,0.11986562770562773,4.19712,3.3136,0.1875,2.0,10.0,100.0,9.0,0.33136
0.0,0.0,40.0,39.0,40.0,0.0,39.0,0.0,25.813953488372093,0.12376562162162162,3.41232,3.488,0.0,2.0,10.0,100.0,9.0,3.488
0.0,0.0,39.0,39.0,39.0,5.0,44.0,5.0,27.0,0.11832888888888889,3.84832,3.4008,0.11363636363636363,2.0,10.0,100.0,9.0,0.5668
0.0,0.0,40.0,40.0,40.0,4.0,44.0,4.0,26.625,0.12307230046948357,3.84832,3.488,0.09090909090909091,2.0,10.0,100.0,9.0,0.6976
0.0,0.0,39.0,39.0,40.0,8.0,48.0,9.0,26.423076923076923,0.12091248908296941,4.19712,3.488,0.1875,2.0,10.0,100.0,9.0,0.3488
0.0,0.0,40.0,40.0,40.0,5.0,45.0,5.0,25.836734693877553,0.12682717219589254,3.93552,3.488,0.1111111111111111,2.0,10.0,100.0,9.0,0.5813333333333334
0.0,0.0,38.0,38.0,38.0,3.0,41.0,3.0,26.8,0.11615522388059701,3.58672,3.3136,0.07317073170731707,2.0,10.0,100.0,9.0,0.8284
0.0,0.0,39.0,39.0,39.0,6.0,45.0,6.0,27.06122448979592,0.11806117647058822,3.93552,3.4008,0.13333333333333333,2.0,10.0,100.0,9.0,0.4858285714285714
0.0,0.0,38.0,38.0,38.0,7.0,45.0,7.0,26.693877551020407,0.11661700305810398,3.93552,3.3136,0.15555555555555556,2.0,10.0,100.0,9.0,0.4142
0.0,0.0,39.0,39.0,39.0,6.0,45.0,6.0,27.428571428571427,0.11648000000000001,3.93552,3.4008,0.13333333333333333,2.0,10.0,100.0,9.0,0.4858285714285714
0.0,0.0,40.0,40.0,40.0,6.0,46.0,6.0,26.76,0.12245142002989537,4.02272,3.488,0.13043478260869565,2.0,10.0,100.0,9.0,0.4982857142857143
0.0,0.0,39.0,39.0,39.0,7.0,46.0,7.0,26.16,0.12212844036697247,4.02272,3.4008,0.15217391304347827,2.0,10.0,100.0,9.0,0.4251
0.0,0.0,39.0,40.0,39.0,4.0,44.0,4.0,25.5,0.12850196078431372,3.84832,3.4008,0.09090909090909091,2.0,10.0,100.0,9.0,0.68016
0.0,0.0,40.0,39.0,40.0,2.0,41.0,2.0,26.0,0.12288,3.58672,3.488,0.04878048780487805,2.0,10.0,100.0,9.0,1.1626666666666667
0.0,0.0,40.0,40.0,40.0,6.0,46.0,6.0,27.12,0.12082595870206489,4.02272,3.488,0.13043478260869565,2.0,10.0,100.0,9.0,0.4982857142857143
0.0,0.0,38.0,38.0,38.0,4.0,43.0,5.0,27.4468085106383,0.11341792248062015,3.76112,3.3136,0.11627906976744186,2.0,10.0,100.0,9.0,0.5522666666666667
0.0,0.0,38.0,38.0,38.0,5.0,44.0,6.0,26.875,0.11583106976744185,3.84832,3.3136,0.13636363636363635,2.0,10.0,100.0,9.0,0.4733714285714286
0.0,0.0,39.0,39.0,39.0,5.0,44.0,5.0,26.75,0.11943476635514019,3.84832,3.4008,0.11363636363636363,2.0,10.0,100.0,9.0,0.5668
0.0,0.0,39.0,39.0,39.0,9.0,51.0,12.0,24.763636363636362,0.12901497797356826,4.45872,3.4008,0.23529411764705882,2.0,10.0,100.0,9.0,0.2616
0.0,0.0,39.0,39.0,39.0,8.0,47.0,8.0,26.0,0.12288,4.10992,3.4008,0.1702127659574468,2.0,10.0,100.0,9.0,0.37786666666666663
0.0,0.0,40.0,40.0,40.0,5.0,45.0,5.0,26.3265306122449,0.12446759689922482,3.93552,3.488,0.1111111111111111,2.0,10.0,100.0,9.0,0.5813333333333334
0.0,0.0,39.0,39.0,39.0,4.0,43.0,4.0,26.04255319148936,0.12267921568627449,3.76112,3.4008,0.09302325581395349,2.0,10.0,100.0,9.0,0.68016
0.0,0.0,40.0,40.0,40.0,1.0,41.0,1.0,26.533333333333335,0.12349748743718592,3.58672,3.488,0.024390243902439025,2.0,10.0,100.0,9.0,1.744
0.0,0.0,38.0,39.0,38.0,5.0,44.0,5.0,27.25,0.11724330275229358,3.84832,3.3136,0.11363636363636363,2.0,10.0,100.0,9.0,0.5522666666666667
0.0,0.0,39.0,38.0,39.0,10.0,48.0,10.0,27.23076923076923,0.11431774011299435,4.19712,3.4008,0.20833333333333334,2.0,10.0,100.0,9.0,0.30916363636363636
