devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,58.0,59.0,62.0,5.0,63.0,5.0,33.838235294117645,0.1428348717948718,5.50624,5.0576,0.07936507936507936,4.0,8.0,40.0,19.0,0.8429333333333333
0.0,0.0,58.0,57.0,60.0,6.0,64.0,6.0,37.27272727272727,0.12527765853658535,5.5864,5.0576,0.09375,3.0,9.0,40.0,19.0,0.7225142857142857
0.0,0.0,58.0,58.0,58.0,3.0,61.0,3.0,40.32786885245902,0.11781827642276421,5.3192,5.0576,0.04918032786885246,4.0,8.0,40.0,19.0,1.2644
1.0,1.0,64.0,64.0,65.0,7.0,75.0,11.0,38.60526315789474,0.1358073892297205,6.4592,5.49888,0.14666666666666667,4.0,8.0,40.0,19.0,0.45824
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,41.15492957746479,0.129384257357974,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,19.0,0.8097142857142857
1.0,1.0,69.0,69.0,70.0,6.0,75.0,6.0,38.723684210526315,0.14596958205912333,6.4592,5.93488,0.08,2.0,10.0,40.0,19.0,0.8478399999999999
0.0,0.0,68.0,70.0,68.0,6.0,75.0,6.0,40.28,0.14236345580933465,6.54,5.9296,0.08,2.0,10.0,40.0,19.0,0.8470857142857142
0.0,0.0,69.0,68.0,69.0,5.0,74.0,5.0,41.310810810810814,0.13484508995747463,6.4528,6.0168,0.06756756756756757,4.0,8.0,40.0,19.0,1.0028
0.0,0.0,70.0,69.0,75.0,6.0,75.0,6.0,39.825,0.14193295668549905,6.55248,6.104,0.08,2.0,10.0,40.0,19.0,0.872
1.0,1.0,69.0,70.0,75.0,10.0,80.0,10.0,39.69767441860465,0.14445178676039835,6.90768,5.93488,0.125,2.0,10.0,40.0,19.0,0.5395345454545454
0.0,0.0,73.0,73.0,73.0,10.0,83.0,10.0,41.493975903614455,0.14412116144018583,7.2376,6.3656,0.12048192771084337,3.0,9.0,40.0,19.0,0.578690909090909
0.0,0.0,73.0,73.0,73.0,15.0,88.0,15.0,42.20454545454545,0.141694690360797,7.6736,6.3656,0.17045454545454544,5.0,7.0,40.0,19.0,0.39785
0.0,0.0,74.0,73.0,78.0,7.0,80.0,7.0,39.63529411764706,0.1508796675571386,6.98864,6.4528,0.0875,2.0,10.0,40.0,19.0,0.8066
0.0,0.0,73.0,73.0,75.0,10.0,83.0,10.0,41.04705882352941,0.14569034107194037,7.2432,6.3656,0.12048192771084337,2.0,10.0,40.0,19.0,0.578690909090909
0.0,0.0,72.0,74.0,72.0,5.0,82.0,8.0,42.73170731707317,0.14186374429223741,7.1504,6.2784,0.0975609756097561,5.0,7.0,40.0,19.0,0.6976
1.0,1.0,79.0,77.0,80.0,10.0,91.0,14.0,40.17391304347826,0.15701333333333334,7.8544,6.80688,0.15384615384615385,2.0,10.0,40.0,19.0,0.453792
0.0,0.0,79.0,79.0,79.0,5.0,88.0,9.0,39.71590909090909,0.16294931044349067,7.6736,6.8888,0.10227272727272728,2.0,10.0,40.0,19.0,0.6888799999999999
0.0,0.0,79.0,79.0,79.0,14.0,93.0,14.0,41.74193548387097,0.15504024729520866,8.1096,6.8888,0.15053763440860216,3.0,9.0,40.0,19.0,0.45925333333333335
0.0,0.0,77.0,77.0,77.0,7.0,84.0,7.0,41.785714285714285,0.15095685470085468,7.3248,6.7144,0.08333333333333333,3.0,9.0,40.0,19.0,0.8393
0.0,0.0,78.0,78.0,78.0,11.0,89.0,11.0,42.20224719101124,0.15140805111821085,7.7608,6.8016,0.12359550561797752,2.0,10.0,40.0,19.0,0.5668
0.0,0.0,77.0,77.0,77.0,4.0,84.0,7.0,42.214285714285715,0.1494242978003384,7.3248,6.7144,0.08333333333333333,2.0,10.0,40.0,19.0,0.8393
0.0,0.0,79.0,79.0,79.0,2.0,85.0,6.0,42.0,0.15408761904761903,7.412,6.8888,0.07058823529411765,4.0,8.0,40.0,19.0,0.9841142857142857
0.0,0.0,78.0,79.0,78.0,11.0,90.0,11.0,44.0,0.14708363636363636,7.848,6.8016,0.12222222222222222,3.0,9.0,40.0,19.0,0.5668
1.0,1.0,83.0,83.0,84.0,9.0,98.0,15.0,42.18181818181818,0.16119172413793104,8.4648,7.15568,0.15306122448979592,2.0,10.0,40.0,19.0,0.44723
1.0,1.0,86.0,86.0,87.0,8.0,93.0,7.0,39.4468085106383,0.17859797195253505,8.0288,7.41728,0.07526881720430108,2.0,10.0,40.0,19.0,0.92716
0.0,0.0,90.0,89.0,90.0,7.0,99.0,10.0,40.15151515151515,0.18158418113207545,8.6328,7.848,0.10101010101010101,2.0,10.0,40.0,19.0,0.7134545454545455
0.0,0.0,87.0,88.0,87.0,5.0,93.0,5.0,40.0,0.180224,8.1096,7.5864,0.053763440860215055,3.0,9.0,40.0,19.0,1.2644
1.0,1.0,93.0,92.0,94.0,8.0,100.0,8.0,39.56435643564357,0.19049065065065063,8.6392,8.02768,0.08,4.0,8.0,40.0,19.0,0.8919644444444444
0.0,0.0,91.0,93.0,91.0,8.0,100.0,8.0,40.11,0.18994166043380703,8.72,7.9352,0.08,2.0,10.0,40.0,19.0,0.8816888888888889
0.0,0.0,94.0,92.0,94.0,11.0,110.0,17.0,40.5,0.18608987654320985,9.592,8.1968,0.15454545454545454,4.0,8.0,40.0,19.0,0.45537777777777777
0.0,0.0,93.0,94.0,93.0,4.0,100.0,6.0,40.89,0.18832183908045977,8.72,8.1096,0.06,5.0,7.0,40.0,19.0,1.1585142857142858
0.0,0.0,93.0,92.0,93.0,14.0,106.0,14.0,43.18867924528302,0.17450498907820008,9.2432,8.1096,0.1320754716981132,4.0,8.0,40.0,19.0,0.54064
0.0,0.0,92.0,92.0,92.0,9.0,101.0,9.0,44.01980198019802,0.17121022042285203,8.8072,8.0224,0.0891089108910891,4.0,8.0,40.0,19.0,0.80224
0.0,0.0,93.0,93.0,93.0,9.0,108.0,15.0,45.166666666666664,0.16867660516605168,9.4176,8.1096,0.1388888888888889,5.0,7.0,40.0,19.0,0.50685
0.0,0.0,94.0,94.0,94.0,13.0,107.0,13.0,46.03738317757009,0.16726580592773044,9.3304,8.1968,0.12149532710280374,6.0,6.0,40.0,19.0,0.5854857142857143
0.0,0.0,92.0,92.0,92.0,17.0,109.0,17.0,46.56880733944954,0.1618388022064618,9.5048,8.0224,0.1559633027522936,5.0,7.0,40.0,19.0,0.44568888888888886
0.0,0.0,92.0,93.0,92.0,12.0,105.0,12.0,46.457142857142856,0.1639911439114391,9.156,8.0224,0.11428571428571428,4.0,8.0,40.0,19.0,0.6171076923076922
0.0,0.0,92.0,91.0,92.0,12.0,103.0,12.0,47.18446601941748,0.15799097942386828,8.9816,8.0224,0.11650485436893204,4.0,8.0,40.0,19.0,0.6171076923076922
0.0,0.0,94.0,94.0,94.0,23.0,121.0,27.0,47.752066115702476,0.16125961924541363,10.5512,8.1968,0.2231404958677686,5.0,7.0,40.0,19.0,0.29274285714285714
0.0,0.0,93.0,93.0,93.0,12.0,105.0,12.0,47.65714285714286,0.1598618705035971,9.156,8.1096,0.11428571428571428,3.0,9.0,40.0,19.0,0.6238153846153847
0.0,0.0,94.0,94.0,94.0,16.0,112.0,18.0,47.892857142857146,0.16078556301267707,9.7664,8.1968,0.16071428571428573,6.0,6.0,40.0,19.0,0.43141052631578947
0.0,0.0,91.0,92.0,91.0,19.0,111.0,19.0,47.62162162162162,0.15826088535754823,9.6792,7.9352,0.17117117117117117,6.0,6.0,40.0,19.0,0.39676
0.0,0.0,94.0,93.0,94.0,17.0,112.0,19.0,47.625,0.15996976377952754,9.7664,8.1968,0.16964285714285715,4.0,8.0,40.0,19.0,0.40984
0.0,0.0,93.0,93.0,93.0,13.0,108.0,15.0,47.27777777777778,0.16114462984723854,9.4176,8.1096,0.1388888888888889,2.0,10.0,40.0,19.0,0.50685
0.0,0.0,92.0,92.0,92.0,10.0,104.0,12.0,47.13461538461539,0.15989607507139944,9.0688,8.0224,0.11538461538461539,2.0,10.0,40.0,19.0,0.6171076923076922
0.0,0.0,92.0,93.0,92.0,13.0,108.0,15.0,47.0,0.16209702127659573,9.4176,8.0224,0.1388888888888889,5.0,7.0,40.0,19.0,0.5014
0.0,0.0,93.0,92.0,93.0,6.0,98.0,6.0,46.40816326530612,0.16239901495162706,8.5456,8.1096,0.061224489795918366,2.0,10.0,40.0,19.0,1.1585142857142858
0.0,0.0,93.0,94.0,93.0,10.0,104.0,10.0,46.73076923076923,0.16478393415637857,9.0688,8.1096,0.09615384615384616,2.0,10.0,40.0,19.0,0.7372363636363637
0.0,0.0,93.0,92.0,93.0,12.0,104.0,12.0,47.25,0.15950560846560846,9.0688,8.1096,0.11538461538461539,4.0,8.0,40.0,19.0,0.6238153846153847
0.0,0.0,92.0,93.0,92.0,20.0,113.0,20.0,47.36283185840708,0.1608552466367713,9.8536,8.0224,0.17699115044247787,4.0,8.0,40.0,19.0,0.3820190476190476
0.0,0.0,93.0,92.0,93.0,17.0,109.0,17.0,46.95412844036697,0.16051069949198904,9.5048,8.1096,0.1559633027522936,6.0,6.0,40.0,19.0,0.45053333333333334
0.0,0.0,93.0,94.0,93.0,21.0,116.0,22.0,47.12068965517241,0.16342035858031465,10.1152,8.1096,0.1896551724137931,6.0,6.0,40.0,19.0,0.3525913043478261
0.0,0.0,92.0,92.0,92.0,7.0,101.0,9.0,46.693069306930695,0.16140810856658183,8.8072,8.0224,0.0891089108910891,5.0,7.0,40.0,19.0,0.80224
0.0,0.0,93.0,93.0,93.0,24.0,117.0,24.0,48.256410256410255,0.15787664187035066,10.2024,8.1096,0.20512820512820512,5.0,7.0,40.0,19.0,0.324384
0.0,0.0,91.0,91.0,91.0,27.0,118.0,27.0,47.440677966101696,0.15713772061450515,10.2896,7.9352,0.2288135593220339,5.0,7.0,40.0,19.0,0.2834
0.0,0.0,94.0,94.0,94.0,18.0,112.0,18.0,47.57142857142857,0.16187195195195195,9.7664,8.1968,0.16071428571428573,5.0,7.0,40.0,19.0,0.43141052631578947
0.0,0.0,93.0,93.0,93.0,15.0,108.0,15.0,47.72222222222222,0.15964386495925492,9.4176,8.1096,0.1388888888888889,4.0,8.0,40.0,19.0,0.50685
0.0,0.0,94.0,94.0,94.0,11.0,105.0,11.0,47.08571428571429,0.1635417475728155,9.156,8.1968,0.10476190476190476,4.0,8.0,40.0,19.0,0.6830666666666666
0.0,0.0,91.0,92.0,91.0,9.0,100.0,8.0,47.04,0.16021768707482995,8.72,7.9352,0.08,4.0,8.0,40.0,19.0,0.8816888888888889
0.0,0.0,94.0,93.0,94.0,8.0,102.0,9.0,47.23529411764706,0.1612895641344956,8.8944,8.1968,0.08823529411764706,5.0,7.0,40.0,19.0,0.81968
0.0,0.0,93.0,93.0,93.0,14.0,108.0,15.0,47.111111111111114,0.16171471698113205,9.4176,8.1096,0.1388888888888889,5.0,7.0,40.0,19.0,0.50685
0.0,0.0,92.0,92.0,92.0,11.0,103.0,11.0,47.18446601941748,0.1597271440329218,8.9816,8.0224,0.10679611650485436,4.0,8.0,40.0,19.0,0.6685333333333333
0.0,0.0,92.0,93.0,92.0,18.0,111.0,18.0,47.027027027027025,0.16200386206896553,9.6792,8.0224,0.16216216216216217,4.0,8.0,40.0,19.0,0.4222315789473684
0.0,0.0,93.0,92.0,93.0,14.0,106.0,14.0,46.81132075471698,0.16100037081821844,9.2432,8.1096,0.1320754716981132,4.0,8.0,40.0,19.0,0.54064
0.0,0.0,94.0,94.0,94.0,8.0,102.0,8.0,46.94117647058823,0.16404531328320804,8.8944,8.1968,0.0784313725490196,4.0,8.0,40.0,19.0,0.9107555555555555
0.0,0.0,92.0,92.0,92.0,13.0,105.0,13.0,47.42857142857143,0.15890506024096382,9.156,8.0224,0.12380952380952381,3.0,9.0,40.0,19.0,0.5730285714285713
0.0,0.0,92.0,94.0,92.0,11.0,104.0,11.0,46.32692307692308,0.16622040680780403,9.0688,8.0224,0.10576923076923077,2.0,10.0,40.0,19.0,0.6685333333333333
0.0,0.0,93.0,91.0,93.0,7.0,99.0,7.0,46.42424242424242,0.16057817232375976,8.6328,8.1096,0.0707070707070707,4.0,8.0,40.0,19.0,1.0137
0.0,0.0,94.0,95.0,94.0,16.0,110.0,16.0,47.18181818181818,0.16494489402697496,9.592,8.1968,0.14545454545454545,5.0,7.0,40.0,19.0,0.48216470588235294
0.0,0.0,92.0,91.0,92.0,3.0,95.0,3.0,46.8,0.15928888888888887,8.284,8.0224,0.031578947368421054,3.0,9.0,40.0,19.0,2.0056
0.0,0.0,93.0,93.0,93.0,12.0,111.0,18.0,47.24324324324324,0.16126242562929063,9.6792,8.1096,0.16216216216216217,3.0,9.0,40.0,19.0,0.426821052631579
0.0,0.0,91.0,91.0,91.0,3.0,96.0,5.0,46.75,0.1594592513368984,8.3712,7.9352,0.052083333333333336,4.0,8.0,40.0,19.0,1.3225333333333333
0.0,0.0,94.0,95.0,94.0,16.0,112.0,17.0,47.25,0.1647068783068783,9.7664,8.1968,0.15178571428571427,3.0,9.0,40.0,19.0,0.45537777777777777
0.0,0.0,93.0,92.0,93.0,14.0,106.0,14.0,47.54716981132076,0.15850869841269838,9.2432,8.1096,0.1320754716981132,6.0,6.0,40.0,19.0,0.54064
0.0,0.0,94.0,94.0,94.0,12.0,106.0,12.0,47.15094339622642,0.16331550220088037,9.2432,8.1968,0.11320754716981132,5.0,7.0,40.0,19.0,0.6305230769230769
0.0,0.0,92.0,92.0,92.0,9.0,103.0,11.0,47.18446601941748,0.1597271440329218,8.9816,8.0224,0.10679611650485436,4.0,8.0,40.0,19.0,0.6685333333333333
0.0,0.0,93.0,93.0,93.0,11.0,106.0,13.0,47.094339622641506,0.1617723076923077,9.2432,8.1096,0.12264150943396226,5.0,7.0,40.0,19.0,0.5792571428571429
0.0,0.0,93.0,93.0,93.0,10.0,103.0,10.0,47.24271844660194,0.16126421701602958,8.9816,8.1096,0.0970873786407767,3.0,9.0,40.0,19.0,0.7372363636363637
0.0,0.0,92.0,92.0,92.0,17.0,109.0,17.0,47.3394495412844,0.15920421705426355,9.5048,8.0224,0.1559633027522936,3.0,9.0,40.0,19.0,0.44568888888888886
0.0,0.0,92.0,93.0,92.0,7.0,100.0,7.0,46.32,0.16447668393782383,8.72,8.0224,0.07,6.0,6.0,40.0,19.0,1.0028
0.0,0.0,93.0,92.0,93.0,9.0,101.0,9.0,46.75247524752475,0.1612030156713257,8.8072,8.1096,0.0891089108910891,3.0,9.0,40.0,19.0,0.81096
0.0,0.0,94.0,94.0,94.0,18.0,112.0,18.0,47.464285714285715,0.16223735139202405,9.7664,8.1968,0.16071428571428573,4.0,8.0,40.0,19.0,0.43141052631578947
0.0,0.0,92.0,92.0,92.0,16.0,110.0,18.0,47.72727272727273,0.1579105523809524,9.592,8.0224,0.16363636363636364,4.0,8.0,40.0,19.0,0.4222315789473684
0.0,0.0,93.0,94.0,93.0,23.0,116.0,23.0,47.94827586206897,0.16059972671700826,10.1152,8.1096,0.19827586206896552,5.0,7.0,40.0,19.0,0.33790000000000003
0.0,0.0,92.0,91.0,92.0,16.0,108.0,16.0,47.72222222222222,0.1562106635622817,9.4176,8.0224,0.14814814814814814,6.0,6.0,40.0,19.0,0.4719058823529411
0.0,0.0,95.0,95.0,95.0,13.0,108.0,13.0,47.111111111111114,0.16519245283018866,9.4176,8.284,0.12037037037037036,2.0,10.0,40.0,19.0,0.5917142857142857
0.0,0.0,91.0,92.0,91.0,7.0,99.0,7.0,45.93939393939394,0.16405614775725594,8.6328,7.9352,0.0707070707070707,4.0,8.0,40.0,19.0,0.9919
0.0,0.0,93.0,92.0,93.0,6.0,98.0,6.0,45.857142857142854,0.1643504049844237,8.5456,8.1096,0.061224489795918366,5.0,7.0,40.0,19.0,1.1585142857142858
0.0,0.0,91.0,91.0,91.0,5.0,96.0,5.0,46.0,0.1620591304347826,8.3712,7.9352,0.052083333333333336,2.0,10.0,40.0,19.0,1.3225333333333333
0.0,0.0,95.0,95.0,95.0,7.0,102.0,7.0,46.1764705882353,0.16853605095541396,8.8944,8.284,0.06862745098039216,4.0,8.0,40.0,19.0,1.0355
0.0,0.0,92.0,93.0,92.0,12.0,105.0,12.0,46.8,0.16278974358974357,9.156,8.0224,0.11428571428571428,2.0,10.0,40.0,19.0,0.6171076923076922
0.0,0.0,94.0,93.0,94.0,11.0,106.0,13.0,46.58490566037736,0.16354138517618466,9.2432,8.1968,0.12264150943396226,4.0,8.0,40.0,19.0,0.5854857142857143
0.0,0.0,92.0,92.0,92.0,13.0,105.0,13.0,46.57142857142857,0.16182969325153376,9.156,8.0224,0.12380952380952381,3.0,9.0,40.0,19.0,0.5730285714285713
0.0,0.0,93.0,93.0,93.0,9.0,102.0,9.0,46.8235294117647,0.16270793969849243,8.8944,8.1096,0.08823529411764706,5.0,7.0,40.0,19.0,0.81096
0.0,0.0,93.0,93.0,93.0,12.0,105.0,12.0,46.8,0.16278974358974357,9.156,8.1096,0.11428571428571428,2.0,10.0,40.0,19.0,0.6238153846153847
0.0,0.0,92.0,92.0,92.0,8.0,102.0,10.0,46.88235294117647,0.16075643663739017,8.8944,8.0224,0.09803921568627451,4.0,8.0,40.0,19.0,0.7293090909090908
0.0,0.0,91.0,93.0,91.0,15.0,106.0,13.0,47.094339622641506,0.1617723076923077,9.2432,7.9352,0.12264150943396226,5.0,7.0,40.0,19.0,0.5668
0.0,0.0,94.0,92.0,94.0,10.0,106.0,14.0,46.58490566037736,0.16178287565816118,9.2432,8.1968,0.1320754716981132,2.0,10.0,40.0,19.0,0.5464533333333333
0.0,0.0,94.0,94.0,94.0,19.0,113.0,19.0,47.097345132743364,0.1635013603908305,9.8536,8.1968,0.168141592920354,4.0,8.0,40.0,19.0,0.40984
0.0,0.0,92.0,92.0,92.0,14.0,112.0,20.0,47.732142857142854,0.1578944407033296,9.7664,8.0224,0.17857142857142858,4.0,8.0,40.0,19.0,0.3820190476190476
0.0,0.0,93.0,95.0,93.0,16.0,110.0,16.0,47.07272727272727,0.16532715334105832,9.592,8.1096,0.14545454545454545,2.0,10.0,40.0,19.0,0.47703529411764706
0.0,0.0,92.0,90.0,92.0,8.0,101.0,10.0,47.227722772277225,0.15611169811320755,8.8072,8.0224,0.09900990099009901,3.0,9.0,40.0,19.0,0.7293090909090908
0.0,0.0,95.0,95.0,95.0,19.0,114.0,19.0,47.94736842105263,0.1623113062568606,9.9408,8.284,0.16666666666666666,5.0,7.0,40.0,19.0,0.4142
0.0,0.0,91.0,92.0,91.0,12.0,104.0,12.0,47.19230769230769,0.1597006030969845,9.0688,7.9352,0.11538461538461539,3.0,9.0,40.0,19.0,0.6104
0.0,0.0,93.0,92.0,93.0,15.0,108.0,16.0,47.5,0.15866610526315789,9.4176,8.1096,0.14814814814814814,6.0,6.0,40.0,19.0,0.47703529411764706
0.0,0.0,91.0,93.0,91.0,5.0,97.0,5.0,46.94845360824742,0.1622749934123847,8.4584,7.9352,0.05154639175257732,2.0,10.0,40.0,19.0,1.3225333333333333
0.0,0.0,94.0,93.0,94.0,21.0,114.0,20.0,47.578947368421055,0.1601246017699115,9.9408,8.1968,0.17543859649122806,4.0,8.0,40.0,19.0,0.3903238095238095
0.0,0.0,93.0,93.0,93.0,18.0,112.0,19.0,48.107142857142854,0.15836650334075725,9.7664,8.1096,0.16964285714285715,6.0,6.0,40.0,19.0,0.40548
0.0,0.0,94.0,93.0,94.0,23.0,116.0,23.0,48.258620689655174,0.15786941050375133,10.1152,8.1968,0.19827586206896552,5.0,7.0,40.0,19.0,0.3415333333333333
0.0,0.0,92.0,92.0,92.0,18.0,112.0,20.0,48.267857142857146,0.15614200517943022,9.7664,8.0224,0.17857142857142858,4.0,8.0,40.0,19.0,0.3820190476190476
0.0,0.0,93.0,93.0,93.0,19.0,112.0,19.0,47.785714285714285,0.15943174887892375,9.7664,8.1096,0.16964285714285715,5.0,7.0,40.0,19.0,0.40548
0.0,0.0,93.0,94.0,93.0,13.0,107.0,13.0,47.83177570093458,0.16099088706525982,9.3304,8.1096,0.12149532710280374,4.0,8.0,40.0,19.0,0.5792571428571429
0.0,0.0,92.0,92.0,92.0,19.0,111.0,19.0,47.62162162162162,0.15826088535754823,9.6792,8.0224,0.17117117117117117,2.0,10.0,40.0,19.0,0.40112
0.0,0.0,93.0,92.0,93.0,10.0,102.0,10.0,47.411764705882355,0.15896138957816378,8.8944,8.1096,0.09803921568627451,4.0,8.0,40.0,19.0,0.7372363636363637
0.0,0.0,92.0,92.0,92.0,16.0,108.0,16.0,47.0,0.16035404255319147,9.4176,8.0224,0.14814814814814814,3.0,9.0,40.0,19.0,0.4719058823529411
0.0,0.0,93.0,94.0,93.0,12.0,106.0,12.0,46.867924528301884,0.1643017069243156,9.2432,8.1096,0.11320754716981132,6.0,6.0,40.0,19.0,0.6238153846153847
