devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,56.0,84.0,56.0,10.0,130.0,65.0,12.184615384615384,0.5647515151515151,11.336,4.8832,0.5,6.0,6.0,40.0,19.0,0.0739878787878788
0.0,0.0,42.0,81.0,43.0,11.0,138.0,72.0,10.956521739130435,0.605622857142857,12.0336,3.7496,0.5217391304347826,6.0,6.0,40.0,19.0,0.051364383561643835
0.0,0.0,55.0,83.0,55.0,10.0,131.0,62.0,10.580152671755725,0.6426523520923519,11.4232,4.796,0.4732824427480916,6.0,6.0,40.0,19.0,0.07612698412698413
0.0,0.0,58.0,82.0,59.0,12.0,135.0,66.0,12.8,0.5248,11.772,5.1448,0.4888888888888889,6.0,6.0,40.0,19.0,0.07678805970149254
0.0,0.0,49.0,81.0,50.0,13.0,128.0,68.0,12.5625,0.5282005970149253,11.1616,4.36,0.53125,5.0,7.0,40.0,19.0,0.06318840579710146
0.0,0.0,55.0,84.0,56.0,12.0,145.0,71.0,12.620689655172415,0.5452380327868852,12.644,4.8832,0.4896551724137931,5.0,7.0,40.0,19.0,0.06782222222222223
0.0,0.0,55.0,85.0,55.0,11.0,143.0,77.0,11.097902097902098,0.6274339004410837,12.4696,4.796,0.5384615384615384,6.0,6.0,40.0,19.0,0.06148717948717949
0.0,0.0,64.0,83.0,65.0,9.0,122.0,48.0,12.098360655737705,0.5620067208672086,10.6384,5.668,0.39344262295081966,6.0,6.0,40.0,19.0,0.1156734693877551
0.0,0.0,52.0,84.0,53.0,11.0,142.0,75.0,12.929577464788732,0.5322122875816994,12.3824,4.6216,0.528169014084507,6.0,6.0,40.0,19.0,0.060810526315789475
0.0,0.0,51.0,84.0,53.0,5.0,130.0,67.0,10.523076923076923,0.6539228070175438,11.336,4.6216,0.5153846153846153,6.0,6.0,40.0,19.0,0.06796470588235294
0.0,0.0,57.0,80.0,58.0,9.0,152.0,75.0,13.243421052631579,0.4948570293094882,13.2544,5.0576,0.4934210526315789,6.0,6.0,40.0,19.0,0.06654736842105263
0.0,0.0,55.0,84.0,55.0,14.0,128.0,56.0,12.609375,0.5457272862453532,11.1616,4.796,0.4375,6.0,6.0,40.0,19.0,0.08414035087719299
0.0,0.0,73.0,82.0,73.0,10.0,135.0,58.0,14.511111111111111,0.4629169984686064,11.772,6.3656,0.42962962962962964,5.0,7.0,40.0,19.0,0.1078915254237288
0.0,0.0,52.0,82.0,53.0,8.0,152.0,82.0,12.098684210526315,0.5552207069059271,13.2544,4.6216,0.5394736842105263,6.0,6.0,40.0,19.0,0.05568192771084337
0.0,0.0,34.0,84.0,34.0,13.0,156.0,101.0,10.76923076923077,0.638976,13.6032,2.9648,0.6474358974358975,6.0,6.0,40.0,19.0,0.029066666666666664
0.0,0.0,48.0,84.0,48.0,16.0,143.0,77.0,13.405594405594405,0.5133140532081376,12.4696,4.1856,0.5384615384615384,5.0,7.0,40.0,19.0,0.05366153846153846
0.0,0.0,63.0,84.0,63.0,7.0,119.0,51.0,11.495798319327731,0.5985908771929824,10.3768,5.4936,0.42857142857142855,6.0,6.0,40.0,19.0,0.10564615384615385
0.0,0.0,52.0,84.0,52.0,13.0,142.0,78.0,11.577464788732394,0.5943684671532846,12.3824,4.5344,0.5492957746478874,6.0,6.0,40.0,19.0,0.057397468354430374
0.0,0.0,52.0,82.0,52.0,15.0,146.0,80.0,12.41095890410959,0.5412506843267108,12.7312,4.5344,0.547945205479452,5.0,7.0,40.0,19.0,0.055980246913580244
0.0,0.0,53.0,82.0,53.0,8.0,130.0,63.0,10.707692307692307,0.6273471264367816,11.336,4.6216,0.4846153846153846,6.0,6.0,40.0,19.0,0.0722125
0.0,0.0,60.0,82.0,61.0,5.0,149.0,78.0,12.644295302013424,0.5312625053078556,12.9928,5.3192,0.5234899328859061,6.0,6.0,40.0,19.0,0.06733164556962026
0.0,0.0,63.0,81.0,63.0,13.0,136.0,62.0,13.985294117647058,0.4744641009463722,11.8592,5.4936,0.45588235294117646,6.0,6.0,40.0,19.0,0.0872
0.0,0.0,43.0,84.0,45.0,16.0,145.0,81.0,11.710344827586207,0.5876240282685512,12.644,3.924,0.5586206896551724,5.0,7.0,40.0,19.0,0.04785365853658537
0.0,0.0,86.0,85.0,86.0,5.0,122.0,34.0,18.24590163934426,0.38163090745732253,10.6384,7.4992,0.2786885245901639,6.0,6.0,40.0,19.0,0.21426285714285714
0.0,0.0,46.0,84.0,46.0,13.0,170.0,102.0,12.511764705882353,0.5499847672778561,14.824,4.0112,0.6,5.0,7.0,40.0,19.0,0.038943689320388344
0.0,0.0,59.0,83.0,59.0,6.0,147.0,69.0,13.408163265306122,0.5071059969558599,12.8184,5.1448,0.46938775510204084,6.0,6.0,40.0,19.0,0.07349714285714286
0.0,0.0,53.0,84.0,53.0,18.0,161.0,99.0,12.48447204968944,0.551187104477612,14.0392,4.6216,0.6149068322981367,6.0,6.0,40.0,19.0,0.046216
0.0,0.0,57.0,80.0,57.0,12.0,138.0,67.0,12.456521739130435,0.5261179755671902,12.0336,4.9704,0.4855072463768116,5.0,7.0,40.0,19.0,0.07309411764705882
0.0,0.0,68.0,84.0,68.0,11.0,145.0,67.0,14.668965517241379,0.4691046544428773,12.644,5.9296,0.46206896551724136,6.0,6.0,40.0,19.0,0.0872
0.0,0.0,57.0,82.0,57.0,13.0,156.0,82.0,12.384615384615385,0.5424019875776397,13.6032,4.9704,0.5256410256410257,6.0,6.0,40.0,19.0,0.05988433734939759
0.0,0.0,65.0,82.0,65.0,16.0,163.0,86.0,14.171779141104295,0.47400117748917736,14.2136,5.668,0.5276073619631901,6.0,6.0,40.0,19.0,0.06514942528735633
0.0,0.0,66.0,84.0,66.0,12.0,138.0,58.0,13.282608695652174,0.518066906710311,12.0336,5.7552,0.42028985507246375,6.0,6.0,40.0,19.0,0.09754576271186441
0.0,0.0,60.0,84.0,61.0,12.0,146.0,74.0,11.753424657534246,0.5854702097902097,12.7312,5.3192,0.5068493150684932,6.0,6.0,40.0,19.0,0.07092266666666668
0.0,0.0,61.0,84.0,61.0,10.0,157.0,79.0,12.171974522292993,0.565338021978022,13.6904,5.3192,0.5031847133757962,6.0,6.0,40.0,19.0,0.06649000000000001
0.0,0.0,59.0,84.0,60.0,8.0,140.0,68.0,12.128571428571428,0.5673611307420495,12.208,5.232,0.4857142857142857,6.0,6.0,40.0,19.0,0.07582608695652174
0.0,0.0,45.0,82.0,45.0,13.0,157.0,97.0,11.92356687898089,0.5633750427350427,13.6904,3.924,0.6178343949044586,6.0,6.0,40.0,19.0,0.040040816326530615
0.0,0.0,57.0,82.0,57.0,2.0,139.0,68.0,11.028776978417266,0.609082948467058,12.1208,4.9704,0.4892086330935252,6.0,6.0,40.0,19.0,0.07203478260869564
0.0,0.0,54.0,82.0,55.0,5.0,137.0,71.0,11.474452554744525,0.5854257506361323,11.9464,4.796,0.5182481751824818,6.0,6.0,40.0,19.0,0.06661111111111112
0.0,0.0,53.0,81.0,55.0,13.0,144.0,80.0,13.458333333333334,0.49304173374613003,12.5568,4.796,0.5555555555555556,6.0,6.0,40.0,19.0,0.05920987654320988
0.0,0.0,57.0,84.0,57.0,11.0,133.0,61.0,13.12781954887218,0.5241753951890035,11.5976,4.9704,0.45864661654135336,6.0,6.0,40.0,19.0,0.08016774193548387
0.0,0.0,48.0,85.0,48.0,11.0,144.0,80.0,10.6875,0.651527485380117,12.5568,4.1856,0.5555555555555556,6.0,6.0,40.0,19.0,0.051674074074074074
0.0,0.0,49.0,84.0,49.0,12.0,136.0,69.0,10.963235294117647,0.6276687323943662,11.8592,4.2728,0.5073529411764706,6.0,6.0,40.0,19.0,0.061040000000000004
0.0,0.0,67.0,83.0,67.0,9.0,145.0,71.0,14.627586206896552,0.4648313059877416,12.644,5.8424,0.4896551724137931,6.0,6.0,40.0,19.0,0.08114444444444444
0.0,0.0,47.0,84.0,48.0,12.0,147.0,83.0,13.89795918367347,0.49512881057268726,12.8184,4.1856,0.564625850340136,6.0,6.0,40.0,19.0,0.04982857142857143
0.0,0.0,51.0,80.0,51.0,17.0,139.0,78.0,16.68345323741007,0.39282035360069,12.1208,4.4472,0.5611510791366906,5.0,7.0,40.0,19.0,0.056293670886075946
0.0,0.0,60.0,84.0,60.0,12.0,125.0,58.0,14.064,0.48928327645051184,10.9,5.232,0.464,4.0,8.0,40.0,19.0,0.08867796610169491
0.0,0.0,52.0,82.0,52.0,9.0,120.0,59.0,10.375,0.6474640963855421,10.464,4.5344,0.49166666666666664,6.0,6.0,40.0,19.0,0.07557333333333333
0.0,0.0,56.0,82.0,56.0,14.0,154.0,79.0,12.272727272727273,0.5473469629629629,13.4288,4.8832,0.512987012987013,6.0,6.0,40.0,19.0,0.061040000000000004
0.0,0.0,57.0,84.0,57.0,4.0,115.0,49.0,10.539130434782608,0.6529267326732674,10.028,4.9704,0.4260869565217391,5.0,7.0,40.0,19.0,0.099408
0.0,0.0,54.0,84.0,55.0,13.0,152.0,81.0,12.31578947368421,0.5587364102564103,13.2544,4.796,0.5328947368421053,6.0,6.0,40.0,19.0,0.058487804878048784
0.0,0.0,55.0,84.0,55.0,6.0,126.0,62.0,11.30952380952381,0.6084500210526315,10.9872,4.796,0.49206349206349204,6.0,6.0,40.0,19.0,0.07612698412698413
0.0,0.0,58.0,84.0,58.0,12.0,127.0,57.0,12.51968503937008,0.5496368301886791,11.0744,5.0576,0.44881889763779526,6.0,6.0,40.0,19.0,0.0872
0.0,0.0,56.0,82.0,57.0,21.0,155.0,85.0,12.929032258064517,0.5195624750499003,13.516,4.9704,0.5483870967741935,6.0,6.0,40.0,19.0,0.0577953488372093
0.0,0.0,56.0,82.0,56.0,4.0,112.0,44.0,10.044642857142858,0.6687584711111111,9.7664,4.8832,0.39285714285714285,4.0,8.0,40.0,19.0,0.10851555555555556
0.0,0.0,64.0,83.0,64.0,6.0,137.0,59.0,11.277372262773723,0.6029205954692557,11.9464,5.5808,0.4306569343065693,5.0,7.0,40.0,19.0,0.09301333333333334
0.0,0.0,56.0,81.0,56.0,12.0,135.0,60.0,11.644444444444444,0.5698442748091603,11.772,4.8832,0.4444444444444444,6.0,6.0,40.0,19.0,0.08005245901639345
0.0,0.0,61.0,84.0,61.0,3.0,139.0,65.0,11.39568345323741,0.6038496969696969,12.1208,5.3192,0.4676258992805755,6.0,6.0,40.0,19.0,0.0805939393939394
0.0,0.0,54.0,84.0,54.0,10.0,157.0,86.0,11.159235668789808,0.6166443835616439,13.6904,4.7088,0.5477707006369427,6.0,6.0,40.0,19.0,0.05412413793103448
0.0,0.0,48.0,84.0,49.0,7.0,145.0,81.0,9.786206896551723,0.7031610993657506,12.644,4.2728,0.5586206896551724,6.0,6.0,40.0,19.0,0.052107317073170734
0.0,0.0,41.0,83.0,42.0,11.0,154.0,90.0,10.655844155844155,0.6380874101157831,13.4288,3.6624,0.5844155844155844,6.0,6.0,40.0,19.0,0.04024615384615385
0.0,0.0,61.0,84.0,62.0,8.0,116.0,49.0,11.379310344827585,0.6047185454545455,10.1152,5.4064,0.4224137931034483,6.0,6.0,40.0,19.0,0.10812799999999999
0.0,0.0,47.0,80.0,48.0,12.0,157.0,92.0,11.847133757961783,0.5531802150537634,13.6904,4.1856,0.5859872611464968,6.0,6.0,40.0,19.0,0.045006451612903224
0.0,0.0,52.0,84.0,52.0,11.0,137.0,72.0,10.905109489051094,0.631014297188755,11.9464,4.5344,0.5255474452554745,6.0,6.0,40.0,19.0,0.06211506849315068
0.0,0.0,59.0,82.0,59.0,5.0,118.0,53.0,10.754237288135593,0.6246319306540582,10.2896,5.1448,0.4491525423728814,6.0,6.0,40.0,19.0,0.09527407407407408
0.0,0.0,46.0,82.0,48.0,13.0,152.0,86.0,11.289473684210526,0.5950179953379953,13.2544,4.1856,0.5657894736842105,5.0,7.0,40.0,19.0,0.04811034482758621
0.0,0.0,53.0,84.0,54.0,5.0,121.0,48.0,10.165289256198347,0.6769389268292683,10.5512,4.7088,0.39669421487603307,6.0,6.0,40.0,19.0,0.09609795918367348
0.0,0.0,56.0,84.0,56.0,8.0,119.0,52.0,10.487394957983193,0.6561476923076922,10.3768,4.8832,0.4369747899159664,5.0,7.0,40.0,19.0,0.09213584905660378
0.0,0.0,52.0,84.0,53.0,7.0,134.0,64.0,10.253731343283581,0.6711000873362446,11.6848,4.6216,0.47761194029850745,6.0,6.0,40.0,19.0,0.07110153846153847
0.0,0.0,57.0,84.0,58.0,8.0,122.0,56.0,10.844262295081966,0.6345549206349207,10.6384,5.0576,0.45901639344262296,6.0,6.0,40.0,19.0,0.0887298245614035
0.0,0.0,53.0,83.0,53.0,15.0,135.0,67.0,11.022222222222222,0.6168774193548386,11.772,4.6216,0.4962962962962963,6.0,6.0,40.0,19.0,0.06796470588235294
0.0,0.0,50.0,81.0,50.0,9.0,138.0,74.0,10.282608695652174,0.6453148414376321,12.0336,4.36,0.5362318840579711,6.0,6.0,40.0,19.0,0.058133333333333335
0.0,0.0,52.0,83.0,53.0,9.0,142.0,78.0,10.45774647887324,0.6501744915824915,12.3824,4.6216,0.5492957746478874,6.0,6.0,40.0,19.0,0.05850126582278481
0.0,0.0,54.0,81.0,55.0,11.0,143.0,73.0,10.762237762237762,0.6165557894736843,12.4696,4.796,0.5104895104895105,6.0,6.0,40.0,19.0,0.06481081081081082
0.0,0.0,48.0,84.0,48.0,9.0,144.0,75.0,10.9375,0.6291456000000001,12.5568,4.1856,0.5208333333333334,6.0,6.0,40.0,19.0,0.055073684210526316
0.0,0.0,58.0,84.0,60.0,6.0,124.0,50.0,10.233870967741936,0.6724024586288415,10.8128,5.232,0.4032258064516129,6.0,6.0,40.0,19.0,0.10258823529411765
0.0,0.0,56.0,84.0,56.0,9.0,125.0,55.0,10.728,0.6414317673378075,10.9,4.8832,0.44,6.0,6.0,40.0,19.0,0.08720000000000001
0.0,0.0,45.0,83.0,47.0,14.0,153.0,87.0,10.392156862745098,0.6542780377358489,13.3416,4.0984,0.5686274509803921,6.0,6.0,40.0,19.0,0.04657272727272727
0.0,0.0,44.0,84.0,44.0,5.0,148.0,83.0,10.358108108108109,0.6643375342465753,12.9056,3.8368,0.5608108108108109,6.0,6.0,40.0,19.0,0.04567619047619048
0.0,0.0,63.0,80.0,63.0,4.0,121.0,49.0,12.446280991735538,0.5265508632138114,10.5512,5.4936,0.4049586776859504,5.0,7.0,40.0,19.0,0.109872
0.0,0.0,56.0,84.0,56.0,10.0,129.0,61.0,12.232558139534884,0.5625380988593155,11.2488,4.8832,0.4728682170542636,6.0,6.0,40.0,19.0,0.07876129032258065
0.0,0.0,43.0,83.0,43.0,25.0,164.0,98.0,12.128048780487806,0.5606309904474609,14.3008,3.7496,0.5975609756097561,6.0,6.0,40.0,19.0,0.03787474747474748
0.0,0.0,59.0,81.0,60.0,7.0,137.0,66.0,11.86861313868613,0.5590813284132842,11.9464,5.232,0.48175182481751827,5.0,7.0,40.0,19.0,0.07808955223880597
0.0,0.0,53.0,84.0,53.0,6.0,134.0,63.0,10.992537313432836,0.625995600814664,11.6848,4.6216,0.4701492537313433,6.0,6.0,40.0,19.0,0.0722125
0.0,0.0,44.0,84.0,44.0,15.0,145.0,83.0,11.027586206896551,0.6240060037523452,12.644,3.8368,0.5724137931034483,6.0,6.0,40.0,19.0,0.04567619047619048
0.0,0.0,53.0,84.0,53.0,7.0,132.0,58.0,10.954545454545455,0.6281666390041493,11.5104,4.6216,0.4393939393939394,6.0,6.0,40.0,19.0,0.0783322033898305
0.0,0.0,56.0,84.0,56.0,4.0,133.0,63.0,10.488721804511279,0.6560646881720429,11.5976,4.8832,0.47368421052631576,5.0,7.0,40.0,19.0,0.0763
0.0,0.0,49.0,83.0,49.0,13.0,149.0,81.0,12.04026845637584,0.5647183054626532,12.9928,4.2728,0.5436241610738255,6.0,6.0,40.0,19.0,0.052107317073170734
0.0,0.0,60.0,81.0,61.0,2.0,129.0,61.0,10.813953488372093,0.6136072258064516,11.2488,5.3192,0.4728682170542636,6.0,6.0,40.0,19.0,0.08579354838709678
0.0,0.0,44.0,83.0,47.0,18.0,144.0,78.0,11.458333333333334,0.5933986909090908,12.5568,4.0984,0.5416666666666666,6.0,6.0,40.0,19.0,0.051878481012658226
0.0,0.0,54.0,82.0,55.0,7.0,131.0,63.0,10.946564885496183,0.6136573500697349,11.4232,4.796,0.48091603053435117,6.0,6.0,40.0,19.0,0.0749375
0.0,0.0,41.0,83.0,41.0,17.0,169.0,103.0,10.95266272189349,0.6207951593733116,14.7368,3.5752,0.6094674556213018,6.0,6.0,40.0,19.0,0.034376923076923076
0.0,0.0,48.0,84.0,48.0,12.0,140.0,76.0,10.607142857142858,0.6487402020202019,12.208,4.1856,0.5428571428571428,6.0,6.0,40.0,19.0,0.05435844155844156
0.0,0.0,45.0,84.0,45.0,8.0,140.0,71.0,10.65,0.6461295774647887,12.208,3.924,0.5071428571428571,6.0,6.0,40.0,19.0,0.0545
0.0,0.0,48.0,84.0,48.0,7.0,143.0,74.0,9.902097902097902,0.6949315254237288,12.4696,4.1856,0.5174825174825175,6.0,6.0,40.0,19.0,0.055807999999999996
0.0,0.0,48.0,84.0,48.0,8.0,145.0,87.0,11.337931034482759,0.6069255474452554,12.644,4.1856,0.6,6.0,6.0,40.0,19.0,0.047563636363636363
0.0,0.0,62.0,80.0,64.0,6.0,142.0,67.0,11.133802816901408,0.5886218848829855,12.3824,5.5808,0.47183098591549294,6.0,6.0,40.0,19.0,0.08207058823529412
0.0,0.0,39.0,83.0,39.0,13.0,149.0,92.0,10.832214765100671,0.6276980421313507,12.9928,3.4008,0.6174496644295302,6.0,6.0,40.0,19.0,0.03656774193548387
0.0,0.0,51.0,83.0,51.0,5.0,134.0,66.0,9.694029850746269,0.7013966435719784,11.6848,4.4472,0.4925373134328358,6.0,6.0,40.0,19.0,0.06637611940298507
0.0,0.0,57.0,81.0,58.0,2.0,115.0,42.0,10.539130434782608,0.6296079207920792,10.028,5.0576,0.3652173913043478,6.0,6.0,40.0,19.0,0.11761860465116279
0.0,0.0,48.0,84.0,49.0,8.0,151.0,87.0,10.152317880794701,0.6778038356164382,13.1672,4.2728,0.5761589403973509,5.0,7.0,40.0,19.0,0.048554545454545454
0.0,0.0,60.0,84.0,60.0,4.0,125.0,53.0,11.376,0.6048945147679324,10.9,5.232,0.424,6.0,6.0,40.0,19.0,0.0968888888888889
0.0,0.0,60.0,84.0,60.0,9.0,150.0,77.0,12.1,0.568700826446281,13.08,5.232,0.5133333333333333,6.0,6.0,40.0,19.0,0.06707692307692308
0.0,0.0,53.0,84.0,53.0,11.0,151.0,87.0,12.059602649006623,0.5706058649093905,13.1672,4.6216,0.5761589403973509,6.0,6.0,40.0,19.0,0.05251818181818182
0.0,0.0,55.0,84.0,55.0,8.0,132.0,62.0,11.977272727272727,0.5745281214421252,11.5104,4.796,0.4696969696969697,6.0,6.0,40.0,19.0,0.07612698412698413
0.0,0.0,36.0,80.0,36.0,5.0,142.0,89.0,9.105633802816902,0.7197302397525135,12.3824,3.1392,0.6267605633802817,6.0,6.0,40.0,19.0,0.03488
0.0,0.0,48.0,84.0,49.0,6.0,143.0,72.0,8.76923076923077,0.7847073684210526,12.4696,4.2728,0.5034965034965035,5.0,7.0,40.0,19.0,0.058531506849315074
0.0,0.0,64.0,81.0,64.0,7.0,135.0,55.0,13.4,0.4951880597014925,11.772,5.5808,0.4074074074074074,5.0,7.0,40.0,19.0,0.09965714285714286
0.0,0.0,50.0,83.0,50.0,10.0,144.0,80.0,12.416666666666666,0.5475994630872483,12.5568,4.36,0.5555555555555556,6.0,6.0,40.0,19.0,0.053827160493827166
0.0,0.0,65.0,84.0,65.0,11.0,136.0,62.0,13.345588235294118,0.515622082644628,11.8592,5.668,0.45588235294117646,6.0,6.0,40.0,19.0,0.08996825396825398
0.0,0.0,42.0,84.0,43.0,17.0,164.0,102.0,13.5,0.5097244444444444,14.3008,3.7496,0.6219512195121951,6.0,6.0,40.0,19.0,0.03640388349514563
0.0,0.0,50.0,84.0,52.0,12.0,127.0,63.0,12.496062992125983,0.5506758412098298,11.0744,4.5344,0.49606299212598426,6.0,6.0,40.0,19.0,0.07085
0.0,0.0,53.0,84.0,53.0,8.0,162.0,92.0,11.722222222222221,0.5870286255924171,14.1264,4.6216,0.5679012345679012,6.0,6.0,40.0,19.0,0.049694623655913976
0.0,0.0,56.0,80.0,56.0,10.0,128.0,59.0,12.5625,0.5216796019900497,11.1616,4.8832,0.4609375,6.0,6.0,40.0,19.0,0.08138666666666668
0.0,0.0,38.0,83.0,39.0,15.0,163.0,98.0,11.576687116564417,0.5873321038685745,14.2136,3.4008,0.6012269938650306,6.0,6.0,40.0,19.0,0.03435151515151515
0.0,0.0,72.0,83.0,72.0,4.0,122.0,41.0,12.418032786885245,0.5475392211221122,10.6384,6.2784,0.3360655737704918,6.0,6.0,40.0,19.0,0.1494857142857143
0.0,0.0,54.0,81.0,54.0,12.0,160.0,85.0,12.75,0.5204329411764705,13.952,4.7088,0.53125,5.0,7.0,40.0,19.0,0.054753488372093026
0.0,0.0,51.0,84.0,51.0,14.0,134.0,72.0,13.5,0.5097244444444444,11.6848,4.4472,0.5373134328358209,6.0,6.0,40.0,19.0,0.060920547945205475
0.0,0.0,46.0,85.0,46.0,10.0,128.0,66.0,10.734375,0.648682387190684,11.1616,4.0112,0.515625,6.0,6.0,40.0,19.0,0.0598686567164179
0.0,0.0,54.0,83.0,55.0,12.0,151.0,81.0,13.490066225165563,0.504027177221404,13.1672,4.796,0.5364238410596026,6.0,6.0,40.0,19.0,0.058487804878048784
0.0,0.0,55.0,84.0,55.0,13.0,125.0,58.0,13.128,0.5241681901279707,10.9,4.796,0.464,6.0,6.0,40.0,19.0,0.08128813559322035
0.0,0.0,46.0,84.0,48.0,15.0,173.0,103.0,12.416184971098266,0.5542185474860334,15.0856,4.1856,0.5953757225433526,5.0,7.0,40.0,19.0,0.04024615384615385
0.0,0.0,57.0,80.0,57.0,10.0,148.0,76.0,12.993243243243244,0.5043852314092563,12.9056,4.9704,0.5135135135135135,6.0,6.0,40.0,19.0,0.06455064935064934
0.0,0.0,55.0,84.0,55.0,11.0,143.0,72.0,13.006993006993007,0.5290446451612904,12.4696,4.796,0.5034965034965035,6.0,6.0,40.0,19.0,0.0656986301369863
0.0,0.0,40.0,82.0,40.0,11.0,161.0,101.0,12.186335403726709,0.551227237512742,14.0392,3.488,0.6273291925465838,6.0,6.0,40.0,19.0,0.03419607843137255
0.0,0.0,44.0,82.0,45.0,10.0,157.0,83.0,11.0828025477707,0.6061138390804597,13.6904,3.924,0.5286624203821656,5.0,7.0,40.0,19.0,0.046714285714285715
0.0,0.0,35.0,84.0,35.0,12.0,161.0,103.0,10.583850931677018,0.6501678873239437,14.0392,3.052,0.639751552795031,6.0,6.0,40.0,19.0,0.029346153846153848
0.0,0.0,44.0,84.0,44.0,10.0,150.0,83.0,13.32,0.5166126126126126,13.08,3.8368,0.5533333333333333,5.0,7.0,40.0,19.0,0.04567619047619048
0.0,0.0,51.0,84.0,51.0,9.0,142.0,73.0,12.169014084507042,0.5654755555555555,12.3824,4.4472,0.5140845070422535,6.0,6.0,40.0,19.0,0.06009729729729729
0.0,0.0,46.0,84.0,47.0,10.0,171.0,99.0,11.631578947368421,0.591603257918552,14.9112,4.0984,0.5789473684210527,6.0,6.0,40.0,19.0,0.040984
0.0,0.0,43.0,81.0,43.0,10.0,151.0,88.0,11.28476821192053,0.5880067605633802,13.1672,3.7496,0.5827814569536424,6.0,6.0,40.0,19.0,0.042130337078651686
0.0,0.0,40.0,83.0,40.0,15.0,154.0,88.0,12.097402597402597,0.5620512292002148,13.4288,3.488,0.5714285714285714,6.0,6.0,40.0,19.0,0.03919101123595506
0.0,0.0,56.0,82.0,56.0,6.0,147.0,75.0,10.73469387755102,0.6257691254752851,12.8184,4.8832,0.5102040816326531,6.0,6.0,40.0,19.0,0.06425263157894738
0.0,0.0,50.0,81.0,50.0,4.0,144.0,74.0,10.854166666666666,0.6113338963531669,12.5568,4.36,0.5138888888888888,6.0,6.0,40.0,19.0,0.058133333333333335
0.0,0.0,43.0,84.0,43.0,10.0,148.0,82.0,11.655405405405405,0.5903938782608695,12.9056,3.7496,0.5540540540540541,6.0,6.0,40.0,19.0,0.045175903614457835
0.0,0.0,47.0,85.0,49.0,7.0,151.0,86.0,11.721854304635762,0.5940357062146892,13.1672,4.2728,0.5695364238410596,6.0,6.0,40.0,19.0,0.04911264367816092
0.0,0.0,51.0,83.0,51.0,9.0,143.0,72.0,12.0,0.5666133333333333,12.4696,4.4472,0.5034965034965035,6.0,6.0,40.0,19.0,0.060920547945205475
0.0,0.0,42.0,84.0,42.0,9.0,152.0,86.0,10.953947368421053,0.6282009369369369,13.2544,3.6624,0.5657894736842105,6.0,6.0,40.0,19.0,0.04209655172413793
0.0,0.0,40.0,84.0,40.0,6.0,149.0,83.0,11.033557046979865,0.6236683211678832,12.9928,3.488,0.5570469798657718,6.0,6.0,40.0,19.0,0.041523809523809525
0.0,0.0,50.0,80.0,50.0,8.0,131.0,62.0,11.49618320610687,0.5700674634794156,11.4232,4.36,0.4732824427480916,6.0,6.0,40.0,19.0,0.06920634920634922
0.0,0.0,47.0,84.0,47.0,12.0,149.0,82.0,12.483221476510067,0.5512423225806451,12.9928,4.0984,0.5503355704697986,6.0,6.0,40.0,19.0,0.04937831325301205
0.0,0.0,52.0,82.0,52.0,6.0,133.0,63.0,11.233082706766917,0.5980050334672021,11.5976,4.5344,0.47368421052631576,5.0,7.0,40.0,19.0,0.07085
0.0,0.0,49.0,82.0,49.0,10.0,137.0,70.0,11.124087591240876,0.6038643569553805,11.9464,4.2728,0.5109489051094891,5.0,7.0,40.0,19.0,0.06018028169014085
0.0,0.0,47.0,84.0,47.0,6.0,143.0,77.0,11.811188811188812,0.582606891651865,12.4696,4.0984,0.5384615384615384,6.0,6.0,40.0,19.0,0.05254358974358974
0.0,0.0,52.0,84.0,53.0,7.0,136.0,67.0,11.404411764705882,0.6033875435203095,11.8592,4.6216,0.49264705882352944,5.0,7.0,40.0,19.0,0.06796470588235294
0.0,0.0,65.0,84.0,65.0,4.0,111.0,39.0,13.756756756756756,0.5002109233791748,9.6792,5.668,0.35135135135135137,6.0,6.0,40.0,19.0,0.1417
