devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,49.0,49.0,51.0,3.0,52.0,3.0,36.5,0.10997479452054794,4.54,4.2728,0.057692307692307696,4.0,8.0,40.0,19.0,1.0682
0.0,0.0,48.0,48.0,48.0,2.0,50.0,2.0,39.48,0.09959878419452887,4.36,4.1856,0.04,4.0,8.0,40.0,19.0,1.3952
0.0,0.0,49.0,49.0,49.0,7.0,56.0,7.0,42.32142857142857,0.09484745991561183,4.8832,4.2728,0.125,4.0,8.0,40.0,19.0,0.5341
0.0,0.0,47.0,48.0,47.0,1.0,49.0,1.0,41.51020408163265,0.09472755162241887,4.2728,4.0984,0.02040816326530612,3.0,9.0,40.0,19.0,2.0492
1.0,1.0,53.0,52.0,55.0,2.0,55.0,3.0,39.0,0.10922666666666665,4.72096,4.53968,0.05454545454545454,4.0,8.0,40.0,19.0,1.13492
0.0,0.0,54.0,54.0,59.0,2.0,57.0,3.0,37.857142857142854,0.1168519245283019,4.984,4.7088,0.05263157894736842,4.0,8.0,40.0,19.0,1.1772
1.0,1.0,60.0,60.0,61.0,3.0,63.0,3.0,38.203125,0.1286596319018405,5.4128,5.15008,0.047619047619047616,4.0,8.0,40.0,19.0,1.28752
1.0,1.0,64.0,65.0,65.0,2.0,66.0,2.0,37.43283582089552,0.14224944178628388,5.6744,5.49888,0.030303030303030304,4.0,8.0,40.0,19.0,1.83296
0.0,0.0,62.0,62.0,62.0,6.0,69.0,6.0,39.95652173913044,0.1271141675734494,6.0168,5.4064,0.08695652173913043,4.0,8.0,40.0,19.0,0.7723428571428571
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,40.52238805970149,0.12938230570902393,5.8424,5.5808,0.04477611940298507,3.0,9.0,40.0,19.0,1.3952
1.0,1.0,67.0,66.0,68.0,3.0,69.0,3.0,37.75714285714286,0.1431972758229285,5.936,5.76048,0.043478260869565216,4.0,8.0,40.0,19.0,1.44012
0.0,0.0,67.0,69.0,70.0,9.0,77.0,9.0,36.8780487804878,0.15327492063492063,6.72704,5.8424,0.11688311688311688,4.0,8.0,40.0,19.0,0.58424
1.0,1.0,73.0,71.0,76.0,6.0,79.0,7.0,37.829268292682926,0.15375185041908446,6.8136,6.28368,0.08860759493670886,5.0,7.0,40.0,19.0,0.78546
0.0,0.0,74.0,74.0,84.0,3.0,77.0,3.0,34.206896551724135,0.17721806451612906,6.73936,6.4528,0.03896103896103896,2.0,10.0,40.0,19.0,1.6132
0.0,0.0,73.0,73.0,73.0,5.0,79.0,6.0,39.151898734177216,0.15274252828968637,6.8888,6.3656,0.0759493670886076,4.0,8.0,40.0,19.0,0.9093714285714285
0.0,0.0,74.0,75.0,74.0,2.0,77.0,2.0,39.077922077922075,0.15722432701894318,6.7144,6.4528,0.025974025974025976,2.0,10.0,40.0,19.0,2.150933333333333
0.0,0.0,73.0,73.0,73.0,3.0,78.0,5.0,40.61538461538461,0.14723878787878786,6.8016,6.3656,0.0641025641025641,3.0,9.0,40.0,19.0,1.0609333333333333
1.0,1.0,76.0,75.0,77.0,2.0,77.0,2.0,39.88461538461539,0.15404435872709737,6.6336,6.54528,0.025974025974025976,3.0,9.0,40.0,19.0,2.18176
0.0,0.0,78.0,78.0,78.0,6.0,84.0,6.0,39.357142857142854,0.1623532486388385,7.3248,6.8016,0.07142857142857142,2.0,10.0,40.0,19.0,0.9716571428571428
0.0,0.0,79.0,79.0,79.0,1.0,80.0,1.0,40.275,0.16068727498448168,6.976,6.8888,0.0125,2.0,10.0,40.0,19.0,3.4444
0.0,0.0,77.0,77.0,77.0,5.0,84.0,7.0,41.25,0.15291733333333332,7.3248,6.7144,0.08333333333333333,2.0,10.0,40.0,19.0,0.8393
0.0,0.0,79.0,79.0,79.0,2.0,81.0,2.0,41.074074074074076,0.15756119026149681,7.0632,6.8888,0.024691358024691357,4.0,8.0,40.0,19.0,2.2962666666666665
0.0,0.0,78.0,79.0,78.0,6.0,85.0,6.0,41.89411764705882,0.15447705700645886,7.412,6.8016,0.07058823529411765,3.0,9.0,40.0,19.0,0.9716571428571428
0.0,0.0,78.0,77.0,78.0,4.0,81.0,4.0,42.0,0.15018666666666666,7.0632,6.8016,0.04938271604938271,2.0,10.0,40.0,19.0,1.36032
1.0,1.0,85.0,85.0,86.0,8.0,96.0,11.0,39.58762886597938,0.17589333333333335,8.2904,7.33008,0.11458333333333333,4.0,8.0,40.0,19.0,0.6108399999999999
0.0,0.0,82.0,82.0,82.0,3.0,85.0,3.0,40.51764705882353,0.1657904761904762,7.412,7.1504,0.03529411764705882,2.0,10.0,40.0,19.0,1.7876
2.0,2.0,93.0,93.0,95.0,2.0,97.0,4.0,37.06060606060606,0.2055703025347506,8.2968,7.94576,0.041237113402061855,3.0,9.0,40.0,19.0,1.589152
0.0,0.0,92.0,92.0,92.0,6.0,102.0,10.0,37.911764705882355,0.19879422808378586,8.8944,8.0224,0.09803921568627451,3.0,9.0,40.0,19.0,0.7293090909090908
0.0,0.0,94.0,95.0,94.0,7.0,102.0,7.0,39.0,0.19954871794871792,8.8944,8.1968,0.06862745098039216,5.0,7.0,40.0,19.0,1.0246
0.0,0.0,92.0,91.0,92.0,13.0,107.0,16.0,41.299065420560744,0.18050577958814212,9.3304,8.0224,0.14953271028037382,5.0,7.0,40.0,19.0,0.4719058823529411
0.0,0.0,94.0,95.0,94.0,7.0,102.0,7.0,41.11764705882353,0.18927153075822606,8.8944,8.1968,0.06862745098039216,2.0,10.0,40.0,19.0,1.0246
0.0,0.0,92.0,92.0,92.0,3.0,95.0,3.0,41.43157894736842,0.18190569105691057,8.284,8.0224,0.031578947368421054,2.0,10.0,40.0,19.0,2.0056
0.0,0.0,94.0,93.0,94.0,5.0,98.0,5.0,42.48979591836735,0.17930328530259365,8.5456,8.1968,0.05102040816326531,3.0,9.0,40.0,19.0,1.3661333333333332
0.0,0.0,90.0,92.0,90.0,3.0,94.0,2.0,43.40425531914894,0.1736382745098039,8.1968,7.848,0.02127659574468085,2.0,10.0,40.0,19.0,2.616
0.0,0.0,93.0,91.0,93.0,5.0,98.0,7.0,44.02040816326531,0.16934690774223457,8.5456,8.1096,0.07142857142857142,2.0,10.0,40.0,19.0,1.0137
0.0,0.0,93.0,93.0,93.0,4.0,97.0,4.0,44.47422680412371,0.17130280945757997,8.4584,8.1096,0.041237113402061855,4.0,8.0,40.0,19.0,1.62192
0.0,0.0,94.0,94.0,94.0,7.0,101.0,7.0,45.62376237623762,0.1687822222222222,8.8072,8.1968,0.06930693069306931,2.0,10.0,40.0,19.0,1.0246
0.0,0.0,92.0,92.0,92.0,8.0,102.0,10.0,45.411764705882355,0.1659622797927461,8.8944,8.0224,0.09803921568627451,3.0,9.0,40.0,19.0,0.7293090909090908
0.0,0.0,94.0,94.0,94.0,8.0,102.0,8.0,46.294117647058826,0.16633819567979666,8.8944,8.1968,0.0784313725490196,5.0,7.0,40.0,19.0,0.9107555555555555
0.0,0.0,94.0,94.0,94.0,4.0,98.0,4.0,46.46938775510204,0.16571081247255162,8.5456,8.1968,0.04081632653061224,2.0,10.0,40.0,19.0,1.63936
0.0,0.0,91.0,91.0,91.0,9.0,101.0,10.0,46.51485148514851,0.16026537249893574,8.8072,7.9352,0.09900990099009901,2.0,10.0,40.0,19.0,0.7213818181818182
0.0,0.0,93.0,94.0,93.0,19.0,113.0,19.0,47.36283185840708,0.16258487294469356,9.8536,8.1096,0.168141592920354,5.0,7.0,40.0,19.0,0.40548
0.0,0.0,90.0,90.0,90.0,9.0,98.0,8.0,46.89795918367347,0.1572093994778068,8.5456,7.848,0.08163265306122448,4.0,8.0,40.0,19.0,0.872
0.0,0.0,95.0,94.0,95.0,7.0,103.0,9.0,46.54368932038835,0.1654462745098039,8.9816,8.284,0.08737864077669903,5.0,7.0,40.0,19.0,0.8284
0.0,0.0,92.0,92.0,92.0,6.0,99.0,7.0,45.93939393939394,0.16405614775725594,8.6328,8.0224,0.0707070707070707,2.0,10.0,40.0,19.0,1.0028
0.0,0.0,95.0,95.0,95.0,3.0,98.0,3.0,45.55102040816327,0.17085017921146953,8.5456,8.284,0.030612244897959183,4.0,8.0,40.0,19.0,2.071
0.0,0.0,91.0,91.0,91.0,6.0,97.0,6.0,46.144329896907216,0.16155224307417337,8.4584,7.9352,0.061855670103092786,2.0,10.0,40.0,19.0,1.1336
0.0,0.0,94.0,95.0,94.0,5.0,100.0,5.0,46.2,0.16845021645021643,8.72,8.1968,0.05,4.0,8.0,40.0,19.0,1.3661333333333332
0.0,0.0,92.0,92.0,92.0,6.0,98.0,6.0,46.16326530612245,0.16326054818744473,8.5456,8.0224,0.061224489795918366,4.0,8.0,40.0,19.0,1.1460571428571427
0.0,0.0,94.0,93.0,94.0,2.0,95.0,2.0,46.421052631578945,0.1641186394557823,8.284,8.1968,0.021052631578947368,2.0,10.0,40.0,19.0,2.7322666666666664
0.0,0.0,90.0,92.0,90.0,11.0,103.0,11.0,46.71844660194175,0.16132043225270157,8.9816,7.848,0.10679611650485436,2.0,10.0,40.0,19.0,0.654
0.0,0.0,93.0,91.0,93.0,4.0,96.0,5.0,46.625,0.15988675603217156,8.3712,8.1096,0.052083333333333336,4.0,8.0,40.0,19.0,1.3516000000000001
0.0,0.0,93.0,93.0,93.0,4.0,97.0,4.0,46.08247422680412,0.16532445637583895,8.4584,8.1096,0.041237113402061855,2.0,10.0,40.0,19.0,1.62192
0.0,0.0,94.0,94.0,94.0,8.0,102.0,8.0,46.8235294117647,0.1644574874371859,8.8944,8.1968,0.0784313725490196,2.0,10.0,40.0,19.0,0.9107555555555555
0.0,0.0,92.0,92.0,92.0,4.0,98.0,6.0,46.10204081632653,0.1634773616644533,8.5456,8.0224,0.061224489795918366,3.0,9.0,40.0,19.0,1.1460571428571427
0.0,0.0,94.0,94.0,94.0,6.0,101.0,7.0,46.51485148514851,0.16554884631758196,8.8072,8.1968,0.06930693069306931,2.0,10.0,40.0,19.0,1.0246
0.0,0.0,94.0,94.0,94.0,5.0,101.0,7.0,46.396039603960396,0.16597278702518137,8.8072,8.1968,0.06930693069306931,2.0,10.0,40.0,19.0,1.0246
0.0,0.0,91.0,91.0,91.0,6.0,97.0,6.0,46.391752577319586,0.1606906311111111,8.4584,7.9352,0.061855670103092786,4.0,8.0,40.0,19.0,1.1336
0.0,0.0,94.0,94.0,94.0,6.0,100.0,6.0,46.5,0.1656017204301075,8.72,8.1968,0.06,4.0,8.0,40.0,19.0,1.1709714285714286
0.0,0.0,90.0,90.0,90.0,6.0,96.0,6.0,47.125,0.15645198938992042,8.3712,7.848,0.0625,4.0,8.0,40.0,19.0,1.1211428571428572
0.0,0.0,94.0,94.0,94.0,13.0,107.0,13.0,46.822429906542055,0.1644613493013972,9.3304,8.1968,0.12149532710280374,3.0,9.0,40.0,19.0,0.5854857142857143
0.0,0.0,92.0,93.0,92.0,3.0,96.0,3.0,46.4375,0.16406051144010766,8.3712,8.0224,0.03125,4.0,8.0,40.0,19.0,2.0056
0.0,0.0,95.0,94.0,95.0,8.0,102.0,8.0,46.64705882352941,0.16507964691046656,8.8944,8.284,0.0784313725490196,3.0,9.0,40.0,19.0,0.9204444444444445
0.0,0.0,91.0,91.0,91.0,7.0,98.0,7.0,46.53061224489796,0.1602110877192982,8.5456,7.9352,0.07142857142857142,3.0,9.0,40.0,19.0,0.9919
0.0,0.0,95.0,95.0,95.0,6.0,101.0,6.0,46.45544554455446,0.16752395566922418,8.8072,8.284,0.0594059405940594,5.0,7.0,40.0,19.0,1.1834285714285715
0.0,0.0,92.0,92.0,92.0,5.0,97.0,5.0,46.51546391752577,0.16202439716312056,8.4584,8.0224,0.05154639175257732,2.0,10.0,40.0,19.0,1.3370666666666666
0.0,0.0,93.0,93.0,93.0,7.0,100.0,7.0,46.62,0.16341827541827544,8.72,8.1096,0.07,4.0,8.0,40.0,19.0,1.0137
0.0,0.0,91.0,92.0,91.0,10.0,102.0,10.0,46.64705882352941,0.1615673139974779,8.8944,7.9352,0.09803921568627451,3.0,9.0,40.0,19.0,0.7213818181818182
0.0,0.0,92.0,91.0,92.0,0.0,91.0,0.0,46.879120879120876,0.15902004688232532,7.9352,8.0224,0.0,5.0,7.0,40.0,19.0,8.0224
0.0,0.0,93.0,93.0,93.0,12.0,105.0,12.0,46.4,0.16419310344827584,9.156,8.1096,0.11428571428571428,2.0,10.0,40.0,19.0,0.6238153846153847
0.0,0.0,94.0,94.0,94.0,3.0,97.0,3.0,46.63917525773196,0.16510755083996465,8.4584,8.1968,0.030927835051546393,5.0,7.0,40.0,19.0,2.0492
0.0,0.0,92.0,92.0,92.0,6.0,98.0,6.0,46.46938775510204,0.16218505050505053,8.5456,8.0224,0.061224489795918366,3.0,9.0,40.0,19.0,1.1460571428571427
0.0,0.0,94.0,94.0,94.0,5.0,99.0,5.0,46.24242424242424,0.16652414154652687,8.6328,8.1968,0.050505050505050504,2.0,10.0,40.0,19.0,1.3661333333333332
0.0,0.0,93.0,94.0,93.0,8.0,102.0,8.0,46.64705882352941,0.16507964691046656,8.8944,8.1096,0.0784313725490196,4.0,8.0,40.0,19.0,0.9010666666666667
0.0,0.0,92.0,91.0,92.0,6.0,97.0,6.0,46.577319587628864,0.16005042939353695,8.4584,8.0224,0.061855670103092786,3.0,9.0,40.0,19.0,1.1460571428571427
0.0,0.0,94.0,94.0,94.0,5.0,101.0,7.0,46.0990099009901,0.16704219931271475,8.8072,8.1968,0.06930693069306931,3.0,9.0,40.0,19.0,1.0246
0.0,0.0,90.0,90.0,90.0,8.0,98.0,8.0,46.6530612244898,0.15803464566929135,8.5456,7.848,0.08163265306122448,4.0,8.0,40.0,19.0,0.872
0.0,0.0,94.0,94.0,94.0,4.0,98.0,4.0,46.775510204081634,0.16462631762652705,8.5456,8.1968,0.04081632653061224,5.0,7.0,40.0,19.0,1.63936
0.0,0.0,92.0,93.0,92.0,9.0,103.0,10.0,46.66019417475728,0.16327750312109862,8.9816,8.0224,0.0970873786407767,2.0,10.0,40.0,19.0,0.7293090909090908
0.0,0.0,95.0,94.0,95.0,4.0,98.0,4.0,47.08163265306123,0.16355592544429995,8.5456,8.284,0.04081632653061224,5.0,7.0,40.0,19.0,1.6568
0.0,0.0,91.0,91.0,91.0,15.0,106.0,15.0,46.41509433962264,0.1606098211382114,9.2432,7.9352,0.14150943396226415,3.0,9.0,40.0,19.0,0.49595
0.0,0.0,95.0,95.0,95.0,0.0,95.0,0.0,46.10526315789474,0.16879634703196345,8.284,8.284,0.0,2.0,10.0,40.0,19.0,8.284
0.0,0.0,92.0,93.0,92.0,7.0,100.0,7.0,46.8,0.16278974358974357,8.72,8.0224,0.07,2.0,10.0,40.0,19.0,1.0028
0.0,0.0,93.0,92.0,93.0,9.0,101.0,9.0,46.633663366336634,0.16161372399150742,8.8072,8.1096,0.0891089108910891,5.0,7.0,40.0,19.0,0.81096
0.0,0.0,92.0,93.0,92.0,8.0,101.0,8.0,46.336633663366335,0.16441764102564102,8.8072,8.0224,0.07920792079207921,4.0,8.0,40.0,19.0,0.8913777777777777
0.0,0.0,91.0,90.0,91.0,9.0,100.0,10.0,46.8,0.15753846153846152,8.72,7.9352,0.1,5.0,7.0,40.0,19.0,0.7213818181818182
0.0,0.0,93.0,94.0,93.0,6.0,101.0,7.0,46.277227722772274,0.1663989045785195,8.8072,8.1096,0.06930693069306931,5.0,7.0,40.0,19.0,1.0137
0.0,0.0,94.0,93.0,94.0,6.0,99.0,6.0,46.78787878787879,0.1628319170984456,8.6328,8.1968,0.06060606060606061,4.0,8.0,40.0,19.0,1.1709714285714286
0.0,0.0,92.0,93.0,92.0,13.0,106.0,13.0,46.867924528301884,0.16255381642512076,9.2432,8.0224,0.12264150943396226,4.0,8.0,40.0,19.0,0.5730285714285713
0.0,0.0,94.0,93.0,94.0,7.0,100.0,7.0,46.5,0.16383999999999999,8.72,8.1968,0.07,5.0,7.0,40.0,19.0,1.0246
0.0,0.0,94.0,94.0,94.0,5.0,99.0,5.0,46.60606060606061,0.1652248634590377,8.6328,8.1968,0.050505050505050504,3.0,9.0,40.0,19.0,1.3661333333333332
0.0,0.0,91.0,91.0,91.0,6.0,97.0,6.0,46.391752577319586,0.1606906311111111,8.4584,7.9352,0.061855670103092786,4.0,8.0,40.0,19.0,1.1336
0.0,0.0,94.0,94.0,94.0,3.0,97.0,3.0,46.391752577319586,0.16598812444444447,8.4584,8.1968,0.030927835051546393,4.0,8.0,40.0,19.0,2.0492
0.0,0.0,90.0,91.0,90.0,7.0,98.0,7.0,46.714285714285715,0.1595811620795107,8.5456,7.848,0.07142857142857142,3.0,9.0,40.0,19.0,0.981
0.0,0.0,94.0,93.0,94.0,7.0,101.0,8.0,46.633663366336634,0.16337039490445857,8.8072,8.1968,0.07920792079207921,5.0,7.0,40.0,19.0,0.9107555555555555
0.0,0.0,93.0,93.0,93.0,5.0,98.0,5.0,46.40816326530612,0.16416422163588387,8.5456,8.1096,0.05102040816326531,4.0,8.0,40.0,19.0,1.3516000000000001
0.0,0.0,94.0,94.0,94.0,11.0,105.0,11.0,46.8,0.16454017094017093,9.156,8.1968,0.10476190476190476,4.0,8.0,40.0,19.0,0.6830666666666666
0.0,0.0,91.0,91.0,91.0,4.0,95.0,4.0,46.357894736842105,0.16080799273387827,8.284,7.9352,0.042105263157894736,4.0,8.0,40.0,19.0,1.58704
0.0,0.0,94.0,95.0,94.0,5.0,100.0,5.0,46.62,0.16693264693264695,8.72,8.1968,0.05,2.0,10.0,40.0,19.0,1.3661333333333332
0.0,0.0,93.0,93.0,93.0,10.0,103.0,10.0,46.66019417475728,0.16327750312109862,8.9816,8.1096,0.0970873786407767,4.0,8.0,40.0,19.0,0.7372363636363637
0.0,0.0,93.0,92.0,93.0,6.0,98.0,6.0,46.46938775510204,0.16218505050505053,8.5456,8.1096,0.061224489795918366,3.0,9.0,40.0,19.0,1.1585142857142858
0.0,0.0,92.0,93.0,92.0,4.0,97.0,4.0,46.63917525773196,0.1633510875331565,8.4584,8.0224,0.041237113402061855,2.0,10.0,40.0,19.0,1.60448
0.0,0.0,91.0,90.0,91.0,6.0,96.0,6.0,46.9375,0.15707696404793609,8.3712,7.9352,0.0625,2.0,10.0,40.0,19.0,1.1336
0.0,0.0,94.0,94.0,94.0,4.0,98.0,4.0,46.46938775510204,0.16571081247255162,8.5456,8.1968,0.04081632653061224,3.0,9.0,40.0,19.0,1.63936
0.0,0.0,93.0,93.0,93.0,8.0,101.0,8.0,46.81188118811881,0.1627484263959391,8.8072,8.1096,0.07920792079207921,2.0,10.0,40.0,19.0,0.9010666666666667
0.0,0.0,93.0,94.0,93.0,6.0,100.0,7.0,46.2,0.16667705627705628,8.72,8.1096,0.07,3.0,9.0,40.0,19.0,1.0137
0.0,0.0,93.0,92.0,93.0,7.0,100.0,7.0,46.62,0.1616610896610897,8.72,8.1096,0.07,4.0,8.0,40.0,19.0,1.0137
0.0,0.0,94.0,94.0,94.0,3.0,98.0,4.0,46.46938775510204,0.16571081247255162,8.5456,8.1968,0.04081632653061224,3.0,9.0,40.0,19.0,1.63936
0.0,0.0,91.0,92.0,91.0,5.0,97.0,5.0,46.45360824742268,0.1622401420328451,8.4584,7.9352,0.05154639175257732,3.0,9.0,40.0,19.0,1.3225333333333333
0.0,0.0,94.0,94.0,94.0,8.0,104.0,10.0,46.15384615384615,0.16684373333333335,9.0688,8.1968,0.09615384615384616,4.0,8.0,40.0,19.0,0.7451636363636364
0.0,0.0,91.0,90.0,91.0,6.0,96.0,6.0,47.125,0.15645198938992042,8.3712,7.9352,0.0625,5.0,7.0,40.0,19.0,1.1336
0.0,0.0,93.0,93.0,93.0,8.0,101.0,8.0,47.10891089108911,0.16172226986128624,8.8072,8.1096,0.07920792079207921,3.0,9.0,40.0,19.0,0.9010666666666667
0.0,0.0,92.0,93.0,92.0,10.0,103.0,10.0,47.067961165048544,0.16186297029702967,8.9816,8.0224,0.0970873786407767,3.0,9.0,40.0,19.0,0.7293090909090908
0.0,0.0,95.0,94.0,95.0,9.0,103.0,9.0,47.24271844660194,0.1629982408549116,8.9816,8.284,0.08737864077669903,3.0,9.0,40.0,19.0,0.8284
0.0,0.0,91.0,91.0,91.0,7.0,98.0,7.0,46.95918367346939,0.15874892655367234,8.5456,7.9352,0.07142857142857142,2.0,10.0,40.0,19.0,0.9919
0.0,0.0,95.0,95.0,95.0,2.0,97.0,2.0,46.45360824742268,0.1675305814469596,8.4584,8.284,0.020618556701030927,5.0,7.0,40.0,19.0,2.7613333333333334
0.0,0.0,92.0,94.0,92.0,8.0,101.0,7.0,46.693069306930695,0.1649169804919423,8.8072,8.0224,0.06930693069306931,2.0,10.0,40.0,19.0,1.0028
0.0,0.0,93.0,91.0,93.0,6.0,100.0,9.0,45.96,0.1622001740644038,8.72,8.1096,0.09,5.0,7.0,40.0,19.0,0.81096
