devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,29.0,29.0,29.0,4.0,33.0,4.0,24.64864864864865,0.09638175438596491,2.88912,2.5288,0.12121212121212122,3.0,9.0,100.0,7.0,0.50576
0.0,0.0,30.0,29.0,30.0,3.0,33.0,4.0,26.594594594594593,0.08932943089430893,2.88912,2.616,0.12121212121212122,2.0,10.0,100.0,7.0,0.5232
0.0,0.0,30.0,30.0,30.0,4.0,37.0,7.0,25.902439024390244,0.09487909604519773,3.23792,2.616,0.1891891891891892,2.0,10.0,100.0,7.0,0.327
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,24.166666666666668,0.10169379310344827,2.80192,2.616,0.0625,4.0,8.0,100.0,7.0,0.872
0.0,0.0,28.0,29.0,28.0,5.0,34.0,5.0,26.526315789473685,0.08955936507936506,2.97632,2.4416,0.14705882352941177,2.0,10.0,100.0,7.0,0.40693333333333337
0.0,0.0,30.0,29.0,30.0,4.0,33.0,4.0,25.945945945945947,0.09156266666666665,2.88912,2.616,0.12121212121212122,4.0,8.0,100.0,7.0,0.5232
0.0,0.0,29.0,29.0,29.0,3.0,32.0,3.0,26.0,0.09137230769230768,2.80192,2.5288,0.09375,5.0,7.0,100.0,7.0,0.6322
0.0,0.0,29.0,29.0,29.0,6.0,35.0,6.0,25.846153846153847,0.09191619047619047,3.06352,2.5288,0.17142857142857143,5.0,7.0,100.0,7.0,0.36125714285714283
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,24.88235294117647,0.09547650118203309,2.62752,2.5288,0.03333333333333333,2.0,10.0,100.0,7.0,1.2644
0.0,0.0,29.0,30.0,29.0,3.0,33.0,3.0,25.45945945945946,0.09652993630573248,2.88912,2.5288,0.09090909090909091,5.0,7.0,100.0,7.0,0.6322
0.0,0.0,30.0,29.0,30.0,3.0,32.0,3.0,26.333333333333332,0.09021569620253164,2.80192,2.616,0.09375,3.0,9.0,100.0,7.0,0.654
0.0,0.0,30.0,30.0,30.0,5.0,35.0,5.0,24.76923076923077,0.0992198757763975,3.06352,2.616,0.14285714285714285,2.0,10.0,100.0,7.0,0.436
0.0,0.0,28.0,29.0,28.0,3.0,32.0,3.0,24.333333333333332,0.09763068493150684,2.80192,2.4416,0.09375,2.0,10.0,100.0,7.0,0.6104
0.0,0.0,30.0,29.0,30.0,3.0,32.0,3.0,25.333333333333332,0.09377684210526316,2.80192,2.616,0.09375,5.0,7.0,100.0,7.0,0.654
0.0,0.0,29.0,30.0,29.0,5.0,35.0,5.0,25.692307692307693,0.09565508982035928,3.06352,2.5288,0.14285714285714285,2.0,10.0,100.0,7.0,0.42146666666666666
0.0,0.0,29.0,28.0,29.0,3.0,31.0,3.0,25.714285714285715,0.08920177777777777,2.71472,2.5288,0.0967741935483871,2.0,10.0,100.0,7.0,0.6322
0.0,0.0,29.0,30.0,29.0,4.0,34.0,4.0,25.57894736842105,0.09607901234567902,2.97632,2.5288,0.11764705882352941,6.0,6.0,100.0,7.0,0.50576
0.0,0.0,30.0,29.0,30.0,1.0,30.0,1.0,25.41176470588235,0.09348740740740741,2.62752,2.616,0.03333333333333333,2.0,10.0,100.0,7.0,1.308
0.0,0.0,29.0,29.0,29.0,2.0,31.0,2.0,25.714285714285715,0.09238755555555554,2.71472,2.5288,0.06451612903225806,3.0,9.0,100.0,7.0,0.8429333333333333
0.0,0.0,30.0,30.0,30.0,7.0,37.0,7.0,27.804878048780488,0.08838736842105263,3.23792,2.616,0.1891891891891892,4.0,8.0,100.0,7.0,0.327
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,25.166666666666668,0.09765298013245031,2.80192,2.616,0.0625,2.0,10.0,100.0,7.0,0.872
0.0,0.0,28.0,29.0,28.0,6.0,35.0,6.0,24.923076923076923,0.0953204938271605,3.06352,2.4416,0.17142857142857143,2.0,10.0,100.0,7.0,0.34880000000000005
0.0,0.0,30.0,29.0,30.0,2.0,31.0,2.0,24.17142857142857,0.09828463356973995,2.71472,2.616,0.06451612903225806,2.0,10.0,100.0,7.0,0.872
0.0,0.0,29.0,29.0,29.0,3.0,32.0,3.0,25.333333333333332,0.09377684210526316,2.80192,2.5288,0.09375,3.0,9.0,100.0,7.0,0.6322
0.0,0.0,29.0,29.0,29.0,3.0,32.0,3.0,26.0,0.09137230769230768,2.80192,2.5288,0.09375,3.0,9.0,100.0,7.0,0.6322
0.0,0.0,29.0,29.0,29.0,5.0,34.0,5.0,25.263157894736842,0.09403733333333333,2.97632,2.5288,0.14705882352941177,5.0,7.0,100.0,7.0,0.42146666666666666
0.0,0.0,29.0,30.0,29.0,1.0,31.0,1.0,26.4,0.09309090909090909,2.71472,2.5288,0.03225806451612903,3.0,9.0,100.0,7.0,1.2644
0.0,0.0,30.0,29.0,30.0,8.0,38.0,9.0,27.714285714285715,0.08572041237113401,3.32512,2.616,0.23684210526315788,2.0,10.0,100.0,7.0,0.2616
0.0,0.0,30.0,30.0,30.0,6.0,36.0,6.0,25.35,0.09694674556213018,3.15072,2.616,0.16666666666666666,2.0,10.0,100.0,7.0,0.3737142857142857
0.0,0.0,29.0,29.0,29.0,4.0,33.0,4.0,24.81081081081081,0.09575180827886709,2.88912,2.5288,0.12121212121212122,5.0,7.0,100.0,7.0,0.50576
0.0,0.0,29.0,29.0,29.0,4.0,33.0,4.0,25.783783783783782,0.09213853249475892,2.88912,2.5288,0.12121212121212122,2.0,10.0,100.0,7.0,0.50576
0.0,0.0,29.0,30.0,29.0,3.0,33.0,3.0,25.783783783783782,0.09531572327044026,2.88912,2.5288,0.09090909090909091,2.0,10.0,100.0,7.0,0.6322
0.0,0.0,29.0,29.0,29.0,8.0,37.0,8.0,26.048780487804876,0.09120119850187267,3.23792,2.5288,0.21621621621621623,3.0,9.0,100.0,7.0,0.28097777777777777
0.0,0.0,30.0,29.0,30.0,3.0,32.0,3.0,26.0,0.09137230769230768,2.80192,2.616,0.09375,5.0,7.0,100.0,7.0,0.654
0.0,0.0,29.0,29.0,29.0,5.0,34.0,5.0,26.842105263157894,0.08850572549019609,2.97632,2.5288,0.14705882352941177,2.0,10.0,100.0,7.0,0.42146666666666666
0.0,0.0,29.0,29.0,29.0,2.0,31.0,2.0,25.714285714285715,0.09238755555555554,2.71472,2.5288,0.06451612903225806,3.0,9.0,100.0,7.0,0.8429333333333333
0.0,0.0,30.0,30.0,30.0,9.0,39.0,9.0,27.767441860465116,0.08850653266331658,3.41232,2.616,0.23076923076923078,4.0,8.0,100.0,7.0,0.2616
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,24.81081081081081,0.09905359477124183,2.88912,2.616,0.09090909090909091,2.0,10.0,100.0,7.0,0.654
0.0,0.0,28.0,29.0,28.0,4.0,33.0,4.0,25.945945945945947,0.09156266666666665,2.88912,2.4416,0.12121212121212122,2.0,10.0,100.0,7.0,0.48832000000000003
0.0,0.0,30.0,29.0,30.0,2.0,31.0,2.0,25.2,0.09427301587301588,2.71472,2.616,0.06451612903225806,2.0,10.0,100.0,7.0,0.872
0.0,0.0,29.0,29.0,29.0,5.0,34.0,5.0,26.210526315789473,0.09063839357429718,2.97632,2.5288,0.14705882352941177,3.0,9.0,100.0,7.0,0.42146666666666666
0.0,0.0,29.0,29.0,29.0,3.0,32.0,3.0,25.5,0.09316392156862745,2.80192,2.5288,0.09375,3.0,9.0,100.0,7.0,0.6322
0.0,0.0,29.0,29.0,29.0,4.0,33.0,4.0,25.2972972972973,0.09391042735042734,2.88912,2.5288,0.12121212121212122,3.0,9.0,100.0,7.0,0.50576
0.0,0.0,29.0,30.0,29.0,3.0,32.0,2.0,25.166666666666668,0.09765298013245031,2.80192,2.5288,0.0625,2.0,10.0,100.0,7.0,0.8429333333333333
0.0,0.0,30.0,29.0,30.0,1.0,31.0,2.0,26.057142857142857,0.0911719298245614,2.71472,2.616,0.06451612903225806,5.0,7.0,100.0,7.0,0.872
0.0,0.0,30.0,30.0,30.0,6.0,36.0,6.0,26.25,0.09362285714285715,3.15072,2.616,0.16666666666666666,5.0,7.0,100.0,7.0,0.3737142857142857
0.0,0.0,29.0,29.0,29.0,2.0,31.0,2.0,23.314285714285713,0.10189803921568627,2.71472,2.5288,0.06451612903225806,2.0,10.0,100.0,7.0,0.8429333333333333
0.0,0.0,29.0,29.0,29.0,5.0,34.0,5.0,27.157894736842106,0.08747658914728682,2.97632,2.5288,0.14705882352941177,2.0,10.0,100.0,7.0,0.42146666666666666
0.0,0.0,30.0,30.0,30.0,9.0,39.0,9.0,26.930232558139537,0.09125803108808288,3.41232,2.616,0.23076923076923078,5.0,7.0,100.0,7.0,0.2616
0.0,0.0,28.0,29.0,28.0,2.0,31.0,2.0,25.542857142857144,0.09300760626398209,2.71472,2.4416,0.06451612903225806,2.0,10.0,100.0,7.0,0.8138666666666667
0.0,0.0,30.0,29.0,30.0,5.0,34.0,5.0,25.736842105263158,0.09230658486707566,2.97632,2.616,0.14705882352941177,3.0,9.0,100.0,7.0,0.436
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,25.41176470588235,0.09348740740740741,2.62752,2.5288,0.03333333333333333,3.0,9.0,100.0,7.0,1.2644
0.0,0.0,29.0,29.0,29.0,4.0,33.0,4.0,26.43243243243243,0.08987746421267893,2.88912,2.5288,0.12121212121212122,5.0,7.0,100.0,7.0,0.50576
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,25.135135135135137,0.09777548387096772,2.88912,2.616,0.09090909090909091,2.0,10.0,100.0,7.0,0.654
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,26.333333333333332,0.09332658227848102,2.80192,2.616,0.0625,2.0,10.0,100.0,7.0,0.872
0.0,0.0,28.0,29.0,28.0,5.0,34.0,5.0,25.666666666666668,0.09255896103896104,2.97056,2.4416,0.14705882352941177,3.0,9.0,100.0,7.0,0.40693333333333337
0.0,0.0,30.0,29.0,30.0,9.0,38.0,9.0,27.40909090909091,0.08667489220563847,3.33088,2.616,0.23684210526315788,5.0,7.0,100.0,7.0,0.2616
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,27.272727272727273,0.08710826666666666,2.54032,2.5288,0.0,2.0,10.0,100.0,7.0,2.5288
0.0,0.0,29.0,29.0,29.0,8.0,37.0,8.0,27.658536585365855,0.0858931922398589,3.23792,2.5288,0.21621621621621623,4.0,8.0,100.0,7.0,0.28097777777777777
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,26.823529411764707,0.08856701754385962,2.62752,2.5288,0.03333333333333333,2.0,10.0,100.0,7.0,1.2644
0.0,0.0,29.0,30.0,29.0,6.0,36.0,6.0,26.4,0.09309090909090909,3.15072,2.5288,0.16666666666666666,3.0,9.0,100.0,7.0,0.36125714285714283
0.0,0.0,30.0,29.0,30.0,3.0,32.0,3.0,27.0,0.08798814814814815,2.80192,2.616,0.09375,2.0,10.0,100.0,7.0,0.654
0.0,0.0,30.0,30.0,30.0,4.0,34.0,4.0,26.68421052631579,0.09209940828402365,2.97632,2.616,0.11764705882352941,2.0,10.0,100.0,7.0,0.5232
0.0,0.0,28.0,29.0,28.0,6.0,35.0,6.0,24.972972972972972,0.0951300432900433,3.05776,2.4416,0.17142857142857143,5.0,7.0,100.0,7.0,0.34880000000000005
0.0,0.0,30.0,29.0,30.0,2.0,31.0,2.0,26.756756756756758,0.0887880404040404,2.72048,2.616,0.06451612903225806,2.0,10.0,100.0,7.0,0.872
0.0,0.0,28.0,30.0,28.0,11.0,40.0,10.0,27.681818181818183,0.08878029556650245,3.49952,2.4416,0.25,3.0,9.0,100.0,7.0,0.2219636363636364
0.0,0.0,30.0,29.0,30.0,3.0,33.0,4.0,24.972972972972972,0.0951300432900433,2.88912,2.616,0.12121212121212122,2.0,10.0,100.0,7.0,0.5232
0.0,0.0,30.0,29.0,30.0,2.0,31.0,2.0,24.34285714285714,0.0975924882629108,2.71472,2.616,0.06451612903225806,2.0,10.0,100.0,7.0,0.872
0.0,0.0,29.0,29.0,29.0,2.0,31.0,2.0,25.542857142857144,0.09300760626398209,2.71472,2.5288,0.06451612903225806,3.0,9.0,100.0,7.0,0.8429333333333333
0.0,0.0,29.0,29.0,29.0,6.0,35.0,6.0,27.23076923076923,0.08724248587570622,3.06352,2.5288,0.17142857142857143,3.0,9.0,100.0,7.0,0.36125714285714283
0.0,0.0,30.0,30.0,30.0,6.0,36.0,6.0,27.15,0.0905193370165746,3.15072,2.616,0.16666666666666666,2.0,10.0,100.0,7.0,0.3737142857142857
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,25.2,0.09752380952380953,2.71472,2.616,0.03225806451612903,2.0,10.0,100.0,7.0,1.308
0.0,0.0,28.0,29.0,28.0,7.0,36.0,7.0,28.894736842105264,0.0822184335154827,3.14496,2.4416,0.19444444444444445,3.0,9.0,100.0,7.0,0.3052
0.0,0.0,30.0,29.0,30.0,9.0,38.0,9.0,27.954545454545453,0.08498367479674795,3.33088,2.616,0.23684210526315788,5.0,7.0,100.0,7.0,0.2616
0.0,0.0,29.0,30.0,29.0,3.0,33.0,3.0,27.89189189189189,0.08811162790697674,2.88912,2.5288,0.09090909090909091,2.0,10.0,100.0,7.0,0.6322
0.0,0.0,29.0,28.0,29.0,4.0,32.0,4.0,27.5,0.08340945454545454,2.80192,2.5288,0.125,6.0,6.0,100.0,7.0,0.50576
0.0,0.0,29.0,29.0,29.0,6.0,35.0,6.0,26.615384615384617,0.08925965317919075,3.06352,2.5288,0.17142857142857143,2.0,10.0,100.0,7.0,0.36125714285714283
0.0,0.0,29.0,30.0,29.0,3.0,33.0,3.0,25.62162162162162,0.09591898734177216,2.88912,2.5288,0.09090909090909091,2.0,10.0,100.0,7.0,0.6322
0.0,0.0,30.0,29.0,30.0,5.0,34.0,5.0,26.210526315789473,0.09063839357429718,2.97632,2.616,0.14705882352941177,3.0,9.0,100.0,7.0,0.436
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,24.81081081081081,0.09905359477124183,2.88912,2.616,0.09090909090909091,3.0,9.0,100.0,7.0,0.654
0.0,0.0,29.0,29.0,29.0,3.0,32.0,3.0,25.833333333333332,0.0919618064516129,2.80192,2.5288,0.09375,2.0,10.0,100.0,7.0,0.6322
0.0,0.0,29.0,29.0,29.0,2.0,31.0,2.0,27.428571428571427,0.08661333333333333,2.71472,2.5288,0.06451612903225806,5.0,7.0,100.0,7.0,0.8429333333333333
0.0,0.0,30.0,30.0,30.0,5.0,35.0,5.0,27.846153846153847,0.08825635359116021,3.06352,2.616,0.14285714285714285,4.0,8.0,100.0,7.0,0.436
0.0,0.0,28.0,29.0,28.0,12.0,40.0,11.0,27.954545454545453,0.08498367479674795,3.49952,2.4416,0.275,5.0,7.0,100.0,7.0,0.20346666666666668
0.0,0.0,30.0,29.0,30.0,0.0,30.0,1.0,25.41176470588235,0.09348740740740741,2.62752,2.616,0.03333333333333333,2.0,10.0,100.0,7.0,1.308
0.0,0.0,29.0,29.0,29.0,5.0,34.0,5.0,25.736842105263158,0.09230658486707566,2.97632,2.5288,0.14705882352941177,3.0,9.0,100.0,7.0,0.42146666666666666
0.0,0.0,29.0,29.0,29.0,6.0,35.0,6.0,26.615384615384617,0.08925965317919075,3.06352,2.5288,0.17142857142857143,3.0,9.0,100.0,7.0,0.36125714285714283
0.0,0.0,30.0,30.0,30.0,4.0,34.0,4.0,25.894736842105264,0.09490731707317072,2.97632,2.616,0.11764705882352941,2.0,10.0,100.0,7.0,0.5232
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,25.45945945945946,0.09652993630573248,2.88912,2.616,0.09090909090909091,5.0,7.0,100.0,7.0,0.654
0.0,0.0,29.0,29.0,29.0,5.0,34.0,5.0,25.666666666666668,0.09255896103896104,2.97056,2.5288,0.14705882352941177,2.0,10.0,100.0,7.0,0.42146666666666666
0.0,0.0,29.0,29.0,29.0,6.0,35.0,6.0,24.878048780487806,0.09549301960784312,3.06928,2.5288,0.17142857142857143,3.0,9.0,100.0,7.0,0.36125714285714283
0.0,0.0,29.0,30.0,29.0,14.0,45.0,15.0,28.53061224489796,0.08613905579399142,3.93552,2.5288,0.3333333333333333,6.0,6.0,100.0,7.0,0.15805
0.0,0.0,29.0,28.0,29.0,1.0,29.0,1.0,25.454545454545453,0.090112,2.54032,2.5288,0.034482758620689655,4.0,8.0,100.0,7.0,1.2644
0.0,0.0,29.0,30.0,29.0,3.0,33.0,3.0,25.62162162162162,0.09591898734177216,2.88912,2.5288,0.09090909090909091,2.0,10.0,100.0,7.0,0.6322
0.0,0.0,30.0,29.0,30.0,3.0,32.0,3.0,25.666666666666668,0.09255896103896104,2.80192,2.616,0.09375,3.0,9.0,100.0,7.0,0.654
0.0,0.0,29.0,29.0,29.0,2.0,31.0,2.0,26.4,0.08998787878787878,2.71472,2.5288,0.06451612903225806,2.0,10.0,100.0,7.0,0.8429333333333333
0.0,0.0,30.0,30.0,30.0,9.0,39.0,9.0,27.488372093023255,0.08940507614213197,3.41232,2.616,0.23076923076923078,4.0,8.0,100.0,7.0,0.2616
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,24.352941176470587,0.097552077294686,2.62752,2.5288,0.03333333333333333,2.0,10.0,100.0,7.0,1.2644
0.0,0.0,29.0,29.0,29.0,3.0,32.0,3.0,26.666666666666668,0.08908799999999999,2.80192,2.5288,0.09375,4.0,8.0,100.0,7.0,0.6322
0.0,0.0,30.0,30.0,30.0,4.0,35.0,5.0,26.153846153846153,0.0939670588235294,3.06352,2.616,0.14285714285714285,5.0,7.0,100.0,7.0,0.436
0.0,0.0,28.0,29.0,28.0,2.0,31.0,2.0,25.02857142857143,0.09491872146118721,2.71472,2.4416,0.06451612903225806,2.0,10.0,100.0,7.0,0.8138666666666667
0.0,0.0,30.0,29.0,30.0,5.0,34.0,5.0,25.894736842105264,0.09174373983739836,2.97632,2.616,0.14705882352941177,3.0,9.0,100.0,7.0,0.436
0.0,0.0,29.0,29.0,29.0,3.0,32.0,3.0,26.333333333333332,0.09021569620253164,2.80192,2.5288,0.09375,3.0,9.0,100.0,7.0,0.6322
0.0,0.0,29.0,29.0,29.0,5.0,34.0,5.0,27.63157894736842,0.08597699047619048,2.97632,2.5288,0.14705882352941177,5.0,7.0,100.0,7.0,0.42146666666666666
0.0,0.0,30.0,30.0,30.0,7.0,37.0,7.0,28.536585365853657,0.08612102564102564,3.23792,2.616,0.1891891891891892,5.0,7.0,100.0,7.0,0.327
0.0,0.0,30.0,30.0,30.0,4.0,34.0,4.0,25.894736842105264,0.09490731707317072,2.97632,2.616,0.11764705882352941,2.0,10.0,100.0,7.0,0.5232
0.0,0.0,29.0,29.0,29.0,8.0,37.0,8.0,26.634146341463413,0.08919677655677655,3.23792,2.5288,0.21621621621621623,5.0,7.0,100.0,7.0,0.28097777777777777
0.0,0.0,29.0,29.0,29.0,5.0,34.0,5.0,26.36842105263158,0.0900956487025948,2.97632,2.5288,0.14705882352941177,2.0,10.0,100.0,7.0,0.42146666666666666
0.0,0.0,29.0,30.0,29.0,4.0,34.0,4.0,24.94736842105263,0.09851139240506328,2.97632,2.5288,0.11764705882352941,3.0,9.0,100.0,7.0,0.50576
0.0,0.0,29.0,28.0,29.0,3.0,31.0,3.0,26.057142857142857,0.0880280701754386,2.71472,2.5288,0.0967741935483871,2.0,10.0,100.0,7.0,0.6322
0.0,0.0,29.0,30.0,29.0,10.0,40.0,10.0,28.5,0.08623157894736842,3.49952,2.5288,0.25,6.0,6.0,100.0,7.0,0.2298909090909091
0.0,0.0,30.0,29.0,30.0,5.0,34.0,5.0,26.05263157894737,0.09118771717171717,2.97632,2.616,0.14705882352941177,2.0,10.0,100.0,7.0,0.436
0.0,0.0,29.0,29.0,29.0,5.0,34.0,5.0,25.894736842105264,0.09174373983739836,2.97632,2.5288,0.14705882352941177,3.0,9.0,100.0,7.0,0.42146666666666666
0.0,0.0,30.0,30.0,30.0,7.0,37.0,7.0,27.658536585365855,0.08885502645502645,3.23792,2.616,0.1891891891891892,3.0,9.0,100.0,7.0,0.327
0.0,0.0,29.0,30.0,29.0,3.0,33.0,3.0,26.27027027027027,0.0935506172839506,2.88912,2.5288,0.09090909090909091,2.0,10.0,100.0,7.0,0.6322
0.0,0.0,29.0,28.0,29.0,3.0,31.0,3.0,24.857142857142858,0.09227770114942527,2.71472,2.5288,0.0967741935483871,3.0,9.0,100.0,7.0,0.6322
0.0,0.0,30.0,30.0,30.0,4.0,34.0,4.0,25.263157894736842,0.09728,2.97632,2.616,0.11764705882352941,6.0,6.0,100.0,7.0,0.5232
0.0,0.0,28.0,29.0,28.0,4.0,33.0,4.0,26.10810810810811,0.09099395445134574,2.88912,2.4416,0.12121212121212122,3.0,9.0,100.0,7.0,0.48832000000000003
0.0,0.0,30.0,29.0,30.0,2.0,31.0,2.0,25.02857142857143,0.09491872146118721,2.71472,2.616,0.06451612903225806,2.0,10.0,100.0,7.0,0.872
0.0,0.0,29.0,29.0,29.0,3.0,32.0,3.0,26.0,0.09137230769230768,2.80192,2.5288,0.09375,3.0,9.0,100.0,7.0,0.6322
0.0,0.0,29.0,30.0,29.0,12.0,42.0,12.0,28.565217391304348,0.08603470319634703,3.67392,2.5288,0.2857142857142857,5.0,7.0,100.0,7.0,0.1945230769230769
0.0,0.0,30.0,29.0,30.0,5.0,34.0,5.0,25.263157894736842,0.09403733333333333,2.97632,2.616,0.14705882352941177,2.0,10.0,100.0,7.0,0.436
0.0,0.0,30.0,30.0,30.0,4.0,34.0,4.0,25.57894736842105,0.09607901234567902,2.97632,2.616,0.11764705882352941,3.0,9.0,100.0,7.0,0.5232
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,24.0,0.09898666666666667,2.54032,2.5288,0.0,3.0,9.0,100.0,7.0,2.5288
0.0,0.0,29.0,29.0,29.0,6.0,35.0,6.0,26.307692307692307,0.09030362573099415,3.06352,2.5288,0.17142857142857143,2.0,10.0,100.0,7.0,0.36125714285714283
0.0,0.0,29.0,30.0,29.0,1.0,30.0,0.0,25.41176470588235,0.09671111111111111,2.62752,2.5288,0.0,2.0,10.0,100.0,7.0,2.5288
0.0,0.0,29.0,28.0,29.0,6.0,35.0,7.0,25.692307692307693,0.08927808383233532,3.06352,2.5288,0.2,2.0,10.0,100.0,7.0,0.3161
0.0,0.0,29.0,30.0,29.0,4.0,33.0,3.0,25.2972972972973,0.09714871794871795,2.88912,2.5288,0.09090909090909091,5.0,7.0,100.0,7.0,0.6322
0.0,0.0,30.0,29.0,30.0,3.0,33.0,4.0,25.45945945945946,0.09331227176220806,2.88912,2.616,0.12121212121212122,3.0,9.0,100.0,7.0,0.5232
0.0,0.0,29.0,29.0,29.0,4.0,33.0,4.0,26.10810810810811,0.09099395445134574,2.88912,2.5288,0.12121212121212122,2.0,10.0,100.0,7.0,0.50576
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,25.333333333333332,0.09701052631578948,2.80192,2.616,0.0625,2.0,10.0,100.0,7.0,0.872
0.0,0.0,30.0,30.0,30.0,5.0,35.0,5.0,26.153846153846153,0.0939670588235294,3.06352,2.616,0.14285714285714285,3.0,9.0,100.0,7.0,0.436
0.0,0.0,28.0,29.0,28.0,3.0,32.0,3.0,24.666666666666668,0.09631135135135134,2.80192,2.4416,0.09375,5.0,7.0,100.0,7.0,0.6104
0.0,0.0,30.0,29.0,30.0,5.0,34.0,5.0,26.05263157894737,0.09118771717171717,2.97632,2.616,0.14705882352941177,6.0,6.0,100.0,7.0,0.436
0.0,0.0,28.0,29.0,28.0,3.0,31.0,2.0,26.4,0.08998787878787878,2.71472,2.4416,0.06451612903225806,3.0,9.0,100.0,7.0,0.8138666666666667
0.0,0.0,30.0,29.0,30.0,5.0,35.0,6.0,25.076923076923077,0.0947357055214724,3.06352,2.616,0.17142857142857143,5.0,7.0,100.0,7.0,0.3737142857142857
0.0,0.0,29.0,29.0,29.0,4.0,33.0,4.0,25.45945945945946,0.09331227176220806,2.88912,2.5288,0.12121212121212122,3.0,9.0,100.0,7.0,0.50576
0.0,0.0,29.0,30.0,29.0,2.0,32.0,2.0,27.0,0.09102222222222221,2.80192,2.5288,0.0625,2.0,10.0,100.0,7.0,0.8429333333333333
0.0,0.0,30.0,29.0,30.0,7.0,36.0,7.0,28.65,0.08292076788830714,3.15072,2.616,0.19444444444444445,3.0,9.0,100.0,7.0,0.327
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,24.972972972972972,0.09841038961038963,2.88912,2.616,0.09090909090909091,5.0,7.0,100.0,7.0,0.654
0.0,0.0,29.0,29.0,29.0,2.0,31.0,2.0,25.542857142857144,0.09300760626398209,2.71472,2.5288,0.06451612903225806,2.0,10.0,100.0,7.0,0.8429333333333333
0.0,0.0,29.0,29.0,29.0,5.0,34.0,5.0,26.05263157894737,0.09118771717171717,2.97632,2.5288,0.14705882352941177,3.0,9.0,100.0,7.0,0.42146666666666666
