devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,16.0,30.0,18.0,11.0,136.0,109.0,7.714285714285714,0.31857777777777774,11.87072,1.5696,0.8014705882352942,2.0,10.0,100.0,7.0,0.01426909090909091
0.0,0.0,14.0,30.0,16.0,12.0,144.0,114.0,7.621621621621622,0.3224510638297873,12.56832,1.3952,0.7916666666666666,6.0,6.0,100.0,7.0,0.012132173913043479
0.0,0.0,16.0,28.0,19.0,7.0,146.0,119.0,7.28,0.3150769230769231,12.74272,1.6568,0.815068493150685,5.0,7.0,100.0,7.0,0.013806666666666667
0.0,0.0,13.0,30.0,15.0,8.0,142.0,115.0,7.6438356164383565,0.32151397849462365,12.39392,1.308,0.8098591549295775,5.0,7.0,100.0,7.0,0.011275862068965518
0.0,0.0,17.0,30.0,19.0,8.0,144.0,115.0,7.621621621621622,0.3224510638297873,12.56832,1.6568,0.7986111111111112,6.0,6.0,100.0,7.0,0.014282758620689655
0.0,0.0,16.0,19.0,19.0,0.0,28.0,13.0,11.454545454545455,0.1358831746031746,2.48752,1.3952,0.4642857142857143,6.0,6.0,100.0,7.0,0.09965714285714286
0.0,0.0,15.0,15.0,18.0,0.0,15.0,0.0,15.321428571428571,0.08020139860139859,1.34368,1.308,0.0,4.0,8.0,100.0,7.0,1.308
0.0,0.0,14.0,14.0,18.0,0.0,14.0,0.0,17.125,0.06697109489051095,1.24944,1.2208,0.0,2.0,10.0,100.0,7.0,1.2208
1.0,1.0,24.0,21.0,28.0,0.0,24.0,1.0,15.0,0.11468799999999998,2.03072,2.01088,0.041666666666666664,2.0,10.0,100.0,7.0,1.00544
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,19.125,0.08566797385620914,1.75552,1.744,0.0,3.0,9.0,100.0,7.0,1.744
1.0,1.0,22.0,22.0,26.0,0.0,22.0,0.0,18.3,0.09848306010928962,1.85632,1.83648,0.0,4.0,8.0,100.0,7.0,1.83648
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,18.428571428571427,0.106686511627907,2.10432,2.0928,0.0,3.0,9.0,100.0,7.0,2.0928
1.0,1.0,25.0,31.0,31.0,12.0,84.0,54.0,13.141304347826088,0.19324717948717945,7.26272,2.27248,0.6428571428571429,3.0,9.0,100.0,7.0,0.04131781818181818
0.0,0.0,15.0,30.0,18.0,14.0,133.0,105.0,8.145985401459853,0.301694623655914,11.60912,1.5696,0.7894736842105263,3.0,9.0,100.0,7.0,0.014807547169811322
0.0,0.0,19.0,29.0,19.0,11.0,124.0,96.0,7.875,0.30167365079365077,10.82432,1.6568,0.7741935483870968,5.0,7.0,100.0,7.0,0.017080412371134022
0.0,0.0,16.0,30.0,16.0,14.0,116.0,87.0,8.0,0.3072,10.12672,1.3952,0.75,3.0,9.0,100.0,7.0,0.015854545454545454
0.0,0.0,17.0,28.0,19.0,13.0,124.0,96.0,7.875,0.2912711111111111,10.82432,1.6568,0.7741935483870968,5.0,7.0,100.0,7.0,0.017080412371134022
0.0,0.0,24.0,30.0,27.0,8.0,113.0,81.0,8.051282051282051,0.3052433121019108,9.86512,2.3544,0.7168141592920354,3.0,9.0,100.0,7.0,0.02871219512195122
0.0,0.0,20.0,30.0,27.0,2.0,126.0,98.0,7.846153846153846,0.3132235294117647,10.99872,2.3544,0.7777777777777778,6.0,6.0,100.0,7.0,0.023781818181818182
0.0,0.0,15.0,27.0,18.0,9.0,135.0,106.0,7.381294964028777,0.29965473684210525,11.78352,1.5696,0.7851851851851852,6.0,6.0,100.0,7.0,0.014669158878504673
0.0,0.0,11.0,30.0,11.0,15.0,145.0,116.0,7.610738255033557,0.3229121693121693,12.65552,0.9592,0.8,6.0,6.0,100.0,7.0,0.008198290598290598
0.0,0.0,16.0,30.0,17.0,9.0,136.0,106.0,7.714285714285714,0.31857777777777774,11.87072,1.4824,0.7794117647058824,3.0,9.0,100.0,7.0,0.013854205607476635
0.0,0.0,15.0,30.0,16.0,8.0,140.0,112.0,7.666666666666667,0.32055652173913046,12.21952,1.3952,0.8,6.0,6.0,100.0,7.0,0.012346902654867256
0.0,0.0,22.0,30.0,25.0,8.0,125.0,95.0,7.8604651162790695,0.3126532544378698,10.91152,2.18,0.76,6.0,6.0,100.0,7.0,0.022708333333333334
0.0,0.0,21.0,29.0,23.0,11.0,108.0,78.0,8.142857142857142,0.2917501754385965,9.42912,2.0056,0.7222222222222222,6.0,6.0,100.0,7.0,0.025387341772151895
0.0,0.0,18.0,29.0,19.0,10.0,131.0,102.0,7.777777777777778,0.30544457142857145,11.43472,1.6568,0.7786259541984732,5.0,7.0,100.0,7.0,0.016085436893203884
0.0,0.0,22.0,30.0,23.0,9.0,117.0,86.0,7.983471074380165,0.3078360248447205,10.21392,2.0056,0.7350427350427351,2.0,10.0,100.0,7.0,0.02305287356321839
0.0,0.0,21.0,29.0,21.0,13.0,110.0,81.0,8.236842105263158,0.288421214057508,9.60352,1.8312,0.7363636363636363,6.0,6.0,100.0,7.0,0.02233170731707317
0.0,0.0,21.0,28.0,23.0,13.0,116.0,86.0,7.825,0.293132268370607,10.12672,2.0056,0.7413793103448276,3.0,9.0,100.0,7.0,0.02305287356321839
0.0,0.0,14.0,30.0,14.0,9.0,123.0,95.0,7.889763779527559,0.31149221556886225,10.73712,1.2208,0.7723577235772358,5.0,7.0,100.0,7.0,0.012716666666666668
0.0,0.0,19.0,30.0,21.0,8.0,131.0,101.0,7.777777777777778,0.31597714285714285,11.43472,1.8312,0.7709923664122137,3.0,9.0,100.0,7.0,0.017952941176470588
0.0,0.0,15.0,29.0,16.0,12.0,133.0,105.0,7.751824817518248,0.30646719397363464,11.60912,1.3952,0.7894736842105263,2.0,10.0,100.0,7.0,0.013162264150943397
0.0,0.0,18.0,30.0,19.0,10.0,141.0,110.0,7.655172413793103,0.32103783783783785,12.30672,1.6568,0.7801418439716312,5.0,7.0,100.0,7.0,0.014926126126126127
0.0,0.0,21.0,28.0,22.0,8.0,119.0,90.0,7.951219512195122,0.28847901840490797,10.38832,1.9184,0.7563025210084033,6.0,6.0,100.0,7.0,0.021081318681318684
0.0,0.0,19.0,30.0,20.0,9.0,140.0,112.0,7.666666666666667,0.32055652173913046,12.21952,1.744,0.8,6.0,6.0,100.0,7.0,0.01543362831858407
0.0,0.0,20.0,30.0,23.0,8.0,114.0,85.0,8.033898305084746,0.30590379746835444,9.95232,2.0056,0.7456140350877193,6.0,6.0,100.0,7.0,0.023320930232558136
0.0,0.0,18.0,27.0,19.0,12.0,120.0,92.0,7.548387096774194,0.2930215384615384,10.47552,1.6568,0.7666666666666667,6.0,6.0,100.0,7.0,0.01781505376344086
0.0,0.0,20.0,30.0,21.0,7.0,116.0,85.0,8.0,0.3072,10.12672,1.8312,0.7327586206896551,3.0,9.0,100.0,7.0,0.02129302325581395
0.0,0.0,14.0,30.0,17.0,7.0,144.0,116.0,7.641891891891892,0.3215957559681697,12.56832,1.4824,0.8055555555555556,6.0,6.0,100.0,7.0,0.01267008547008547
0.0,0.0,18.0,29.0,20.0,10.0,147.0,118.0,7.589403973509934,0.3130258987783595,12.82992,1.744,0.8027210884353742,6.0,6.0,100.0,7.0,0.014655462184873949
0.0,0.0,22.0,30.0,26.0,8.0,121.0,90.0,7.92,0.3103030303030303,10.56272,2.2672,0.743801652892562,6.0,6.0,100.0,7.0,0.02491428571428571
0.0,0.0,15.0,29.0,16.0,13.0,118.0,90.0,7.967213114754099,0.29818205761316874,10.30112,1.3952,0.7627118644067796,6.0,6.0,100.0,7.0,0.015331868131868131
0.0,0.0,21.0,29.0,24.0,14.0,114.0,84.0,8.033898305084746,0.2957070042194093,9.95232,2.0928,0.7368421052631579,5.0,7.0,100.0,7.0,0.024621176470588237
0.0,0.0,17.0,30.0,17.0,10.0,133.0,104.0,7.751824817518248,0.3170350282485876,11.60912,1.4824,0.7819548872180451,5.0,7.0,100.0,7.0,0.014118095238095237
0.0,0.0,21.0,29.0,23.0,12.0,126.0,98.0,7.476923076923077,0.31773497942386825,10.99872,2.0056,0.7777777777777778,6.0,6.0,100.0,7.0,0.020258585858585858
0.0,0.0,22.0,28.0,25.0,8.0,111.0,81.0,8.191304347826087,0.2800237791932059,9.69072,2.18,0.7297297297297297,2.0,10.0,100.0,7.0,0.02658536585365854
0.0,0.0,17.0,30.0,18.0,9.0,138.0,107.0,7.690140845070423,0.319578021978022,12.04512,1.5696,0.7753623188405797,6.0,6.0,100.0,7.0,0.014533333333333334
1.0,1.0,19.0,23.0,26.0,1.0,35.0,15.0,10.581818181818182,0.17805635738831613,3.02432,1.57488,0.42857142857142855,6.0,6.0,100.0,7.0,0.09843
0.0,0.0,20.0,19.0,23.0,0.0,19.0,0.0,13.96875,0.11142586129753915,1.69248,1.744,0.0,3.0,9.0,100.0,7.0,1.744
1.0,1.0,27.0,26.0,36.0,1.0,43.0,18.0,10.789473684210526,0.19740721951219511,3.29504,2.35968,0.4186046511627907,3.0,9.0,100.0,7.0,0.12419368421052632
1.0,1.0,23.0,29.0,27.0,11.0,104.0,75.0,8.785714285714286,0.2704026016260162,9.00672,1.92368,0.7211538461538461,3.0,9.0,100.0,7.0,0.02531157894736842
0.0,0.0,19.0,30.0,21.0,8.0,131.0,103.0,7.911111111111111,0.3106516853932584,11.43472,1.8312,0.7862595419847328,2.0,10.0,100.0,7.0,0.017607692307692307
0.0,0.0,16.0,30.0,19.0,14.0,150.0,120.0,8.25974025974026,0.2975396226415094,13.09152,1.6568,0.8,2.0,10.0,100.0,7.0,0.013692561983471074
0.0,0.0,13.0,27.0,14.0,9.0,147.0,118.0,7.152317880794702,0.30924799999999997,12.82992,1.2208,0.8027210884353742,5.0,7.0,100.0,7.0,0.010258823529411766
0.0,0.0,26.0,30.0,27.0,6.0,93.0,62.0,8.474226804123711,0.2900087591240876,8.12112,2.3544,0.6666666666666666,6.0,6.0,100.0,7.0,0.03737142857142857
0.0,0.0,21.0,30.0,22.0,13.0,127.0,98.0,7.8320610687022905,0.31378713450292395,11.08592,1.9184,0.7716535433070866,2.0,10.0,100.0,7.0,0.01937777777777778
0.0,0.0,20.0,29.0,20.0,9.0,116.0,87.0,8.075,0.29420185758513934,10.12672,1.744,0.75,4.0,8.0,100.0,7.0,0.019818181818181818
0.0,0.0,18.0,30.0,22.0,16.0,130.0,102.0,8.037313432835822,0.3057738161559888,11.34752,1.9184,0.7846153846153846,6.0,6.0,100.0,7.0,0.018625242718446604
0.0,0.0,23.0,30.0,24.0,6.0,124.0,94.0,8.0390625,0.3057072886297376,10.82432,2.0928,0.7580645161290323,5.0,7.0,100.0,7.0,0.022029473684210526
0.0,0.0,21.0,28.0,22.0,15.0,118.0,89.0,8.262295081967213,0.27761777777777774,10.30112,1.9184,0.7542372881355932,6.0,6.0,100.0,7.0,0.021315555555555556
0.0,0.0,17.0,30.0,20.0,9.0,137.0,107.0,7.808510638297872,0.314733514986376,11.95792,1.744,0.781021897810219,5.0,7.0,100.0,7.0,0.016148148148148148
0.0,0.0,17.0,29.0,19.0,7.0,132.0,104.0,7.786764705882353,0.30509204910292725,11.52192,1.6568,0.7878787878787878,6.0,6.0,100.0,7.0,0.01577904761904762
0.0,0.0,15.0,28.0,17.0,13.0,138.0,109.0,7.352112676056338,0.3119865134099617,12.04512,1.4824,0.7898550724637681,5.0,7.0,100.0,7.0,0.013476363636363635
0.0,0.0,20.0,30.0,23.0,9.0,116.0,85.0,8.0,0.3072,10.12672,2.0056,0.7327586206896551,5.0,7.0,100.0,7.0,0.023320930232558136
0.0,0.0,19.0,30.0,20.0,15.0,125.0,96.0,7.8604651162790695,0.3126532544378698,10.91152,1.744,0.768,6.0,6.0,100.0,7.0,0.01797938144329897
0.0,0.0,16.0,29.0,17.0,14.0,136.0,106.0,7.714285714285714,0.30795851851851846,11.87072,1.4824,0.7794117647058824,5.0,7.0,100.0,7.0,0.013854205607476635
0.0,0.0,17.0,30.0,19.0,14.0,132.0,104.0,7.764705882352941,0.3165090909090909,11.52192,1.6568,0.7878787878787878,5.0,7.0,100.0,7.0,0.01577904761904762
0.0,0.0,23.0,28.0,24.0,11.0,123.0,93.0,7.937007874015748,0.2889955555555555,10.73712,2.0928,0.7560975609756098,5.0,7.0,100.0,7.0,0.022263829787234044
0.0,0.0,23.0,30.0,23.0,8.0,119.0,89.0,8.146341463414634,0.30168143712574846,10.38832,2.0056,0.7478991596638656,6.0,6.0,100.0,7.0,0.022284444444444444
0.0,0.0,20.0,30.0,22.0,11.0,126.0,96.0,8.123076923076923,0.30254545454545456,10.99872,1.9184,0.7619047619047619,6.0,6.0,100.0,7.0,0.019777319587628867
0.0,0.0,22.0,27.0,23.0,9.0,114.0,86.0,7.677966101694915,0.2880762913907285,9.95232,2.0056,0.7543859649122807,2.0,10.0,100.0,7.0,0.02305287356321839
0.0,0.0,20.0,30.0,23.0,9.0,123.0,94.0,7.889763779527559,0.31149221556886225,10.73712,2.0056,0.7642276422764228,6.0,6.0,100.0,7.0,0.02111157894736842
0.0,0.0,18.0,30.0,24.0,12.0,139.0,109.0,7.678321678321678,0.32006994535519123,12.13232,2.0928,0.7841726618705036,6.0,6.0,100.0,7.0,0.019025454545454547
0.0,0.0,23.0,30.0,25.0,6.0,109.0,79.0,8.123893805309734,0.30251503267973856,9.51632,2.18,0.7247706422018348,2.0,10.0,100.0,7.0,0.027250000000000003
0.0,0.0,19.0,29.0,19.0,11.0,112.0,84.0,8.094827586206897,0.29348123535676246,9.77792,1.6568,0.75,6.0,6.0,100.0,7.0,0.019491764705882354
0.0,0.0,20.0,30.0,21.0,4.0,117.0,87.0,7.983471074380165,0.3078360248447205,10.21392,1.8312,0.7435897435897436,6.0,6.0,100.0,7.0,0.02080909090909091
0.0,0.0,18.0,28.0,20.0,11.0,120.0,91.0,7.959677419354839,0.2881724822695035,10.47552,1.744,0.7583333333333333,6.0,6.0,100.0,7.0,0.018956521739130434
0.0,0.0,22.0,30.0,25.0,10.0,117.0,87.0,7.983471074380165,0.3078360248447205,10.21392,2.18,0.7435897435897436,3.0,9.0,100.0,7.0,0.024772727272727276
0.0,0.0,20.0,30.0,24.0,6.0,125.0,95.0,7.883720930232558,0.31173097345132744,10.91152,2.0928,0.76,6.0,6.0,100.0,7.0,0.0218
0.0,0.0,13.0,27.0,13.0,12.0,131.0,106.0,7.444444444444445,0.2971128358208955,11.43472,1.1336,0.8091603053435115,6.0,6.0,100.0,7.0,0.010594392523364485
0.0,0.0,16.0,30.0,16.0,11.0,150.0,120.0,7.558441558441558,0.32514639175257737,13.09152,1.3952,0.8,4.0,8.0,100.0,7.0,0.011530578512396694
0.0,0.0,21.0,30.0,25.0,7.0,122.0,92.0,7.904761904761905,0.3109012048192771,10.64992,2.18,0.7540983606557377,6.0,6.0,100.0,7.0,0.023440860215053764
0.0,0.0,22.0,29.0,28.0,7.0,112.0,82.0,8.068965517241379,0.2944218803418803,9.77792,2.4416,0.7321428571428571,2.0,10.0,100.0,7.0,0.02941686746987952
0.0,0.0,21.0,30.0,22.0,10.0,116.0,85.0,8.0,0.3072,10.12672,1.9184,0.7327586206896551,6.0,6.0,100.0,7.0,0.02230697674418605
0.0,0.0,19.0,28.0,21.0,10.0,120.0,92.0,7.959677419354839,0.2881724822695035,10.47552,1.8312,0.7666666666666667,6.0,6.0,100.0,7.0,0.01969032258064516
0.0,0.0,19.0,30.0,26.0,7.0,136.0,107.0,7.714285714285714,0.31857777777777774,11.87072,2.2672,0.7867647058823529,6.0,6.0,100.0,7.0,0.02099259259259259
0.0,0.0,16.0,30.0,17.0,10.0,144.0,114.0,7.621621621621622,0.3224510638297873,12.56832,1.4824,0.7916666666666666,6.0,6.0,100.0,7.0,0.012890434782608696
0.0,0.0,17.0,27.0,19.0,10.0,130.0,101.0,7.432835820895522,0.2975768674698795,11.34752,1.6568,0.7769230769230769,4.0,8.0,100.0,7.0,0.016243137254901962
0.0,0.0,18.0,30.0,20.0,10.0,125.0,96.0,7.8604651162790695,0.3126532544378698,10.91152,1.744,0.768,2.0,10.0,100.0,7.0,0.01797938144329897
0.0,0.0,24.0,30.0,24.0,12.0,100.0,69.0,8.451923076923077,0.2907740614334471,8.73152,2.0928,0.69,2.0,10.0,100.0,7.0,0.029897142857142858
0.0,0.0,24.0,30.0,24.0,9.0,107.0,77.0,8.405405405405405,0.29238327974276523,9.34192,2.0928,0.719626168224299,5.0,7.0,100.0,7.0,0.02683076923076923
0.0,0.0,20.0,29.0,20.0,13.0,111.0,83.0,8.269565217391305,0.28727991587802304,9.69072,1.744,0.7477477477477478,6.0,6.0,100.0,7.0,0.020761904761904763
0.0,0.0,18.0,30.0,19.0,13.0,124.0,94.0,8.203125,0.29959314285714284,10.82432,1.6568,0.7580645161290323,6.0,6.0,100.0,7.0,0.01744
0.0,0.0,19.0,28.0,21.0,14.0,127.0,99.0,7.8320610687022905,0.29286799220272897,11.08592,1.8312,0.7795275590551181,5.0,7.0,100.0,7.0,0.018312
0.0,0.0,21.0,24.0,24.0,0.0,35.0,14.0,11.0625,0.17772474576271186,3.08768,1.8312,0.4,6.0,6.0,100.0,7.0,0.12208
1.0,1.0,27.0,26.0,32.0,0.0,29.0,3.0,12.571428571428571,0.16942545454545455,2.48272,2.27248,0.10344827586206896,4.0,8.0,100.0,7.0,0.56812
1.0,1.0,24.0,25.0,31.0,0.0,39.0,13.0,11.1,0.18450450450450448,3.3456,2.01088,0.3333333333333333,3.0,9.0,100.0,7.0,0.1436342857142857
0.0,0.0,21.0,30.0,21.0,16.0,101.0,71.0,8.857142857142858,0.2774709677419354,8.81872,1.8312,0.7029702970297029,3.0,9.0,100.0,7.0,0.025433333333333332
0.0,0.0,21.0,30.0,21.0,17.0,110.0,80.0,8.526315789473685,0.288237037037037,9.60352,1.8312,0.7272727272727273,5.0,7.0,100.0,7.0,0.022607407407407406
0.0,0.0,17.0,29.0,17.0,9.0,136.0,108.0,7.8428571428571425,0.30291001821493624,11.87072,1.4824,0.7941176470588235,2.0,10.0,100.0,7.0,0.0136
0.0,0.0,25.0,30.0,26.0,8.0,95.0,64.0,8.424242424242424,0.2917294964028777,8.29552,2.2672,0.6736842105263158,5.0,7.0,100.0,7.0,0.03488
0.0,0.0,14.0,28.0,14.0,15.0,134.0,108.0,7.739130434782608,0.29638471910112363,11.69632,1.2208,0.8059701492537313,2.0,10.0,100.0,7.0,0.011200000000000002
0.0,0.0,22.0,30.0,26.0,10.0,116.0,86.0,8.0,0.3072,10.12672,2.2672,0.7413793103448276,2.0,10.0,100.0,7.0,0.026059770114942527
0.0,0.0,20.0,30.0,20.0,14.0,114.0,83.0,8.186440677966102,0.30020372670807455,9.95232,1.744,0.7280701754385965,6.0,6.0,100.0,7.0,0.020761904761904763
0.0,0.0,16.0,28.0,17.0,15.0,123.0,94.0,8.007874015748031,0.2864380727630285,10.73712,1.4824,0.7642276422764228,6.0,6.0,100.0,7.0,0.015604210526315788
0.0,0.0,21.0,29.0,22.0,8.0,134.0,105.0,7.826086956521739,0.30355911111111106,11.69632,1.9184,0.7835820895522388,4.0,8.0,100.0,7.0,0.01809811320754717
0.0,0.0,19.0,30.0,19.0,8.0,125.0,95.0,7.906976744186046,0.3108141176470588,10.91152,1.6568,0.76,2.0,10.0,100.0,7.0,0.017258333333333334
0.0,0.0,21.0,30.0,22.0,8.0,116.0,86.0,8.0,0.3072,10.12672,1.9184,0.7413793103448276,6.0,6.0,100.0,7.0,0.02205057471264368
0.0,0.0,24.0,29.0,24.0,9.0,96.0,67.0,8.4,0.2828190476190476,8.38272,2.0928,0.6979166666666666,6.0,6.0,100.0,7.0,0.030776470588235294
0.0,0.0,22.0,30.0,23.0,7.0,89.0,60.0,8.580645161290322,0.286412030075188,7.77232,2.0056,0.6741573033707865,2.0,10.0,100.0,7.0,0.03287868852459016
0.0,0.0,23.0,28.0,23.0,12.0,98.0,69.0,8.352941176470589,0.2746050704225351,8.55712,2.0056,0.7040816326530612,2.0,10.0,100.0,7.0,0.028651428571428567
0.0,0.0,22.0,30.0,25.0,12.0,100.0,71.0,8.307692307692308,0.2958222222222222,8.73152,2.18,0.71,5.0,7.0,100.0,7.0,0.03027777777777778
0.0,0.0,20.0,30.0,21.0,12.0,115.0,85.0,8.042016806722689,0.3055949843260188,10.03952,1.8312,0.7391304347826086,5.0,7.0,100.0,7.0,0.02129302325581395
0.0,0.0,20.0,27.0,21.0,10.0,106.0,78.0,7.745454545454545,0.28556619718309856,9.25472,1.8312,0.7358490566037735,5.0,7.0,100.0,7.0,0.02317974683544304
