devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,19.0,29.0,19.0,9.0,121.0,93.0,8.4,0.2828190476190476,10.56272,1.6568,0.768595041322314,6.0,6.0,100.0,7.0,0.01762553191489362
0.0,0.0,20.0,29.0,21.0,14.0,125.0,93.0,8.0,0.29696,10.91152,1.8312,0.744,6.0,6.0,100.0,7.0,0.019480851063829786
0.0,0.0,18.0,30.0,18.0,14.0,124.0,96.0,8.578125,0.28649617486338796,10.82432,1.5696,0.7741935483870968,6.0,6.0,100.0,7.0,0.016181443298969072
0.0,0.0,25.0,29.0,29.0,10.0,107.0,77.0,9.243243243243244,0.25701801169590643,9.34192,2.5288,0.719626168224299,4.0,8.0,100.0,7.0,0.03242051282051282
0.0,0.0,21.0,30.0,23.0,18.0,126.0,96.0,10.430769230769231,0.2356106194690265,10.99872,2.0056,0.7619047619047619,5.0,7.0,100.0,7.0,0.020676288659793814
0.0,0.0,20.0,30.0,20.0,19.0,114.0,85.0,8.94915254237288,0.2746181818181818,9.95232,1.744,0.7456140350877193,3.0,9.0,100.0,7.0,0.02027906976744186
0.0,0.0,25.0,27.0,29.0,7.0,102.0,73.0,8.943396226415095,0.2473154430379747,8.90592,2.5288,0.7156862745098039,2.0,10.0,100.0,7.0,0.03417297297297297
0.0,0.0,24.0,30.0,26.0,15.0,103.0,71.0,9.36448598130841,0.2624383233532934,8.99312,2.2672,0.6893203883495146,5.0,7.0,100.0,7.0,0.031488888888888886
0.0,0.0,18.0,30.0,18.0,13.0,130.0,100.0,8.955223880597014,0.274432,11.34752,1.5696,0.7692307692307693,5.0,7.0,100.0,7.0,0.015540594059405942
0.0,0.0,22.0,29.0,24.0,10.0,120.0,91.0,8.806451612903226,0.2697658608058608,10.47552,2.0928,0.7583333333333333,3.0,9.0,100.0,7.0,0.02274782608695652
0.0,0.0,14.0,29.0,14.0,16.0,138.0,108.0,8.450704225352112,0.2811221333333333,12.04512,1.2208,0.782608695652174,3.0,9.0,100.0,7.0,0.011200000000000002
0.0,0.0,18.0,29.0,19.0,19.0,122.0,96.0,9.952380952380953,0.23870468899521527,10.64992,1.6568,0.7868852459016393,5.0,7.0,100.0,7.0,0.017080412371134022
0.0,0.0,24.0,30.0,25.0,12.0,110.0,80.0,8.894736842105264,0.27629822485207095,9.60352,2.18,0.7272727272727273,2.0,10.0,100.0,7.0,0.026913580246913583
0.0,0.0,23.0,30.0,25.0,9.0,117.0,86.0,9.12396694214876,0.26935652173913044,10.21392,2.18,0.7350427350427351,5.0,7.0,100.0,7.0,0.025057471264367817
0.0,0.0,20.0,30.0,22.0,10.0,109.0,80.0,8.761061946902656,0.28051393939393937,9.51632,1.9184,0.7339449541284404,6.0,6.0,100.0,7.0,0.023683950617283952
0.0,0.0,18.0,27.0,18.0,16.0,125.0,93.0,9.023255813953488,0.24512659793814429,10.91152,1.5696,0.744,6.0,6.0,100.0,7.0,0.016697872340425534
0.0,0.0,20.0,30.0,22.0,12.0,127.0,97.0,9.022900763358779,0.27237360406091365,11.08592,1.9184,0.7637795275590551,2.0,10.0,100.0,7.0,0.019575510204081634
0.0,0.0,19.0,29.0,19.0,9.0,120.0,91.0,8.46774193548387,0.2805564952380952,10.47552,1.6568,0.7583333333333333,3.0,9.0,100.0,7.0,0.018008695652173914
0.0,0.0,22.0,29.0,23.0,13.0,114.0,85.0,9.0,0.26396444444444445,9.95232,2.0056,0.7456140350877193,6.0,6.0,100.0,7.0,0.023320930232558136
0.0,0.0,19.0,30.0,21.0,8.0,127.0,98.0,8.931297709923664,0.27516717948717945,11.08592,1.8312,0.7716535433070866,5.0,7.0,100.0,7.0,0.018496969696969696
0.0,0.0,19.0,29.0,20.0,11.0,117.0,87.0,8.727272727272727,0.27221333333333336,10.21392,1.744,0.7435897435897436,2.0,10.0,100.0,7.0,0.019818181818181818
0.0,0.0,22.0,30.0,22.0,13.0,111.0,82.0,8.97391304347826,0.2738604651162791,9.69072,1.9184,0.7387387387387387,2.0,10.0,100.0,7.0,0.023113253012048193
0.0,0.0,19.0,30.0,19.0,14.0,120.0,91.0,9.241935483870968,0.2659183246073298,10.47552,1.6568,0.7583333333333333,3.0,9.0,100.0,7.0,0.018008695652173914
0.0,0.0,20.0,27.0,21.0,9.0,126.0,97.0,8.815384615384616,0.2509068062827225,10.99872,1.8312,0.7698412698412699,5.0,7.0,100.0,7.0,0.018685714285714285
0.0,0.0,20.0,30.0,22.0,9.0,116.0,87.0,8.9,0.27613483146067413,10.12672,1.9184,0.75,2.0,10.0,100.0,7.0,0.0218
0.0,0.0,23.0,30.0,24.0,13.0,108.0,75.0,9.375,0.262144,9.42912,2.0928,0.6944444444444444,6.0,6.0,100.0,7.0,0.027536842105263158
0.0,0.0,17.0,29.0,21.0,16.0,124.0,96.0,9.140625,0.259903452991453,10.82432,1.8312,0.7741935483870968,5.0,7.0,100.0,7.0,0.018878350515463917
0.0,0.0,22.0,29.0,25.0,12.0,97.0,68.0,8.792079207920793,0.27020684684684676,8.46992,2.18,0.7010309278350515,5.0,7.0,100.0,7.0,0.03159420289855073
0.0,0.0,26.0,29.0,31.0,11.0,85.0,56.0,10.247191011235955,0.23183719298245614,7.42352,2.7032,0.6588235294117647,5.0,7.0,100.0,7.0,0.04742456140350877
0.0,0.0,17.0,30.0,17.0,21.0,132.0,103.0,9.397058823529411,0.26152863849765257,11.52192,1.4824,0.7803030303030303,2.0,10.0,100.0,7.0,0.014253846153846153
0.0,0.0,16.0,30.0,16.0,13.0,117.0,89.0,9.024793388429751,0.2723164835164835,10.21392,1.3952,0.7606837606837606,4.0,8.0,100.0,7.0,0.015502222222222223
0.0,0.0,19.0,30.0,21.0,15.0,123.0,95.0,10.582677165354331,0.23222857142857137,10.73712,1.8312,0.7723577235772358,5.0,7.0,100.0,7.0,0.019074999999999998
0.0,0.0,17.0,27.0,19.0,17.0,124.0,97.0,8.71875,0.2536877419354838,10.82432,1.6568,0.782258064516129,6.0,6.0,100.0,7.0,0.016906122448979592
0.0,0.0,21.0,30.0,22.0,8.0,128.0,99.0,9.5,0.25869473684210526,11.17312,1.9184,0.7734375,3.0,9.0,100.0,7.0,0.019184
0.0,0.0,18.0,29.0,20.0,11.0,117.0,90.0,8.479338842975206,0.2801727875243665,10.21392,1.744,0.7692307692307693,2.0,10.0,100.0,7.0,0.019164835164835164
0.0,0.0,17.0,29.0,18.0,10.0,118.0,90.0,8.21311475409836,0.28925445109780445,10.30112,1.5696,0.7627118644067796,2.0,10.0,100.0,7.0,0.01724835164835165
0.0,0.0,16.0,30.0,17.0,14.0,130.0,101.0,8.597014925373134,0.2858666666666666,11.34752,1.4824,0.7769230769230769,2.0,10.0,100.0,7.0,0.014533333333333332
0.0,0.0,17.0,29.0,18.0,11.0,142.0,111.0,9.863013698630137,0.24086755555555553,12.39392,1.5696,0.7816901408450704,5.0,7.0,100.0,7.0,0.014014285714285715
0.0,0.0,15.0,30.0,16.0,14.0,128.0,100.0,8.5,0.28912941176470586,11.17312,1.3952,0.78125,6.0,6.0,100.0,7.0,0.013813861386138614
0.0,0.0,18.0,30.0,22.0,12.0,136.0,105.0,9.642857142857142,0.25486222222222227,11.87072,1.9184,0.7720588235294118,5.0,7.0,100.0,7.0,0.01809811320754717
0.0,0.0,20.0,27.0,21.0,12.0,114.0,86.0,8.64406779661017,0.2558795294117647,9.95232,1.8312,0.7543859649122807,3.0,9.0,100.0,7.0,0.021048275862068967
0.0,0.0,18.0,30.0,20.0,15.0,109.0,81.0,8.920353982300885,0.2755047619047619,9.51632,1.744,0.7431192660550459,6.0,6.0,100.0,7.0,0.02126829268292683
0.0,0.0,18.0,30.0,19.0,16.0,132.0,102.0,8.823529411764707,0.27852799999999994,11.52192,1.6568,0.7727272727272727,6.0,6.0,100.0,7.0,0.016085436893203884
0.0,0.0,18.0,29.0,18.0,12.0,118.0,92.0,8.950819672131148,0.2654147985347985,10.30112,1.5696,0.7796610169491526,4.0,8.0,100.0,7.0,0.01687741935483871
0.0,0.0,15.0,29.0,16.0,15.0,129.0,100.0,9.338345864661655,0.2544005152979066,11.26032,1.3952,0.7751937984496124,5.0,7.0,100.0,7.0,0.013813861386138614
1.0,1.0,19.0,22.0,26.0,4.0,33.0,16.0,12.90566037735849,0.13964725146198828,2.84992,1.57488,0.48484848484848486,5.0,7.0,100.0,7.0,0.09264
0.0,0.0,24.0,21.0,33.0,6.0,41.0,17.0,13.071428571428571,0.13160918032786884,3.6168,2.2672,0.4146341463414634,4.0,8.0,100.0,7.0,0.12595555555555554
1.0,1.0,32.0,24.0,34.0,18.0,81.0,47.0,11.633333333333333,0.16900401146131805,6.59584,2.79568,0.5802469135802469,5.0,7.0,100.0,7.0,0.058243333333333334
0.0,0.0,24.0,25.0,24.0,0.0,25.0,0.0,19.363636363636363,0.10576525821596243,2.20304,2.0928,0.0,5.0,7.0,100.0,7.0,2.0928
0.0,0.0,24.0,23.0,24.0,0.0,23.0,0.0,21.0,0.08972190476190475,2.02864,2.0928,0.0,2.0,10.0,100.0,7.0,2.0928
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,23.470588235294116,0.08725814536340853,2.29024,2.18,0.038461538461538464,3.0,9.0,100.0,7.0,1.09
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,23.818181818181817,0.08254534351145039,2.20304,2.0928,0.04,3.0,9.0,100.0,7.0,1.0464
0.0,0.0,24.0,24.0,24.0,1.0,26.0,2.0,22.941176470588236,0.08570092307692306,2.29024,2.0928,0.07692307692307693,4.0,8.0,100.0,7.0,0.6976
0.0,0.0,24.0,25.0,24.0,1.0,26.0,1.0,24.705882352941178,0.08289523809523809,2.29024,2.0928,0.038461538461538464,3.0,9.0,100.0,7.0,1.0464
0.0,0.0,25.0,24.0,25.0,2.0,26.0,2.0,26.647058823529413,0.07378225165562913,2.29024,2.18,0.07692307692307693,4.0,8.0,100.0,7.0,0.7266666666666667
0.0,0.0,25.0,26.0,28.0,2.0,27.0,2.0,25.166666666666668,0.08463258278145692,2.37856,2.18,0.07407407407407407,2.0,10.0,100.0,7.0,0.7266666666666667
1.0,1.0,21.0,31.0,26.0,26.0,101.0,71.0,14.862385321100918,0.1708689382716049,8.6632,1.83648,0.7029702970297029,2.0,10.0,100.0,7.0,0.025506666666666664
0.0,0.0,16.0,28.0,16.0,11.0,117.0,90.0,8.429752066115702,0.2721029019607843,10.21392,1.3952,0.7692307692307693,5.0,7.0,100.0,7.0,0.015331868131868131
0.0,0.0,20.0,29.0,20.0,9.0,123.0,93.0,8.834645669291339,0.26890495543672016,10.73712,1.744,0.7560975609756098,5.0,7.0,100.0,7.0,0.0185531914893617
0.0,0.0,21.0,30.0,21.0,18.0,115.0,85.0,9.025210084033613,0.27230391061452514,10.03952,1.8312,0.7391304347826086,6.0,6.0,100.0,7.0,0.02129302325581395
0.0,0.0,20.0,29.0,22.0,6.0,115.0,87.0,9.025210084033613,0.26322711359404094,10.03952,1.9184,0.7565217391304347,2.0,10.0,100.0,7.0,0.0218
0.0,0.0,21.0,29.0,21.0,19.0,110.0,83.0,8.894736842105264,0.26708828402366863,9.60352,1.8312,0.7545454545454545,6.0,6.0,100.0,7.0,0.0218
0.0,0.0,22.0,29.0,22.0,8.0,126.0,96.0,9.507692307692308,0.2498692556634304,10.99872,1.9184,0.7619047619047619,3.0,9.0,100.0,7.0,0.019777319587628867
0.0,0.0,19.0,30.0,21.0,10.0,109.0,81.0,9.185840707964601,0.2675421965317919,9.51632,1.8312,0.7431192660550459,6.0,6.0,100.0,7.0,0.02233170731707317
0.0,0.0,19.0,30.0,19.0,8.0,129.0,100.0,9.203007518796992,0.267043137254902,11.26032,1.6568,0.7751937984496124,6.0,6.0,100.0,7.0,0.016403960396039606
0.0,0.0,13.0,30.0,13.0,17.0,130.0,104.0,9.940298507462687,0.247236036036036,11.34752,1.1336,0.8,6.0,6.0,100.0,7.0,0.010796190476190475
0.0,0.0,21.0,27.0,21.0,10.0,118.0,88.0,8.704918032786885,0.2540908474576271,10.30112,1.8312,0.7457627118644068,5.0,7.0,100.0,7.0,0.020575280898876405
0.0,0.0,16.0,30.0,16.0,6.0,126.0,98.0,8.538461538461538,0.287827027027027,10.99872,1.3952,0.7777777777777778,6.0,6.0,100.0,7.0,0.014092929292929293
0.0,0.0,16.0,30.0,17.0,7.0,120.0,93.0,8.370967741935484,0.29358612716763005,10.47552,1.4824,0.775,6.0,6.0,100.0,7.0,0.015770212765957446
0.0,0.0,22.0,28.0,22.0,15.0,125.0,94.0,9.938931297709924,0.23078537634408597,10.91728,1.9184,0.752,5.0,7.0,100.0,7.0,0.02019368421052632
0.0,0.0,35.0,25.0,36.0,5.0,59.0,26.0,11.417910447761194,0.17936732026143787,5.16784,3.1392,0.4406779661016949,6.0,6.0,100.0,7.0,0.11626666666666667
0.0,0.0,25.0,24.0,25.0,0.0,24.0,0.0,18.75,0.1048576,2.11584,2.18,0.0,6.0,6.0,100.0,7.0,2.18
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,21.0,0.09752380952380953,2.20304,2.18,0.0,2.0,10.0,100.0,7.0,2.18
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,21.08823529411765,0.097115760111576,2.29024,2.18,0.038461538461538464,2.0,10.0,100.0,7.0,1.09
0.0,0.0,23.0,24.0,23.0,0.0,24.0,0.0,21.84375,0.09000652360515021,2.11584,2.0056,0.0,2.0,10.0,100.0,7.0,2.0056
0.0,0.0,25.0,24.0,25.0,0.0,24.0,0.0,24.375,0.08065969230769231,2.11584,2.18,0.0,3.0,9.0,100.0,7.0,2.18
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,25.941176470588236,0.07894784580498866,2.29024,2.18,0.038461538461538464,2.0,10.0,100.0,7.0,1.09
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,25.5,0.07710117647058823,2.11584,2.0928,0.0,5.0,7.0,100.0,7.0,2.0928
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,24.529411764705884,0.08015194244604315,2.29024,2.0928,0.07692307692307693,2.0,10.0,100.0,7.0,0.6976
0.0,0.0,24.0,25.0,25.0,1.0,25.0,1.0,26.0,0.07876923076923076,2.20304,2.0928,0.04,3.0,9.0,100.0,7.0,1.0464
0.0,0.0,25.0,25.0,28.0,2.0,27.0,2.0,25.166666666666668,0.0813774834437086,2.37856,2.18,0.07407407407407407,5.0,7.0,100.0,7.0,0.7266666666666667
1.0,1.0,29.0,30.0,34.0,10.0,53.0,23.0,20.114754098360656,0.12217897310513447,4.55952,2.53408,0.4339622641509434,2.0,10.0,100.0,7.0,0.10558666666666666
0.0,0.0,28.0,30.0,39.0,5.0,77.0,49.0,13.11111111111111,0.18744406779661021,6.72592,3.4008,0.6363636363636364,5.0,7.0,100.0,7.0,0.068016
0.0,0.0,15.0,27.0,17.0,20.0,126.0,98.0,10.707692307692307,0.2065655172413793,10.99872,1.4824,0.7777777777777778,2.0,10.0,100.0,7.0,0.014973737373737373
0.0,0.0,27.0,30.0,27.0,15.0,99.0,69.0,8.912621359223301,0.2757437908496732,8.64432,2.3544,0.696969696969697,3.0,9.0,100.0,7.0,0.033634285714285714
0.0,0.0,19.0,30.0,21.0,10.0,114.0,84.0,8.796610169491526,0.2793803468208092,9.95232,1.8312,0.7368421052631579,5.0,7.0,100.0,7.0,0.021543529411764704
0.0,0.0,15.0,28.0,17.0,16.0,122.0,95.0,9.238095238095237,0.2482936082474227,10.64992,1.4824,0.7786885245901639,6.0,6.0,100.0,7.0,0.015441666666666666
0.0,0.0,21.0,30.0,22.0,7.0,118.0,89.0,9.19672131147541,0.2672256684491979,10.30112,1.9184,0.7542372881355932,4.0,8.0,100.0,7.0,0.021315555555555556
0.0,0.0,19.0,29.0,19.0,18.0,133.0,103.0,9.985401459854014,0.2379153216374269,11.60912,1.6568,0.7744360902255639,2.0,10.0,100.0,7.0,0.01593076923076923
0.0,0.0,20.0,30.0,21.0,10.0,109.0,81.0,8.654867256637168,0.2839558282208589,9.51632,1.8312,0.7431192660550459,2.0,10.0,100.0,7.0,0.02233170731707317
0.0,0.0,20.0,30.0,21.0,16.0,119.0,89.0,10.146341463414634,0.2422153846153846,10.38832,1.8312,0.7478991596638656,6.0,6.0,100.0,7.0,0.020346666666666666
0.0,0.0,18.0,30.0,19.0,15.0,122.0,94.0,9.476190476190476,0.2593447236180904,10.64992,1.6568,0.7704918032786885,5.0,7.0,100.0,7.0,0.01744
0.0,0.0,24.0,27.0,24.0,10.0,115.0,83.0,9.579831932773109,0.23088505263157894,10.03952,2.0928,0.7217391304347827,5.0,7.0,100.0,7.0,0.024914285714285715
0.0,0.0,21.0,30.0,23.0,13.0,120.0,91.0,10.790322580645162,0.22775964125560536,10.47552,2.0056,0.7583333333333333,6.0,6.0,100.0,7.0,0.021799999999999996
0.0,0.0,23.0,29.0,25.0,8.0,119.0,90.0,9.804878048780488,0.24229572139303482,10.38832,2.18,0.7563025210084033,6.0,6.0,100.0,7.0,0.02395604395604396
0.0,0.0,14.0,29.0,16.0,21.0,136.0,108.0,10.585714285714285,0.22442321187584344,11.87072,1.3952,0.7941176470588235,6.0,6.0,100.0,7.0,0.0128
0.0,0.0,15.0,29.0,16.0,13.0,128.0,99.0,9.409090909090908,0.25248772946859904,11.17312,1.3952,0.7734375,4.0,8.0,100.0,7.0,0.013951999999999999
0.0,0.0,21.0,30.0,22.0,12.0,115.0,87.0,9.781512605042018,0.2512494845360824,10.03952,1.9184,0.7565217391304347,5.0,7.0,100.0,7.0,0.0218
0.0,0.0,22.0,30.0,23.0,21.0,115.0,85.0,10.53781512605042,0.23321722488038274,10.03952,2.0056,0.7391304347826086,6.0,6.0,100.0,7.0,0.023320930232558136
0.0,0.0,24.0,30.0,25.0,17.0,108.0,76.0,10.178571428571429,0.24144842105263153,9.42912,2.18,0.7037037037037037,3.0,9.0,100.0,7.0,0.028311688311688312
0.0,0.0,15.0,27.0,17.0,20.0,121.0,96.0,10.32,0.21432558139534882,10.56272,1.4824,0.7933884297520661,6.0,6.0,100.0,7.0,0.015282474226804123
0.0,0.0,18.0,30.0,20.0,11.0,121.0,92.0,9.6,0.256,10.56272,1.744,0.7603305785123967,5.0,7.0,100.0,7.0,0.018752688172043012
0.0,0.0,22.0,30.0,23.0,18.0,110.0,79.0,9.421052631578947,0.26086256983240225,9.60352,2.0056,0.7181818181818181,2.0,10.0,100.0,7.0,0.02507
0.0,0.0,15.0,28.0,15.0,15.0,125.0,98.0,8.418604651162791,0.27246320441988947,10.91152,1.308,0.784,6.0,6.0,100.0,7.0,0.013212121212121213
0.0,0.0,19.0,30.0,19.0,16.0,124.0,96.0,8.765625,0.2803679144385027,10.82432,1.6568,0.7741935483870968,5.0,7.0,100.0,7.0,0.017080412371134022
0.0,0.0,19.0,26.0,23.0,6.0,64.0,42.0,11.2,0.19017142857142857,5.61072,1.8312,0.65625,5.0,7.0,100.0,7.0,0.0425860465116279
1.0,1.0,22.0,21.0,30.0,1.0,22.0,2.0,17.25,0.0997286956521739,1.88496,1.83648,0.09090909090909091,3.0,9.0,100.0,7.0,0.6121599999999999
0.0,0.0,20.0,20.0,24.0,0.0,20.0,0.0,22.0,0.07447272727272727,1.77264,1.744,0.0,3.0,9.0,100.0,7.0,1.744
1.0,1.0,22.0,26.0,28.0,20.0,92.0,65.0,16.77,0.1270077519379845,7.96032,2.01088,0.7065217391304348,4.0,8.0,100.0,7.0,0.030467878787878783
0.0,0.0,25.0,23.0,25.0,6.0,41.0,18.0,19.733333333333334,0.09548108108108107,3.58672,2.18,0.43902439024390244,6.0,6.0,100.0,7.0,0.11473684210526316
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,21.8,0.09394495412844035,2.27872,2.18,0.038461538461538464,4.0,8.0,100.0,7.0,1.09
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,24.214285714285715,0.0811950442477876,2.10432,2.0928,0.0,2.0,10.0,100.0,7.0,2.0928
1.0,1.0,28.0,30.0,36.0,12.0,78.0,48.0,14.162790697674419,0.17352512315270935,6.6576,2.62656,0.6153846153846154,2.0,10.0,100.0,7.0,0.05360326530612245
0.0,0.0,16.0,30.0,19.0,11.0,122.0,95.0,9.261904761904763,0.2653449871465295,10.64992,1.6568,0.7786885245901639,5.0,7.0,100.0,7.0,0.017258333333333334
0.0,0.0,20.0,29.0,21.0,15.0,106.0,78.0,9.436363636363636,0.25175799614643546,9.25472,1.8312,0.7358490566037735,4.0,8.0,100.0,7.0,0.02317974683544304
0.0,0.0,21.0,30.0,24.0,18.0,119.0,89.0,9.951219512195122,0.24696470588235295,10.38832,2.0928,0.7478991596638656,6.0,6.0,100.0,7.0,0.023253333333333334
0.0,0.0,16.0,30.0,17.0,24.0,132.0,104.0,10.411764705882353,0.23604067796610165,11.52192,1.4824,0.7878787878787878,5.0,7.0,100.0,7.0,0.014118095238095237
0.0,0.0,18.0,27.0,18.0,16.0,124.0,95.0,9.234375,0.23952243654822336,10.82432,1.5696,0.7661290322580645,3.0,9.0,100.0,7.0,0.01635
0.0,0.0,20.0,30.0,20.0,11.0,115.0,84.0,9.680672268907562,0.2538666666666667,10.03952,1.744,0.7304347826086957,5.0,7.0,100.0,7.0,0.02051764705882353
0.0,0.0,18.0,30.0,20.0,14.0,119.0,91.0,9.658536585365853,0.2544484848484848,10.38832,1.744,0.7647058823529411,6.0,6.0,100.0,7.0,0.018956521739130434
0.0,0.0,15.0,29.0,18.0,12.0,120.0,93.0,8.758064516129032,0.27125627992633516,10.47552,1.5696,0.775,5.0,7.0,100.0,7.0,0.016697872340425534
0.0,0.0,19.0,29.0,20.0,17.0,123.0,94.0,11.05511811023622,0.21489413105413102,10.73712,1.744,0.7642276422764228,5.0,7.0,100.0,7.0,0.018357894736842104
0.0,0.0,18.0,29.0,18.0,13.0,119.0,92.0,9.414634146341463,0.25233906735751294,10.38832,1.5696,0.773109243697479,5.0,7.0,100.0,7.0,0.01687741935483871
0.0,0.0,18.0,30.0,22.0,8.0,114.0,85.0,9.661016949152541,0.2543831578947368,9.95232,1.9184,0.7456140350877193,3.0,9.0,100.0,7.0,0.02230697674418605
0.0,0.0,25.0,30.0,26.0,11.0,113.0,84.0,9.333333333333334,0.2633142857142857,9.86512,2.2672,0.7433628318584071,6.0,6.0,100.0,7.0,0.026672941176470587
0.0,0.0,21.0,30.0,23.0,15.0,119.0,90.0,9.512195121951219,0.2583630769230769,10.38832,2.0056,0.7563025210084033,6.0,6.0,100.0,7.0,0.022039560439560436
0.0,0.0,22.0,27.0,23.0,6.0,110.0,79.0,9.421052631578947,0.23477631284916203,9.60352,2.0056,0.7181818181818181,6.0,6.0,100.0,7.0,0.02507
0.0,0.0,22.0,30.0,23.0,13.0,113.0,84.0,11.58974358974359,0.2120495575221239,9.86512,2.0056,0.7433628318584071,6.0,6.0,100.0,7.0,0.023595294117647058
0.0,0.0,17.0,29.0,17.0,17.0,124.0,95.0,9.046875,0.2625967530224525,10.82432,1.4824,0.7661290322580645,3.0,9.0,100.0,7.0,0.015441666666666666
0.0,0.0,24.0,29.0,25.0,9.0,114.0,84.0,9.254237288135593,0.25671267399267395,9.95232,2.18,0.7368421052631579,2.0,10.0,100.0,7.0,0.025647058823529415
0.0,0.0,15.0,30.0,15.0,13.0,134.0,105.0,9.043478260869565,0.2717538461538461,11.69632,1.308,0.7835820895522388,6.0,6.0,100.0,7.0,0.012339622641509434
0.0,0.0,17.0,29.0,17.0,11.0,114.0,87.0,9.661016949152541,0.2459037192982456,9.95232,1.4824,0.7631578947368421,5.0,7.0,100.0,7.0,0.016845454545454545
0.0,0.0,24.0,30.0,25.0,16.0,108.0,78.0,9.482142857142858,0.25918192090395475,9.42912,2.18,0.7222222222222222,2.0,10.0,100.0,7.0,0.027594936708860762
0.0,0.0,22.0,30.0,22.0,19.0,110.0,79.0,9.421052631578947,0.26086256983240225,9.60352,1.9184,0.7181818181818181,6.0,6.0,100.0,7.0,0.02398
0.0,0.0,17.0,27.0,18.0,10.0,118.0,92.0,9.295081967213115,0.23795809523809525,10.30112,1.5696,0.7796610169491526,3.0,9.0,100.0,7.0,0.01687741935483871
0.0,0.0,22.0,30.0,22.0,10.0,123.0,93.0,9.070866141732283,0.2709333333333333,10.73712,1.9184,0.7560975609756098,2.0,10.0,100.0,7.0,0.020408510638297874
0.0,0.0,17.0,30.0,18.0,18.0,113.0,85.0,9.692307692307692,0.25356190476190477,9.86512,1.5696,0.7522123893805309,2.0,10.0,100.0,7.0,0.018251162790697675
0.0,0.0,17.0,29.0,19.0,12.0,123.0,94.0,9.070866141732283,0.2619022222222222,10.73712,1.6568,0.7642276422764228,2.0,10.0,100.0,7.0,0.01744
0.0,0.0,22.0,29.0,23.0,10.0,115.0,85.0,9.126050420168067,0.2603185267034991,10.03952,2.0056,0.7391304347826086,5.0,7.0,100.0,7.0,0.023320930232558136
0.0,0.0,23.0,29.0,24.0,8.0,109.0,79.0,9.823008849557523,0.24184850450450449,9.51632,2.0928,0.7247706422018348,3.0,9.0,100.0,7.0,0.02616
0.0,0.0,29.0,30.0,32.0,11.0,105.0,68.0,9.990825688073395,0.24598567493112944,9.16752,2.7904,0.6476190476190476,6.0,6.0,100.0,7.0,0.040440579710144926
0.0,0.0,22.0,30.0,23.0,11.0,109.0,80.0,9.451327433628318,0.2600269662921348,9.51632,2.0056,0.7339449541284404,5.0,7.0,100.0,7.0,0.02476049382716049
0.0,0.0,18.0,30.0,21.0,16.0,116.0,89.0,11.2,0.21942857142857142,10.12672,1.8312,0.7672413793103449,5.0,7.0,100.0,7.0,0.020346666666666666
0.0,0.0,21.0,27.0,22.0,14.0,112.0,81.0,9.10344827586207,0.2429672727272727,9.77792,1.9184,0.7232142857142857,5.0,7.0,100.0,7.0,0.023395121951219514
0.0,0.0,21.0,30.0,21.0,19.0,116.0,86.0,9.6,0.256,10.12672,1.8312,0.7413793103448276,5.0,7.0,100.0,7.0,0.021048275862068967
0.0,0.0,21.0,29.0,23.0,12.0,127.0,94.0,9.297709923664122,0.2555123809523809,11.08592,2.0056,0.7401574803149606,3.0,9.0,100.0,7.0,0.02111157894736842
0.0,0.0,17.0,29.0,19.0,16.0,123.0,95.0,8.692913385826772,0.2732892753623188,10.73712,1.6568,0.7723577235772358,2.0,10.0,100.0,7.0,0.017258333333333334
0.0,0.0,18.0,30.0,18.0,20.0,134.0,106.0,11.608695652173912,0.21170337078651685,11.69632,1.5696,0.7910447761194029,5.0,7.0,100.0,7.0,0.014669158878504673
