devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,24.0,28.0,26.0,4.0,119.0,90.0,7.951219512195122,0.28847901840490797,10.38832,2.2672,0.7563025210084033,6.0,6.0,100.0,17.0,0.02491428571428571
1.0,1.0,24.0,34.0,26.0,12.0,97.0,65.0,8.307692307692308,0.33526518518518517,8.39488,2.09808,0.6701030927835051,6.0,6.0,100.0,17.0,0.031789090909090906
0.0,0.0,14.0,35.0,14.0,8.0,139.0,112.0,7.589403973509934,0.3777898778359511,12.15536,1.2208,0.8057553956834532,5.0,7.0,100.0,17.0,0.010803539823008851
0.0,0.0,19.0,32.0,19.0,7.0,159.0,125.0,7.4035087719298245,0.35408075829383884,13.89936,1.6568,0.7861635220125787,6.0,6.0,100.0,17.0,0.01314920634920635
0.0,0.0,14.0,37.0,15.0,1.0,170.0,138.0,7.290322580645161,0.41576212389380535,13.7232,1.308,0.8117647058823529,3.0,9.0,100.0,17.0,0.009410071942446044
1.0,1.0,13.0,40.0,16.0,5.0,180.0,147.0,7.188118811881188,0.4558633608815427,15.42816,1.13888,0.8166666666666667,3.0,9.0,100.0,17.0,0.0076951351351351345
1.0,1.0,23.0,42.0,25.0,10.0,155.0,118.0,7.090909090909091,0.48521846153846154,13.41088,2.01088,0.7612903225806451,6.0,6.0,100.0,17.0,0.016898151260504198
0.0,0.0,14.0,45.0,16.0,5.0,195.0,162.0,7.786046511627907,0.47346236559139787,17.0616,1.3952,0.8307692307692308,4.0,8.0,100.0,17.0,0.008559509202453987
0.0,0.0,11.0,43.0,15.0,9.0,177.0,150.0,7.182266009852217,0.49045245541838123,15.51872,1.0464,0.847457627118644,2.0,10.0,100.0,17.0,0.0069298013245033116
0.0,0.0,14.0,44.0,15.0,7.0,195.0,159.0,7.592417061611374,0.474747365792759,17.05008,1.308,0.8153846153846154,3.0,9.0,100.0,17.0,0.008175
0.0,0.0,13.0,45.0,14.0,5.0,183.0,150.0,7.206030150753769,0.5115715481171548,16.00368,1.2208,0.819672131147541,2.0,10.0,100.0,17.0,0.00808476821192053
0.0,0.0,12.0,43.0,13.0,6.0,185.0,150.0,7.170731707317073,0.4912413605442177,16.1896,1.1336,0.8108108108108109,4.0,8.0,100.0,17.0,0.00750728476821192
0.0,0.0,12.0,44.0,12.0,6.0,179.0,146.0,7.206030150753769,0.5002032914923291,15.6664,1.0464,0.8156424581005587,4.0,8.0,100.0,17.0,0.007118367346938776
0.0,0.0,15.0,46.0,15.0,12.0,173.0,146.0,8.01,0.4704519350811485,15.17456,1.308,0.8439306358381503,2.0,10.0,100.0,17.0,0.00889795918367347
1.0,1.0,11.0,46.0,12.0,6.0,196.0,160.0,6.972222222222222,0.5404761752988048,16.24768,0.96448,0.8163265306122449,2.0,10.0,100.0,17.0,0.00599055900621118
0.0,0.0,17.0,46.0,23.0,7.0,163.0,125.0,7.377049180327869,0.510816711111111,14.2712,1.8312,0.7668711656441718,4.0,8.0,100.0,17.0,0.014533333333333332
0.0,0.0,16.0,45.0,16.0,5.0,179.0,141.0,7.477386934673367,0.4930064516129032,15.6664,1.3952,0.7877094972067039,6.0,6.0,100.0,17.0,0.009825352112676057
0.0,0.0,15.0,43.0,18.0,9.0,167.0,137.0,7.305699481865285,0.48216601418439714,14.64672,1.308,0.8203592814371258,5.0,7.0,100.0,17.0,0.009478260869565217
0.0,0.0,18.0,46.0,20.0,8.0,159.0,125.0,7.271739130434782,0.5182144095665172,13.948,1.744,0.7861635220125787,6.0,6.0,100.0,17.0,0.013841269841269842
0.0,0.0,9.0,45.0,12.0,9.0,189.0,152.0,7.121495327102804,0.5176440944881889,16.56064,0.7848,0.8042328042328042,6.0,6.0,100.0,17.0,0.005129411764705882
0.0,0.0,21.0,42.0,21.0,7.0,175.0,127.0,7.25,0.47457103448275867,15.31056,1.8312,0.7257142857142858,3.0,9.0,100.0,17.0,0.01430625
0.0,0.0,16.0,45.0,16.0,7.0,168.0,123.0,7.304347826086956,0.5046857142857143,14.69568,1.3952,0.7321428571428571,5.0,7.0,100.0,17.0,0.011251612903225806
0.0,0.0,16.0,44.0,21.0,7.0,181.0,142.0,7.404878048780488,0.48677101449275356,15.86176,1.5696,0.7845303867403315,2.0,10.0,100.0,17.0,0.010976223776223776
0.0,0.0,17.0,45.0,20.0,8.0,172.0,135.0,8.198952879581151,0.44961839080459765,15.06432,1.744,0.7848837209302325,3.0,9.0,100.0,17.0,0.012823529411764706
0.0,0.0,14.0,48.0,17.0,6.0,201.0,158.0,7.0,0.5617371428571428,16.01536,1.308,0.7860696517412935,6.0,6.0,100.0,17.0,0.008226415094339624
0.0,0.0,16.0,44.0,17.0,7.0,174.0,134.0,7.290322580645161,0.4944198230088496,15.04352,1.4824,0.7701149425287356,4.0,8.0,100.0,17.0,0.01098074074074074
0.0,0.0,14.0,45.0,15.0,10.0,162.0,121.0,7.379310344827586,0.4995588785046729,14.16096,1.308,0.7469135802469136,4.0,8.0,100.0,17.0,0.010721311475409837
0.0,0.0,15.0,45.0,15.0,5.0,167.0,131.0,7.290322580645161,0.5056566371681417,14.62832,1.308,0.7844311377245509,4.0,8.0,100.0,17.0,0.009909090909090909
0.0,0.0,13.0,44.0,13.0,7.0,169.0,131.0,7.25,0.4971696551724138,14.81424,1.1336,0.7751479289940828,6.0,6.0,100.0,17.0,0.008587878787878787
0.0,0.0,18.0,44.0,18.0,3.0,182.0,133.0,7.212121212121212,0.4997808403361344,15.91648,1.5696,0.7307692307692307,6.0,6.0,100.0,17.0,0.011713432835820896
0.0,0.0,18.0,45.0,19.0,4.0,163.0,121.0,7.311475409836065,0.5041937219730941,14.2712,1.6568,0.7423312883435583,2.0,10.0,100.0,17.0,0.01358032786885246
0.0,0.0,13.0,44.0,17.0,5.0,172.0,131.0,7.6231884057971016,0.47283102661596954,15.09744,1.2208,0.7616279069767442,4.0,8.0,100.0,17.0,0.00924848484848485
1.0,1.0,52.0,31.0,65.0,3.0,100.0,55.0,7.8545454545454545,0.3233185185185185,8.02016,4.45248,0.55,3.0,9.0,100.0,17.0,0.07950857142857144
0.0,0.0,37.0,27.0,38.0,5.0,107.0,72.0,7.87012987012987,0.2810423762376237,9.47696,3.3136,0.6728971962616822,4.0,8.0,100.0,17.0,0.04539178082191781
3.0,3.0,39.0,31.0,55.0,7.0,98.0,59.0,7.63265306122449,0.3327178609625668,8.10144,3.32944,0.6020408163265306,4.0,8.0,100.0,17.0,0.05549066666666667
0.0,0.0,12.0,36.0,12.0,6.0,190.0,155.0,7.081081081081081,0.41647877862595417,16.66016,1.0464,0.8157894736842105,3.0,9.0,100.0,17.0,0.006707692307692308
0.0,0.0,10.0,35.0,10.0,8.0,186.0,153.0,7.10091743119266,0.40377881136950905,15.73792,0.872,0.8225806451612904,4.0,8.0,100.0,17.0,0.005662337662337662
0.0,0.0,22.0,33.0,25.0,4.0,148.0,119.0,7.276595744680851,0.37151438596491226,13.02736,1.9184,0.8040540540540541,5.0,7.0,100.0,17.0,0.015986666666666666
1.0,1.0,14.0,41.0,16.0,7.0,195.0,162.0,7.016949152542373,0.47865816425120766,17.04784,1.31328,0.8307692307692308,4.0,8.0,100.0,17.0,0.008056932515337423
0.0,0.0,14.0,38.0,15.0,7.0,202.0,165.0,7.641025641025641,0.4074008053691275,17.70656,1.308,0.8168316831683168,4.0,8.0,100.0,17.0,0.007879518072289158
0.0,0.0,16.0,39.0,20.0,5.0,183.0,143.0,6.888888888888889,0.46377290322580644,16.05088,1.4824,0.7814207650273224,4.0,8.0,100.0,17.0,0.010294444444444445
0.0,0.0,20.0,40.0,22.0,8.0,191.0,160.0,7.274336283185841,0.4504603406326034,16.7672,1.9184,0.837696335078534,2.0,10.0,100.0,17.0,0.01191552795031056
0.0,0.0,19.0,44.0,22.0,5.0,184.0,147.0,7.132075471698113,0.5053900529100528,16.12544,1.9184,0.7989130434782609,5.0,7.0,100.0,17.0,0.012962162162162163
0.0,0.0,13.0,40.0,14.0,7.0,209.0,175.0,8.632911392405063,0.37957067448680354,18.30544,1.2208,0.8373205741626795,6.0,6.0,100.0,17.0,0.006936363636363637
0.0,0.0,34.0,37.0,38.0,5.0,130.0,90.0,8.451219512195122,0.3586511976911977,11.43392,3.1392,0.6923076923076923,3.0,9.0,100.0,17.0,0.0344967032967033
1.0,1.0,40.0,30.0,64.0,3.0,54.0,16.0,8.097087378640778,0.3035165467625899,4.42848,3.49856,0.2962962962962963,2.0,10.0,100.0,17.0,0.20579764705882353
2.0,2.0,19.0,42.0,24.0,4.0,160.0,130.0,7.157360406091371,0.4807135319148935,12.92592,1.49296,0.8125,5.0,7.0,100.0,17.0,0.011396641221374047
0.0,0.0,9.0,40.0,9.0,7.0,185.0,152.0,7.1414634146341465,0.4588415300546448,16.1896,0.7848,0.8216216216216217,6.0,6.0,100.0,17.0,0.005129411764705882
0.0,0.0,19.0,40.0,20.0,5.0,173.0,136.0,7.83419689119171,0.4182687830687831,15.1432,1.744,0.7861271676300579,3.0,9.0,100.0,17.0,0.01272992700729927
0.0,0.0,19.0,39.0,20.0,11.0,143.0,110.0,7.067484662576687,0.45205333333333325,12.5272,1.744,0.7692307692307693,4.0,8.0,100.0,17.0,0.01571171171171171
0.0,0.0,13.0,39.0,20.0,4.0,193.0,160.0,7.339534883720931,0.43529733840304174,16.88944,1.2208,0.8290155440414507,3.0,9.0,100.0,17.0,0.007582608695652175
0.0,0.0,21.0,41.0,27.0,7.0,134.0,114.0,7.4035087719298245,0.45366597156398103,10.6688,1.8312,0.8507462686567164,2.0,10.0,100.0,17.0,0.015923478260869563
0.0,0.0,20.0,42.0,22.0,6.0,170.0,134.0,7.290322580645161,0.4719461946902655,14.87008,1.9184,0.788235294117647,5.0,7.0,100.0,17.0,0.014210370370370371
0.0,0.0,22.0,39.0,23.0,5.0,149.0,112.0,7.454545454545454,0.42858146341463416,13.03888,2.0056,0.7516778523489933,2.0,10.0,100.0,17.0,0.01774867256637168
0.0,0.0,15.0,38.0,16.0,10.0,154.0,122.0,7.411764705882353,0.42000253968253964,13.47488,1.3952,0.7922077922077922,5.0,7.0,100.0,17.0,0.011343089430894309
0.0,0.0,19.0,40.0,20.0,8.0,165.0,126.0,7.3259668508287294,0.4472856711915535,14.43408,1.744,0.7636363636363637,6.0,6.0,100.0,17.0,0.01373228346456693
0.0,0.0,16.0,42.0,16.0,7.0,153.0,137.0,7.237113402061856,0.47541606837606837,12.91984,1.3952,0.8954248366013072,2.0,10.0,100.0,17.0,0.010110144927536232
0.0,0.0,20.0,39.0,20.0,5.0,156.0,120.0,7.107954545454546,0.44947952038369304,13.6608,1.744,0.7692307692307693,6.0,6.0,100.0,17.0,0.014413223140495868
0.0,0.0,23.0,40.0,23.0,4.0,165.0,126.0,7.297297297297297,0.4490429629629629,14.4456,2.0056,0.7636363636363637,2.0,10.0,100.0,17.0,0.01579212598425197
0.0,0.0,16.0,39.0,17.0,5.0,182.0,149.0,7.188118811881188,0.44446677685950414,15.928,1.4824,0.8186813186813187,5.0,7.0,100.0,17.0,0.009882666666666666
0.0,0.0,20.0,38.0,21.0,2.0,190.0,150.0,7.371428571428571,0.4223007751937985,16.6256,1.8312,0.7894736842105263,2.0,10.0,100.0,17.0,0.012127152317880795
0.0,0.0,22.0,43.0,28.0,4.0,164.0,145.0,7.148325358851674,0.49278115127175365,13.3136,1.9184,0.8841463414634146,4.0,8.0,100.0,17.0,0.01313972602739726
0.0,0.0,11.0,39.0,14.0,3.0,197.0,167.0,7.076233183856503,0.45149444866920146,16.85344,0.9592,0.8477157360406091,2.0,10.0,100.0,17.0,0.00570952380952381
0.0,0.0,26.0,39.0,26.0,8.0,152.0,113.0,8.0,0.39936,13.13664,2.2672,0.743421052631579,6.0,6.0,100.0,17.0,0.019887719298245614
0.0,0.0,19.0,40.0,20.0,9.0,160.0,126.0,7.363636363636363,0.4449975308641975,13.99808,1.744,0.7875,4.0,8.0,100.0,17.0,0.01373228346456693
0.0,0.0,19.0,40.0,20.0,9.0,158.0,121.0,7.379310344827586,0.4440523364485981,13.82368,1.744,0.7658227848101266,4.0,8.0,100.0,17.0,0.014295081967213115
0.0,0.0,13.0,41.0,13.0,1.0,196.0,167.0,6.876712328767123,0.4884194422310757,16.5952,1.1336,0.8520408163265306,2.0,10.0,100.0,17.0,0.006747619047619047
0.0,0.0,19.0,39.0,21.0,9.0,173.0,143.0,7.959183673469388,0.40140799999999993,15.16304,1.8312,0.8265895953757225,6.0,6.0,100.0,17.0,0.012716666666666666
0.0,0.0,17.0,38.0,17.0,3.0,180.0,141.0,8.448979591836734,0.36844212560386475,15.74208,1.4824,0.7833333333333333,4.0,8.0,100.0,17.0,0.01043943661971831
0.0,0.0,18.0,43.0,21.0,4.0,168.0,133.0,7.25,0.48587034482758623,14.71872,1.8312,0.7916666666666666,2.0,10.0,100.0,17.0,0.013665671641791045
0.0,0.0,24.0,35.0,24.0,11.0,123.0,84.0,7.548387096774194,0.37984273504273497,10.81776,2.0928,0.6829268292682927,2.0,10.0,100.0,17.0,0.024621176470588237
0.0,0.0,17.0,33.0,19.0,4.0,156.0,126.0,7.476923076923077,0.3615604938271605,13.72672,1.6568,0.8076923076923077,5.0,7.0,100.0,17.0,0.013045669291338583
0.0,0.0,22.0,38.0,29.0,5.0,163.0,126.0,7.2,0.43235555555555555,13.4176,2.18,0.7730061349693251,2.0,10.0,100.0,17.0,0.017165354330708663
0.0,0.0,25.0,35.0,29.0,5.0,140.0,105.0,7.3559322033898304,0.38978064516129024,12.316,2.2672,0.75,3.0,9.0,100.0,17.0,0.021388679245283017
0.0,0.0,17.0,34.0,17.0,4.0,150.0,115.0,7.054945054945055,0.3947982554517134,13.17216,1.4824,0.7666666666666667,5.0,7.0,100.0,17.0,0.012779310344827585
0.0,0.0,21.0,35.0,22.0,10.0,136.0,99.0,8.589285714285714,0.3338112266112267,11.95136,1.8312,0.7279411764705882,6.0,6.0,100.0,17.0,0.018312
0.0,0.0,18.0,34.0,20.0,6.0,148.0,123.0,8.406417112299465,0.3313278371501272,13.02912,1.744,0.831081081081081,5.0,7.0,100.0,17.0,0.014064516129032258
0.0,0.0,13.0,33.0,15.0,6.0,181.0,149.0,8.169014084507042,0.33092855172413793,15.87536,1.308,0.8232044198895028,5.0,7.0,100.0,17.0,0.00872
0.0,0.0,13.0,35.0,16.0,8.0,162.0,132.0,7.03960396039604,0.40729563994374124,14.24816,1.1336,0.8148148148148148,2.0,10.0,100.0,17.0,0.008523308270676691
0.0,0.0,23.0,37.0,24.0,10.0,161.0,125.0,7.989637305699482,0.37937141374837874,13.55792,2.0056,0.7763975155279503,2.0,10.0,100.0,17.0,0.015917460317460316
0.0,0.0,26.0,34.0,28.0,7.0,128.0,93.0,7.3125,0.3808929914529914,11.25376,2.4416,0.7265625,2.0,10.0,100.0,17.0,0.025974468085106384
0.0,0.0,23.0,36.0,25.0,12.0,118.0,86.0,7.470967741935484,0.39474404145077724,10.4008,2.0056,0.7288135593220338,4.0,8.0,100.0,17.0,0.02305287356321839
0.0,0.0,19.0,37.0,20.0,8.0,143.0,110.0,8.194285714285714,0.36989679218967925,11.98832,1.744,0.7692307692307693,4.0,8.0,100.0,17.0,0.01571171171171171
0.0,0.0,22.0,34.0,29.0,9.0,121.0,88.0,7.2387096774193544,0.38477575757575766,10.6456,2.0056,0.7272727272727273,2.0,10.0,100.0,17.0,0.022534831460674157
0.0,0.0,20.0,34.0,24.0,10.0,130.0,107.0,8.327272727272728,0.33447685589519643,11.45104,1.9184,0.823076923076923,4.0,8.0,100.0,17.0,0.017762962962962963
0.0,0.0,25.0,33.0,28.0,15.0,121.0,92.0,8.375838926174497,0.322756923076923,10.64128,2.18,0.7603305785123967,2.0,10.0,100.0,17.0,0.023440860215053764
0.0,0.0,25.0,35.0,26.0,9.0,139.0,106.0,7.37037037037037,0.38901708542713564,12.19824,2.2672,0.762589928057554,5.0,7.0,100.0,17.0,0.02118878504672897
0.0,0.0,18.0,35.0,21.0,5.0,142.0,107.0,7.518987341772152,0.38132794612794607,12.42848,1.8312,0.7535211267605634,2.0,10.0,100.0,17.0,0.016955555555555554
0.0,0.0,18.0,33.0,18.0,11.0,148.0,116.0,8.78048780487805,0.30788266666666664,12.86976,1.5696,0.7837837837837838,3.0,9.0,100.0,17.0,0.013415384615384615
1.0,1.0,18.0,46.0,19.0,5.0,160.0,136.0,6.785340314136126,0.555361975308642,13.98,1.48768,0.85,4.0,8.0,100.0,17.0,0.010858978102189781
0.0,0.0,20.0,40.0,21.0,4.0,176.0,146.0,6.844221105527638,0.47876886930983836,15.42464,1.8312,0.8295454545454546,4.0,8.0,100.0,17.0,0.012457142857142856
0.0,0.0,19.0,40.0,19.0,4.0,170.0,137.0,7.0880829015544045,0.46229707602339176,14.90144,1.6568,0.8058823529411765,3.0,9.0,100.0,17.0,0.012005797101449276
0.0,0.0,21.0,42.0,21.0,5.0,177.0,139.0,7.243523316062176,0.47499536480686694,14.90704,1.8312,0.7853107344632768,5.0,7.0,100.0,17.0,0.01308
0.0,0.0,19.0,39.0,20.0,6.0,169.0,131.0,7.297297297297297,0.4378168888888888,14.78288,1.744,0.7751479289940828,4.0,8.0,100.0,17.0,0.013212121212121212
0.0,0.0,17.0,41.0,24.0,6.0,171.0,145.0,7.153846153846154,0.4694984946236559,14.70448,1.5696,0.847953216374269,2.0,10.0,100.0,17.0,0.01075068493150685
0.0,0.0,18.0,42.0,21.0,7.0,172.0,144.0,7.846153846153846,0.43851294117647055,14.54768,1.6568,0.8372093023255814,6.0,6.0,100.0,17.0,0.011426206896551725
0.0,0.0,37.0,35.0,38.0,2.0,120.0,80.0,7.701754385964913,0.3722788154897494,10.62208,3.3136,0.6666666666666666,2.0,10.0,100.0,17.0,0.04090864197530864
1.0,1.0,43.0,28.0,65.0,1.0,47.0,6.0,9.09,0.25233883388338835,4.1576,3.66768,0.1276595744680851,6.0,6.0,100.0,17.0,0.5239542857142857
0.0,0.0,21.0,32.0,21.0,15.0,127.0,99.0,7.648148148148148,0.3427548668280871,10.61296,1.8312,0.7795275590551181,2.0,10.0,100.0,17.0,0.018312
0.0,0.0,22.0,31.0,31.0,9.0,137.0,104.0,8.011976047904191,0.31696550074738417,12.02928,2.18,0.7591240875912408,5.0,7.0,100.0,17.0,0.020761904761904763
0.0,0.0,24.0,29.0,28.0,9.0,121.0,92.0,7.63265306122449,0.31125219251336894,10.63232,2.18,0.7603305785123967,3.0,9.0,100.0,17.0,0.023440860215053764
1.0,1.0,23.0,38.0,26.0,10.0,128.0,98.0,7.578947368421052,0.41073777777777776,11.15824,1.92368,0.765625,4.0,8.0,100.0,17.0,0.01943111111111111
0.0,0.0,28.0,32.0,30.0,14.0,100.0,71.0,8.068965517241379,0.32487931623931626,8.76608,2.4416,0.71,3.0,9.0,100.0,17.0,0.033911111111111114
0.0,0.0,16.0,35.0,21.0,11.0,151.0,125.0,7.371428571428571,0.38896124031007756,13.24576,1.5696,0.8278145695364238,4.0,8.0,100.0,17.0,0.012457142857142858
0.0,0.0,24.0,36.0,25.0,6.0,137.0,106.0,7.578947368421052,0.3891199999999999,11.9944,2.18,0.7737226277372263,6.0,6.0,100.0,17.0,0.020373831775700936
0.0,0.0,15.0,34.0,17.0,10.0,151.0,133.0,8.169491525423728,0.3409367634854772,12.69104,1.4824,0.8807947019867549,6.0,6.0,100.0,17.0,0.011062686567164179
0.0,0.0,21.0,38.0,21.0,3.0,142.0,114.0,7.490683229813665,0.4155775787728026,12.44832,1.8312,0.8028169014084507,5.0,7.0,100.0,17.0,0.015923478260869563
0.0,0.0,22.0,34.0,22.0,18.0,127.0,95.0,7.726618705035971,0.3604785102420856,11.10896,1.9184,0.7480314960629921,3.0,9.0,100.0,17.0,0.019983333333333336
1.0,1.0,18.0,45.0,19.0,10.0,181.0,148.0,7.182266009852217,0.513264197530864,15.77408,1.48768,0.8176795580110497,3.0,9.0,100.0,17.0,0.00998442953020134
0.0,0.0,14.0,39.0,17.0,8.0,203.0,175.0,8.123893805309734,0.3932695424836601,17.77904,1.4824,0.8620689655172413,6.0,6.0,100.0,17.0,0.008422727272727273
0.0,0.0,19.0,42.0,23.0,3.0,188.0,163.0,7.071428571428571,0.4865551515151515,16.51968,2.0056,0.8670212765957447,3.0,9.0,100.0,17.0,0.012229268292682926
0.0,0.0,19.0,39.0,25.0,11.0,166.0,142.0,7.37799043062201,0.4330284824902723,14.61968,1.9184,0.8554216867469879,3.0,9.0,100.0,17.0,0.013415384615384615
0.0,0.0,16.0,40.0,17.0,6.0,180.0,145.0,7.153846153846154,0.45804731182795694,15.77664,1.4824,0.8055555555555556,4.0,8.0,100.0,17.0,0.010153424657534247
0.0,0.0,17.0,40.0,17.0,7.0,193.0,157.0,7.085972850678733,0.4624347381864623,16.91024,1.4824,0.8134715025906736,3.0,9.0,100.0,17.0,0.009382278481012658
0.0,0.0,14.0,39.0,16.0,7.0,181.0,152.0,7.10091743119266,0.4499249612403101,15.90096,1.3952,0.8397790055248618,2.0,10.0,100.0,17.0,0.009118954248366014
0.0,0.0,23.0,40.0,27.0,9.0,172.0,152.0,7.553571428571429,0.43380803782505906,15.18,2.18,0.8837209302325582,2.0,10.0,100.0,17.0,0.014248366013071896
