devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,33.0,0.03723636363636364,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,34.0,0.03614117647058823,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,35.625,0.034492631578947365,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,38.0,0.03233684210526316,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,38.0,0.03233684210526316,1.308,1.308,0.0,6.0,6.0,70.0,3.0,1.308
0.0,0.0,13.0,14.0,13.0,1.0,14.0,1.0,39.857142857142854,0.02877476702508961,1.2208,1.1336,0.07142857142857142,6.0,6.0,70.0,3.0,0.5668
0.0,0.0,14.0,13.0,14.0,0.0,14.0,0.0,41.142857142857146,0.02588444444444444,1.2208,1.2208,0.0,4.0,8.0,70.0,3.0,1.2208
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,42.0,0.029257142857142857,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,12.0,12.0,12.0,0.0,12.0,0.0,44.0,0.02234181818181818,1.0464,1.0464,0.0,2.0,10.0,70.0,3.0,1.0464
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,13.0,14.0,13.0,1.0,15.0,1.0,42.8,0.02679626168224299,1.308,1.1336,0.06666666666666667,2.0,10.0,70.0,3.0,0.5668
0.0,0.0,14.0,13.0,14.0,0.0,13.0,0.0,44.76923076923077,0.023787766323024057,1.1336,1.2208,0.0,2.0,10.0,70.0,3.0,1.2208
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,3.0,9.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,12.0,12.0,12.0,1.0,13.0,1.0,43.38461538461539,0.02265872340425532,1.1336,1.0464,0.07692307692307693,2.0,10.0,70.0,3.0,0.5232
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,45.1764705882353,0.027199999999999995,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,13.0,14.0,13.0,2.0,16.0,2.0,43.5,0.026365057471264365,1.3952,1.1336,0.125,2.0,10.0,70.0,3.0,0.37786666666666663
0.0,0.0,14.0,13.0,14.0,0.0,13.0,0.0,44.76923076923077,0.023787766323024057,1.1336,1.2208,0.0,2.0,10.0,70.0,3.0,1.2208
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,42.35294117647059,0.029013333333333332,1.4824,1.308,0.11764705882352941,3.0,9.0,70.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,44.625,0.027536134453781513,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,44.11764705882353,0.0278528,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,12.0,12.0,12.0,0.0,12.0,0.0,44.0,0.02234181818181818,1.0464,1.0464,0.0,2.0,10.0,70.0,3.0,1.0464
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,45.375,0.02708099173553719,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,9.0,24.0,9.0,43.0,0.02857674418604651,2.0928,1.308,0.375,4.0,8.0,70.0,3.0,0.1308
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,42.8,0.02679626168224299,1.308,1.2208,0.06666666666666667,2.0,10.0,70.0,3.0,0.6104
0.0,0.0,13.0,13.0,13.0,1.0,14.0,1.0,45.42857142857143,0.02344251572327044,1.2208,1.1336,0.07142857142857142,4.0,8.0,70.0,3.0,0.5668
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,44.11764705882353,0.0278528,1.4824,1.308,0.11764705882352941,4.0,8.0,70.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,44.625,0.027536134453781513,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,12.0,12.0,12.0,0.0,12.0,0.0,44.0,0.02234181818181818,1.0464,1.0464,0.0,2.0,10.0,70.0,3.0,1.0464
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,44.625,0.027536134453781513,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,2.0,16.0,2.0,44.625,0.025700392156862744,1.3952,1.2208,0.125,2.0,10.0,70.0,3.0,0.40693333333333337
0.0,0.0,13.0,13.0,13.0,1.0,14.0,1.0,44.142857142857146,0.024125307443365687,1.2208,1.1336,0.07142857142857142,2.0,10.0,70.0,3.0,0.5668
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,44.625,0.027536134453781513,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,44.11764705882353,0.0278528,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,43.0,0.02857674418604651,1.5696,1.308,0.16666666666666666,2.0,10.0,70.0,3.0,0.327
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,42.4,0.028981132075471698,1.308,1.308,0.0,3.0,9.0,70.0,3.0,1.308
0.0,0.0,12.0,12.0,12.0,1.0,13.0,1.0,43.38461538461539,0.02265872340425532,1.1336,1.0464,0.07692307692307693,2.0,10.0,70.0,3.0,0.5232
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,45.1764705882353,0.027199999999999995,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,44.11764705882353,0.0278528,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,45.529411764705884,0.026989147286821707,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,43.333333333333336,0.028356923076923075,1.5696,1.308,0.16666666666666666,2.0,10.0,70.0,3.0,0.327
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.0,0.02792727272727273,1.308,1.308,0.0,3.0,9.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,44.11764705882353,0.0278528,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,44.0,0.026065454545454544,1.308,1.2208,0.06666666666666667,2.0,10.0,70.0,3.0,0.6104
0.0,0.0,13.0,13.0,13.0,1.0,14.0,1.0,44.142857142857146,0.024125307443365687,1.2208,1.1336,0.07142857142857142,4.0,8.0,70.0,3.0,0.5668
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,44.8235294117647,0.027414173228346456,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,41.625,0.029520720720720716,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,42.4,0.028981132075471698,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,44.11764705882353,0.0278528,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,45.1764705882353,0.027199999999999995,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,4.0,19.0,4.0,44.21052631578947,0.02779428571428571,1.6568,1.308,0.21052631578947367,2.0,10.0,70.0,3.0,0.2616
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,42.0,0.029257142857142857,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,12.0,12.0,12.0,1.0,13.0,1.0,42.46153846153846,0.02315130434782609,1.1336,1.0464,0.07692307692307693,2.0,10.0,70.0,3.0,0.5232
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,44.625,0.027536134453781513,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.5,0.028248275862068965,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,44.625,0.027536134453781513,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,43.666666666666664,0.028140458015267177,1.5696,1.308,0.16666666666666666,2.0,10.0,70.0,3.0,0.327
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,42.0,0.029257142857142857,1.308,1.308,0.0,3.0,9.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,42.75,0.028743859649122808,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,44.666666666666664,0.02751044776119403,1.5696,1.308,0.16666666666666666,2.0,10.0,70.0,3.0,0.327
0.0,0.0,13.0,14.0,13.0,5.0,18.0,4.0,43.0,0.02667162790697674,1.5696,1.1336,0.2222222222222222,3.0,9.0,70.0,3.0,0.22671999999999998
0.0,0.0,14.0,13.0,14.0,3.0,17.0,4.0,40.94117647058823,0.02601195402298851,1.4824,1.2208,0.23529411764705882,2.0,10.0,70.0,3.0,0.24416000000000002
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,43.875,0.028006837606837608,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,6.0,22.0,7.0,43.36363636363637,0.02833710691823899,1.9184,1.308,0.3181818181818182,2.0,10.0,70.0,3.0,0.1635
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,43.05882352941177,0.028537704918032782,1.4824,1.308,0.11764705882352941,6.0,6.0,70.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,8.0,23.0,8.0,47.47826086956522,0.02588131868131868,2.0056,1.308,0.34782608695652173,4.0,8.0,70.0,3.0,0.14533333333333334
0.0,0.0,15.0,15.0,15.0,6.0,21.0,6.0,46.857142857142854,0.026224390243902444,1.8312,1.308,0.2857142857142857,6.0,6.0,70.0,3.0,0.18685714285714286
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,44.333333333333336,0.027717293233082703,1.5696,1.308,0.16666666666666666,2.0,10.0,70.0,3.0,0.327
0.0,0.0,15.0,15.0,15.0,4.0,19.0,4.0,42.31578947368421,0.02903880597014925,1.6568,1.308,0.21052631578947367,3.0,9.0,70.0,3.0,0.2616
0.0,0.0,12.0,14.0,12.0,0.0,13.0,0.0,42.92307692307692,0.026719426523297493,1.1336,1.0464,0.0,2.0,10.0,70.0,3.0,1.0464
0.0,0.0,15.0,13.0,15.0,1.0,15.0,1.0,40.8,0.026101960784313722,1.308,1.308,0.06666666666666667,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,42.75,0.028743859649122808,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,44.4,0.027675675675675672,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,4.0,19.0,4.0,42.31578947368421,0.02903880597014925,1.6568,1.308,0.21052631578947367,2.0,10.0,70.0,3.0,0.2616
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,42.0,0.029257142857142857,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,5.0,20.0,5.0,45.0,0.027306666666666667,1.744,1.308,0.25,2.0,10.0,70.0,3.0,0.218
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,42.0,0.029257142857142857,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,14.0,15.0,14.0,1.0,16.0,1.0,42.375,0.028998230088495575,1.3952,1.2208,0.0625,2.0,10.0,70.0,3.0,0.6104
0.0,0.0,13.0,12.0,13.0,4.0,16.0,4.0,45.0,0.02184533333333333,1.3952,1.1336,0.25,4.0,8.0,70.0,3.0,0.22671999999999998
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,41.625,0.029520720720720716,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,42.75,0.028743859649122808,1.3952,1.308,0.0625,2.0,10.0,70.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,43.411764705882355,0.028305691056910567,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,4.0,20.0,5.0,44.4,0.027675675675675672,1.744,1.308,0.25,4.0,8.0,70.0,3.0,0.218
0.0,0.0,15.0,15.0,15.0,5.0,20.0,5.0,44.7,0.027489932885906038,1.744,1.308,0.25,2.0,10.0,70.0,3.0,0.218
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,42.0,0.029257142857142857,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,44.470588235294116,0.027631746031746028,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,13.0,14.0,13.0,0.0,14.0,0.0,45.857142857142854,0.02500984423676013,1.2208,1.1336,0.0,2.0,10.0,70.0,3.0,1.1336
0.0,0.0,14.0,13.0,14.0,4.0,17.0,4.0,45.1764705882353,0.02357333333333333,1.4824,1.2208,0.23529411764705882,5.0,7.0,70.0,3.0,0.24416000000000002
0.0,0.0,15.0,15.0,15.0,4.0,19.0,4.0,44.21052631578947,0.02779428571428571,1.6568,1.308,0.21052631578947367,2.0,10.0,70.0,3.0,0.2616
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,42.0,0.029257142857142857,1.308,1.308,0.0,2.0,10.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,44.470588235294116,0.027631746031746028,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,42.333333333333336,0.029026771653543306,1.5696,1.308,0.16666666666666666,2.0,10.0,70.0,3.0,0.327
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,42.0,0.029257142857142857,1.308,1.308,0.0,3.0,9.0,70.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,45.88235294117647,0.02678153846153846,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,3.0,0.436
