devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,83.0,84.0,83.0,11.0,99.0,15.0,46.121212121212125,0.14919989487516425,8.6328,7.2376,0.15151515151515152,2.0,10.0,40.0,17.0,0.45235
0.0,0.0,83.0,83.0,83.0,12.0,96.0,13.0,45.9375,0.14801327891156463,8.3712,7.2376,0.13541666666666666,2.0,10.0,40.0,17.0,0.5169714285714285
0.0,0.0,81.0,80.0,81.0,4.0,84.0,4.0,46.42857142857143,0.14115446153846153,7.3248,7.0632,0.047619047619047616,2.0,10.0,40.0,17.0,1.4126400000000001
0.0,0.0,84.0,84.0,84.0,7.0,93.0,9.0,46.58064516129032,0.1477283102493075,8.1096,7.3248,0.0967741935483871,2.0,10.0,40.0,17.0,0.73248
0.0,0.0,80.0,80.0,80.0,8.0,92.0,12.0,46.5,0.14093763440860213,8.0224,6.976,0.13043478260869565,2.0,10.0,40.0,17.0,0.5366153846153846
0.0,0.0,84.0,84.0,84.0,10.0,98.0,14.0,46.04081632653061,0.14946042553191488,8.5456,7.3248,0.14285714285714285,2.0,10.0,40.0,17.0,0.48832
0.0,0.0,85.0,85.0,85.0,3.0,90.0,5.0,44.46666666666667,0.15659370314842577,7.848,7.412,0.05555555555555555,2.0,10.0,40.0,17.0,1.2353333333333334
0.0,0.0,84.0,84.0,84.0,8.0,93.0,9.0,44.83870967741935,0.15346739568345324,8.1096,7.3248,0.0967741935483871,2.0,10.0,40.0,17.0,0.73248
0.0,0.0,83.0,83.0,83.0,6.0,89.0,6.0,46.51685393258427,0.14616981642512075,7.7608,7.2376,0.06741573033707865,2.0,10.0,40.0,17.0,1.033942857142857
0.0,0.0,84.0,84.0,84.0,11.0,95.0,11.0,47.305263157894736,0.14546542056074765,8.284,7.3248,0.11578947368421053,2.0,10.0,40.0,17.0,0.6103999999999999
0.0,0.0,80.0,82.0,80.0,8.0,89.0,8.0,47.12359550561798,0.1425493943729137,7.7608,6.976,0.0898876404494382,2.0,10.0,40.0,17.0,0.7751111111111111
0.0,0.0,84.0,82.0,84.0,11.0,94.0,11.0,47.361702127659576,0.14183274034141957,8.1968,7.3248,0.11702127659574468,2.0,10.0,40.0,17.0,0.6103999999999999
0.0,0.0,82.0,82.0,82.0,5.0,90.0,8.0,46.46666666666667,0.14456470588235293,7.848,7.1504,0.08888888888888889,2.0,10.0,40.0,17.0,0.7944888888888889
0.0,0.0,81.0,81.0,81.0,9.0,92.0,11.0,45.32608695652174,0.1463951654676259,8.0224,7.0632,0.11956521739130435,2.0,10.0,40.0,17.0,0.5886
0.0,0.0,85.0,85.0,85.0,6.0,91.0,6.0,45.362637362637365,0.15350077519379843,7.9352,7.412,0.06593406593406594,2.0,10.0,40.0,17.0,1.058857142857143
0.0,0.0,85.0,85.0,85.0,8.0,93.0,8.0,46.58064516129032,0.1494869806094183,8.1096,7.412,0.08602150537634409,2.0,10.0,40.0,17.0,0.8235555555555556
0.0,0.0,83.0,83.0,83.0,6.0,91.0,8.0,46.54945054945055,0.14606745986779981,7.9352,7.2376,0.08791208791208792,2.0,10.0,40.0,17.0,0.8041777777777778
0.0,0.0,84.0,84.0,84.0,10.0,94.0,10.0,46.276595744680854,0.148698924137931,8.1968,7.3248,0.10638297872340426,2.0,10.0,40.0,17.0,0.6658909090909091
0.0,0.0,82.0,83.0,82.0,6.0,91.0,8.0,45.494505494505496,0.14945453140096618,7.9352,7.1504,0.08791208791208792,2.0,10.0,40.0,17.0,0.7944888888888889
0.0,0.0,81.0,80.0,81.0,7.0,87.0,7.0,46.689655172413794,0.14036514032496306,7.5864,7.0632,0.08045977011494253,2.0,10.0,40.0,17.0,0.8829
0.0,0.0,84.0,84.0,84.0,4.0,88.0,4.0,46.84090909090909,0.14690748180494906,7.6736,7.3248,0.045454545454545456,2.0,10.0,40.0,17.0,1.46496
0.0,0.0,80.0,80.0,80.0,8.0,91.0,11.0,46.21978021978022,0.14179210651450308,7.9352,6.976,0.12087912087912088,2.0,10.0,40.0,17.0,0.5813333333333334
0.0,0.0,84.0,84.0,84.0,6.0,95.0,11.0,45.22105263157895,0.1521698324022346,8.284,7.3248,0.11578947368421053,2.0,10.0,40.0,17.0,0.6103999999999999
0.0,0.0,85.0,85.0,85.0,4.0,92.0,7.0,44.15217391304348,0.1577091088133924,8.0224,7.412,0.07608695652173914,2.0,10.0,40.0,17.0,0.9265
0.0,0.0,84.0,84.0,84.0,9.0,94.0,10.0,44.361702127659576,0.15511758273381296,8.1968,7.3248,0.10638297872340426,2.0,10.0,40.0,17.0,0.6658909090909091
0.0,0.0,83.0,83.0,83.0,6.0,90.0,7.0,44.266666666666666,0.15360000000000001,7.848,7.2376,0.07777777777777778,2.0,10.0,40.0,17.0,0.9047
0.0,0.0,84.0,84.0,84.0,5.0,91.0,7.0,44.637362637362635,0.15415964549483013,7.9352,7.3248,0.07692307692307693,2.0,10.0,40.0,17.0,0.9156
0.0,0.0,80.0,82.0,80.0,6.0,92.0,11.0,44.47826086956522,0.15102748778103614,8.0224,6.976,0.11956521739130435,2.0,10.0,40.0,17.0,0.5813333333333334
0.0,0.0,84.0,82.0,84.0,7.0,92.0,9.0,45.0,0.14927644444444443,8.0224,7.3248,0.09782608695652174,2.0,10.0,40.0,17.0,0.73248
0.0,0.0,82.0,82.0,82.0,7.0,89.0,7.0,45.235955056179776,0.14849780427223047,7.7608,7.1504,0.07865168539325842,2.0,10.0,40.0,17.0,0.8938
0.0,0.0,81.0,81.0,81.0,4.0,86.0,5.0,45.48837209302326,0.14587288343558283,7.4992,7.0632,0.05813953488372093,2.0,10.0,40.0,17.0,1.1772
0.0,0.0,85.0,85.0,85.0,7.0,93.0,8.0,45.935483870967744,0.15158651685393257,8.1096,7.412,0.08602150537634409,2.0,10.0,40.0,17.0,0.8235555555555556
0.0,0.0,85.0,85.0,85.0,7.0,92.0,7.0,46.56521739130435,0.1495365079365079,8.0224,7.412,0.07608695652173914,2.0,10.0,40.0,17.0,0.9265
0.0,0.0,83.0,83.0,83.0,10.0,94.0,11.0,47.42553191489362,0.14336918797667111,8.1968,7.2376,0.11702127659574468,2.0,10.0,40.0,17.0,0.6031333333333333
0.0,0.0,84.0,84.0,84.0,8.0,98.0,14.0,46.89795918367347,0.14672877284595298,8.5456,7.3248,0.14285714285714285,2.0,10.0,40.0,17.0,0.48832
0.0,0.0,83.0,83.0,83.0,8.0,93.0,10.0,46.83870967741935,0.1451653994490358,8.1096,7.2376,0.10752688172043011,2.0,10.0,40.0,17.0,0.6579636363636363
0.0,0.0,80.0,80.0,80.0,6.0,86.0,6.0,47.02325581395349,0.13936933728981207,7.4992,6.976,0.06976744186046512,2.0,10.0,40.0,17.0,0.9965714285714286
0.0,0.0,84.0,84.0,84.0,8.0,93.0,9.0,46.70967741935484,0.14732022099447512,8.1096,7.3248,0.0967741935483871,2.0,10.0,40.0,17.0,0.73248
0.0,0.0,80.0,81.0,80.0,4.0,85.0,4.0,47.082352941176474,0.1409343328335832,7.412,6.976,0.047058823529411764,2.0,10.0,40.0,17.0,1.3952
0.0,0.0,84.0,83.0,84.0,11.0,98.0,15.0,47.38775510204081,0.1434834797588286,8.5456,7.3248,0.15306122448979592,2.0,10.0,40.0,17.0,0.4578
0.0,0.0,85.0,85.0,85.0,8.0,94.0,9.0,46.851063829787236,0.14862415985467753,8.1968,7.412,0.09574468085106383,2.0,10.0,40.0,17.0,0.7412
0.0,0.0,84.0,85.0,84.0,10.0,94.0,10.0,45.95744680851064,0.15151407407407405,8.1968,7.3248,0.10638297872340426,2.0,10.0,40.0,17.0,0.6658909090909091
0.0,0.0,83.0,82.0,83.0,4.0,87.0,4.0,46.48275862068966,0.14451465875370917,7.5864,7.2376,0.04597701149425287,2.0,10.0,40.0,17.0,1.44752
0.0,0.0,84.0,84.0,84.0,9.0,97.0,13.0,46.76288659793814,0.14715259259259258,8.4584,7.3248,0.13402061855670103,2.0,10.0,40.0,17.0,0.5232
0.0,0.0,81.0,83.0,81.0,3.0,84.0,3.0,45.92857142857143,0.1480420528771384,7.3248,7.0632,0.03571428571428571,2.0,10.0,40.0,17.0,1.7658
0.0,0.0,83.0,81.0,83.0,9.0,92.0,9.0,46.69565217391305,0.14210145251396647,8.0224,7.2376,0.09782608695652174,2.0,10.0,40.0,17.0,0.72376
0.0,0.0,82.0,82.0,82.0,4.0,93.0,11.0,45.354838709677416,0.14810856330014227,8.1096,7.1504,0.11827956989247312,2.0,10.0,40.0,17.0,0.5958666666666667
0.0,0.0,81.0,81.0,81.0,8.0,89.0,8.0,46.449438202247194,0.14285468795355588,7.7608,7.0632,0.0898876404494382,2.0,10.0,40.0,17.0,0.7848
0.0,0.0,85.0,85.0,85.0,8.0,93.0,8.0,46.38709677419355,0.15011070931849788,8.1096,7.412,0.08602150537634409,2.0,10.0,40.0,17.0,0.8235555555555556
0.0,0.0,85.0,85.0,85.0,5.0,91.0,6.0,46.54945054945055,0.14958715769593955,7.9352,7.412,0.06593406593406594,2.0,10.0,40.0,17.0,1.058857142857143
0.0,0.0,83.0,83.0,83.0,11.0,94.0,11.0,46.40425531914894,0.14652449335167353,8.1968,7.2376,0.11702127659574468,2.0,10.0,40.0,17.0,0.6031333333333333
0.0,0.0,84.0,84.0,84.0,3.0,89.0,5.0,45.640449438202246,0.15077152141802067,7.7608,7.3248,0.056179775280898875,2.0,10.0,40.0,17.0,1.2207999999999999
0.0,0.0,82.0,84.0,82.0,10.0,93.0,10.0,46.96774193548387,0.1465107692307692,8.1096,7.1504,0.10752688172043011,2.0,10.0,40.0,17.0,0.6500363636363636
0.0,0.0,81.0,79.0,81.0,8.0,89.0,9.0,47.19101123595506,0.13713798095238094,7.7608,7.0632,0.10112359550561797,2.0,10.0,40.0,17.0,0.7063200000000001
0.0,0.0,84.0,84.0,84.0,10.0,96.0,12.0,46.9375,0.14660516644474034,8.3712,7.3248,0.125,2.0,10.0,40.0,17.0,0.5634461538461538
0.0,0.0,81.0,82.0,81.0,5.0,88.0,7.0,46.77272727272727,0.14361873663751212,7.6736,7.0632,0.07954545454545454,2.0,10.0,40.0,17.0,0.8829
0.0,0.0,83.0,82.0,83.0,6.0,89.0,6.0,47.19101123595506,0.14234575238095237,7.7608,7.2376,0.06741573033707865,2.0,10.0,40.0,17.0,1.033942857142857
0.0,0.0,85.0,85.0,85.0,10.0,95.0,10.0,47.62105263157895,0.1462210433244916,8.284,7.412,0.10526315789473684,2.0,10.0,40.0,17.0,0.6738181818181818
0.0,0.0,84.0,85.0,84.0,7.0,92.0,7.0,46.23913043478261,0.15059106723084156,8.0224,7.3248,0.07608695652173914,2.0,10.0,40.0,17.0,0.9156
0.0,0.0,83.0,82.0,83.0,6.0,90.0,8.0,45.93333333333333,0.14624325108853412,7.848,7.2376,0.08888888888888889,2.0,10.0,40.0,17.0,0.8041777777777778
0.0,0.0,84.0,84.0,84.0,7.0,94.0,10.0,46.02127659574468,0.14952388349514562,8.1968,7.3248,0.10638297872340426,2.0,10.0,40.0,17.0,0.6658909090909091
0.0,0.0,79.0,83.0,79.0,8.0,88.0,5.0,46.63636363636363,0.14579524366471733,7.6736,6.8888,0.056818181818181816,2.0,10.0,40.0,17.0,1.1481333333333332
0.0,0.0,85.0,81.0,85.0,5.0,92.0,11.0,45.45652173913044,0.1459750932568149,8.0224,7.412,0.11956521739130435,2.0,10.0,40.0,17.0,0.6176666666666667
