devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,83.0,84.0,83.0,5.0,95.0,11.0,39.78947368421053,0.17294222222222225,8.284,7.2376,0.11578947368421053,2.0,10.0,40.0,17.0,0.6031333333333333
0.0,0.0,81.0,80.0,81.0,6.0,93.0,13.0,39.225806451612904,0.1670736842105263,8.1096,7.0632,0.13978494623655913,2.0,10.0,40.0,17.0,0.5045142857142857
0.0,0.0,84.0,84.0,84.0,3.0,94.0,10.0,37.276595744680854,0.18460054794520545,8.1968,7.3248,0.10638297872340426,2.0,10.0,40.0,17.0,0.6658909090909091
0.0,0.0,84.0,84.0,84.0,2.0,87.0,3.0,39.10344827586207,0.1759762962962963,7.5864,7.3248,0.034482758620689655,2.0,10.0,40.0,17.0,1.8312
0.0,0.0,81.0,82.0,81.0,6.0,95.0,13.0,38.242105263157896,0.17565560143132394,8.284,7.0632,0.1368421052631579,2.0,10.0,40.0,17.0,0.5045142857142857
0.0,0.0,83.0,82.0,83.0,1.0,88.0,6.0,36.75,0.18278748299319728,7.6736,7.2376,0.06818181818181818,2.0,10.0,40.0,17.0,1.033942857142857
0.0,0.0,82.0,83.0,82.0,5.0,92.0,9.0,37.630434782608695,0.18068778740612362,8.0224,7.1504,0.09782608695652174,2.0,10.0,40.0,17.0,0.71504
0.0,0.0,83.0,85.0,83.0,3.0,92.0,7.0,38.47826086956522,0.18096451977401126,8.0224,7.2376,0.07608695652173914,2.0,10.0,40.0,17.0,0.9047
0.0,0.0,84.0,84.0,84.0,9.0,106.0,24.0,35.886792452830186,0.19174965299684543,9.2432,7.3248,0.22641509433962265,2.0,10.0,40.0,17.0,0.292992
0.0,0.0,83.0,83.0,83.0,1.0,84.0,1.0,36.857142857142854,0.18447875968992253,7.3248,7.2376,0.011904761904761904,2.0,10.0,40.0,17.0,3.6188
0.0,0.0,83.0,80.0,83.0,4.0,86.0,4.0,37.674418604651166,0.17395358024691354,7.4992,7.2376,0.046511627906976744,2.0,10.0,40.0,17.0,1.44752
0.0,0.0,84.0,84.0,84.0,0.0,87.0,3.0,37.172413793103445,0.18511792207792213,7.5864,7.3248,0.034482758620689655,2.0,10.0,40.0,17.0,1.8312
0.0,0.0,84.0,84.0,84.0,8.0,92.0,8.0,38.73913043478261,0.17763124579124578,8.0224,7.3248,0.08695652173913043,2.0,10.0,40.0,17.0,0.8138666666666666
0.0,0.0,81.0,81.0,81.0,0.0,81.0,0.0,39.407407407407405,0.16838255639097746,7.0632,7.0632,0.0,2.0,10.0,40.0,17.0,7.0632
0.0,0.0,83.0,83.0,83.0,6.0,92.0,9.0,39.58695652173913,0.17175758374519492,8.0224,7.2376,0.09782608695652174,2.0,10.0,40.0,17.0,0.72376
0.0,0.0,84.0,84.0,84.0,1.0,86.0,2.0,40.674418604651166,0.16917955403087473,7.4992,7.3248,0.023255813953488372,2.0,10.0,40.0,17.0,2.4415999999999998
0.0,0.0,84.0,84.0,84.0,4.0,93.0,9.0,40.064516129032256,0.1717549758454106,8.1096,7.3248,0.0967741935483871,2.0,10.0,40.0,17.0,0.73248
0.0,0.0,83.0,84.0,83.0,3.0,88.0,4.0,42.0,0.16383999999999999,7.6736,7.2376,0.045454545454545456,2.0,10.0,40.0,17.0,1.44752
0.0,0.0,81.0,80.0,81.0,3.0,85.0,5.0,42.917647058823526,0.15270175438596492,7.412,7.0632,0.058823529411764705,2.0,10.0,40.0,17.0,1.1772
0.0,0.0,84.0,84.0,84.0,4.0,89.0,5.0,42.80898876404494,0.16074381102362206,7.7608,7.3248,0.056179775280898875,2.0,10.0,40.0,17.0,1.2207999999999999
0.0,0.0,84.0,84.0,84.0,3.0,87.0,3.0,43.10344827586207,0.15964569599999998,7.5864,7.3248,0.034482758620689655,2.0,10.0,40.0,17.0,1.8312
0.0,0.0,82.0,82.0,82.0,5.0,87.0,5.0,43.44827586206897,0.154607746031746,7.5864,7.1504,0.05747126436781609,2.0,10.0,40.0,17.0,1.1917333333333333
0.0,0.0,82.0,82.0,82.0,3.0,85.0,3.0,44.258823529411764,0.15177628920786815,7.412,7.1504,0.03529411764705882,2.0,10.0,40.0,17.0,1.7876
0.0,0.0,83.0,83.0,83.0,4.0,89.0,6.0,44.764044943820224,0.15189333333333332,7.7608,7.2376,0.06741573033707865,2.0,10.0,40.0,17.0,1.033942857142857
0.0,0.0,85.0,85.0,85.0,3.0,89.0,4.0,45.168539325842694,0.15416039800995027,7.7608,7.412,0.0449438202247191,2.0,10.0,40.0,17.0,1.4824
0.0,0.0,84.0,84.0,84.0,6.0,91.0,7.0,46.08791208791209,0.1493076967095851,7.9352,7.3248,0.07692307692307693,2.0,10.0,40.0,17.0,0.9156
0.0,0.0,83.0,83.0,83.0,2.0,86.0,3.0,45.97674418604651,0.14788693980778958,7.4992,7.2376,0.03488372093023256,2.0,10.0,40.0,17.0,1.8094
0.0,0.0,80.0,80.0,80.0,6.0,86.0,6.0,45.76744186046512,0.14319349593495934,7.4992,6.976,0.06976744186046512,2.0,10.0,40.0,17.0,0.9965714285714286
0.0,0.0,84.0,84.0,84.0,1.0,87.0,3.0,47.10344827586207,0.14608866764275258,7.5864,7.3248,0.034482758620689655,2.0,10.0,40.0,17.0,1.8312
0.0,0.0,84.0,85.0,84.0,8.0,94.0,10.0,46.97872340425532,0.14822028985507243,8.1968,7.3248,0.10638297872340426,2.0,10.0,40.0,17.0,0.6658909090909091
0.0,0.0,81.0,80.0,81.0,4.0,85.0,4.0,46.870588235294115,0.13982329317269077,7.412,7.0632,0.047058823529411764,2.0,10.0,40.0,17.0,1.4126400000000001
0.0,0.0,83.0,83.0,83.0,4.0,88.0,5.0,46.70454545454545,0.14558240389294402,7.6736,7.2376,0.056818181818181816,2.0,10.0,40.0,17.0,1.2062666666666666
0.0,0.0,84.0,84.0,84.0,6.0,94.0,10.0,45.829787234042556,0.15014863509749302,8.1968,7.3248,0.10638297872340426,2.0,10.0,40.0,17.0,0.6658909090909091
0.0,0.0,84.0,84.0,84.0,3.0,89.0,5.0,46.247191011235955,0.1487934693877551,7.7608,7.3248,0.056179775280898875,2.0,10.0,40.0,17.0,1.2207999999999999
0.0,0.0,84.0,84.0,84.0,5.0,94.0,10.0,46.212765957446805,0.1489043093922652,8.1968,7.3248,0.10638297872340426,2.0,10.0,40.0,17.0,0.6658909090909091
0.0,0.0,80.0,81.0,80.0,2.0,83.0,2.0,46.48192771084337,0.1427548367029549,7.2376,6.976,0.024096385542168676,2.0,10.0,40.0,17.0,2.3253333333333335
0.0,0.0,84.0,83.0,84.0,6.0,89.0,6.0,46.651685393258425,0.14574736030828517,7.7608,7.3248,0.06741573033707865,2.0,10.0,40.0,17.0,1.0464
0.0,0.0,84.0,84.0,84.0,7.0,91.0,7.0,46.68131868131868,0.1474097175141243,7.9352,7.3248,0.07692307692307693,2.0,10.0,40.0,17.0,0.9156
0.0,0.0,81.0,83.0,81.0,5.0,88.0,6.0,46.77272727272727,0.14537018464528667,7.6736,7.0632,0.06818181818181818,2.0,10.0,40.0,17.0,1.0090285714285714
0.0,0.0,83.0,81.0,83.0,6.0,89.0,7.0,46.651685393258425,0.14223537572254336,7.7608,7.2376,0.07865168539325842,2.0,10.0,40.0,17.0,0.9047
0.0,0.0,83.0,83.0,83.0,3.0,86.0,3.0,45.97674418604651,0.14788693980778958,7.4992,7.2376,0.03488372093023256,2.0,10.0,40.0,17.0,1.8094
0.0,0.0,85.0,85.0,85.0,5.0,92.0,7.0,46.76086956521739,0.14891083217108322,8.0224,7.412,0.07608695652173914,2.0,10.0,40.0,17.0,0.9265
0.0,0.0,84.0,84.0,84.0,3.0,87.0,3.0,46.89655172413793,0.14673317647058823,7.5864,7.3248,0.034482758620689655,2.0,10.0,40.0,17.0,1.8312
0.0,0.0,83.0,83.0,83.0,7.0,91.0,8.0,46.68131868131868,0.14565483992467043,7.9352,7.2376,0.08791208791208792,2.0,10.0,40.0,17.0,0.8041777777777778
0.0,0.0,80.0,80.0,80.0,4.0,85.0,5.0,45.95294117647059,0.14261546338965694,7.412,6.976,0.058823529411764705,2.0,10.0,40.0,17.0,1.1626666666666667
0.0,0.0,84.0,84.0,84.0,3.0,89.0,5.0,46.38202247191011,0.14836093023255814,7.7608,7.3248,0.056179775280898875,2.0,10.0,40.0,17.0,1.2207999999999999
0.0,0.0,85.0,85.0,85.0,7.0,93.0,8.0,47.03225806451613,0.14805157750342934,8.1096,7.412,0.08602150537634409,2.0,10.0,40.0,17.0,0.8235555555555556
0.0,0.0,80.0,80.0,80.0,6.0,86.0,6.0,47.16279069767442,0.13895700197238658,7.4992,6.976,0.06976744186046512,2.0,10.0,40.0,17.0,0.9965714285714286
0.0,0.0,83.0,83.0,83.0,4.0,87.0,4.0,46.55172413793103,0.1460603259259259,7.5864,7.2376,0.04597701149425287,2.0,10.0,40.0,17.0,1.44752
0.0,0.0,84.0,84.0,84.0,8.0,93.0,9.0,45.806451612903224,0.15022512676056338,8.1096,7.3248,0.0967741935483871,2.0,10.0,40.0,17.0,0.73248
0.0,0.0,84.0,84.0,84.0,2.0,87.0,3.0,45.724137931034484,0.15049556561085972,7.5864,7.3248,0.034482758620689655,2.0,10.0,40.0,17.0,1.8312
0.0,0.0,84.0,84.0,84.0,4.0,89.0,5.0,46.853932584269664,0.1468666474820144,7.7608,7.3248,0.056179775280898875,2.0,10.0,40.0,17.0,1.2207999999999999
0.0,0.0,81.0,83.0,81.0,4.0,88.0,7.0,46.77272727272727,0.14537018464528667,7.6736,7.0632,0.07954545454545454,2.0,10.0,40.0,17.0,0.8829
0.0,0.0,83.0,81.0,83.0,11.0,100.0,17.0,46.38,0.1430685640362225,8.72,7.2376,0.17,2.0,10.0,40.0,17.0,0.4020888888888889
0.0,0.0,84.0,84.0,84.0,2.0,90.0,6.0,45.8,0.15024628820960698,7.848,7.3248,0.06666666666666667,2.0,10.0,40.0,17.0,1.0464
0.0,0.0,82.0,83.0,82.0,7.0,90.0,7.0,46.53333333333333,0.14611805157593125,7.848,7.1504,0.07777777777777778,2.0,10.0,40.0,17.0,0.8938
0.0,0.0,82.0,81.0,82.0,5.0,86.0,5.0,47.72093023255814,0.13904842105263157,7.4992,7.1504,0.05813953488372093,2.0,10.0,40.0,17.0,1.1917333333333333
0.0,0.0,83.0,83.0,83.0,7.0,90.0,7.0,46.4,0.14653793103448276,7.848,7.2376,0.07777777777777778,2.0,10.0,40.0,17.0,0.9047
0.0,0.0,85.0,85.0,85.0,3.0,88.0,3.0,46.5,0.14974623655913977,7.6736,7.412,0.03409090909090909,2.0,10.0,40.0,17.0,1.853
0.0,0.0,84.0,84.0,84.0,4.0,88.0,4.0,47.45454545454545,0.145007816091954,7.6736,7.3248,0.045454545454545456,2.0,10.0,40.0,17.0,1.46496
0.0,0.0,82.0,83.0,82.0,7.0,96.0,13.0,47.6875,0.14258159895150718,8.3712,7.1504,0.13541666666666666,2.0,10.0,40.0,17.0,0.5107428571428572
0.0,0.0,81.0,80.0,81.0,5.0,88.0,8.0,47.18181818181818,0.1389009633911368,7.6736,7.0632,0.09090909090909091,2.0,10.0,40.0,17.0,0.7848
0.0,0.0,84.0,84.0,84.0,6.0,90.0,6.0,46.46666666666667,0.14809067431850786,7.848,7.3248,0.06666666666666667,2.0,10.0,40.0,17.0,1.0464
