,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,22.0,41.0,24.0,7.0,138.0,94.0,11.06368,2.0928,0.6811594202898551,2.0
247,1.0,1.0,20.0,22.0,36.0,0.0,62.0,12.0,2.94464,1.66208,0.1935483870967742,2.0
248,1.0,1.0,34.0,25.0,45.0,8.0,124.0,71.0,8.9712,2.88288,0.5725806451612904,2.0
249,1.0,1.0,32.0,27.0,36.0,6.0,88.0,49.0,7.14736,2.70848,0.5568181818181818,2.0
250,0.0,0.0,28.0,30.0,28.0,8.0,85.0,54.0,7.1192,2.4416,0.6352941176470588,2.0
251,0.0,0.0,28.0,30.0,28.0,6.0,74.0,44.0,6.49088,2.4416,0.5945945945945946,2.0
252,0.0,0.0,25.0,30.0,25.0,8.0,78.0,47.0,6.74912,2.18,0.6025641025641025,2.0
253,1.0,1.0,33.0,35.0,37.0,3.0,95.0,54.0,7.17392,2.79568,0.5684210526315789,2.0
254,0.0,0.0,32.0,35.0,32.0,10.0,85.0,50.0,7.45456,2.7904,0.5882352941176471,2.0
255,0.0,0.0,27.0,35.0,27.0,18.0,113.0,80.0,9.31152,2.3544,0.7079646017699115,2.0
256,0.0,0.0,34.0,32.0,34.0,3.0,70.0,37.0,6.1488,2.9648,0.5285714285714286,2.0
257,0.0,0.0,30.0,35.0,30.0,7.0,94.0,62.0,8.32432,2.616,0.6595744680851063,2.0
258,0.0,0.0,34.0,34.0,34.0,4.0,80.0,43.0,6.36032,2.9648,0.5375,2.0
259,0.0,0.0,35.0,35.0,38.0,3.0,71.0,33.0,5.83392,3.052,0.4647887323943662,2.0
260,0.0,0.0,33.0,36.0,34.0,9.0,97.0,55.0,6.91952,2.8776,0.5670103092783505,2.0
261,0.0,0.0,26.0,35.0,26.0,13.0,111.0,70.0,9.20336,2.2672,0.6306306306306306,2.0
262,0.0,0.0,33.0,35.0,33.0,8.0,105.0,68.0,9.0368,2.8776,0.6476190476190476,2.0
263,0.0,0.0,34.0,35.0,34.0,5.0,91.0,52.0,7.55552,2.9648,0.5714285714285714,2.0
264,0.0,0.0,33.0,35.0,36.0,3.0,70.0,32.0,5.32064,2.8776,0.45714285714285713,2.0
265,1.0,1.0,22.0,36.0,26.0,11.0,133.0,96.0,10.976,1.83648,0.7218045112781954,2.0
266,0.0,0.0,16.0,36.0,17.0,5.0,163.0,129.0,14.32656,1.4824,0.7914110429447853,2.0
267,0.0,0.0,28.0,40.0,28.0,8.0,129.0,90.0,11.19968,2.4416,0.6976744186046512,2.0
268,0.0,0.0,23.0,40.0,24.0,6.0,141.0,106.0,12.2416,2.0928,0.75177304964539,2.0
269,0.0,0.0,29.0,40.0,29.0,8.0,126.0,88.0,10.62176,2.5288,0.6984126984126984,2.0
270,0.0,0.0,24.0,41.0,26.0,7.0,131.0,96.0,11.37184,2.2672,0.732824427480916,2.0
271,0.0,0.0,14.0,40.0,16.0,8.0,153.0,120.0,13.45344,1.3952,0.7843137254901961,2.0
272,0.0,0.0,22.0,40.0,24.0,7.0,139.0,104.0,12.1544,2.0928,0.7482014388489209,2.0
273,0.0,0.0,25.0,37.0,25.0,7.0,145.0,106.0,12.50432,2.18,0.7310344827586207,2.0
274,0.0,0.0,27.0,37.0,27.0,5.0,140.0,102.0,11.57872,2.3544,0.7285714285714285,2.0
275,0.0,0.0,19.0,39.0,19.0,6.0,155.0,120.0,13.29392,1.6568,0.7741935483870968,2.0
276,0.0,0.0,16.0,40.0,17.0,7.0,151.0,124.0,13.076,1.3952,0.8211920529801324,2.0
277,0.0,0.0,18.0,40.0,18.0,9.0,166.0,127.0,14.0776,1.5696,0.7650602409638554,2.0
278,0.0,0.0,22.0,40.0,23.0,11.0,142.0,107.0,12.07648,1.9184,0.7535211267605634,2.0
279,0.0,0.0,19.0,40.0,19.0,3.0,164.0,122.0,13.49968,1.6568,0.7439024390243902,2.0
280,0.0,0.0,18.0,40.0,18.0,3.0,160.0,119.0,13.5544,1.5696,0.74375,2.0
281,0.0,0.0,22.0,40.0,25.0,10.0,139.0,103.0,11.6696,2.0056,0.7410071942446043,2.0
282,0.0,0.0,24.0,36.0,24.0,5.0,146.0,108.0,12.27296,2.0928,0.7397260273972602,2.0
283,0.0,0.0,24.0,36.0,24.0,6.0,132.0,99.0,11.6312,2.0928,0.75,2.0
284,0.0,0.0,14.0,40.0,15.0,10.0,149.0,118.0,12.92912,1.308,0.7919463087248322,2.0
285,0.0,0.0,30.0,41.0,31.0,2.0,118.0,78.0,10.33104,2.7032,0.6610169491525424,2.0
286,0.0,0.0,26.0,40.0,26.0,6.0,132.0,96.0,11.53952,2.2672,0.7272727272727273,2.0
287,0.0,0.0,22.0,40.0,23.0,4.0,147.0,110.0,12.27184,2.0056,0.7482993197278912,2.0
288,0.0,0.0,16.0,40.0,17.0,10.0,152.0,113.0,13.01856,1.4824,0.743421052631579,2.0
289,0.0,0.0,20.0,40.0,20.0,8.0,145.0,107.0,12.93472,1.744,0.7379310344827587,2.0
290,0.0,0.0,26.0,37.0,26.0,6.0,129.0,88.0,11.11024,2.2672,0.6821705426356589,2.0
291,0.0,0.0,22.0,37.0,24.0,6.0,146.0,111.0,12.852,2.0928,0.7602739726027398,2.0
292,0.0,0.0,28.0,39.0,28.0,4.0,134.0,87.0,10.80656,2.4416,0.6492537313432836,2.0
293,0.0,0.0,17.0,40.0,17.0,4.0,171.0,128.0,14.51248,1.4824,0.7485380116959064,2.0
294,0.0,0.0,15.0,40.0,16.0,3.0,173.0,143.0,14.90608,1.308,0.8265895953757225,2.0
295,0.0,0.0,19.0,40.0,22.0,5.0,158.0,119.0,13.64608,1.9184,0.7531645569620253,2.0
296,0.0,0.0,25.0,40.0,27.0,8.0,128.0,87.0,10.86016,2.2672,0.6796875,2.0
297,0.0,0.0,15.0,40.0,17.0,6.0,152.0,110.0,12.36384,1.4824,0.7236842105263158,2.0
298,0.0,0.0,40.0,37.0,43.0,9.0,111.0,51.0,8.97232,3.7496,0.4594594594594595,2.0
299,0.0,0.0,40.0,31.0,40.0,5.0,120.0,64.0,9.92816,3.488,0.5333333333333333,2.0
300,0.0,0.0,44.0,33.0,45.0,8.0,103.0,50.0,8.36304,3.8368,0.4854368932038835,2.0
