,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
245,0.0,0.0,52.0,50.0,55.0,3.0,131.0,67.0,10.81696,4.796,0.5114503816793893,6.0
246,0.0,0.0,39.0,50.0,41.0,1.0,136.0,79.0,11.06288,3.5752,0.5808823529411765,6.0
247,0.0,0.0,57.0,47.0,61.0,2.0,120.0,51.0,9.78496,5.0576,0.425,6.0
248,0.0,0.0,63.0,48.0,66.0,1.0,101.0,38.0,8.72496,5.7552,0.37623762376237624,6.0
249,0.0,0.0,62.0,46.0,63.0,2.0,132.0,61.0,11.1632,5.4936,0.4621212121212121,6.0
250,0.0,0.0,68.0,50.0,71.0,0.0,126.0,58.0,10.91056,6.1912,0.4603174603174603,6.0
251,1.0,1.0,51.0,51.0,58.0,0.0,58.0,0.0,4.46784,4.36528,0.0,6.0
252,0.0,0.0,49.0,55.0,53.0,13.0,142.0,84.0,12.19696,4.36,0.5915492957746479,6.0
253,1.0,1.0,38.0,62.0,39.0,22.0,182.0,123.0,15.59312,3.23168,0.6758241758241759,6.0
254,0.0,0.0,17.0,60.0,18.0,13.0,231.0,185.0,19.90848,1.5696,0.8008658008658008,6.0
255,0.0,0.0,22.0,58.0,25.0,11.0,197.0,159.0,17.47472,2.18,0.8071065989847716,6.0
256,0.0,0.0,17.0,55.0,18.0,5.0,222.0,178.0,19.03648,1.5696,0.8018018018018018,6.0
257,0.0,0.0,15.0,58.0,18.0,9.0,234.0,192.0,20.51888,1.5696,0.8205128205128205,6.0
258,0.0,0.0,31.0,55.0,32.0,7.0,166.0,117.0,14.18048,2.7904,0.7048192771084337,6.0
259,0.0,0.0,26.0,55.0,26.0,4.0,175.0,132.0,15.04576,2.2672,0.7542857142857143,6.0
260,0.0,0.0,29.0,54.0,31.0,5.0,164.0,116.0,14.00496,2.7032,0.7073170731707317,6.0
261,0.0,0.0,25.0,55.0,25.0,7.0,161.0,118.0,13.82384,2.18,0.7329192546583851,6.0
262,0.0,0.0,35.0,55.0,39.0,5.0,157.0,109.0,13.44832,3.2264,0.6942675159235668,6.0
263,0.0,0.0,30.0,55.0,30.0,6.0,163.0,111.0,14.00384,2.616,0.6809815950920245,6.0
264,0.0,0.0,44.0,53.0,44.0,3.0,135.0,76.0,11.40352,3.8368,0.562962962962963,6.0
265,0.0,0.0,31.0,51.0,31.0,5.0,184.0,127.0,15.66176,2.7032,0.6902173913043478,6.0
266,0.0,0.0,30.0,51.0,30.0,5.0,174.0,130.0,15.05024,2.616,0.7471264367816092,6.0
267,0.0,0.0,32.0,55.0,32.0,3.0,152.0,95.0,12.78528,2.7904,0.625,6.0
268,0.0,0.0,24.0,56.0,29.0,2.0,164.0,114.0,14.00272,2.5288,0.6951219512195121,6.0
269,0.0,0.0,26.0,54.0,29.0,3.0,186.0,137.0,16.09552,2.5288,0.7365591397849462,6.0
270,0.0,0.0,22.0,55.0,27.0,8.0,170.0,123.0,14.4824,2.2672,0.7235294117647059,6.0
271,0.0,0.0,22.0,55.0,23.0,4.0,183.0,127.0,15.6528,2.0056,0.6939890710382514,6.0
272,0.0,0.0,35.0,55.0,35.0,6.0,165.0,110.0,13.83504,3.052,0.6666666666666666,6.0
273,0.0,0.0,33.0,50.0,33.0,5.0,152.0,103.0,13.2224,2.8776,0.6776315789473685,6.0
274,0.0,0.0,35.0,52.0,35.0,3.0,156.0,102.0,13.39904,3.052,0.6538461538461539,6.0
275,0.0,0.0,33.0,53.0,33.0,3.0,158.0,104.0,13.484,2.8776,0.6582278481012658,6.0
276,0.0,0.0,27.0,55.0,28.0,4.0,175.0,125.0,14.6992,2.4416,0.7142857142857143,6.0
277,0.0,0.0,20.0,54.0,21.0,8.0,202.0,160.0,17.61488,1.744,0.7920792079207921,6.0
278,0.0,0.0,38.0,56.0,38.0,3.0,169.0,106.0,14.3616,3.3136,0.6272189349112426,6.0
279,0.0,0.0,30.0,55.0,30.0,4.0,194.0,136.0,16.61984,2.616,0.7010309278350515,6.0
280,0.0,0.0,23.0,55.0,23.0,6.0,178.0,126.0,15.304,2.0056,0.7078651685393258,6.0
281,0.0,0.0,28.0,53.0,28.0,2.0,190.0,131.0,16.1816,2.4416,0.6894736842105263,6.0
282,0.0,0.0,26.0,51.0,26.0,6.0,183.0,134.0,15.48176,2.2672,0.73224043715847,6.0
283,0.0,0.0,31.0,51.0,33.0,5.0,166.0,121.0,14.48912,2.7904,0.7289156626506024,6.0
284,0.0,0.0,21.0,55.0,21.0,8.0,180.0,133.0,15.38784,1.8312,0.7388888888888889,6.0
285,0.0,0.0,34.0,55.0,34.0,4.0,166.0,110.0,14.17712,2.9648,0.6626506024096386,6.0
286,0.0,0.0,59.0,51.0,64.0,3.0,132.0,50.0,9.92736,5.1448,0.3787878787878788,6.0
287,0.0,0.0,47.0,50.0,48.0,0.0,124.0,65.0,10.36688,4.1856,0.5241935483870968,6.0
288,0.0,0.0,41.0,50.0,45.0,2.0,146.0,96.0,12.62432,3.924,0.6575342465753424,6.0
289,0.0,0.0,46.0,50.0,48.0,3.0,127.0,67.0,10.62432,4.1856,0.5275590551181102,6.0
290,0.0,0.0,43.0,46.0,44.0,6.0,143.0,83.0,12.18832,3.8368,0.5804195804195804,6.0
291,0.0,0.0,39.0,47.0,41.0,5.0,142.0,91.0,12.09776,3.5752,0.6408450704225352,6.0
292,0.0,0.0,54.0,48.0,54.0,9.0,104.0,46.0,8.88592,4.7088,0.4423076923076923,6.0
293,0.0,0.0,45.0,50.0,50.0,3.0,123.0,70.0,10.45104,4.36,0.5691056910569106,6.0
294,0.0,0.0,63.0,49.0,64.0,6.0,114.0,45.0,9.68192,5.5808,0.39473684210526316,6.0
295,0.0,0.0,61.0,50.0,62.0,4.0,120.0,55.0,10.20288,5.4064,0.4583333333333333,6.0
296,0.0,0.0,68.0,52.0,71.0,2.0,118.0,49.0,9.55232,6.1912,0.4152542372881356,6.0
297,0.0,0.0,50.0,50.0,50.0,3.0,137.0,78.0,11.58464,4.36,0.5693430656934306,6.0
298,0.0,0.0,57.0,48.0,60.0,3.0,135.0,70.0,11.50864,5.232,0.5185185185185185,6.0
299,0.0,0.0,51.0,47.0,53.0,1.0,133.0,73.0,11.2392,4.6216,0.5488721804511278,6.0
300,0.0,0.0,60.0,46.0,61.0,3.0,99.0,43.0,8.54496,5.3192,0.43434343434343436,6.0
