devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,26.666666666666668,0.13823999999999997,3.924,3.924,0.0,2.0,10.0,40.0,9.0,3.924
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,30.19148936170213,0.11667393939393939,4.0984,3.7496,0.0851063829787234,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.333333333333336,0.10498485436893201,3.924,3.8368,0.022222222222222223,2.0,10.0,40.0,9.0,1.9184
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,35.411764705882355,0.10410099667774085,4.4472,3.924,0.11764705882352941,2.0,10.0,40.0,9.0,0.5605714285714286
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,37.659574468085104,0.09571218079096044,4.0984,3.8368,0.06382978723404255,4.0,8.0,40.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,39.80769230769231,0.09054732367149759,4.5344,3.8368,0.15384615384615385,2.0,10.0,40.0,9.0,0.42631111111111114
0.0,0.0,44.0,45.0,44.0,3.0,48.0,3.0,40.5,0.09102222222222221,4.1856,3.8368,0.0625,3.0,9.0,40.0,9.0,0.9592
0.0,0.0,43.0,42.0,43.0,2.0,44.0,2.0,42.81818181818182,0.08035464968152865,3.8368,3.7496,0.045454545454545456,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,13.0,57.0,13.0,43.78947368421053,0.08231384615384615,4.9704,3.8368,0.22807017543859648,4.0,8.0,40.0,9.0,0.2740571428571429
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,44.07692307692308,0.08363560209424083,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
0.0,0.0,42.0,42.0,42.0,8.0,50.0,8.0,45.0,0.07645866666666667,4.36,3.6624,0.16,2.0,10.0,40.0,9.0,0.4069333333333333
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,44.88461538461539,0.08213059125964009,4.5344,3.924,0.1346153846153846,5.0,7.0,40.0,9.0,0.4905
0.0,0.0,45.0,45.0,45.0,8.0,53.0,8.0,46.75471698113208,0.0788455205811138,4.6216,3.924,0.1509433962264151,3.0,9.0,40.0,9.0,0.436
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,44.04,0.0818455949137148,4.36,3.8368,0.12,3.0,9.0,40.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,45.06666666666667,0.0799810650887574,3.924,3.8368,0.022222222222222223,5.0,7.0,40.0,9.0,1.9184
0.0,0.0,43.0,44.0,43.0,6.0,50.0,6.0,45.96,0.07842645778938208,4.36,3.7496,0.12,5.0,7.0,40.0,9.0,0.5356571428571428
0.0,0.0,43.0,42.0,43.0,8.0,50.0,8.0,47.4,0.0725873417721519,4.36,3.7496,0.16,4.0,8.0,40.0,9.0,0.4166222222222222
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,45.0,0.08192,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
0.0,0.0,43.0,44.0,43.0,1.0,45.0,1.0,44.266666666666666,0.08142650602409639,3.924,3.7496,0.022222222222222223,3.0,9.0,40.0,9.0,1.8748
0.0,0.0,44.0,43.0,44.0,4.0,47.0,4.0,46.46808510638298,0.07580600732600731,4.0984,3.8368,0.0851063829787234,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,45.0,0.08192,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.391304347826086,0.07940904214559387,4.0112,3.8368,0.043478260869565216,3.0,9.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,47.529411764705884,0.07583683168316831,4.4472,3.8368,0.13725490196078433,6.0,6.0,40.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,11.0,56.0,11.0,47.25,0.07801904761904761,4.8832,3.924,0.19642857142857142,2.0,10.0,40.0,9.0,0.327
0.0,0.0,42.0,42.0,42.0,0.0,42.0,0.0,45.857142857142854,0.07502953271028037,3.6624,3.6624,0.0,2.0,10.0,40.0,9.0,3.6624
0.0,0.0,44.0,44.0,44.0,8.0,54.0,10.0,44.333333333333336,0.08130406015037593,4.7088,3.8368,0.18518518518518517,2.0,10.0,40.0,9.0,0.3488
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,43.333333333333336,0.08507076923076923,3.924,3.924,0.0,2.0,10.0,40.0,9.0,3.924
0.0,0.0,42.0,43.0,42.0,4.0,47.0,4.0,47.361702127659576,0.07437570530098832,4.0984,3.6624,0.0851063829787234,2.0,10.0,40.0,9.0,0.73248
0.0,0.0,45.0,44.0,45.0,17.0,61.0,17.0,48.295081967213115,0.07463451459606245,5.3192,3.924,0.2786885245901639,5.0,7.0,40.0,9.0,0.218
0.0,0.0,45.0,45.0,45.0,9.0,54.0,9.0,46.111111111111114,0.07994602409638553,4.7088,3.924,0.16666666666666666,2.0,10.0,40.0,9.0,0.39239999999999997
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.375,0.07943757575757573,4.1856,3.8368,0.08333333333333333,3.0,9.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.375,0.07943757575757573,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,46.212765957446805,0.07799749539594844,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,42.0,43.0,42.0,3.0,46.0,3.0,45.26086956521739,0.07782793467819404,4.0112,3.6624,0.06521739130434782,6.0,6.0,40.0,9.0,0.9156
0.0,0.0,45.0,44.0,45.0,1.0,45.0,1.0,46.53333333333333,0.07746017191977077,3.924,3.924,0.022222222222222223,3.0,9.0,40.0,9.0,1.962
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,45.64705882352941,0.07896412371134019,4.4472,3.8368,0.13725490196078433,2.0,10.0,40.0,9.0,0.4796
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,45.65217391304348,0.07716083809523809,4.0112,3.7496,0.06521739130434782,3.0,9.0,40.0,9.0,0.9374
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,46.23529411764706,0.07973129770992365,4.4472,3.924,0.11764705882352941,4.0,8.0,40.0,9.0,0.5605714285714286
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,45.24,0.07967462422634836,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.65217391304348,0.0789552761904762,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,45.72,0.08062992125984252,4.36,3.924,0.1,6.0,6.0,40.0,9.0,0.654
0.0,0.0,42.0,42.0,42.0,4.0,46.0,4.0,45.52173913043478,0.07558234957020057,4.0112,3.6624,0.08695652173913043,2.0,10.0,40.0,9.0,0.73248
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.52173913043478,0.07918150907354346,4.0112,3.8368,0.043478260869565216,4.0,8.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,12.0,57.0,12.0,45.68421052631579,0.0806930875576037,4.9704,3.924,0.21052631578947367,3.0,9.0,40.0,9.0,0.3018461538461538
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,44.266666666666666,0.07957590361445784,3.924,3.7496,0.044444444444444446,4.0,8.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,45.06382978723404,0.0799861000944287,4.0984,3.8368,0.06382978723404255,3.0,9.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,46.75,0.07885347593582888,4.1856,3.924,0.0625,6.0,6.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,45.12,0.07988652482269504,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.875,0.07857177111716619,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,45.829787234042556,0.07864928505106777,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,45.42857142857143,0.0775406289308176,4.2728,3.7496,0.12244897959183673,6.0,6.0,40.0,9.0,0.5356571428571428
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.391304347826086,0.07940904214559387,4.0112,3.8368,0.043478260869565216,3.0,9.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,45.2,0.07974513274336283,3.924,3.8368,0.022222222222222223,6.0,6.0,40.0,9.0,1.9184
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,46.125,0.07636986449864498,4.1856,3.7496,0.10416666666666667,4.0,8.0,40.0,9.0,0.6249333333333333
0.0,0.0,45.0,45.0,45.0,11.0,56.0,11.0,45.42857142857143,0.08114716981132075,4.8832,3.924,0.19642857142857142,4.0,8.0,40.0,9.0,0.327
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,44.125,0.08168793201133145,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,45.24,0.07967462422634836,4.36,3.8368,0.12,4.0,8.0,40.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,46.53061224489796,0.07922526315789472,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,42.0,42.0,42.0,4.0,46.0,4.0,45.78260869565217,0.07515168091168091,4.0112,3.6624,0.08695652173913043,2.0,10.0,40.0,9.0,0.73248
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.875,0.07857177111716619,4.1856,3.8368,0.08333333333333333,4.0,8.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,45.46153846153846,0.08108832487309645,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,45.06382978723404,0.07816823418319169,4.0984,3.7496,0.0851063829787234,3.0,9.0,40.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,43.76470588235294,0.08236043010752689,4.4472,3.8368,0.13725490196078433,3.0,9.0,40.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,43.8,0.08416438356164382,4.36,3.924,0.1,3.0,9.0,40.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,43.875,0.08215339031339032,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,5.0,50.0,6.0,45.36,0.07946384479717812,4.36,3.8368,0.12,4.0,8.0,40.0,9.0,0.5481142857142858
0.0,0.0,44.0,45.0,44.0,4.0,49.0,4.0,44.44897959183673,0.08293553719008265,4.2728,3.8368,0.08163265306122448,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,42.0,43.0,2.0,44.0,2.0,44.18181818181818,0.07787456790123458,3.8368,3.7496,0.045454545454545456,6.0,6.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,45.30612244897959,0.07955834234234234,4.2728,3.8368,0.10204081632653061,3.0,9.0,40.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.625,0.07900230136986301,4.1856,3.8368,0.08333333333333333,4.0,8.0,40.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,44.5,0.07915865168539325,4.1856,3.7496,0.10416666666666667,2.0,10.0,40.0,9.0,0.6249333333333333
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,44.52,0.0828032345013477,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,44.0,45.0,44.0,8.0,53.0,8.0,45.056603773584904,0.08181708542713567,4.6216,3.8368,0.1509433962264151,2.0,10.0,40.0,9.0,0.42631111111111114
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,43.5,0.0828616091954023,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,43.224489795918366,0.08338976392823419,4.2728,3.924,0.10204081632653061,2.0,10.0,40.0,9.0,0.654
0.0,0.0,42.0,43.0,42.0,3.0,46.0,3.0,44.21739130434783,0.07966458210422811,4.0112,3.6624,0.06521739130434782,2.0,10.0,40.0,9.0,0.9156
0.0,0.0,44.0,43.0,44.0,1.0,44.0,1.0,45.40909090909091,0.0775738938938939,3.8368,3.8368,0.022727272727272728,5.0,7.0,40.0,9.0,1.9184
0.0,0.0,45.0,45.0,45.0,9.0,54.0,9.0,46.55555555555556,0.07918281622911694,4.7088,3.924,0.16666666666666666,3.0,9.0,40.0,9.0,0.39239999999999997
0.0,0.0,43.0,43.0,43.0,7.0,50.0,7.0,46.56,0.07565635738831615,4.36,3.7496,0.14,3.0,9.0,40.0,9.0,0.4687
0.0,0.0,44.0,44.0,44.0,10.0,54.0,10.0,44.55555555555556,0.08089855361596007,4.7088,3.8368,0.18518518518518517,2.0,10.0,40.0,9.0,0.3488
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,43.333333333333336,0.08507076923076923,3.924,3.924,0.0,2.0,10.0,40.0,9.0,3.924
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,44.88,0.08031372549019607,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,44.266666666666666,0.08142650602409639,3.924,3.8368,0.022222222222222223,2.0,10.0,40.0,9.0,1.9184
0.0,0.0,44.0,45.0,44.0,6.0,51.0,6.0,45.294117647058826,0.08138805194805193,4.4472,3.8368,0.11764705882352941,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,43.0,42.0,43.0,17.0,59.0,17.0,45.96610169491525,0.07485168141592921,5.1448,3.7496,0.288135593220339,4.0,8.0,40.0,9.0,0.2083111111111111
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,43.90909090909091,0.0820896066252588,3.8368,3.8368,0.0,2.0,10.0,40.0,9.0,3.8368
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,44.94117647058823,0.08020439790575916,4.4472,3.8368,0.13725490196078433,2.0,10.0,40.0,9.0,0.4796
0.0,0.0,43.0,43.0,43.0,7.0,50.0,7.0,45.36,0.07765784832451499,4.36,3.7496,0.14,4.0,8.0,40.0,9.0,0.4687
0.0,0.0,45.0,45.0,45.0,9.0,54.0,9.0,47.111111111111114,0.07824905660377358,4.7088,3.924,0.16666666666666666,3.0,9.0,40.0,9.0,0.39239999999999997
0.0,0.0,45.0,45.0,45.0,9.0,54.0,9.0,46.333333333333336,0.07956258992805755,4.7088,3.924,0.16666666666666666,3.0,9.0,40.0,9.0,0.39239999999999997
0.0,0.0,43.0,44.0,43.0,13.0,58.0,14.0,45.93103448275862,0.0784759159159159,5.0576,3.7496,0.2413793103448276,3.0,9.0,40.0,9.0,0.24997333333333333
0.0,0.0,45.0,44.0,45.0,8.0,52.0,8.0,44.88461538461539,0.08030546700942588,4.5344,3.924,0.15384615384615385,2.0,10.0,40.0,9.0,0.436
0.0,0.0,42.0,43.0,42.0,4.0,46.0,3.0,44.608695652173914,0.0789657699805068,4.0112,3.6624,0.06521739130434782,4.0,8.0,40.0,9.0,0.9156
0.0,0.0,44.0,43.0,44.0,14.0,58.0,15.0,46.6551724137931,0.0755020251293422,5.0576,3.8368,0.25862068965517243,6.0,6.0,40.0,9.0,0.2398
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,44.588235294117645,0.08267651715039577,4.4472,3.924,0.11764705882352941,2.0,10.0,40.0,9.0,0.5605714285714286
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,45.5,0.0774189010989011,4.1856,3.7496,0.10416666666666667,2.0,10.0,40.0,9.0,0.6249333333333333
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,46.125,0.07814590785907859,4.1856,3.8368,0.08333333333333333,4.0,8.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,46.35294117647059,0.07952893401015228,4.4472,3.924,0.11764705882352941,2.0,10.0,40.0,9.0,0.5605714285714286
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.625,0.07900230136986301,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,45.72,0.07883814523184603,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,45.25,0.08146740331491713,4.1856,3.924,0.0625,6.0,6.0,40.0,9.0,0.981
0.0,0.0,42.0,42.0,42.0,6.0,48.0,6.0,43.875,0.0784191452991453,4.1856,3.6624,0.125,2.0,10.0,40.0,9.0,0.5232
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,43.91489361702128,0.08207875968992248,4.0984,3.8368,0.06382978723404255,3.0,9.0,40.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.375,0.07943757575757573,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,10.0,53.0,10.0,44.943396226415096,0.0783776994122586,4.6216,3.7496,0.18867924528301888,2.0,10.0,40.0,9.0,0.34087272727272727
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,44.375,0.08307380281690141,4.1856,3.924,0.0625,3.0,9.0,40.0,9.0,0.981
0.0,0.0,44.0,45.0,44.0,6.0,51.0,6.0,45.05882352941177,0.08181305483028718,4.4472,3.8368,0.11764705882352941,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,45.0,44.0,45.0,4.0,48.0,4.0,45.625,0.07900230136986301,4.1856,3.924,0.08333333333333333,4.0,8.0,40.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,45.57692307692308,0.07908563713080168,4.5344,3.8368,0.15384615384615385,2.0,10.0,40.0,9.0,0.42631111111111114
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,45.319148936170215,0.0777278497652582,4.0984,3.7496,0.0851063829787234,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,45.06666666666667,0.07816331360946745,3.924,3.7496,0.044444444444444446,3.0,9.0,40.0,9.0,1.2498666666666667
0.0,0.0,45.0,45.0,45.0,8.0,53.0,8.0,46.075471698113205,0.08000786240786242,4.6216,3.924,0.1509433962264151,3.0,9.0,40.0,9.0,0.436
0.0,0.0,43.0,43.0,43.0,10.0,53.0,10.0,44.83018867924528,0.0785756228956229,4.6216,3.7496,0.18867924528301888,3.0,9.0,40.0,9.0,0.34087272727272727
0.0,0.0,44.0,44.0,44.0,11.0,55.0,11.0,43.96363636363636,0.08198775847808107,4.796,3.8368,0.2,3.0,9.0,40.0,9.0,0.31973333333333337
0.0,0.0,45.0,45.0,45.0,10.0,55.0,10.0,47.345454545454544,0.07786175115207374,4.796,3.924,0.18181818181818182,4.0,8.0,40.0,9.0,0.3567272727272727
0.0,0.0,44.0,44.0,44.0,9.0,53.0,9.0,42.905660377358494,0.08400942832014072,4.6216,3.8368,0.16981132075471697,2.0,10.0,40.0,9.0,0.38368
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,43.276595744680854,0.08328936086529005,4.0984,3.8368,0.06382978723404255,3.0,9.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,44.07692307692308,0.08363560209424083,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
0.0,0.0,42.0,42.0,42.0,2.0,44.0,2.0,44.18181818181818,0.07787456790123458,3.8368,3.6624,0.045454545454545456,2.0,10.0,40.0,9.0,1.2207999999999999
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,45.11538461538461,0.07989469735720374,4.5344,3.8368,0.15384615384615385,4.0,8.0,40.0,9.0,0.42631111111111114
0.0,0.0,44.0,45.0,44.0,8.0,53.0,8.0,44.60377358490566,0.0826477157360406,4.6216,3.8368,0.1509433962264151,2.0,10.0,40.0,9.0,0.42631111111111114
0.0,0.0,43.0,42.0,43.0,5.0,47.0,5.0,44.42553191489362,0.07744735632183908,4.0984,3.7496,0.10638297872340426,2.0,10.0,40.0,9.0,0.6249333333333333
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,44.816326530612244,0.08225573770491802,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,45.42857142857143,0.08114716981132075,4.2728,3.924,0.08163265306122448,6.0,6.0,40.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,44.76,0.08052904378909741,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.25,0.07965701657458563,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,45.26086956521739,0.07782793467819404,4.0112,3.7496,0.06521739130434782,4.0,8.0,40.0,9.0,0.9374
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,45.625,0.07720679452054795,4.1856,3.7496,0.10416666666666667,4.0,8.0,40.0,9.0,0.6249333333333333
0.0,0.0,45.0,45.0,45.0,8.0,53.0,8.0,44.264150943396224,0.08328184143222507,4.6216,3.924,0.1509433962264151,4.0,8.0,40.0,9.0,0.436
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,45.26086956521739,0.07782793467819404,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,9.0,56.0,12.0,44.035714285714285,0.08185356042173561,4.8832,3.8368,0.21428571428571427,4.0,8.0,40.0,9.0,0.29513846153846157
0.0,0.0,45.0,45.0,45.0,9.0,54.0,9.0,45.111111111111114,0.08171822660098521,4.7088,3.924,0.16666666666666666,2.0,10.0,40.0,9.0,0.39239999999999997
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,44.76,0.08052904378909741,4.36,3.8368,0.12,3.0,9.0,40.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,45.24,0.07967462422634836,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
