,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
245,0.0,0.0,13.0,56.0,16.0,1.0,212.0,155.0,17.83648,1.3952,0.7311320754716981,6.0
246,1.0,1.0,46.0,32.0,61.0,2.0,111.0,19.0,5.90272,4.02176,0.17117117117117117,6.0
247,1.0,1.0,24.0,31.0,31.0,4.0,76.0,13.0,2.2392,2.01088,0.17105263157894737,6.0
248,1.0,1.0,40.0,33.0,45.0,13.0,140.0,70.0,8.86816,3.40608,0.5,6.0
249,0.0,0.0,30.0,34.0,33.0,6.0,118.0,59.0,7.39776,2.616,0.5,6.0
250,0.0,0.0,27.0,35.0,27.0,5.0,110.0,55.0,7.43536,2.3544,0.5,6.0
251,0.0,0.0,27.0,35.0,27.0,9.0,129.0,73.0,9.17488,2.3544,0.5658914728682171,6.0
252,0.0,0.0,28.0,33.0,31.0,4.0,140.0,82.0,8.9872,2.4416,0.5857142857142857,6.0
253,1.0,1.0,33.0,35.0,40.0,4.0,128.0,63.0,8.03392,2.79568,0.4921875,6.0
254,0.0,0.0,30.0,35.0,36.0,9.0,137.0,80.0,8.98464,2.7904,0.583941605839416,6.0
255,0.0,0.0,26.0,35.0,26.0,13.0,155.0,108.0,11.72128,2.2672,0.6967741935483871,6.0
256,0.0,0.0,32.0,38.0,34.0,12.0,127.0,72.0,9.43392,2.9648,0.5669291338582677,6.0
257,0.0,0.0,29.0,34.0,32.0,12.0,123.0,68.0,8.99904,2.5288,0.5528455284552846,6.0
258,1.0,1.0,31.0,36.0,42.0,6.0,139.0,81.0,9.08608,2.70848,0.5827338129496403,6.0
259,1.0,1.0,38.0,45.0,46.0,13.0,139.0,83.0,9.98192,3.31888,0.5971223021582733,6.0
260,0.0,0.0,23.0,46.0,38.0,9.0,159.0,107.0,11.74208,2.4416,0.6729559748427673,6.0
261,0.0,0.0,22.0,45.0,24.0,7.0,185.0,137.0,15.1512,2.0928,0.7405405405405405,6.0
262,0.0,0.0,23.0,46.0,28.0,4.0,181.0,134.0,14.48496,2.3544,0.7403314917127072,6.0
263,0.0,0.0,23.0,45.0,34.0,6.0,177.0,133.0,14.31168,2.8776,0.751412429378531,6.0
264,0.0,0.0,16.0,43.0,25.0,10.0,169.0,135.0,13.3904,1.8312,0.7988165680473372,6.0
265,1.0,1.0,18.0,44.0,23.0,10.0,164.0,127.0,13.69168,1.57488,0.774390243902439,6.0
266,1.0,1.0,22.0,56.0,29.0,6.0,186.0,138.0,15.08992,2.09808,0.7419354838709677,6.0
267,0.0,0.0,14.0,54.0,17.0,0.0,225.0,187.0,19.73296,1.4824,0.8311111111111111,6.0
268,0.0,0.0,18.0,56.0,22.0,4.0,199.0,159.0,16.72832,1.9184,0.7989949748743719,6.0
269,0.0,0.0,20.0,55.0,23.0,6.0,187.0,136.0,14.67584,2.0056,0.7272727272727273,6.0
270,0.0,0.0,17.0,56.0,19.0,2.0,206.0,158.0,16.98768,1.6568,0.7669902912621359,6.0
271,0.0,0.0,18.0,55.0,23.0,5.0,175.0,134.0,15.1296,2.0056,0.7657142857142857,6.0
272,1.0,1.0,17.0,61.0,24.0,3.0,216.0,166.0,17.15952,1.74928,0.7685185185185185,6.0
273,0.0,0.0,9.0,53.0,11.0,1.0,263.0,212.0,22.86544,0.9592,0.8060836501901141,6.0
274,0.0,0.0,10.0,58.0,11.0,2.0,239.0,192.0,20.5424,0.9592,0.803347280334728,6.0
275,0.0,0.0,11.0,61.0,13.0,1.0,287.0,224.0,23.79408,1.1336,0.7804878048780488,6.0
276,0.0,0.0,13.0,59.0,17.0,3.0,258.0,193.0,21.76048,1.3952,0.748062015503876,6.0
277,0.0,0.0,10.0,59.0,11.0,2.0,273.0,212.0,22.65824,0.9592,0.7765567765567766,6.0
278,0.0,0.0,9.0,61.0,10.0,1.0,272.0,210.0,23.06176,0.872,0.7720588235294118,6.0
279,0.0,0.0,17.0,61.0,25.0,4.0,260.0,180.0,19.04912,1.6568,0.6923076923076923,6.0
280,3.0,3.0,51.0,29.0,70.0,2.0,116.0,15.0,5.02912,4.28864,0.12931034482758622,6.0
281,0.0,0.0,28.0,29.0,28.0,3.0,72.0,11.0,3.53104,2.4416,0.1527777777777778,6.0
282,0.0,0.0,29.0,28.0,32.0,0.0,63.0,0.0,2.6736,2.5288,0.0,6.0
283,1.0,1.0,34.0,33.0,35.0,0.0,67.0,0.0,3.03152,2.88288,0.0,6.0
284,0.0,0.0,35.0,35.0,35.0,3.0,75.0,8.0,3.88768,3.052,0.10666666666666667,6.0
285,2.0,2.0,41.0,43.0,50.0,16.0,119.0,36.0,6.74976,3.49856,0.3025210084033613,6.0
286,0.0,0.0,42.0,45.0,43.0,17.0,128.0,49.0,8.34384,3.7496,0.3828125,6.0
287,0.0,0.0,47.0,45.0,55.0,4.0,109.0,33.0,6.96208,4.796,0.30275229357798167,6.0
288,0.0,0.0,45.0,45.0,63.0,9.0,113.0,34.0,6.82672,4.5344,0.3008849557522124,6.0
289,3.0,3.0,39.0,63.0,51.0,21.0,182.0,101.0,12.44976,3.41664,0.554945054945055,6.0
290,0.0,0.0,11.0,54.0,12.0,15.0,266.0,206.0,21.61504,0.9592,0.7744360902255639,6.0
291,0.0,0.0,10.0,57.0,13.0,3.0,273.0,209.0,22.14048,1.1336,0.7655677655677655,6.0
292,0.0,0.0,15.0,59.0,18.0,7.0,237.0,175.0,19.00688,1.5696,0.7383966244725738,6.0
293,0.0,0.0,15.0,60.0,17.0,1.0,260.0,199.0,21.18576,1.4824,0.7653846153846153,6.0
294,0.0,0.0,19.0,60.0,19.0,7.0,232.0,164.0,18.3104,1.6568,0.7068965517241379,6.0
295,0.0,0.0,12.0,60.0,13.0,2.0,265.0,200.0,21.35568,1.1336,0.7547169811320755,6.0
296,0.0,0.0,7.0,60.0,7.0,2.0,275.0,216.0,22.48256,0.6104,0.7854545454545454,6.0
297,0.0,0.0,15.0,59.0,15.0,5.0,262.0,196.0,21.09632,1.308,0.7480916030534351,6.0
298,0.0,0.0,14.0,57.0,14.0,4.0,249.0,183.0,20.0488,1.2208,0.7349397590361446,6.0
299,0.0,0.0,12.0,59.0,14.0,2.0,254.0,192.0,20.7464,1.2208,0.7559055118110236,6.0
300,0.0,0.0,10.0,58.0,12.0,2.0,276.0,203.0,21.96384,0.9592,0.7355072463768116,6.0
