,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
245,0.0,0.0,34.0,35.0,41.0,4.0,124.0,47.0,7.31824,3.5752,0.3790322580645161,2.0
246,0.0,0.0,30.0,34.0,50.0,10.0,132.0,63.0,7.99776,3.2264,0.4772727272727273,2.0
247,2.0,2.0,34.0,44.0,44.0,3.0,154.0,85.0,10.16816,3.49856,0.551948051948052,2.0
248,0.0,0.0,34.0,42.0,42.0,6.0,152.0,89.0,10.6688,3.3136,0.5855263157894737,2.0
249,0.0,0.0,33.0,44.0,38.0,7.0,142.0,79.0,10.08608,3.3136,0.5563380281690141,2.0
250,0.0,0.0,33.0,45.0,37.0,4.0,146.0,76.0,10.3312,3.2264,0.5205479452054794,2.0
251,0.0,0.0,27.0,45.0,32.0,11.0,157.0,95.0,11.372,2.7904,0.6050955414012739,2.0
252,0.0,0.0,25.0,52.0,28.0,6.0,166.0,102.0,12.23952,2.4416,0.6144578313253012,2.0
253,0.0,0.0,24.0,45.0,31.0,6.0,182.0,122.0,13.724,2.7032,0.6703296703296703,2.0
254,0.0,0.0,37.0,46.0,45.0,7.0,145.0,72.0,9.27632,3.31888,0.496551724137931,2.0
255,0.0,0.0,34.0,44.0,38.0,8.0,146.0,81.0,10.6696,3.3136,0.5547945205479452,2.0
256,0.0,0.0,31.0,39.0,32.0,8.0,129.0,68.0,9.52928,2.7904,0.5271317829457365,2.0
257,0.0,0.0,35.0,44.0,37.0,6.0,158.0,91.0,11.65456,3.1392,0.5759493670886076,2.0
258,0.0,0.0,40.0,45.0,47.0,6.0,141.0,78.0,10.01536,4.0112,0.5531914893617021,2.0
259,0.0,0.0,29.0,47.0,42.0,6.0,154.0,85.0,10.21744,3.1392,0.551948051948052,2.0
260,1.0,1.0,29.0,50.0,32.0,7.0,151.0,97.0,11.62064,2.62128,0.6423841059602649,2.0
261,0.0,0.0,21.0,51.0,26.0,6.0,183.0,120.0,14.1384,2.2672,0.6557377049180327,2.0
262,0.0,0.0,32.0,56.0,36.0,6.0,174.0,109.0,13.44624,3.1392,0.6264367816091954,2.0
263,0.0,0.0,30.0,49.0,35.0,4.0,182.0,119.0,13.82528,3.052,0.6538461538461539,2.0
264,0.0,0.0,30.0,48.0,31.0,9.0,168.0,103.0,12.4256,2.7032,0.6130952380952381,2.0
265,0.0,0.0,16.0,47.0,21.0,5.0,197.0,132.0,15.01056,1.8312,0.6700507614213198,2.0
266,0.0,0.0,27.0,48.0,33.0,8.0,166.0,98.0,12.23808,2.616,0.5903614457831325,2.0
267,0.0,0.0,32.0,50.0,32.0,6.0,165.0,103.0,12.51392,2.7904,0.6242424242424243,2.0
268,0.0,0.0,32.0,51.0,35.0,9.0,177.0,105.0,12.95904,3.052,0.5932203389830508,2.0
269,0.0,0.0,21.0,49.0,25.0,2.0,193.0,125.0,14.75344,2.18,0.6476683937823834,2.0
270,0.0,0.0,31.0,50.0,34.0,9.0,167.0,98.0,12.49632,2.9648,0.5868263473053892,2.0
271,0.0,0.0,29.0,51.0,36.0,5.0,167.0,101.0,12.17984,2.8776,0.6047904191616766,2.0
272,0.0,0.0,38.0,53.0,40.0,8.0,161.0,96.0,11.99968,3.488,0.5962732919254659,2.0
273,0.0,0.0,30.0,45.0,33.0,2.0,156.0,85.0,11.87328,2.8776,0.5448717948717948,2.0
274,0.0,0.0,34.0,48.0,38.0,7.0,158.0,90.0,12.14048,3.3136,0.569620253164557,2.0
275,0.0,0.0,23.0,50.0,28.0,10.0,189.0,128.0,14.91968,2.4416,0.6772486772486772,2.0
276,0.0,0.0,29.0,50.0,32.0,6.0,171.0,106.0,12.60112,2.7904,0.6198830409356725,2.0
277,0.0,0.0,33.0,50.0,36.0,6.0,176.0,105.0,12.70432,3.1392,0.5965909090909091,2.0
278,0.0,0.0,26.0,51.0,35.0,6.0,171.0,102.0,12.94672,2.5288,0.5964912280701754,2.0
279,0.0,0.0,39.0,51.0,44.0,3.0,152.0,81.0,10.9824,3.7496,0.5328947368421053,2.0
280,0.0,0.0,32.0,49.0,34.0,9.0,149.0,91.0,11.0848,2.7904,0.610738255033557,2.0
281,0.0,0.0,31.0,49.0,38.0,4.0,148.0,84.0,10.68176,3.052,0.5675675675675675,2.0
282,0.0,0.0,29.0,47.0,33.0,3.0,154.0,99.0,12.55936,2.8776,0.6428571428571429,2.0
283,0.0,0.0,36.0,48.0,40.0,5.0,147.0,87.0,11.37312,3.1392,0.5918367346938775,2.0
284,0.0,0.0,33.0,50.0,37.0,2.0,151.0,93.0,12.056,3.2264,0.6158940397350994,2.0
285,0.0,0.0,35.0,50.0,37.0,3.0,142.0,86.0,10.42832,3.2264,0.6056338028169014,2.0
286,0.0,0.0,32.0,49.0,41.0,3.0,149.0,90.0,12.0336,3.5752,0.6040268456375839,2.0
287,0.0,0.0,34.0,50.0,39.0,4.0,136.0,75.0,10.89664,3.3136,0.5514705882352942,2.0
288,0.0,0.0,25.0,50.0,29.0,6.0,177.0,121.0,13.62112,2.5288,0.6836158192090396,2.0
289,1.0,1.0,29.0,58.0,31.0,2.0,174.0,117.0,14.21824,2.53408,0.6724137931034483,2.0
290,0.0,0.0,31.0,51.0,35.0,5.0,170.0,103.0,12.02592,2.7904,0.6058823529411764,2.0
291,0.0,0.0,25.0,55.0,26.0,3.0,187.0,129.0,14.752,2.2672,0.6898395721925134,2.0
292,0.0,0.0,27.0,54.0,30.0,3.0,178.0,107.0,13.61392,2.616,0.601123595505618,2.0
293,0.0,0.0,23.0,55.0,27.0,7.0,190.0,123.0,14.344,2.0928,0.6473684210526316,2.0
294,0.0,0.0,24.0,55.0,27.0,8.0,189.0,120.0,14.28368,2.18,0.6349206349206349,2.0
295,0.0,0.0,24.0,55.0,26.0,2.0,189.0,123.0,14.67568,2.2672,0.6507936507936508,2.0
296,0.0,0.0,30.0,56.0,37.0,3.0,175.0,104.0,13.79344,2.7032,0.5942857142857143,2.0
297,0.0,0.0,29.0,54.0,31.0,4.0,159.0,99.0,12.3976,2.7032,0.6226415094339622,2.0
298,0.0,0.0,17.0,53.0,18.0,7.0,196.0,146.0,16.0296,1.5696,0.7448979591836735,2.0
299,0.0,0.0,26.0,50.0,29.0,7.0,173.0,110.0,13.44672,2.5288,0.6358381502890174,2.0
300,0.0,0.0,14.0,54.0,17.0,2.0,207.0,147.0,16.48528,1.4824,0.7101449275362319,2.0
