devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45536,0.436,0.0,4.0,8.0,70.0,11.0,0.436
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,38.0,0.008623157894736841,0.3544,0.3488,0.0,4.0,8.0,70.0,11.0,0.3488
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,70.0,11.0,0.436
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,4.0,8.0,70.0,11.0,0.436
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,4.0,8.0,70.0,11.0,0.436
1.0,1.0,9.0,9.0,10.0,0.0,9.0,0.0,30.0,0.024575999999999997,0.704,0.70288,0.0,4.0,8.0,70.0,11.0,0.70288
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.0,0.027306666666666667,0.872,0.872,0.0,2.0,10.0,70.0,11.0,0.872
3.0,3.0,23.0,24.0,26.0,0.0,24.0,0.0,15.444444444444445,0.1273001438848921,1.8504,1.75984,0.0,4.0,8.0,70.0,11.0,1.75984
0.0,0.0,25.0,24.0,25.0,0.0,24.0,0.0,18.0,0.10922666666666667,2.0928,2.18,0.0,6.0,6.0,70.0,11.0,2.18
0.0,0.0,23.0,25.0,23.0,0.0,24.0,0.0,16.75,0.1222686567164179,2.0928,2.0056,0.0,3.0,9.0,70.0,11.0,2.0056
0.0,0.0,24.0,22.0,24.0,0.0,23.0,0.0,21.0,0.08582095238095237,2.0056,2.0928,0.0,4.0,8.0,70.0,11.0,2.0928
1.0,1.0,29.0,29.0,30.0,2.0,36.0,7.0,16.945945945945947,0.14019164274322166,2.6488,2.44688,0.19444444444444445,4.0,8.0,70.0,11.0,0.30586
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,19.6,0.1253877551020408,2.616,2.616,0.0,4.0,8.0,70.0,11.0,2.616
1.0,1.0,33.0,34.0,34.0,1.0,35.0,1.0,19.916666666666668,0.13984669456066945,2.9712,2.79568,0.02857142857142857,3.0,9.0,70.0,11.0,1.39784
1.0,1.0,40.0,39.0,41.0,0.0,41.0,2.0,17.928571428571427,0.1782004780876494,3.4944,3.40608,0.04878048780487805,3.0,9.0,70.0,11.0,1.1353600000000001
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,20.625,0.15887515151515152,3.488,3.488,0.0,5.0,7.0,70.0,11.0,3.488
0.0,0.0,39.0,39.0,39.0,1.0,40.0,1.0,23.625,0.13523301587301587,3.488,3.4008,0.025,6.0,6.0,70.0,11.0,1.7004
2.0,2.0,40.0,43.0,42.0,6.0,59.0,16.0,19.62295081967213,0.17951224728487888,4.9832,3.32416,0.2711864406779661,3.0,9.0,70.0,11.0,0.19553882352941176
0.0,0.0,28.0,48.0,29.0,34.0,188.0,143.0,12.97340425531915,0.3030939237392373,16.3936,2.5288,0.7606382978723404,5.0,7.0,70.0,11.0,0.01756111111111111
0.0,0.0,29.0,49.0,32.0,11.0,173.0,130.0,8.705202312138729,0.461112775564409,15.0856,2.7904,0.7514450867052023,4.0,8.0,70.0,11.0,0.021300763358778625
0.0,0.0,21.0,50.0,22.0,6.0,205.0,159.0,7.726829268292683,0.5301010101010101,17.876,1.9184,0.775609756097561,4.0,8.0,70.0,11.0,0.01199
1.0,1.0,17.0,55.0,20.0,8.0,227.0,185.0,7.078947368421052,0.636478810408922,19.22208,1.49296,0.8149779735682819,6.0,6.0,70.0,11.0,0.008026666666666666
0.0,0.0,14.0,54.0,15.0,4.0,240.0,198.0,7.0,0.6319542857142857,20.928,1.308,0.825,5.0,7.0,70.0,11.0,0.006572864321608041
0.0,0.0,14.0,53.0,14.0,6.0,240.0,196.0,7.0,0.6202514285714286,20.928,1.2208,0.8166666666666667,2.0,10.0,70.0,11.0,0.006196954314720813
0.0,0.0,19.0,55.0,21.0,2.0,235.0,189.0,7.0212765957446805,0.6417066666666666,20.492,1.8312,0.8042553191489362,6.0,6.0,70.0,11.0,0.009637894736842106
0.0,0.0,14.0,52.0,14.0,5.0,246.0,203.0,6.975609756097561,0.6106763636363636,21.4512,1.2208,0.8252032520325203,3.0,9.0,70.0,11.0,0.005984313725490196
0.0,0.0,17.0,54.0,18.0,7.0,231.0,187.0,7.038961038961039,0.6284563837638376,20.1432,1.5696,0.8095238095238095,2.0,10.0,70.0,11.0,0.008348936170212767
0.0,0.0,9.0,53.0,12.0,5.0,253.0,211.0,6.758893280632411,0.6423773567251462,22.0616,1.0464,0.83399209486166,2.0,10.0,70.0,11.0,0.004935849056603774
0.0,0.0,35.0,46.0,36.0,0.0,164.0,116.0,7.363636363636363,0.5117471604938272,14.33536,3.1392,0.7073170731707317,2.0,10.0,70.0,11.0,0.02683076923076923
0.0,0.0,37.0,29.0,43.0,1.0,49.0,11.0,9.113924050632912,0.26066488888888883,4.35568,3.2264,0.22448979591836735,4.0,8.0,70.0,11.0,0.26886666666666664
1.0,1.0,34.0,24.0,38.0,0.0,33.0,1.0,11.53448275862069,0.17045237668161434,2.86608,2.88288,0.030303030303030304,5.0,7.0,70.0,11.0,1.44144
0.0,0.0,23.0,23.0,23.0,0.0,23.0,0.0,13.465116279069768,0.1399289810017271,2.0632,2.0056,0.0,3.0,9.0,70.0,11.0,2.0056
0.0,0.0,25.0,25.0,31.0,0.0,25.0,0.0,14.361702127659575,0.14260148148148147,2.23984,2.18,0.0,4.0,8.0,70.0,11.0,2.18
2.0,2.0,41.0,34.0,49.0,0.0,42.0,0.0,13.016129032258064,0.21398681536555142,3.54976,3.41136,0.0,3.0,9.0,70.0,11.0,3.41136
0.0,0.0,34.0,33.0,34.0,0.0,33.0,0.0,17.8,0.15187415730337078,2.91216,2.9648,0.0,3.0,9.0,70.0,11.0,2.9648
1.0,1.0,38.0,38.0,42.0,0.0,38.0,0.0,17.666666666666668,0.1762052830188679,3.27456,3.23168,0.0,6.0,6.0,70.0,11.0,3.23168
0.0,0.0,40.0,40.0,40.0,0.0,41.0,1.0,21.67924528301887,0.1511491731940818,3.60976,3.488,0.024390243902439025,5.0,7.0,70.0,11.0,1.744
0.0,0.0,40.0,40.0,43.0,10.0,51.0,12.0,27.375,0.11970045662100456,4.48608,3.488,0.23529411764705882,5.0,7.0,70.0,11.0,0.2683076923076923
0.0,0.0,39.0,42.0,39.0,4.0,43.0,4.0,28.58823529411765,0.12035160493827159,3.77264,3.4008,0.09302325581395349,4.0,8.0,70.0,11.0,0.68016
0.0,0.0,38.0,39.0,38.0,3.0,42.0,3.0,29.04,0.11001652892561983,3.68544,3.3136,0.07142857142857142,5.0,7.0,70.0,11.0,0.8284
0.0,0.0,39.0,38.0,42.0,3.0,41.0,3.0,30.12,0.10335192563081008,3.59936,3.4008,0.07317073170731707,2.0,10.0,70.0,11.0,0.8502
2.0,2.0,46.0,48.0,57.0,4.0,52.0,8.0,25.432835820895523,0.1546095774647887,4.412,3.84736,0.15384615384615385,5.0,7.0,70.0,11.0,0.42748444444444444
1.0,1.0,48.0,50.0,52.0,37.0,133.0,83.0,20.89051094890511,0.19606988120195668,11.524,4.10368,0.6240601503759399,3.0,9.0,70.0,11.0,0.04885333333333333
0.0,0.0,30.0,54.0,30.0,51.0,211.0,161.0,16.635071090047393,0.265924923076923,18.3992,2.616,0.7630331753554502,6.0,6.0,70.0,11.0,0.016148148148148148
0.0,0.0,34.0,53.0,37.0,29.0,204.0,156.0,12.308823529411764,0.3527355794504181,17.7888,3.2264,0.7647058823529411,5.0,7.0,70.0,11.0,0.020550318471337578
0.0,0.0,19.0,54.0,20.0,9.0,231.0,187.0,7.9480519480519485,0.5565741176470588,20.1432,1.744,0.8095238095238095,3.0,9.0,70.0,11.0,0.00927659574468085
0.0,0.0,15.0,55.0,15.0,11.0,227.0,185.0,7.057268722466961,0.6384339575530585,19.7944,1.308,0.8149779735682819,6.0,6.0,70.0,11.0,0.007032258064516129
0.0,0.0,24.0,54.0,29.0,4.0,210.0,166.0,7.142857142857143,0.6193151999999998,18.312,2.5288,0.7904761904761904,2.0,10.0,70.0,11.0,0.01514251497005988
0.0,0.0,18.0,53.0,18.0,6.0,211.0,169.0,7.137440758293839,0.6083076759628153,18.3992,1.5696,0.8009478672985783,6.0,6.0,70.0,11.0,0.00923294117647059
0.0,0.0,22.0,54.0,24.0,7.0,228.0,177.0,7.342105263157895,0.6025083870967742,19.8816,2.0928,0.7763157894736842,2.0,10.0,70.0,11.0,0.011757303370786516
0.0,0.0,17.0,54.0,18.0,5.0,226.0,186.0,7.035398230088496,0.6287746415094339,19.7072,1.5696,0.8230088495575221,6.0,6.0,70.0,11.0,0.008393582887700535
0.0,0.0,20.0,52.0,22.0,4.0,236.0,190.0,7.016949152542373,0.6070786473429951,20.5792,1.9184,0.8050847457627118,6.0,6.0,70.0,11.0,0.010043979057591624
0.0,0.0,14.0,53.0,16.0,4.0,253.0,209.0,6.758893280632411,0.6423773567251462,22.0616,1.3952,0.8260869565217391,3.0,9.0,70.0,11.0,0.006643809523809524
0.0,0.0,17.0,54.0,18.0,9.0,211.0,170.0,7.137440758293839,0.6197851792828685,18.3992,1.5696,0.8056872037914692,6.0,6.0,70.0,11.0,0.009178947368421054
0.0,0.0,16.0,53.0,23.0,7.0,218.0,176.0,7.012658227848101,0.6191318411552347,19.06256,1.744,0.8073394495412844,2.0,10.0,70.0,11.0,0.009853107344632768
0.0,0.0,16.0,15.0,25.0,0.0,17.0,0.0,10.754716981132075,0.11425684210526314,1.58272,1.3952,0.0,6.0,6.0,70.0,11.0,1.3952
2.0,2.0,44.0,19.0,49.0,4.0,56.0,14.0,11.406976744186046,0.1364498267074414,4.8024,3.67296,0.25,4.0,8.0,70.0,11.0,0.244864
0.0,0.0,20.0,20.0,23.0,2.0,22.0,2.0,13.108695652173912,0.12498573797678277,1.98736,1.744,0.09090909090909091,5.0,7.0,70.0,11.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,14.55,0.11260481099656357,1.8016,1.744,0.0,4.0,8.0,70.0,11.0,1.744
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,16.2,0.09607901234567902,1.8016,1.6568,0.05,4.0,8.0,70.0,11.0,0.8284
2.0,2.0,24.0,26.0,36.0,2.0,28.0,4.0,14.357142857142858,0.14835263681592037,2.35184,1.92896,0.14285714285714285,4.0,8.0,70.0,11.0,0.385792
1.0,1.0,31.0,30.0,38.0,2.0,32.0,1.0,15.235294117647058,0.1613096525096525,2.75824,2.62128,0.03125,4.0,8.0,70.0,11.0,1.31064
1.0,1.0,37.0,36.0,41.0,0.0,37.0,2.0,16.0,0.18431999999999998,3.19184,3.14448,0.05405405405405406,3.0,9.0,70.0,11.0,1.04816
1.0,1.0,42.0,42.0,55.0,7.0,55.0,13.0,16.75,0.20541134328358207,4.75488,3.58048,0.23636363636363636,5.0,7.0,70.0,11.0,0.25574857142857144
1.0,1.0,50.0,52.0,57.0,2.0,58.0,7.0,15.461538461538462,0.275512039800995,4.99088,4.27808,0.1206896551724138,3.0,9.0,70.0,11.0,0.53476
1.0,1.0,34.0,54.0,35.0,27.0,172.0,121.0,13.664739884393063,0.32372954314720814,14.9176,2.88288,0.7034883720930233,5.0,7.0,70.0,11.0,0.02363016393442623
0.0,0.0,17.0,54.0,17.0,11.0,231.0,186.0,7.987012987012987,0.5538591219512194,20.1432,1.4824,0.8051948051948052,2.0,10.0,70.0,11.0,0.007927272727272727
0.0,0.0,26.0,54.0,26.0,8.0,195.0,150.0,8.4,0.5266285714285714,17.004,2.2672,0.7692307692307693,6.0,6.0,70.0,11.0,0.01501456953642384
0.0,0.0,16.0,52.0,17.0,4.0,236.0,191.0,6.889830508474576,0.6182793603936039,20.5792,1.4824,0.809322033898305,5.0,7.0,70.0,11.0,0.007720833333333333
0.0,0.0,17.0,53.0,17.0,8.0,225.0,182.0,6.8533333333333335,0.6335252918287937,19.62,1.4824,0.8088888888888889,6.0,6.0,70.0,11.0,0.008100546448087432
0.0,0.0,18.0,54.0,18.0,7.0,219.0,176.0,7.095890410958904,0.6234143629343629,19.0968,1.5696,0.8036529680365296,6.0,6.0,70.0,11.0,0.008867796610169492
0.0,0.0,23.0,55.0,25.0,4.0,220.0,173.0,7.090909090909091,0.6354051282051283,19.184,2.18,0.7863636363636364,2.0,10.0,70.0,11.0,0.012528735632183909
0.0,0.0,20.0,55.0,20.0,6.0,230.0,186.0,7.460869565217391,0.6038974358974359,20.056,1.744,0.808695652173913,5.0,7.0,70.0,11.0,0.00932620320855615
0.0,0.0,23.0,54.0,23.0,9.0,205.0,160.0,7.170731707317073,0.6169077551020409,17.876,2.0056,0.7804878048780488,2.0,10.0,70.0,11.0,0.012457142857142856
0.0,0.0,12.0,52.0,17.0,3.0,241.0,199.0,6.995850622406639,0.6089095136417555,21.0152,1.4824,0.8257261410788381,5.0,7.0,70.0,11.0,0.007411999999999999
0.0,0.0,34.0,55.0,35.0,5.0,171.0,122.0,8.035087719298245,0.5607406113537119,14.9112,3.052,0.7134502923976608,2.0,10.0,70.0,11.0,0.0248130081300813
0.0,0.0,16.0,52.0,17.0,10.0,227.0,183.0,7.004405286343612,0.6081658364779874,19.7944,1.4824,0.8061674008810573,5.0,7.0,70.0,11.0,0.008056521739130434
0.0,0.0,38.0,42.0,39.0,3.0,105.0,59.0,7.8604651162790695,0.4377145562130178,9.22512,3.4008,0.5619047619047619,2.0,10.0,70.0,11.0,0.056679999999999994
0.0,0.0,25.0,24.0,31.0,0.0,27.0,0.0,9.962264150943396,0.19735272727272726,2.42608,2.18,0.0,2.0,10.0,70.0,11.0,2.18
1.0,1.0,48.0,31.0,61.0,5.0,68.0,22.0,9.095744680851064,0.2791986900584795,5.91568,4.10368,0.3235294117647059,5.0,7.0,70.0,11.0,0.17842086956521738
1.0,1.0,46.0,36.0,47.0,0.0,46.0,0.0,12.947368421052632,0.22777756097560975,3.9624,3.92928,0.0,6.0,6.0,70.0,11.0,3.92928
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,16.714285714285715,0.16664068376068375,2.98784,2.9648,0.0,5.0,7.0,70.0,11.0,2.9648
0.0,0.0,32.0,33.0,32.0,0.0,35.0,2.0,18.767441860465116,0.14404520446096652,3.07504,2.7904,0.05714285714285714,6.0,6.0,70.0,11.0,0.9301333333333334
0.0,0.0,35.0,34.0,38.0,0.0,34.0,0.0,20.511627906976745,0.1357902947845805,2.98896,3.052,0.0,3.0,9.0,70.0,11.0,3.052
1.0,1.0,38.0,38.0,45.0,0.0,42.0,5.0,21.807692307692307,0.14274596119929453,3.60592,3.23168,0.11904761904761904,6.0,6.0,70.0,11.0,0.5386133333333333
3.0,3.0,49.0,49.0,61.0,1.0,50.0,5.0,18.863636363636363,0.21279460240963854,4.15712,4.02704,0.1,3.0,9.0,70.0,11.0,0.6711733333333334
0.0,0.0,53.0,54.0,53.0,7.0,62.0,8.0,23.951612903225808,0.18469236363636363,5.4064,4.6216,0.12903225806451613,4.0,8.0,70.0,11.0,0.5135111111111111
0.0,0.0,54.0,53.0,54.0,3.0,56.0,3.0,25.928571428571427,0.16745079889807163,4.8832,4.7088,0.05357142857142857,6.0,6.0,70.0,11.0,1.1772
0.0,0.0,55.0,55.0,55.0,0.0,55.0,0.0,26.345454545454544,0.1710200138026225,4.796,4.796,0.0,3.0,9.0,70.0,11.0,4.796
0.0,0.0,55.0,55.0,55.0,6.0,61.0,6.0,30.78688524590164,0.1463480298189563,5.3192,4.796,0.09836065573770492,3.0,9.0,70.0,11.0,0.6851428571428572
0.0,0.0,52.0,54.0,52.0,13.0,66.0,12.0,34.72727272727273,0.1273834554973822,5.7552,4.5344,0.18181818181818182,5.0,7.0,70.0,11.0,0.3488
0.0,0.0,54.0,52.0,54.0,9.0,63.0,11.0,32.76190476190476,0.13002418604651164,5.4936,4.7088,0.1746031746031746,2.0,10.0,70.0,11.0,0.3924
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,32.172413793103445,0.1400454448017149,5.0576,4.796,0.05172413793103448,4.0,8.0,70.0,11.0,1.199
0.0,0.0,52.0,52.0,52.0,5.0,57.0,5.0,33.36842105263158,0.1276608201892744,4.9704,4.5344,0.08771929824561403,2.0,10.0,70.0,11.0,0.7557333333333333
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,34.03448275862069,0.12997641337386018,5.0576,4.7088,0.06896551724137931,2.0,10.0,70.0,11.0,0.94176
0.0,0.0,53.0,53.0,53.0,5.0,58.0,5.0,33.827586206896555,0.1283496839959225,5.0576,4.6216,0.08620689655172414,2.0,10.0,70.0,11.0,0.7702666666666667
0.0,0.0,54.0,54.0,54.0,7.0,61.0,7.0,34.622950819672134,0.12776727272727267,5.3192,4.7088,0.11475409836065574,2.0,10.0,70.0,11.0,0.5886
0.0,0.0,55.0,55.0,55.0,12.0,68.0,13.0,36.705882352941174,0.12274871794871796,5.9296,4.796,0.19117647058823528,6.0,6.0,70.0,11.0,0.3425714285714286
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,34.5,0.12822260869565216,5.232,4.7088,0.1,2.0,10.0,70.0,11.0,0.6726857142857143
0.0,0.0,53.0,54.0,53.0,8.0,62.0,8.0,34.25806451612903,0.12912813559322034,5.4064,4.6216,0.12903225806451613,2.0,10.0,70.0,11.0,0.5135111111111111
0.0,0.0,54.0,53.0,54.0,2.0,55.0,2.0,34.36363636363637,0.1263475132275132,4.796,4.7088,0.03636363636363636,3.0,9.0,70.0,11.0,1.5696
0.0,0.0,54.0,54.0,54.0,12.0,66.0,12.0,36.27272727272727,0.1219560902255639,5.7552,4.7088,0.18181818181818182,2.0,10.0,70.0,11.0,0.3622153846153846
0.0,0.0,52.0,52.0,52.0,5.0,57.0,5.0,34.73684210526316,0.12263175757575756,4.9704,4.5344,0.08771929824561403,2.0,10.0,70.0,11.0,0.7557333333333333
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,34.2,0.12934736842105263,5.232,4.7088,0.1,2.0,10.0,70.0,11.0,0.6726857142857143
0.0,0.0,53.0,53.0,53.0,5.0,58.0,5.0,33.827586206896555,0.1283496839959225,5.0576,4.6216,0.08620689655172414,2.0,10.0,70.0,11.0,0.7702666666666667
0.0,0.0,55.0,55.0,55.0,9.0,64.0,9.0,34.59375,0.13024317976513097,5.5808,4.796,0.140625,2.0,10.0,70.0,11.0,0.4796
0.0,0.0,55.0,55.0,55.0,5.0,60.0,5.0,34.7,0.1298443804034582,5.232,4.796,0.08333333333333333,6.0,6.0,70.0,11.0,0.7993333333333333
0.0,0.0,54.0,54.0,54.0,5.0,59.0,5.0,33.86440677966102,0.1306291891891892,5.1448,4.7088,0.0847457627118644,2.0,10.0,70.0,11.0,0.7848
0.0,0.0,52.0,52.0,52.0,4.0,56.0,4.0,35.25,0.12084652482269503,4.8832,4.5344,0.07142857142857142,5.0,7.0,70.0,11.0,0.9068799999999999
0.0,0.0,55.0,55.0,55.0,17.0,73.0,18.0,37.23287671232877,0.12101133186166298,6.3656,4.796,0.2465753424657534,3.0,9.0,70.0,11.0,0.25242105263157893
0.0,0.0,52.0,52.0,52.0,4.0,56.0,4.0,36.214285714285715,0.11762871794871795,4.8832,4.5344,0.07142857142857142,2.0,10.0,70.0,11.0,0.9068799999999999
0.0,0.0,54.0,54.0,54.0,14.0,71.0,17.0,33.971830985915496,0.13021611940298503,6.1912,4.7088,0.23943661971830985,3.0,9.0,70.0,11.0,0.2616
0.0,0.0,47.0,53.0,47.0,33.0,125.0,72.0,22.656,0.19163841807909604,10.9,4.0984,0.576,2.0,10.0,70.0,11.0,0.05614246575342466
0.0,0.0,43.0,54.0,44.0,32.0,178.0,125.0,17.140449438202246,0.25808424778761063,15.5216,3.8368,0.702247191011236,5.0,7.0,70.0,11.0,0.030450793650793652
0.0,0.0,37.0,55.0,38.0,35.0,207.0,157.0,15.043478260869565,0.29950520231213873,18.0504,3.3136,0.7584541062801933,6.0,6.0,70.0,11.0,0.02097215189873418
0.0,0.0,31.0,54.0,33.0,7.0,198.0,149.0,9.106060606060606,0.48579514143094843,17.2656,2.8776,0.7525252525252525,2.0,10.0,70.0,11.0,0.019184
0.0,0.0,20.0,54.0,20.0,12.0,216.0,173.0,7.652777777777778,0.5780489292196007,18.8352,1.744,0.8009259259259259,4.0,8.0,70.0,11.0,0.010022988505747127
0.0,0.0,26.0,53.0,27.0,12.0,203.0,158.0,7.344827586206897,0.5911316431924882,17.7016,2.3544,0.7783251231527094,6.0,6.0,70.0,11.0,0.01480754716981132
0.0,0.0,14.0,54.0,16.0,4.0,227.0,185.0,6.779735682819383,0.6524856140350878,19.7944,1.3952,0.8149779735682819,5.0,7.0,70.0,11.0,0.007501075268817204
0.0,0.0,22.0,52.0,23.0,4.0,226.0,181.0,6.929203539823009,0.6147661813537675,19.7072,2.0056,0.8008849557522124,2.0,10.0,70.0,11.0,0.011019780219780218
0.0,0.0,13.0,55.0,13.0,9.0,226.0,184.0,6.929203539823009,0.650233461047254,19.7072,1.1336,0.8141592920353983,6.0,6.0,70.0,11.0,0.006127567567567567
0.0,0.0,13.0,52.0,13.0,4.0,227.0,187.0,6.740088105726873,0.6320154771241829,19.7944,1.1336,0.8237885462555066,6.0,6.0,70.0,11.0,0.006029787234042553
0.0,0.0,23.0,55.0,24.0,7.0,226.0,176.0,7.061946902654867,0.6380110275689223,19.7072,2.0928,0.7787610619469026,2.0,10.0,70.0,11.0,0.011823728813559323
0.0,0.0,23.0,55.0,24.0,5.0,218.0,174.0,7.10091743119266,0.6345095607235143,19.0096,2.0928,0.7981651376146789,6.0,6.0,70.0,11.0,0.011958857142857143
0.0,0.0,29.0,47.0,29.0,4.0,172.0,127.0,7.333333333333333,0.5250327272727273,15.02144,2.5288,0.7383720930232558,5.0,7.0,70.0,11.0,0.01975625
0.0,0.0,60.0,33.0,61.0,1.0,83.0,28.0,8.636363636363637,0.31302063157894733,7.28368,5.3192,0.3373493975903614,5.0,7.0,70.0,11.0,0.18342068965517241
0.0,0.0,43.0,35.0,46.0,1.0,60.0,18.0,9.623376623376624,0.29794116059379216,5.2792,3.7496,0.3,5.0,7.0,70.0,11.0,0.19734736842105263
1.0,1.0,45.0,39.0,49.0,7.0,86.0,38.0,9.0,0.3549866666666666,7.46016,3.84208,0.4418604651162791,5.0,7.0,70.0,11.0,0.0985148717948718
0.0,0.0,42.0,38.0,46.0,3.0,49.0,8.0,10.887096774193548,0.2859311407407407,4.30848,3.6624,0.16326530612244897,5.0,7.0,70.0,11.0,0.4069333333333333
1.0,1.0,47.0,44.0,54.0,0.0,46.0,1.0,11.05,0.32619728506787327,3.96624,4.01648,0.021739130434782608,2.0,10.0,70.0,11.0,2.00824
1.0,1.0,51.0,51.0,59.0,0.0,51.0,1.0,13.131147540983607,0.3181686891385767,4.39072,4.36528,0.0196078431372549,5.0,7.0,70.0,11.0,2.18264
1.0,1.0,41.0,56.0,48.0,12.0,161.0,108.0,10.127272727272727,0.45298671454219036,13.9656,3.75488,0.6708074534161491,5.0,7.0,70.0,11.0,0.03444844036697248
0.0,0.0,34.0,54.0,36.0,13.0,159.0,109.0,9.169811320754716,0.4824177777777778,13.8648,3.1392,0.6855345911949685,6.0,6.0,70.0,11.0,0.02853818181818182
