,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,19.0,40.0,22.0,7.0,139.0,103.0,11.81488,1.9184,0.7410071942446043,2.0
247,0.0,0.0,18.0,39.0,21.0,9.0,137.0,104.0,11.63936,1.8312,0.7591240875912408,2.0
248,0.0,0.0,21.0,37.0,25.0,10.0,130.0,96.0,10.5416,2.18,0.7384615384615385,2.0
249,0.0,0.0,28.0,37.0,30.0,3.0,119.0,80.0,10.07984,2.616,0.6722689075630253,2.0
250,0.0,0.0,23.0,40.0,28.0,8.0,132.0,92.0,11.2112,2.4416,0.696969696969697,2.0
251,0.0,0.0,17.0,39.0,18.0,6.0,130.0,98.0,11.2,1.5696,0.7538461538461538,2.0
252,0.0,0.0,21.0,40.0,25.0,6.0,163.0,120.0,13.15632,1.9184,0.7361963190184049,2.0
253,0.0,0.0,25.0,41.0,26.0,7.0,123.0,87.0,10.84864,2.2672,0.7073170731707317,2.0
254,0.0,0.0,24.0,40.0,27.0,6.0,129.0,94.0,11.28576,2.3544,0.7286821705426356,2.0
255,0.0,0.0,25.0,40.0,30.0,2.0,122.0,86.0,10.76592,2.616,0.7049180327868853,2.0
256,0.0,0.0,18.0,36.0,18.0,4.0,121.0,85.0,10.49088,1.5696,0.7024793388429752,2.0
257,0.0,0.0,20.0,39.0,22.0,6.0,133.0,94.0,10.87552,1.9184,0.706766917293233,2.0
258,0.0,0.0,30.0,30.0,40.0,3.0,91.0,45.0,6.59392,2.616,0.4945054945054945,2.0
259,2.0,2.0,64.0,30.0,72.0,1.0,86.0,15.0,6.29968,5.41696,0.1744186046511628,2.0
260,0.0,0.0,30.0,30.0,34.0,0.0,36.0,0.0,2.68016,2.616,0.0,2.0
261,1.0,1.0,44.0,34.0,48.0,8.0,73.0,25.0,6.016,3.75488,0.3424657534246575,2.0
262,1.0,1.0,36.0,36.0,39.0,0.0,39.0,0.0,3.12304,3.05728,0.0,2.0
263,1.0,1.0,36.0,40.0,45.0,4.0,66.0,19.0,4.32736,3.05728,0.2878787878787879,2.0
264,0.0,0.0,23.0,40.0,23.0,16.0,137.0,107.0,12.06608,2.0056,0.781021897810219,2.0
265,1.0,1.0,20.0,41.0,24.0,6.0,139.0,100.0,11.49328,1.66208,0.7194244604316546,2.0
266,0.0,0.0,20.0,41.0,20.0,10.0,144.0,109.0,12.58592,1.744,0.7569444444444444,2.0
267,0.0,0.0,14.0,45.0,14.0,11.0,166.0,138.0,14.672,1.2208,0.8313253012048193,2.0
268,0.0,0.0,12.0,45.0,12.0,6.0,153.0,120.0,13.27456,1.0464,0.7843137254901961,2.0
269,0.0,0.0,17.0,44.0,17.0,6.0,148.0,116.0,12.84416,1.4824,0.7837837837837838,2.0
270,0.0,0.0,16.0,44.0,17.0,11.0,157.0,122.0,13.46032,1.4824,0.7770700636942676,2.0
271,0.0,0.0,24.0,40.0,24.0,5.0,145.0,102.0,12.34032,2.0928,0.7034482758620689,2.0
272,0.0,0.0,19.0,40.0,22.0,11.0,140.0,107.0,12.07648,1.9184,0.7642857142857142,2.0
273,0.0,0.0,24.0,37.0,27.0,16.0,131.0,87.0,10.87152,2.0928,0.6641221374045801,2.0
274,0.0,0.0,33.0,32.0,33.0,7.0,128.0,82.0,10.44992,2.8776,0.640625,2.0
275,0.0,0.0,30.0,33.0,31.0,2.0,115.0,75.0,9.81936,2.7032,0.6521739130434783,2.0
276,0.0,0.0,36.0,35.0,39.0,4.0,115.0,72.0,9.58224,3.1392,0.6260869565217392,2.0
277,0.0,0.0,37.0,35.0,37.0,7.0,113.0,69.0,9.72848,3.2264,0.6106194690265486,2.0
278,0.0,0.0,30.0,35.0,31.0,5.0,104.0,68.0,9.19744,2.7032,0.6538461538461539,2.0
279,0.0,0.0,40.0,35.0,40.0,7.0,105.0,61.0,8.54128,3.488,0.580952380952381,2.0
280,0.0,0.0,35.0,36.0,35.0,8.0,106.0,64.0,9.46352,3.052,0.6037735849056604,2.0
281,0.0,0.0,32.0,35.0,32.0,6.0,115.0,76.0,9.31712,2.7904,0.6608695652173913,2.0
282,0.0,0.0,37.0,32.0,37.0,6.0,107.0,66.0,9.46576,3.2264,0.616822429906542,2.0
283,0.0,0.0,36.0,32.0,36.0,4.0,83.0,48.0,7.37184,3.1392,0.5783132530120482,2.0
284,0.0,0.0,33.0,36.0,33.0,8.0,81.0,41.0,6.19056,2.8776,0.5061728395061729,2.0
285,0.0,0.0,30.0,35.0,30.0,8.0,93.0,54.0,7.81264,2.616,0.5806451612903226,2.0
286,1.0,1.0,35.0,37.0,42.0,9.0,101.0,53.0,7.03024,2.97008,0.5247524752475248,2.0
287,0.0,0.0,32.0,36.0,32.0,9.0,84.0,45.0,7.03008,2.7904,0.5357142857142857,2.0
288,0.0,0.0,33.0,35.0,39.0,9.0,89.0,52.0,7.00656,2.8776,0.5842696629213483,2.0
289,1.0,1.0,31.0,42.0,32.0,15.0,118.0,76.0,9.84064,2.62128,0.6440677966101694,2.0
290,0.0,0.0,24.0,37.0,24.0,10.0,135.0,106.0,11.98,2.0928,0.7851851851851852,2.0
291,0.0,0.0,25.0,37.0,27.0,2.0,136.0,99.0,11.076,2.18,0.7279411764705882,2.0
292,1.0,1.0,22.0,43.0,23.0,15.0,147.0,112.0,12.4624,1.83648,0.7619047619047619,2.0
293,0.0,0.0,13.0,45.0,14.0,4.0,158.0,127.0,13.8,1.2208,0.8037974683544303,2.0
294,0.0,0.0,16.0,44.0,17.0,7.0,177.0,140.0,15.37296,1.4824,0.7909604519774012,2.0
295,0.0,0.0,17.0,45.0,17.0,8.0,155.0,121.0,13.54176,1.4824,0.7806451612903226,2.0
296,0.0,0.0,17.0,45.0,19.0,8.0,155.0,120.0,13.4568,1.6568,0.7741935483870968,2.0
297,0.0,0.0,16.0,45.0,16.0,5.0,151.0,121.0,13.27904,1.3952,0.8013245033112583,2.0
298,0.0,0.0,16.0,45.0,16.0,5.0,149.0,114.0,13.01744,1.3952,0.7651006711409396,2.0
299,0.0,0.0,17.0,41.0,17.0,5.0,157.0,124.0,13.71616,1.4824,0.7898089171974523,2.0
300,0.0,0.0,18.0,42.0,18.0,7.0,163.0,129.0,14.32768,1.5696,0.7914110429447853,2.0
