,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,19.0,55.0,19.0,5.0,212.0,172.0,17.7768,1.6568,0.8113207547169812,6.0
247,0.0,0.0,17.0,53.0,19.0,6.0,218.0,179.0,18.88432,1.6568,0.8211009174311926,6.0
248,0.0,0.0,20.0,52.0,21.0,3.0,204.0,161.0,17.55744,1.8312,0.7892156862745098,6.0
249,0.0,0.0,19.0,51.0,20.0,2.0,201.0,158.0,17.55632,1.744,0.7860696517412935,6.0
250,0.0,0.0,23.0,55.0,26.0,7.0,198.0,156.0,17.38864,2.2672,0.7878787878787878,6.0
251,1.0,1.0,42.0,38.0,58.0,0.0,134.0,47.0,7.99648,3.58048,0.35074626865671643,6.0
252,2.0,2.0,37.0,37.0,45.0,0.0,70.0,1.0,3.31728,3.06256,0.014285714285714285,6.0
253,0.0,0.0,35.0,35.0,35.0,2.0,61.0,2.0,3.34144,3.052,0.03278688524590164,6.0
254,0.0,0.0,35.0,35.0,35.0,2.0,61.0,2.0,3.34144,3.052,0.03278688524590164,6.0
255,0.0,0.0,34.0,35.0,34.0,6.0,65.0,6.0,3.68912,2.9648,0.09230769230769231,6.0
256,0.0,0.0,33.0,32.0,33.0,5.0,62.0,6.0,3.4264,2.8776,0.0967741935483871,6.0
257,0.0,0.0,33.0,34.0,36.0,12.0,71.0,12.0,4.04464,2.8776,0.16901408450704225,6.0
258,0.0,0.0,34.0,33.0,34.0,14.0,68.0,14.0,4.29248,2.9648,0.20588235294117646,6.0
259,0.0,0.0,34.0,35.0,37.0,10.0,65.0,9.0,3.94704,2.9648,0.13846153846153847,6.0
260,1.0,1.0,40.0,39.0,44.0,17.0,78.0,19.0,5.01568,3.40608,0.24358974358974358,6.0
261,0.0,0.0,39.0,45.0,39.0,13.0,68.0,12.0,4.63088,3.4008,0.17647058823529413,6.0
262,0.0,0.0,41.0,40.0,41.0,14.0,73.0,17.0,5.06912,3.5752,0.2328767123287671,6.0
263,1.0,1.0,45.0,45.0,49.0,8.0,74.0,9.0,4.67248,3.84208,0.12162162162162163,6.0
264,0.0,0.0,41.0,44.0,41.0,13.0,84.0,24.0,5.94112,3.5752,0.2857142857142857,6.0
265,0.0,0.0,43.0,43.0,43.0,15.0,76.0,18.0,5.33296,3.7496,0.23684210526315788,6.0
266,0.0,0.0,42.0,40.0,42.0,15.0,77.0,20.0,5.50624,3.6624,0.2597402597402597,6.0
267,0.0,0.0,45.0,45.0,45.0,16.0,81.0,20.0,5.7712,3.924,0.24691358024691357,6.0
268,0.0,0.0,44.0,45.0,47.0,14.0,81.0,20.0,5.61024,3.8368,0.24691358024691357,6.0
269,1.0,1.0,50.0,49.0,57.0,12.0,85.0,19.0,5.9824,4.27808,0.2235294117647059,6.0
270,0.0,0.0,50.0,50.0,50.0,18.0,79.0,20.0,6.19424,4.36,0.25316455696202533,6.0
271,0.0,0.0,49.0,53.0,50.0,23.0,87.0,29.0,6.97344,4.2728,0.3333333333333333,6.0
272,0.0,0.0,48.0,50.0,51.0,12.0,76.0,17.0,5.84656,4.1856,0.2236842105263158,6.0
273,0.0,0.0,48.0,47.0,52.0,18.0,78.0,25.0,6.36272,4.1856,0.32051282051282054,6.0
274,0.0,0.0,47.0,47.0,47.0,10.0,58.0,11.0,5.0376,4.0984,0.1896551724137931,6.0
275,1.0,1.0,53.0,52.0,57.0,20.0,84.0,27.0,6.9056,4.53968,0.32142857142857145,6.0
276,0.0,0.0,55.0,55.0,55.0,24.0,86.0,31.0,7.56752,4.796,0.36046511627906974,6.0
277,0.0,0.0,54.0,54.0,54.0,18.0,86.0,32.0,7.5664,4.7088,0.37209302325581395,6.0
278,1.0,1.0,53.0,60.0,57.0,34.0,132.0,66.0,10.99648,4.53968,0.5,6.0
279,0.0,0.0,39.0,60.0,39.0,49.0,223.0,165.0,18.91696,3.4008,0.7399103139013453,6.0
280,0.0,0.0,31.0,60.0,31.0,23.0,215.0,166.0,18.70224,2.7032,0.772093023255814,6.0
281,0.0,0.0,29.0,59.0,29.0,9.0,184.0,137.0,16.084,2.5288,0.7445652173913043,6.0
282,0.0,0.0,27.0,56.0,29.0,12.0,215.0,169.0,18.7,2.5288,0.786046511627907,6.0
283,0.0,0.0,16.0,55.0,16.0,8.0,197.0,157.0,17.29024,1.3952,0.7969543147208121,6.0
284,0.0,0.0,16.0,61.0,18.0,4.0,223.0,178.0,18.64336,1.5696,0.7982062780269058,6.0
285,0.0,0.0,15.0,60.0,16.0,8.0,218.0,175.0,18.69696,1.3952,0.8027522935779816,6.0
286,0.0,0.0,18.0,59.0,21.0,5.0,209.0,160.0,17.64944,1.8312,0.7655502392344498,6.0
287,0.0,0.0,17.0,60.0,19.0,2.0,217.0,174.0,18.87472,1.6568,0.8018433179723502,6.0
288,0.0,0.0,15.0,60.0,17.0,3.0,218.0,174.0,18.61088,1.4824,0.7981651376146789,6.0
289,0.0,0.0,42.0,56.0,45.0,3.0,154.0,94.0,12.23232,3.924,0.6103896103896104,6.0
290,0.0,0.0,45.0,51.0,48.0,3.0,157.0,89.0,12.496,3.924,0.5668789808917197,6.0
291,0.0,0.0,46.0,52.0,46.0,2.0,150.0,96.0,13.06256,4.0112,0.64,6.0
292,0.0,0.0,50.0,52.0,50.0,8.0,167.0,98.0,14.20064,4.36,0.5868263473053892,6.0
293,0.0,0.0,34.0,55.0,38.0,5.0,167.0,113.0,14.19168,3.052,0.6766467065868264,6.0
294,0.0,0.0,29.0,55.0,30.0,5.0,170.0,115.0,13.61904,2.616,0.6764705882352942,6.0
295,0.0,0.0,39.0,55.0,41.0,4.0,139.0,90.0,11.7688,3.5752,0.6474820143884892,6.0
296,0.0,0.0,31.0,55.0,32.0,5.0,175.0,122.0,15.30256,2.7904,0.6971428571428572,6.0
297,0.0,0.0,49.0,55.0,50.0,4.0,148.0,86.0,12.96832,4.36,0.581081081081081,6.0
298,0.0,0.0,38.0,53.0,39.0,5.0,146.0,96.0,12.8688,3.4008,0.6575342465753424,6.0
299,0.0,0.0,24.0,53.0,26.0,1.0,178.0,131.0,14.8912,2.2672,0.7359550561797753,6.0
300,0.0,0.0,32.0,52.0,33.0,6.0,178.0,120.0,14.7304,2.8776,0.6741573033707865,6.0
