devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,39.0,57.0,46.0,11.0,135.0,83.0,9.773584905660377,0.47776123552123556,11.8408,3.4008,0.6148148148148148,4.0,8.0,40.0,21.0,0.040485714285714285
0.0,0.0,44.0,59.0,46.0,9.0,111.0,59.0,8.65648854961832,0.5583418694885361,9.73968,3.8368,0.5315315315315315,5.0,7.0,40.0,21.0,0.06394666666666667
0.0,0.0,58.0,59.0,61.0,5.0,116.0,55.0,10.046511627906977,0.4810903703703704,10.15088,5.0576,0.47413793103448276,2.0,10.0,40.0,21.0,0.09031428571428571
0.0,0.0,55.0,59.0,62.0,4.0,109.0,50.0,8.903225806451612,0.5428684057971015,9.55248,4.8832,0.45871559633027525,2.0,10.0,40.0,21.0,0.09574901960784314
0.0,0.0,56.0,62.0,62.0,3.0,112.0,52.0,9.378151260504202,0.5415822222222222,9.62144,4.8832,0.4642857142857143,4.0,8.0,40.0,21.0,0.09213584905660378
1.0,1.0,54.0,65.0,55.0,6.0,117.0,70.0,9.75,0.5461333333333332,10.02048,4.62688,0.5982905982905983,2.0,10.0,40.0,21.0,0.06516732394366197
1.0,1.0,50.0,70.0,55.0,9.0,129.0,75.0,9.744525547445255,0.5884740074906367,10.94736,4.36528,0.5813953488372093,6.0,6.0,40.0,21.0,0.05743789473684211
0.0,0.0,67.0,70.0,67.0,1.0,93.0,22.0,10.483870967741936,0.5469735384615384,8.1096,5.8424,0.23655913978494625,4.0,8.0,40.0,21.0,0.2540173913043478
0.0,0.0,37.0,69.0,37.0,11.0,150.0,105.0,9.26751592356688,0.6099239587628865,12.8656,3.2264,0.7,4.0,8.0,40.0,21.0,0.030437735849056603
1.0,1.0,49.0,73.0,50.0,5.0,122.0,66.0,9.024390243902438,0.6626663783783784,10.5576,4.19088,0.5409836065573771,6.0,6.0,40.0,21.0,0.06255044776119403
0.0,0.0,48.0,76.0,48.0,3.0,132.0,88.0,8.8,0.707490909090909,11.58464,4.1856,0.6666666666666666,2.0,10.0,40.0,21.0,0.047029213483146065
0.0,0.0,38.0,72.0,41.0,12.0,143.0,103.0,9.455696202531646,0.6237763855421685,12.52048,3.3136,0.7202797202797203,5.0,7.0,40.0,21.0,0.03186153846153846
0.0,0.0,60.0,75.0,60.0,5.0,126.0,55.0,10.661538461538461,0.5762770562770563,10.99872,5.232,0.4365079365079365,6.0,6.0,40.0,21.0,0.09342857142857143
0.0,0.0,39.0,75.0,39.0,5.0,148.0,94.0,8.263803680981596,0.7434832962138084,12.96,3.4008,0.6351351351351351,5.0,7.0,40.0,21.0,0.035797894736842105
0.0,0.0,35.0,73.0,35.0,7.0,153.0,98.0,7.751552795031056,0.7714789743589742,13.36464,3.052,0.6405228758169934,5.0,7.0,40.0,21.0,0.03082828282828283
0.0,0.0,48.0,73.0,53.0,3.0,145.0,89.0,8.694610778443113,0.6878007713498622,12.72672,4.1856,0.6137931034482759,6.0,6.0,40.0,21.0,0.04650666666666667
0.0,0.0,45.0,75.0,49.0,5.0,127.0,73.0,9.065693430656934,0.677719806763285,11.10992,3.924,0.5748031496062992,6.0,6.0,40.0,21.0,0.053027027027027024
0.0,0.0,39.0,69.0,41.0,12.0,146.0,86.0,9.86,0.5732738336713996,12.74272,3.4008,0.589041095890411,5.0,7.0,40.0,21.0,0.03908965517241379
0.0,0.0,37.0,74.0,40.0,13.0,160.0,109.0,9.723529411764705,0.6234444041137326,13.99056,3.2264,0.68125,6.0,6.0,40.0,21.0,0.02933090909090909
0.0,0.0,47.0,74.0,49.0,8.0,137.0,74.0,10.157142857142857,0.5968292545710268,11.86784,4.10368,0.5401459854014599,6.0,6.0,40.0,21.0,0.05471573333333333
0.0,0.0,54.0,76.0,55.0,9.0,126.0,67.0,11.368421052631579,0.5476503703703703,10.60896,4.71408,0.5317460317460317,2.0,10.0,40.0,21.0,0.06932470588235294
0.0,0.0,48.0,75.0,48.0,9.0,133.0,66.0,10.015037593984962,0.6134774774774774,11.5976,4.1856,0.49624060150375937,4.0,8.0,40.0,21.0,0.06247164179104477
0.0,0.0,43.0,74.0,43.0,4.0,150.0,84.0,8.74,0.6936018306636155,13.08,3.7496,0.56,2.0,10.0,40.0,21.0,0.04411294117647059
0.0,0.0,57.0,71.0,57.0,1.0,121.0,49.0,9.0,0.6462577777777778,10.5512,4.9704,0.4049586776859504,5.0,7.0,40.0,21.0,0.099408
0.0,0.0,43.0,75.0,43.0,11.0,132.0,72.0,8.681818181818182,0.7076858638743455,11.5104,3.7496,0.5454545454545454,5.0,7.0,40.0,21.0,0.051364383561643835
0.0,0.0,53.0,72.0,56.0,4.0,115.0,47.0,10.271186440677965,0.574251089108911,9.95328,4.6216,0.40869565217391307,5.0,7.0,40.0,21.0,0.09628333333333333
0.0,0.0,32.0,74.0,32.0,9.0,178.0,120.0,9.098901098901099,0.6662430917874397,15.53312,2.7904,0.6741573033707865,2.0,10.0,40.0,21.0,0.02306115702479339
0.0,0.0,47.0,75.0,54.0,10.0,141.0,80.0,10.204081632653061,0.602112,11.89968,4.1856,0.5673758865248227,5.0,7.0,40.0,21.0,0.051674074074074074
0.0,0.0,47.0,72.0,47.0,10.0,142.0,83.0,9.612676056338028,0.6135898021978022,11.64512,4.0984,0.5845070422535211,6.0,6.0,40.0,21.0,0.04879047619047619
0.0,0.0,46.0,76.0,46.0,5.0,140.0,74.0,9.342857142857143,0.6663828746177369,11.7984,4.0112,0.5285714285714286,5.0,7.0,40.0,21.0,0.053482666666666664
0.0,0.0,49.0,75.0,50.0,10.0,146.0,81.0,9.349315068493151,0.6571604395604393,11.99392,4.36,0.5547945205479452,5.0,7.0,40.0,21.0,0.05317073170731708
0.0,0.0,50.0,73.0,51.0,5.0,133.0,72.0,9.563909774436091,0.6252840251572326,11.5976,4.4472,0.5413533834586466,5.0,7.0,40.0,21.0,0.060920547945205475
0.0,0.0,52.0,73.0,52.0,15.0,136.0,67.0,11.580882352941176,0.5163820698412699,11.8592,4.5344,0.49264705882352944,5.0,7.0,40.0,21.0,0.06668235294117647
0.0,0.0,33.0,75.0,33.0,9.0,163.0,108.0,9.0,0.6826666666666666,14.2136,2.8776,0.6625766871165644,5.0,7.0,40.0,21.0,0.0264
0.0,0.0,45.0,69.0,46.0,10.0,138.0,78.0,9.717391304347826,0.5816869798657718,12.0336,4.0112,0.5652173913043478,5.0,7.0,40.0,21.0,0.05077468354430379
0.0,0.0,50.0,74.0,50.0,7.0,111.0,53.0,10.216216216216216,0.593378201058201,9.6792,4.36,0.4774774774774775,5.0,7.0,40.0,21.0,0.08074074074074075
0.0,0.0,39.0,73.0,40.0,16.0,158.0,91.0,9.987341772151899,0.5987739416983523,13.7776,3.488,0.5759493670886076,5.0,7.0,40.0,21.0,0.03791304347826087
1.0,1.0,37.0,79.0,38.0,14.0,174.0,115.0,9.291428571428572,0.6965215252152521,14.6824,3.14448,0.6609195402298851,6.0,6.0,40.0,21.0,0.02710758620689655
0.0,0.0,33.0,80.0,33.0,16.0,180.0,120.0,8.333333333333334,0.7864319999999999,15.696,2.8776,0.6666666666666666,2.0,10.0,40.0,21.0,0.023781818181818182
0.0,0.0,35.0,80.0,37.0,9.0,180.0,112.0,8.783333333333333,0.7461404174573053,15.61408,3.14448,0.6222222222222222,5.0,7.0,40.0,21.0,0.027827256637168143
0.0,0.0,38.0,78.0,38.0,6.0,185.0,120.0,7.945945945945946,0.8041534693877551,15.55856,3.3136,0.6486486486486487,5.0,7.0,40.0,21.0,0.02738512396694215
0.0,0.0,33.0,78.0,33.0,5.0,174.0,115.0,8.482758620689655,0.7532643902439025,15.1728,2.8776,0.6609195402298851,4.0,8.0,40.0,21.0,0.02480689655172414
0.0,0.0,44.0,77.0,44.0,7.0,159.0,88.0,8.716981132075471,0.7236266666666666,13.8648,3.8368,0.5534591194968553,6.0,6.0,40.0,21.0,0.04311011235955056
0.0,0.0,40.0,77.0,40.0,12.0,168.0,101.0,8.803571428571429,0.7165092089249492,14.6496,3.488,0.6011904761904762,5.0,7.0,40.0,21.0,0.03419607843137255
0.0,0.0,53.0,79.0,53.0,7.0,134.0,69.0,9.671641791044776,0.6691397530864197,11.6848,4.6216,0.5149253731343284,5.0,7.0,40.0,21.0,0.06602285714285715
0.0,0.0,55.0,77.0,55.0,5.0,130.0,62.0,10.061538461538461,0.626925993883792,11.336,4.796,0.47692307692307695,2.0,10.0,40.0,21.0,0.07612698412698413
0.0,0.0,46.0,80.0,48.0,5.0,149.0,87.0,8.718120805369127,0.7517216320246343,12.9928,4.1856,0.5838926174496645,4.0,8.0,40.0,21.0,0.047563636363636363
0.0,0.0,49.0,79.0,49.0,6.0,147.0,81.0,8.938775510204081,0.7240007305936073,12.8184,4.2728,0.5510204081632653,5.0,7.0,40.0,21.0,0.052107317073170734
0.0,0.0,35.0,78.0,35.0,8.0,196.0,134.0,8.204081632653061,0.778851343283582,17.0912,3.052,0.6836734693877551,5.0,7.0,40.0,21.0,0.02260740740740741
0.0,0.0,33.0,78.0,34.0,10.0,193.0,120.0,8.1139896373057,0.7874991570881226,16.33808,2.88288,0.6217616580310881,5.0,7.0,40.0,21.0,0.023825454545454545
0.0,0.0,33.0,81.0,34.0,13.0,194.0,131.0,9.185567010309278,0.7223854545454546,16.75296,2.88288,0.6752577319587629,5.0,7.0,40.0,21.0,0.021840000000000002
0.0,0.0,45.0,74.0,45.0,11.0,173.0,101.0,10.283236994219653,0.5895108712759978,15.0856,3.924,0.5838150289017341,5.0,7.0,40.0,21.0,0.03847058823529412
0.0,0.0,46.0,79.0,46.0,13.0,156.0,91.0,10.115384615384615,0.639785855513308,13.6032,4.0112,0.5833333333333334,6.0,6.0,40.0,21.0,0.04359999999999999
0.0,0.0,42.0,79.0,43.0,8.0,176.0,106.0,9.426136363636363,0.686567619047619,15.3472,3.7496,0.6022727272727273,4.0,8.0,40.0,21.0,0.03504299065420561
0.0,0.0,47.0,78.0,49.0,4.0,157.0,91.0,9.19108280254777,0.695212972972973,13.6904,4.2728,0.5796178343949044,6.0,6.0,40.0,21.0,0.046443478260869565
0.0,0.0,33.0,80.0,33.0,15.0,186.0,119.0,9.338709677419354,0.7017671848013818,16.2192,2.8776,0.6397849462365591,5.0,7.0,40.0,21.0,0.02398
0.0,0.0,37.0,79.0,37.0,11.0,204.0,136.0,9.470588235294118,0.6833450931677018,17.7888,3.2264,0.6666666666666666,5.0,7.0,40.0,21.0,0.02355036496350365
0.0,0.0,38.0,77.0,39.0,11.0,185.0,115.0,8.95135135135135,0.7046801932367149,16.132,3.4008,0.6216216216216216,5.0,7.0,40.0,21.0,0.029317241379310344
0.0,0.0,40.0,78.0,40.0,15.0,175.0,112.0,10.937142857142858,0.5842257053291535,15.26,3.488,0.64,5.0,7.0,40.0,21.0,0.03086725663716814
0.0,0.0,48.0,78.0,49.0,8.0,162.0,89.0,9.61111111111111,0.6648305202312139,14.1264,4.2728,0.5493827160493827,4.0,8.0,40.0,21.0,0.047475555555555556
0.0,0.0,46.0,76.0,46.0,6.0,149.0,80.0,9.664429530201343,0.6442097777777778,12.9928,4.0112,0.5369127516778524,5.0,7.0,40.0,21.0,0.04952098765432098
0.0,0.0,45.0,79.0,45.0,8.0,183.0,114.0,9.639344262295081,0.6713817687074831,15.9576,3.924,0.6229508196721312,5.0,7.0,40.0,21.0,0.03412173913043478
0.0,0.0,46.0,77.0,46.0,7.0,149.0,81.0,10.953020134228188,0.5758996078431372,12.9928,4.0112,0.5436241610738255,4.0,8.0,40.0,21.0,0.048917073170731705
0.0,0.0,41.0,80.0,41.0,10.0,181.0,113.0,10.541436464088397,0.6216989517819707,15.7832,3.5752,0.6243093922651933,5.0,7.0,40.0,21.0,0.03136140350877193
0.0,0.0,39.0,79.0,39.0,7.0,177.0,107.0,9.610169491525424,0.6734199647266312,15.4344,3.4008,0.6045197740112994,4.0,8.0,40.0,21.0,0.031488888888888886
0.0,0.0,43.0,79.0,44.0,6.0,163.0,94.0,8.92638036809816,0.7250060756013745,14.2136,3.8368,0.5766871165644172,6.0,6.0,40.0,21.0,0.04038736842105264
0.0,0.0,56.0,76.0,56.0,1.0,135.0,62.0,9.533333333333333,0.6530685314685314,11.772,4.8832,0.45925925925925926,5.0,7.0,40.0,21.0,0.07751111111111111
0.0,0.0,48.0,80.0,48.0,8.0,158.0,91.0,10.594936708860759,0.6185596176821984,13.7776,4.1856,0.5759493670886076,2.0,10.0,40.0,21.0,0.04549565217391304
0.0,0.0,40.0,74.0,40.0,7.0,180.0,113.0,9.3,0.6518365591397849,15.696,3.488,0.6277777777777778,5.0,7.0,40.0,21.0,0.030596491228070174
0.0,0.0,54.0,79.0,55.0,5.0,122.0,56.0,9.71311475409836,0.6662826666666667,10.6384,4.796,0.45901639344262296,6.0,6.0,40.0,21.0,0.08414035087719299
0.0,0.0,38.0,80.0,39.0,8.0,178.0,111.0,8.848314606741573,0.7406608253968253,15.5216,3.4008,0.6235955056179775,2.0,10.0,40.0,21.0,0.03036428571428571
0.0,0.0,49.0,77.0,50.0,4.0,162.0,94.0,8.962962962962964,0.7037672727272726,14.1264,4.36,0.5802469135802469,6.0,6.0,40.0,21.0,0.045894736842105266
0.0,0.0,42.0,80.0,42.0,5.0,181.0,118.0,8.950276243093922,0.7322232098765432,15.7832,3.6624,0.6519337016574586,5.0,7.0,40.0,21.0,0.030776470588235294
0.0,0.0,39.0,79.0,40.0,6.0,186.0,119.0,9.387096774193548,0.6894229553264605,16.2192,3.488,0.6397849462365591,6.0,6.0,40.0,21.0,0.029066666666666668
0.0,0.0,54.0,77.0,55.0,5.0,162.0,80.0,10.25925925925926,0.6148436101083032,14.1264,4.796,0.49382716049382713,5.0,7.0,40.0,21.0,0.05920987654320988
0.0,0.0,36.0,78.0,36.0,6.0,188.0,123.0,9.622340425531915,0.6640546600331674,16.3936,3.1392,0.6542553191489362,5.0,7.0,40.0,21.0,0.025316129032258067
0.0,0.0,38.0,78.0,40.0,11.0,187.0,118.0,9.352941176470589,0.6831818867924527,16.3064,3.488,0.6310160427807486,5.0,7.0,40.0,21.0,0.029310924369747898
0.0,0.0,51.0,76.0,51.0,3.0,149.0,78.0,9.563758389261745,0.6509909333333332,12.9928,4.4472,0.5234899328859061,5.0,7.0,40.0,21.0,0.056293670886075946
0.0,0.0,49.0,79.0,51.0,6.0,144.0,83.0,9.333333333333334,0.6933942857142856,12.5568,4.4472,0.5763888888888888,6.0,6.0,40.0,21.0,0.05294285714285714
0.0,0.0,52.0,77.0,52.0,5.0,158.0,87.0,9.341772151898734,0.6752294850948509,13.7776,4.5344,0.5506329113924051,5.0,7.0,40.0,21.0,0.05152727272727273
0.0,0.0,52.0,80.0,53.0,3.0,140.0,69.0,9.6,0.6826666666666666,12.208,4.6216,0.4928571428571429,6.0,6.0,40.0,21.0,0.06602285714285715
0.0,0.0,41.0,79.0,43.0,9.0,166.0,98.0,9.198795180722891,0.7035356123117222,14.4752,3.7496,0.5903614457831325,2.0,10.0,40.0,21.0,0.03787474747474748
0.0,0.0,32.0,79.0,34.0,8.0,189.0,128.0,8.793650793650794,0.73594916967509,16.4808,2.9648,0.6772486772486772,4.0,8.0,40.0,21.0,0.02298294573643411
0.0,0.0,44.0,77.0,44.0,5.0,149.0,87.0,9.281879194630873,0.6795865220535069,12.9928,3.8368,0.5838926174496645,5.0,7.0,40.0,21.0,0.0436
0.0,0.0,61.0,79.0,61.0,2.0,144.0,62.0,10.6875,0.6055373099415204,12.5568,5.3192,0.4305555555555556,5.0,7.0,40.0,21.0,0.08443174603174604
0.0,0.0,48.0,74.0,50.0,2.0,161.0,94.0,9.111801242236025,0.6652998500340831,14.0392,4.36,0.5838509316770186,2.0,10.0,40.0,21.0,0.045894736842105266
0.0,0.0,50.0,79.0,53.0,4.0,150.0,81.0,10.06,0.6433081510934393,13.08,4.6216,0.54,5.0,7.0,40.0,21.0,0.056360975609756093
0.0,0.0,52.0,80.0,52.0,3.0,169.0,96.0,9.568047337278106,0.6849464440321584,14.7368,4.5344,0.5680473372781065,5.0,7.0,40.0,21.0,0.04674639175257732
0.0,0.0,49.0,77.0,50.0,4.0,154.0,90.0,9.876623376623376,0.6386636160420774,13.4288,4.36,0.5844155844155844,6.0,6.0,40.0,21.0,0.04791208791208792
0.0,0.0,47.0,80.0,49.0,6.0,179.0,114.0,9.837988826815643,0.6661524134014764,15.6088,4.2728,0.6368715083798883,5.0,7.0,40.0,21.0,0.037154782608695654
0.0,0.0,39.0,79.0,40.0,4.0,177.0,113.0,9.033898305084746,0.7163773358348966,15.4344,3.488,0.6384180790960452,4.0,8.0,40.0,21.0,0.030596491228070174
0.0,0.0,50.0,77.0,50.0,3.0,145.0,81.0,9.806896551724138,0.6432045007032348,12.644,4.36,0.5586206896551724,4.0,8.0,40.0,21.0,0.05317073170731708
0.0,0.0,49.0,78.0,50.0,6.0,157.0,84.0,10.528662420382165,0.6068919056261344,13.6904,4.36,0.535031847133758,6.0,6.0,40.0,21.0,0.05129411764705883
0.0,0.0,41.0,79.0,41.0,4.0,191.0,123.0,9.502617801047121,0.6810418071625344,16.6552,3.5752,0.643979057591623,4.0,8.0,40.0,21.0,0.02883225806451613
0.0,0.0,31.0,75.0,34.0,3.0,204.0,136.0,8.764705882352942,0.700993288590604,17.7888,2.9648,0.6666666666666666,6.0,6.0,40.0,21.0,0.021640875912408757
0.0,0.0,56.0,79.0,56.0,2.0,126.0,58.0,10.095238095238095,0.6410626415094339,10.9872,4.8832,0.4603174603174603,5.0,7.0,40.0,21.0,0.08276610169491526
0.0,0.0,46.0,78.0,46.0,4.0,159.0,88.0,10.075471698113208,0.6341896629213482,13.8648,4.0112,0.5534591194968553,5.0,7.0,40.0,21.0,0.045069662921348314
0.0,0.0,41.0,79.0,43.0,3.0,182.0,113.0,9.32967032967033,0.6936665253239103,15.8704,3.7496,0.6208791208791209,5.0,7.0,40.0,21.0,0.032891228070175436
0.0,0.0,43.0,79.0,44.0,3.0,162.0,92.0,9.055555555555555,0.7146640490797546,14.1264,3.8368,0.5679012345679012,4.0,8.0,40.0,21.0,0.041255913978494624
0.0,0.0,33.0,79.0,33.0,9.0,188.0,129.0,9.51063829787234,0.6804674720357942,16.3936,2.8776,0.6861702127659575,5.0,7.0,40.0,21.0,0.022135384615384616
0.0,0.0,31.0,77.0,31.0,7.0,207.0,142.0,8.46376811594203,0.7452756164383562,18.0504,2.7032,0.6859903381642513,5.0,7.0,40.0,21.0,0.018903496503496504
0.0,0.0,46.0,79.0,46.0,4.0,160.0,96.0,10.425,0.6207846522781775,13.952,4.0112,0.6,5.0,7.0,40.0,21.0,0.04135257731958763
0.0,0.0,49.0,74.0,50.0,5.0,162.0,94.0,9.703703703703704,0.6247181679389313,14.1264,4.36,0.5802469135802469,6.0,6.0,40.0,21.0,0.045894736842105266
0.0,0.0,47.0,79.0,48.0,3.0,166.0,95.0,10.283132530120483,0.629349080257762,14.4752,4.1856,0.572289156626506,6.0,6.0,40.0,21.0,0.0436
0.0,0.0,39.0,80.0,42.0,5.0,181.0,115.0,9.845303867403315,0.66565746352413,15.7832,3.6624,0.6353591160220995,5.0,7.0,40.0,21.0,0.031572413793103445
0.0,0.0,53.0,77.0,54.0,2.0,137.0,62.0,9.875912408759124,0.6387095934959349,11.9464,4.7088,0.45255474452554745,6.0,6.0,40.0,21.0,0.07474285714285714
0.0,0.0,50.0,80.0,51.0,4.0,158.0,87.0,10.253164556962025,0.6391782716049383,13.7776,4.4472,0.5506329113924051,2.0,10.0,40.0,21.0,0.05053636363636363
0.0,0.0,37.0,79.0,37.0,10.0,189.0,124.0,8.666666666666666,0.7467323076923077,16.4808,3.2264,0.656084656084656,5.0,7.0,40.0,21.0,0.0258112
0.0,0.0,27.0,77.0,27.0,13.0,205.0,145.0,9.336585365853658,0.6756045977011494,17.876,2.3544,0.7073170731707317,5.0,7.0,40.0,21.0,0.016126027397260274
0.0,0.0,42.0,78.0,43.0,5.0,198.0,118.0,9.757575757575758,0.6548511801242236,17.2656,3.7496,0.5959595959595959,5.0,7.0,40.0,21.0,0.03150924369747899
0.0,0.0,41.0,79.0,41.0,3.0,173.0,102.0,9.017341040462428,0.7176927179487178,15.0856,3.5752,0.5895953757225434,4.0,8.0,40.0,21.0,0.03471067961165049
0.0,0.0,37.0,75.0,37.0,6.0,193.0,118.0,9.932642487046632,0.618566510172144,16.8296,3.2264,0.6113989637305699,6.0,6.0,40.0,21.0,0.027112605042016805
0.0,0.0,57.0,79.0,57.0,6.0,161.0,82.0,10.621118012422361,0.609321918128655,14.0392,4.9704,0.5093167701863354,5.0,7.0,40.0,21.0,0.05988433734939759
0.0,0.0,51.0,78.0,51.0,10.0,162.0,89.0,10.666666666666666,0.5990399999999999,14.1264,4.4472,0.5493827160493827,5.0,7.0,40.0,21.0,0.04941333333333333
0.0,0.0,41.0,79.0,42.0,6.0,173.0,104.0,9.329479768786127,0.6936806939281289,15.0856,3.6624,0.6011560693641619,5.0,7.0,40.0,21.0,0.03488
0.0,0.0,35.0,79.0,38.0,7.0,195.0,130.0,8.984615384615385,0.7203068493150685,17.004,3.3136,0.6666666666666666,6.0,6.0,40.0,21.0,0.02529465648854962
0.0,0.0,31.0,79.0,33.0,8.0,196.0,132.0,10.13265306122449,0.6386955085599194,17.0912,2.8776,0.673469387755102,5.0,7.0,40.0,21.0,0.02163609022556391
0.0,0.0,47.0,77.0,50.0,5.0,162.0,93.0,10.555555555555555,0.5975848421052632,14.1264,4.36,0.5740740740740741,5.0,7.0,40.0,21.0,0.04638297872340426
0.0,0.0,46.0,79.0,46.0,13.0,175.0,98.0,10.2,0.634478431372549,15.26,4.0112,0.56,6.0,6.0,40.0,21.0,0.040517171717171716
0.0,0.0,49.0,76.0,49.0,7.0,138.0,73.0,10.934782608695652,0.5693684294234591,12.0336,4.2728,0.5289855072463768,5.0,7.0,40.0,21.0,0.05774054054054054
0.0,0.0,35.0,77.0,36.0,8.0,198.0,133.0,9.393939393939394,0.6714797419354838,17.2656,3.1392,0.6717171717171717,2.0,10.0,40.0,21.0,0.023426865671641792
0.0,0.0,48.0,80.0,48.0,3.0,159.0,92.0,10.018867924528301,0.6541258003766478,13.8648,4.1856,0.5786163522012578,5.0,7.0,40.0,21.0,0.045006451612903224
0.0,0.0,44.0,77.0,44.0,7.0,195.0,124.0,9.830769230769231,0.6416425665101719,17.004,3.8368,0.6358974358974359,5.0,7.0,40.0,21.0,0.0306944
0.0,0.0,32.0,80.0,32.0,16.0,192.0,122.0,9.515625,0.68871986863711,16.7424,2.7904,0.6354166666666666,4.0,8.0,40.0,21.0,0.022686178861788617
0.0,0.0,30.0,79.0,31.0,6.0,211.0,147.0,8.843601895734597,0.7317923258306538,18.3992,2.7032,0.6966824644549763,5.0,7.0,40.0,21.0,0.018264864864864862
0.0,0.0,39.0,77.0,40.0,4.0,182.0,109.0,9.32967032967033,0.6761053474676089,15.8704,3.488,0.5989010989010989,5.0,7.0,40.0,21.0,0.03170909090909091
0.0,0.0,47.0,78.0,47.0,9.0,166.0,90.0,9.614457831325302,0.6645990977443608,14.4752,4.0984,0.5421686746987951,4.0,8.0,40.0,21.0,0.04503736263736263
0.0,0.0,47.0,79.0,48.0,6.0,169.0,98.0,11.325443786982248,0.571428380355277,14.7368,4.1856,0.5798816568047337,5.0,7.0,40.0,21.0,0.04227878787878788
0.0,0.0,50.0,75.0,50.0,5.0,153.0,77.0,9.607843137254902,0.6394775510204082,13.3416,4.36,0.5032679738562091,6.0,6.0,40.0,21.0,0.0558974358974359
0.0,0.0,45.0,79.0,47.0,8.0,164.0,103.0,10.115853658536585,0.6397561904761904,14.3008,4.0984,0.6280487804878049,5.0,7.0,40.0,21.0,0.0394076923076923
0.0,0.0,46.0,78.0,46.0,7.0,178.0,108.0,9.910112359550562,0.644771700680272,15.5216,4.0112,0.6067415730337079,6.0,6.0,40.0,21.0,0.0368
0.0,0.0,40.0,79.0,41.0,10.0,191.0,122.0,9.534031413612565,0.6787978473366282,16.6552,3.5752,0.6387434554973822,4.0,8.0,40.0,21.0,0.029066666666666668
0.0,0.0,41.0,80.0,41.0,6.0,149.0,91.0,9.503355704697986,0.6896090395480226,12.9928,3.5752,0.610738255033557,5.0,7.0,40.0,21.0,0.03886086956521739
0.0,0.0,46.0,78.0,46.0,10.0,173.0,105.0,9.780346820809248,0.6533265248226952,15.0856,4.0112,0.6069364161849711,5.0,7.0,40.0,21.0,0.037841509433962264
0.0,0.0,42.0,77.0,43.0,5.0,177.0,108.0,8.88135593220339,0.710233893129771,15.4344,3.7496,0.6101694915254238,6.0,6.0,40.0,21.0,0.0344
0.0,0.0,39.0,79.0,39.0,8.0,185.0,118.0,9.0,0.7190755555555556,16.132,3.4008,0.6378378378378379,6.0,6.0,40.0,21.0,0.0285781512605042
0.0,0.0,33.0,76.0,33.0,13.0,196.0,126.0,9.581632653061224,0.6497765282215123,17.0912,2.8776,0.6428571428571429,4.0,8.0,40.0,21.0,0.022658267716535434
0.0,0.0,50.0,78.0,51.0,5.0,141.0,64.0,10.23404255319149,0.6243632432432431,12.2952,4.4472,0.45390070921985815,5.0,7.0,40.0,21.0,0.06841846153846154
0.0,0.0,30.0,79.0,31.0,4.0,188.0,129.0,9.127659574468085,0.7090185547785547,16.3936,2.7032,0.6861702127659575,5.0,7.0,40.0,21.0,0.020793846153846152
0.0,0.0,32.0,77.0,33.0,10.0,200.0,136.0,9.33,0.6760814576634512,17.44,2.8776,0.68,6.0,6.0,40.0,21.0,0.021004379562043797
0.0,0.0,36.0,80.0,37.0,8.0,187.0,121.0,9.497326203208557,0.6900468468468468,16.3064,3.2264,0.6470588235294118,5.0,7.0,40.0,21.0,0.026445901639344262
0.0,0.0,38.0,79.0,40.0,6.0,178.0,108.0,8.96629213483146,0.7217788471177945,15.5216,3.488,0.6067415730337079,5.0,7.0,40.0,21.0,0.032
0.0,0.0,39.0,78.0,39.0,6.0,186.0,119.0,8.887096774193548,0.7189929582577133,16.2192,3.4008,0.6397849462365591,6.0,6.0,40.0,21.0,0.028339999999999997
0.0,0.0,44.0,77.0,45.0,5.0,161.0,92.0,10.509316770186336,0.6002140898345152,14.0392,3.924,0.5714285714285714,4.0,8.0,40.0,21.0,0.042193548387096776
0.0,0.0,51.0,80.0,51.0,3.0,145.0,77.0,9.517241379310345,0.6886028985507245,12.644,4.4472,0.5310344827586206,5.0,7.0,40.0,21.0,0.057015384615384614
0.0,0.0,48.0,74.0,48.0,2.0,148.0,81.0,9.527027027027026,0.6363034326241136,12.9056,4.1856,0.5472972972972973,5.0,7.0,40.0,21.0,0.05104390243902439
0.0,0.0,43.0,79.0,43.0,4.0,176.0,107.0,9.392045454545455,0.6890596975196611,15.3472,3.7496,0.6079545454545454,6.0,6.0,40.0,21.0,0.03471851851851852
