devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,10.0,10.0,15.0,3.0,16.0,10.0,12.363636363636363,0.06625882352941177,1.44864,0.872,0.625,3.0,9.0,100.0,19.0,0.07927272727272727
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,13.5,0.060681481481481475,0.90064,0.872,0.0,2.0,10.0,100.0,19.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,17.666666666666668,0.04636981132075471,0.89504,0.872,0.0,2.0,10.0,100.0,19.0,0.872
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,16.714285714285715,0.049011965811965805,0.90192,0.872,0.0,2.0,10.0,100.0,19.0,0.872
1.0,1.0,13.0,16.0,16.0,0.0,14.0,0.0,14.52,0.09026997245179062,1.16864,1.05168,0.0,2.0,10.0,100.0,19.0,1.05168
1.0,1.0,21.0,19.0,22.0,0.0,21.0,1.0,15.1,0.10307814569536423,1.77344,1.74928,0.047619047619047616,3.0,9.0,100.0,19.0,0.87464
1.0,1.0,24.0,24.0,25.0,1.0,25.0,1.0,14.647058823529411,0.13423036144578313,2.12224,2.01088,0.04,4.0,8.0,100.0,19.0,1.00544
0.0,0.0,25.0,25.0,25.0,1.0,27.0,2.0,15.17142857142857,0.13499058380414314,2.37744,2.18,0.07407407407407407,4.0,8.0,100.0,19.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,15.909090909090908,0.12873142857142855,2.20304,2.18,0.0,3.0,9.0,100.0,19.0,2.18
2.0,2.0,31.0,31.0,36.0,1.0,32.0,1.0,13.851063829787234,0.18334476190476187,2.66448,2.53936,0.03125,3.0,9.0,100.0,19.0,1.26968
1.0,1.0,33.0,40.0,39.0,9.0,69.0,36.0,10.75,0.3048186046511628,6.02016,2.79568,0.5217391304347826,2.0,10.0,100.0,19.0,0.07555891891891892
1.0,1.0,16.0,45.0,19.0,7.0,186.0,148.0,7.374384236453202,0.49989258517034063,16.18448,1.48768,0.7956989247311828,2.0,10.0,100.0,19.0,0.00998442953020134
0.0,0.0,13.0,44.0,13.0,6.0,212.0,173.0,7.184210526315789,0.5017224908424908,18.53248,1.1336,0.8160377358490566,4.0,8.0,100.0,19.0,0.006514942528735632
0.0,0.0,10.0,42.0,10.0,7.0,204.0,166.0,7.663636363636364,0.44895658362989316,17.83488,0.872,0.8137254901960784,5.0,7.0,100.0,19.0,0.005221556886227545
1.0,1.0,15.0,47.0,16.0,7.0,203.0,163.0,7.384615384615385,0.5213866666666667,17.668,1.22608,0.8029556650246306,5.0,7.0,100.0,19.0,0.00747609756097561
0.0,0.0,16.0,49.0,17.0,7.0,226.0,187.0,7.258064516129032,0.5530510222222221,19.7768,1.3952,0.827433628318584,4.0,8.0,100.0,19.0,0.007421276595744681
0.0,0.0,15.0,48.0,17.0,12.0,213.0,171.0,7.93886462882096,0.49530508250825084,18.61968,1.4824,0.8028169014084507,4.0,8.0,100.0,19.0,0.00861860465116279
0.0,0.0,20.0,50.0,21.0,5.0,207.0,163.0,7.4801762114537445,0.5475806831566549,18.108,1.8312,0.7874396135265701,6.0,6.0,100.0,19.0,0.011165853658536585
0.0,0.0,16.0,49.0,17.0,8.0,225.0,183.0,7.518367346938776,0.5339031487513571,19.6776,1.4824,0.8133333333333334,6.0,6.0,100.0,19.0,0.008056521739130434
0.0,0.0,18.0,50.0,19.0,7.0,220.0,177.0,7.338842975206612,0.5581261261261261,19.24736,1.6568,0.8045454545454546,4.0,8.0,100.0,19.0,0.009307865168539327
0.0,0.0,15.0,52.0,17.0,5.0,224.0,180.0,7.137096774193548,0.5968589378531073,19.02848,1.40048,0.8035714285714286,3.0,9.0,100.0,19.0,0.0077374585635359115
0.0,0.0,19.0,52.0,25.0,4.0,232.0,191.0,7.1484375,0.5959120437158469,19.72608,2.18,0.8232758620689655,4.0,8.0,100.0,19.0,0.011354166666666667
0.0,0.0,17.0,46.0,21.0,3.0,230.0,185.0,6.791338582677166,0.5548714666666665,20.12512,1.8312,0.8043478260869565,3.0,9.0,100.0,19.0,0.00984516129032258
0.0,0.0,13.0,48.0,17.0,1.0,255.0,212.0,7.376344086021505,0.5330770845481049,22.30512,1.4824,0.8313725490196079,6.0,6.0,100.0,19.0,0.00695962441314554
0.0,0.0,17.0,51.0,20.0,2.0,216.0,174.0,7.0,0.5968457142857142,18.90432,1.744,0.8055555555555556,2.0,10.0,100.0,19.0,0.009965714285714286
0.0,0.0,15.0,48.0,15.0,6.0,222.0,177.0,6.975609756097561,0.5637012587412588,19.42752,1.308,0.7972972972972973,5.0,7.0,100.0,19.0,0.0073483146067415735
0.0,0.0,16.0,49.0,19.0,7.0,211.0,167.0,7.0212765957446805,0.5717023030303029,18.46832,1.6568,0.7914691943127962,4.0,8.0,100.0,19.0,0.009861904761904763
0.0,0.0,20.0,50.0,23.0,3.0,204.0,158.0,7.065789473684211,0.5796945996275605,17.85792,2.0056,0.7745098039215687,5.0,7.0,100.0,19.0,0.01261383647798742
0.0,0.0,22.0,51.0,23.0,5.0,200.0,155.0,7.071428571428571,0.5908169696969697,17.50912,2.0056,0.775,6.0,6.0,100.0,19.0,0.012856410256410255
0.0,0.0,18.0,49.0,22.0,5.0,218.0,172.0,6.991735537190083,0.5741178250591016,19.07872,1.9184,0.7889908256880734,2.0,10.0,100.0,19.0,0.011089017341040463
0.0,0.0,10.0,51.0,11.0,5.0,235.0,190.0,6.741312741312742,0.6197487285223368,19.66,0.9592,0.8085106382978723,6.0,6.0,100.0,19.0,0.005021989528795812
0.0,0.0,16.0,50.0,17.0,6.0,233.0,185.0,6.933852140077821,0.5907250280583612,20.14096,1.4824,0.7939914163090128,2.0,10.0,100.0,19.0,0.00796989247311828
0.0,0.0,16.0,49.0,17.0,4.0,238.0,192.0,6.916030534351145,0.5804022958057395,20.82272,1.4824,0.8067226890756303,5.0,7.0,100.0,19.0,0.007680829015544041
0.0,0.0,13.0,48.0,15.0,2.0,262.0,214.0,6.839160839160839,0.5749477300613496,22.91552,1.308,0.816793893129771,2.0,10.0,100.0,19.0,0.0060837209302325584
0.0,0.0,16.0,51.0,18.0,5.0,239.0,190.0,6.91254752851711,0.6043965676567656,20.90992,1.5696,0.7949790794979079,2.0,10.0,100.0,19.0,0.008217801047120419
0.0,0.0,16.0,49.0,19.0,4.0,233.0,186.0,6.933852140077821,0.5789105274971941,20.38672,1.6568,0.7982832618025751,5.0,7.0,100.0,19.0,0.008859893048128342
0.0,0.0,16.0,50.0,17.0,2.0,227.0,178.0,6.956175298804781,0.5888293241695304,19.86352,1.4824,0.7841409691629956,4.0,8.0,100.0,19.0,0.008281564245810056
0.0,0.0,22.0,50.0,25.0,6.0,199.0,152.0,7.076233183856503,0.5788390367553865,17.42192,2.18,0.7638190954773869,2.0,10.0,100.0,19.0,0.014248366013071896
0.0,0.0,15.0,50.0,16.0,3.0,224.0,179.0,6.9523809523809526,0.5891506849315068,19.61344,1.3952,0.7991071428571429,6.0,6.0,100.0,19.0,0.007751111111111111
0.0,0.0,20.0,46.0,22.0,6.0,181.0,138.0,7.237668161434978,0.5206538785625775,15.90416,1.9184,0.7624309392265194,2.0,10.0,100.0,19.0,0.013801438848920863
0.0,0.0,49.0,27.0,55.0,1.0,51.0,2.0,8.642201834862385,0.2559347770700637,4.61072,4.2728,0.0392156862745098,2.0,10.0,100.0,19.0,1.4242666666666668
1.0,1.0,30.0,32.0,46.0,6.0,89.0,53.0,8.691780821917808,0.30159987391646964,7.58912,2.79568,0.5955056179775281,5.0,7.0,100.0,19.0,0.051771851851851854
0.0,0.0,33.0,30.0,40.0,14.0,124.0,88.0,8.19767441860465,0.2997923404255319,10.45984,2.88816,0.7096774193548387,2.0,10.0,100.0,19.0,0.03245123595505618
1.0,1.0,30.0,30.0,32.0,5.0,137.0,97.0,7.813559322033898,0.3145301518438178,11.57008,2.70848,0.708029197080292,5.0,7.0,100.0,19.0,0.027637551020408165
1.0,1.0,32.0,42.0,39.0,7.0,118.0,79.0,7.6875,0.4475629268292683,10.32512,3.14448,0.6694915254237288,4.0,8.0,100.0,19.0,0.039306
0.0,0.0,25.0,40.0,28.0,10.0,147.0,108.0,7.468085106382978,0.4387737891737892,12.93472,2.18,0.7346938775510204,4.0,8.0,100.0,19.0,0.02
0.0,0.0,38.0,39.0,38.0,10.0,94.0,57.0,8.075187969924812,0.39564156424581004,8.31392,3.3136,0.6063829787234043,2.0,10.0,100.0,19.0,0.05713103448275862
0.0,0.0,35.0,38.0,38.0,10.0,115.0,72.0,7.697368421052632,0.404418735042735,10.1328,3.052,0.6260869565217392,2.0,10.0,100.0,19.0,0.041808219178082195
0.0,0.0,22.0,40.0,24.0,10.0,143.0,113.0,8.497206703910615,0.38563261012491773,12.57968,2.0928,0.7902097902097902,6.0,6.0,100.0,19.0,0.018357894736842104
0.0,0.0,24.0,42.0,24.0,8.0,132.0,96.0,7.9573170731707314,0.4323869425287356,11.60256,2.0928,0.7272727272727273,6.0,6.0,100.0,19.0,0.02157525773195876
0.0,0.0,20.0,39.0,21.0,13.0,162.0,125.0,8.041237113402062,0.397312,14.21856,1.8312,0.7716049382716049,3.0,9.0,100.0,19.0,0.014533333333333332
0.0,0.0,34.0,42.0,36.0,5.0,119.0,83.0,7.730769230769231,0.44505791044776116,10.48848,2.9648,0.6974789915966386,6.0,6.0,100.0,19.0,0.035295238095238095
0.0,0.0,30.0,41.0,37.0,12.0,153.0,109.0,7.483870967741935,0.4487944827586206,12.86144,2.9648,0.7124183006535948,2.0,10.0,100.0,19.0,0.02695272727272727
0.0,0.0,20.0,40.0,25.0,5.0,168.0,136.0,7.176470588235294,0.4566032786885245,14.76608,2.18,0.8095238095238095,6.0,6.0,100.0,19.0,0.01591240875912409
0.0,0.0,20.0,40.0,24.0,8.0,153.0,120.0,7.3259668508287294,0.4472856711915535,13.42224,2.0928,0.7843137254901961,6.0,6.0,100.0,19.0,0.01729586776859504
0.0,0.0,26.0,39.0,29.0,5.0,145.0,106.0,7.38728323699422,0.4324837558685446,12.72464,2.5288,0.7310344827586207,5.0,7.0,100.0,19.0,0.023633644859813084
0.0,0.0,23.0,39.0,25.0,4.0,159.0,129.0,6.979591836734694,0.45774596491228065,13.98256,2.18,0.8113207547169812,6.0,6.0,100.0,19.0,0.01676923076923077
0.0,0.0,28.0,37.0,32.0,9.0,131.0,99.0,7.437869822485207,0.4075145266507557,11.54208,2.5288,0.7557251908396947,4.0,8.0,100.0,19.0,0.025287999999999998
0.0,0.0,23.0,43.0,32.0,4.0,155.0,132.0,7.1940298507462686,0.48965045643153526,13.67088,2.7032,0.8516129032258064,5.0,7.0,100.0,19.0,0.020324812030075187
0.0,0.0,17.0,39.0,22.0,9.0,169.0,133.0,7.1940298507462686,0.4441015767634855,14.82896,1.9184,0.7869822485207101,2.0,10.0,100.0,19.0,0.014316417910447762
0.0,0.0,21.0,41.0,21.0,7.0,151.0,115.0,7.573770491803279,0.44346735930735937,13.25936,1.8312,0.7615894039735099,3.0,9.0,100.0,19.0,0.015786206896551722
0.0,0.0,23.0,40.0,30.0,4.0,164.0,128.0,7.224489795918367,0.45356836158192093,14.39296,2.616,0.7804878048780488,6.0,6.0,100.0,19.0,0.02027906976744186
0.0,0.0,26.0,41.0,34.0,3.0,141.0,110.0,7.333333333333333,0.45800727272727276,11.84528,2.88288,0.7801418439716312,2.0,10.0,100.0,19.0,0.025971891891891894
0.0,0.0,18.0,40.0,24.0,5.0,168.0,145.0,7.10091743119266,0.4614614987080104,14.816,2.0928,0.8630952380952381,3.0,9.0,100.0,19.0,0.014334246575342467
0.0,0.0,16.0,38.0,16.0,11.0,158.0,124.0,6.989690721649485,0.44536448377581117,13.88128,1.3952,0.7848101265822784,2.0,10.0,100.0,19.0,0.0111616
0.0,0.0,29.0,39.0,30.0,2.0,162.0,119.0,7.212121212121212,0.44298756302521003,14.23008,2.616,0.7345679012345679,2.0,10.0,100.0,19.0,0.0218
0.0,0.0,25.0,39.0,25.0,8.0,138.0,102.0,7.9655172413793105,0.40108883116883115,12.13728,2.18,0.7391304347826086,6.0,6.0,100.0,19.0,0.02116504854368932
0.0,0.0,28.0,39.0,32.0,6.0,128.0,93.0,7.456647398843931,0.42846065116279064,11.3024,2.7904,0.7265625,6.0,6.0,100.0,19.0,0.029685106382978724
0.0,0.0,20.0,42.0,25.0,7.0,162.0,137.0,7.236111111111111,0.47548191938579654,14.30432,2.0928,0.845679012345679,5.0,7.0,100.0,19.0,0.015165217391304348
0.0,0.0,31.0,40.0,31.0,4.0,135.0,96.0,8.28,0.3957487922705314,11.8872,2.7032,0.7111111111111111,5.0,7.0,100.0,19.0,0.0278680412371134
0.0,0.0,19.0,40.0,24.0,6.0,158.0,119.0,7.326633165829146,0.44724499314128935,13.89392,1.8312,0.7531645569620253,6.0,6.0,100.0,19.0,0.01526
0.0,0.0,20.0,40.0,25.0,4.0,162.0,130.0,7.507317073170731,0.43648083170890195,14.26144,2.18,0.8024691358024691,6.0,6.0,100.0,19.0,0.016641221374045802
0.0,0.0,17.0,40.0,23.0,9.0,167.0,127.0,7.226600985221675,0.4534358554873892,14.09264,1.92368,0.7604790419161677,3.0,9.0,100.0,19.0,0.01502875
0.0,0.0,21.0,39.0,21.0,7.0,154.0,129.0,6.9411764705882355,0.4602793220338983,13.5952,1.8312,0.8376623376623377,2.0,10.0,100.0,19.0,0.014086153846153845
0.0,0.0,19.0,39.0,19.0,9.0,160.0,122.0,7.224489795918367,0.4422291525423729,14.05568,1.6568,0.7625,5.0,7.0,100.0,19.0,0.013469918699186992
0.0,0.0,23.0,38.0,23.0,5.0,155.0,113.0,7.287958115183246,0.42713747126436785,13.61968,2.0056,0.7290322580645161,2.0,10.0,100.0,19.0,0.017592982456140348
0.0,0.0,19.0,39.0,22.0,9.0,175.0,137.0,7.1720930232558135,0.44545992217898833,14.80192,1.6568,0.7828571428571428,4.0,8.0,100.0,19.0,0.012005797101449276
0.0,0.0,19.0,40.0,20.0,11.0,152.0,115.0,7.372340425531915,0.44447215007215,13.35808,1.744,0.756578947368421,3.0,9.0,100.0,19.0,0.015034482758620689
0.0,0.0,27.0,42.0,27.0,5.0,149.0,120.0,7.341708542713568,0.4686429568788501,13.1592,2.3544,0.8053691275167785,4.0,8.0,100.0,19.0,0.01945785123966942
0.0,0.0,22.0,40.0,22.0,6.0,166.0,130.0,7.767326732673268,0.42186972594008915,14.57888,1.9184,0.7831325301204819,3.0,9.0,100.0,19.0,0.014644274809160307
0.0,0.0,26.0,38.0,27.0,7.0,144.0,105.0,7.404255319148936,0.4204285057471264,12.68352,2.3544,0.7291666666666666,6.0,6.0,100.0,19.0,0.022211320754716983
0.0,0.0,23.0,23.0,32.0,1.0,23.0,1.0,8.597560975609756,0.21915052482269498,2.17056,2.0056,0.043478260869565216,5.0,7.0,100.0,19.0,1.0028
2.0,2.0,34.0,34.0,47.0,0.0,43.0,10.0,9.091836734693878,0.30634953984287316,3.73904,3.14976,0.23255813953488372,4.0,8.0,100.0,19.0,0.2863418181818182
2.0,2.0,39.0,39.0,48.0,2.0,66.0,31.0,8.754098360655737,0.36495820224719094,5.1792,3.32416,0.4696969696969697,4.0,8.0,100.0,19.0,0.10388
0.0,0.0,38.0,38.0,38.0,1.0,44.0,6.0,9.545454545454545,0.32611961904761905,3.96352,3.3136,0.13636363636363635,3.0,9.0,100.0,19.0,0.4733714285714286
0.0,0.0,40.0,40.0,40.0,1.0,48.0,8.0,9.782608695652174,0.3349617777777778,4.31232,3.488,0.16666666666666666,4.0,8.0,100.0,19.0,0.38755555555555554
0.0,0.0,38.0,39.0,42.0,4.0,66.0,27.0,10.227272727272727,0.3123882666666667,5.88192,3.6624,0.4090909090909091,4.0,8.0,100.0,19.0,0.1308
0.0,0.0,40.0,40.0,40.0,0.0,43.0,3.0,10.448275862068966,0.3136211221122112,3.87632,3.488,0.06976744186046512,2.0,10.0,100.0,19.0,0.872
0.0,0.0,38.0,40.0,38.0,0.0,46.0,6.0,10.533333333333333,0.3110886075949367,4.13792,3.3136,0.13043478260869565,4.0,8.0,100.0,19.0,0.4733714285714286
0.0,0.0,38.0,39.0,38.0,1.0,41.0,4.0,10.623529411764705,0.3007362126245847,3.70192,3.3136,0.0975609756097561,4.0,8.0,100.0,19.0,0.66272
0.0,0.0,39.0,40.0,39.0,3.0,56.0,18.0,11.79,0.27793044953350293,5.00992,3.4008,0.32142857142857145,4.0,8.0,100.0,19.0,0.1789894736842105
0.0,0.0,40.0,40.0,40.0,0.0,44.0,4.0,12.306818181818182,0.26625891043397965,3.96352,3.488,0.09090909090909091,6.0,6.0,100.0,19.0,0.6976
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,14.071428571428571,0.23286903553299493,3.61472,3.488,0.0,4.0,8.0,100.0,19.0,3.488
0.0,0.0,38.0,38.0,38.0,2.0,40.0,2.0,14.714285714285714,0.21156038834951457,3.61472,3.3136,0.05,4.0,8.0,100.0,19.0,1.1045333333333334
0.0,0.0,39.0,40.0,39.0,5.0,47.0,7.0,16.813186813186814,0.1948946405228758,4.22512,3.4008,0.14893617021276595,4.0,8.0,100.0,19.0,0.4251
0.0,0.0,40.0,39.0,41.0,2.0,44.0,5.0,17.011363636363637,0.1878085771543086,3.96352,3.5752,0.11363636363636363,3.0,9.0,100.0,19.0,0.5958666666666667
0.0,0.0,40.0,40.0,40.0,4.0,45.0,5.0,16.617977528089888,0.19718404327248135,4.05072,3.488,0.1111111111111111,4.0,8.0,100.0,19.0,0.5813333333333334
0.0,0.0,39.0,40.0,39.0,3.0,44.0,4.0,17.795454545454547,0.1841369093231162,3.96352,3.4008,0.09090909090909091,3.0,9.0,100.0,19.0,0.68016
0.0,0.0,37.0,36.0,40.0,7.0,48.0,12.0,17.677419354838708,0.16682978102189785,4.31344,3.2264,0.25,4.0,8.0,100.0,19.0,0.2481846153846154
1.0,1.0,43.0,44.0,47.0,8.0,68.0,25.0,17.548672566371682,0.20539901159858798,5.97568,3.66768,0.36764705882352944,6.0,6.0,100.0,19.0,0.14106461538461537
0.0,0.0,33.0,48.0,34.0,32.0,147.0,102.0,16.844919786096256,0.23343299047619046,12.9336,2.9648,0.6938775510204082,4.0,8.0,100.0,19.0,0.028784466019417476
0.0,0.0,13.0,43.0,13.0,19.0,215.0,178.0,9.047058823529412,0.38935968790637193,18.8632,1.1336,0.827906976744186,3.0,9.0,100.0,19.0,0.006332960893854748
0.0,0.0,19.0,45.0,22.0,7.0,193.0,154.0,7.1587982832618025,0.514946762589928,16.9448,1.9184,0.7979274611398963,4.0,8.0,100.0,19.0,0.012376774193548387
0.0,0.0,15.0,44.0,19.0,7.0,179.0,142.0,7.136986301369863,0.5050423032629558,15.724,1.5696,0.7932960893854749,2.0,10.0,100.0,19.0,0.010976223776223776
0.0,0.0,18.0,45.0,19.0,8.0,214.0,173.0,6.94488188976378,0.530808163265306,18.776,1.6568,0.8084112149532711,2.0,10.0,100.0,19.0,0.00952183908045977
0.0,0.0,12.0,45.0,12.0,5.0,209.0,170.0,6.9879518072289155,0.5275365517241379,18.34,1.0464,0.8133971291866029,2.0,10.0,100.0,19.0,0.006119298245614035
0.0,0.0,17.0,44.0,19.0,3.0,191.0,150.0,7.116883116883117,0.506468905109489,16.7704,1.6568,0.7853403141361257,5.0,7.0,100.0,19.0,0.010972185430463577
0.0,0.0,20.0,41.0,20.0,10.0,180.0,141.0,6.954545454545454,0.4829532026143791,15.8112,1.744,0.7833333333333333,6.0,6.0,100.0,19.0,0.01228169014084507
0.0,0.0,15.0,44.0,17.0,14.0,185.0,147.0,7.253333333333333,0.4969411764705882,16.2472,1.4824,0.7945945945945946,3.0,9.0,100.0,19.0,0.010016216216216216
0.0,0.0,16.0,45.0,19.0,8.0,219.0,177.0,7.227799227799228,0.5100307692307693,19.212,1.6568,0.8082191780821918,6.0,6.0,100.0,19.0,0.009307865168539327
0.0,0.0,22.0,42.0,27.0,6.0,165.0,129.0,7.154929577464789,0.4808768503937007,14.52624,2.3544,0.7818181818181819,2.0,10.0,100.0,19.0,0.018110769230769232
0.0,0.0,20.0,35.0,26.0,9.0,150.0,116.0,7.221105527638191,0.3970583159359777,13.2192,1.8312,0.7733333333333333,6.0,6.0,100.0,19.0,0.01565128205128205
0.0,0.0,20.0,34.0,22.0,11.0,137.0,105.0,7.340782122905028,0.37942550989345514,12.07056,1.9184,0.7664233576642335,6.0,6.0,100.0,19.0,0.01809811320754717
0.0,0.0,24.0,35.0,30.0,7.0,160.0,123.0,7.1940298507462686,0.39855269709543567,14.07152,2.3544,0.76875,6.0,6.0,100.0,19.0,0.018987096774193548
0.0,0.0,27.0,35.0,32.0,9.0,112.0,78.0,7.621621621621622,0.37619290780141845,9.87008,2.7904,0.6964285714285714,2.0,10.0,100.0,19.0,0.035321518987341774
0.0,0.0,30.0,32.0,34.0,9.0,121.0,85.0,7.518987341772152,0.34864269360269357,10.656,2.7032,0.7024793388429752,4.0,8.0,100.0,19.0,0.03143255813953488
1.0,1.0,29.0,39.0,37.0,6.0,129.0,101.0,7.379310344827586,0.43295102803738317,10.89808,2.79568,0.7829457364341085,4.0,8.0,100.0,19.0,0.027408627450980393
0.0,0.0,33.0,40.0,36.0,6.0,128.0,94.0,7.420118343195266,0.4416102073365231,11.04208,2.8776,0.734375,5.0,7.0,100.0,19.0,0.030290526315789476
1.0,1.0,25.0,46.0,26.0,4.0,136.0,106.0,7.380681818181818,0.5105652963818321,11.65616,2.09808,0.7794117647058824,4.0,8.0,100.0,19.0,0.01960822429906542
0.0,0.0,22.0,44.0,22.0,6.0,168.0,129.0,7.275,0.49546116838487975,14.74176,1.9184,0.7678571428571429,5.0,7.0,100.0,19.0,0.014756923076923077
0.0,0.0,24.0,45.0,24.0,3.0,153.0,115.0,7.427027027027027,0.49634934497816596,13.43376,2.0928,0.7516339869281046,4.0,8.0,100.0,19.0,0.018041379310344826
0.0,0.0,19.0,45.0,19.0,7.0,175.0,141.0,7.401869158878505,0.4980363636363636,15.38352,1.6568,0.8057142857142857,5.0,7.0,100.0,19.0,0.011667605633802817
0.0,0.0,20.0,46.0,20.0,9.0,155.0,117.0,7.476439790575916,0.5040259943977591,13.61968,1.744,0.7548387096774194,3.0,9.0,100.0,19.0,0.014779661016949152
0.0,0.0,19.0,45.0,20.0,7.0,152.0,125.0,7.187817258883249,0.5128677966101695,13.3952,1.744,0.8223684210526315,5.0,7.0,100.0,19.0,0.013841269841269842
0.0,0.0,17.0,41.0,17.0,7.0,180.0,141.0,7.636363636363637,0.4398323809523809,15.8112,1.4824,0.7833333333333333,5.0,7.0,100.0,19.0,0.01043943661971831
0.0,0.0,28.0,45.0,29.0,5.0,152.0,109.0,7.65625,0.48148897959183673,13.3696,2.5288,0.7171052631578947,6.0,6.0,100.0,19.0,0.022989090909090907
0.0,0.0,21.0,44.0,21.0,4.0,171.0,137.0,7.348623853211009,0.49049727840199747,15.05776,1.8312,0.8011695906432749,2.0,10.0,100.0,19.0,0.013269565217391303
0.0,0.0,15.0,43.0,15.0,4.0,184.0,147.0,7.258928571428571,0.4852727183271833,16.16,1.308,0.7989130434782609,3.0,9.0,100.0,19.0,0.008837837837837838
0.0,0.0,21.0,46.0,23.0,8.0,163.0,131.0,7.3364928909952605,0.5136405167958655,14.36128,1.8312,0.803680981595092,6.0,6.0,100.0,19.0,0.013872727272727273
0.0,0.0,16.0,44.0,20.0,11.0,174.0,138.0,7.786046511627907,0.46294097968936676,15.28912,1.4824,0.7931034482758621,5.0,7.0,100.0,19.0,0.010664748201438848
0.0,0.0,22.0,45.0,22.0,9.0,176.0,139.0,7.342465753424658,0.502065671641791,15.48224,1.9184,0.7897727272727273,2.0,10.0,100.0,19.0,0.013702857142857143
0.0,0.0,17.0,45.0,21.0,11.0,150.0,115.0,7.664921465968586,0.48094426229508197,13.19984,1.5696,0.7666666666666667,6.0,6.0,100.0,19.0,0.013531034482758622
0.0,0.0,27.0,43.0,27.0,9.0,146.0,104.0,7.516483516483516,0.4686446783625731,12.58912,2.3544,0.7123287671232876,2.0,10.0,100.0,19.0,0.022422857142857144
0.0,0.0,17.0,43.0,17.0,9.0,171.0,130.0,7.681159420289855,0.4585974339622641,15.01488,1.4824,0.7602339181286549,6.0,6.0,100.0,19.0,0.011316030534351144
0.0,0.0,28.0,44.0,28.0,7.0,159.0,112.0,7.661538461538462,0.4704642570281124,13.96848,2.4416,0.7044025157232704,4.0,8.0,100.0,19.0,0.021607079646017702
0.0,0.0,15.0,44.0,15.0,13.0,176.0,144.0,7.5965665236051505,0.4744880451977401,15.52256,1.308,0.8181818181818182,6.0,6.0,100.0,19.0,0.009020689655172415
2.0,2.0,14.0,19.0,37.0,1.0,16.0,3.0,9.692307692307692,0.16058920634920634,1.39664,1.05696,0.1875,5.0,7.0,100.0,19.0,0.26424
2.0,2.0,24.0,27.0,35.0,9.0,72.0,50.0,8.485074626865671,0.2606741952506596,6.29568,2.01616,0.6944444444444444,6.0,6.0,100.0,19.0,0.03953254901960784
0.0,0.0,22.0,25.0,28.0,10.0,78.0,53.0,8.95,0.22882681564245808,6.92208,2.0928,0.6794871794871795,4.0,8.0,100.0,19.0,0.03875555555555556
