devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
1.0,1.0,24.0,22.0,32.0,4.0,34.0,11.0,11.333333333333334,0.15902117647058822,2.93712,2.01088,0.3235294117647059,4.0,8.0,100.0,9.0,0.16757333333333332
0.0,0.0,24.0,25.0,27.0,6.0,40.0,15.0,11.773584905660377,0.17394871794871794,3.52368,2.0928,0.375,4.0,8.0,100.0,9.0,0.1308
1.0,1.0,29.0,31.0,33.0,0.0,34.0,4.0,12.652173913043478,0.20071807560137453,2.91424,2.44688,0.11764705882352941,2.0,10.0,100.0,9.0,0.48937600000000003
0.0,0.0,29.0,28.0,30.0,0.0,35.0,7.0,13.813953488372093,0.16604659932659932,3.07504,2.616,0.2,3.0,9.0,100.0,9.0,0.327
1.0,1.0,23.0,35.0,31.0,3.0,112.0,80.0,9.556451612903226,0.3000276793248945,9.71584,2.27248,0.7142857142857143,5.0,7.0,100.0,9.0,0.028055308641975307
0.0,0.0,20.0,33.0,21.0,12.0,139.0,108.0,8.775510204081632,0.30805730232558143,12.14384,1.8312,0.7769784172661871,5.0,7.0,100.0,9.0,0.0168
0.0,0.0,20.0,35.0,20.0,7.0,138.0,106.0,7.808219178082192,0.36720280701754376,12.05664,1.744,0.7681159420289855,3.0,9.0,100.0,9.0,0.016299065420560747
0.0,0.0,18.0,35.0,18.0,11.0,145.0,113.0,7.686274509803922,0.3730285714285714,12.66704,1.5696,0.7793103448275862,2.0,10.0,100.0,9.0,0.013768421052631579
0.0,0.0,14.0,34.0,14.0,12.0,141.0,110.0,7.2885906040268456,0.38214246777163907,12.31824,1.2208,0.7801418439716312,2.0,10.0,100.0,9.0,0.0109981981981982
0.0,0.0,19.0,35.0,19.0,12.0,139.0,108.0,7.63265306122449,0.3756491978609625,12.14384,1.6568,0.7769784172661871,5.0,7.0,100.0,9.0,0.0152
0.0,0.0,13.0,35.0,13.0,13.0,159.0,127.0,7.437125748502994,0.3855252818035427,13.88784,1.1336,0.7987421383647799,2.0,10.0,100.0,9.0,0.00885625
0.0,0.0,15.0,34.0,15.0,12.0,143.0,114.0,7.589403973509934,0.3669958813263525,12.49264,1.308,0.7972027972027972,3.0,9.0,100.0,9.0,0.011373913043478262
0.0,0.0,15.0,35.0,15.0,11.0,155.0,124.0,7.47239263803681,0.38370574712643674,13.53904,1.308,0.8,5.0,7.0,100.0,9.0,0.010464000000000001
0.0,0.0,12.0,32.0,14.0,7.0,164.0,134.0,7.395348837209302,0.35447144654088053,14.32384,1.2208,0.8170731707317073,3.0,9.0,100.0,9.0,0.009042962962962964
0.0,0.0,15.0,35.0,15.0,11.0,152.0,122.0,7.5,0.3822933333333334,13.27744,1.308,0.8026315789473685,2.0,10.0,100.0,9.0,0.010634146341463415
0.0,0.0,15.0,35.0,15.0,9.0,164.0,130.0,7.395348837209302,0.38770314465408806,14.32384,1.308,0.7926829268292683,3.0,9.0,100.0,9.0,0.00998473282442748
0.0,0.0,20.0,35.0,20.0,9.0,140.0,109.0,7.621621621621622,0.37619290780141845,12.23104,1.744,0.7785714285714286,5.0,7.0,100.0,9.0,0.015854545454545454
0.0,0.0,14.0,33.0,15.0,11.0,149.0,120.0,7.222929936305732,0.37427470899470894,13.01584,1.308,0.8053691275167785,4.0,8.0,100.0,9.0,0.0108099173553719
0.0,0.0,21.0,36.0,24.0,9.0,129.0,98.0,7.751824817518248,0.38044203389830505,11.27184,2.0928,0.7596899224806202,4.0,8.0,100.0,9.0,0.02113939393939394
0.0,0.0,14.0,35.0,14.0,7.0,142.0,112.0,7.6,0.37726315789473674,12.40544,1.2208,0.7887323943661971,5.0,7.0,100.0,9.0,0.010803539823008851
0.0,0.0,21.0,34.0,23.0,10.0,144.0,112.0,7.578947368421052,0.3675022222222222,12.57984,2.0056,0.7777777777777778,2.0,10.0,100.0,9.0,0.01774867256637168
0.0,0.0,23.0,34.0,23.0,13.0,132.0,97.0,7.714285714285714,0.3610548148148147,11.53344,2.0056,0.7348484848484849,2.0,10.0,100.0,9.0,0.020465306122448977
0.0,0.0,16.0,32.0,18.0,9.0,144.0,111.0,7.578947368421052,0.3458844444444444,12.57984,1.5696,0.7708333333333334,4.0,8.0,100.0,9.0,0.014014285714285715
0.0,0.0,18.0,35.0,18.0,6.0,142.0,109.0,7.6,0.37726315789473674,12.40544,1.5696,0.7676056338028169,2.0,10.0,100.0,9.0,0.01426909090909091
0.0,0.0,16.0,35.0,19.0,9.0,132.0,102.0,7.714285714285714,0.37167407407407405,11.53344,1.6568,0.7727272727272727,5.0,7.0,100.0,9.0,0.016085436893203884
0.0,0.0,13.0,34.0,13.0,6.0,149.0,114.0,7.222929936305732,0.3856163668430335,13.01584,1.1336,0.7651006711409396,2.0,10.0,100.0,9.0,0.009857391304347825
0.0,0.0,18.0,34.0,19.0,9.0,137.0,107.0,7.655172413793103,0.36384288288288297,11.96944,1.6568,0.781021897810219,2.0,10.0,100.0,9.0,0.015340740740740742
0.0,0.0,20.0,33.0,20.0,12.0,129.0,96.0,7.678321678321678,0.35207693989071037,11.28912,1.744,0.7441860465116279,2.0,10.0,100.0,9.0,0.01797938144329897
0.0,0.0,34.0,22.0,34.0,3.0,50.0,17.0,9.642857142857142,0.18689896296296296,4.4176,2.9648,0.34,3.0,9.0,100.0,9.0,0.1647111111111111
0.0,0.0,19.0,19.0,22.0,0.0,19.0,0.0,12.692307692307692,0.12263175757575756,1.71424,1.6568,0.0,5.0,7.0,100.0,9.0,1.6568
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,14.057142857142857,0.11072520325203253,1.70288,1.6568,0.0,4.0,8.0,100.0,9.0,1.6568
0.0,0.0,20.0,20.0,23.0,0.0,20.0,0.0,14.432432432432432,0.11352209737827715,1.7912,1.744,0.0,4.0,8.0,100.0,9.0,1.744
0.0,0.0,20.0,20.0,24.0,0.0,20.0,0.0,16.58823529411765,0.09876879432624111,1.78416,1.744,0.0,4.0,8.0,100.0,9.0,1.744
1.0,1.0,23.0,25.0,27.0,0.0,24.0,0.0,15.5,0.13212903225806452,2.04224,1.92368,0.0,2.0,10.0,100.0,9.0,1.92368
1.0,1.0,27.0,25.0,31.0,0.0,26.0,0.0,17.68421052631579,0.1158095238095238,2.21664,2.27248,0.0,4.0,8.0,100.0,9.0,2.27248
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,19.18421052631579,0.12810534979423868,2.63904,2.616,0.0,4.0,8.0,100.0,9.0,2.616
0.0,0.0,30.0,30.0,30.0,3.0,35.0,5.0,21.348837209302324,0.11511633986928105,3.07504,2.616,0.14285714285714285,2.0,10.0,100.0,9.0,0.436
1.0,1.0,26.0,33.0,30.0,8.0,63.0,36.0,14.925,0.18112964824120603,5.46544,2.18528,0.5714285714285714,4.0,8.0,100.0,9.0,0.059061621621621624
0.0,0.0,21.0,34.0,22.0,17.0,136.0,104.0,12.25,0.22736979591836737,11.88224,1.9184,0.7647058823529411,5.0,7.0,100.0,9.0,0.01827047619047619
0.0,0.0,17.0,32.0,17.0,13.0,156.0,125.0,8.103658536585366,0.3234884574868322,13.62624,1.4824,0.8012820512820513,4.0,8.0,100.0,9.0,0.011765079365079364
0.0,0.0,18.0,35.0,20.0,11.0,146.0,114.0,7.694805194805195,0.37261502109704636,12.75424,1.744,0.7808219178082192,3.0,9.0,100.0,9.0,0.015165217391304348
0.0,0.0,15.0,35.0,16.0,5.0,160.0,129.0,7.428571428571429,0.38596923076923073,13.97504,1.3952,0.80625,2.0,10.0,100.0,9.0,0.010732307692307692
0.0,0.0,22.0,33.0,24.0,4.0,125.0,96.0,7.4222222222222225,0.3642251497005987,10.9288,2.0928,0.768,2.0,10.0,100.0,9.0,0.02157525773195876
0.0,0.0,25.0,29.0,27.0,6.0,116.0,82.0,7.875,0.30167365079365077,10.14976,2.2672,0.7068965517241379,3.0,9.0,100.0,9.0,0.02731566265060241
0.0,0.0,23.0,30.0,31.0,10.0,109.0,83.0,8.341463414634147,0.29462456140350873,9.54816,2.4416,0.7614678899082569,6.0,6.0,100.0,9.0,0.029066666666666668
0.0,0.0,24.0,30.0,25.0,8.0,116.0,83.0,8.056451612903226,0.3050474474474474,10.13824,2.18,0.7155172413793104,6.0,6.0,100.0,9.0,0.025952380952380956
0.0,0.0,20.0,28.0,22.0,12.0,112.0,84.0,8.2,0.2797268292682927,9.78944,1.9184,0.75,5.0,7.0,100.0,9.0,0.022569411764705883
0.0,0.0,24.0,28.0,24.0,12.0,102.0,75.0,8.345454545454546,0.2748514161220043,8.91744,2.0928,0.7352941176470589,6.0,6.0,100.0,9.0,0.027536842105263158
0.0,0.0,19.0,30.0,20.0,14.0,109.0,81.0,8.35897435897436,0.29400736196319016,9.52784,1.744,0.7431192660550459,5.0,7.0,100.0,9.0,0.02126829268292683
0.0,0.0,22.0,30.0,24.0,9.0,113.0,87.0,7.875,0.31207619047619045,9.908,2.0928,0.7699115044247787,3.0,9.0,100.0,9.0,0.023781818181818182
0.0,0.0,28.0,30.0,31.0,8.0,98.0,67.0,7.811320754716981,0.3146202898550725,8.56864,2.7032,0.6836734693877551,2.0,10.0,100.0,9.0,0.03975294117647059
0.0,0.0,35.0,28.0,35.0,6.0,66.0,33.0,9.283783783783784,0.24707167394468701,5.77824,3.052,0.5,4.0,8.0,100.0,9.0,0.08976470588235294
0.0,0.0,22.0,31.0,22.0,10.0,78.0,50.0,8.965116279069768,0.28326682230868994,6.82464,1.9184,0.6410256410256411,2.0,10.0,100.0,9.0,0.037615686274509806
0.0,0.0,23.0,30.0,24.0,9.0,101.0,72.0,8.256880733944953,0.29764266666666667,8.83024,2.0928,0.7128712871287128,5.0,7.0,100.0,9.0,0.028668493150684933
0.0,0.0,16.0,29.0,16.0,10.0,116.0,97.0,8.030075187969924,0.2958477902621723,10.17536,1.3952,0.8362068965517241,6.0,6.0,100.0,9.0,0.014236734693877552
0.0,0.0,19.0,30.0,21.0,16.0,112.0,82.0,8.10483870967742,0.30322626865671637,9.80096,1.8312,0.7321428571428571,5.0,7.0,100.0,9.0,0.02206265060240964
0.0,0.0,25.0,28.0,32.0,7.0,114.0,84.0,7.921875,0.2895476134122288,9.97792,2.2672,0.7368421052631579,2.0,10.0,100.0,9.0,0.026672941176470587
1.0,1.0,20.0,36.0,21.0,7.0,140.0,108.0,7.610738255033557,0.3874946031746032,11.74064,1.66208,0.7714285714285715,3.0,9.0,100.0,9.0,0.015248440366972477
0.0,0.0,10.0,35.0,10.0,13.0,152.0,124.0,7.5,0.3822933333333334,13.27744,0.872,0.8157894736842105,3.0,9.0,100.0,9.0,0.0069759999999999996
0.0,0.0,24.0,34.0,24.0,10.0,132.0,100.0,7.371428571428571,0.3778480620155039,11.53344,2.0928,0.7575757575757576,2.0,10.0,100.0,9.0,0.02072079207920792
0.0,0.0,19.0,34.0,20.0,6.0,144.0,113.0,7.578947368421052,0.3675022222222222,12.57984,1.744,0.7847222222222222,5.0,7.0,100.0,9.0,0.015298245614035087
0.0,0.0,23.0,35.0,24.0,8.0,133.0,98.0,7.702127659574468,0.37226077348066294,11.62064,2.0928,0.7368421052631579,5.0,7.0,100.0,9.0,0.02113939393939394
0.0,0.0,14.0,35.0,14.0,11.0,138.0,109.0,7.6438356164383565,0.37509964157706094,12.05664,1.2208,0.7898550724637681,2.0,10.0,100.0,9.0,0.01109818181818182
0.0,0.0,23.0,33.0,24.0,9.0,142.0,109.0,7.6,0.3557052631578947,12.40544,2.0928,0.7676056338028169,6.0,6.0,100.0,9.0,0.019025454545454547
0.0,0.0,17.0,32.0,18.0,12.0,131.0,102.0,7.726618705035971,0.3392738919925512,11.44624,1.5696,0.7786259541984732,3.0,9.0,100.0,9.0,0.015238834951456311
0.0,0.0,22.0,35.0,23.0,0.0,146.0,111.0,7.558441558441558,0.37933745704467353,12.75424,2.0056,0.7602739726027398,3.0,9.0,100.0,9.0,0.017907142857142854
0.0,0.0,22.0,35.0,23.0,11.0,129.0,97.0,7.751824817518248,0.36987419962335216,11.27184,2.0056,0.751937984496124,3.0,9.0,100.0,9.0,0.020465306122448977
0.0,0.0,18.0,35.0,19.0,11.0,141.0,111.0,7.610738255033557,0.3767308641975309,12.31824,1.6568,0.7872340425531915,4.0,8.0,100.0,9.0,0.014792857142857144
0.0,0.0,15.0,33.0,15.0,16.0,150.0,121.0,7.215189873417722,0.3746762105263158,13.10304,1.308,0.8066666666666666,2.0,10.0,100.0,9.0,0.010721311475409837
0.0,0.0,11.0,35.0,11.0,12.0,157.0,128.0,7.454545454545454,0.38462439024390244,13.71344,0.9592,0.8152866242038217,2.0,10.0,100.0,9.0,0.007435658914728683
0.0,0.0,18.0,35.0,18.0,7.0,163.0,128.0,8.070175438596491,0.3552834782608695,14.23664,1.5696,0.7852760736196319,3.0,9.0,100.0,9.0,0.012167441860465117
0.0,0.0,15.0,32.0,15.0,14.0,140.0,111.0,7.441558441558442,0.35227029668411863,12.24832,1.308,0.7928571428571428,4.0,8.0,100.0,9.0,0.011678571428571429
0.0,0.0,24.0,22.0,27.0,3.0,48.0,24.0,9.529411764705882,0.18912395061728393,4.2432,2.3544,0.5,2.0,10.0,100.0,9.0,0.094176
0.0,0.0,20.0,19.0,25.0,0.0,50.0,31.0,9.428571428571429,0.1650812121212121,4.4176,2.18,0.62,4.0,8.0,100.0,9.0,0.068125
0.0,0.0,20.0,20.0,25.0,3.0,58.0,38.0,9.192307692307692,0.1782359832635983,5.1152,2.18,0.6551724137931034,4.0,8.0,100.0,9.0,0.0558974358974359
0.0,0.0,20.0,20.0,24.0,2.0,53.0,33.0,9.493150684931507,0.17258759018759015,4.6792,2.0928,0.6226415094339622,4.0,8.0,100.0,9.0,0.06155294117647059
0.0,0.0,19.0,19.0,22.0,6.0,50.0,31.0,9.17142857142857,0.1697096573208723,4.4176,1.9184,0.62,4.0,8.0,100.0,9.0,0.05995
0.0,0.0,18.0,20.0,20.0,3.0,51.0,31.0,9.971830985915492,0.16430282485875708,4.5048,1.744,0.6078431372549019,4.0,8.0,100.0,9.0,0.0545
0.0,0.0,20.0,20.0,25.0,1.0,52.0,32.0,10.166666666666666,0.16115409836065575,4.592,2.18,0.6153846153846154,4.0,8.0,100.0,9.0,0.06606060606060607
0.0,0.0,20.0,20.0,26.0,2.0,51.0,31.0,10.416666666666666,0.15728639999999997,4.50592,2.0056,0.6078431372549019,3.0,9.0,100.0,9.0,0.062675
0.0,0.0,19.0,18.0,23.0,4.0,50.0,34.0,10.782608695652174,0.13675354838709677,4.41952,2.0056,0.68,3.0,9.0,100.0,9.0,0.057302857142857135
0.0,0.0,19.0,22.0,24.0,0.0,47.0,27.0,11.238095238095237,0.16036881355932203,4.14448,2.0928,0.574468085106383,5.0,7.0,100.0,9.0,0.07474285714285714
0.0,0.0,20.0,20.0,25.0,3.0,55.0,36.0,10.901408450704226,0.1502925064599483,4.84208,2.18,0.6545454545454545,3.0,9.0,100.0,9.0,0.05891891891891892
0.0,0.0,19.0,20.0,27.0,4.0,57.0,40.0,10.285714285714286,0.15928888888888887,5.03088,1.9184,0.7017543859649122,4.0,8.0,100.0,9.0,0.04679024390243903
1.0,1.0,19.0,24.0,27.0,5.0,73.0,50.0,11.294117647058824,0.17407999999999998,6.06928,1.92368,0.684931506849315,3.0,9.0,100.0,9.0,0.03771921568627451
0.0,0.0,25.0,23.0,28.0,6.0,64.0,46.0,9.79746835443038,0.19231090439276483,5.6352,2.4416,0.71875,6.0,6.0,100.0,9.0,0.05194893617021277
0.0,0.0,26.0,25.0,28.0,2.0,57.0,32.0,12.0,0.17066666666666666,4.99344,2.4416,0.5614035087719298,3.0,9.0,100.0,9.0,0.0739878787878788
0.0,0.0,23.0,25.0,28.0,3.0,53.0,28.0,13.081967213114755,0.15655137844611525,4.64464,2.4416,0.5283018867924528,3.0,9.0,100.0,9.0,0.08419310344827587
0.0,0.0,25.0,24.0,30.0,5.0,57.0,33.0,11.735294117647058,0.16753563909774438,5.00064,2.3544,0.5789473684210527,4.0,8.0,100.0,9.0,0.06924705882352941
1.0,1.0,31.0,31.0,38.0,2.0,63.0,32.0,12.0,0.21162666666666666,5.43584,3.14448,0.5079365079365079,3.0,9.0,100.0,9.0,0.09528727272727273
0.0,0.0,28.0,30.0,33.0,8.0,78.0,50.0,10.67741935483871,0.23016797583081566,6.83984,2.4416,0.6410256410256411,3.0,9.0,100.0,9.0,0.04787450980392157
0.0,1.0,28.0,31.0,34.0,6.0,86.0,55.0,9.711340206185566,0.26150046709129515,6.956,2.62128,0.6395348837209303,6.0,6.0,100.0,9.0,0.04680857142857143
1.0,0.0,20.0,38.0,23.0,11.0,139.0,107.0,8.25,0.37732848484848486,12.14496,1.9184,0.7697841726618705,5.0,7.0,100.0,9.0,0.017762962962962963
0.0,0.0,17.0,35.0,17.0,9.0,162.0,129.0,7.535294117647059,0.3805027322404371,14.14944,1.4824,0.7962962962962963,3.0,9.0,100.0,9.0,0.011403076923076922
0.0,0.0,20.0,30.0,20.0,10.0,130.0,99.0,7.690140845070423,0.319578021978022,11.37056,1.744,0.7615384615384615,4.0,8.0,100.0,9.0,0.01744
0.0,0.0,27.0,30.0,27.0,8.0,111.0,77.0,7.951219512195122,0.3090846625766871,9.71376,2.3544,0.6936936936936937,4.0,8.0,100.0,9.0,0.030184615384615386
0.0,0.0,26.0,30.0,29.0,5.0,109.0,79.0,7.967213114754099,0.30846419753086424,9.54048,2.2672,0.7247706422018348,6.0,6.0,100.0,9.0,0.028339999999999997
0.0,0.0,26.0,28.0,26.0,11.0,90.0,64.0,8.376237623762377,0.27384132387706855,7.88448,2.2672,0.7111111111111111,5.0,7.0,100.0,9.0,0.03488
0.0,0.0,30.0,29.0,34.0,3.0,64.0,35.0,9.5,0.2500715789473684,5.60384,2.9648,0.546875,5.0,7.0,100.0,9.0,0.08235555555555556
0.0,0.0,29.0,29.0,33.0,2.0,60.0,31.0,9.705882352941176,0.2447670303030303,5.25504,2.8776,0.5166666666666667,2.0,10.0,100.0,9.0,0.089925
0.0,0.0,29.0,30.0,31.0,7.0,75.0,45.0,9.216867469879517,0.266641568627451,6.56304,2.7032,0.6,2.0,10.0,100.0,9.0,0.058765217391304345
0.0,0.0,29.0,30.0,34.0,0.0,60.0,30.0,9.75,0.2520615384615384,5.25504,2.9648,0.5,3.0,9.0,100.0,9.0,0.09563870967741935
1.0,1.0,30.0,29.0,35.0,4.0,72.0,43.0,8.74698795180723,0.2715997796143251,5.98096,2.70848,0.5972222222222222,2.0,10.0,100.0,9.0,0.06155636363636364
0.0,0.0,26.0,30.0,28.0,4.0,71.0,41.0,9.873417721518987,0.24891076923076924,6.21424,2.4416,0.5774647887323944,3.0,9.0,100.0,9.0,0.058133333333333335
