devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,18.0,34.0,20.0,14.0,146.0,113.0,8.415584415584416,0.3309669135802469,12.75424,1.744,0.773972602739726,4.0,8.0,100.0,9.0,0.015298245614035087
0.0,0.0,23.0,35.0,26.0,15.0,130.0,91.0,8.304347826086957,0.34526492146596854,11.35904,2.2672,0.7,6.0,6.0,100.0,9.0,0.024643478260869565
0.0,0.0,20.0,34.0,20.0,16.0,135.0,106.0,8.265734265734265,0.3369670389170897,11.79504,1.744,0.7851851851851852,4.0,8.0,100.0,9.0,0.016299065420560747
0.0,0.0,23.0,34.0,29.0,10.0,135.0,97.0,7.93006993006993,0.35123019400352734,11.79504,2.5288,0.7185185185185186,3.0,9.0,100.0,9.0,0.02580408163265306
0.0,0.0,20.0,35.0,25.0,12.0,131.0,96.0,8.848920863309353,0.3240169105691057,11.44624,2.18,0.732824427480916,3.0,9.0,100.0,9.0,0.022474226804123712
0.0,0.0,16.0,34.0,16.0,15.0,131.0,100.0,8.287769784172662,0.33607111111111115,11.44624,1.3952,0.7633587786259542,4.0,8.0,100.0,9.0,0.013813861386138614
0.0,0.0,21.0,35.0,30.0,12.0,143.0,105.0,8.14569536423841,0.35198959349593495,12.49264,2.616,0.7342657342657343,3.0,9.0,100.0,9.0,0.024679245283018868
0.0,0.0,17.0,35.0,19.0,8.0,145.0,114.0,7.803921568627451,0.3674050251256281,12.66704,1.6568,0.7862068965517242,3.0,9.0,100.0,9.0,0.014406956521739131
0.0,0.0,20.0,32.0,23.0,8.0,138.0,105.0,7.972602739726027,0.3288060481099656,12.05664,2.0056,0.7608695652173914,3.0,9.0,100.0,9.0,0.018920754716981132
0.0,0.0,21.0,35.0,24.0,9.0,124.0,90.0,8.363636363636363,0.34281739130434785,10.83584,2.0928,0.7258064516129032,4.0,8.0,100.0,9.0,0.0229978021978022
0.0,0.0,24.0,35.0,25.0,17.0,134.0,97.0,8.535211267605634,0.33592607260726065,11.70784,2.18,0.7238805970149254,2.0,10.0,100.0,9.0,0.022244897959183677
0.0,0.0,25.0,34.0,27.0,7.0,125.0,88.0,7.93984962406015,0.35079757575757575,10.92304,2.3544,0.704,2.0,10.0,100.0,9.0,0.026453932584269663
0.0,0.0,18.0,34.0,22.0,10.0,139.0,107.0,7.73469387755102,0.36010216358839053,12.14384,1.9184,0.7697841726618705,2.0,10.0,100.0,9.0,0.017762962962962963
0.0,0.0,24.0,35.0,26.0,8.0,129.0,94.0,7.970802919708029,0.35971282051282055,11.27184,2.2672,0.7286821705426356,5.0,7.0,100.0,9.0,0.023865263157894737
0.0,0.0,21.0,33.0,21.0,15.0,133.0,100.0,8.0,0.33791999999999994,11.62064,1.8312,0.7518796992481203,4.0,8.0,100.0,9.0,0.01813069306930693
0.0,0.0,21.0,35.0,28.0,7.0,129.0,96.0,7.970802919708029,0.35971282051282055,11.27168,2.2672,0.7441860465116279,3.0,9.0,100.0,9.0,0.02337319587628866
0.0,0.0,17.0,35.0,23.0,13.0,134.0,102.0,7.6521739130434785,0.374690909090909,11.69632,2.0056,0.7611940298507462,3.0,9.0,100.0,9.0,0.019471844660194172
0.0,0.0,21.0,33.0,22.0,15.0,141.0,104.0,7.903448275862069,0.342048167539267,12.30672,1.9184,0.7375886524822695,4.0,8.0,100.0,9.0,0.01827047619047619
0.0,0.0,19.0,35.0,21.0,12.0,136.0,105.0,8.014285714285714,0.35776114081996424,11.87072,1.8312,0.7720588235294118,3.0,9.0,100.0,9.0,0.017275471698113207
0.0,0.0,17.0,34.0,18.0,13.0,136.0,101.0,7.928571428571429,0.3512965765765766,11.87072,1.5696,0.7426470588235294,4.0,8.0,100.0,9.0,0.015388235294117649
0.0,0.0,19.0,34.0,19.0,8.0,146.0,117.0,7.834394904458598,0.3555194796747967,12.77408,1.6568,0.8013698630136986,3.0,9.0,100.0,9.0,0.014040677966101695
0.0,0.0,16.0,35.0,17.0,9.0,138.0,104.0,8.112676056338028,0.35342222222222225,12.04512,1.4824,0.7536231884057971,2.0,10.0,100.0,9.0,0.014118095238095237
0.0,0.0,20.0,34.0,22.0,13.0,133.0,98.0,8.452554744525548,0.3295193091537133,11.60912,1.9184,0.7368421052631579,2.0,10.0,100.0,9.0,0.01937777777777778
0.0,0.0,23.0,33.0,26.0,12.0,100.0,70.0,9.163636363636364,0.2950095238095238,8.7488,2.2672,0.7,3.0,9.0,100.0,9.0,0.03193239436619718
0.0,0.0,22.0,21.0,28.0,4.0,35.0,11.0,11.547169811320755,0.1489819607843137,3.10064,1.9184,0.3142857142857143,3.0,9.0,100.0,9.0,0.15986666666666668
2.0,2.0,40.0,26.0,48.0,14.0,87.0,46.0,10.571428571428571,0.2014789189189189,7.30384,3.32416,0.5287356321839081,5.0,7.0,100.0,9.0,0.0707268085106383
1.0,1.0,23.0,30.0,33.0,21.0,106.0,82.0,10.813953488372093,0.22726193548387097,8.74384,2.09808,0.7735849056603774,6.0,6.0,100.0,9.0,0.025278072289156624
0.0,0.0,22.0,30.0,25.0,7.0,94.0,63.0,9.20388349514563,0.2670177215189874,8.22096,1.9184,0.6702127659574468,5.0,7.0,100.0,9.0,0.029975
1.0,1.0,36.0,34.0,41.0,13.0,80.0,43.0,11.386363636363637,0.24461540918163674,6.58624,3.14448,0.5375,6.0,6.0,100.0,9.0,0.07146545454545455
0.0,0.0,35.0,34.0,35.0,0.0,34.0,0.0,17.605263157894736,0.1582072346786248,2.97632,3.052,0.0,6.0,6.0,100.0,9.0,3.052
0.0,0.0,33.0,35.0,35.0,8.0,62.0,28.0,17.272727272727273,0.16599578947368418,5.41792,3.052,0.45161290322580644,4.0,8.0,100.0,9.0,0.10524137931034483
1.0,1.0,29.0,37.0,37.0,11.0,94.0,57.0,13.294117647058824,0.22799858407079646,8.13472,2.79568,0.6063829787234043,6.0,6.0,100.0,9.0,0.04820137931034483
0.0,0.0,15.0,39.0,16.0,25.0,170.0,137.0,10.620689655172415,0.3008166233766233,14.83552,1.3952,0.8058823529411765,5.0,7.0,100.0,9.0,0.010110144927536232
0.0,0.0,17.0,39.0,17.0,19.0,169.0,136.0,9.22543352601156,0.34631218045112777,14.74832,1.4824,0.8047337278106509,4.0,8.0,100.0,9.0,0.010820437956204378
0.0,0.0,16.0,38.0,16.0,15.0,163.0,131.0,8.155688622754491,0.3816918649045521,14.22512,1.3952,0.803680981595092,4.0,8.0,100.0,9.0,0.01056969696969697
0.0,0.0,22.0,40.0,24.0,8.0,150.0,113.0,8.025974025974026,0.408274433656958,13.09152,2.0928,0.7533333333333333,5.0,7.0,100.0,9.0,0.018357894736842104
0.0,0.0,21.0,39.0,22.0,13.0,158.0,122.0,8.341463414634147,0.3830119298245614,13.79488,1.9184,0.7721518987341772,3.0,9.0,100.0,9.0,0.015596747967479676
0.0,0.0,23.0,34.0,26.0,14.0,123.0,93.0,9.74436090225564,0.285835061728395,10.75744,2.0056,0.7560975609756098,4.0,8.0,100.0,9.0,0.021336170212765956
0.0,0.0,20.0,35.0,22.0,15.0,130.0,97.0,8.014925373134329,0.3577325884543761,11.34752,1.9184,0.7461538461538462,2.0,10.0,100.0,9.0,0.019575510204081634
0.0,0.0,16.0,34.0,16.0,12.0,142.0,110.0,7.972602739726027,0.3493564261168384,12.39392,1.3952,0.7746478873239436,3.0,9.0,100.0,9.0,0.012569369369369369
0.0,0.0,26.0,34.0,29.0,13.0,126.0,93.0,8.538461538461538,0.32620396396396395,10.99872,2.5288,0.7380952380952381,5.0,7.0,100.0,9.0,0.026902127659574466
0.0,0.0,20.0,25.0,23.0,3.0,30.0,8.0,13.02127659574468,0.15728104575163399,2.6632,1.744,0.26666666666666666,6.0,6.0,100.0,9.0,0.19377777777777777
0.0,0.0,27.0,20.0,32.0,10.0,66.0,43.0,10.382022471910112,0.15781125541125543,5.82944,2.3544,0.6515151515151515,5.0,7.0,100.0,9.0,0.05350909090909091
2.0,2.0,27.0,32.0,31.0,13.0,114.0,80.0,10.03125,0.2613273520249221,9.73184,2.36496,0.7017543859649122,5.0,7.0,100.0,9.0,0.029197037037037035
0.0,0.0,25.0,31.0,35.0,7.0,93.0,67.0,10.363636363636363,0.2450414035087719,7.58672,2.5288,0.7204301075268817,6.0,6.0,100.0,9.0,0.03718823529411765
0.0,0.0,24.0,29.0,27.0,6.0,95.0,69.0,10.485981308411215,0.22655771836007124,8.3248,2.0928,0.7263157894736842,5.0,7.0,100.0,9.0,0.029897142857142858
0.0,0.0,24.0,29.0,25.0,7.0,115.0,86.0,10.285714285714286,0.23096888888888883,10.03952,2.18,0.7478260869565218,6.0,6.0,100.0,9.0,0.025057471264367817
0.0,0.0,24.0,30.0,26.0,2.0,78.0,48.0,10.75609756097561,0.2284843537414966,6.81312,2.2672,0.6153846153846154,3.0,9.0,100.0,9.0,0.04626938775510204
0.0,0.0,21.0,28.0,23.0,4.0,106.0,79.0,10.090909090909092,0.22730954954954952,9.25472,2.0056,0.7452830188679245,6.0,6.0,100.0,9.0,0.02507
0.0,0.0,24.0,30.0,25.0,7.0,104.0,73.0,10.444444444444445,0.23530212765957448,9.08032,2.18,0.7019230769230769,5.0,7.0,100.0,9.0,0.02945945945945946
0.0,0.0,24.0,30.0,30.0,2.0,88.0,59.0,9.221052631578948,0.2665205479452054,7.28272,2.35968,0.6704545454545454,4.0,8.0,100.0,9.0,0.039328
0.0,0.0,27.0,29.0,27.0,6.0,89.0,57.0,10.64516129032258,0.2231699393939394,7.77232,2.3544,0.6404494382022472,6.0,6.0,100.0,9.0,0.040593103448275866
0.0,0.0,28.0,30.0,29.0,14.0,87.0,58.0,11.637362637362637,0.21118186968838526,7.59792,2.5288,0.6666666666666666,6.0,6.0,100.0,9.0,0.04286101694915254
0.0,0.0,31.0,29.0,31.0,0.0,31.0,1.0,17.571428571428573,0.1352013008130081,2.71472,2.7032,0.03225806451612903,4.0,8.0,100.0,9.0,1.3516
1.0,1.0,31.0,35.0,32.0,8.0,58.0,25.0,15.857142857142858,0.18081441441441443,4.98832,2.62128,0.43103448275862066,4.0,8.0,100.0,9.0,0.10081846153846154
0.0,0.0,23.0,35.0,24.0,22.0,141.0,107.0,13.406896551724138,0.21386008230452674,12.30672,2.0928,0.7588652482269503,5.0,7.0,100.0,9.0,0.01937777777777778
0.0,0.0,18.0,33.0,21.0,23.0,143.0,112.0,11.83673469387755,0.22838731034482757,12.48112,1.8312,0.7832167832167832,6.0,6.0,100.0,9.0,0.016205309734513274
0.0,0.0,22.0,34.0,24.0,12.0,136.0,104.0,9.021428571428572,0.3087404592240696,11.87072,2.0928,0.7647058823529411,2.0,10.0,100.0,9.0,0.019931428571428572
0.0,0.0,16.0,35.0,17.0,15.0,155.0,123.0,8.49056603773585,0.3376924444444444,13.52752,1.4824,0.7935483870967742,4.0,8.0,100.0,9.0,0.011954838709677418
0.0,0.0,19.0,34.0,21.0,5.0,132.0,99.0,7.852941176470588,0.3546798501872659,11.52192,1.8312,0.75,2.0,10.0,100.0,9.0,0.018312
0.0,0.0,18.0,35.0,21.0,10.0,165.0,130.0,8.236686390532544,0.34810114942528736,13.82608,1.8312,0.7878787878787878,3.0,9.0,100.0,9.0,0.013978625954198473
0.0,0.0,22.0,35.0,25.0,9.0,128.0,93.0,8.272727272727273,0.3465846153846154,11.17312,2.18,0.7265625,4.0,8.0,100.0,9.0,0.02319148936170213
0.0,0.0,23.0,34.0,24.0,7.0,125.0,92.0,8.465116279069768,0.32903032967032964,10.91152,2.0928,0.736,4.0,8.0,100.0,9.0,0.022503225806451612
0.0,0.0,21.0,34.0,25.0,9.0,132.0,99.0,8.647058823529411,0.32210721088435373,11.52192,2.18,0.75,5.0,7.0,100.0,9.0,0.0218
0.0,0.0,23.0,35.0,29.0,8.0,134.0,100.0,8.957142857142857,0.32010207336523117,11.70208,2.5288,0.746268656716418,4.0,8.0,100.0,9.0,0.025037623762376237
0.0,0.0,29.0,28.0,32.0,12.0,109.0,75.0,8.512820512820513,0.2694477108433735,9.52784,2.7904,0.6880733944954128,3.0,9.0,100.0,9.0,0.03671578947368421
0.0,0.0,27.0,29.0,31.0,13.0,99.0,67.0,8.523364485981308,0.2787256140350877,8.65584,2.7032,0.6767676767676768,4.0,8.0,100.0,9.0,0.03975294117647059
0.0,0.0,31.0,29.0,31.0,9.0,76.0,44.0,8.857142857142858,0.2682219354838709,6.65024,2.7032,0.5789473684210527,4.0,8.0,100.0,9.0,0.06007111111111111
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,13.945945945945946,0.1703491472868217,2.55184,2.5288,0.0,2.0,10.0,100.0,9.0,2.5288
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,15.394736842105264,0.15963897435897434,2.63904,2.616,0.0,2.0,10.0,100.0,9.0,2.616
0.0,0.0,29.0,31.0,30.0,0.0,31.0,0.0,16.153846153846153,0.1572083809523809,2.64432,2.53408,0.0,2.0,10.0,100.0,9.0,2.53408
0.0,0.0,30.0,29.0,30.0,0.0,29.0,0.0,18.243243243243242,0.13022245925925927,2.55184,2.616,0.0,2.0,10.0,100.0,9.0,2.616
0.0,0.0,30.0,30.0,30.0,3.0,41.0,11.0,16.285714285714285,0.15090526315789476,3.59824,2.616,0.2682926829268293,2.0,10.0,100.0,9.0,0.218
0.0,0.0,28.0,29.0,28.0,0.0,29.0,0.0,19.135135135135137,0.12415276836158191,2.55184,2.4416,0.0,5.0,7.0,100.0,9.0,2.4416
0.0,0.0,29.0,29.0,29.0,0.0,28.0,0.0,21.666666666666668,0.10964676923076923,2.46464,2.5288,0.0,2.0,10.0,100.0,9.0,2.5288
0.0,0.0,30.0,30.0,30.0,4.0,35.0,5.0,22.6046511627907,0.10872098765432099,3.07504,2.616,0.14285714285714285,3.0,9.0,100.0,9.0,0.436
0.0,0.0,29.0,29.0,33.0,0.0,29.0,0.0,22.736842105263158,0.10448592592592593,2.55296,2.5288,0.0,4.0,8.0,100.0,9.0,2.5288
1.0,1.0,34.0,34.0,38.0,2.0,35.0,2.0,22.636363636363637,0.12304449799196787,2.9944,2.88288,0.05714285714285714,2.0,10.0,100.0,9.0,0.96096
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,26.85,0.10678584729981379,3.15072,3.052,0.027777777777777776,3.0,9.0,100.0,9.0,1.526
0.0,0.0,32.0,34.0,33.0,12.0,54.0,20.0,26.586206896551722,0.10476409857328146,4.72032,2.8776,0.37037037037037035,4.0,8.0,100.0,9.0,0.13702857142857144
0.0,0.0,32.0,35.0,34.0,23.0,108.0,73.0,16.205357142857142,0.17692914600550966,8.9376,2.88288,0.6759259259259259,4.0,8.0,100.0,9.0,0.038957837837837836
0.0,0.0,33.0,35.0,33.0,1.0,35.0,1.0,20.76923076923077,0.13805037037037035,3.06352,2.8776,0.02857142857142857,4.0,8.0,100.0,9.0,1.4388
0.0,0.0,35.0,33.0,35.0,0.0,34.0,0.0,22.342105263157894,0.12099844522968199,2.97632,3.052,0.0,2.0,10.0,100.0,9.0,3.052
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,23.46153846153846,0.1187168524590164,3.06352,2.9648,0.02857142857142857,4.0,8.0,100.0,9.0,1.4824
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,23.763157894736842,0.11721001107419714,2.97632,2.9648,0.0,3.0,9.0,100.0,9.0,2.9648
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,25.23076923076923,0.11039219512195123,3.06352,2.9648,0.02857142857142857,2.0,10.0,100.0,9.0,1.4824
0.0,0.0,35.0,35.0,36.0,1.0,37.0,2.0,26.926829268292682,0.10648115942028986,3.23792,3.1392,0.05405405405405406,2.0,10.0,100.0,9.0,1.0464
0.0,0.0,34.0,35.0,34.0,2.0,37.0,2.0,27.21951219512195,0.10533620071684587,3.23792,2.9648,0.05405405405405406,2.0,10.0,100.0,9.0,0.9882666666666666
0.0,0.0,34.0,34.0,34.0,7.0,44.0,10.0,25.6875,0.1084293917274939,3.84832,2.9648,0.22727272727272727,4.0,8.0,100.0,9.0,0.2695272727272727
0.0,0.0,35.0,34.0,35.0,8.0,52.0,18.0,23.517857142857142,0.1184325588458618,4.54592,3.052,0.34615384615384615,4.0,8.0,100.0,9.0,0.16063157894736843
0.0,0.0,33.0,34.0,33.0,2.0,36.0,2.0,25.5,0.10922666666666667,3.15072,2.8776,0.05555555555555555,4.0,8.0,100.0,9.0,0.9592
0.0,0.0,34.0,33.0,34.0,1.0,34.0,1.0,28.18421052631579,0.09591753501400559,2.97632,2.9648,0.029411764705882353,4.0,8.0,100.0,9.0,1.4824
0.0,0.0,35.0,35.0,35.0,7.0,42.0,7.0,27.652173913043477,0.10368805031446542,3.67392,3.052,0.16666666666666666,4.0,8.0,100.0,9.0,0.3815
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,26.428571428571427,0.10538897297297299,3.32512,2.9648,0.10526315789473684,4.0,8.0,100.0,9.0,0.5929599999999999
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,26.7,0.10431760299625469,3.15072,2.9648,0.05555555555555555,2.0,10.0,100.0,9.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,5.0,40.0,5.0,27.272727272727273,0.10513066666666665,3.49952,3.052,0.125,4.0,8.0,100.0,9.0,0.5086666666666667
0.0,0.0,34.0,34.0,34.0,7.0,44.0,10.0,25.1875,0.11058183622828784,3.84832,2.9648,0.22727272727272727,3.0,9.0,100.0,9.0,0.2695272727272727
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,27.63157894736842,0.10080060952380951,2.97632,2.9648,0.0,4.0,8.0,100.0,9.0,2.9648
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,27.488372093023255,0.10430592216582064,3.41232,3.052,0.10256410256410256,3.0,9.0,100.0,9.0,0.6104
0.0,0.0,32.0,33.0,32.0,3.0,35.0,2.0,27.076923076923077,0.09984,3.06352,2.7904,0.05714285714285714,4.0,8.0,100.0,9.0,0.9301333333333334
0.0,0.0,35.0,34.0,35.0,11.0,53.0,19.0,21.68421052631579,0.12844737864077668,4.63312,3.052,0.3584905660377358,2.0,10.0,100.0,9.0,0.1526
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,22.76923076923077,0.12232648648648645,3.06352,2.9648,0.02857142857142857,4.0,8.0,100.0,9.0,1.4824
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,25.263157894736842,0.11025066666666666,2.97632,2.9648,0.0,3.0,9.0,100.0,9.0,2.9648
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,26.285714285714285,0.10907826086956522,3.32512,3.052,0.07894736842105263,2.0,10.0,100.0,9.0,0.763
0.0,0.0,34.0,35.0,34.0,4.0,39.0,4.0,26.302325581395348,0.10900937223695846,3.41232,2.9648,0.10256410256410256,4.0,8.0,100.0,9.0,0.5929599999999999
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,27.3,0.10202490842490843,3.15072,2.9648,0.05555555555555555,2.0,10.0,100.0,9.0,0.9882666666666666
0.0,0.0,35.0,34.0,35.0,6.0,42.0,8.0,26.217391304347824,0.10623787728026535,3.67392,3.052,0.19047619047619047,4.0,8.0,100.0,9.0,0.33911111111111114
0.0,0.0,33.0,34.0,33.0,5.0,43.0,9.0,24.76595744680851,0.11246405498281786,3.76112,2.8776,0.20930232558139536,4.0,8.0,100.0,9.0,0.28776
0.0,0.0,34.0,33.0,34.0,3.0,36.0,3.0,27.675,0.09768238482384822,3.15072,2.9648,0.08333333333333333,4.0,8.0,100.0,9.0,0.7412
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,27.13953488372093,0.10564661525278492,3.41232,3.052,0.10256410256410256,2.0,10.0,100.0,9.0,0.6104
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,26.76923076923077,0.104047816091954,3.06352,2.9648,0.02857142857142857,4.0,8.0,100.0,9.0,1.4824
0.0,0.0,34.0,34.0,34.0,5.0,39.0,5.0,26.790697674418606,0.10396444444444444,3.41232,2.9648,0.1282051282051282,4.0,8.0,100.0,9.0,0.4941333333333333
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,27.627906976744185,0.10377912457912458,3.41232,3.052,0.10256410256410256,4.0,8.0,100.0,9.0,0.6104
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,27.45,0.10146739526411656,3.15072,2.9648,0.05555555555555555,4.0,8.0,100.0,9.0,0.9882666666666666
0.0,0.0,34.0,34.0,34.0,5.0,39.0,5.0,27.906976744186046,0.09980586666666666,3.41232,2.9648,0.1282051282051282,4.0,8.0,100.0,9.0,0.4941333333333333
0.0,0.0,35.0,35.0,35.0,5.0,40.0,5.0,27.40909090909091,0.10460762852404643,3.49952,3.052,0.125,6.0,6.0,100.0,9.0,0.5086666666666667
0.0,0.0,33.0,33.0,33.0,2.0,35.0,2.0,27.076923076923077,0.09984,3.06352,2.8776,0.05714285714285714,6.0,6.0,100.0,9.0,0.9592
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,27.857142857142858,0.09998441025641025,3.32512,2.9648,0.10526315789473684,4.0,8.0,100.0,9.0,0.5929599999999999
0.0,0.0,34.0,35.0,34.0,7.0,45.0,10.0,26.448979591836736,0.10840493827160494,3.93552,2.9648,0.2222222222222222,4.0,8.0,100.0,9.0,0.2695272727272727
0.0,0.0,34.0,33.0,34.0,6.0,42.0,9.0,25.304347826086957,0.10683381443298968,3.67392,2.9648,0.21428571428571427,5.0,7.0,100.0,9.0,0.29647999999999997
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,27.0,0.10619259259259259,3.32512,3.052,0.07894736842105263,4.0,8.0,100.0,9.0,0.763
0.0,0.0,34.0,35.0,34.0,3.0,38.0,3.0,27.571428571428573,0.10399170984455956,3.32512,2.9648,0.07894736842105263,2.0,10.0,100.0,9.0,0.7412
0.0,0.0,34.0,34.0,34.0,6.0,40.0,6.0,27.136363636363637,0.10264013400335008,3.49952,2.9648,0.15,2.0,10.0,100.0,9.0,0.4235428571428571
0.0,0.0,35.0,34.0,35.0,6.0,43.0,9.0,25.148936170212767,0.11075140439932318,3.76112,3.052,0.20930232558139536,3.0,9.0,100.0,9.0,0.3052
0.0,0.0,33.0,34.0,33.0,4.0,38.0,4.0,24.285714285714285,0.11468800000000001,3.32512,2.8776,0.10526315789473684,2.0,10.0,100.0,9.0,0.57552
0.0,0.0,34.0,33.0,34.0,2.0,35.0,2.0,25.53846153846154,0.10585445783132527,3.06352,2.9648,0.05714285714285714,5.0,7.0,100.0,9.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,26.571428571428573,0.107905376344086,3.32512,3.052,0.07894736842105263,4.0,8.0,100.0,9.0,0.763
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,26.0,0.10712615384615384,3.32512,2.9648,0.10526315789473684,4.0,8.0,100.0,9.0,0.5929599999999999
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,27.15,0.10258858195211787,3.15072,2.9648,0.05555555555555555,2.0,10.0,100.0,9.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,3.0,39.0,4.0,26.790697674418606,0.1070222222222222,3.41232,3.052,0.10256410256410256,4.0,8.0,100.0,9.0,0.6104
0.0,0.0,33.0,34.0,33.0,6.0,40.0,6.0,27.272727272727273,0.10212693333333332,3.49952,2.8776,0.15,4.0,8.0,100.0,9.0,0.41108571428571433
0.0,0.0,34.0,34.0,34.0,12.0,58.0,24.0,23.322580645161292,0.11942417704011063,5.06912,2.9648,0.41379310344827586,3.0,9.0,100.0,9.0,0.11859199999999999
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,25.615384615384617,0.11193273273273273,3.06352,3.052,0.0,3.0,9.0,100.0,9.0,3.052
0.0,0.0,32.0,33.0,32.0,5.0,39.0,6.0,26.511627906976745,0.10196884210526316,3.41232,2.7904,0.15384615384615385,3.0,9.0,100.0,9.0,0.39862857142857144
0.0,0.0,35.0,34.0,35.0,4.0,38.0,4.0,27.714285714285715,0.10049979381443297,3.32512,3.052,0.10526315789473684,6.0,6.0,100.0,9.0,0.6104
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,26.857142857142858,0.10675744680851064,3.32512,3.052,0.07894736842105263,4.0,8.0,100.0,9.0,0.763
0.0,0.0,33.0,33.0,33.0,7.0,44.0,11.0,24.125,0.11205637305699481,3.84832,2.8776,0.25,2.0,10.0,100.0,9.0,0.2398
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,26.195121951219512,0.10945549348230911,3.23792,3.052,0.05405405405405406,4.0,8.0,100.0,9.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,27.0,0.10619259259259259,3.32512,3.052,0.07894736842105263,2.0,10.0,100.0,9.0,0.763
0.0,0.0,33.0,34.0,33.0,1.0,35.0,1.0,26.923076923076923,0.10345325714285714,3.06352,2.8776,0.02857142857142857,2.0,10.0,100.0,9.0,1.4388
0.0,0.0,35.0,34.0,35.0,5.0,39.0,5.0,27.767441860465116,0.10030740368509213,3.41232,3.052,0.1282051282051282,2.0,10.0,100.0,9.0,0.5086666666666667
0.0,0.0,34.0,35.0,34.0,3.0,38.0,3.0,27.0,0.10619259259259259,3.32512,2.9648,0.07894736842105263,6.0,6.0,100.0,9.0,0.7412
0.0,0.0,33.0,32.0,34.0,2.0,35.0,3.0,27.692307692307693,0.09466311111111111,3.06352,2.9648,0.08571428571428572,2.0,10.0,100.0,9.0,0.7412
0.0,0.0,35.0,35.0,35.0,5.0,40.0,5.0,27.545454545454547,0.10408976897689767,3.49952,3.052,0.125,4.0,8.0,100.0,9.0,0.5086666666666667
0.0,0.0,34.0,34.0,34.0,7.0,44.0,10.0,25.5,0.10922666666666667,3.84832,2.9648,0.22727272727272727,6.0,6.0,100.0,9.0,0.2695272727272727
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,26.48780487804878,0.10515329650092081,3.23792,2.9648,0.08108108108108109,4.0,8.0,100.0,9.0,0.7412
