devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,21.789473684210527,0.07143265700483091,1.6568,1.6568,0.0,3.0,9.0,40.0,7.0,1.6568
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,24.31578947368421,0.06401108225108225,1.6568,1.6568,0.0,3.0,9.0,40.0,7.0,1.6568
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,23.36842105263158,0.06660612612612613,1.6568,1.6568,0.0,3.0,9.0,40.0,7.0,1.6568
1.0,1.0,24.0,25.0,25.0,0.0,25.0,0.0,23.307692307692307,0.08786798679867987,2.0992,2.01088,0.0,3.0,9.0,40.0,7.0,2.01088
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,26.0,0.07561846153846152,2.0928,2.0928,0.0,3.0,9.0,40.0,7.0,2.0928
1.0,1.0,31.0,30.0,32.0,0.0,30.0,0.0,24.774193548387096,0.0992,2.5352,2.62128,0.0,3.0,9.0,40.0,7.0,2.62128
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,29.896551724137932,0.0794633448673587,2.5288,2.5288,0.0,3.0,9.0,40.0,7.0,2.5288
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,32.5,0.07561846153846154,2.616,2.616,0.0,3.0,9.0,40.0,7.0,2.616
0.0,0.0,30.0,30.0,30.0,4.0,34.0,4.0,38.11764705882353,0.06447407407407407,2.9648,2.616,0.11764705882352941,3.0,9.0,40.0,7.0,0.5232
1.0,1.0,35.0,35.0,36.0,0.0,35.0,0.0,31.75,0.09030551181102361,2.9712,2.97008,0.0,6.0,6.0,40.0,7.0,2.97008
0.0,0.0,32.0,34.0,32.0,2.0,35.0,2.0,37.114285714285714,0.07504603541185527,3.052,2.7904,0.05714285714285714,3.0,9.0,40.0,7.0,0.9301333333333334
0.0,0.0,35.0,33.0,35.0,2.0,36.0,2.0,39.083333333333336,0.06916912579957354,3.1392,3.052,0.05555555555555555,5.0,7.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,39.08571428571429,0.07126081871345027,3.052,2.9648,0.02857142857142857,5.0,7.0,40.0,7.0,1.4824
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,41.666666666666664,0.06684672,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,42.34285714285714,0.06771390013495276,3.052,3.052,0.0,2.0,10.0,40.0,7.0,3.052
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,45.473684210526315,0.061250370370370365,3.3136,2.9648,0.10526315789473684,2.0,10.0,40.0,7.0,0.5929599999999999
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,44.166666666666664,0.06491773584905661,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.166666666666664,0.06033097472924188,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,46.97142857142857,0.05929732360097324,3.052,2.9648,0.02857142857142857,6.0,6.0,40.0,7.0,1.4824
0.0,0.0,33.0,33.0,33.0,6.0,39.0,6.0,47.53846153846154,0.056866796116504845,3.4008,2.8776,0.15384615384615385,4.0,8.0,40.0,7.0,0.41108571428571433
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,48.857142857142854,0.05868538011695906,3.052,3.052,0.0,4.0,8.0,40.0,7.0,3.052
0.0,0.0,34.0,34.0,34.0,9.0,43.0,9.0,48.13953488372093,0.05785847342995169,3.7496,2.9648,0.20930232558139536,3.0,9.0,40.0,7.0,0.29647999999999997
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,47.189189189189186,0.05902368843069874,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,47.82857142857143,0.05823464755077658,3.052,2.9648,0.02857142857142857,6.0,6.0,40.0,7.0,1.4824
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,48.648648648648646,0.05893688888888889,3.2264,3.052,0.05405405405405406,3.0,9.0,40.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,48.0,0.05973333333333334,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,34.0,34.0,5.0,39.0,5.0,48.15384615384615,0.05784127795527157,3.4008,2.9648,0.1282051282051282,2.0,10.0,40.0,7.0,0.4941333333333333
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,47.833333333333336,0.05822885017421602,3.1392,2.9648,0.05555555555555555,3.0,9.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,33.0,33.0,2.0,35.0,2.0,48.17142857142857,0.05611957295373666,3.052,2.8776,0.05714285714285714,3.0,9.0,40.0,7.0,0.9592
0.0,0.0,34.0,34.0,34.0,5.0,39.0,5.0,49.07692307692308,0.05675335423197492,3.4008,2.9648,0.1282051282051282,3.0,9.0,40.0,7.0,0.4941333333333333
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,48.1578947368421,0.05783641530054645,3.3136,2.9648,0.10526315789473684,2.0,10.0,40.0,7.0,0.5929599999999999
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,47.67567567567568,0.06013968253968254,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,48.333333333333336,0.05762648275862069,3.1392,2.9648,0.05555555555555555,3.0,9.0,40.0,7.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,7.0,42.0,7.0,48.42857142857143,0.05920471976401179,3.6624,3.052,0.16666666666666666,3.0,9.0,40.0,7.0,0.3815
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,47.8421052631579,0.05821817381738173,3.3136,2.9648,0.10526315789473684,4.0,8.0,40.0,7.0,0.5929599999999999
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,48.32432432432432,0.057637225950782994,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,33.0,33.0,33.0,2.0,35.0,2.0,47.82857142857143,0.056521863799283145,3.052,2.8776,0.05714285714285714,2.0,10.0,40.0,7.0,0.9592
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,48.1578947368421,0.05953748633879782,3.3136,3.052,0.07894736842105263,3.0,9.0,40.0,7.0,0.763
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,48.648648648648646,0.05725297777777778,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,48.486486486486484,0.057444459308807136,3.2264,2.9648,0.08108108108108109,3.0,9.0,40.0,7.0,0.7412
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,49.5,0.05626828282828283,3.1392,2.9648,0.05555555555555555,4.0,8.0,40.0,7.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,48.92307692307692,0.0586062893081761,3.4008,3.052,0.10256410256410256,2.0,10.0,40.0,7.0,0.6104
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,48.16216216216216,0.05953221099887766,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,47.82857142857143,0.05823464755077658,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,7.0,1.4824
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,48.16216216216216,0.05783129068462401,3.2264,2.9648,0.08108108108108109,3.0,9.0,40.0,7.0,0.7412
0.0,0.0,33.0,33.0,33.0,4.0,37.0,4.0,48.648648648648646,0.055569066666666674,3.2264,2.8776,0.10810810810810811,3.0,9.0,40.0,7.0,0.57552
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,49.76470588235294,0.05596898345153664,2.9648,2.9648,0.0,2.0,10.0,40.0,7.0,2.9648
0.0,0.0,34.0,34.0,34.0,7.0,41.0,7.0,48.73170731707317,0.05715539539539538,3.5752,2.9648,0.17073170731707318,5.0,7.0,40.0,7.0,0.3706
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,48.16216216216216,0.05953221099887766,3.2264,3.052,0.05405405405405406,3.0,9.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,48.333333333333336,0.05762648275862069,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,48.94736842105263,0.05857720430107528,3.3136,3.052,0.07894736842105263,3.0,9.0,40.0,7.0,0.763
0.0,0.0,34.0,35.0,34.0,3.0,37.0,3.0,47.83783783783784,0.05993581920903954,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,34.0,33.0,34.0,2.0,36.0,2.0,48.5,0.05573938144329897,3.1392,2.9648,0.05555555555555555,6.0,6.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,33.0,33.0,5.0,38.0,5.0,49.421052631578945,0.05470057507987221,3.3136,2.8776,0.13157894736842105,3.0,9.0,40.0,7.0,0.4796
0.0,0.0,34.0,35.0,34.0,8.0,43.0,8.0,50.093023255813954,0.05723751160631383,3.7496,2.9648,0.18604651162790697,5.0,7.0,40.0,7.0,0.3294222222222222
0.0,0.0,35.0,34.0,35.0,4.0,38.0,4.0,48.473684210526315,0.05745963083604777,3.3136,3.052,0.10526315789473684,2.0,10.0,40.0,7.0,0.6104
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,48.34285714285714,0.05761513002364065,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,7.0,1.4824
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,48.5,0.05742845360824742,3.1392,2.9648,0.05555555555555555,4.0,8.0,40.0,7.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,48.166666666666664,0.05952664359861592,3.1392,3.052,0.027777777777777776,3.0,9.0,40.0,7.0,1.526
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,49.10526315789474,0.058388853161843515,3.3136,3.052,0.07894736842105263,3.0,9.0,40.0,7.0,0.763
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,50.108108108108105,0.05558541531823086,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,50.74285714285714,0.05489009009009009,3.052,2.9648,0.02857142857142857,5.0,7.0,40.0,7.0,1.4824
0.0,0.0,33.0,33.0,33.0,6.0,39.0,6.0,48.92307692307692,0.05525735849056604,3.4008,2.8776,0.15384615384615385,2.0,10.0,40.0,7.0,0.41108571428571433
0.0,0.0,34.0,34.0,34.0,5.0,39.0,5.0,49.69230769230769,0.05605052631578947,3.4008,2.9648,0.1282051282051282,3.0,9.0,40.0,7.0,0.4941333333333333
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,50.666666666666664,0.05497263157894736,3.1392,2.9648,0.05555555555555555,5.0,7.0,40.0,7.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,8.0,43.0,8.0,49.53488372093023,0.05788244131455399,3.7496,3.052,0.18604651162790697,2.0,10.0,40.0,7.0,0.33911111111111114
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,48.35294117647059,0.05760311435523115,2.9648,2.9648,0.0,2.0,10.0,40.0,7.0,2.9648
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,49.07692307692308,0.05842257053291536,3.4008,3.052,0.10256410256410256,5.0,7.0,40.0,7.0,0.6104
0.0,0.0,34.0,35.0,34.0,2.0,37.0,2.0,49.78378378378378,0.05759305103148751,3.2264,2.9648,0.05405405405405406,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,49.833333333333336,0.05589190635451505,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,32.0,33.0,4.0,36.0,4.0,50.166666666666664,0.05225461794019934,3.1392,2.8776,0.1111111111111111,2.0,10.0,40.0,7.0,0.57552
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,49.666666666666664,0.05772885906040269,3.1392,3.052,0.027777777777777776,4.0,8.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,49.78378378378378,0.05594753528773073,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,49.714285714285715,0.05602574712643677,3.052,2.9648,0.02857142857142857,5.0,7.0,40.0,7.0,1.4824
0.0,0.0,34.0,35.0,34.0,0.0,35.0,0.0,49.885714285714286,0.05747537227949599,3.052,2.9648,0.0,2.0,10.0,40.0,7.0,2.9648
0.0,0.0,35.0,34.0,35.0,6.0,40.0,6.0,51.3,0.05429395711500974,3.488,3.052,0.15,5.0,7.0,40.0,7.0,0.436
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,50.666666666666664,0.05658947368421053,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,5.0,39.0,5.0,50.92307692307692,0.054695830815709966,3.4008,2.9648,0.1282051282051282,2.0,10.0,40.0,7.0,0.4941333333333333
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,50.57142857142857,0.05507615819209039,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,7.0,1.4824
0.0,0.0,33.0,33.0,33.0,4.0,37.0,4.0,50.108108108108105,0.0539505501618123,3.2264,2.8776,0.10810810810810811,2.0,10.0,40.0,7.0,0.57552
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,49.885714285714286,0.055833218785796106,3.052,2.9648,0.02857142857142857,3.0,9.0,40.0,7.0,1.4824
0.0,0.0,34.0,35.0,34.0,3.0,38.0,3.0,50.21052631578947,0.057103563941299784,3.3136,2.9648,0.07894736842105263,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,35.0,34.0,35.0,4.0,38.0,4.0,50.8421052631579,0.05478293995859212,3.3136,3.052,0.10526315789473684,4.0,8.0,40.0,7.0,0.6104
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,51.0,0.05461333333333333,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,5.0,40.0,5.0,50.55,0.05672007912957468,3.488,3.052,0.125,2.0,10.0,40.0,7.0,0.5086666666666667
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,50.5,0.05677623762376238,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,50.270270270270274,0.05540610752688171,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,32.0,32.0,32.0,3.0,35.0,3.0,50.4,0.05201269841269841,3.052,2.7904,0.08571428571428572,5.0,7.0,40.0,7.0,0.6976
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,50.666666666666664,0.05658947368421053,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,50.5945945945946,0.055050940170940164,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,50.74285714285714,0.05489009009009009,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,7.0,1.4824
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,50.5,0.05677623762376238,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,51.166666666666664,0.054435439739413685,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,50.432432432432435,0.056852304394426574,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,50.57142857142857,0.05507615819209039,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,7.0,1.4824
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,50.4,0.05526349206349206,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,7.0,1.4824
0.0,0.0,33.0,33.0,33.0,1.0,34.0,1.0,50.470588235294116,0.05356307692307692,2.9648,2.8776,0.029411764705882353,2.0,10.0,40.0,7.0,1.4388
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,50.470588235294116,0.055186200466200465,2.9648,2.9648,0.0,6.0,6.0,40.0,7.0,2.9648
0.0,0.0,35.0,35.0,35.0,6.0,41.0,6.0,51.65853658536585,0.055502927289896135,3.5752,3.052,0.14634146341463414,5.0,7.0,40.0,7.0,0.436
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,50.833333333333336,0.05479239344262295,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,51.25714285714286,0.054339353400222966,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,7.0,1.4824
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,50.432432432432435,0.056852304394426574,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,50.666666666666664,0.05658947368421053,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,50.666666666666664,0.05497263157894736,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,32.0,33.0,32.0,3.0,36.0,3.0,51.333333333333336,0.05266285714285714,3.1392,2.7904,0.08333333333333333,2.0,10.0,40.0,7.0,0.6976
0.0,0.0,35.0,34.0,35.0,2.0,36.0,2.0,50.5,0.0551540594059406,3.1392,3.052,0.05555555555555555,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,50.21052631578947,0.05547203354297693,3.3136,2.9648,0.10526315789473684,2.0,10.0,40.0,7.0,0.5929599999999999
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,49.945945945945944,0.05576588744588745,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,34.0,35.0,34.0,2.0,37.0,2.0,50.432432432432435,0.056852304394426574,3.2264,2.9648,0.05405405405405406,5.0,7.0,40.0,7.0,0.9882666666666666
0.0,0.0,35.0,34.0,35.0,1.0,35.0,1.0,50.4,0.05526349206349206,3.052,3.052,0.02857142857142857,2.0,10.0,40.0,7.0,1.526
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,50.91891891891892,0.056309129511677276,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,51.473684210526315,0.054110756646216764,3.3136,2.9648,0.10526315789473684,2.0,10.0,40.0,7.0,0.5929599999999999
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,50.8235294117647,0.05480296296296296,2.9648,2.9648,0.0,2.0,10.0,40.0,7.0,2.9648
0.0,0.0,33.0,33.0,33.0,10.0,43.0,10.0,51.48837209302326,0.052504281842818426,3.7496,2.8776,0.23255813953488372,5.0,7.0,40.0,7.0,0.2616
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,50.57142857142857,0.05507615819209039,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,7.0,1.4824
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,50.91891891891892,0.056309129511677276,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,51.31578947368421,0.05427725128205127,3.3136,2.9648,0.10526315789473684,2.0,10.0,40.0,7.0,0.5929599999999999
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,51.24324324324324,0.05435409282700422,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,50.666666666666664,0.05658947368421053,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,50.432432432432435,0.056852304394426574,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,50.68421052631579,0.05495360332294912,3.3136,2.9648,0.10526315789473684,2.0,10.0,40.0,7.0,0.5929599999999999
0.0,0.0,33.0,34.0,33.0,3.0,36.0,3.0,50.5,0.0551540594059406,3.1392,2.8776,0.08333333333333333,2.0,10.0,40.0,7.0,0.7194
0.0,0.0,34.0,33.0,34.0,0.0,34.0,0.0,50.470588235294116,0.05356307692307692,2.9648,2.9648,0.0,2.0,10.0,40.0,7.0,2.9648
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,50.57142857142857,0.05507615819209039,3.052,2.9648,0.02857142857142857,5.0,7.0,40.0,7.0,1.4824
0.0,0.0,34.0,34.0,34.0,5.0,39.0,5.0,51.23076923076923,0.054367327327327325,3.4008,2.9648,0.1282051282051282,2.0,10.0,40.0,7.0,0.4941333333333333
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,50.666666666666664,0.05658947368421053,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,49.13513513513514,0.05668611661166116,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,48.857142857142854,0.05868538011695906,3.052,3.052,0.0,2.0,10.0,40.0,7.0,3.052
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,50.5,0.0551540594059406,3.1392,2.9648,0.05555555555555555,3.0,9.0,40.0,7.0,0.9882666666666666
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,50.5945945945946,0.055050940170940164,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,33.0,33.0,33.0,4.0,37.0,4.0,50.432432432432435,0.05360360128617363,3.2264,2.8776,0.10810810810810811,2.0,10.0,40.0,7.0,0.57552
0.0,0.0,34.0,35.0,34.0,0.0,35.0,0.0,50.57142857142857,0.056696045197740116,3.052,2.9648,0.0,4.0,8.0,40.0,7.0,2.9648
0.0,0.0,34.0,34.0,34.0,7.0,40.0,6.0,51.0,0.05461333333333333,3.488,2.9648,0.15,5.0,7.0,40.0,7.0,0.4235428571428571
0.0,0.0,35.0,34.0,35.0,1.0,36.0,2.0,50.5,0.0551540594059406,3.1392,3.052,0.05555555555555555,3.0,9.0,40.0,7.0,1.0173333333333334
