devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,25.0,55.0,29.0,5.0,187.0,147.0,7.054455445544554,0.6386885614035087,16.3608,2.5288,0.786096256684492,6.0,6.0,70.0,21.0,0.017086486486486484
0.0,0.0,24.0,55.0,32.0,6.0,179.0,139.0,6.615384615384615,0.6810790697674419,15.66432,2.5288,0.776536312849162,2.0,10.0,70.0,21.0,0.01806285714285714
0.0,0.0,28.0,53.0,32.0,5.0,177.0,144.0,6.7727272727272725,0.6410652348993288,15.51552,2.5288,0.8135593220338984,5.0,7.0,70.0,21.0,0.01744
0.0,0.0,22.0,57.0,22.0,1.0,202.0,170.0,6.895927601809955,0.6771300787401574,17.69312,1.9184,0.8415841584158416,6.0,6.0,70.0,21.0,0.011218713450292399
0.0,0.0,24.0,54.0,27.0,6.0,193.0,147.0,7.065989847715736,0.6260524137931034,16.84112,2.3544,0.7616580310880829,2.0,10.0,70.0,21.0,0.01590810810810811
0.0,0.0,20.0,54.0,22.0,4.0,200.0,161.0,7.393364928909953,0.5983310769230769,17.48288,1.9184,0.805,6.0,6.0,70.0,21.0,0.011841975308641976
1.0,1.0,23.0,57.0,25.0,2.0,221.0,178.0,7.3076923076923075,0.638976,18.66448,2.09808,0.8054298642533937,2.0,10.0,70.0,21.0,0.011721117318435753
0.0,0.0,28.0,57.0,35.0,3.0,189.0,157.0,6.713656387665198,0.6955137007874015,16.61888,2.7904,0.8306878306878307,3.0,9.0,70.0,21.0,0.017660759493670887
0.0,0.0,48.0,40.0,58.0,0.0,99.0,59.0,6.675496688741722,0.49086984126984123,8.7168,4.2728,0.5959595959595959,3.0,9.0,70.0,21.0,0.07121333333333334
0.0,0.0,51.0,34.0,62.0,2.0,93.0,53.0,6.565217391304348,0.4242479470198675,8.25984,4.6216,0.5698924731182796,5.0,7.0,70.0,21.0,0.08558518518518518
0.0,0.0,60.0,35.0,84.0,3.0,68.0,14.0,7.460176991150442,0.38433404507710556,6.05024,5.232,0.20588235294117646,3.0,9.0,70.0,21.0,0.3488
0.0,3.0,59.0,39.0,69.0,6.0,102.0,57.0,8.095588235294118,0.3946445776566757,7.61568,4.98624,0.5588235294117647,3.0,9.0,70.0,21.0,0.08596965517241378
1.0,0.0,35.0,49.0,45.0,4.0,124.0,98.0,7.841772151898734,0.5118842937853106,10.93888,3.2264,0.7903225806451613,6.0,6.0,70.0,21.0,0.03258989898989899
1.0,1.0,32.0,50.0,39.0,2.0,148.0,111.0,7.709090909090909,0.531320754716981,12.88064,3.05728,0.75,6.0,6.0,70.0,21.0,0.027297142857142857
1.0,1.0,37.0,51.0,44.0,3.0,138.0,99.0,7.75,0.5390864516129033,12.01328,3.49328,0.717391304347826,3.0,9.0,70.0,21.0,0.0349328
0.0,0.0,30.0,47.0,36.0,3.0,155.0,110.0,7.590361445783133,0.5072538412698412,13.54624,2.8776,0.7096774193548387,5.0,7.0,70.0,21.0,0.025924324324324326
0.0,0.0,29.0,52.0,31.0,3.0,166.0,128.0,7.955801104972376,0.5354382222222223,14.28384,2.7032,0.7710843373493976,3.0,9.0,70.0,21.0,0.02095503875968992
1.0,1.0,46.0,57.0,50.0,2.0,129.0,101.0,7.654545454545454,0.6100218527315915,11.148,3.92928,0.7829457364341085,5.0,7.0,70.0,21.0,0.03852235294117647
0.0,0.0,32.0,56.0,34.0,3.0,150.0,108.0,8.69620253164557,0.5275314119359533,13.10304,2.9648,0.72,5.0,7.0,70.0,21.0,0.0272
0.0,0.0,47.0,53.0,52.0,1.0,124.0,75.0,8.041666666666666,0.5399079792746114,10.87968,4.0984,0.6048387096774194,6.0,6.0,70.0,21.0,0.05392631578947368
0.0,0.0,23.0,54.0,24.0,2.0,178.0,134.0,7.741935483870968,0.571392,15.54464,2.0928,0.7528089887640449,3.0,9.0,70.0,21.0,0.015502222222222223
0.0,0.0,23.0,52.0,31.0,3.0,162.0,132.0,7.60427807486631,0.5601899296765119,13.63264,2.18,0.8148148148148148,6.0,6.0,70.0,21.0,0.016390977443609022
0.0,0.0,42.0,50.0,48.0,2.0,131.0,109.0,7.738636363636363,0.5292922173274596,11.6088,4.1856,0.8320610687022901,6.0,6.0,70.0,21.0,0.038050909090909094
0.0,0.0,32.0,50.0,38.0,10.0,154.0,114.0,8.61849710982659,0.4752568745808181,13.48816,3.052,0.7402597402597403,6.0,6.0,70.0,21.0,0.02653913043478261
0.0,0.0,42.0,50.0,48.0,1.0,135.0,97.0,7.732919254658385,0.5296835341365461,11.53808,3.7496,0.7185185185185186,5.0,7.0,70.0,21.0,0.038261224489795916
0.0,0.0,34.0,51.0,35.0,2.0,156.0,108.0,7.719512195121951,0.5412155450236966,12.80704,3.052,0.6923076923076923,3.0,9.0,70.0,21.0,0.028
0.0,0.0,39.0,49.0,45.0,5.0,138.0,102.0,8.220779220779221,0.4882846129541864,12.08912,3.6624,0.7391304347826086,5.0,7.0,70.0,21.0,0.03555728155339806
0.0,0.0,48.0,51.0,50.0,2.0,124.0,95.0,7.685185185185185,0.5436329638554217,10.47856,4.1856,0.7661290322580645,5.0,7.0,70.0,21.0,0.0436
0.0,0.0,42.0,48.0,47.0,3.0,131.0,89.0,7.875,0.49932190476190474,11.4224,3.7496,0.6793893129770993,3.0,9.0,70.0,21.0,0.041662222222222225
0.0,1.0,44.0,52.0,49.0,4.0,134.0,82.0,8.72340425531915,0.4883231219512194,11.53968,3.84208,0.6119402985074627,5.0,7.0,70.0,21.0,0.04629012048192771
0.0,0.0,36.0,48.0,40.0,8.0,160.0,111.0,8.304878048780488,0.4734759471365639,13.96352,3.488,0.69375,6.0,6.0,70.0,21.0,0.031142857142857142
1.0,1.0,27.0,52.0,28.0,4.0,169.0,129.0,7.526011560693641,0.5660156067588326,14.6664,2.35968,0.7633136094674556,2.0,10.0,70.0,21.0,0.018151384615384614
1.0,1.0,54.0,53.0,62.0,3.0,115.0,64.0,8.75187969924812,0.4960945704467354,9.43104,4.71408,0.5565217391304348,5.0,7.0,70.0,21.0,0.0725243076923077
0.0,0.0,32.0,55.0,34.0,8.0,155.0,118.0,7.92,0.5688888888888889,13.596,2.9648,0.7612903225806451,3.0,9.0,70.0,21.0,0.02491428571428571
0.0,0.0,33.0,58.0,37.0,2.0,182.0,130.0,7.957894736842105,0.5970624338624339,14.99232,2.8776,0.7142857142857143,3.0,9.0,70.0,21.0,0.02196641221374046
0.0,0.0,45.0,55.0,53.0,1.0,122.0,70.0,7.827067669172933,0.5756434197886647,10.41936,3.924,0.5737704918032787,4.0,8.0,70.0,21.0,0.05526760563380281
0.0,0.0,36.0,53.0,44.0,3.0,144.0,102.0,7.282894736842105,0.5961585546522132,11.60336,3.5752,0.7083333333333334,3.0,9.0,70.0,21.0,0.03471067961165049
0.0,0.0,37.0,56.0,38.0,2.0,157.0,104.0,7.643312101910828,0.6002005333333333,12.95312,3.3136,0.6624203821656051,6.0,6.0,70.0,21.0,0.03155809523809524
0.0,0.0,28.0,54.0,32.0,3.0,185.0,146.0,7.25,0.6101627586206896,16.16336,2.7904,0.7891891891891892,3.0,9.0,70.0,21.0,0.018982312925170067
0.0,0.0,25.0,56.0,28.0,6.0,178.0,132.0,7.318681318681318,0.6268233033033033,14.95968,2.4416,0.7415730337078652,6.0,6.0,70.0,21.0,0.018357894736842108
0.0,0.0,27.0,52.0,29.0,3.0,161.0,119.0,7.454545454545454,0.5714419512195121,14.05072,2.5288,0.7391304347826086,2.0,10.0,70.0,21.0,0.021073333333333333
1.0,1.0,26.0,55.0,26.0,4.0,170.0,124.0,7.4655172413793105,0.6035214780600461,14.7536,2.18528,0.7294117647058823,3.0,9.0,70.0,21.0,0.01748224
0.0,0.0,27.0,56.0,34.0,3.0,97.0,63.0,7.917293233082707,0.5794303513770179,8.06704,2.4416,0.6494845360824743,6.0,6.0,70.0,21.0,0.03815
2.0,2.0,64.0,25.0,90.0,0.0,69.0,9.0,9.170212765957446,0.22333178654292343,5.6408,5.41696,0.13043478260869565,4.0,8.0,70.0,21.0,0.5416960000000001
1.0,1.0,45.0,31.0,46.0,1.0,50.0,6.0,11.161290322580646,0.22752924855491324,4.23952,3.84208,0.12,6.0,6.0,70.0,21.0,0.5488685714285715
3.0,3.0,38.0,40.0,53.0,3.0,49.0,11.0,12.73469387755102,0.25731282051282045,4.15968,3.06784,0.22448979591836735,5.0,7.0,70.0,21.0,0.25565333333333334
1.0,1.0,55.0,53.0,56.0,4.0,78.0,25.0,11.945945945945946,0.3634504977375565,6.81296,4.71408,0.32051282051282054,2.0,10.0,70.0,21.0,0.18131076923076922
1.0,1.0,51.0,53.0,58.0,2.0,61.0,10.0,12.371134020618557,0.3509589333333333,5.3376,4.36528,0.16393442622950818,3.0,9.0,70.0,21.0,0.3968436363636364
1.0,1.0,58.0,59.0,62.0,6.0,71.0,15.0,13.182692307692308,0.36663830780452217,6.20272,4.97568,0.2112676056338028,6.0,6.0,70.0,21.0,0.31098
1.0,1.0,36.0,61.0,40.0,23.0,184.0,129.0,11.847926267281107,0.42177169972773226,15.9744,3.05728,0.7010869565217391,5.0,7.0,70.0,21.0,0.02351753846153846
0.0,0.0,23.0,63.0,23.0,12.0,211.0,169.0,8.384937238493723,0.6155037125748503,18.47984,2.0056,0.8009478672985783,4.0,8.0,70.0,21.0,0.011797647058823529
0.0,0.0,21.0,64.0,22.0,3.0,201.0,157.0,7.5196506550218345,0.6972238792102206,17.60784,1.9184,0.7810945273631841,4.0,8.0,70.0,21.0,0.012141772151898735
0.0,0.0,19.0,71.0,21.0,2.0,220.0,176.0,7.451612903225806,0.7805451082251083,19.26464,1.8312,0.8,2.0,10.0,70.0,21.0,0.010345762711864406
0.0,0.0,20.0,63.0,21.0,5.0,206.0,165.0,7.871794871794871,0.6556268403908796,17.4704,1.8312,0.8009708737864077,3.0,9.0,70.0,21.0,0.01103132530120482
0.0,0.0,28.0,65.0,33.0,4.0,189.0,143.0,7.907834101382488,0.6733575757575757,16.56144,2.8776,0.7566137566137566,3.0,9.0,70.0,21.0,0.019983333333333336
0.0,0.0,24.0,65.0,24.0,11.0,199.0,154.0,7.2687224669603525,0.732563393939394,17.43344,2.0928,0.7738693467336684,3.0,9.0,70.0,21.0,0.013501935483870967
0.0,0.0,18.0,63.0,23.0,4.0,225.0,181.0,6.972332015810276,0.7402057142857144,19.70064,2.0056,0.8044444444444444,6.0,6.0,70.0,21.0,0.011019780219780218
0.0,0.0,21.0,62.0,22.0,7.0,235.0,187.0,7.505703422053232,0.6766907396149948,20.57264,1.9184,0.7957446808510639,5.0,7.0,70.0,21.0,0.010204255319148937
0.0,0.0,17.0,63.0,18.0,4.0,221.0,172.0,6.518072289156627,0.7917923844731978,19.35184,1.5696,0.7782805429864253,4.0,8.0,70.0,21.0,0.009072832369942198
0.0,0.0,25.0,64.0,30.0,4.0,189.0,145.0,6.672645739910314,0.785727311827957,16.58816,2.3544,0.7671957671957672,6.0,6.0,70.0,21.0,0.016126027397260274
0.0,0.0,23.0,63.0,26.0,2.0,221.0,165.0,6.881632653061224,0.7499615658362988,19.34032,2.2672,0.746606334841629,2.0,10.0,70.0,21.0,0.013657831325301205
0.0,0.0,22.0,65.0,23.0,1.0,231.0,173.0,6.352941176470588,0.8381629629629629,20.21232,2.0056,0.7489177489177489,3.0,9.0,70.0,21.0,0.011526436781609195
1.0,1.0,24.0,37.0,31.0,0.0,40.0,19.0,6.75,0.4490429629629629,3.61008,2.01088,0.475,3.0,9.0,70.0,21.0,0.100544
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,7.964285714285714,0.20571838565022418,1.92832,1.744,0.0,6.0,6.0,70.0,21.0,1.744
2.0,2.0,25.0,26.0,39.0,0.0,26.0,2.0,8.515151515151516,0.2501329537366548,2.30848,2.01616,0.07692307692307693,3.0,9.0,70.0,21.0,0.6720533333333334
1.0,1.0,32.0,31.0,51.0,4.0,33.0,2.0,9.32258064516129,0.27240525951557093,2.96128,2.70848,0.06060606060606061,5.0,7.0,70.0,21.0,0.9028266666666668
1.0,1.0,39.0,39.0,43.0,0.0,39.0,1.0,10.3875,0.3075696750902527,3.43536,3.31888,0.02564102564102564,3.0,9.0,70.0,21.0,1.65944
1.0,1.0,43.0,43.0,52.0,0.0,47.0,5.0,11.379310344827585,0.3095583030303031,4.12816,3.66768,0.10638297872340426,4.0,8.0,70.0,21.0,0.6112799999999999
0.0,0.0,36.0,45.0,36.0,12.0,85.0,43.0,12.663716814159292,0.2910993710691824,7.49264,3.1392,0.5058823529411764,5.0,7.0,70.0,21.0,0.07134545454545455
1.0,1.0,52.0,48.0,59.0,5.0,76.0,28.0,12.08108108108108,0.3254808053691275,6.64432,4.45248,0.3684210526315789,5.0,7.0,70.0,21.0,0.15353379310344828
