devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,22.0,52.0,25.0,3.0,153.0,116.0,7.276595744680851,0.5854166081871345,12.78848,2.0056,0.7581699346405228,2.0,10.0,100.0,29.0,0.01714188034188034
2.0,2.0,21.0,56.0,26.0,10.0,150.0,116.0,7.2565445026178015,0.632190707070707,12.79616,1.66736,0.7733333333333333,2.0,10.0,100.0,29.0,0.01425094017094017
0.0,0.0,21.0,60.0,25.0,3.0,187.0,145.0,7.085972850678733,0.6936521072796934,16.40432,1.8312,0.7754010695187166,2.0,10.0,100.0,29.0,0.012542465753424657
0.0,0.0,20.0,60.0,24.0,5.0,197.0,160.0,7.487804878048781,0.6564273615635178,16.76672,1.8312,0.8121827411167513,2.0,10.0,100.0,29.0,0.01137391304347826
0.0,0.0,21.0,61.0,22.0,6.0,176.0,135.0,7.096153846153846,0.7042011924119241,15.43936,1.9184,0.7670454545454546,2.0,10.0,100.0,29.0,0.014105882352941176
0.0,0.0,21.0,59.0,22.0,3.0,173.0,124.0,7.2,0.6712888888888888,15.17776,1.9184,0.7167630057803468,2.0,10.0,100.0,29.0,0.0153472
0.0,0.0,21.0,59.0,22.0,5.0,187.0,141.0,7.1347826086956525,0.6774249847653869,15.868,1.9184,0.7540106951871658,2.0,10.0,100.0,29.0,0.013509859154929579
0.0,0.0,20.0,60.0,21.0,7.0,188.0,139.0,7.245535714285714,0.6783763401109056,15.92384,1.8312,0.7393617021276596,2.0,10.0,100.0,29.0,0.01308
0.0,0.0,12.0,64.0,15.0,4.0,202.0,164.0,6.91764705882353,0.7578993197278912,17.78448,1.1336,0.8118811881188119,2.0,10.0,100.0,29.0,0.0068703030303030295
0.0,0.0,15.0,59.0,17.0,4.0,193.0,143.0,7.1587982832618025,0.6751524220623502,16.9448,1.4824,0.7409326424870466,2.0,10.0,100.0,29.0,0.010294444444444445
0.0,0.0,18.0,61.0,19.0,3.0,219.0,163.0,6.984555984555985,0.7154527805417357,18.06512,1.6568,0.7442922374429224,2.0,10.0,100.0,29.0,0.010102439024390245
2.0,2.0,17.0,36.0,51.0,3.0,38.0,21.0,7.6125,0.38740492610837435,3.4872,1.31856,0.5526315789473685,2.0,10.0,100.0,29.0,0.059934545454545456
3.0,3.0,27.0,31.0,40.0,14.0,71.0,47.0,7.573170731707317,0.33533114331723024,5.8896,2.10864,0.6619718309859155,2.0,10.0,100.0,29.0,0.04393
1.0,1.0,27.0,35.0,32.0,12.0,84.0,51.0,7.708860759493671,0.371935632183908,7.45248,2.27248,0.6071428571428571,2.0,10.0,100.0,29.0,0.04370153846153846
0.0,0.0,20.0,35.0,22.0,13.0,130.0,105.0,7.339805825242719,0.390637037037037,11.56752,1.744,0.8076923076923077,2.0,10.0,100.0,29.0,0.016452830188679244
0.0,0.0,22.0,34.0,27.0,11.0,123.0,93.0,7.340425531914893,0.3794439420289855,10.91104,2.0056,0.7560975609756098,2.0,10.0,100.0,29.0,0.021336170212765956
1.0,1.0,22.0,39.0,29.0,11.0,144.0,110.0,7.464114832535885,0.42803199999999997,12.66048,2.01088,0.7638888888888888,2.0,10.0,100.0,29.0,0.018116036036036034
2.0,2.0,23.0,50.0,30.0,6.0,152.0,118.0,7.18942731277533,0.5697254901960783,12.81984,1.84176,0.7763157894736842,2.0,10.0,100.0,29.0,0.015476974789915967
0.0,0.0,15.0,48.0,16.0,14.0,198.0,159.0,7.162790697674419,0.5489703896103895,17.19264,1.3952,0.803030303030303,2.0,10.0,100.0,29.0,0.00872
0.0,0.0,19.0,49.0,19.0,10.0,164.0,138.0,7.084033613445378,0.5666376275207592,14.29056,1.6568,0.8414634146341463,2.0,10.0,100.0,29.0,0.011919424460431654
1.0,1.0,24.0,55.0,29.0,5.0,184.0,142.0,7.248979591836735,0.6215495495495496,15.97296,2.18528,0.7717391304347826,2.0,10.0,100.0,29.0,0.015281678321678323
0.0,0.0,22.0,66.0,26.0,8.0,188.0,148.0,7.24015748031496,0.7467682871125612,16.5864,1.9184,0.7872340425531915,2.0,10.0,100.0,29.0,0.0128751677852349
0.0,0.0,19.0,54.0,22.0,4.0,226.0,184.0,7.006993006993007,0.6313235928143713,19.88,1.9184,0.8141592920353983,2.0,10.0,100.0,29.0,0.010369729729729731
0.0,0.0,25.0,47.0,43.0,4.0,158.0,116.0,7.020746887966805,0.5484088888888888,14.00432,2.2672,0.7341772151898734,2.0,10.0,100.0,29.0,0.01937777777777778
1.0,1.0,29.0,35.0,55.0,8.0,118.0,104.0,7.076233183856503,0.4051873257287706,9.71056,2.62128,0.8813559322033898,2.0,10.0,100.0,29.0,0.02496457142857143
0.0,0.0,35.0,36.0,53.0,13.0,93.0,82.0,7.862068965517241,0.37510736842105263,7.81248,3.052,0.8817204301075269,2.0,10.0,100.0,29.0,0.0367710843373494
1.0,1.0,32.0,42.0,36.0,5.0,110.0,73.0,7.47972972972973,0.4599952303523035,9.20992,2.70848,0.6636363636363637,2.0,10.0,100.0,29.0,0.03660108108108109
0.0,0.0,32.0,39.0,36.0,6.0,115.0,77.0,8.108108108108109,0.3940352,9.7936,2.8776,0.6695652173913044,2.0,10.0,100.0,29.0,0.036892307692307696
0.0,0.0,34.0,41.0,40.0,11.0,107.0,68.0,7.510791366906475,0.4471859003831417,8.92784,2.9648,0.6355140186915887,2.0,10.0,100.0,29.0,0.042968115942028984
1.0,1.0,36.0,44.0,47.0,7.0,119.0,96.0,7.711864406779661,0.4673941098901098,10.25456,3.23168,0.8067226890756303,2.0,10.0,100.0,29.0,0.033316288659793816
0.0,0.0,25.0,46.0,29.0,15.0,124.0,110.0,7.235294117647059,0.5208247154471544,10.48912,2.2672,0.8870967741935484,2.0,10.0,100.0,29.0,0.020425225225225226
2.0,2.0,31.0,53.0,36.0,2.0,114.0,73.0,7.576642335766423,0.5730453949903661,9.75984,2.71376,0.6403508771929824,2.0,10.0,100.0,29.0,0.036672432432432435
0.0,0.0,23.0,48.0,29.0,9.0,111.0,76.0,7.556390977443609,0.5203754029850746,9.73904,2.0056,0.6846846846846847,2.0,10.0,100.0,29.0,0.026046753246753245
0.0,0.0,28.0,52.0,28.0,4.0,124.0,94.0,7.722972972972973,0.5515803324584426,10.90112,2.4416,0.7580645161290323,2.0,10.0,100.0,29.0,0.02570105263157895
1.0,1.0,29.0,60.0,34.0,6.0,120.0,107.0,7.47457627118644,0.6575891156462584,10.59264,2.53408,0.8916666666666667,2.0,10.0,100.0,29.0,0.023463703703703702
0.0,0.0,24.0,58.0,33.0,12.0,123.0,114.0,7.319371727748691,0.6491486123032904,10.39872,2.18,0.926829268292683,2.0,10.0,100.0,29.0,0.018956521739130438
1.0,1.0,26.0,61.0,31.0,2.0,160.0,121.0,7.355329949238579,0.6793876052449965,13.0016,2.27248,0.75625,2.0,10.0,100.0,29.0,0.01862688524590164
0.0,0.0,25.0,58.0,34.0,7.0,125.0,91.0,7.714285714285714,0.6159170370370369,11.00992,2.18,0.728,2.0,10.0,100.0,29.0,0.023695652173913045
0.0,0.0,28.0,62.0,28.0,2.0,162.0,128.0,7.377551020408164,0.688445255878285,13.09984,2.4416,0.7901234567901234,2.0,10.0,100.0,29.0,0.01892713178294574
0.0,0.0,21.0,62.0,29.0,7.0,144.0,119.0,7.301587301587301,0.6956076521739131,12.71056,2.18,0.8263888888888888,2.0,10.0,100.0,29.0,0.018166666666666668
1.0,1.0,30.0,64.0,33.0,5.0,133.0,99.0,7.5911602209944755,0.6906559534206694,11.59776,2.62128,0.7443609022556391,2.0,10.0,100.0,29.0,0.0262128
0.0,0.0,22.0,64.0,23.0,7.0,135.0,89.0,7.189024390243903,0.7292894995759117,11.28032,1.9184,0.6592592592592592,2.0,10.0,100.0,29.0,0.021315555555555556
0.0,0.0,30.0,63.0,34.0,4.0,135.0,95.0,7.345945945945946,0.702558940397351,11.92544,2.7032,0.7037037037037037,2.0,10.0,100.0,29.0,0.02815833333333333
0.0,0.0,54.0,48.0,67.0,4.0,84.0,49.0,7.4035087719298245,0.5311211374407583,7.12032,4.796,0.5833333333333334,2.0,10.0,100.0,29.0,0.09592
1.0,1.0,48.0,46.0,52.0,3.0,97.0,51.0,7.509316770186335,0.5018192886683209,8.48128,4.19088,0.5257731958762887,2.0,10.0,100.0,29.0,0.08059384615384615
0.0,0.0,35.0,47.0,53.0,3.0,109.0,76.0,7.508875739644971,0.5127585185185185,9.68368,3.5752,0.6972477064220184,2.0,10.0,100.0,29.0,0.04643116883116883
1.0,1.0,16.0,46.0,21.0,3.0,161.0,139.0,7.138888888888889,0.5278580544747081,13.6448,1.48768,0.8633540372670807,2.0,10.0,100.0,29.0,0.010626285714285713
0.0,0.0,53.0,46.0,59.0,2.0,96.0,48.0,7.655172413793103,0.49225801801801805,7.94688,4.6216,0.5,2.0,10.0,100.0,29.0,0.09431836734693877
1.0,1.0,50.0,48.0,54.0,0.0,114.0,69.0,7.553571428571429,0.5205696453900708,8.88672,4.27808,0.6052631578947368,2.0,10.0,100.0,29.0,0.06111542857142857
0.0,0.0,52.0,50.0,53.0,2.0,90.0,40.0,7.642857142857143,0.5359252336448598,7.95168,4.6216,0.4444444444444444,2.0,10.0,100.0,29.0,0.11272195121951219
0.0,0.0,51.0,50.0,53.0,2.0,95.0,51.0,7.841379310344828,0.5223570800351803,8.4504,4.5344,0.5368421052631579,2.0,10.0,100.0,29.0,0.0872
0.0,0.0,41.0,51.0,43.0,3.0,129.0,91.0,7.5083798882681565,0.5564342857142857,10.84176,3.7496,0.7054263565891473,2.0,10.0,100.0,29.0,0.040756521739130434
0.0,0.0,54.0,52.0,58.0,2.0,94.0,47.0,8.08695652173913,0.5267544086021505,7.75664,4.796,0.5,2.0,10.0,100.0,29.0,0.09991666666666667
0.0,0.0,51.0,57.0,58.0,4.0,101.0,51.0,8.105960264900663,0.5760501960784312,8.46592,4.4472,0.504950495049505,2.0,10.0,100.0,29.0,0.08552307692307691
0.0,0.0,44.0,49.0,46.0,5.0,103.0,70.0,8.093959731543624,0.49593525704809294,9.05456,4.0112,0.6796116504854369,2.0,10.0,100.0,29.0,0.05649577464788732
0.0,0.0,35.0,49.0,37.0,9.0,138.0,96.0,7.762711864406779,0.5170976419213973,11.58368,3.1392,0.6956521739130435,2.0,10.0,100.0,29.0,0.032362886597938144
1.0,1.0,39.0,61.0,48.0,6.0,117.0,83.0,7.465909090909091,0.6693250532724505,10.30784,3.49328,0.7094017094017094,2.0,10.0,100.0,29.0,0.04158666666666667
0.0,0.0,46.0,56.0,49.0,5.0,117.0,63.0,7.624203821656051,0.6017047953216373,9.66224,4.2728,0.5384615384615384,2.0,10.0,100.0,29.0,0.0667625
0.0,0.0,41.0,53.0,41.0,6.0,130.0,91.0,7.101694915254237,0.6113695465393795,10.99104,3.5752,0.7,2.0,10.0,100.0,29.0,0.03886086956521739
0.0,0.0,19.0,54.0,26.0,5.0,184.0,158.0,7.008403361344538,0.63119654676259,16.22272,2.2672,0.8586956521739131,2.0,10.0,100.0,29.0,0.014259119496855346
0.0,0.0,25.0,54.0,31.0,8.0,167.0,127.0,7.159420289855072,0.6178824291497975,14.6776,2.7032,0.7604790419161677,2.0,10.0,100.0,29.0,0.02111875
0.0,0.0,49.0,55.0,56.0,7.0,112.0,68.0,7.47239263803681,0.6029661740558292,9.34784,4.36,0.6071428571428571,2.0,10.0,100.0,29.0,0.06318840579710146
0.0,0.0,39.0,58.0,45.0,3.0,134.0,92.0,7.333333333333333,0.6479127272727272,11.24976,3.7496,0.6865671641791045,2.0,10.0,100.0,29.0,0.04031827956989247
1.0,1.0,37.0,62.0,42.0,4.0,148.0,99.0,7.786885245901639,0.6522556631578946,12.84112,3.40608,0.668918918918919,2.0,10.0,100.0,29.0,0.0340608
0.0,0.0,19.0,61.0,22.0,9.0,203.0,170.0,6.817120622568093,0.7330250228310503,17.87952,1.8312,0.8374384236453202,2.0,10.0,100.0,29.0,0.010708771929824562
0.0,0.0,21.0,59.0,23.0,5.0,201.0,154.0,6.921161825726141,0.6983336211031175,17.06896,2.0056,0.7661691542288557,2.0,10.0,100.0,29.0,0.012939354838709676
0.0,0.0,18.0,61.0,28.0,7.0,200.0,158.0,7.165991902834008,0.6973382146892655,17.25888,2.4416,0.79,2.0,10.0,100.0,29.0,0.015355974842767297
0.0,0.0,18.0,59.0,22.0,5.0,193.0,154.0,6.796680497925311,0.711123614163614,16.6496,1.6568,0.7979274611398963,2.0,10.0,100.0,29.0,0.010689032258064517
1.0,1.0,29.0,64.0,41.0,8.0,177.0,125.0,7.071428571428571,0.7414173737373737,14.84048,3.14448,0.7062146892655368,2.0,10.0,100.0,29.0,0.02495619047619048
0.0,0.0,23.0,63.0,23.0,6.0,193.0,151.0,7.016949152542373,0.7354991304347825,16.96464,2.0056,0.7823834196891192,2.0,10.0,100.0,29.0,0.013194736842105263
0.0,0.0,17.0,64.0,22.0,1.0,243.0,190.0,6.860215053763441,0.7642442633228839,21.29328,1.9184,0.7818930041152263,2.0,10.0,100.0,29.0,0.010043979057591624
0.0,0.0,17.0,64.0,19.0,4.0,221.0,172.0,6.869565217391305,0.7632040506329113,18.86736,1.6568,0.7782805429864253,2.0,10.0,100.0,29.0,0.009576878612716763
0.0,0.0,28.0,52.0,29.0,4.0,146.0,107.0,7.116279069767442,0.5986049673202612,12.94112,2.5288,0.7328767123287672,2.0,10.0,100.0,29.0,0.023414814814814815
0.0,0.0,31.0,49.0,37.0,4.0,130.0,79.0,7.1940298507462686,0.55797377593361,11.29328,2.8776,0.6076923076923076,2.0,10.0,100.0,29.0,0.03597
0.0,0.0,42.0,45.0,46.0,5.0,108.0,63.0,7.059782608695652,0.5221690531177828,9.40336,3.6624,0.5833333333333334,2.0,10.0,100.0,29.0,0.057225
0.0,0.0,45.0,43.0,46.0,4.0,103.0,46.0,7.473053892215569,0.4713682051282051,8.51056,4.0112,0.44660194174757284,2.0,10.0,100.0,29.0,0.08534468085106382
