,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
197,0.0,0.0,24.0,38.0,27.0,8.0,179.0,133.0,13.81888,2.3544,0.7430167597765364,5.0
198,0.0,0.0,21.0,41.0,26.0,4.0,179.0,128.0,14.46288,2.0056,0.7150837988826816,5.0
199,0.0,0.0,20.0,41.0,21.0,0.0,198.0,147.0,14.54688,1.8312,0.7424242424242424,5.0
200,0.0,0.0,21.0,40.0,24.0,4.0,184.0,131.0,14.39808,1.8312,0.7119565217391305,5.0
201,0.0,0.0,22.0,41.0,26.0,7.0,150.0,102.0,11.6128,2.0056,0.68,5.0
202,0.0,0.0,27.0,40.0,29.0,7.0,128.0,96.0,10.40752,2.4416,0.75,5.0
203,1.0,1.0,19.0,47.0,22.0,6.0,175.0,137.0,13.98688,1.74928,0.7828571428571428,5.0
204,0.0,0.0,26.0,49.0,32.0,2.0,172.0,116.0,13.36096,2.5288,0.6744186046511628,5.0
205,0.0,0.0,17.0,42.0,17.0,2.0,197.0,152.0,15.86336,1.4824,0.7715736040609137,5.0
206,0.0,0.0,26.0,43.0,30.0,1.0,171.0,119.0,12.87328,2.3544,0.695906432748538,5.0
207,0.0,0.0,9.0,48.0,13.0,4.0,225.0,171.0,16.8888,0.872,0.76,5.0
208,0.0,0.0,16.0,45.0,20.0,1.0,200.0,154.0,16.30848,1.4824,0.77,5.0
209,0.0,0.0,19.0,47.0,24.0,8.0,185.0,143.0,14.70656,1.744,0.772972972972973,5.0
210,0.0,0.0,20.0,46.0,26.0,6.0,196.0,137.0,14.87856,1.744,0.6989795918367347,5.0
211,0.0,0.0,22.0,46.0,24.0,4.0,206.0,159.0,15.62096,2.0056,0.7718446601941747,5.0
212,0.0,0.0,22.0,45.0,26.0,4.0,177.0,124.0,14.05248,2.0056,0.7005649717514124,5.0
213,0.0,0.0,32.0,43.0,41.0,7.0,165.0,109.0,12.3864,2.8776,0.6606060606060606,5.0
214,1.0,1.0,33.0,47.0,34.0,3.0,173.0,112.0,13.64096,2.79568,0.6473988439306358,5.0
215,0.0,0.0,20.0,49.0,22.0,6.0,170.0,126.0,14.60528,1.9184,0.7411764705882353,5.0
216,0.0,0.0,19.0,51.0,21.0,5.0,203.0,152.0,16.23648,1.8312,0.7487684729064039,5.0
217,0.0,0.0,16.0,50.0,20.0,4.0,208.0,156.0,16.18384,1.4824,0.75,5.0
218,0.0,0.0,34.0,50.0,36.0,8.0,139.0,86.0,11.90624,3.1392,0.6187050359712231,5.0
219,0.0,0.0,17.0,51.0,18.0,3.0,202.0,159.0,17.55408,1.5696,0.7871287128712872,5.0
220,0.0,0.0,14.0,50.0,15.0,3.0,213.0,175.0,18.45968,1.308,0.8215962441314554,5.0
221,0.0,0.0,17.0,50.0,19.0,5.0,193.0,148.0,16.21232,1.4824,0.7668393782383419,5.0
222,0.0,0.0,15.0,48.0,15.0,6.0,212.0,161.0,16.75872,1.308,0.7594339622641509,5.0
223,0.0,0.0,34.0,49.0,39.0,8.0,159.0,101.0,12.74832,3.1392,0.6352201257861635,5.0
224,0.0,0.0,17.0,49.0,18.0,3.0,199.0,153.0,16.6472,1.5696,0.7688442211055276,5.0
225,0.0,0.0,19.0,50.0,20.0,4.0,192.0,138.0,16.34816,1.744,0.71875,5.0
226,0.0,0.0,23.0,49.0,23.0,3.0,183.0,124.0,14.98656,2.0056,0.6775956284153005,5.0
227,0.0,0.0,23.0,52.0,25.0,4.0,200.0,145.0,15.81632,2.18,0.725,5.0
228,0.0,0.0,21.0,50.0,24.0,6.0,180.0,122.0,14.79344,2.0928,0.6777777777777778,5.0
229,0.0,0.0,19.0,49.0,19.0,5.0,216.0,163.0,17.6968,1.6568,0.7546296296296297,5.0
230,0.0,0.0,19.0,48.0,23.0,3.0,205.0,155.0,16.34176,1.744,0.7560975609756098,5.0
231,0.0,0.0,15.0,47.0,16.0,2.0,187.0,141.0,16.08096,1.3952,0.7540106951871658,5.0
232,0.0,0.0,29.0,50.0,30.0,5.0,169.0,112.0,13.94688,2.616,0.6627218934911243,5.0
233,0.0,0.0,22.0,51.0,27.0,3.0,200.0,144.0,15.9712,2.0928,0.72,5.0
234,0.0,0.0,16.0,50.0,19.0,1.0,211.0,162.0,17.43376,1.6568,0.7677725118483413,5.0
235,0.0,0.0,24.0,50.0,25.0,4.0,196.0,140.0,16.2096,2.18,0.7142857142857143,5.0
236,0.0,0.0,20.0,50.0,21.0,4.0,189.0,141.0,16.26096,1.8312,0.746031746031746,5.0
237,0.0,0.0,17.0,52.0,18.0,4.0,212.0,163.0,17.60256,1.5696,0.7688679245283019,5.0
238,0.0,0.0,19.0,48.0,21.0,7.0,187.0,140.0,15.59472,1.8312,0.7486631016042781,5.0
239,0.0,0.0,21.0,46.0,25.0,8.0,188.0,136.0,14.84448,1.9184,0.723404255319149,5.0
240,0.0,0.0,17.0,49.0,20.0,5.0,215.0,163.0,17.53744,1.744,0.7581395348837209,5.0
241,0.0,0.0,11.0,50.0,12.0,5.0,203.0,160.0,17.29728,1.0464,0.7881773399014779,5.0
242,0.0,0.0,33.0,50.0,35.0,5.0,184.0,112.0,14.49152,3.052,0.6086956521739131,5.0
243,1.0,1.0,19.0,29.0,34.0,0.0,77.0,3.0,1.9744,1.66208,0.03896103896103896,5.0
244,2.0,2.0,32.0,33.0,46.0,1.0,92.0,13.0,3.39936,2.62656,0.14130434782608695,5.0
245,1.0,1.0,25.0,37.0,29.0,15.0,170.0,97.0,11.67632,2.18528,0.5705882352941176,5.0
