,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,1.0,1.0,28.0,43.0,31.0,9.0,178.0,124.0,12.93888,2.44688,0.6966292134831461,3.0
247,0.0,0.0,34.0,37.0,40.0,9.0,146.0,86.0,10.35472,3.2264,0.589041095890411,3.0
248,0.0,0.0,22.0,39.0,29.0,10.0,158.0,116.0,11.9072,2.2672,0.7341772151898734,3.0
249,0.0,0.0,26.0,37.0,30.0,7.0,151.0,104.0,11.86672,2.616,0.6887417218543046,3.0
250,0.0,0.0,26.0,42.0,33.0,4.0,173.0,123.0,13.48384,2.5288,0.7109826589595376,3.0
251,1.0,1.0,31.0,44.0,38.0,3.0,162.0,109.0,12.34864,2.70848,0.6728395061728395,3.0
252,0.0,0.0,14.0,48.0,14.0,2.0,209.0,163.0,16.50176,1.2208,0.7799043062200957,3.0
253,0.0,0.0,25.0,46.0,29.0,5.0,193.0,137.0,13.95872,2.2672,0.7098445595854922,3.0
254,0.0,0.0,15.0,46.0,18.0,4.0,201.0,158.0,16.296,1.5696,0.7860696517412935,3.0
255,0.0,0.0,14.0,45.0,14.0,2.0,201.0,156.0,16.62944,1.2208,0.7761194029850746,3.0
256,0.0,0.0,12.0,41.0,15.0,5.0,216.0,165.0,17.67248,1.308,0.7638888888888888,3.0
257,0.0,0.0,14.0,45.0,16.0,5.0,235.0,184.0,18.26528,1.3952,0.7829787234042553,3.0
258,0.0,0.0,15.0,44.0,17.0,4.0,234.0,178.0,17.18144,1.4824,0.7606837606837606,3.0
259,0.0,0.0,27.0,43.0,29.0,4.0,207.0,128.0,14.38784,2.5288,0.6183574879227053,3.0
260,0.0,0.0,37.0,36.0,44.0,3.0,179.0,99.0,11.73024,3.3136,0.553072625698324,3.0
261,0.0,0.0,44.0,36.0,63.0,5.0,152.0,68.0,9.7296,3.924,0.4473684210526316,3.0
262,1.0,1.0,27.0,41.0,36.0,11.0,171.0,116.0,12.8848,2.44688,0.6783625730994152,3.0
263,1.0,1.0,28.0,40.0,29.0,9.0,170.0,120.0,12.96448,2.44688,0.7058823529411765,3.0
264,0.0,0.0,25.0,40.0,31.0,2.0,171.0,134.0,13.45616,2.18,0.783625730994152,3.0
265,0.0,0.0,19.0,39.0,21.0,4.0,198.0,158.0,15.07344,1.8312,0.797979797979798,3.0
266,0.0,0.0,23.0,40.0,32.0,7.0,146.0,98.0,11.18,2.0056,0.6712328767123288,3.0
267,0.0,0.0,29.0,40.0,34.0,2.0,161.0,120.0,13.19264,2.9648,0.7453416149068323,3.0
268,0.0,0.0,40.0,41.0,43.0,4.0,127.0,82.0,10.96544,3.7496,0.6456692913385826,3.0
269,0.0,0.0,25.0,41.0,27.0,10.0,144.0,106.0,12.41936,2.3544,0.7361111111111112,3.0
270,0.0,0.0,25.0,40.0,26.0,6.0,160.0,118.0,12.08784,2.2672,0.7375,3.0
271,1.0,1.0,31.0,48.0,32.0,7.0,151.0,106.0,12.24032,2.70848,0.7019867549668874,3.0
272,0.0,0.0,20.0,45.0,22.0,2.0,196.0,147.0,15.3008,1.9184,0.75,3.0
273,0.0,0.0,29.0,41.0,41.0,3.0,149.0,104.0,11.25808,2.616,0.697986577181208,3.0
274,1.0,1.0,23.0,51.0,26.0,8.0,175.0,134.0,14.07232,2.09808,0.7657142857142857,3.0
275,0.0,0.0,18.0,50.0,19.0,6.0,196.0,151.0,16.03904,1.6568,0.7704081632653061,3.0
276,1.0,1.0,27.0,55.0,30.0,6.0,163.0,125.0,13.24528,2.27248,0.7668711656441718,3.0
277,0.0,0.0,15.0,55.0,17.0,2.0,216.0,170.0,17.61744,1.4824,0.7870370370370371,3.0
278,0.0,0.0,15.0,55.0,15.0,6.0,214.0,164.0,17.83536,1.308,0.7663551401869159,3.0
279,0.0,0.0,21.0,55.0,24.0,4.0,201.0,153.0,17.06064,2.0928,0.7611940298507462,3.0
280,0.0,0.0,19.0,54.0,24.0,3.0,211.0,159.0,16.92208,1.8312,0.7535545023696683,3.0
281,0.0,0.0,26.0,52.0,28.0,3.0,177.0,122.0,14.55616,2.4416,0.6892655367231638,3.0
282,0.0,0.0,18.0,52.0,20.0,2.0,211.0,161.0,17.4304,1.744,0.7630331753554502,3.0
283,0.0,0.0,16.0,53.0,21.0,2.0,221.0,162.0,18.3768,1.8312,0.7330316742081447,3.0
284,0.0,0.0,40.0,43.0,47.0,5.0,137.0,64.0,8.9224,3.5752,0.46715328467153283,3.0
285,0.0,0.0,52.0,37.0,58.0,3.0,122.0,40.0,8.3528,4.5344,0.32786885245901637,3.0
286,2.0,2.0,52.0,46.0,61.0,3.0,118.0,51.0,7.98272,4.45776,0.4322033898305085,3.0
287,0.0,0.0,50.0,46.0,51.0,0.0,110.0,51.0,8.74656,4.36,0.4636363636363636,3.0
288,0.0,0.0,43.0,46.0,50.0,5.0,104.0,57.0,7.99952,3.8368,0.5480769230769231,3.0
289,0.0,0.0,65.0,44.0,65.0,0.0,86.0,21.0,6.91248,5.668,0.2441860465116279,3.0
290,0.0,0.0,48.0,41.0,51.0,0.0,87.0,37.0,7.4848,4.1856,0.42528735632183906,3.0
291,3.0,3.0,50.0,56.0,62.0,5.0,112.0,45.0,6.97152,4.20144,0.4017857142857143,3.0
292,2.0,2.0,32.0,60.0,36.0,8.0,164.0,120.0,13.48464,2.80624,0.7317073170731707,3.0
293,0.0,0.0,21.0,59.0,22.0,4.0,209.0,157.0,17.16544,1.9184,0.7511961722488039,3.0
294,0.0,0.0,14.0,60.0,17.0,2.0,233.0,188.0,19.25264,1.4824,0.8068669527896996,3.0
295,0.0,0.0,24.0,61.0,26.0,0.0,198.0,155.0,16.80128,2.2672,0.7828282828282829,3.0
296,0.0,0.0,15.0,60.0,19.0,3.0,215.0,164.0,17.85024,1.5696,0.7627906976744186,3.0
297,0.0,0.0,32.0,56.0,35.0,4.0,172.0,111.0,13.53872,2.8776,0.6453488372093024,3.0
298,0.0,0.0,36.0,55.0,40.0,4.0,167.0,112.0,11.828,3.2264,0.6706586826347305,3.0
299,0.0,0.0,37.0,51.0,38.0,3.0,135.0,84.0,10.492,3.3136,0.6222222222222222,3.0
300,0.0,0.0,25.0,52.0,27.0,4.0,183.0,130.0,14.85424,2.2672,0.7103825136612022,3.0
