devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.0,0.045511111111111106,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,3.0,17.0,3.0,29.647058823529413,0.03868444444444444,1.4824,1.2208,0.17647058823529413,2.0,10.0,100.0,3.0,0.3052
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,25.6,0.0448,1.308,1.2208,0.06666666666666667,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.4,0.04326760563380281,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,28.941176470588236,0.04245853658536585,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,29.625,0.041478481012658226,1.3952,1.308,0.0625,3.0,9.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,2.0,16.0,2.0,30.0,0.03822933333333333,1.3952,1.2208,0.125,3.0,9.0,100.0,3.0,0.40693333333333337
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,28.235294117647058,0.043519999999999996,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,25.666666666666668,0.04787532467532467,1.5696,1.308,0.16666666666666666,2.0,10.0,100.0,3.0,0.327
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,29.2,0.04208219178082191,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,14.0,14.0,14.0,4.0,18.0,4.0,28.666666666666668,0.04000744186046511,1.5696,1.2208,0.2222222222222222,2.0,10.0,100.0,3.0,0.24416000000000002
0.0,0.0,14.0,14.0,14.0,3.0,17.0,3.0,24.0,0.04778666666666667,1.4824,1.2208,0.17647058823529413,2.0,10.0,100.0,3.0,0.3052
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.0,0.045511111111111106,1.3952,1.308,0.0625,5.0,7.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,4.0,19.0,4.0,27.473684210526315,0.044726436781609195,1.6568,1.308,0.21052631578947367,2.0,10.0,100.0,3.0,0.2616
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.0,0.045511111111111106,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,28.714285714285715,0.03994109452736318,1.2208,1.2208,0.0,2.0,10.0,100.0,3.0,1.2208
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,27.176470588235293,0.04521558441558442,1.4824,1.308,0.11764705882352941,5.0,7.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,14.0,14.0,14.0,6.0,20.0,6.0,27.9,0.041106810035842295,1.744,1.2208,0.3,2.0,10.0,100.0,3.0,0.17440000000000003
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,26.142857142857142,0.04386972677595628,1.2208,1.2208,0.0,2.0,10.0,100.0,3.0,1.2208
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,6.0,6.0,100.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,27.666666666666668,0.0444144578313253,1.5696,1.308,0.16666666666666666,2.0,10.0,100.0,3.0,0.327
0.0,0.0,14.0,15.0,14.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.2208,0.0625,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,15.0,14.0,15.0,1.0,15.0,1.0,28.0,0.040959999999999996,1.308,1.308,0.06666666666666667,4.0,8.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,26.823529411764707,0.04581052631578946,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.0,0.045511111111111106,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,3.0,17.0,3.0,28.235294117647058,0.04061866666666666,1.4824,1.2208,0.17647058823529413,2.0,10.0,100.0,3.0,0.3052
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,26.142857142857142,0.04386972677595628,1.2208,1.2208,0.0,2.0,10.0,100.0,3.0,1.2208
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,6.0,6.0,100.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,27.176470588235293,0.04521558441558442,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,28.4,0.040383098591549295,1.308,1.2208,0.06666666666666667,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,28.235294117647058,0.043519999999999996,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,15.0,14.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.2208,0.0625,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,14.0,13.0,14.0,1.0,14.0,1.0,26.571428571428573,0.040079139784946226,1.2208,1.2208,0.07142857142857142,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,27.88235294117647,0.04407088607594937,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,15.0,14.0,2.0,17.0,2.0,26.470588235294116,0.046421333333333335,1.4824,1.2208,0.11764705882352941,2.0,10.0,100.0,3.0,0.40693333333333337
0.0,0.0,15.0,14.0,15.0,1.0,15.0,1.0,28.4,0.040383098591549295,1.308,1.308,0.06666666666666667,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,28.4,0.040383098591549295,1.308,1.2208,0.06666666666666667,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,26.0,0.044110769230769224,1.308,1.2208,0.06666666666666667,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.0,0.045511111111111106,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,27.529411764705884,0.04463589743589743,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,28.0,0.040959999999999996,1.308,1.2208,0.06666666666666667,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,15.0,14.0,2.0,17.0,2.0,27.88235294117647,0.04407088607594937,1.4824,1.2208,0.11764705882352941,2.0,10.0,100.0,3.0,0.40693333333333337
0.0,0.0,14.0,13.0,14.0,2.0,15.0,2.0,25.6,0.041600000000000005,1.308,1.2208,0.13333333333333333,2.0,10.0,100.0,3.0,0.40693333333333337
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,28.875,0.04255584415584415,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,27.333333333333332,0.044956097560975614,1.5696,1.308,0.16666666666666666,2.0,10.0,100.0,3.0,0.327
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.0,0.045511111111111106,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,29.25,0.04201025641025641,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,4.0,18.0,4.0,28.666666666666668,0.04000744186046511,1.5696,1.2208,0.2222222222222222,3.0,9.0,100.0,3.0,0.24416000000000002
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,29.294117647058822,0.04194698795180722,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,4.0,19.0,4.0,27.473684210526315,0.044726436781609195,1.6568,1.308,0.21052631578947367,3.0,9.0,100.0,3.0,0.2616
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,29.142857142857142,0.03935372549019608,1.2208,1.2208,0.0,2.0,10.0,100.0,3.0,1.2208
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,26.142857142857142,0.04386972677595628,1.2208,1.2208,0.0,5.0,7.0,100.0,3.0,1.2208
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,27.529411764705884,0.04463589743589743,1.4824,1.308,0.11764705882352941,6.0,6.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,28.235294117647058,0.043519999999999996,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,28.4,0.040383098591549295,1.308,1.2208,0.06666666666666667,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,15.0,14.0,1.0,16.0,1.0,27.0,0.045511111111111106,1.3952,1.2208,0.0625,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,14.0,13.0,14.0,2.0,15.0,2.0,26.4,0.04033939393939394,1.308,1.2208,0.13333333333333333,2.0,10.0,100.0,3.0,0.40693333333333337
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,27.176470588235293,0.04521558441558442,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,27.529411764705884,0.04463589743589743,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,3.0,17.0,3.0,27.529411764705884,0.04166017094017094,1.4824,1.2208,0.17647058823529413,2.0,10.0,100.0,3.0,0.3052
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,27.176470588235293,0.04521558441558442,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,29.142857142857142,0.03935372549019608,1.2208,1.2208,0.0,2.0,10.0,100.0,3.0,1.2208
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,26.142857142857142,0.04386972677595628,1.2208,1.2208,0.0,5.0,7.0,100.0,3.0,1.2208
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,27.176470588235293,0.04521558441558442,1.4824,1.308,0.11764705882352941,6.0,6.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,28.5,0.04311578947368421,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,2.0,16.0,2.0,28.125,0.04077795555555555,1.3952,1.2208,0.125,2.0,10.0,100.0,3.0,0.40693333333333337
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,16.0,1.0,17.0,2.0,27.88235294117647,0.04407088607594937,1.4824,1.3952,0.11764705882352941,2.0,10.0,100.0,3.0,0.4650666666666667
0.0,0.0,14.0,15.0,14.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.2208,0.0625,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,14.0,13.0,14.0,0.0,13.0,0.0,27.23076923076923,0.03910870056497175,1.1336,1.2208,0.0,4.0,8.0,100.0,3.0,1.2208
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.308,0.0625,6.0,6.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,27.88235294117647,0.04407088607594937,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,2.0,16.0,2.0,27.375,0.0418951598173516,1.3952,1.2208,0.125,2.0,10.0,100.0,3.0,0.40693333333333337
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,26.823529411764707,0.04581052631578946,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,14.0,14.0,14.0,2.0,16.0,2.0,29.25,0.039209572649572644,1.3952,1.2208,0.125,2.0,10.0,100.0,3.0,0.40693333333333337
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,26.142857142857142,0.04386972677595628,1.2208,1.2208,0.0,2.0,10.0,100.0,3.0,1.2208
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,6.0,6.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,28.58823529411765,0.04298271604938271,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,27.333333333333332,0.044956097560975614,1.5696,1.308,0.16666666666666666,2.0,10.0,100.0,3.0,0.327
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,28.714285714285715,0.03994109452736318,1.2208,1.2208,0.0,2.0,10.0,100.0,3.0,1.2208
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,5.0,7.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,26.333333333333332,0.04666329113924051,1.5696,1.308,0.16666666666666666,2.0,10.0,100.0,3.0,0.327
0.0,0.0,14.0,15.0,15.0,2.0,18.0,3.0,27.333333333333332,0.044956097560975614,1.5696,1.308,0.16666666666666666,2.0,10.0,100.0,3.0,0.327
0.0,0.0,14.0,13.0,14.0,2.0,15.0,2.0,26.4,0.04033939393939394,1.308,1.2208,0.13333333333333333,6.0,6.0,100.0,3.0,0.40693333333333337
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,27.333333333333332,0.044956097560975614,1.5696,1.308,0.16666666666666666,2.0,10.0,100.0,3.0,0.327
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,26.823529411764707,0.04581052631578946,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,28.0,0.040959999999999996,1.308,1.2208,0.06666666666666667,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,26.823529411764707,0.04581052631578946,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.0,0.045511111111111106,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,2.0,16.0,2.0,28.125,0.04077795555555555,1.3952,1.2208,0.125,2.0,10.0,100.0,3.0,0.40693333333333337
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,26.142857142857142,0.04386972677595628,1.2208,1.2208,0.0,2.0,10.0,100.0,3.0,1.2208
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,6.0,6.0,100.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,26.333333333333332,0.04666329113924051,1.5696,1.308,0.16666666666666666,2.0,10.0,100.0,3.0,0.327
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,28.0,0.040959999999999996,1.308,1.2208,0.06666666666666667,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,13.0,14.0,13.0,1.0,15.0,1.0,28.4,0.040383098591549295,1.308,1.1336,0.06666666666666667,2.0,10.0,100.0,3.0,0.5668
0.0,0.0,15.0,14.0,15.0,1.0,15.0,1.0,26.0,0.044110769230769224,1.308,1.308,0.06666666666666667,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,26.823529411764707,0.04581052631578946,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,14.0,14.0,14.0,3.0,17.0,3.0,27.88235294117647,0.041132827004219406,1.4824,1.2208,0.17647058823529413,2.0,10.0,100.0,3.0,0.3052
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,26.333333333333332,0.04666329113924051,1.5696,1.308,0.16666666666666666,2.0,10.0,100.0,3.0,0.327
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,29.142857142857142,0.03935372549019608,1.2208,1.2208,0.0,2.0,10.0,100.0,3.0,1.2208
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,25.6,0.0448,1.308,1.2208,0.06666666666666667,5.0,7.0,100.0,3.0,0.6104
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,27.88235294117647,0.04407088607594937,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,26.470588235294116,0.046421333333333335,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,28.0,0.040959999999999996,1.308,1.2208,0.06666666666666667,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,27.375,0.04488767123287671,1.3952,1.308,0.0625,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,15.0,14.0,2.0,16.0,1.0,27.75,0.04428108108108107,1.3952,1.2208,0.0625,2.0,10.0,100.0,3.0,0.6104
0.0,0.0,15.0,14.0,15.0,0.0,15.0,1.0,28.0,0.040959999999999996,1.308,1.308,0.06666666666666667,2.0,10.0,100.0,3.0,0.654
0.0,0.0,14.0,14.0,14.0,2.0,16.0,2.0,25.5,0.044975686274509805,1.3952,1.2208,0.125,2.0,10.0,100.0,3.0,0.40693333333333337
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,100.0,3.0,1.308
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,27.176470588235293,0.04521558441558442,1.4824,1.308,0.11764705882352941,2.0,10.0,100.0,3.0,0.436
