devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,31.0,54.0,31.0,6.0,138.0,97.0,7.351648351648351,0.6017262780269058,12.16032,2.7032,0.7028985507246377,5.0,7.0,100.0,29.0,0.027583673469387754
0.0,0.0,27.0,54.0,29.0,8.0,170.0,133.0,7.126696832579186,0.6207195428571427,13.91712,2.5288,0.7823529411764706,3.0,9.0,100.0,29.0,0.018871641791044776
0.0,0.0,21.0,50.0,22.0,5.0,159.0,130.0,6.8533333333333335,0.5976653696498053,13.99536,1.8312,0.8176100628930818,2.0,10.0,100.0,29.0,0.013978625954198473
1.0,1.0,16.0,58.0,23.0,4.0,179.0,145.0,7.0,0.6787657142857142,15.5464,1.40576,0.8100558659217877,3.0,9.0,100.0,29.0,0.009628493150684932
0.0,0.0,25.0,55.0,26.0,6.0,162.0,123.0,7.085972850678733,0.6358477650063856,14.30752,2.2672,0.7592592592592593,5.0,7.0,100.0,29.0,0.018283870967741936
0.0,0.0,21.0,54.0,23.0,1.0,184.0,144.0,7.016949152542373,0.6304278260869564,16.19456,2.0056,0.782608695652174,5.0,7.0,100.0,29.0,0.013831724137931033
0.0,0.0,25.0,56.0,28.0,1.0,178.0,140.0,7.012658227848101,0.6541770397111913,15.2112,2.4416,0.7865168539325843,5.0,7.0,100.0,29.0,0.01731631205673759
0.0,0.0,20.0,55.0,23.0,4.0,155.0,128.0,7.513513513513513,0.5996661870503598,13.64768,1.744,0.8258064516129032,3.0,9.0,100.0,29.0,0.01351937984496124
0.0,0.0,41.0,54.0,41.0,3.0,132.0,81.0,7.283422459893048,0.60736281938326,11.68,3.5752,0.6136363636363636,2.0,10.0,100.0,29.0,0.0436
0.0,0.0,31.0,52.0,33.0,5.0,138.0,101.0,6.994818652849741,0.6089993481481482,12.2032,2.7904,0.7318840579710145,2.0,10.0,100.0,29.0,0.027356862745098038
0.0,0.0,29.0,57.0,31.0,2.0,169.0,121.0,7.105990783410138,0.6571131517509728,14.87504,2.7032,0.7159763313609467,5.0,7.0,100.0,29.0,0.022157377049180325
0.0,0.0,24.0,56.0,24.0,3.0,182.0,141.0,7.012658227848101,0.6541770397111913,14.89312,2.0928,0.7747252747252747,3.0,9.0,100.0,29.0,0.014738028169014084
0.0,0.0,20.0,56.0,23.0,1.0,175.0,140.0,7.012658227848101,0.6541770397111913,15.46096,2.0056,0.8,5.0,7.0,100.0,29.0,0.014224113475177304
0.0,0.0,29.0,55.0,34.0,1.0,149.0,103.0,7.185365853658537,0.6270522742701968,12.59008,2.62128,0.6912751677852349,5.0,7.0,100.0,29.0,0.025204615384615384
0.0,0.0,17.0,56.0,19.0,5.0,171.0,143.0,7.145922746781116,0.6419772732732733,15.11216,1.6568,0.8362573099415205,5.0,7.0,100.0,29.0,0.011505555555555555
0.0,0.0,17.0,54.0,17.0,6.0,183.0,132.0,7.116883116883117,0.6215754744525548,16.09584,1.4824,0.7213114754098361,6.0,6.0,100.0,29.0,0.011145864661654134
0.0,0.0,29.0,56.0,35.0,3.0,176.0,126.0,7.390557939914163,0.6207271544715447,14.94608,2.7904,0.7159090909090909,6.0,6.0,100.0,29.0,0.021971653543307088
0.0,0.0,29.0,55.0,30.0,7.0,142.0,95.0,7.370558375634518,0.6112969696969697,12.30624,2.5288,0.6690140845070423,6.0,6.0,100.0,29.0,0.026341666666666666
0.0,0.0,27.0,54.0,28.0,2.0,149.0,105.0,7.153846153846154,0.6183638709677419,13.17392,2.3544,0.7046979865771812,5.0,7.0,100.0,29.0,0.022211320754716983
0.0,0.0,32.0,52.0,35.0,5.0,154.0,110.0,7.167420814479638,0.5943337373737373,13.6424,2.7904,0.7142857142857143,5.0,7.0,100.0,29.0,0.025138738738738738
0.0,0.0,25.0,57.0,32.0,2.0,163.0,114.0,7.121495327102804,0.6556825196850393,14.36192,2.4416,0.6993865030674846,5.0,7.0,100.0,29.0,0.02123130434782609
0.0,0.0,38.0,57.0,47.0,5.0,137.0,88.0,7.276595744680851,0.6417066666666666,10.784,3.3136,0.6423357664233577,3.0,9.0,100.0,29.0,0.03723146067415731
0.0,0.0,23.0,55.0,27.0,3.0,173.0,134.0,7.237668161434978,0.6225209417596035,14.92432,2.2672,0.7745664739884393,6.0,6.0,100.0,29.0,0.016794074074074072
0.0,0.0,12.0,56.0,14.0,2.0,214.0,166.0,7.176,0.6392865105908585,18.4368,1.05168,0.7757009345794392,2.0,10.0,100.0,29.0,0.006297485029940119
0.0,0.0,16.0,56.0,17.0,2.0,195.0,160.0,6.97165991902834,0.6580240650406505,17.17616,1.4824,0.8205128205128205,3.0,9.0,100.0,29.0,0.009207453416149067
0.0,0.0,18.0,54.0,21.0,2.0,198.0,158.0,6.979591836734694,0.6338021052631577,17.41216,1.8312,0.797979797979798,6.0,6.0,100.0,29.0,0.011516981132075471
0.0,0.0,31.0,55.0,42.0,2.0,147.0,102.0,7.2,0.6257777777777777,12.32672,2.7032,0.6938775510204082,5.0,7.0,100.0,29.0,0.026244660194174756
0.0,0.0,23.0,55.0,25.0,4.0,179.0,149.0,7.448275862068965,0.6049185185185185,15.30352,2.18,0.8324022346368715,5.0,7.0,100.0,29.0,0.014533333333333334
0.0,0.0,20.0,54.0,25.0,1.0,182.0,131.0,7.121495327102804,0.6211729133858267,15.96256,2.18,0.7197802197802198,4.0,8.0,100.0,29.0,0.016515151515151517
0.0,0.0,32.0,54.0,36.0,4.0,140.0,95.0,7.340782122905028,0.60261698630137,12.33152,3.052,0.6785714285714286,3.0,9.0,100.0,29.0,0.03179166666666667
0.0,0.0,28.0,55.0,36.0,4.0,160.0,126.0,7.297674418604651,0.617402166985341,14.14048,2.616,0.7875,6.0,6.0,100.0,29.0,0.020598425196850394
0.0,0.0,24.0,56.0,26.0,4.0,168.0,125.0,7.304347826086956,0.6280533333333334,14.19968,2.2672,0.7440476190476191,5.0,7.0,100.0,29.0,0.017993650793650794
0.0,0.0,21.0,55.0,22.0,2.0,170.0,142.0,7.226666666666667,0.6234686346863468,15.016,1.9184,0.8352941176470589,2.0,10.0,100.0,29.0,0.013415384615384615
0.0,0.0,19.0,54.0,21.0,1.0,182.0,133.0,7.197247706422019,0.6146349521988528,15.97408,1.8312,0.7307692307692307,2.0,10.0,100.0,29.0,0.013665671641791045
0.0,0.0,19.0,55.0,22.0,2.0,183.0,130.0,7.095890410958904,0.6349590733590733,16.06128,1.9184,0.7103825136612022,5.0,7.0,100.0,29.0,0.014644274809160307
0.0,0.0,27.0,54.0,31.0,3.0,146.0,101.0,7.25,0.6101627586206896,12.38192,2.3544,0.6917808219178082,5.0,7.0,100.0,29.0,0.02308235294117647
0.0,0.0,23.0,53.0,27.0,1.0,175.0,131.0,6.876712328767123,0.6313714741035856,14.7408,2.0928,0.7485714285714286,5.0,7.0,100.0,29.0,0.015854545454545454
