,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,33.0,50.0,37.0,5.0,140.0,85.0,11.4944,3.2264,0.6071428571428571,3.0
247,0.0,0.0,27.0,48.0,27.0,3.0,168.0,115.0,14.0992,2.3544,0.6845238095238095,3.0
248,0.0,0.0,26.0,48.0,29.0,4.0,148.0,102.0,12.27024,2.5288,0.6891891891891891,3.0
249,0.0,0.0,31.0,45.0,33.0,4.0,156.0,106.0,11.90144,2.8776,0.6794871794871795,3.0
250,0.0,0.0,44.0,50.0,46.0,0.0,123.0,63.0,10.02208,4.0112,0.5121951219512195,3.0
251,0.0,0.0,19.0,49.0,20.0,4.0,183.0,136.0,15.22496,1.744,0.7431693989071039,3.0
252,0.0,0.0,28.0,50.0,33.0,5.0,155.0,108.0,13.01824,2.7904,0.6967741935483871,3.0
253,0.0,0.0,22.0,50.0,23.0,3.0,164.0,115.0,13.74592,2.0056,0.7012195121951219,3.0
254,0.0,0.0,40.0,51.0,41.0,6.0,164.0,102.0,12.30512,3.488,0.6219512195121951,3.0
255,0.0,0.0,28.0,50.0,30.0,5.0,154.0,105.0,13.2248,2.616,0.6818181818181818,3.0
256,0.0,0.0,45.0,47.0,47.0,1.0,126.0,67.0,10.24928,4.0112,0.5317460317460317,3.0
257,0.0,0.0,37.0,48.0,42.0,4.0,144.0,80.0,11.85328,3.4008,0.5555555555555556,3.0
258,0.0,0.0,39.0,47.0,41.0,3.0,148.0,88.0,11.95472,3.5752,0.5945945945945946,3.0
259,0.0,0.0,42.0,50.0,43.0,6.0,131.0,74.0,10.64896,3.7496,0.5648854961832062,3.0
260,0.0,0.0,34.0,49.0,35.0,7.0,137.0,88.0,11.65504,3.052,0.6423357664233577,3.0
261,0.0,0.0,26.0,50.0,29.0,6.0,149.0,102.0,12.60752,2.5288,0.6845637583892618,3.0
262,0.0,0.0,30.0,50.0,32.0,5.0,151.0,103.0,12.87248,2.7904,0.6821192052980133,3.0
263,0.0,0.0,31.0,50.0,31.0,5.0,147.0,100.0,12.03072,2.7032,0.6802721088435374,3.0
264,0.0,0.0,36.0,49.0,36.0,3.0,138.0,83.0,10.98992,3.1392,0.6014492753623188,3.0
265,0.0,0.0,38.0,49.0,39.0,4.0,128.0,71.0,10.70032,3.4008,0.5546875,3.0
266,0.0,0.0,23.0,45.0,24.0,5.0,163.0,127.0,14.25872,2.0928,0.7791411042944786,3.0
267,0.0,0.0,23.0,50.0,28.0,4.0,165.0,117.0,14.0016,2.4416,0.7090909090909091,3.0
268,0.0,0.0,30.0,51.0,36.0,3.0,156.0,97.0,11.98496,2.8776,0.6217948717948718,3.0
269,0.0,0.0,43.0,49.0,44.0,1.0,123.0,70.0,10.61872,3.8368,0.5691056910569106,3.0
270,0.0,0.0,43.0,50.0,45.0,0.0,112.0,59.0,9.48624,3.924,0.5267857142857143,3.0
271,0.0,0.0,42.0,50.0,43.0,2.0,126.0,68.0,10.6176,3.7496,0.5396825396825397,3.0
272,0.0,0.0,24.0,50.0,27.0,2.0,166.0,119.0,14.08768,2.3544,0.7168674698795181,3.0
273,0.0,0.0,34.0,47.0,37.0,4.0,155.0,101.0,12.0688,3.2264,0.6516129032258065,3.0
274,0.0,0.0,26.0,47.0,30.0,7.0,154.0,107.0,13.13184,2.616,0.6948051948051948,3.0
275,0.0,0.0,31.0,48.0,36.0,0.0,146.0,95.0,12.61536,3.1392,0.6506849315068494,3.0
276,0.0,0.0,49.0,50.0,52.0,2.0,115.0,57.0,9.75568,4.5344,0.4956521739130435,3.0
277,0.0,0.0,41.0,49.0,42.0,3.0,112.0,52.0,9.39568,3.6624,0.4642857142857143,3.0
278,0.0,0.0,33.0,51.0,34.0,5.0,157.0,102.0,12.23984,2.9648,0.6496815286624203,3.0
279,0.0,0.0,30.0,51.0,31.0,4.0,166.0,111.0,13.66768,2.7032,0.6686746987951807,3.0
280,0.0,0.0,40.0,50.0,47.0,4.0,142.0,85.0,11.44848,3.8368,0.5985915492957746,3.0
281,0.0,0.0,23.0,48.0,26.0,5.0,155.0,119.0,13.34768,2.18,0.7677419354838709,3.0
282,0.0,0.0,28.0,48.0,30.0,4.0,163.0,108.0,13.82944,2.616,0.6625766871165644,3.0
283,0.0,0.0,30.0,45.0,33.0,3.0,150.0,100.0,12.12016,2.8776,0.6666666666666666,3.0
284,0.0,0.0,28.0,50.0,28.0,1.0,158.0,111.0,13.4784,2.4416,0.7025316455696202,3.0
285,0.0,0.0,33.0,50.0,35.0,6.0,141.0,91.0,11.4248,3.052,0.6453900709219859,3.0
286,0.0,0.0,29.0,49.0,33.0,3.0,156.0,107.0,12.80976,2.616,0.6858974358974359,3.0
287,0.0,0.0,37.0,50.0,38.0,6.0,127.0,83.0,11.38416,3.3136,0.6535433070866141,3.0
288,0.0,0.0,36.0,51.0,36.0,1.0,141.0,90.0,12.25616,3.1392,0.6382978723404256,3.0
289,0.0,0.0,49.0,51.0,52.0,0.0,112.0,56.0,9.74416,4.5344,0.5,3.0
290,0.0,0.0,29.0,47.0,32.0,4.0,150.0,106.0,12.46208,2.7904,0.7066666666666667,3.0
291,0.0,0.0,23.0,48.0,24.0,3.0,176.0,127.0,14.37728,2.0928,0.7215909090909091,3.0
292,0.0,0.0,25.0,47.0,26.0,1.0,167.0,116.0,14.17376,2.2672,0.6946107784431138,3.0
293,0.0,0.0,26.0,50.0,27.0,4.0,166.0,115.0,14.17488,2.3544,0.6927710843373494,3.0
294,0.0,0.0,35.0,49.0,36.0,4.0,143.0,91.0,12.44096,3.1392,0.6363636363636364,3.0
295,0.0,0.0,48.0,50.0,48.0,7.0,123.0,57.0,9.60816,4.1856,0.4634146341463415,3.0
296,0.0,0.0,33.0,50.0,33.0,4.0,155.0,102.0,12.64912,2.8776,0.6580645161290323,3.0
297,0.0,0.0,42.0,51.0,50.0,3.0,140.0,81.0,10.43552,3.8368,0.5785714285714286,3.0
298,0.0,0.0,21.0,48.0,22.0,4.0,161.0,127.0,14.24496,1.9184,0.7888198757763976,3.0
299,0.0,0.0,21.0,48.0,21.0,9.0,155.0,116.0,13.54624,1.8312,0.7483870967741936,3.0
300,0.0,0.0,38.0,46.0,39.0,2.0,138.0,85.0,12.084,3.4008,0.6159420289855072,3.0
