,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,34.0,40.0,38.0,8.0,112.0,69.0,9.81568,3.3136,0.6160714285714286,6.0
247,0.0,0.0,22.0,39.0,22.0,3.0,117.0,86.0,10.23376,1.9184,0.7350427350427351,6.0
248,0.0,0.0,22.0,37.0,24.0,7.0,112.0,79.0,9.8,2.0928,0.7053571428571429,6.0
249,0.0,0.0,24.0,37.0,25.0,7.0,123.0,86.0,10.76032,2.18,0.6991869918699187,6.0
250,0.0,0.0,16.0,40.0,19.0,12.0,138.0,103.0,12.1488,1.6568,0.7463768115942029,6.0
251,0.0,0.0,19.0,40.0,23.0,7.0,145.0,106.0,12.01584,2.0056,0.7310344827586207,6.0
252,0.0,0.0,23.0,40.0,23.0,3.0,124.0,87.0,10.93248,2.0056,0.7016129032258065,6.0
253,0.0,0.0,23.0,40.0,26.0,7.0,119.0,81.0,10.32544,2.2672,0.680672268907563,6.0
254,0.0,0.0,31.0,40.0,33.0,8.0,108.0,65.0,9.54848,2.8776,0.6018518518518519,6.0
255,0.0,0.0,31.0,40.0,33.0,5.0,139.0,94.0,12.07728,2.8776,0.6762589928057554,6.0
256,0.0,0.0,24.0,36.0,26.0,3.0,110.0,74.0,9.62784,2.2672,0.6727272727272727,6.0
257,0.0,0.0,24.0,30.0,25.0,0.0,76.0,32.0,5.0616,2.0928,0.42105263157894735,6.0
258,0.0,0.0,20.0,19.0,23.0,0.0,40.0,0.0,1.83856,1.744,0.0,6.0
259,0.0,0.0,20.0,20.0,20.0,0.0,37.0,0.0,1.82368,1.744,0.0,6.0
260,0.0,0.0,20.0,20.0,20.0,0.0,36.0,0.0,1.8192,1.744,0.0,6.0
261,0.0,0.0,20.0,20.0,20.0,0.0,36.0,0.0,1.8192,1.744,0.0,6.0
262,0.0,0.0,20.0,20.0,20.0,0.0,36.0,0.0,1.8192,1.744,0.0,6.0
263,0.0,0.0,20.0,20.0,23.0,0.0,37.0,0.0,1.82704,1.744,0.0,6.0
264,3.0,3.0,27.0,32.0,43.0,9.0,79.0,25.0,4.53376,2.10864,0.31645569620253167,6.0
265,0.0,0.0,23.0,32.0,25.0,25.0,127.0,96.0,10.48048,2.0928,0.7559055118110236,6.0
266,0.0,0.0,26.0,32.0,26.0,13.0,127.0,84.0,10.34848,2.2672,0.6614173228346457,6.0
267,0.0,0.0,31.0,37.0,35.0,20.0,118.0,76.0,9.66544,2.7904,0.6440677966101694,6.0
268,0.0,0.0,21.0,35.0,21.0,23.0,120.0,81.0,9.98704,1.8312,0.675,6.0
269,0.0,0.0,28.0,34.0,29.0,19.0,129.0,93.0,11.03792,2.5288,0.7209302325581395,6.0
270,0.0,0.0,24.0,35.0,25.0,13.0,120.0,81.0,9.98704,2.18,0.675,6.0
271,0.0,0.0,26.0,35.0,27.0,11.0,113.0,77.0,9.64048,2.3544,0.6814159292035398,6.0
272,0.0,0.0,27.0,35.0,30.0,9.0,113.0,79.0,9.64384,2.616,0.6991150442477876,6.0
273,1.0,1.0,19.0,37.0,24.0,8.0,116.0,83.0,8.92704,1.66208,0.7155172413793104,6.0
274,0.0,0.0,27.0,38.0,28.0,8.0,120.0,85.0,10.1648,2.4416,0.7083333333333334,6.0
275,0.0,0.0,23.0,38.0,23.0,9.0,115.0,76.0,9.636,2.0056,0.6608695652173913,6.0
276,0.0,0.0,19.0,40.0,24.0,5.0,143.0,110.0,12.25312,2.0928,0.7692307692307693,6.0
277,0.0,0.0,23.0,40.0,27.0,8.0,134.0,100.0,11.38448,2.3544,0.746268656716418,6.0
278,0.0,0.0,22.0,40.0,23.0,5.0,128.0,90.0,10.6824,2.0056,0.703125,6.0
279,0.0,0.0,26.0,40.0,27.0,10.0,120.0,83.0,10.25088,2.3544,0.6916666666666667,6.0
280,0.0,0.0,20.0,40.0,21.0,11.0,120.0,88.0,10.24416,1.8312,0.7333333333333333,6.0
281,0.0,0.0,24.0,40.0,29.0,11.0,119.0,83.0,9.9904,2.4416,0.6974789915966386,6.0
282,0.0,0.0,20.0,36.0,23.0,9.0,117.0,83.0,9.8976,2.0056,0.7094017094017094,6.0
283,0.0,0.0,23.0,37.0,24.0,7.0,112.0,74.0,9.46272,2.0928,0.6607142857142857,6.0
284,0.0,0.0,23.0,40.0,24.0,7.0,121.0,83.0,10.24752,2.0928,0.6859504132231405,6.0
285,0.0,0.0,21.0,40.0,25.0,8.0,127.0,90.0,10.85232,2.18,0.7086614173228346,6.0
286,0.0,0.0,25.0,39.0,26.0,8.0,135.0,92.0,11.29616,2.2672,0.6814814814814815,6.0
287,0.0,0.0,17.0,41.0,17.0,7.0,136.0,99.0,11.72208,1.4824,0.7279411764705882,6.0
288,0.0,0.0,24.0,40.0,25.0,5.0,139.0,93.0,11.73104,2.18,0.6690647482014388,6.0
289,0.0,0.0,24.0,40.0,25.0,1.0,149.0,107.0,12.68912,2.0928,0.7181208053691275,6.0
290,0.0,0.0,25.0,37.0,28.0,8.0,123.0,82.0,10.4264,2.4416,0.6666666666666666,6.0
291,0.0,0.0,22.0,38.0,26.0,9.0,125.0,86.0,10.59856,2.2672,0.688,6.0
292,0.0,0.0,21.0,38.0,25.0,10.0,127.0,89.0,10.77072,2.0928,0.7007874015748031,6.0
293,0.0,0.0,25.0,40.0,29.0,4.0,124.0,83.0,10.6008,2.4416,0.6693548387096774,6.0
294,0.0,0.0,23.0,39.0,25.0,8.0,127.0,83.0,10.59744,2.18,0.6535433070866141,6.0
295,0.0,0.0,21.0,40.0,23.0,15.0,127.0,87.0,10.944,2.0056,0.6850393700787402,6.0
296,0.0,0.0,30.0,40.0,32.0,9.0,122.0,75.0,10.25648,2.7904,0.6147540983606558,6.0
297,0.0,0.0,26.0,40.0,28.0,10.0,135.0,93.0,11.4728,2.4416,0.6888888888888889,6.0
298,0.0,0.0,29.0,40.0,31.0,3.0,132.0,88.0,11.21456,2.7032,0.6666666666666666,6.0
299,0.0,0.0,23.0,36.0,27.0,3.0,126.0,89.0,10.77408,2.3544,0.7063492063492064,6.0
300,0.0,0.0,25.0,38.0,29.0,7.0,119.0,78.0,10.07872,2.5288,0.6554621848739496,6.0
