devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,10.0,9.0,15.0,0.0,9.0,0.0,23.571428571428573,0.031278545454545455,0.79728,0.872,0.0,3.0,9.0,70.0,29.0,0.872
0.0,0.0,10.0,10.0,20.0,0.0,10.0,0.0,21.0,0.039009523809523806,0.89696,0.872,0.0,3.0,9.0,70.0,29.0,0.872
2.0,2.0,19.0,19.0,24.0,1.0,20.0,1.0,18.72,0.08314529914529914,1.58928,1.49296,0.05,3.0,9.0,70.0,29.0,0.74648
2.0,2.0,29.0,29.0,33.0,2.0,39.0,10.0,14.023255813953488,0.1694100165837479,3.2448,2.36496,0.2564102564102564,6.0,6.0,70.0,29.0,0.21499636363636362
1.0,1.0,36.0,36.0,37.0,1.0,38.0,2.0,15.461538461538462,0.19073910447761191,3.15088,3.05728,0.05263157894736842,5.0,7.0,70.0,29.0,1.0190933333333334
1.0,1.0,34.0,39.0,35.0,5.0,65.0,27.0,12.363636363636363,0.2584094117647059,5.5872,2.88288,0.4153846153846154,3.0,9.0,70.0,29.0,0.10296000000000001
0.0,0.0,32.0,39.0,32.0,5.0,121.0,83.0,9.520661157024794,0.33557333333333333,10.5512,2.7904,0.6859504132231405,4.0,8.0,70.0,29.0,0.03321904761904762
0.0,0.0,29.0,38.0,30.0,6.0,122.0,84.0,8.10483870967742,0.3840866069651741,10.64416,2.5288,0.6885245901639344,5.0,7.0,70.0,29.0,0.029750588235294115
0.0,0.0,31.0,38.0,34.0,8.0,128.0,92.0,7.601503759398496,0.4095189713155291,11.17424,2.7032,0.71875,5.0,7.0,70.0,29.0,0.029066666666666664
0.0,0.0,26.0,40.0,28.0,10.0,128.0,92.0,8.076923076923077,0.40569904761904757,11.1672,2.2672,0.71875,3.0,9.0,70.0,29.0,0.024378494623655912
1.0,1.0,23.0,46.0,23.0,5.0,175.0,135.0,7.52542372881356,0.5007452252252251,15.0984,1.92368,0.7714285714285715,6.0,6.0,70.0,29.0,0.014144705882352941
0.0,0.0,28.0,45.0,29.0,5.0,176.0,134.0,7.534090909090909,0.48929592760180995,14.77376,2.5288,0.7613636363636364,4.0,8.0,70.0,29.0,0.01873185185185185
2.0,2.0,25.0,56.0,28.0,6.0,186.0,141.0,7.578947368421052,0.6052977777777777,15.73568,2.10336,0.7580645161290323,5.0,7.0,70.0,29.0,0.014812394366197182
0.0,1.0,24.0,60.0,24.0,6.0,192.0,147.0,7.8578680203045685,0.6255131782945736,16.5912,2.01088,0.765625,2.0,10.0,70.0,29.0,0.013587027027027026
0.0,0.0,17.0,58.0,17.0,4.0,238.0,195.0,7.239669421487603,0.6562951598173516,20.76512,1.4824,0.819327731092437,4.0,8.0,70.0,29.0,0.007563265306122449
0.0,0.0,21.0,58.0,21.0,7.0,223.0,177.0,7.665198237885463,0.6198613333333333,19.45712,1.8312,0.7937219730941704,5.0,7.0,70.0,29.0,0.010287640449438203
0.0,0.0,20.0,59.0,20.0,4.0,234.0,187.0,7.462809917355372,0.647648815060908,20.42784,1.744,0.7991452991452992,2.0,10.0,70.0,29.0,0.00927659574468085
0.0,0.0,18.0,55.0,21.0,4.0,232.0,190.0,7.524590163934426,0.598783442265795,20.26496,1.8312,0.8189655172413793,2.0,10.0,70.0,29.0,0.009587434554973821
0.0,0.0,17.0,61.0,19.0,4.0,218.0,176.0,7.109243697478991,0.7029045862884161,18.49376,1.4824,0.8073394495412844,2.0,10.0,70.0,29.0,0.008375141242937853
0.0,0.0,18.0,60.0,18.0,6.0,225.0,174.0,7.444897959183673,0.6602105263157895,19.6776,1.5696,0.7733333333333333,2.0,10.0,70.0,29.0,0.008969142857142858
0.0,0.0,17.0,58.0,20.0,7.0,242.0,195.0,7.396946564885496,0.6423407223942208,21.16,1.5696,0.8057851239669421,2.0,10.0,70.0,29.0,0.008008163265306123
0.0,0.0,17.0,61.0,17.0,4.0,241.0,193.0,7.218390804597701,0.6922761783439491,20.49936,1.4824,0.8008298755186722,5.0,7.0,70.0,29.0,0.0076412371134020616
0.0,0.0,34.0,50.0,49.0,3.0,157.0,108.0,7.464114832535885,0.5487589743589744,13.83312,3.052,0.6878980891719745,3.0,9.0,70.0,29.0,0.028
0.0,0.0,61.0,30.0,78.0,4.0,94.0,50.0,9.193548387096774,0.2673178947368421,7.82544,5.4064,0.5319148936170213,5.0,7.0,70.0,29.0,0.10600784313725489
1.0,1.0,41.0,32.0,52.0,1.0,44.0,12.0,11.8,0.2221559322033898,3.84864,3.58048,0.2727272727272727,3.0,9.0,70.0,29.0,0.2754215384615385
1.0,1.0,33.0,33.0,39.0,0.0,37.0,3.0,13.358490566037736,0.20237016949152545,3.18688,2.79568,0.08108108108108109,3.0,9.0,70.0,29.0,0.69892
1.0,1.0,39.0,38.0,44.0,7.0,84.0,42.0,12.6875,0.24535645320197044,7.27424,3.40608,0.5,3.0,9.0,70.0,29.0,0.07921116279069768
0.0,0.0,39.0,40.0,40.0,8.0,96.0,56.0,10.673076923076923,0.30701549549549545,8.39424,3.488,0.5833333333333334,5.0,7.0,70.0,29.0,0.06119298245614035
2.0,2.0,34.0,53.0,42.0,16.0,147.0,123.0,9.75,0.4453087179487179,12.07472,2.80096,0.8367346938775511,4.0,8.0,70.0,29.0,0.022588387096774194
0.0,0.0,25.0,51.0,29.0,23.0,221.0,179.0,8.874476987447698,0.47077929278642155,18.34944,2.3544,0.8099547511312217,6.0,6.0,70.0,29.0,0.01308
0.0,0.0,22.0,50.0,23.0,11.0,208.0,166.0,7.745454545454545,0.5288262910798122,18.17216,2.0056,0.7980769230769231,3.0,9.0,70.0,29.0,0.012009580838323352
0.0,0.0,28.0,49.0,29.0,8.0,218.0,168.0,8.373913043478261,0.47935534787123574,19.04416,2.5288,0.7706422018348624,4.0,8.0,70.0,29.0,0.014963313609467455
0.0,0.0,31.0,53.0,38.0,10.0,185.0,142.0,8.198019801980198,0.5296108212560385,16.17904,2.8776,0.7675675675675676,3.0,9.0,70.0,29.0,0.020123076923076924
0.0,0.0,28.0,52.0,32.0,7.0,191.0,165.0,7.447368421052632,0.5719926501766784,16.22512,2.616,0.8638743455497382,3.0,9.0,70.0,29.0,0.015759036144578315
0.0,0.0,22.0,48.0,26.0,12.0,217.0,177.0,7.608,0.5168454258675078,19.02544,2.0928,0.815668202764977,6.0,6.0,70.0,29.0,0.011757303370786516
0.0,0.0,22.0,50.0,22.0,13.0,211.0,166.0,7.606694560669456,0.5384730473047304,18.47984,1.9184,0.7867298578199052,4.0,8.0,70.0,29.0,0.0114874251497006
0.0,0.0,14.0,50.0,15.0,8.0,247.0,205.0,7.234657039711191,0.5661636726546906,21.62128,1.2208,0.8299595141700404,4.0,8.0,70.0,29.0,0.0059262135922330105
0.0,0.0,19.0,48.0,20.0,7.0,224.0,186.0,7.458823529411765,0.5271823343848581,19.63328,1.6568,0.8303571428571429,2.0,10.0,70.0,29.0,0.008859893048128342
0.0,0.0,28.0,53.0,43.0,6.0,184.0,146.0,7.08641975308642,0.6126873867595819,15.64928,2.616,0.7934782608695652,5.0,7.0,70.0,29.0,0.01779591836734694
6.0,6.0,33.0,37.0,68.0,4.0,37.0,10.0,8.564102564102564,0.3539238323353293,2.87216,2.38608,0.2702702702702703,2.0,10.0,70.0,29.0,0.21691636363636366
2.0,2.0,42.0,47.0,48.0,6.0,91.0,45.0,8.345864661654135,0.46133506306306304,7.88896,3.58576,0.4945054945054945,2.0,10.0,70.0,29.0,0.07795130434782609
0.0,0.0,24.0,49.0,25.0,8.0,195.0,153.0,7.584415584415584,0.5292536986301369,17.10768,2.18,0.7846153846153846,6.0,6.0,70.0,29.0,0.014155844155844156
0.0,0.0,21.0,49.0,21.0,10.0,198.0,160.0,7.394190871369295,0.5428694051627384,17.40064,1.8312,0.8080808080808081,4.0,8.0,70.0,29.0,0.01137391304347826
0.0,0.0,23.0,50.0,24.0,3.0,206.0,169.0,7.253012048192771,0.5647308970099668,17.5248,2.0928,0.8203883495145631,6.0,6.0,70.0,29.0,0.012310588235294118
0.0,0.0,34.0,51.0,42.0,8.0,152.0,118.0,7.4411764705882355,0.561459604743083,13.41664,2.9648,0.7763157894736842,3.0,9.0,70.0,29.0,0.02491428571428571
0.0,0.0,29.0,50.0,29.0,9.0,169.0,124.0,8.110552763819095,0.5050210656753407,14.25296,2.5288,0.7337278106508875,5.0,7.0,70.0,29.0,0.0202304
0.0,0.0,29.0,49.0,29.0,5.0,180.0,135.0,7.471698113207547,0.5372379797979798,15.78816,2.5288,0.75,3.0,9.0,70.0,29.0,0.018594117647058823
0.0,0.0,23.0,52.0,29.0,9.0,177.0,136.0,7.574660633484163,0.5623803106332139,15.476,2.0056,0.768361581920904,3.0,9.0,70.0,29.0,0.01463941605839416
0.0,0.0,49.0,55.0,56.0,5.0,114.0,73.0,8.329192546583851,0.5409407904548844,10.0936,4.2728,0.6403508771929824,6.0,6.0,70.0,29.0,0.05774054054054054
0.0,0.0,32.0,50.0,37.0,10.0,179.0,139.0,8.082191780821917,0.506793220338983,15.73376,2.7904,0.776536312849162,5.0,7.0,70.0,29.0,0.019931428571428572
0.0,0.0,22.0,49.0,24.0,12.0,200.0,162.0,7.914893617021277,0.5071552688172043,17.552,1.9184,0.81,4.0,8.0,70.0,29.0,0.011769325153374234
0.0,0.0,16.0,46.0,19.0,5.0,195.0,161.0,7.105263157894737,0.530356148148148,17.10688,1.3952,0.8256410256410256,2.0,10.0,70.0,29.0,0.008612345679012345
0.0,0.0,42.0,50.0,42.0,6.0,134.0,83.0,8.050632911392405,0.5087798742138364,11.75392,3.6624,0.6194029850746269,5.0,7.0,70.0,29.0,0.0436
0.0,0.0,15.0,52.0,20.0,13.0,211.0,177.0,7.902439024390244,0.5390538271604939,17.93424,1.308,0.8388625592417062,5.0,7.0,70.0,29.0,0.0073483146067415735
0.0,0.0,23.0,49.0,24.0,8.0,191.0,160.0,7.423728813559322,0.540709406392694,16.8088,2.0928,0.837696335078534,2.0,10.0,70.0,29.0,0.012998757763975155
0.0,0.0,26.0,52.0,30.0,10.0,199.0,157.0,7.382716049382716,0.5770017391304347,16.91552,2.3544,0.7889447236180904,4.0,8.0,70.0,29.0,0.014901265822784811
0.0,0.0,26.0,50.0,32.0,9.0,181.0,147.0,7.648068669527897,0.5355600448933782,15.78832,2.2672,0.8121546961325967,6.0,6.0,70.0,29.0,0.015318918918918917
0.0,0.0,31.0,50.0,32.0,3.0,179.0,127.0,7.563981042654029,0.5415137844611528,14.79984,2.7904,0.7094972067039106,6.0,6.0,70.0,29.0,0.0218
1.0,1.0,25.0,57.0,26.0,10.0,203.0,154.0,7.3924050632911396,0.631653698630137,17.55376,2.10336,0.7586206896551724,3.0,9.0,70.0,29.0,0.013570064516129032
1.0,1.0,38.0,53.0,45.0,5.0,150.0,112.0,7.229268292682927,0.6005808367071525,13.1736,3.23168,0.7466666666666667,2.0,10.0,70.0,29.0,0.028598938053097343
0.0,0.0,33.0,54.0,46.0,8.0,174.0,119.0,7.397260273972603,0.5980159999999999,15.29696,2.8776,0.6839080459770115,6.0,6.0,70.0,29.0,0.02398
0.0,0.0,33.0,55.0,50.0,8.0,176.0,156.0,7.586776859504132,0.5938753812636166,15.00208,2.8776,0.8863636363636364,4.0,8.0,70.0,29.0,0.018328662420382166
0.0,0.0,31.0,57.0,40.0,7.0,183.0,141.0,7.446902654867257,0.6270311586452763,15.52224,2.7904,0.7704918032786885,4.0,8.0,70.0,29.0,0.019650704225352113
0.0,0.0,18.0,55.0,19.0,5.0,233.0,186.0,7.35408560311284,0.6126662433862434,19.81328,1.6568,0.7982832618025751,6.0,6.0,70.0,29.0,0.008859893048128342
0.0,0.0,22.0,56.0,27.0,7.0,219.0,171.0,7.925925925925926,0.5787992523364486,18.59248,2.3544,0.7808219178082192,5.0,7.0,70.0,29.0,0.013688372093023256
0.0,0.0,26.0,55.0,32.0,9.0,212.0,162.0,7.419087136929461,0.6072984340044743,17.99472,2.5288,0.7641509433962265,5.0,7.0,70.0,29.0,0.015514110429447852
0.0,0.0,18.0,56.0,19.0,2.0,239.0,212.0,7.030927835051546,0.6524771847507332,20.46192,1.6568,0.8870292887029289,4.0,8.0,70.0,29.0,0.0077784037558685445
0.0,0.0,43.0,55.0,50.0,5.0,150.0,102.0,7.578125,0.5945534020618557,13.21984,4.0112,0.68,4.0,8.0,70.0,29.0,0.038943689320388344
0.0,0.0,33.0,56.0,33.0,5.0,177.0,133.0,7.485294117647059,0.6128710412573674,15.52336,2.8776,0.751412429378531,6.0,6.0,70.0,29.0,0.021474626865671642
0.0,0.0,22.0,56.0,26.0,11.0,222.0,169.0,7.661157024793388,0.5988025026968715,19.416,2.0928,0.7612612612612613,4.0,8.0,70.0,29.0,0.012310588235294118
1.0,1.0,37.0,55.0,45.0,7.0,157.0,108.0,7.810055865921788,0.5768972818311874,13.5048,3.31888,0.6878980891719745,4.0,8.0,70.0,29.0,0.030448440366972477
0.0,0.0,24.0,63.0,25.0,10.0,251.0,211.0,7.016949152542373,0.7354991304347825,20.89888,2.0928,0.8406374501992032,5.0,7.0,70.0,29.0,0.009871698113207547
0.0,0.0,15.0,63.0,16.0,4.0,293.0,252.0,7.2792792792792795,0.7089932673267326,25.11376,1.3952,0.8600682593856656,2.0,10.0,70.0,29.0,0.005514624505928854
0.0,0.0,24.0,61.0,34.0,6.0,241.0,195.0,7.060070671378092,0.7078002802802802,20.5816,2.4416,0.8091286307053942,2.0,10.0,70.0,29.0,0.012457142857142858
0.0,0.0,26.0,59.0,31.0,4.0,239.0,184.0,7.068181818181818,0.6838081028938906,20.3376,2.4416,0.7698744769874477,6.0,6.0,70.0,29.0,0.01319783783783784
0.0,0.0,19.0,61.0,24.0,10.0,268.0,221.0,7.151515151515151,0.6987498305084745,22.56624,1.8312,0.8246268656716418,5.0,7.0,70.0,29.0,0.008248648648648648
0.0,0.0,18.0,60.0,22.0,7.0,256.0,214.0,6.8805460750853245,0.7143619047619046,21.2248,1.744,0.8359375,2.0,10.0,70.0,29.0,0.008111627906976743
0.0,0.0,18.0,58.0,21.0,0.0,281.0,231.0,6.915584415584416,0.6870511173708919,24.59216,1.8312,0.8220640569395018,6.0,6.0,70.0,29.0,0.007893103448275861
0.0,0.0,23.0,61.0,23.0,5.0,248.0,198.0,7.060070671378092,0.7078002802802802,21.7376,2.0056,0.7983870967741935,2.0,10.0,70.0,29.0,0.010078391959798995
0.0,0.0,24.0,59.0,32.0,7.0,232.0,177.0,7.172413793103448,0.6738707692307692,20.31216,2.3544,0.7629310344827587,3.0,9.0,70.0,29.0,0.013226966292134832
0.0,0.0,30.0,66.0,39.0,7.0,213.0,170.0,7.130434782608695,0.7582595121951219,18.45152,2.7904,0.7981220657276995,3.0,9.0,70.0,29.0,0.01631812865497076
1.0,1.0,51.0,49.0,76.0,4.0,107.0,60.0,7.612903225806452,0.5272732203389829,8.89744,4.36528,0.5607476635514018,4.0,8.0,70.0,29.0,0.07156196721311475
1.0,1.0,40.0,52.0,43.0,4.0,171.0,123.0,7.695067264573991,0.553580606060606,13.8416,3.58048,0.7192982456140351,2.0,10.0,70.0,29.0,0.02887483870967742
0.0,0.0,60.0,49.0,63.0,1.0,96.0,33.0,8.412587412587413,0.4771516541978386,8.50512,5.232,0.34375,6.0,6.0,70.0,29.0,0.15388235294117647
0.0,0.0,45.0,51.0,47.0,2.0,129.0,77.0,8.111731843575418,0.5150466115702479,11.22544,4.0112,0.5968992248062015,2.0,10.0,70.0,29.0,0.05142564102564102
1.0,1.0,46.0,49.0,53.0,4.0,123.0,81.0,7.877094972067039,0.5095888794326242,10.40496,4.10368,0.6585365853658537,3.0,9.0,70.0,29.0,0.05004487804878049
1.0,1.0,35.0,52.0,39.0,5.0,140.0,94.0,7.587301587301587,0.5614433472803346,11.52816,3.05728,0.6714285714285714,4.0,8.0,70.0,29.0,0.032181894736842104
0.0,0.0,47.0,49.0,52.0,4.0,124.0,77.0,7.738636363636363,0.5187063729809104,10.39568,4.2728,0.6209677419354839,6.0,6.0,70.0,29.0,0.054779487179487184
0.0,0.0,39.0,49.0,41.0,4.0,128.0,83.0,7.796511627906977,0.5148558985831468,11.28832,3.5752,0.6484375,5.0,7.0,70.0,29.0,0.042561904761904766
0.0,0.0,48.0,50.0,48.0,4.0,125.0,67.0,8.627218934911243,0.47477640603566523,11.02672,4.1856,0.536,4.0,8.0,70.0,29.0,0.06155294117647059
0.0,0.0,46.0,57.0,48.0,1.0,132.0,85.0,7.786885245901639,0.5996543999999999,11.09504,4.1856,0.6439393939393939,3.0,9.0,70.0,29.0,0.04866976744186047
1.0,1.0,42.0,55.0,46.0,4.0,130.0,78.0,7.817142857142857,0.576374269005848,11.38192,3.84208,0.6,4.0,8.0,70.0,29.0,0.048633924050632917
1.0,1.0,26.0,63.0,30.0,3.0,201.0,160.0,6.996047430830039,0.7376965423728813,17.60448,2.44688,0.7960199004975125,2.0,10.0,70.0,29.0,0.01519801242236025
0.0,0.0,20.0,58.0,22.0,4.0,229.0,180.0,7.0989010989010985,0.6693092260061919,20.09552,1.9184,0.7860262008733624,5.0,7.0,70.0,29.0,0.01059889502762431
0.0,0.0,26.0,58.0,28.0,4.0,223.0,171.0,7.235955056179775,0.656632049689441,19.57232,2.4416,0.7668161434977578,6.0,6.0,70.0,29.0,0.014195348837209304
0.0,0.0,31.0,61.0,33.0,5.0,192.0,145.0,7.296296296296297,0.684884467005076,15.7536,2.8776,0.7552083333333334,4.0,8.0,70.0,29.0,0.01970958904109589
0.0,0.0,29.0,59.0,30.0,4.0,214.0,162.0,7.162790697674419,0.6747761038961038,18.78752,2.616,0.7570093457943925,4.0,8.0,70.0,29.0,0.016049079754601226
0.0,0.0,21.0,61.0,25.0,3.0,248.0,202.0,7.056478405315614,0.7081606026365348,21.216,2.18,0.8145161290322581,2.0,10.0,70.0,29.0,0.010738916256157636
0.0,0.0,26.0,59.0,29.0,3.0,193.0,147.0,7.369294605809128,0.6558673873873875,16.96784,2.5288,0.7616580310880829,4.0,8.0,70.0,29.0,0.017086486486486484
0.0,0.0,27.0,59.0,27.0,9.0,219.0,165.0,8.044943820224718,0.6007848044692737,19.23504,2.3544,0.7534246575342466,4.0,8.0,70.0,29.0,0.014183132530120482
0.0,0.0,25.0,68.0,25.0,5.0,233.0,187.0,7.166666666666667,0.777287441860465,19.91376,2.18,0.8025751072961373,2.0,10.0,70.0,29.0,0.011595744680851065
0.0,0.0,25.0,59.0,26.0,5.0,221.0,168.0,7.382899628252788,0.6546587713997987,19.40944,2.2672,0.7601809954751131,5.0,7.0,70.0,29.0,0.013415384615384615
0.0,0.0,16.0,57.0,19.0,14.0,235.0,195.0,7.696551724137931,0.6066924731182796,20.6616,1.6568,0.8297872340425532,6.0,6.0,70.0,29.0,0.008453061224489796
0.0,0.0,39.0,60.0,44.0,2.0,166.0,107.0,7.534883720930233,0.6523259259259259,14.61456,3.488,0.6445783132530121,5.0,7.0,70.0,29.0,0.032296296296296295
0.0,0.0,17.0,58.0,21.0,2.0,236.0,189.0,7.170731707317073,0.6626046258503401,20.73728,1.8312,0.8008474576271186,2.0,10.0,70.0,29.0,0.009637894736842106
0.0,0.0,18.0,61.0,23.0,5.0,247.0,200.0,6.966442953020135,0.717312986512524,20.5496,2.0056,0.8097165991902834,2.0,10.0,70.0,29.0,0.009978109452736318
0.0,0.0,35.0,60.0,38.0,3.0,200.0,143.0,7.352459016393443,0.6685110367892977,17.56672,3.3136,0.715,2.0,10.0,70.0,29.0,0.02301111111111111
0.0,0.0,31.0,60.0,33.0,8.0,194.0,142.0,7.310924369747899,0.6723089655172415,16.47008,2.8776,0.7319587628865979,3.0,9.0,70.0,29.0,0.020123076923076924
0.0,0.0,29.0,59.0,30.0,6.0,216.0,162.0,7.338461538461538,0.6586230607966457,18.96192,2.616,0.75,4.0,8.0,70.0,29.0,0.016049079754601226
0.0,0.0,20.0,60.0,25.0,5.0,245.0,192.0,7.212328767123288,0.6814997150997151,20.92448,1.9184,0.7836734693877551,3.0,9.0,70.0,29.0,0.009939896373056995
0.0,0.0,27.0,67.0,29.0,6.0,211.0,160.0,6.984732824427481,0.7858052896174863,17.98384,2.5288,0.7582938388625592,3.0,9.0,70.0,29.0,0.015706832298136644
0.0,0.0,38.0,59.0,45.0,6.0,170.0,119.0,7.871681415929204,0.6140085890949972,15.00416,3.3136,0.7,4.0,8.0,70.0,29.0,0.027613333333333333
0.0,0.0,20.0,60.0,22.0,6.0,240.0,189.0,7.239130434782608,0.6789765765765766,21.03168,1.9184,0.7875,2.0,10.0,70.0,29.0,0.01009684210526316
0.0,0.0,29.0,58.0,32.0,3.0,208.0,153.0,7.278688524590164,0.6527769369369368,18.24128,2.7904,0.7355769230769231,2.0,10.0,70.0,29.0,0.018119480519480518
0.0,0.0,24.0,58.0,24.0,6.0,223.0,170.0,7.250965250965251,0.655272758253461,19.54928,2.0928,0.7623318385650224,6.0,6.0,70.0,29.0,0.01223859649122807
0.0,0.0,23.0,61.0,26.0,4.0,245.0,199.0,7.145833333333333,0.6993054227405247,20.35216,2.2672,0.8122448979591836,6.0,6.0,70.0,29.0,0.011335999999999999
0.0,0.0,24.0,60.0,25.0,1.0,224.0,179.0,7.094890510948905,0.6927802469135803,19.6992,2.18,0.7991071428571429,4.0,8.0,70.0,29.0,0.012111111111111112
0.0,0.0,19.0,60.0,20.0,7.0,255.0,197.0,7.134020618556701,0.6889803468208092,21.76624,1.744,0.7725490196078432,3.0,9.0,70.0,29.0,0.008808080808080808
0.0,0.0,27.0,58.0,28.0,2.0,213.0,157.0,7.216867469879518,0.6583687479131886,18.67728,2.4416,0.7370892018779343,5.0,7.0,70.0,29.0,0.015453164556962027
0.0,0.0,32.0,58.0,34.0,3.0,197.0,143.0,7.545064377682404,0.6297308759954493,16.70864,2.9648,0.7258883248730964,4.0,8.0,70.0,29.0,0.02058888888888889
0.0,0.0,25.0,60.0,27.0,6.0,209.0,162.0,7.2976190476190474,0.6735347471451876,18.35984,2.3544,0.7751196172248804,3.0,9.0,70.0,29.0,0.014444171779141105
0.0,0.0,28.0,58.0,28.0,5.0,192.0,151.0,7.363636363636363,0.6452464197530864,16.9088,2.4416,0.7864583333333334,5.0,7.0,70.0,29.0,0.016063157894736845
0.0,0.0,30.0,61.0,35.0,4.0,205.0,144.0,7.27710843373494,0.6866903311258278,18.00256,2.616,0.7024390243902439,2.0,10.0,70.0,29.0,0.01804137931034483
0.0,0.0,22.0,59.0,23.0,3.0,230.0,174.0,7.311111111111111,0.6610869300911855,20.1712,2.0056,0.7565217391304347,3.0,9.0,70.0,29.0,0.011460571428571428
0.0,0.0,38.0,58.0,44.0,8.0,165.0,103.0,7.608695652173913,0.624464457142857,14.50544,3.4008,0.6242424242424243,3.0,9.0,70.0,29.0,0.0327
0.0,0.0,29.0,59.0,31.0,5.0,216.0,175.0,7.115241635687732,0.6792854336468129,19.02144,2.7032,0.8101851851851852,4.0,8.0,70.0,29.0,0.015359090909090907
0.0,0.0,40.0,58.0,61.0,4.0,170.0,110.0,7.357758620689655,0.6457618746338606,14.992,3.6624,0.6470588235294118,3.0,9.0,70.0,29.0,0.03299459459459459
0.0,0.0,51.0,43.0,72.0,1.0,95.0,69.0,7.507692307692308,0.46919344262295076,8.12224,4.4472,0.7263157894736842,5.0,7.0,70.0,29.0,0.06353142857142857
2.0,2.0,53.0,39.0,55.0,1.0,120.0,67.0,8.167630057803468,0.3911636518046709,10.05088,4.45776,0.5583333333333333,3.0,9.0,70.0,29.0,0.06555529411764706
0.0,0.0,46.0,40.0,46.0,4.0,122.0,66.0,8.096385542168674,0.4047238095238096,10.76512,4.0112,0.5409836065573771,2.0,10.0,70.0,29.0,0.0598686567164179
1.0,1.0,39.0,46.0,47.0,6.0,138.0,97.0,7.740932642487047,0.48680439089692107,11.2168,3.40608,0.7028985507246377,4.0,8.0,70.0,29.0,0.03475591836734694
1.0,1.0,49.0,50.0,50.0,6.0,124.0,70.0,8.0,0.5119999999999999,10.8472,4.19088,0.5645161290322581,2.0,10.0,70.0,29.0,0.05902647887323943
0.0,0.0,49.0,50.0,55.0,2.0,118.0,86.0,7.790575916230367,0.525763440860215,10.54304,4.2728,0.7288135593220338,6.0,6.0,70.0,29.0,0.04911264367816092
0.0,0.0,55.0,50.0,58.0,4.0,107.0,57.0,8.921052631578947,0.45913864306784663,8.97952,4.796,0.5327102803738317,4.0,8.0,70.0,29.0,0.08268965517241379
