devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,26.0,49.0,30.0,13.0,162.0,147.0,7.479820627802691,0.5366545803357314,14.34512,2.3544,0.9074074074074074,4.0,8.0,100.0,27.0,0.01590810810810811
0.0,0.0,20.0,45.0,23.0,14.0,187.0,157.0,7.364806866952789,0.5005426573426573,15.88784,1.8312,0.839572192513369,2.0,10.0,100.0,27.0,0.01158987341772152
0.0,0.0,20.0,49.0,24.0,13.0,194.0,176.0,7.01123595505618,0.5725210256410255,16.59056,1.8312,0.9072164948453608,5.0,7.0,100.0,27.0,0.010345762711864406
0.0,0.0,28.0,46.0,30.0,10.0,172.0,134.0,7.2687224669603525,0.5184294787878787,15.168,2.616,0.7790697674418605,4.0,8.0,100.0,27.0,0.01937777777777778
0.0,0.0,19.0,44.0,20.0,12.0,197.0,157.0,7.322448979591837,0.492250613154961,17.31664,1.744,0.7969543147208121,2.0,10.0,100.0,27.0,0.011037974683544304
0.0,0.0,27.0,45.0,37.0,11.0,179.0,154.0,7.190476190476191,0.5126781456953642,15.84976,2.5288,0.8603351955307262,4.0,8.0,100.0,27.0,0.01631483870967742
0.0,0.0,16.0,47.0,17.0,19.0,197.0,166.0,7.693548387096774,0.5004504821802934,16.76304,1.4824,0.8426395939086294,5.0,7.0,100.0,27.0,0.008876646706586826
0.0,0.0,25.0,45.0,26.0,12.0,196.0,169.0,7.724137931034483,0.47725714285714277,17.312,2.2672,0.8622448979591837,5.0,7.0,100.0,27.0,0.013336470588235293
0.0,0.0,28.0,46.0,35.0,9.0,179.0,147.0,7.344398340248962,0.5130876384180791,15.80624,2.5288,0.8212290502793296,5.0,7.0,100.0,27.0,0.017086486486486484
0.0,0.0,20.0,44.0,21.0,11.0,201.0,166.0,7.524193548387097,0.4790520042872454,17.67376,1.8312,0.8258706467661692,2.0,10.0,100.0,27.0,0.010965269461077844
0.0,0.0,26.0,47.0,28.0,12.0,177.0,154.0,6.975,0.5520057347670251,15.64944,2.4416,0.8700564971751412,4.0,8.0,100.0,27.0,0.01575225806451613
0.0,0.0,19.0,46.0,22.0,13.0,201.0,166.0,7.251968503937008,0.5196271878393052,17.1176,1.9184,0.8258706467661692,2.0,10.0,100.0,27.0,0.0114874251497006
1.0,1.0,24.0,55.0,27.0,8.0,193.0,169.0,7.2091254752851714,0.6249856540084389,16.8992,2.09808,0.8756476683937824,6.0,6.0,100.0,27.0,0.012341647058823528
0.0,0.0,18.0,51.0,21.0,12.0,205.0,176.0,7.168539325842697,0.5828132915360501,18.07696,1.6568,0.8585365853658536,5.0,7.0,100.0,27.0,0.009360451977401131
0.0,0.0,22.0,49.0,25.0,7.0,218.0,181.0,7.164835164835165,0.5602473619631901,19.1792,2.0928,0.8302752293577982,4.0,8.0,100.0,27.0,0.0114989010989011
0.0,0.0,17.0,48.0,18.0,10.0,186.0,163.0,7.448275862068965,0.5279288888888889,16.4688,1.5696,0.8763440860215054,4.0,8.0,100.0,27.0,0.009570731707317074
1.0,1.0,52.0,46.0,70.0,4.0,85.0,43.0,7.981481481481482,0.47213290023201854,7.56288,4.45248,0.5058823529411764,2.0,10.0,100.0,27.0,0.10119272727272728
1.0,1.0,40.0,47.0,62.0,11.0,105.0,88.0,7.968253968253968,0.4831974501992031,9.10768,3.49328,0.8380952380952381,4.0,8.0,100.0,27.0,0.039250337078651686
0.0,0.0,32.0,44.0,40.0,5.0,131.0,110.0,7.180327868852459,0.5019937899543379,10.70128,2.7904,0.8396946564885496,3.0,9.0,100.0,27.0,0.025138738738738738
0.0,0.0,37.0,47.0,46.0,4.0,122.0,87.0,7.818181818181818,0.4924725581395349,10.69136,3.3136,0.7131147540983607,2.0,10.0,100.0,27.0,0.037654545454545454
1.0,1.0,38.0,46.0,41.0,2.0,113.0,75.0,8.097902097902098,0.46534521588946454,9.61856,3.23168,0.6637168141592921,4.0,8.0,100.0,27.0,0.042522105263157896
0.0,0.0,30.0,46.0,35.0,9.0,137.0,99.0,7.8352941176470585,0.4809417417417417,11.39728,2.616,0.7226277372262774,5.0,7.0,100.0,27.0,0.026160000000000003
0.0,0.0,41.0,48.0,44.0,4.0,112.0,92.0,8.18867924528302,0.4801946543778801,9.69936,3.5752,0.8214285714285714,2.0,10.0,100.0,27.0,0.038443010752688175
1.0,1.0,29.0,49.0,36.0,7.0,145.0,118.0,7.666666666666667,0.523575652173913,11.5368,2.70848,0.8137931034482758,2.0,10.0,100.0,27.0,0.022760336134453784
0.0,0.0,25.0,48.0,29.0,12.0,141.0,110.0,8.085365853658537,0.48633049773755643,12.29072,2.3544,0.7801418439716312,3.0,9.0,100.0,27.0,0.02121081081081081
0.0,0.0,36.0,53.0,39.0,9.0,127.0,95.0,7.961538461538462,0.5453418357487921,11.17856,3.1392,0.7480314960629921,6.0,6.0,100.0,27.0,0.0327
0.0,0.0,34.0,49.0,34.0,13.0,124.0,88.0,8.937062937062937,0.4491497965571205,10.87872,2.9648,0.7096774193548387,4.0,8.0,100.0,27.0,0.0333123595505618
0.0,0.0,37.0,50.0,41.0,4.0,131.0,106.0,7.7823529411764705,0.5263189720332576,11.56912,3.4008,0.8091603053435115,5.0,7.0,100.0,27.0,0.031783177570093454
0.0,0.0,48.0,53.0,49.0,4.0,110.0,69.0,8.18,0.5307775061124694,9.32,4.2728,0.6272727272727273,5.0,7.0,100.0,27.0,0.061040000000000004
2.0,2.0,34.0,53.0,38.0,12.0,136.0,86.0,7.863905325443787,0.552112445447705,11.54288,2.97536,0.6323529411764706,4.0,8.0,100.0,27.0,0.034199540229885056
0.0,0.0,48.0,56.0,52.0,5.0,106.0,71.0,7.9875,0.5743374021909233,9.43056,4.2728,0.6698113207547169,6.0,6.0,100.0,27.0,0.05934444444444445
1.0,1.0,35.0,62.0,39.0,7.0,127.0,74.0,7.836363636363636,0.6481373549883992,11.0168,2.97008,0.5826771653543307,2.0,10.0,100.0,27.0,0.039601066666666664
0.0,0.0,30.0,62.0,32.0,8.0,152.0,127.0,7.563981042654029,0.6714770927318294,13.45792,2.7904,0.8355263157894737,3.0,9.0,100.0,27.0,0.0218
0.0,0.0,24.0,58.0,32.0,7.0,166.0,124.0,7.395348837209302,0.642479496855346,14.624,2.2672,0.7469879518072289,2.0,10.0,100.0,27.0,0.0181376
0.0,0.0,25.0,59.0,29.0,5.0,152.0,129.0,7.014705882352941,0.6890210482180295,13.436,2.2672,0.8486842105263158,2.0,10.0,100.0,27.0,0.01744
0.0,0.0,30.0,58.0,33.0,4.0,118.0,92.0,7.535294117647059,0.6305473848555816,10.4712,2.616,0.7796610169491526,5.0,7.0,100.0,27.0,0.028129032258064516
0.0,0.0,26.0,60.0,33.0,3.0,171.0,126.0,7.779411764705882,0.6318215500945179,14.43456,2.616,0.7368421052631579,2.0,10.0,100.0,27.0,0.020598425196850394
0.0,0.0,29.0,60.0,30.0,7.0,143.0,100.0,7.213483146067416,0.6813906542056073,12.5816,2.616,0.6993006993006993,6.0,6.0,100.0,27.0,0.025900990099009903
0.0,0.0,41.0,62.0,41.0,6.0,124.0,76.0,7.754716981132075,0.6549613625304136,10.43328,3.5752,0.6129032258064516,4.0,8.0,100.0,27.0,0.04643116883116883
0.0,0.0,31.0,60.0,33.0,8.0,139.0,110.0,7.468085106382978,0.6581606837606837,12.2136,2.8776,0.7913669064748201,2.0,10.0,100.0,27.0,0.025924324324324326
0.0,0.0,36.0,61.0,38.0,1.0,125.0,87.0,7.597633136094674,0.6577206230529594,11.04912,3.2264,0.696,2.0,10.0,100.0,27.0,0.036663636363636364
0.0,0.0,26.0,61.0,29.0,7.0,141.0,95.0,7.724137931034483,0.6469485714285713,12.38848,2.2672,0.6737588652482269,4.0,8.0,100.0,27.0,0.023616666666666664
0.0,0.0,31.0,59.0,36.0,2.0,137.0,107.0,7.768421052631579,0.622170189701897,12.13872,2.7032,0.781021897810219,5.0,7.0,100.0,27.0,0.025029629629629627
0.0,0.0,40.0,58.0,41.0,7.0,129.0,75.0,8.295302013422818,0.5727772168284789,11.3064,3.488,0.5813953488372093,3.0,9.0,100.0,27.0,0.045894736842105266
0.0,0.0,32.0,60.0,37.0,6.0,131.0,93.0,7.44,0.6606451612903226,11.57264,2.9648,0.7099236641221374,2.0,10.0,100.0,27.0,0.03154042553191489
0.0,0.0,31.0,58.0,33.0,8.0,149.0,103.0,7.5638297872340425,0.6281685513361462,13.11632,2.7904,0.6912751677852349,4.0,8.0,100.0,27.0,0.02683076923076923
0.0,0.0,33.0,59.0,36.0,2.0,139.0,93.0,7.52542372881356,0.64226018018018,11.66624,2.8776,0.6690647482014388,4.0,8.0,100.0,27.0,0.03061276595744681
1.0,1.0,43.0,64.0,52.0,3.0,121.0,77.0,7.709302325581396,0.6800719155354448,10.39136,3.84208,0.6363636363636364,4.0,8.0,100.0,27.0,0.0492574358974359
1.0,1.0,28.0,69.0,30.0,5.0,168.0,111.0,7.7360406091370555,0.7306683464566929,13.83024,2.44688,0.6607142857142857,2.0,10.0,100.0,27.0,0.02184714285714286
0.0,0.0,28.0,70.0,32.0,11.0,157.0,110.0,7.762886597938144,0.738694289508632,13.80848,2.5288,0.7006369426751592,6.0,6.0,100.0,27.0,0.02278198198198198
0.0,0.0,22.0,70.0,22.0,6.0,178.0,132.0,7.464788732394366,0.7681932075471699,15.6336,1.9184,0.7415730337078652,4.0,8.0,100.0,27.0,0.01442406015037594
0.0,0.0,32.0,69.0,32.0,2.0,150.0,101.0,7.621621621621622,0.7416374468085107,13.192,2.7904,0.6733333333333333,3.0,9.0,100.0,27.0,0.027356862745098038
0.0,0.0,14.0,68.0,14.0,5.0,188.0,149.0,7.1440677966101696,0.7797462396204033,16.55424,1.2208,0.7925531914893617,2.0,10.0,100.0,27.0,0.008138666666666667
0.0,0.0,33.0,64.0,34.0,5.0,156.0,98.0,7.530612244897959,0.6962089972899728,13.7184,2.8776,0.6282051282051282,2.0,10.0,100.0,27.0,0.029066666666666668
0.0,0.0,29.0,65.0,37.0,5.0,130.0,99.0,7.664921465968586,0.6946972677595629,11.54176,2.616,0.7615384615384615,2.0,10.0,100.0,27.0,0.026160000000000003
0.0,0.0,28.0,64.0,28.0,6.0,143.0,97.0,7.523809523809524,0.6968384810126582,12.62448,2.4416,0.6783216783216783,2.0,10.0,100.0,27.0,0.024914285714285715
0.0,0.0,33.0,67.0,37.0,6.0,149.0,86.0,7.630434782608695,0.7193089458689459,12.27296,2.8776,0.5771812080536913,5.0,7.0,100.0,27.0,0.03307586206896552
0.0,0.0,28.0,64.0,36.0,8.0,129.0,85.0,7.65625,0.6847843265306122,11.42496,2.4416,0.6589147286821705,2.0,10.0,100.0,27.0,0.028390697674418607
3.0,3.0,47.0,28.0,75.0,2.0,51.0,20.0,8.746753246753247,0.2622413066072754,4.51168,3.85264,0.39215686274509803,5.0,7.0,100.0,27.0,0.18345904761904763
5.0,5.0,31.0,43.0,56.0,12.0,81.0,59.0,8.779141104294478,0.4012419846261356,6.24016,2.2936,0.7283950617283951,5.0,7.0,100.0,27.0,0.038226666666666666
0.0,0.0,17.0,49.0,19.0,13.0,184.0,153.0,8.545454545454545,0.46973276595744684,15.9456,1.6568,0.8315217391304348,4.0,8.0,100.0,27.0,0.01075844155844156
0.0,0.0,20.0,49.0,21.0,8.0,161.0,123.0,7.477611940298507,0.5368130938123752,14.1544,1.8312,0.7639751552795031,2.0,10.0,100.0,27.0,0.01476774193548387
0.0,0.0,18.0,52.0,20.0,10.0,164.0,126.0,7.617647058823529,0.5592067953667954,14.416,1.744,0.7682926829268293,6.0,6.0,100.0,27.0,0.01373228346456693
0.0,0.0,14.0,50.0,15.0,15.0,175.0,160.0,7.52542372881356,0.5442882882882882,15.46928,1.308,0.9142857142857143,3.0,9.0,100.0,27.0,0.008124223602484472
0.0,0.0,20.0,50.0,27.0,7.0,168.0,149.0,7.276595744680851,0.5629005847953216,14.45984,1.8312,0.8869047619047619,3.0,9.0,100.0,27.0,0.012208
0.0,0.0,17.0,46.0,20.0,6.0,167.0,136.0,7.458715596330276,0.5052237146371463,14.55664,1.744,0.8143712574850299,6.0,6.0,100.0,27.0,0.01272992700729927
0.0,0.0,19.0,42.0,20.0,11.0,155.0,120.0,7.567839195979899,0.45463968127490045,13.64272,1.744,0.7741935483870968,4.0,8.0,100.0,27.0,0.014413223140495868
0.0,0.0,19.0,54.0,19.0,5.0,157.0,121.0,7.641791044776119,0.57888,13.81712,1.6568,0.7707006369426752,4.0,8.0,100.0,27.0,0.01358032786885246
0.0,0.0,17.0,45.0,28.0,9.0,150.0,135.0,7.486486486486487,0.49240722021660643,13.31616,1.744,0.9,3.0,9.0,100.0,27.0,0.012823529411764706
0.0,0.0,25.0,42.0,30.0,12.0,121.0,109.0,7.464788732394366,0.4609159245283019,10.8608,2.18,0.9008264462809917,2.0,10.0,100.0,27.0,0.019818181818181818
0.0,0.0,48.0,31.0,68.0,5.0,62.0,16.0,8.528571428571428,0.29776616415410384,5.6208,4.4472,0.25806451612903225,2.0,10.0,100.0,27.0,0.2616
3.0,3.0,32.0,47.0,58.0,7.0,101.0,74.0,8.161290322580646,0.4717685375494071,8.40384,2.54464,0.7326732673267327,4.0,8.0,100.0,27.0,0.03392853333333333
1.0,1.0,29.0,44.0,31.0,11.0,136.0,102.0,9.10344827586207,0.39594666666666667,11.23456,2.53408,0.75,5.0,7.0,100.0,27.0,0.024602718446601942
0.0,0.0,31.0,45.0,36.0,7.0,116.0,83.0,8.150943396226415,0.45226666666666665,10.25024,3.1392,0.7155172413793104,2.0,10.0,100.0,27.0,0.037371428571428576
1.0,1.0,26.0,51.0,34.0,10.0,142.0,112.0,7.880829015544041,0.5301371203155818,11.63632,2.27248,0.7887323943661971,6.0,6.0,100.0,27.0,0.020110442477876106
1.0,1.0,24.0,56.0,26.0,9.0,158.0,118.0,8.046153846153846,0.5701506692160612,13.80048,2.09808,0.7468354430379747,5.0,7.0,100.0,27.0,0.017630924369747898
0.0,0.0,19.0,50.0,23.0,11.0,159.0,139.0,7.8279069767441865,0.5232560903149138,13.72416,1.744,0.8742138364779874,3.0,9.0,100.0,27.0,0.012457142857142858
0.0,0.0,18.0,54.0,19.0,11.0,154.0,126.0,7.614213197969543,0.5809766399999999,13.31808,1.6568,0.8181818181818182,6.0,6.0,100.0,27.0,0.013045669291338583
0.0,0.0,25.0,49.0,25.0,11.0,153.0,122.0,7.989795918367347,0.5024008173690931,13.47664,2.18,0.7973856209150327,3.0,9.0,100.0,27.0,0.01772357723577236
0.0,0.0,35.0,50.0,38.0,6.0,148.0,99.0,7.578947368421052,0.5404444444444444,13.02672,3.052,0.668918918918919,2.0,10.0,100.0,27.0,0.030520000000000002
0.0,0.0,26.0,48.0,29.0,9.0,134.0,97.0,7.921348314606742,0.4964003404255318,11.7296,2.2672,0.7238805970149254,4.0,8.0,100.0,27.0,0.02313469387755102
1.0,1.0,35.0,48.0,44.0,12.0,114.0,85.0,7.848484848484849,0.501008803088803,9.29696,2.97008,0.7456140350877193,4.0,8.0,100.0,27.0,0.03453581395348837
1.0,1.0,54.0,40.0,85.0,3.0,80.0,50.0,7.851063829787234,0.41737018970189693,6.74192,4.62688,0.625,4.0,8.0,100.0,27.0,0.09072313725490196
2.0,2.0,43.0,48.0,48.0,8.0,122.0,82.0,8.322033898305085,0.4724998778004073,10.56192,3.58576,0.6721311475409836,2.0,10.0,100.0,27.0,0.04320192771084337
0.0,0.0,49.0,44.0,63.0,8.0,76.0,36.0,8.26771653543307,0.4359704380952381,6.78144,4.36,0.47368421052631576,3.0,9.0,100.0,27.0,0.11783783783783784
2.0,2.0,41.0,57.0,51.0,4.0,99.0,58.0,7.955555555555556,0.586940782122905,8.4968,3.49856,0.5858585858585859,4.0,8.0,100.0,27.0,0.059297627118644065
0.0,0.0,33.0,52.0,33.0,11.0,148.0,110.0,8.262857142857143,0.5155408022130014,12.99456,2.8776,0.7432432432432432,6.0,6.0,100.0,27.0,0.025924324324324326
0.0,0.0,30.0,56.0,41.0,9.0,153.0,140.0,7.76555023923445,0.590752729513247,13.14112,2.616,0.9150326797385621,5.0,7.0,100.0,27.0,0.018553191489361704
0.0,0.0,37.0,55.0,41.0,7.0,145.0,107.0,8.0,0.5631999999999999,12.16864,3.3136,0.7379310344827587,5.0,7.0,100.0,27.0,0.030681481481481483
2.0,2.0,30.0,62.0,42.0,9.0,153.0,123.0,7.989473684210527,0.635716469038208,12.8072,2.80096,0.803921568627451,6.0,6.0,100.0,27.0,0.022588387096774194
0.0,0.0,21.0,66.0,21.0,8.0,173.0,142.0,7.959183673469388,0.679305846153846,14.83536,1.8312,0.8208092485549133,4.0,8.0,100.0,27.0,0.012805594405594405
0.0,0.0,22.0,68.0,22.0,7.0,171.0,136.0,7.639175257731959,0.729209608636977,14.98864,1.9184,0.7953216374269005,5.0,7.0,100.0,27.0,0.014002919708029199
0.0,0.0,18.0,70.0,22.0,7.0,187.0,167.0,7.293103448275862,0.7862770685579196,15.72928,1.6568,0.893048128342246,5.0,7.0,100.0,27.0,0.009861904761904763
0.0,0.0,16.0,65.0,16.0,9.0,184.0,152.0,7.506849315068493,0.7093255474452554,15.7472,1.3952,0.8260869565217391,4.0,8.0,100.0,27.0,0.009118954248366014
0.0,0.0,25.0,65.0,30.0,6.0,168.0,127.0,7.463768115942029,0.7134198058252426,14.77312,2.2672,0.7559523809523809,5.0,7.0,100.0,27.0,0.0177125
0.0,0.0,15.0,63.0,15.0,6.0,183.0,142.0,7.115044247787611,0.7253588059701491,16.09264,1.308,0.7759562841530054,4.0,8.0,100.0,27.0,0.009146853146853148
0.0,0.0,19.0,63.0,20.0,8.0,183.0,136.0,8.4,0.6144,16.10416,1.744,0.7431693989071039,3.0,9.0,100.0,27.0,0.01272992700729927
0.0,0.0,17.0,66.0,17.0,7.0,179.0,135.0,6.901287553648069,0.7834364179104477,14.96752,1.4824,0.7541899441340782,3.0,9.0,100.0,27.0,0.0109
0.0,0.0,12.0,64.0,13.0,12.0,206.0,162.0,7.32806324110672,0.7154523408845738,17.78208,1.1336,0.7864077669902912,5.0,7.0,100.0,27.0,0.006954601226993865
0.0,0.0,20.0,64.0,21.0,10.0,172.0,128.0,7.260273972602739,0.7221325283018868,15.14496,1.8312,0.7441860465116279,4.0,8.0,100.0,27.0,0.014195348837209302
0.0,0.0,22.0,65.0,23.0,5.0,155.0,107.0,7.574257425742574,0.7030128104575164,13.66256,2.0056,0.6903225806451613,5.0,7.0,100.0,27.0,0.01857037037037037
0.0,0.0,27.0,64.0,27.0,12.0,158.0,107.0,7.697560975609756,0.6811092522179975,13.92416,2.3544,0.6772151898734177,4.0,8.0,100.0,27.0,0.0218
0.0,0.0,22.0,69.0,22.0,3.0,189.0,143.0,7.160493827160494,0.7893980689655173,15.92144,1.9184,0.7566137566137566,2.0,10.0,100.0,27.0,0.013322222222222223
0.0,0.0,21.0,62.0,22.0,11.0,157.0,113.0,7.639024390243902,0.6648807151979566,13.42848,1.8312,0.7197452229299363,6.0,6.0,100.0,27.0,0.01606315789473684
0.0,0.0,17.0,65.0,17.0,6.0,184.0,137.0,7.4296875,0.716692323869611,16.27456,1.4824,0.7445652173913043,3.0,9.0,100.0,27.0,0.010742028985507246
0.0,0.0,49.0,39.0,61.0,5.0,113.0,67.0,8.20673076923077,0.38929996485061513,9.5616,4.2728,0.5929203539823009,5.0,7.0,100.0,27.0,0.06283529411764706
0.0,0.0,38.0,29.0,61.0,8.0,111.0,82.0,8.692682926829269,0.2732965207631874,9.96544,3.3136,0.7387387387387387,6.0,6.0,100.0,27.0,0.039922891566265065
1.0,1.0,31.0,36.0,39.0,9.0,122.0,93.0,8.125628140703517,0.36294055658627095,10.80848,2.62128,0.7622950819672131,5.0,7.0,100.0,27.0,0.02788595744680851
0.0,0.0,22.0,35.0,28.0,5.0,143.0,120.0,7.571428571428571,0.37868679245283016,12.69264,1.9184,0.8391608391608392,4.0,8.0,100.0,27.0,0.015854545454545454
2.0,2.0,29.0,39.0,41.0,7.0,140.0,114.0,7.839195979899498,0.407552,11.99168,2.36496,0.8142857142857143,6.0,6.0,100.0,27.0,0.02056486956521739
0.0,0.0,23.0,46.0,26.0,9.0,146.0,121.0,7.884816753926701,0.47792106241699867,12.8784,2.0056,0.8287671232876712,5.0,7.0,100.0,27.0,0.01643934426229508
1.0,1.0,26.0,49.0,26.0,9.0,152.0,122.0,7.659574468085107,0.5240604444444444,13.2856,2.18528,0.8026315789473685,2.0,10.0,100.0,27.0,0.017766504065040652
0.0,0.0,25.0,51.0,29.0,12.0,138.0,106.0,7.762711864406779,0.5382036681222707,12.15728,2.2672,0.7681159420289855,3.0,9.0,100.0,27.0,0.02118878504672897
0.0,0.0,36.0,51.0,40.0,6.0,118.0,92.0,8.181818181818182,0.5106346666666667,10.28528,3.1392,0.7796610169491526,6.0,6.0,100.0,27.0,0.03375483870967742
1.0,1.0,24.0,58.0,30.0,12.0,162.0,140.0,8.009302325581395,0.5932301974448315,13.57216,2.27248,0.8641975308641975,4.0,8.0,100.0,27.0,0.01611687943262411
0.0,0.0,25.0,59.0,26.0,7.0,155.0,120.0,7.578947368421052,0.6377244444444443,13.05456,2.2672,0.7741935483870968,3.0,9.0,100.0,27.0,0.018737190082644628
0.0,0.0,30.0,54.0,30.0,2.0,146.0,105.0,7.737704918032787,0.571704406779661,12.84896,2.616,0.7191780821917808,2.0,10.0,100.0,27.0,0.024679245283018868
0.0,0.0,20.0,57.0,21.0,18.0,169.0,134.0,8.6,0.5429581395348837,14.86608,1.744,0.7928994082840237,6.0,6.0,100.0,27.0,0.012918518518518518
0.0,0.0,30.0,53.0,31.0,6.0,144.0,109.0,7.670103092783505,0.5660627956989247,12.7232,2.7032,0.7569444444444444,2.0,10.0,100.0,27.0,0.024574545454545453
0.0,0.0,25.0,56.0,25.0,4.0,145.0,125.0,7.52112676056338,0.6099511610486892,12.88464,2.18,0.8620689655172413,5.0,7.0,100.0,27.0,0.017301587301587304
0.0,0.0,29.0,54.0,44.0,9.0,148.0,108.0,7.194312796208531,0.6148856916996046,13.10144,2.5288,0.7297297297297297,4.0,8.0,100.0,27.0,0.0232
0.0,0.0,28.0,55.0,38.0,3.0,137.0,99.0,7.538461538461538,0.5976816326530612,11.6376,2.4416,0.7226277372262774,4.0,8.0,100.0,27.0,0.024416000000000004
0.0,0.0,25.0,53.0,29.0,5.0,168.0,131.0,7.702325581395349,0.5636946859903382,14.72368,2.2672,0.7797619047619048,2.0,10.0,100.0,27.0,0.017175757575757573
0.0,0.0,26.0,54.0,29.0,5.0,150.0,118.0,7.630769230769231,0.5797161290322581,13.23056,2.2672,0.7866666666666666,5.0,7.0,100.0,27.0,0.019052100840336133
1.0,1.0,44.0,51.0,57.0,4.0,116.0,88.0,7.735294117647059,0.540111330798479,9.67232,3.75488,0.7586206896551724,5.0,7.0,100.0,27.0,0.04218966292134831
1.0,1.0,52.0,34.0,71.0,4.0,72.0,32.0,8.450704225352112,0.32959146666666667,6.4136,4.45248,0.4444444444444444,4.0,8.0,100.0,27.0,0.13492363636363638
2.0,2.0,32.0,39.0,38.0,9.0,112.0,86.0,8.098159509202453,0.3945192727272727,9.52112,2.71376,0.7678571428571429,2.0,10.0,100.0,27.0,0.031192643678160922
0.0,0.0,33.0,39.0,35.0,9.0,119.0,85.0,8.278481012658228,0.3859258715596331,10.50032,2.9648,0.7142857142857143,3.0,9.0,100.0,27.0,0.03447441860465116
0.0,0.0,31.0,39.0,41.0,10.0,139.0,116.0,7.787564766839378,0.41025405189620756,11.73152,2.7904,0.8345323741007195,5.0,7.0,100.0,27.0,0.02384957264957265
0.0,0.0,41.0,39.0,47.0,7.0,102.0,81.0,7.647058823529412,0.41779199999999994,9.0024,3.7496,0.7941176470588235,6.0,6.0,100.0,27.0,0.04572682926829268
1.0,1.0,47.0,46.0,68.0,2.0,70.0,28.0,9.086538461538462,0.414714582010582,6.03184,4.19088,0.4,5.0,7.0,100.0,27.0,0.14451310344827586
2.0,2.0,24.0,61.0,25.0,13.0,162.0,134.0,8.101522842639595,0.6168124310776941,13.50704,1.92896,0.8271604938271605,6.0,6.0,100.0,27.0,0.014288592592592592
0.0,0.0,15.0,55.0,16.0,15.0,180.0,149.0,7.990521327014218,0.5638680901542111,15.79648,1.308,0.8277777777777777,4.0,8.0,100.0,27.0,0.00872
0.0,0.0,18.0,56.0,19.0,7.0,176.0,157.0,7.493333333333333,0.6122135231316725,15.52192,1.6568,0.8920454545454546,2.0,10.0,100.0,27.0,0.01048607594936709
0.0,0.0,18.0,56.0,24.0,10.0,165.0,152.0,7.46606334841629,0.6144496484848485,14.59408,1.5696,0.9212121212121213,3.0,9.0,100.0,27.0,0.010258823529411765
0.0,0.0,25.0,56.0,28.0,5.0,164.0,125.0,7.352941176470588,0.6239027199999999,14.0064,2.3544,0.7621951219512195,4.0,8.0,100.0,27.0,0.018685714285714285
0.0,0.0,16.0,51.0,20.0,4.0,188.0,165.0,7.078125,0.5902580132450331,16.45744,1.3952,0.8776595744680851,2.0,10.0,100.0,27.0,0.008404819277108434
0.0,0.0,27.0,48.0,27.0,5.0,165.0,130.0,7.305555555555555,0.538242433460076,14.54608,2.3544,0.7878787878787878,2.0,10.0,100.0,27.0,0.017972519083969466
0.0,0.0,17.0,50.0,20.0,7.0,189.0,167.0,7.086614173228346,0.5779911111111111,16.12816,1.744,0.8835978835978836,3.0,9.0,100.0,27.0,0.010380952380952381
0.0,0.0,18.0,51.0,28.0,5.0,156.0,143.0,7.28755364806867,0.5732952650176677,13.86208,1.5696,0.9166666666666666,4.0,8.0,100.0,27.0,0.0109
0.0,0.0,25.0,52.0,28.0,6.0,145.0,103.0,7.609756097560975,0.5597866666666665,12.73488,2.2672,0.7103448275862069,2.0,10.0,100.0,27.0,0.0218
1.0,1.0,54.0,31.0,71.0,5.0,93.0,53.0,7.746268656716418,0.3278378420038536,7.4496,4.62688,0.5698924731182796,5.0,7.0,100.0,27.0,0.08568296296296296
3.0,3.0,31.0,42.0,60.0,18.0,94.0,78.0,7.909090909090909,0.43502344827586203,8.09872,2.54464,0.8297872340425532,4.0,8.0,100.0,27.0,0.0322106329113924
2.0,2.0,24.0,38.0,53.0,12.0,132.0,107.0,7.656108597285068,0.40659820330969265,10.54624,2.37024,0.8106060606060606,6.0,6.0,100.0,27.0,0.021946666666666666
1.0,1.0,21.0,41.0,25.0,6.0,148.0,120.0,7.6415094339622645,0.43953619753086415,12.77168,2.01088,0.8108108108108109,3.0,9.0,100.0,27.0,0.016618842975206608
0.0,0.0,21.0,39.0,27.0,6.0,148.0,112.0,7.580487804878048,0.4214610038610038,12.49456,2.0056,0.7567567567567568,2.0,10.0,100.0,27.0,0.01774867256637168
0.0,0.0,30.0,39.0,43.0,7.0,114.0,89.0,7.409836065573771,0.4311674336283186,10.15664,2.9648,0.7807017543859649,4.0,8.0,100.0,27.0,0.03294222222222222
2.0,2.0,42.0,38.0,60.0,7.0,84.0,52.0,8.185430463576159,0.38030498381877026,6.62784,3.76016,0.6190476190476191,5.0,7.0,100.0,27.0,0.07094641509433962
