devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,40.0,35.0,41.0,12.0,90.0,48.0,9.05084745762712,0.31678801498127335,7.92864,3.5752,0.5333333333333333,6.0,6.0,100.0,27.0,0.07296326530612245
1.0,1.0,42.0,43.0,53.0,12.0,82.0,43.0,9.912,0.35538337368845846,7.18608,3.58048,0.524390243902439,6.0,6.0,100.0,27.0,0.08137454545454546
0.0,0.0,39.0,41.0,39.0,10.0,79.0,39.0,9.844660194174757,0.34117175542406314,6.95792,3.4008,0.4936708860759494,2.0,10.0,100.0,27.0,0.08502
0.0,0.0,37.0,39.0,37.0,6.0,59.0,20.0,10.734939759036145,0.2976150841750842,5.21392,3.2264,0.3389830508474576,6.0,6.0,100.0,27.0,0.15363809523809524
0.0,0.0,38.0,39.0,41.0,5.0,56.0,18.0,11.4375,0.27933377049180325,4.95216,3.3136,0.32142857142857145,5.0,7.0,100.0,27.0,0.1744
0.0,0.0,39.0,39.0,45.0,5.0,58.0,19.0,13.333333333333334,0.239616,5.12192,3.4008,0.3275862068965517,5.0,7.0,100.0,27.0,0.17004
0.0,0.0,39.0,40.0,41.0,6.0,58.0,20.0,14.692307692307692,0.2230282722513089,5.11824,3.4008,0.3448275862068966,5.0,7.0,100.0,27.0,0.16194285714285714
0.0,0.0,40.0,38.0,40.0,4.0,57.0,19.0,16.972602739726028,0.18341087974172715,5.01648,3.488,0.3333333333333333,5.0,7.0,100.0,27.0,0.1744
0.0,0.0,39.0,41.0,45.0,7.0,61.0,22.0,16.626506024096386,0.2020099710144927,5.37904,3.4008,0.36065573770491804,5.0,7.0,100.0,27.0,0.14786086956521738
1.0,1.0,38.0,42.0,46.0,12.0,69.0,28.0,18.096774193548388,0.1901244919786096,5.91856,3.23168,0.4057971014492754,5.0,7.0,100.0,27.0,0.11143724137931034
1.0,1.0,46.0,47.0,50.0,14.0,78.0,32.0,18.79591836734694,0.2048444733984799,6.61024,3.92928,0.41025641025641024,6.0,6.0,100.0,27.0,0.1190690909090909
0.0,0.0,23.0,49.0,24.0,54.0,211.0,166.0,17.94713656387665,0.22366130584192442,18.19952,2.01088,0.7867298578199052,6.0,6.0,100.0,27.0,0.012041197604790417
1.0,1.0,24.0,53.0,28.0,12.0,220.0,175.0,8.60759493670886,0.5044103529411764,18.90352,2.27248,0.7954545454545454,3.0,9.0,100.0,27.0,0.01291181818181818
0.0,0.0,28.0,54.0,30.0,7.0,197.0,147.0,7.309859154929577,0.6051662427745664,17.22448,2.616,0.7461928934010152,5.0,7.0,100.0,27.0,0.017675675675675677
0.0,0.0,37.0,57.0,38.0,3.0,197.0,143.0,7.095890410958904,0.6580484942084942,16.66832,3.3136,0.7258883248730964,2.0,10.0,100.0,27.0,0.02301111111111111
0.0,0.0,17.0,55.0,18.0,4.0,238.0,195.0,6.916030534351145,0.6514719646799118,20.82272,1.5696,0.819327731092437,2.0,10.0,100.0,27.0,0.008008163265306123
0.0,0.0,24.0,52.0,28.0,4.0,204.0,162.0,7.0344827586206895,0.6055654901960784,17.86944,2.4416,0.7941176470588235,3.0,9.0,100.0,27.0,0.01497914110429448
0.0,0.0,18.0,54.0,19.0,5.0,228.0,187.0,6.9375,0.6376475675675676,19.96224,1.6568,0.8201754385964912,4.0,8.0,100.0,27.0,0.00881276595744681
0.0,0.0,31.0,54.0,33.0,2.0,205.0,153.0,7.133047210300429,0.6201669314079422,17.62896,2.8776,0.7463414634146341,5.0,7.0,100.0,27.0,0.018685714285714288
0.0,0.0,18.0,55.0,21.0,10.0,227.0,183.0,6.9411764705882355,0.6491118644067796,19.62928,1.8312,0.8061674008810573,5.0,7.0,100.0,27.0,0.009952173913043478
0.0,0.0,17.0,54.0,21.0,9.0,240.0,197.0,6.713754646840148,0.6588980730897009,21.00976,1.5696,0.8208333333333333,4.0,8.0,100.0,27.0,0.007927272727272727
1.0,1.0,35.0,41.0,42.0,3.0,72.0,40.0,9.212765957446809,0.3645723787528868,6.39616,2.97008,0.5555555555555556,4.0,8.0,100.0,27.0,0.0724409756097561
0.0,0.0,24.0,24.0,26.0,0.0,24.0,0.0,9.109756097560975,0.21582136546184738,2.25968,2.0928,0.0,5.0,7.0,100.0,27.0,2.0928
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,9.777777777777779,0.20945454545454545,2.34128,2.18,0.0,3.0,9.0,100.0,27.0,2.18
1.0,1.0,34.0,35.0,35.0,0.0,35.0,1.0,9.75,0.29407179487179486,3.13248,2.88288,0.02857142857142857,3.0,9.0,100.0,27.0,1.44144
0.0,0.0,30.0,29.0,41.0,1.0,34.0,6.0,10.247524752475247,0.23182964251207727,3.15904,2.616,0.17647058823529413,5.0,7.0,100.0,27.0,0.3737142857142857
1.0,1.0,36.0,36.0,37.0,0.0,36.0,0.0,10.887640449438202,0.27086860681114555,3.20816,3.05728,0.0,3.0,9.0,100.0,27.0,3.05728
1.0,1.0,38.0,38.0,39.0,0.0,37.0,0.0,11.361702127659575,0.2739871161048689,3.30688,3.23168,0.0,5.0,7.0,100.0,27.0,3.23168
0.0,0.0,39.0,39.0,51.0,6.0,47.0,8.0,12.398230088495575,0.2576883940042826,4.28144,3.4008,0.1702127659574468,5.0,7.0,100.0,27.0,0.37786666666666663
2.0,2.0,50.0,50.0,61.0,1.0,54.0,5.0,11.923728813559322,0.34351670220326935,4.72544,4.19616,0.09259259259259259,5.0,7.0,100.0,27.0,0.69936
0.0,0.0,48.0,50.0,57.0,1.0,50.0,1.0,13.384615384615385,0.30602298850574705,4.51184,4.1856,0.02,2.0,10.0,100.0,27.0,2.0928
2.0,2.0,47.0,64.0,55.0,18.0,114.0,61.0,15.402439024390244,0.3403928424386382,9.91776,3.93456,0.5350877192982456,3.0,9.0,100.0,27.0,0.06346064516129032
0.0,0.0,26.0,60.0,27.0,11.0,236.0,184.0,9.847826086956522,0.49911523178807954,20.6944,2.3544,0.7796610169491526,4.0,8.0,100.0,27.0,0.012726486486486487
0.0,0.0,19.0,57.0,19.0,9.0,241.0,195.0,7.01423487544484,0.665709101978691,21.1304,1.6568,0.8091286307053942,3.0,9.0,100.0,27.0,0.008453061224489796
0.0,0.0,10.0,57.0,10.0,6.0,278.0,233.0,6.754716981132075,0.6912858100558659,24.3568,0.872,0.8381294964028777,4.0,8.0,100.0,27.0,0.0037264957264957267
0.0,0.0,14.0,59.0,14.0,5.0,255.0,216.0,6.7947019867549665,0.7113306822612087,22.38256,1.2208,0.8470588235294118,2.0,10.0,100.0,27.0,0.005625806451612904
0.0,0.0,11.0,61.0,11.0,5.0,260.0,219.0,6.8,0.734870588235294,22.7872,0.9592,0.8423076923076923,5.0,7.0,100.0,27.0,0.00436
0.0,0.0,16.0,59.0,16.0,6.0,248.0,200.0,6.895833333333333,0.7008986102719034,21.7408,1.3952,0.8064516129032258,5.0,7.0,100.0,27.0,0.006941293532338308
0.0,0.0,7.0,60.0,7.0,6.0,277.0,234.0,6.605678233438486,0.744087106017192,23.69616,0.6104,0.8447653429602888,2.0,10.0,100.0,27.0,0.0025974468085106384
0.0,0.0,13.0,58.0,13.0,6.0,243.0,199.0,6.848056537102473,0.6938260474716202,21.3048,1.1336,0.8189300411522634,4.0,8.0,100.0,27.0,0.005667999999999999
0.0,0.0,19.0,61.0,21.0,7.0,259.0,217.0,6.784313725490196,0.7365697109826589,22.73136,1.8312,0.8378378378378378,4.0,8.0,100.0,27.0,0.0084
0.0,0.0,11.0,66.0,11.0,4.0,248.0,204.0,6.7894736842105265,0.7963386046511628,20.88576,0.9592,0.8225806451612904,3.0,9.0,100.0,27.0,0.004679024390243903
0.0,0.0,53.0,40.0,60.0,7.0,100.0,55.0,7.846153846153846,0.41763137254901955,8.72928,4.7088,0.55,5.0,7.0,100.0,27.0,0.08408571428571429
0.0,0.0,44.0,39.0,51.0,3.0,106.0,59.0,7.587209302325581,0.42108763218390804,9.42976,3.8368,0.5566037735849056,2.0,10.0,100.0,27.0,0.06394666666666667
0.0,0.0,49.0,40.0,53.0,1.0,108.0,60.0,7.611428571428571,0.4305105105105105,9.37616,4.2728,0.5555555555555556,6.0,6.0,100.0,27.0,0.07004590163934427
0.0,0.0,51.0,39.0,61.0,4.0,109.0,65.0,7.803468208092486,0.40941795555555555,9.53504,4.5344,0.5963302752293578,6.0,6.0,100.0,27.0,0.0687030303030303
1.0,1.0,39.0,47.0,50.0,2.0,125.0,80.0,7.3621621621621625,0.5229767988252569,10.32832,3.31888,0.64,3.0,9.0,100.0,27.0,0.04097382716049383
1.0,1.0,40.0,51.0,48.0,3.0,119.0,84.0,7.4147727272727275,0.5634589425287356,10.3952,3.40608,0.7058823529411765,5.0,7.0,100.0,27.0,0.04007152941176471
1.0,1.0,41.0,53.0,48.0,5.0,122.0,76.0,7.437125748502994,0.5837954267310789,10.10384,3.58048,0.6229508196721312,5.0,7.0,100.0,27.0,0.04649974025974026
0.0,0.0,23.0,56.0,25.0,4.0,181.0,150.0,7.038961038961039,0.6517325461254612,15.9496,2.18,0.8287292817679558,2.0,10.0,100.0,27.0,0.014437086092715233
0.0,0.0,39.0,53.0,42.0,3.0,139.0,90.0,7.8,0.5566358974358974,12.22432,3.4008,0.6474820143884892,6.0,6.0,100.0,27.0,0.03737142857142857
1.0,1.0,33.0,64.0,38.0,5.0,149.0,108.0,7.2631578947368425,0.7218457971014492,12.95184,2.88288,0.7248322147651006,4.0,8.0,100.0,27.0,0.026448440366972477
0.0,0.0,35.0,59.0,39.0,1.0,162.0,116.0,7.218274111675127,0.6695894233473979,13.1608,3.1392,0.7160493827160493,3.0,9.0,100.0,27.0,0.02683076923076923
0.0,0.0,11.0,59.0,11.0,4.0,205.0,167.0,7.012658227848101,0.6892222382671479,17.96816,0.9592,0.8146341463414634,5.0,7.0,100.0,27.0,0.00570952380952381
0.0,0.0,22.0,60.0,22.0,3.0,209.0,177.0,6.933852140077821,0.7088700336700335,18.38544,1.9184,0.84688995215311,4.0,8.0,100.0,27.0,0.01077752808988764
0.0,0.0,18.0,58.0,18.0,5.0,186.0,151.0,6.8384279475982535,0.694802962962963,16.35424,1.5696,0.8118279569892473,4.0,8.0,100.0,27.0,0.010326315789473685
0.0,0.0,30.0,61.0,33.0,5.0,162.0,121.0,7.176470588235294,0.6963199999999999,13.76528,2.616,0.7469135802469136,6.0,6.0,100.0,27.0,0.021442622950819674
0.0,0.0,33.0,61.0,33.0,7.0,146.0,101.0,7.318681318681318,0.6827896696696697,12.75296,2.8776,0.6917808219178082,6.0,6.0,100.0,27.0,0.028211764705882353
0.0,0.0,18.0,59.0,18.0,4.0,208.0,162.0,6.983606557377049,0.6920893896713615,17.74976,1.5696,0.7788461538461539,5.0,7.0,100.0,27.0,0.009629447852760736
0.0,0.0,26.0,61.0,26.0,9.0,173.0,129.0,7.10091743119266,0.7037287855297159,15.14448,2.2672,0.7456647398843931,5.0,7.0,100.0,27.0,0.01744
0.0,0.0,14.0,58.0,15.0,10.0,196.0,159.0,6.987654320987654,0.6799649469964664,17.23776,1.308,0.8112244897959183,5.0,7.0,100.0,27.0,0.008175
1.0,1.0,35.0,65.0,39.0,4.0,170.0,112.0,7.315068493150685,0.7279220973782771,14.30816,3.05728,0.6588235294117647,4.0,8.0,100.0,27.0,0.02705557522123894
0.0,0.0,14.0,61.0,16.0,7.0,183.0,141.0,7.147410358565737,0.6991511259754737,16.15344,1.3952,0.7704918032786885,4.0,8.0,100.0,27.0,0.009825352112676057
0.0,0.0,29.0,47.0,32.0,3.0,138.0,102.0,7.132075471698113,0.5398484656084656,12.25616,2.5288,0.7391304347826086,5.0,7.0,100.0,27.0,0.02455145631067961
0.0,0.0,32.0,49.0,34.0,4.0,147.0,104.0,7.10091743119266,0.5652903359173127,13.03408,2.7904,0.7074829931972789,2.0,10.0,100.0,27.0,0.026575238095238096
0.0,0.0,31.0,49.0,37.0,7.0,136.0,99.0,7.159420289855072,0.5606710931174089,12.07488,2.8776,0.7279411764705882,5.0,7.0,100.0,27.0,0.028776000000000003
0.0,0.0,43.0,50.0,45.0,1.0,127.0,73.0,7.507853403141361,0.5455620641562064,11.25872,3.924,0.5748031496062992,4.0,8.0,100.0,27.0,0.053027027027027024
0.0,0.0,34.0,49.0,35.0,2.0,137.0,93.0,7.1940298507462686,0.55797377593361,12.13072,3.052,0.6788321167883211,4.0,8.0,100.0,27.0,0.03246808510638298
0.0,0.0,28.0,48.0,33.0,7.0,144.0,115.0,7.180995475113122,0.5475786767485822,12.7992,2.5288,0.7986111111111112,5.0,7.0,100.0,27.0,0.0218
0.0,0.0,29.0,51.0,29.0,7.0,140.0,105.0,7.260869565217392,0.5754021556886227,12.41216,2.5288,0.75,5.0,7.0,100.0,27.0,0.023856603773584905
0.0,0.0,40.0,50.0,40.0,2.0,126.0,85.0,7.414507772020725,0.5524304682040531,11.19136,3.488,0.6746031746031746,6.0,6.0,100.0,27.0,0.04055813953488372
0.0,0.0,35.0,52.0,40.0,5.0,142.0,95.0,7.344827586206897,0.5799782159624413,12.55632,3.2264,0.6690140845070423,4.0,8.0,100.0,27.0,0.03360833333333333
0.0,0.0,16.0,54.0,16.0,2.0,166.0,132.0,6.857142857142857,0.6451200000000001,14.64544,1.3952,0.7951807228915663,4.0,8.0,100.0,27.0,0.010490225563909774
0.0,0.0,33.0,48.0,34.0,2.0,137.0,103.0,7.162679425837321,0.5489789178356712,12.17616,2.9648,0.7518248175182481,3.0,9.0,100.0,27.0,0.028507692307692307
0.0,0.0,36.0,51.0,39.0,4.0,132.0,84.0,7.29,0.5731028806584362,11.71568,3.2264,0.6363636363636364,3.0,9.0,100.0,27.0,0.037957647058823527
0.0,0.0,15.0,48.0,18.0,5.0,157.0,127.0,7.085972850678733,0.5549216858237547,13.88736,1.3952,0.8089171974522293,4.0,8.0,100.0,27.0,0.0109
0.0,0.0,35.0,49.0,40.0,2.0,129.0,78.0,7.50828729281768,0.5346199264164827,11.3984,3.052,0.6046511627906976,5.0,7.0,100.0,27.0,0.038632911392405066
0.0,0.0,16.0,49.0,18.0,5.0,173.0,139.0,7.052631578947368,0.5691605970149253,15.2552,1.5696,0.8034682080924855,4.0,8.0,100.0,27.0,0.011211428571428572
0.0,0.0,30.0,50.0,30.0,3.0,154.0,115.0,7.009345794392523,0.5843626666666666,13.624,2.616,0.7467532467532467,5.0,7.0,100.0,27.0,0.022551724137931037
0.0,0.0,37.0,53.0,46.0,2.0,143.0,94.0,7.37799043062201,0.5884746044098573,12.17728,3.2264,0.6573426573426573,5.0,7.0,100.0,27.0,0.03396210526315789
0.0,0.0,26.0,48.0,35.0,1.0,151.0,115.0,6.91866028708134,0.568341244813278,13.1864,2.2672,0.7615894039735099,4.0,8.0,100.0,27.0,0.019544827586206896
0.0,0.0,34.0,50.0,38.0,5.0,146.0,100.0,7.878947368421053,0.5198663994655979,12.36688,2.9648,0.684931506849315,6.0,6.0,100.0,27.0,0.029354455445544554
0.0,0.0,34.0,54.0,41.0,6.0,151.0,111.0,7.412621359223301,0.5967767387033398,12.19328,2.9648,0.7350993377483444,5.0,7.0,100.0,27.0,0.02647142857142857
0.0,0.0,25.0,50.0,26.0,7.0,157.0,119.0,7.306930693069307,0.5605636856368563,13.8312,2.2672,0.7579617834394905,5.0,7.0,100.0,27.0,0.01889333333333333
0.0,0.0,31.0,49.0,31.0,8.0,155.0,112.0,7.454545454545454,0.5384741463414634,13.65104,2.7032,0.7225806451612903,2.0,10.0,100.0,27.0,0.023922123893805308
0.0,0.0,21.0,50.0,22.0,6.0,170.0,146.0,7.038961038961039,0.5819040590405903,15.03328,1.9184,0.8588235294117647,2.0,10.0,100.0,27.0,0.013050340136054422
0.0,0.0,26.0,48.0,29.0,2.0,154.0,111.0,7.218274111675127,0.544750717299578,13.55728,2.3544,0.7207792207792207,4.0,8.0,100.0,27.0,0.021021428571428573
0.0,0.0,35.0,51.0,35.0,3.0,137.0,96.0,7.327868852459017,0.5701412080536912,12.09488,3.052,0.7007299270072993,6.0,6.0,100.0,27.0,0.0314639175257732
0.0,0.0,23.0,49.0,26.0,3.0,155.0,127.0,7.176470588235294,0.5593390163934425,13.67776,2.0056,0.8193548387096774,5.0,7.0,100.0,27.0,0.01566875
0.0,0.0,27.0,50.0,28.0,2.0,164.0,123.0,7.182266009852217,0.5702935528120712,14.01472,2.4416,0.75,2.0,10.0,100.0,27.0,0.019690322580645164
1.0,1.0,34.0,52.0,40.0,0.0,158.0,115.0,7.170731707317073,0.5940593197278912,13.10208,2.88288,0.7278481012658228,6.0,6.0,100.0,27.0,0.024852413793103448
1.0,1.0,13.0,63.0,15.0,8.0,216.0,173.0,6.94488188976378,0.7431314285714283,18.61344,1.05168,0.8009259259259259,6.0,6.0,100.0,27.0,0.006044137931034483
1.0,1.0,20.0,61.0,22.0,4.0,205.0,157.0,6.956175298804781,0.7183717754868271,16.95328,1.66208,0.7658536585365854,4.0,8.0,100.0,27.0,0.010519493670886075
0.0,0.0,20.0,60.0,24.0,3.0,203.0,158.0,6.975609756097561,0.7046265734265734,17.58112,1.8312,0.7783251231527094,4.0,8.0,100.0,27.0,0.011516981132075471
0.0,0.0,29.0,59.0,29.0,2.0,186.0,149.0,7.058091286307054,0.6847857025279248,16.32608,2.5288,0.8010752688172043,5.0,7.0,100.0,27.0,0.016858666666666668
0.0,0.0,41.0,60.0,41.0,4.0,147.0,98.0,7.3578947368421055,0.6680171673819741,12.95344,3.5752,0.6666666666666666,6.0,6.0,100.0,27.0,0.03611313131313131
0.0,0.0,24.0,59.0,24.0,3.0,200.0,149.0,7.067796610169491,0.6838453717026378,17.54368,2.0928,0.745,4.0,8.0,100.0,27.0,0.013951999999999999
0.0,0.0,24.0,58.0,24.0,4.0,195.0,144.0,6.8311688311688314,0.6955412927756655,17.10768,2.0928,0.7384615384615385,6.0,6.0,100.0,27.0,0.014433103448275862
0.0,0.0,15.0,58.0,18.0,4.0,234.0,185.0,6.8791208791208796,0.6906929073482427,20.51568,1.308,0.7905982905982906,6.0,6.0,100.0,27.0,0.007032258064516129
0.0,0.0,10.0,63.0,13.0,7.0,256.0,208.0,6.784313725490196,0.7607195375722543,20.75664,0.872,0.8125,5.0,7.0,100.0,27.0,0.004172248803827751
0.0,0.0,10.0,61.0,10.0,3.0,232.0,186.0,6.860215053763441,0.7284203134796238,20.37696,0.872,0.8017241379310345,5.0,7.0,100.0,27.0,0.004663101604278075
0.0,0.0,26.0,58.0,27.0,5.0,184.0,129.0,7.071428571428571,0.6719094949494949,16.16,2.3544,0.7010869565217391,3.0,9.0,100.0,27.0,0.018110769230769232
0.0,0.0,25.0,62.0,25.0,6.0,204.0,146.0,6.983606557377049,0.7272803755868543,16.18368,2.18,0.7156862745098039,3.0,9.0,100.0,27.0,0.014829931972789116
0.0,0.0,8.0,57.0,8.0,5.0,230.0,185.0,6.888888888888889,0.6778219354838708,20.1712,0.6976,0.8043478260869565,4.0,8.0,100.0,27.0,0.003750537634408602
0.0,0.0,20.0,59.0,20.0,6.0,209.0,159.0,6.9375,0.696689009009009,18.37136,1.744,0.7607655502392344,2.0,10.0,100.0,27.0,0.0109
0.0,0.0,14.0,60.0,14.0,7.0,213.0,163.0,6.7384615384615385,0.7294246575342465,18.72016,1.2208,0.7652582159624414,5.0,7.0,100.0,27.0,0.007443902439024391
