,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
245,0.0,0.0,26.0,51.0,31.0,5.0,201.0,137.0,15.31712,2.7032,0.681592039800995,3.0
246,0.0,0.0,22.0,50.0,27.0,4.0,179.0,118.0,14.0592,2.0928,0.659217877094972,3.0
247,0.0,0.0,27.0,48.0,31.0,7.0,165.0,112.0,13.30496,2.616,0.6787878787878788,3.0
248,0.0,0.0,27.0,49.0,31.0,5.0,194.0,130.0,14.79424,2.7032,0.6701030927835051,3.0
249,1.0,1.0,17.0,54.0,21.0,3.0,204.0,149.0,16.64864,1.66208,0.7303921568627451,3.0
250,0.0,0.0,28.0,55.0,30.0,3.0,195.0,136.0,15.62784,2.616,0.6974358974358974,3.0
251,0.0,0.0,26.0,55.0,35.0,6.0,164.0,109.0,13.25104,2.7904,0.6646341463414634,3.0
252,0.0,0.0,25.0,55.0,29.0,7.0,168.0,111.0,13.43632,2.5288,0.6607142857142857,3.0
253,0.0,0.0,19.0,55.0,19.0,5.0,193.0,133.0,15.92144,1.6568,0.689119170984456,3.0
254,0.0,0.0,27.0,55.0,28.0,3.0,169.0,119.0,14.44912,2.4416,0.7041420118343196,3.0
255,0.0,0.0,19.0,55.0,28.0,3.0,212.0,152.0,16.9736,2.3544,0.7169811320754716,3.0
256,0.0,0.0,19.0,50.0,21.0,4.0,206.0,153.0,16.91984,1.8312,0.7427184466019418,3.0
257,0.0,0.0,9.0,34.0,15.0,2.0,138.0,56.0,6.42784,0.7848,0.4057971014492754,3.0
258,3.0,3.0,22.0,17.0,42.0,1.0,93.0,7.0,2.22976,1.75984,0.07526881720430108,3.0
259,2.0,2.0,29.0,29.0,41.0,1.0,79.0,5.0,2.76624,2.36496,0.06329113924050633,3.0
260,0.0,0.0,28.0,32.0,40.0,7.0,90.0,18.0,4.5328,2.4416,0.2,3.0
261,0.0,0.0,14.0,30.0,14.0,10.0,200.0,134.0,15.01312,1.2208,0.67,3.0
262,1.0,2.0,17.0,40.0,22.0,14.0,181.0,122.0,11.44,1.31856,0.6740331491712708,3.0
263,1.0,0.0,17.0,34.0,20.0,7.0,163.0,114.0,11.8816,1.4824,0.6993865030674846,3.0
264,0.0,0.0,18.0,34.0,24.0,13.0,164.0,98.0,11.55728,1.5696,0.5975609756097561,3.0
265,0.0,0.0,20.0,33.0,32.0,14.0,166.0,107.0,11.09872,1.744,0.6445783132530121,3.0
266,1.0,1.0,25.0,40.0,38.0,9.0,164.0,106.0,11.51664,2.27248,0.6463414634146342,3.0
267,0.0,0.0,21.0,45.0,27.0,6.0,160.0,120.0,12.83008,2.0928,0.75,3.0
268,0.0,0.0,18.0,40.0,21.0,9.0,144.0,117.0,12.62896,1.744,0.8125,3.0
269,0.0,0.0,27.0,39.0,27.0,9.0,140.0,102.0,12.15776,2.3544,0.7285714285714285,3.0
270,0.0,0.0,25.0,41.0,25.0,9.0,131.0,92.0,10.21296,2.18,0.7022900763358778,3.0
271,1.0,1.0,21.0,47.0,27.0,14.0,164.0,129.0,13.30384,1.74928,0.7865853658536586,3.0
272,0.0,0.0,21.0,45.0,24.0,6.0,186.0,144.0,14.92592,2.0928,0.7741935483870968,3.0
273,0.0,0.0,19.0,41.0,21.0,1.0,175.0,140.0,14.55264,1.8312,0.8,3.0
274,0.0,0.0,25.0,44.0,27.0,12.0,145.0,107.0,12.35856,2.3544,0.7379310344827587,3.0
275,0.0,0.0,19.0,45.0,20.0,8.0,165.0,126.0,13.4184,1.744,0.7636363636363637,3.0
276,0.0,0.0,20.0,45.0,22.0,3.0,152.0,119.0,12.9944,1.8312,0.7828947368421053,3.0
277,0.0,0.0,20.0,48.0,25.0,6.0,177.0,134.0,13.98512,2.18,0.7570621468926554,3.0
278,0.0,0.0,20.0,46.0,24.0,4.0,169.0,118.0,13.17376,2.0928,0.6982248520710059,3.0
279,0.0,0.0,21.0,45.0,22.0,6.0,156.0,107.0,12.79712,1.9184,0.6858974358974359,3.0
280,0.0,0.0,27.0,47.0,30.0,5.0,175.0,107.0,12.45504,2.3544,0.6114285714285714,3.0
281,1.0,1.0,25.0,44.0,31.0,8.0,176.0,112.0,13.12848,2.35968,0.6363636363636364,3.0
282,0.0,1.0,42.0,38.0,46.0,8.0,153.0,82.0,9.45552,3.66768,0.5359477124183006,3.0
283,1.0,0.0,43.0,33.0,52.0,7.0,158.0,86.0,9.97568,3.7496,0.5443037974683544,3.0
284,1.0,1.0,47.0,41.0,49.0,5.0,132.0,59.0,9.32368,4.02176,0.44696969696969696,3.0
285,0.0,0.0,46.0,40.0,50.0,10.0,143.0,74.0,9.88032,4.0112,0.5174825174825175,3.0
286,0.0,0.0,40.0,40.0,47.0,8.0,115.0,52.0,8.32272,3.5752,0.45217391304347826,3.0
287,0.0,0.0,52.0,41.0,59.0,4.0,92.0,29.0,6.34768,4.6216,0.31521739130434784,3.0
288,3.0,3.0,49.0,54.0,57.0,4.0,92.0,22.0,5.6208,4.02704,0.2391304347826087,3.0
289,0.0,0.0,12.0,54.0,12.0,5.0,254.0,205.0,21.33696,1.0464,0.8070866141732284,3.0
290,0.0,0.0,20.0,52.0,27.0,4.0,234.0,188.0,19.48896,2.2672,0.8034188034188035,3.0
291,0.0,0.0,10.0,54.0,15.0,4.0,237.0,194.0,20.02064,1.308,0.8185654008438819,3.0
292,0.0,0.0,13.0,55.0,15.0,3.0,282.0,229.0,22.53984,1.308,0.8120567375886525,3.0
293,0.0,0.0,19.0,52.0,22.0,3.0,222.0,173.0,18.63328,1.9184,0.7792792792792793,3.0
294,0.0,0.0,40.0,47.0,49.0,1.0,159.0,101.0,12.85264,3.8368,0.6352201257861635,3.0
295,0.0,0.0,33.0,46.0,34.0,6.0,177.0,122.0,13.39056,2.9648,0.6892655367231638,3.0
296,0.0,0.0,29.0,46.0,32.0,6.0,167.0,123.0,13.23328,2.616,0.7365269461077845,3.0
297,0.0,0.0,25.0,48.0,33.0,5.0,184.0,122.0,13.65856,2.3544,0.6630434782608695,3.0
298,0.0,0.0,61.0,34.0,70.0,7.0,133.0,39.0,8.75648,5.3192,0.2932330827067669,3.0
299,1.0,1.0,46.0,35.0,64.0,11.0,136.0,63.0,9.20784,3.92928,0.4632352941176471,3.0
300,1.0,1.0,43.0,38.0,47.0,9.0,126.0,77.0,10.06528,3.66768,0.6111111111111112,3.0
