devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,24.0,43.0,24.0,2.0,153.0,115.0,7.26984126984127,0.48454427947598255,13.44528,2.0928,0.7516339869281046,2.0,10.0,100.0,21.0,0.018041379310344826
0.0,0.0,47.0,24.0,61.0,4.0,76.0,36.0,7.8478260869565215,0.25052542936288086,6.81136,4.1856,0.47368421052631576,2.0,10.0,100.0,21.0,0.11312432432432433
0.0,0.0,35.0,26.0,51.0,1.0,64.0,34.0,8.107438016528926,0.2627118450560652,5.75232,3.1392,0.53125,2.0,10.0,100.0,21.0,0.08969142857142857
1.0,1.0,25.0,31.0,26.0,8.0,113.0,80.0,7.6438356164383565,0.3322311111111111,9.53728,2.09808,0.7079646017699115,2.0,10.0,100.0,21.0,0.025902222222222222
1.0,1.0,32.0,32.0,46.0,4.0,92.0,66.0,7.880597014925373,0.3326448484848485,7.65776,2.79568,0.717391304347826,2.0,10.0,100.0,21.0,0.04172656716417911
0.0,0.0,19.0,32.0,20.0,8.0,144.0,111.0,7.5,0.3495253333333333,12.6144,1.744,0.7708333333333334,2.0,10.0,100.0,21.0,0.015571428571428571
1.0,1.0,14.0,40.0,15.0,6.0,186.0,151.0,7.159420289855072,0.4576906882591093,15.70448,1.13888,0.8118279569892473,2.0,10.0,100.0,21.0,0.007492631578947368
0.0,0.0,15.0,39.0,17.0,3.0,202.0,179.0,7.15,0.4468363636363636,17.1728,1.4824,0.8861386138613861,2.0,10.0,100.0,21.0,0.008235555555555555
0.0,0.0,10.0,41.0,15.0,3.0,199.0,164.0,6.9375,0.4841398198198198,17.42288,0.9592,0.8241206030150754,2.0,10.0,100.0,21.0,0.0058133333333333335
0.0,0.0,13.0,40.0,14.0,2.0,201.0,177.0,6.94468085106383,0.471843137254902,17.64752,1.2208,0.8805970149253731,2.0,10.0,100.0,21.0,0.006858426966292136
0.0,0.0,13.0,44.0,16.0,2.0,205.0,167.0,7.066666666666666,0.5100679245283019,17.9336,1.3952,0.8146341463414634,2.0,10.0,100.0,21.0,0.008304761904761905
0.0,0.0,17.0,41.0,19.0,5.0,197.0,159.0,7.105990783410138,0.472660337224384,16.66256,1.6568,0.8071065989847716,2.0,10.0,100.0,21.0,0.010355
0.0,0.0,18.0,41.0,21.0,7.0,186.0,154.0,7.038961038961039,0.47716132841328407,16.35696,1.5696,0.8279569892473119,2.0,10.0,100.0,21.0,0.010126451612903226
0.0,0.0,33.0,28.0,41.0,1.0,41.0,18.0,8.376237623762377,0.27384132387706855,3.75712,2.8776,0.43902439024390244,2.0,10.0,100.0,21.0,0.15145263157894737
2.0,2.0,31.0,36.0,42.0,6.0,74.0,41.0,8.01526717557252,0.36793782857142854,5.95632,2.53936,0.5540540540540541,2.0,10.0,100.0,21.0,0.06046095238095238
2.0,3.0,35.0,35.0,48.0,2.0,44.0,10.0,8.090909090909092,0.35437303370786516,3.4136,2.80624,0.22727272727272727,2.0,10.0,100.0,21.0,0.25511272727272727
2.0,1.0,36.0,43.0,46.0,5.0,89.0,46.0,8.244444444444444,0.4272646900269542,7.80464,3.23168,0.5168539325842697,2.0,10.0,100.0,21.0,0.06875914893617022
0.0,0.0,30.0,45.0,31.0,8.0,129.0,93.0,7.491124260355029,0.49210236966824644,11.364,2.7032,0.7209302325581395,2.0,10.0,100.0,21.0,0.028757446808510636
1.0,1.0,23.0,47.0,30.0,2.0,157.0,121.0,7.229268292682927,0.5325905533063428,13.75616,2.35968,0.7707006369426752,2.0,10.0,100.0,21.0,0.019341639344262297
0.0,0.0,17.0,50.0,22.0,2.0,207.0,169.0,6.97165991902834,0.5875214866434378,18.1656,1.9184,0.8164251207729468,2.0,10.0,100.0,21.0,0.011284705882352941
0.0,0.0,18.0,52.0,26.0,4.0,193.0,156.0,7.030042918454936,0.6059479365079364,16.9448,2.2672,0.8082901554404145,2.0,10.0,100.0,21.0,0.01444076433121019
0.0,0.0,14.0,48.0,17.0,3.0,227.0,190.0,7.078651685393258,0.555495619047619,19.9096,1.4824,0.8370044052863436,2.0,10.0,100.0,21.0,0.007761256544502618
0.0,0.0,19.0,53.0,25.0,7.0,204.0,164.0,6.983606557377049,0.6217074178403755,17.904,2.18,0.803921568627451,2.0,10.0,100.0,21.0,0.013212121212121213
0.0,0.0,13.0,51.0,19.0,4.0,239.0,206.0,6.839160839160839,0.610881963190184,20.98736,1.6568,0.8619246861924686,2.0,10.0,100.0,21.0,0.008003864734299516
0.0,0.0,29.0,48.0,35.0,2.0,173.0,131.0,6.88479262672811,0.5711370281124498,15.21232,3.052,0.7572254335260116,2.0,10.0,100.0,21.0,0.023121212121212122
0.0,0.0,17.0,50.0,22.0,1.0,213.0,175.0,6.933852140077821,0.5907250280583612,18.70032,1.9184,0.8215962441314554,2.0,10.0,100.0,21.0,0.0109
0.0,0.0,32.0,29.0,48.0,2.0,59.0,25.0,7.804511278195489,0.30439830443159926,5.35088,3.1392,0.423728813559322,2.0,10.0,100.0,21.0,0.12073846153846154
2.0,2.0,45.0,28.0,85.0,4.0,83.0,50.0,7.404624277456647,0.30977398907103826,7.3392,4.02176,0.6024096385542169,2.0,10.0,100.0,21.0,0.07885803921568627
1.0,1.0,35.0,34.0,46.0,7.0,112.0,75.0,7.834394904458598,0.3555194796747967,9.82176,3.66768,0.6696428571428571,2.0,10.0,100.0,21.0,0.04825894736842105
0.0,0.0,23.0,31.0,29.0,4.0,186.0,142.0,7.085972850678733,0.3583869220945083,16.31856,2.2672,0.7634408602150538,2.0,10.0,100.0,21.0,0.015854545454545454
0.0,0.0,23.0,30.0,33.0,4.0,184.0,141.0,7.111111111111111,0.34559999999999996,15.23584,2.8776,0.7663043478260869,2.0,10.0,100.0,21.0,0.020264788732394366
2.0,2.0,51.0,42.0,54.0,0.0,65.0,15.0,8.424242424242424,0.40842129496402874,5.02512,4.37056,0.23076923076923078,2.0,10.0,100.0,21.0,0.27316
1.0,1.0,38.0,48.0,55.0,2.0,74.0,32.0,8.373913043478261,0.46957258566978194,6.15632,3.58048,0.43243243243243246,2.0,10.0,100.0,21.0,0.10849939393939394
0.0,0.0,38.0,45.0,42.0,9.0,101.0,67.0,7.511278195488722,0.490781981981982,8.6664,3.6624,0.6633663366336634,2.0,10.0,100.0,21.0,0.053858823529411765
0.0,0.0,31.0,45.0,37.0,5.0,125.0,89.0,7.548387096774194,0.48836923076923067,10.99584,2.9648,0.712,2.0,10.0,100.0,21.0,0.03294222222222222
0.0,0.0,38.0,43.0,41.0,2.0,125.0,85.0,7.6438356164383565,0.4608367025089606,10.96192,3.4008,0.68,2.0,10.0,100.0,21.0,0.03954418604651162
0.0,0.0,29.0,44.0,31.0,6.0,156.0,115.0,7.674418604651163,0.46967466666666663,13.64928,2.616,0.7371794871794872,2.0,10.0,100.0,21.0,0.022551724137931037
0.0,0.0,36.0,46.0,49.0,0.0,141.0,111.0,7.411764705882353,0.5084241269841269,11.82592,4.0112,0.7872340425531915,2.0,10.0,100.0,21.0,0.03581428571428571
1.0,1.0,31.0,47.0,39.0,6.0,162.0,126.0,7.283422459893048,0.5286306020558004,14.12768,2.97008,0.7777777777777778,2.0,10.0,100.0,21.0,0.023386456692913383
0.0,0.0,21.0,49.0,29.0,0.0,197.0,164.0,7.111111111111111,0.56448,16.67088,2.5288,0.8324873096446701,2.0,10.0,100.0,21.0,0.015326060606060605
0.0,0.0,19.0,50.0,30.0,6.0,191.0,160.0,7.742857142857143,0.5290036900369003,16.71488,2.3544,0.837696335078534,2.0,10.0,100.0,21.0,0.01462360248447205
1.0,1.0,36.0,50.0,40.0,5.0,152.0,104.0,7.152439024390244,0.5726717817561807,13.12512,3.40608,0.6842105263157895,2.0,10.0,100.0,21.0,0.032438857142857144
1.0,1.0,25.0,57.0,34.0,1.0,198.0,168.0,6.96,0.6708965517241379,17.28208,2.79568,0.8484848484848485,2.0,10.0,100.0,21.0,0.016542485207100593
0.0,0.0,10.0,56.0,10.0,3.0,267.0,227.0,6.816326530612245,0.6730194011976046,23.37136,0.872,0.850187265917603,2.0,10.0,100.0,21.0,0.0038245614035087717
0.0,0.0,11.0,54.0,11.0,6.0,245.0,212.0,6.875912408759124,0.6433589808917197,21.45872,0.9592,0.8653061224489796,2.0,10.0,100.0,21.0,0.004503286384976526
0.0,0.0,13.0,55.0,17.0,4.0,271.0,224.0,7.220338983050848,0.6240150234741784,23.70032,1.4824,0.8265682656826568,2.0,10.0,100.0,21.0,0.0065884444444444445
0.0,0.0,15.0,54.0,16.0,1.0,248.0,207.0,6.772058823529412,0.6532252768729642,21.69472,1.3952,0.8346774193548387,2.0,10.0,100.0,21.0,0.006707692307692308
0.0,0.0,10.0,51.0,13.0,3.0,275.0,243.0,6.728434504792332,0.6209349287749287,23.62032,1.1336,0.8836363636363637,2.0,10.0,100.0,21.0,0.0046459016393442625
0.0,0.0,20.0,56.0,27.0,5.0,212.0,177.0,6.97165991902834,0.6580240650406505,18.51648,2.2672,0.8349056603773585,2.0,10.0,100.0,21.0,0.012737078651685392
0.0,0.0,12.0,56.0,17.0,3.0,270.0,232.0,6.786885245901639,0.6759389371980675,23.08256,1.4824,0.8592592592592593,2.0,10.0,100.0,21.0,0.006362231759656652
0.0,0.0,10.0,54.0,13.0,4.0,266.0,223.0,7.061224489795919,0.6264749132947975,23.27584,1.1336,0.8383458646616542,2.0,10.0,100.0,21.0,0.005060714285714286
0.0,0.0,23.0,55.0,24.0,2.0,196.0,151.0,7.008196721311475,0.6429043274853802,16.656,2.0928,0.7704081632653061,2.0,10.0,100.0,21.0,0.013768421052631579
1.0,1.0,27.0,21.0,54.0,3.0,49.0,25.0,7.282442748091603,0.23622842767295596,3.44016,2.27248,0.5102040816326531,2.0,10.0,100.0,21.0,0.08740307692307692
0.0,0.0,30.0,21.0,37.0,11.0,87.0,63.0,7.5524475524475525,0.2277831111111111,7.50848,2.8776,0.7241379310344828,2.0,10.0,100.0,21.0,0.0449625
1.0,1.0,25.0,24.0,27.0,11.0,82.0,59.0,7.6521739130434785,0.25693090909090904,7.2392,2.18528,0.7195121951219512,2.0,10.0,100.0,21.0,0.03642133333333333
0.0,0.0,32.0,26.0,38.0,5.0,65.0,33.0,8.379310344827585,0.25418798353909466,5.4856,2.7904,0.5076923076923077,2.0,10.0,100.0,21.0,0.08207058823529412
1.0,1.0,29.0,30.0,31.0,8.0,66.0,36.0,8.27027027027027,0.2971607843137255,5.80112,2.53408,0.5454545454545454,2.0,10.0,100.0,21.0,0.06848864864864865
1.0,1.0,31.0,32.0,35.0,0.0,32.0,0.0,9.2625,0.28301646423751686,2.84352,2.62128,0.0,2.0,10.0,100.0,21.0,2.62128
0.0,0.0,33.0,34.0,35.0,6.0,67.0,33.0,8.162162162162161,0.3412429139072848,5.96896,2.8776,0.4925373134328358,2.0,10.0,100.0,21.0,0.08463529411764706
0.0,0.0,34.0,35.0,34.0,5.0,58.0,29.0,8.771428571428572,0.32687947882736146,5.20416,2.9648,0.5,2.0,10.0,100.0,21.0,0.09882666666666666
0.0,0.0,32.0,34.0,32.0,8.0,62.0,30.0,9.382352941176471,0.2968636990595611,5.5216,2.7904,0.4838709677419355,2.0,10.0,100.0,21.0,0.09001290322580645
1.0,1.0,26.0,49.0,30.0,12.0,149.0,111.0,7.673684210526316,0.5230968449931411,13.0272,2.27248,0.7449664429530202,2.0,10.0,100.0,21.0,0.02029
0.0,0.0,19.0,41.0,26.0,12.0,170.0,136.0,7.6571428571428575,0.4386388059701492,13.87424,2.0928,0.8,2.0,10.0,100.0,21.0,0.015275912408759125
0.0,0.0,19.0,41.0,25.0,12.0,154.0,122.0,7.05,0.47641418439716315,13.48272,1.9184,0.7922077922077922,2.0,10.0,100.0,21.0,0.015596747967479676
0.0,0.0,24.0,39.0,31.0,10.0,163.0,129.0,7.142857142857143,0.44728319999999994,13.45264,2.18,0.7914110429447853,2.0,10.0,100.0,21.0,0.01676923076923077
0.0,0.0,20.0,40.0,22.0,8.0,187.0,150.0,7.076233183856503,0.46307122940430917,16.24624,1.9184,0.8021390374331551,2.0,10.0,100.0,21.0,0.012704635761589405
0.0,0.0,26.0,39.0,31.0,7.0,148.0,113.0,7.304347826086956,0.43739428571428574,13.00912,2.5288,0.7635135135135135,2.0,10.0,100.0,21.0,0.022182456140350876
0.0,0.0,20.0,39.0,21.0,8.0,162.0,125.0,7.360824742268041,0.4340383193277311,14.21856,1.8312,0.7716049382716049,2.0,10.0,100.0,21.0,0.014533333333333332
0.0,0.0,24.0,40.0,25.0,14.0,148.0,111.0,7.166666666666667,0.4572279069767441,12.99776,2.18,0.75,2.0,10.0,100.0,21.0,0.019464285714285715
0.0,0.0,22.0,40.0,25.0,7.0,159.0,130.0,7.158415841584159,0.4577549100968188,13.99984,2.18,0.8176100628930818,2.0,10.0,100.0,21.0,0.016641221374045802
0.0,0.0,17.0,38.0,20.0,9.0,160.0,127.0,7.469387755102041,0.4167624043715848,14.05568,1.744,0.79375,2.0,10.0,100.0,21.0,0.013625
1.0,1.0,40.0,36.0,61.0,9.0,80.0,50.0,8.25,0.3574690909090909,7.11888,3.66768,0.625,2.0,10.0,100.0,21.0,0.07191529411764705
4.0,4.0,29.0,42.0,44.0,8.0,123.0,92.0,7.45,0.4618308724832215,9.8288,2.2064,0.7479674796747967,2.0,10.0,100.0,21.0,0.023724731182795698
0.0,0.0,27.0,39.0,30.0,4.0,154.0,117.0,6.7894736842105265,0.4705637209302325,13.53248,2.5288,0.7597402597402597,2.0,10.0,100.0,21.0,0.02143050847457627
0.0,0.0,32.0,40.0,34.0,7.0,132.0,98.0,7.062857142857143,0.4639482200647249,11.64544,2.9648,0.7424242424242424,2.0,10.0,100.0,21.0,0.029947474747474747
0.0,0.0,21.0,40.0,21.0,5.0,159.0,123.0,6.844221105527638,0.47876886930983836,13.98,1.8312,0.7735849056603774,2.0,10.0,100.0,21.0,0.01476774193548387
0.0,0.0,19.0,40.0,23.0,9.0,185.0,151.0,6.982300884955753,0.469300887198986,16.24832,1.744,0.8162162162162162,2.0,10.0,100.0,21.0,0.011473684210526316
1.0,1.0,20.0,44.0,26.0,6.0,183.0,159.0,7.00418410041841,0.5146181123058542,15.64976,1.83648,0.8688524590163934,2.0,10.0,100.0,21.0,0.011477999999999999
0.0,0.0,16.0,45.0,16.0,4.0,206.0,168.0,6.991735537190083,0.5272510638297871,18.06688,1.3952,0.8155339805825242,2.0,10.0,100.0,21.0,0.008255621301775148
0.0,0.0,15.0,45.0,15.0,4.0,204.0,163.0,7.0,0.5266285714285713,17.89248,1.308,0.7990196078431373,2.0,10.0,100.0,21.0,0.007975609756097561
0.0,0.0,20.0,45.0,21.0,9.0,200.0,159.0,7.601694915254237,0.48494448160535114,17.54368,1.8312,0.795,2.0,10.0,100.0,21.0,0.011445
0.0,0.0,14.0,47.0,14.0,6.0,214.0,177.0,6.792,0.5668786808009423,18.76448,1.2208,0.8271028037383178,2.0,10.0,100.0,21.0,0.006858426966292136
0.0,0.0,21.0,48.0,30.0,6.0,197.0,157.0,6.437246963562753,0.6108449811320755,16.66768,1.8312,0.7969543147208121,2.0,10.0,100.0,21.0,0.01158987341772152
0.0,0.0,13.0,46.0,13.0,7.0,213.0,173.0,6.355731225296442,0.5929010945273631,18.6888,1.1336,0.812206572769953,2.0,10.0,100.0,21.0,0.006514942528735632
0.0,0.0,12.0,45.0,14.0,3.0,210.0,172.0,6.384,0.5774436090225563,18.4272,1.2208,0.819047619047619,2.0,10.0,100.0,21.0,0.007056647398843931
0.0,0.0,19.0,44.0,23.0,4.0,197.0,157.0,6.8354430379746836,0.527322074074074,17.2936,1.8312,0.7969543147208121,2.0,10.0,100.0,21.0,0.01158987341772152
0.0,0.0,24.0,44.0,33.0,7.0,168.0,130.0,6.59433962264151,0.5466021173104435,14.77632,2.18,0.7738095238095238,2.0,10.0,100.0,21.0,0.016641221374045802
0.0,0.0,22.0,43.0,24.0,5.0,167.0,147.0,6.27027027027027,0.5617875862068965,14.7544,2.0928,0.8802395209580839,2.0,10.0,100.0,21.0,0.014140540540540541
0.0,0.0,22.0,40.0,24.0,3.0,176.0,137.0,6.382075471698113,0.5134379896526238,15.45088,2.0056,0.7784090909090909,2.0,10.0,100.0,21.0,0.014533333333333332
0.0,0.0,21.0,39.0,21.0,8.0,186.0,148.0,6.4324324324324325,0.496683025210084,16.32288,1.8312,0.7956989247311828,2.0,10.0,100.0,21.0,0.01228993288590604
0.0,0.0,25.0,37.0,26.0,5.0,145.0,107.0,6.497237569060774,0.4665121088435374,12.74768,2.2672,0.7379310344827587,2.0,10.0,100.0,21.0,0.02099259259259259
0.0,0.0,35.0,44.0,56.0,7.0,118.0,83.0,6.674556213017752,0.5400329078014184,9.94944,3.4008,0.7033898305084746,2.0,10.0,100.0,21.0,0.040485714285714285
1.0,1.0,19.0,47.0,20.0,6.0,181.0,166.0,6.646551724137931,0.5792838391699092,15.4816,1.57488,0.9171270718232044,2.0,10.0,100.0,21.0,0.009430419161676647
0.0,0.0,22.0,45.0,23.0,2.0,186.0,147.0,6.344497607655502,0.5810389140271492,16.28672,2.0056,0.7903225806451613,2.0,10.0,100.0,21.0,0.01355135135135135
0.0,0.0,17.0,46.0,19.0,5.0,207.0,166.0,6.594827586206897,0.5714053856209149,18.12112,1.6568,0.8019323671497585,2.0,10.0,100.0,21.0,0.009920958083832336
0.0,0.0,15.0,44.0,16.0,4.0,211.0,170.0,6.638297872340425,0.5429825641025641,18.46832,1.3952,0.8056872037914692,2.0,10.0,100.0,21.0,0.00815906432748538
0.0,0.0,20.0,44.0,26.0,6.0,171.0,136.0,7.1940298507462686,0.5010376763485477,14.99776,1.9184,0.7953216374269005,2.0,10.0,100.0,21.0,0.014002919708029199
1.0,1.0,24.0,45.0,42.0,6.0,163.0,142.0,6.933333333333334,0.5316923076923077,13.76224,2.18528,0.8711656441717791,2.0,10.0,100.0,21.0,0.015281678321678323
2.0,2.0,23.0,39.0,34.0,8.0,138.0,109.0,7.639344262295082,0.41821390557939914,11.35504,2.19056,0.7898550724637681,2.0,10.0,100.0,21.0,0.01991418181818182
0.0,0.0,24.0,23.0,30.0,5.0,60.0,37.0,8.121212121212121,0.23200477611940296,5.34272,2.0928,0.6166666666666667,2.0,10.0,100.0,21.0,0.055073684210526316
1.0,1.0,35.0,24.0,36.0,12.0,88.0,48.0,7.933884297520661,0.24780799999999997,7.68496,2.97008,0.5454545454545454,2.0,10.0,100.0,21.0,0.060613877551020406
