,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,66.0,45.0,67.0,1.0,95.0,26.0,7.77728,5.8424,0.2736842105263158,4.0
247,1.0,1.0,51.0,50.0,52.0,1.0,62.0,1.0,4.55216,4.36528,0.016129032258064516,4.0
248,0.0,0.0,47.0,48.0,47.0,2.0,66.0,11.0,5.14,4.0984,0.16666666666666666,4.0
249,0.0,0.0,48.0,46.0,48.0,1.0,56.0,1.0,4.35632,4.1856,0.017857142857142856,4.0
250,1.0,1.0,55.0,55.0,59.0,12.0,109.0,42.0,8.2448,4.71408,0.3853211009174312,4.0
251,0.0,0.0,54.0,54.0,54.0,1.0,70.0,8.0,5.49664,4.7088,0.11428571428571428,4.0
252,0.0,0.0,55.0,55.0,55.0,3.0,66.0,3.0,5.14896,4.796,0.045454545454545456,4.0
253,0.0,0.0,55.0,55.0,55.0,8.0,78.0,15.0,6.19536,4.796,0.19230769230769232,4.0
254,0.0,0.0,55.0,57.0,57.0,9.0,87.0,26.0,6.92096,4.796,0.2988505747126437,4.0
255,1.0,1.0,58.0,59.0,66.0,9.0,80.0,12.0,6.05552,4.97568,0.15,4.0
256,1.0,1.0,41.0,61.0,45.0,24.0,167.0,107.0,14.29664,3.49328,0.6407185628742516,4.0
257,0.0,0.0,21.0,63.0,22.0,16.0,240.0,190.0,20.78496,1.9184,0.7916666666666666,4.0
258,0.0,0.0,20.0,62.0,20.0,6.0,231.0,184.0,19.91072,1.744,0.7965367965367965,4.0
259,0.0,0.0,13.0,65.0,14.0,1.0,252.0,212.0,22.1712,1.2208,0.8412698412698413,4.0
260,0.0,0.0,10.0,64.0,12.0,2.0,260.0,217.0,22.60496,1.0464,0.8346153846153846,4.0
261,0.0,0.0,10.0,65.0,12.0,2.0,254.0,212.0,22.16896,1.0464,0.8346456692913385,4.0
262,0.0,0.0,11.0,65.0,13.0,3.0,248.0,204.0,21.55968,1.1336,0.8225806451612904,4.0
263,0.0,0.0,10.0,64.0,13.0,2.0,251.0,213.0,22.17008,1.1336,0.848605577689243,4.0
264,0.0,0.0,12.0,63.0,13.0,4.0,257.0,209.0,22.25728,1.1336,0.8132295719844358,4.0
265,0.0,0.0,16.0,61.0,22.0,0.0,220.0,173.0,19.04096,1.9184,0.7863636363636364,4.0
266,0.0,0.0,30.0,50.0,30.0,1.0,181.0,118.0,14.66032,2.616,0.6519337016574586,4.0
267,0.0,0.0,12.0,13.0,15.0,0.0,55.0,0.0,1.19536,1.0464,0.0,4.0
268,2.0,2.0,33.0,19.0,44.0,0.0,82.0,2.0,2.93616,2.71376,0.024390243902439025,4.0
269,0.0,0.0,20.0,19.0,20.0,0.0,55.0,0.0,1.8768,1.744,0.0,4.0
270,0.0,0.0,20.0,20.0,20.0,0.0,56.0,0.0,1.8768,1.744,0.0,4.0
271,0.0,0.0,20.0,20.0,21.0,1.0,57.0,1.0,1.964,1.744,0.017543859649122806,4.0
272,0.0,0.0,20.0,20.0,23.0,3.0,60.0,4.0,2.15296,1.744,0.06666666666666667,4.0
273,1.0,1.0,21.0,22.0,32.0,2.0,61.0,2.0,2.0856,1.74928,0.03278688524590164,4.0
274,0.0,0.0,24.0,23.0,24.0,3.0,52.0,4.0,2.46608,2.0928,0.07692307692307693,4.0
275,2.0,2.0,31.0,31.0,45.0,7.0,71.0,11.0,3.33568,2.53936,0.15492957746478872,4.0
276,0.0,0.0,35.0,41.0,35.0,7.0,66.0,15.0,4.452,3.052,0.22727272727272727,4.0
277,0.0,0.0,34.0,34.0,34.0,4.0,54.0,4.0,3.40448,2.9648,0.07407407407407407,4.0
278,1.0,1.0,41.0,41.0,45.0,2.0,63.0,2.0,3.79152,3.49328,0.031746031746031744,4.0
279,1.0,1.0,46.0,46.0,50.0,3.0,68.0,2.0,4.23312,3.92928,0.029411764705882353,4.0
280,0.0,0.0,44.0,44.0,44.0,5.0,66.0,6.0,4.46208,3.8368,0.09090909090909091,4.0
281,0.0,0.0,43.0,44.0,43.0,4.0,64.0,4.0,4.19936,3.7496,0.0625,4.0
282,0.0,0.0,42.0,42.0,42.0,6.0,63.0,6.0,4.28544,3.6624,0.09523809523809523,4.0
283,0.0,0.0,43.0,42.0,44.0,14.0,73.0,14.0,5.07136,3.7496,0.1917808219178082,4.0
284,1.0,1.0,48.0,48.0,56.0,8.0,79.0,14.0,5.21568,4.19088,0.17721518987341772,4.0
285,0.0,0.0,49.0,50.0,51.0,13.0,83.0,22.0,6.21344,4.2728,0.26506024096385544,4.0
286,0.0,0.0,50.0,52.0,50.0,9.0,67.0,10.0,5.31104,4.36,0.14925373134328357,4.0
287,0.0,0.0,50.0,50.0,54.0,6.0,64.0,6.0,4.97552,4.36,0.09375,4.0
288,1.0,1.0,45.0,54.0,52.0,25.0,111.0,48.0,8.82112,3.84208,0.43243243243243246,4.0
289,0.0,0.0,32.0,54.0,33.0,44.0,206.0,162.0,18.18128,2.8776,0.7864077669902912,4.0
290,0.0,0.0,24.0,51.0,27.0,26.0,187.0,146.0,15.67712,2.3544,0.7807486631016043,4.0
291,0.0,0.0,19.0,52.0,24.0,12.0,188.0,149.0,16.34,2.0928,0.7925531914893617,4.0
292,0.0,0.0,16.0,53.0,20.0,11.0,223.0,187.0,19.09856,1.6568,0.8385650224215246,4.0
293,0.0,0.0,12.0,55.0,13.0,6.0,223.0,183.0,19.46688,1.1336,0.820627802690583,4.0
294,0.0,0.0,30.0,54.0,32.0,11.0,195.0,145.0,16.95936,2.7904,0.7435897435897436,4.0
295,0.0,0.0,32.0,56.0,38.0,8.0,169.0,124.0,14.04288,3.052,0.7337278106508875,4.0
296,0.0,0.0,16.0,57.0,19.0,6.0,222.0,178.0,18.6616,1.5696,0.8018018018018018,4.0
297,0.0,0.0,30.0,55.0,32.0,5.0,176.0,126.0,14.4016,2.7904,0.7159090909090909,4.0
298,0.0,0.0,21.0,54.0,24.0,3.0,192.0,145.0,16.35152,2.0928,0.7552083333333334,4.0
299,0.0,0.0,14.0,51.0,15.0,7.0,222.0,174.0,19.04464,1.308,0.7837837837837838,4.0
300,0.0,0.0,23.0,51.0,28.0,6.0,191.0,141.0,16.36048,2.18,0.7382198952879581,4.0
