,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,30.0,55.0,32.0,3.0,140.0,96.0,12.33776,2.7904,0.6857142857142857,6.0
247,0.0,0.0,30.0,52.0,35.0,6.0,145.0,92.0,12.42832,3.052,0.6344827586206897,6.0
248,0.0,0.0,45.0,53.0,45.0,4.0,105.0,55.0,9.47472,3.924,0.5238095238095238,6.0
249,0.0,0.0,35.0,50.0,35.0,2.0,155.0,102.0,13.56192,3.052,0.6580645161290323,6.0
250,0.0,0.0,25.0,55.0,26.0,5.0,168.0,115.0,14.1064,2.2672,0.6845238095238095,6.0
251,0.0,0.0,28.0,54.0,30.0,1.0,155.0,108.0,13.46912,2.616,0.6967741935483871,6.0
252,0.0,0.0,26.0,55.0,26.0,6.0,167.0,118.0,14.51104,2.2672,0.7065868263473054,6.0
253,0.0,0.0,21.0,55.0,23.0,3.0,164.0,120.0,14.33328,2.0056,0.7317073170731707,6.0
254,0.0,0.0,34.0,56.0,35.0,3.0,154.0,95.0,13.38752,3.052,0.6168831168831169,6.0
255,0.0,0.0,31.0,55.0,33.0,4.0,152.0,114.0,12.93392,2.7904,0.75,6.0
256,0.0,0.0,27.0,51.0,29.0,4.0,146.0,91.0,12.25984,2.5288,0.6232876712328768,6.0
257,0.0,0.0,23.0,53.0,27.0,5.0,174.0,122.0,14.87248,2.3544,0.7011494252873564,6.0
258,0.0,0.0,29.0,52.0,29.0,4.0,145.0,90.0,12.34592,2.5288,0.6206896551724138,6.0
259,0.0,0.0,41.0,55.0,42.0,1.0,128.0,71.0,10.96528,3.6624,0.5546875,6.0
260,0.0,0.0,36.0,54.0,39.0,0.0,155.0,95.0,12.65008,3.4008,0.6129032258064516,6.0
261,0.0,0.0,28.0,55.0,30.0,5.0,162.0,107.0,13.48624,2.4416,0.6604938271604939,6.0
262,0.0,0.0,40.0,55.0,41.0,3.0,137.0,84.0,11.5072,3.5752,0.6131386861313869,6.0
263,0.0,0.0,25.0,55.0,29.0,1.0,151.0,108.0,13.3808,2.5288,0.7152317880794702,6.0
264,0.0,0.0,36.0,53.0,37.0,3.0,145.0,87.0,12.51776,3.2264,0.6,6.0
265,0.0,0.0,35.0,53.0,40.0,3.0,139.0,84.0,12.34672,3.488,0.60431654676259,6.0
266,0.0,0.0,34.0,50.0,35.0,1.0,139.0,80.0,11.81792,3.052,0.5755395683453237,6.0
267,0.0,0.0,30.0,55.0,30.0,1.0,150.0,102.0,12.80288,2.616,0.68,6.0
268,0.0,0.0,31.0,55.0,33.0,4.0,152.0,103.0,13.21088,2.8776,0.6776315789473685,6.0
269,0.0,0.0,41.0,54.0,42.0,3.0,129.0,80.0,11.47696,3.6624,0.6201550387596899,6.0
270,0.0,0.0,34.0,55.0,35.0,5.0,151.0,94.0,13.03872,3.052,0.6225165562913907,6.0
271,0.0,0.0,36.0,55.0,37.0,2.0,142.0,93.0,12.51776,3.2264,0.6549295774647887,6.0
272,0.0,0.0,25.0,56.0,26.0,5.0,168.0,117.0,13.59472,2.2672,0.6964285714285714,6.0
273,0.0,0.0,36.0,51.0,37.0,4.0,140.0,82.0,12.00608,3.2264,0.5857142857142857,6.0
274,0.0,0.0,35.0,52.0,40.0,2.0,138.0,86.0,11.62384,3.1392,0.6231884057971014,6.0
275,0.0,0.0,46.0,52.0,47.0,3.0,124.0,67.0,10.46752,4.0984,0.5403225806451613,6.0
276,0.0,0.0,25.0,55.0,28.0,5.0,156.0,114.0,13.72848,2.4416,0.7307692307692307,6.0
277,0.0,0.0,23.0,54.0,24.0,6.0,164.0,120.0,14.3344,2.0928,0.7317073170731707,6.0
278,0.0,0.0,44.0,55.0,45.0,1.0,125.0,67.0,10.69552,3.924,0.536,6.0
279,0.0,0.0,28.0,55.0,28.0,3.0,163.0,111.0,14.33888,2.4416,0.6809815950920245,6.0
280,0.0,0.0,18.0,55.0,20.0,4.0,176.0,135.0,14.88448,1.744,0.7670454545454546,6.0
281,0.0,0.0,29.0,53.0,31.0,4.0,156.0,110.0,13.64464,2.7032,0.7051282051282052,6.0
282,0.0,0.0,45.0,53.0,46.0,2.0,121.0,65.0,10.69664,4.0112,0.5371900826446281,6.0
283,0.0,0.0,22.0,50.0,23.0,3.0,171.0,127.0,14.94368,2.0056,0.7426900584795322,6.0
284,0.0,0.0,26.0,55.0,29.0,3.0,160.0,115.0,13.9912,2.5288,0.71875,6.0
285,0.0,0.0,46.0,56.0,47.0,5.0,132.0,71.0,10.82208,4.0984,0.5378787878787878,6.0
286,0.0,0.0,36.0,54.0,39.0,2.0,152.0,94.0,12.9608,3.4008,0.618421052631579,6.0
287,0.0,0.0,42.0,55.0,43.0,2.0,134.0,70.0,11.228,3.7496,0.5223880597014925,6.0
288,0.0,0.0,39.0,55.0,39.0,2.0,126.0,70.0,10.78752,3.4008,0.5555555555555556,6.0
289,0.0,0.0,41.0,55.0,41.0,5.0,128.0,71.0,10.87696,3.5752,0.5546875,6.0
290,0.0,0.0,29.0,51.0,29.0,3.0,158.0,99.0,12.81328,2.5288,0.6265822784810127,6.0
291,0.0,0.0,50.0,52.0,51.0,5.0,116.0,60.0,10.01616,4.4472,0.5172413793103449,6.0
292,0.0,0.0,25.0,52.0,28.0,6.0,168.0,114.0,14.26208,2.3544,0.6785714285714286,6.0
293,0.0,0.0,39.0,55.0,42.0,6.0,129.0,75.0,10.96528,3.6624,0.5813953488372093,6.0
294,0.0,0.0,33.0,54.0,34.0,2.0,149.0,94.0,12.78752,2.9648,0.6308724832214765,6.0
295,0.0,0.0,24.0,56.0,26.0,8.0,162.0,121.0,13.29184,2.18,0.7469135802469136,6.0
296,0.0,0.0,31.0,55.0,31.0,5.0,154.0,97.0,13.13296,2.7032,0.6298701298701299,6.0
297,0.0,0.0,29.0,55.0,29.0,4.0,164.0,109.0,13.65392,2.5288,0.6646341463414634,6.0
298,0.0,0.0,29.0,53.0,29.0,5.0,150.0,104.0,13.13072,2.5288,0.6933333333333334,6.0
299,0.0,0.0,35.0,52.0,36.0,2.0,143.0,83.0,11.91776,3.1392,0.5804195804195804,6.0
300,0.0,0.0,21.0,51.0,23.0,7.0,174.0,127.0,14.28896,2.0056,0.7298850574712644,6.0
