devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,24.0,61.0,27.0,8.0,200.0,164.0,7.116279069767442,0.7022096732026142,17.4944,2.3544,0.82,6.0,6.0,70.0,21.0,0.01426909090909091
0.0,0.0,24.0,60.0,27.0,5.0,188.0,151.0,7.182266009852217,0.6843522633744854,16.448,2.3544,0.8031914893617021,6.0,6.0,70.0,21.0,0.015489473684210527
0.0,0.0,39.0,59.0,43.0,3.0,152.0,97.0,7.2439024390243905,0.6672204713804714,13.28192,3.488,0.6381578947368421,5.0,7.0,70.0,21.0,0.03559183673469388
0.0,0.0,31.0,59.0,41.0,3.0,189.0,143.0,7.169014084507042,0.6741903339882122,15.3344,2.7904,0.7566137566137566,3.0,9.0,70.0,21.0,0.01937777777777778
0.0,0.0,24.0,59.0,26.0,7.0,209.0,172.0,7.057268722466961,0.684865518102372,17.80752,2.2672,0.8229665071770335,2.0,10.0,70.0,21.0,0.013105202312138728
0.0,0.0,20.0,61.0,22.0,8.0,195.0,148.0,7.206030150753769,0.6934636541143653,17.01552,1.9184,0.7589743589743589,2.0,10.0,70.0,21.0,0.0128751677852349
0.0,0.0,31.0,60.0,34.0,7.0,183.0,136.0,7.206030150753769,0.6820953974895396,15.5216,2.7032,0.7431693989071039,2.0,10.0,70.0,21.0,0.019731386861313868
0.0,0.0,34.0,58.0,35.0,4.0,168.0,119.0,7.072625698324022,0.671795766192733,14.61056,3.052,0.7083333333333334,3.0,9.0,70.0,21.0,0.025433333333333332
0.0,0.0,38.0,62.0,39.0,3.0,172.0,115.0,7.564516129032258,0.6714295948827292,14.47776,3.4008,0.6686046511627907,6.0,6.0,70.0,21.0,0.029317241379310344
0.0,0.0,23.0,62.0,24.0,9.0,213.0,180.0,7.008403361344538,0.7247071462829736,18.66672,2.0928,0.8450704225352113,2.0,10.0,70.0,21.0,0.01156243093922652
0.0,0.0,33.0,59.0,37.0,6.0,167.0,122.0,7.032258064516129,0.6873012844036697,14.62784,2.9648,0.7305389221556886,5.0,7.0,70.0,21.0,0.024104065040650404
0.0,0.0,31.0,59.0,32.0,6.0,192.0,134.0,7.2,0.6712888888888888,16.76544,2.7904,0.6979166666666666,3.0,9.0,70.0,21.0,0.020669629629629628
0.0,0.0,29.0,56.0,33.0,6.0,192.0,144.0,7.159420289855072,0.640766963562753,16.7968,2.8776,0.75,3.0,9.0,70.0,21.0,0.019845517241379312
0.0,0.0,30.0,62.0,31.0,3.0,198.0,144.0,7.126760563380282,0.7126716205533596,15.59968,2.7032,0.7272727272727273,5.0,7.0,70.0,21.0,0.018642758620689655
0.0,0.0,47.0,59.0,51.0,5.0,131.0,81.0,7.816326530612245,0.6183569712793733,11.47872,4.1856,0.6183206106870229,5.0,7.0,70.0,21.0,0.05104390243902439
0.0,0.0,42.0,58.0,49.0,3.0,170.0,108.0,7.483695652173913,0.6348948729121277,14.30048,3.8368,0.6352941176470588,3.0,9.0,70.0,21.0,0.0352
0.0,0.0,34.0,61.0,34.0,5.0,188.0,141.0,7.252577319587629,0.6890129921819473,16.01088,2.9648,0.75,3.0,9.0,70.0,21.0,0.02087887323943662
0.0,0.0,24.0,61.0,25.0,9.0,193.0,147.0,7.188118811881188,0.6951916253443526,16.70288,2.18,0.7616580310880829,3.0,9.0,70.0,21.0,0.01472972972972973
0.0,0.0,48.0,62.0,48.0,4.0,168.0,104.0,7.848837209302325,0.6471073185185184,14.08768,4.1856,0.6190476190476191,2.0,10.0,70.0,21.0,0.039862857142857144
1.0,1.0,48.0,63.0,54.0,2.0,141.0,71.0,7.244897959183674,0.7123578591549297,12.22688,4.10368,0.5035460992907801,2.0,10.0,70.0,21.0,0.05699555555555555
0.0,0.0,40.0,62.0,43.0,2.0,155.0,97.0,7.575949367088608,0.6704163074352546,13.52656,3.5752,0.6258064516129033,2.0,10.0,70.0,21.0,0.03648163265306122
0.0,0.0,29.0,62.0,29.0,4.0,214.0,161.0,7.090909090909091,0.7162748717948719,18.68768,2.5288,0.7523364485981309,6.0,6.0,70.0,21.0,0.015609876543209876
0.0,0.0,26.0,65.0,26.0,6.0,213.0,154.0,7.126760563380282,0.7471557312252963,18.5736,2.2672,0.7230046948356808,3.0,9.0,70.0,21.0,0.014627096774193547
1.0,1.0,32.0,65.0,32.0,4.0,229.0,168.0,7.048034934497816,0.7555013630731102,18.24848,2.70848,0.7336244541484717,5.0,7.0,70.0,21.0,0.016026508875739646
0.0,0.0,40.0,62.0,41.0,6.0,171.0,108.0,7.4035087719298245,0.6860314691943127,14.9112,3.5752,0.631578947368421,2.0,10.0,70.0,21.0,0.0328
0.0,0.0,27.0,67.0,29.0,4.0,214.0,168.0,7.071428571428571,0.7761713131313132,18.12896,2.4416,0.7850467289719626,2.0,10.0,70.0,21.0,0.01444733727810651
0.0,0.0,27.0,66.0,33.0,4.0,200.0,146.0,7.121495327102804,0.7592113385826771,17.48992,2.5288,0.73,4.0,8.0,70.0,21.0,0.017202721088435374
0.0,0.0,33.0,64.0,40.0,2.0,160.0,116.0,7.097142857142857,0.7387310789049919,14.00288,3.052,0.725,4.0,8.0,70.0,21.0,0.026085470085470085
0.0,0.0,41.0,64.0,44.0,2.0,163.0,117.0,7.5,0.6990506666666666,14.24496,3.8368,0.7177914110429447,4.0,8.0,70.0,21.0,0.032515254237288134
0.0,0.0,32.0,62.0,33.0,3.0,204.0,140.0,7.352941176470588,0.6907494399999999,17.7888,2.8776,0.6862745098039216,4.0,8.0,70.0,21.0,0.020408510638297874
0.0,0.0,31.0,63.0,31.0,7.0,175.0,121.0,7.405714285714286,0.6968888888888888,15.26,2.7032,0.6914285714285714,2.0,10.0,70.0,21.0,0.022157377049180325
0.0,0.0,29.0,64.0,29.0,3.0,205.0,150.0,7.273170731707317,0.7208520456069751,17.876,2.5288,0.7317073170731707,6.0,6.0,70.0,21.0,0.01674701986754967
0.0,0.0,34.0,61.0,34.0,7.0,178.0,119.0,7.443243243243243,0.671363253449528,15.55296,2.9648,0.6685393258426966,3.0,9.0,70.0,21.0,0.024706666666666665
0.0,0.0,40.0,67.0,41.0,4.0,183.0,125.0,7.294736842105263,0.7524109668109669,14.26864,3.5752,0.6830601092896175,6.0,6.0,70.0,21.0,0.028374603174603177
0.0,0.0,29.0,65.0,34.0,9.0,197.0,138.0,7.385786802030457,0.7209523024054983,17.1784,2.9648,0.700507614213198,4.0,8.0,70.0,21.0,0.021329496402877696
0.0,0.0,37.0,67.0,37.0,7.0,171.0,111.0,7.2105263157894735,0.7611982481751826,14.33776,3.2264,0.6491228070175439,4.0,8.0,70.0,21.0,0.028807142857142858
0.0,0.0,32.0,65.0,32.0,5.0,195.0,137.0,7.230769230769231,0.7364085106382978,17.004,2.7904,0.7025641025641025,5.0,7.0,70.0,21.0,0.020220289855072463
0.0,0.0,30.0,63.0,32.0,11.0,197.0,145.0,7.165048543689321,0.7202965853658535,17.21552,2.7904,0.7360406091370558,3.0,9.0,70.0,21.0,0.019112328767123286
0.0,0.0,40.0,64.0,47.0,4.0,163.0,108.0,7.348314606741573,0.713480611620795,14.2584,3.5752,0.6625766871165644,3.0,9.0,70.0,21.0,0.0328
0.0,0.0,35.0,66.0,39.0,7.0,177.0,111.0,7.565217391304348,0.7146813793103448,15.20736,3.1392,0.6271186440677966,3.0,9.0,70.0,21.0,0.02802857142857143
1.0,1.0,43.0,66.0,46.0,4.0,173.0,112.0,7.348314606741573,0.7357768807339449,14.60672,3.84208,0.6473988439306358,2.0,10.0,70.0,21.0,0.03400070796460177
0.0,0.0,21.0,66.0,25.0,5.0,211.0,161.0,7.116279069767442,0.7597678431372548,18.41072,2.18,0.7630331753554502,4.0,8.0,70.0,21.0,0.013456790123456791
0.0,0.0,20.0,70.0,21.0,6.0,233.0,177.0,6.983606557377049,0.8211230046948356,20.36048,1.8312,0.759656652360515,5.0,7.0,70.0,21.0,0.010287640449438203
0.0,0.0,28.0,70.0,32.0,6.0,195.0,138.0,6.964824120603015,0.8233373737373737,17.01552,2.7904,0.7076923076923077,5.0,7.0,70.0,21.0,0.020074820143884894
0.0,0.0,34.0,69.0,38.0,7.0,197.0,135.0,7.1940298507462686,0.7857181742738589,17.18992,3.3136,0.6852791878172588,5.0,7.0,70.0,21.0,0.02436470588235294
0.0,0.0,33.0,70.0,36.0,4.0,212.0,143.0,7.111111111111111,0.8064,17.92448,3.1392,0.6745283018867925,3.0,9.0,70.0,21.0,0.0218
0.0,0.0,18.0,67.0,22.0,6.0,236.0,181.0,7.0,0.7840914285714286,20.59072,1.9184,0.7669491525423728,2.0,10.0,70.0,21.0,0.010540659340659342
0.0,0.0,29.0,68.0,32.0,5.0,222.0,165.0,7.042918454935623,0.7909448385131016,19.40128,2.7904,0.7432432432432432,6.0,6.0,70.0,21.0,0.01680963855421687
0.0,0.0,16.0,70.0,16.0,7.0,225.0,167.0,7.048034934497816,0.8136168525402726,19.63152,1.3952,0.7422222222222222,4.0,8.0,70.0,21.0,0.008304761904761905
0.0,0.0,24.0,65.0,27.0,10.0,224.0,162.0,7.048034934497816,0.7555013630731102,19.54544,2.0928,0.7232142857142857,6.0,6.0,70.0,21.0,0.012839263803680981
0.0,0.0,41.0,69.0,41.0,4.0,168.0,100.0,7.388571428571429,0.7650301624129929,14.68096,3.5752,0.5952380952380952,4.0,8.0,70.0,21.0,0.0353980198019802
0.0,0.0,26.0,70.0,28.0,5.0,214.0,152.0,7.121495327102804,0.8052241469816271,18.6608,2.4416,0.7102803738317757,2.0,10.0,70.0,21.0,0.015958169934640526
0.0,0.0,32.0,70.0,32.0,7.0,171.0,114.0,7.12280701754386,0.8050758620689654,14.9112,2.7904,0.6666666666666666,4.0,8.0,70.0,21.0,0.024264347826086958
0.0,0.0,29.0,69.0,29.0,4.0,207.0,144.0,7.159420289855072,0.7895164372469635,18.0504,2.5288,0.6956521739130435,6.0,6.0,70.0,21.0,0.01744
0.0,0.0,44.0,68.0,45.0,7.0,146.0,80.0,7.993150684931507,0.6969166752356468,12.7312,3.924,0.547945205479452,4.0,8.0,70.0,21.0,0.04844444444444444
0.0,0.0,21.0,66.0,24.0,4.0,238.0,185.0,6.979591836734694,0.7746470175438595,20.78496,2.0928,0.7773109243697479,2.0,10.0,70.0,21.0,0.011251612903225806
0.0,0.0,27.0,70.0,29.0,8.0,235.0,168.0,7.0212765957446805,0.8167175757575758,20.492,2.5288,0.7148936170212766,3.0,9.0,70.0,21.0,0.014963313609467455
0.0,0.0,23.0,67.0,25.0,7.0,218.0,152.0,7.10091743119266,0.7729480103359173,19.0096,2.18,0.6972477064220184,3.0,9.0,70.0,21.0,0.014248366013071896
0.0,0.0,22.0,67.0,23.0,7.0,232.0,165.0,7.241379310344827,0.7579550476190475,20.2304,2.0056,0.7112068965517241,6.0,6.0,70.0,21.0,0.012081927710843373
0.0,0.0,24.0,70.0,25.0,3.0,244.0,181.0,7.5,0.7645866666666667,21.2768,2.18,0.7418032786885246,3.0,9.0,70.0,21.0,0.01197802197802198
0.0,0.0,27.0,71.0,30.0,6.0,209.0,157.0,6.963302752293578,0.8352817918313571,18.26192,2.616,0.7511961722488039,3.0,9.0,70.0,21.0,0.016556962025316455
0.0,0.0,37.0,70.0,38.0,5.0,175.0,105.0,7.005586592178771,0.8185467304625199,15.27152,3.3136,0.6,2.0,10.0,70.0,21.0,0.03126037735849057
0.0,0.0,33.0,68.0,36.0,5.0,203.0,135.0,7.159420289855072,0.7780741700404858,17.71312,3.052,0.6650246305418719,3.0,9.0,70.0,21.0,0.022441176470588235
0.0,0.0,35.0,67.0,40.0,4.0,191.0,125.0,7.446153846153846,0.7371107438016529,16.66672,3.488,0.6544502617801047,5.0,7.0,70.0,21.0,0.027682539682539684
0.0,0.0,19.0,68.0,19.0,9.0,240.0,182.0,7.069672131147541,0.7879516753623189,20.93952,1.6568,0.7583333333333333,5.0,7.0,70.0,21.0,0.009053551912568306
0.0,0.0,26.0,69.0,27.0,7.0,216.0,155.0,7.1629955947136565,0.7891223616236162,18.87808,2.3544,0.7175925925925926,6.0,6.0,70.0,21.0,0.015092307692307693
0.0,0.0,30.0,65.0,33.0,10.0,201.0,141.0,7.317073170731708,0.7277226666666666,17.53872,2.8776,0.7014925373134329,6.0,6.0,70.0,21.0,0.020264788732394366
0.0,0.0,27.0,69.0,28.0,5.0,211.0,145.0,7.158139534883721,0.7896576998050682,18.41072,2.4416,0.6872037914691943,3.0,9.0,70.0,21.0,0.016723287671232878
0.0,0.0,33.0,70.0,37.0,5.0,214.0,147.0,7.10091743119266,0.8075576227390181,18.67232,3.1392,0.6869158878504673,4.0,8.0,70.0,21.0,0.02121081081081081
0.0,0.0,38.0,70.0,38.0,5.0,163.0,99.0,7.149700598802395,0.8020475711892797,14.22512,3.3136,0.6073619631901841,2.0,10.0,70.0,21.0,0.033136
