devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,20.0,21.0,20.0,2.0,22.0,2.0,16.4,0.10489756097560976,1.94144,1.744,0.09090909090909091,6.0,6.0,100.0,25.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,17.444444444444443,0.08922496815286625,1.67984,1.6568,0.0,4.0,8.0,100.0,25.0,1.6568
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,17.25,0.09497971014492752,1.76704,1.744,0.0,6.0,6.0,100.0,25.0,1.744
0.0,0.0,20.0,20.0,25.0,1.0,21.0,1.0,15.970588235294118,0.10258858195211787,1.86672,1.744,0.047619047619047616,6.0,6.0,100.0,25.0,0.872
1.0,1.0,23.0,23.0,31.0,4.0,39.0,20.0,13.105263157894736,0.14377124497991967,3.37344,2.01088,0.5128205128205128,4.0,8.0,100.0,25.0,0.09575619047619047
0.0,0.0,20.0,24.0,20.0,11.0,76.0,52.0,10.071428571428571,0.19521361702127657,6.65024,1.744,0.6842105263157895,3.0,9.0,100.0,25.0,0.03290566037735849
1.0,1.0,25.0,28.0,26.0,6.0,80.0,52.0,8.865168539325843,0.25873845373890997,6.91824,2.09808,0.65,2.0,10.0,100.0,25.0,0.03958641509433962
0.0,0.0,26.0,28.0,27.0,8.0,80.0,52.0,8.965909090909092,0.2558312801013941,6.99904,2.3544,0.65,5.0,7.0,100.0,25.0,0.044422641509433966
0.0,0.0,25.0,31.0,27.0,6.0,90.0,61.0,9.122448979591837,0.27838138702460846,7.87104,2.3544,0.6777777777777778,5.0,7.0,100.0,25.0,0.037974193548387096
0.0,0.0,20.0,29.0,20.0,11.0,121.0,91.0,8.129770992366412,0.29221979342723003,10.58,1.744,0.7520661157024794,5.0,7.0,100.0,25.0,0.018956521739130434
0.0,0.0,27.0,30.0,28.0,6.0,80.0,51.0,9.0,0.2730666666666666,7.01056,2.4416,0.6375,4.0,8.0,100.0,25.0,0.04695384615384616
0.0,0.0,26.0,30.0,27.0,5.0,93.0,63.0,8.857142857142858,0.2774709677419354,8.14416,2.3544,0.6774193548387096,5.0,7.0,100.0,25.0,0.0367875
0.0,0.0,27.0,29.0,28.0,8.0,74.0,45.0,9.886363636363637,0.24029866666666666,6.49312,2.4416,0.6081081081081081,5.0,7.0,100.0,25.0,0.05307826086956522
0.0,0.0,26.0,29.0,33.0,8.0,90.0,61.0,9.14018691588785,0.2599159100204499,7.89504,2.4416,0.6777777777777778,5.0,7.0,100.0,25.0,0.03938064516129033
0.0,0.0,25.0,30.0,33.0,7.0,86.0,56.0,10.135922330097088,0.24246436781609193,7.54624,2.4416,0.6511627906976745,6.0,6.0,100.0,25.0,0.04283508771929825
0.0,0.0,25.0,29.0,30.0,17.0,113.0,84.0,10.030534351145038,0.23684480974124808,9.90544,2.616,0.7433628318584071,5.0,7.0,100.0,25.0,0.030776470588235294
0.0,0.0,29.0,29.0,33.0,6.0,74.0,48.0,9.333333333333334,0.25453714285714285,6.52592,2.5288,0.6486486486486487,2.0,10.0,100.0,25.0,0.05160816326530612
0.0,0.0,24.0,30.0,25.0,8.0,113.0,84.0,8.930232558139535,0.2752,9.89968,2.18,0.7433628318584071,5.0,7.0,100.0,25.0,0.025647058823529415
0.0,0.0,30.0,29.0,31.0,5.0,76.0,47.0,9.58695652173913,0.24780335600907025,6.67328,2.7032,0.618421052631579,2.0,10.0,100.0,25.0,0.05631666666666666
0.0,0.0,21.0,30.0,21.0,9.0,104.0,74.0,9.2,0.2671304347826087,9.11488,1.8312,0.7115384615384616,5.0,7.0,100.0,25.0,0.024416
0.0,0.0,17.0,31.0,19.0,9.0,120.0,90.0,8.647058823529411,0.2936859863945578,10.51008,1.6568,0.75,2.0,10.0,100.0,25.0,0.01820659340659341
0.0,0.0,16.0,30.0,21.0,9.0,133.0,103.0,7.9480519480519485,0.30920784313725486,11.08272,1.3952,0.7744360902255639,3.0,9.0,100.0,25.0,0.013415384615384615
1.0,1.0,28.0,35.0,29.0,9.0,115.0,81.0,9.227272727272727,0.31073103448275863,9.91136,2.35968,0.7043478260869566,4.0,8.0,100.0,25.0,0.02877658536585366
0.0,0.0,16.0,35.0,16.0,13.0,135.0,105.0,8.264900662251655,0.3469128205128206,11.81808,1.3952,0.7777777777777778,2.0,10.0,100.0,25.0,0.013162264150943397
0.0,0.0,19.0,32.0,19.0,9.0,140.0,108.0,7.923076923076923,0.33086135922330095,12.25408,1.6568,0.7714285714285715,4.0,8.0,100.0,25.0,0.0152
0.0,0.0,22.0,35.0,22.0,8.0,141.0,108.0,7.910828025477707,0.3624399355877617,12.34128,1.9184,0.7659574468085106,5.0,7.0,100.0,25.0,0.0176
0.0,0.0,30.0,34.0,31.0,13.0,107.0,67.0,9.21951219512195,0.3021070899470899,9.37648,2.7032,0.6261682242990654,5.0,7.0,100.0,25.0,0.03975294117647059
0.0,0.0,30.0,34.0,30.0,7.0,111.0,76.0,8.55813953488372,0.3254539130434782,9.73104,2.616,0.6846846846846847,2.0,10.0,100.0,25.0,0.033974025974025976
0.0,0.0,22.0,37.0,22.0,20.0,128.0,95.0,9.56,0.31705439330543933,11.22496,1.9184,0.7421875,4.0,8.0,100.0,25.0,0.019983333333333336
1.0,1.0,24.0,30.0,42.0,7.0,56.0,32.0,9.91304347826087,0.2479157894736842,4.96208,2.09808,0.5714285714285714,2.0,10.0,100.0,25.0,0.06357818181818181
1.0,1.0,27.0,27.0,33.0,0.0,26.0,0.0,11.34375,0.19498314049586773,2.29136,2.27248,0.0,2.0,10.0,100.0,25.0,2.27248
0.0,0.0,30.0,30.0,35.0,0.0,30.0,0.0,12.985074626865671,0.18926344827586208,2.72064,2.616,0.0,4.0,8.0,100.0,25.0,2.616
1.0,1.0,32.0,34.0,33.0,10.0,60.0,26.0,13.35483870967742,0.20855961352657001,5.24336,2.70848,0.43333333333333335,4.0,8.0,100.0,25.0,0.10031407407407408
0.0,0.0,31.0,37.0,37.0,4.0,60.0,26.0,11.621052631578948,0.2608231884057971,5.3312,2.7032,0.43333333333333335,4.0,8.0,100.0,25.0,0.10011851851851851
0.0,0.0,33.0,35.0,36.0,10.0,87.0,50.0,10.423728813559322,0.27506471544715444,7.10048,2.8776,0.5747126436781609,3.0,9.0,100.0,25.0,0.056423529411764706
1.0,1.0,34.0,37.0,41.0,10.0,77.0,41.0,10.263157894736842,0.2953321025641025,6.73408,2.88288,0.5324675324675324,2.0,10.0,100.0,25.0,0.06864
0.0,0.0,29.0,40.0,39.0,13.0,120.0,89.0,9.163636363636364,0.35758730158730156,10.60096,2.5288,0.7416666666666667,6.0,6.0,100.0,25.0,0.028097777777777777
0.0,0.0,35.0,41.0,41.0,6.0,114.0,78.0,8.723684210526315,0.38501164404223226,10.04944,3.1392,0.6842105263157895,4.0,8.0,100.0,25.0,0.039736708860759494
0.0,0.0,26.0,40.0,28.0,12.0,146.0,110.0,9.017341040462428,0.36338871794871785,12.8104,2.2672,0.7534246575342466,4.0,8.0,100.0,25.0,0.020425225225225226
1.0,1.0,24.0,43.0,26.0,10.0,145.0,108.0,8.329411764705883,0.4229062146892654,12.63232,2.09808,0.7448275862068966,6.0,6.0,100.0,25.0,0.019248440366972475
0.0,0.0,25.0,45.0,28.0,9.0,157.0,114.0,8.406593406593407,0.43851294117647055,13.76064,2.18,0.7261146496815286,2.0,10.0,100.0,25.0,0.018956521739130438
0.0,0.0,36.0,43.0,40.0,7.0,140.0,101.0,8.522727272727273,0.4133137066666666,12.32112,3.1392,0.7214285714285714,6.0,6.0,100.0,25.0,0.030776470588235297
0.0,0.0,33.0,45.0,38.0,10.0,132.0,95.0,8.670731707317072,0.4251544303797468,11.61184,2.8776,0.7196969696969697,4.0,8.0,100.0,25.0,0.029975
1.0,1.0,30.0,50.0,31.0,9.0,148.0,103.0,8.982248520710058,0.4560105401844533,12.80048,2.53408,0.6959459459459459,6.0,6.0,100.0,25.0,0.024366153846153846
0.0,0.0,26.0,49.0,26.0,13.0,167.0,124.0,9.433155080213904,0.4255288888888888,14.62,2.2672,0.7425149700598802,4.0,8.0,100.0,25.0,0.0181376
0.0,0.0,26.0,50.0,27.0,13.0,186.0,142.0,9.932038834951456,0.4124027370478983,16.2768,2.3544,0.7634408602150538,5.0,7.0,100.0,25.0,0.016464335664335663
0.0,0.0,24.0,52.0,26.0,9.0,195.0,154.0,8.72972972972973,0.4879692879256965,16.19184,2.2672,0.7897435897435897,2.0,10.0,100.0,25.0,0.014627096774193547
0.0,0.0,23.0,47.0,23.0,7.0,173.0,139.0,8.73,0.44103550973654065,14.9288,2.0056,0.8034682080924855,6.0,6.0,100.0,25.0,0.014325714285714284
0.0,0.0,24.0,50.0,25.0,6.0,176.0,134.0,9.306122448979592,0.44014035087719294,15.4048,2.0928,0.7613636363636364,5.0,7.0,100.0,25.0,0.015502222222222223
1.0,1.0,29.0,53.0,31.0,9.0,176.0,130.0,8.802030456852792,0.49326800461361014,15.324,2.53408,0.7386363636363636,4.0,8.0,100.0,25.0,0.01934412213740458
0.0,0.0,37.0,54.0,38.0,10.0,168.0,115.0,10.085106382978724,0.4386349367088607,14.7072,3.2264,0.6845238095238095,4.0,8.0,100.0,25.0,0.027813793103448274
0.0,0.0,29.0,56.0,29.0,17.0,189.0,148.0,10.022727272727273,0.457711746031746,16.58128,2.5288,0.783068783068783,4.0,8.0,100.0,25.0,0.016971812080536913
1.0,1.0,28.0,53.0,28.0,4.0,195.0,150.0,8.368421052631579,0.5188266666666667,16.9464,2.35968,0.7692307692307693,2.0,10.0,100.0,25.0,0.01562701986754967
1.0,1.0,33.0,58.0,35.0,15.0,197.0,138.0,8.986725663716815,0.5287086952240275,17.0144,2.79568,0.700507614213198,3.0,9.0,100.0,25.0,0.020112805755395684
1.0,1.0,37.0,67.0,40.0,17.0,270.0,208.0,8.979933110367893,0.6112116797020483,22.80656,3.32416,0.7703703703703704,5.0,7.0,100.0,25.0,0.015905071770334928
0.0,0.0,28.0,64.0,29.0,16.0,252.0,194.0,8.196428571428571,0.6396542047930284,21.97312,2.5288,0.7698412698412699,5.0,7.0,100.0,25.0,0.012968205128205127
0.0,0.0,26.0,63.0,29.0,12.0,274.0,223.0,7.087378640776699,0.7281902465753424,23.10368,2.5288,0.8138686131386861,2.0,10.0,100.0,25.0,0.011289285714285714
0.0,0.0,31.0,66.0,34.0,6.0,263.0,208.0,6.946308724832215,0.7783587246376812,22.79984,2.9648,0.7908745247148289,5.0,7.0,100.0,25.0,0.014185645933014353
0.0,0.0,35.0,62.0,35.0,7.0,239.0,176.0,6.966292134831461,0.729088,20.92144,3.052,0.7364016736401674,2.0,10.0,100.0,25.0,0.017242937853107345
0.0,0.0,30.0,67.0,31.0,7.0,292.0,231.0,6.75,0.8131318518518518,24.9696,2.7032,0.791095890410959,2.0,10.0,100.0,25.0,0.011651724137931033
0.0,0.0,26.0,63.0,27.0,4.0,277.0,213.0,6.786885245901639,0.7604313043478261,24.23504,2.3544,0.7689530685920578,3.0,9.0,100.0,25.0,0.011001869158878505
0.0,0.0,39.0,65.0,41.0,0.0,194.0,137.0,7.06113537117904,0.754099690785405,17.0288,3.5752,0.7061855670103093,3.0,9.0,100.0,25.0,0.025907246376811594
0.0,0.0,31.0,66.0,34.0,6.0,231.0,172.0,7.103448275862069,0.7611401941747571,19.16448,2.7904,0.7445887445887446,4.0,8.0,100.0,25.0,0.016129479768786127
0.0,0.0,30.0,66.0,30.0,9.0,229.0,168.0,6.9221789883268485,0.7810719730185497,20.04944,2.616,0.7336244541484717,2.0,10.0,100.0,25.0,0.015479289940828403
0.0,0.0,32.0,53.0,37.0,11.0,171.0,126.0,7.352678571428571,0.5905004493017607,14.57056,2.8776,0.7368421052631579,5.0,7.0,100.0,25.0,0.022658267716535434
0.0,0.0,38.0,49.0,38.0,9.0,154.0,109.0,7.636363636363637,0.5256533333333333,13.51648,3.3136,0.7077922077922078,4.0,8.0,100.0,25.0,0.030123636363636363
0.0,0.0,52.0,46.0,57.0,5.0,114.0,66.0,7.551724137931035,0.49900127853881276,10.11952,4.5344,0.5789473684210527,2.0,10.0,100.0,25.0,0.0676776119402985
0.0,0.0,48.0,44.0,53.0,8.0,122.0,70.0,8.165680473372781,0.4414182028985507,10.77216,4.1856,0.5737704918032787,6.0,6.0,100.0,25.0,0.05895211267605634
0.0,0.0,36.0,45.0,37.0,12.0,178.0,128.0,7.761467889908257,0.4749617021276596,15.6368,3.2264,0.7191011235955056,3.0,9.0,100.0,25.0,0.025010852713178294
2.0,2.0,43.0,56.0,45.0,13.0,167.0,114.0,7.779904306220096,0.5896627798277982,13.86064,3.58576,0.6826347305389222,4.0,8.0,100.0,25.0,0.031180521739130437
0.0,0.0,47.0,54.0,53.0,8.0,157.0,111.0,8.08695652173913,0.547014193548387,13.85024,4.36,0.7070063694267515,6.0,6.0,100.0,25.0,0.03892857142857143
0.0,0.0,42.0,57.0,49.0,7.0,167.0,114.0,7.820388349514563,0.5970854376163872,14.09984,4.0112,0.6826347305389222,5.0,7.0,100.0,25.0,0.034879999999999994
0.0,0.0,42.0,53.0,44.0,9.0,149.0,104.0,8.84375,0.49094106007067134,13.12784,3.8368,0.697986577181208,5.0,7.0,100.0,25.0,0.03654095238095238
0.0,0.0,40.0,52.0,40.0,12.0,154.0,104.0,8.06842105263158,0.5279645140247878,13.53248,3.488,0.6753246753246753,3.0,9.0,100.0,25.0,0.03321904761904762
1.0,1.0,47.0,66.0,52.0,10.0,146.0,94.0,9.21195652173913,0.5869241769911504,12.67328,4.10368,0.6438356164383562,6.0,6.0,100.0,25.0,0.04319663157894737
0.0,0.0,47.0,61.0,52.0,13.0,169.0,130.0,7.938053097345133,0.6295145596432552,14.35808,4.1856,0.7692307692307693,3.0,9.0,100.0,25.0,0.03195114503816794
0.0,0.0,44.0,57.0,47.0,7.0,176.0,118.0,7.822429906542056,0.5969296057347669,15.45664,4.0112,0.6704545454545454,5.0,7.0,100.0,25.0,0.03370756302521008
0.0,0.0,34.0,62.0,35.0,15.0,207.0,159.0,7.78125,0.652728032128514,18.20272,3.052,0.7681159420289855,6.0,6.0,100.0,25.0,0.019075
0.0,0.0,44.0,51.0,59.0,3.0,116.0,67.0,8.61878453038674,0.4847458461538462,10.29392,3.924,0.5775862068965517,5.0,7.0,100.0,25.0,0.057705882352941176
5.0,5.0,57.0,62.0,76.0,8.0,90.0,34.0,9.716129032258065,0.5227431606905709,7.53824,4.5608,0.37777777777777777,5.0,7.0,100.0,25.0,0.13030857142857144
0.0,0.0,40.0,64.0,40.0,12.0,211.0,160.0,8.573076923076924,0.6115517272319424,18.55152,3.488,0.7582938388625592,3.0,9.0,100.0,25.0,0.021664596273291925
0.0,0.0,44.0,61.0,49.0,5.0,188.0,132.0,7.6835443037974684,0.6503665238879736,16.53296,3.924,0.7021276595744681,3.0,9.0,100.0,25.0,0.02950375939849624
0.0,0.0,37.0,59.0,44.0,13.0,190.0,137.0,8.119148936170212,0.5952939203354298,16.12256,3.488,0.7210526315789474,4.0,8.0,100.0,25.0,0.025275362318840578
0.0,0.0,41.0,59.0,44.0,13.0,197.0,141.0,8.394957983193278,0.5757360560560559,17.29792,3.5752,0.7157360406091371,6.0,6.0,100.0,25.0,0.025177464788732395
0.0,0.0,45.0,61.0,48.0,3.0,157.0,99.0,8.381443298969073,0.5962123493234933,13.7952,3.924,0.6305732484076433,4.0,8.0,100.0,25.0,0.03924
0.0,0.0,43.0,60.0,46.0,12.0,185.0,133.0,8.303571428571429,0.591938064516129,15.68208,4.0112,0.7189189189189189,2.0,10.0,100.0,25.0,0.02993432835820895
0.0,0.0,47.0,59.0,51.0,8.0,159.0,104.0,9.109375,0.5305830531732418,13.95808,4.1856,0.6540880503144654,4.0,8.0,100.0,25.0,0.039862857142857144
0.0,0.0,37.0,59.0,40.0,16.0,207.0,163.0,8.650602409638553,0.558721782729805,18.19376,3.3136,0.7874396135265701,3.0,9.0,100.0,25.0,0.02020487804878049
0.0,0.0,57.0,63.0,60.0,4.0,119.0,67.0,10.051948051948052,0.5134288372093023,10.4888,5.232,0.5630252100840336,6.0,6.0,100.0,25.0,0.07694117647058824
0.0,0.0,40.0,58.0,40.0,27.0,215.0,160.0,10.419753086419753,0.4559954502369668,18.82864,3.488,0.7441860465116279,5.0,7.0,100.0,25.0,0.021664596273291925
1.0,1.0,43.0,61.0,52.0,8.0,172.0,119.0,8.587677725118484,0.5818942163355407,14.95152,3.84208,0.6918604651162791,5.0,7.0,100.0,25.0,0.032017333333333335
0.0,0.0,42.0,65.0,44.0,29.0,227.0,167.0,10.55952380952381,0.5042651634723788,19.868,3.8368,0.73568281938326,5.0,7.0,100.0,25.0,0.02283809523809524
1.0,1.0,39.0,71.0,43.0,18.0,235.0,180.0,8.596363636363636,0.6766023688663283,20.04656,3.31888,0.7659574468085106,5.0,7.0,100.0,25.0,0.01833635359116022
0.0,0.0,33.0,68.0,34.0,10.0,276.0,221.0,7.668810289389068,0.7263916813417189,24.1792,2.9648,0.8007246376811594,2.0,10.0,100.0,25.0,0.013354954954954954
0.0,0.0,33.0,73.0,33.0,9.0,282.0,218.0,7.547770700636943,0.7923081181434599,24.68256,2.8776,0.7730496453900709,5.0,7.0,100.0,25.0,0.01313972602739726
0.0,0.0,34.0,69.0,35.0,9.0,271.0,208.0,7.425742574257426,0.7612006399999999,23.14992,3.052,0.7675276752767528,5.0,7.0,100.0,25.0,0.01460287081339713
0.0,0.0,38.0,69.0,38.0,13.0,268.0,211.0,7.8957654723127035,0.7158875247524752,23.49312,3.3136,0.7873134328358209,4.0,8.0,100.0,25.0,0.015630188679245285
0.0,0.0,37.0,69.0,37.0,8.0,298.0,236.0,7.618768328445748,0.7419151963048498,26.12064,3.2264,0.7919463087248322,4.0,8.0,100.0,25.0,0.01361350210970464
0.0,0.0,34.0,69.0,35.0,4.0,256.0,200.0,7.2842809364548495,0.7759832506887052,22.45824,3.052,0.78125,5.0,7.0,100.0,25.0,0.01518407960199005
0.0,0.0,34.0,67.0,34.0,14.0,303.0,236.0,7.964601769911504,0.6891292444444443,26.52528,2.9648,0.7788778877887789,5.0,7.0,100.0,25.0,0.01250970464135021
0.0,0.0,32.0,69.0,33.0,13.0,301.0,234.0,7.602373887240356,0.7435151288056208,26.35088,2.8776,0.7774086378737541,2.0,10.0,100.0,25.0,0.012245106382978724
0.0,0.0,36.0,70.0,40.0,6.0,273.0,215.0,7.10625,0.8069516270888302,23.78528,3.2264,0.7875457875457875,5.0,7.0,100.0,25.0,0.014937037037037037
0.0,0.0,41.0,70.0,41.0,6.0,270.0,207.0,7.287066246056782,0.7869284848484849,23.69056,3.5752,0.7666666666666667,3.0,9.0,100.0,25.0,0.017188461538461538
0.0,0.0,35.0,68.0,36.0,4.0,267.0,206.0,7.547770700636943,0.7380404388185653,23.42896,3.052,0.7715355805243446,5.0,7.0,100.0,25.0,0.014743961352657006
0.0,0.0,30.0,70.0,31.0,12.0,299.0,235.0,7.6581196581196584,0.7488,26.22256,2.7032,0.7859531772575251,5.0,7.0,100.0,25.0,0.011454237288135593
0.0,0.0,49.0,51.0,59.0,8.0,126.0,70.0,9.3125,0.4486357046979865,11.1736,4.36,0.5555555555555556,5.0,7.0,100.0,25.0,0.061408450704225355
2.0,2.0,53.0,49.0,65.0,4.0,58.0,18.0,9.523809523809524,0.4214784,5.09872,4.45776,0.3103448275862069,3.0,9.0,100.0,25.0,0.23461894736842107
0.0,0.0,47.0,48.0,56.0,9.0,81.0,45.0,10.695652173913043,0.36764097560975606,7.24448,4.0984,0.5555555555555556,3.0,9.0,100.0,25.0,0.08909565217391303
1.0,1.0,47.0,53.0,50.0,14.0,125.0,72.0,9.202453987730062,0.4718045866666666,10.51456,4.01648,0.576,3.0,9.0,100.0,25.0,0.055020273972602736
0.0,0.0,36.0,54.0,38.0,10.0,172.0,126.0,8.0,0.5529599999999999,15.09056,3.3136,0.7325581395348837,2.0,10.0,100.0,25.0,0.026091338582677166
0.0,0.0,45.0,52.0,45.0,7.0,145.0,95.0,8.043956043956044,0.5295702732240437,12.75856,3.924,0.6551724137931034,5.0,7.0,100.0,25.0,0.040875
0.0,0.0,37.0,55.0,37.0,9.0,160.0,126.0,8.01923076923077,0.5618494004796162,14.11584,3.2264,0.7875,3.0,9.0,100.0,25.0,0.02540472440944882
0.0,0.0,41.0,56.0,44.0,10.0,154.0,113.0,7.41871921182266,0.6183708897742364,13.09936,3.5752,0.7337662337662337,2.0,10.0,100.0,25.0,0.03136140350877193
0.0,0.0,37.0,54.0,37.0,9.0,174.0,124.0,7.543689320388349,0.5864080308880308,15.18304,3.2264,0.7126436781609196,2.0,10.0,100.0,25.0,0.0258112
0.0,0.0,40.0,55.0,41.0,9.0,149.0,98.0,7.558011049723757,0.5961356725146199,13.08496,3.5752,0.6577181208053692,2.0,10.0,100.0,25.0,0.03611313131313131
0.0,0.0,42.0,58.0,45.0,5.0,161.0,112.0,7.7969543147208125,0.6093866666666666,14.1464,3.6624,0.6956521739130435,2.0,10.0,100.0,25.0,0.03241061946902655
0.0,0.0,40.0,54.0,41.0,11.0,161.0,121.0,7.623853211009174,0.5802420216606499,14.224,3.488,0.7515527950310559,6.0,6.0,100.0,25.0,0.02859016393442623
0.0,0.0,47.0,57.0,53.0,8.0,144.0,104.0,8.134615384615385,0.5740209929078014,12.76,4.1856,0.7222222222222222,4.0,8.0,100.0,25.0,0.039862857142857144
0.0,0.0,48.0,54.0,49.0,10.0,154.0,103.0,8.08133971291866,0.5473943872113677,13.5984,4.2728,0.6688311688311688,5.0,7.0,100.0,25.0,0.041084615384615386
0.0,0.0,37.0,54.0,37.0,9.0,180.0,131.0,7.539823008849558,0.5867087323943662,15.82848,3.2264,0.7277777777777777,2.0,10.0,100.0,25.0,0.02444242424242424
0.0,0.0,37.0,54.0,38.0,7.0,200.0,153.0,7.237354085603113,0.6112289032258064,17.61536,3.2264,0.765,3.0,9.0,100.0,25.0,0.02095064935064935
0.0,0.0,39.0,54.0,42.0,7.0,170.0,122.0,7.256756756756757,0.6095946368715083,14.9832,3.5752,0.7176470588235294,6.0,6.0,100.0,25.0,0.029066666666666668
0.0,0.0,46.0,56.0,46.0,5.0,158.0,109.0,7.5933014354066986,0.604153547574039,13.36224,4.0112,0.689873417721519,5.0,7.0,100.0,25.0,0.036465454545454544
0.0,0.0,40.0,54.0,41.0,6.0,182.0,135.0,7.068669527896995,0.6258150819672131,16.02848,3.488,0.7417582417582418,4.0,8.0,100.0,25.0,0.02564705882352941
